Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,4.315165,-6.84219,-4.362539,19,8.99795,0.00000,8.99795,-0.44690812,-0.00121501,-0.09740,NaN,-0.09740,NaN,NaN,0.01007,8.99795,8.99795,0.00000,41.90157609,108.82527570,74.00763,74.00763,NaN,NaN,240.10026,NaN,12.590733,NaN,NaN,8.99795,9.466584,13.259616,11.489410,0.480750
C,0.125984,-4.393662,-0.455509,20,4.44064,0.00000,4.44064,-0.43573659,-0.00222548,-0.06229,NaN,-0.06229,NaN,NaN,0.00369,4.44064,4.44064,0.00000,23.16681418,111.07530348,48.27698,48.27698,NaN,NaN,361.23264,NaN,15.143950,NaN,NaN,4.44064,8.908845,13.767374,9.924846,0.839808
H,-1.471146,-5.572795,0.090117,21,11.68430,0.00000,11.68430,-1.84637473,-0.00491869,-0.15566,NaN,-0.15566,NaN,NaN,0.03876,11.68430,11.68430,0.00000,24.14984981,116.15414023,77.75711,77.75711,NaN,NaN,476.30620,NaN,18.416681,NaN,NaN,11.68430,9.643558,15.263661,11.741840,0.732310
Cl,2.225905,1.39142,4.47925,22,22.18082,0.00000,22.18082,-0.33718112,-0.00097561,-0.08481,NaN,-0.08481,NaN,NaN,0.00652,22.18082,19.41984,2.76098,-8.20619624,85.47635057,21.06445,24.61924,-3.93874,253.73937,248.25413,5.48524,14.238324,0.021150,5.366661,22.18082,8.783735,12.071093,9.426427,0.287583
Cl,1.422658,-4.568664,5.040706,23,23.12554,0.00000,23.12554,-0.24757285,-0.00106410,-0.05061,NaN,-0.05061,NaN,NaN,0.00347,23.12554,14.66840,8.45714,-14.15502897,65.73493320,4.50290,10.49729,-5.89401,106.91425,89.87224,17.04201,8.395132,0.133991,14.325532,23.12554,8.555797,11.499182,9.130908,0.287382
O,0.721811,0.601231,-0.912723,24,8.62255,0.00000,8.62255,-1.21122922,-0.01453769,-0.17773,NaN,-0.17773,NaN,NaN,0.01753,8.62255,8.62255,0.00000,34.89155626,118.78992206,65.99343,65.99343,NaN,NaN,385.77828,NaN,16.389451,NaN,NaN,8.62255,10.277448,15.718247,12.016560,1.430494
O,-2.312445,-0.90683,2.84407,25,10.22977,0.00000,10.22977,-1.20048067,-0.00556868,-0.16662,NaN,-0.16662,NaN,NaN,0.01627,10.22977,10.22977,0.00000,3.66092603,111.59501505,39.55866,39.55866,NaN,NaN,669.32385,NaN,21.786184,NaN,NaN,10.22977,9.703741,15.672290,11.850000,1.239881
C,-2.830024,3.138096,-0.344915,26,4.82784,0.00000,4.82784,-1.63344049,-0.14954329,-0.90751,NaN,-0.90751,NaN,NaN,0.16884,4.82784,4.82784,0.00000,79.68289183,153.36689940,109.63876,109.63876,NaN,NaN,224.95981,NaN,13.366583,NaN,NaN,4.82784,11.058062,16.821765,12.552322,1.203313
C,-4.406856,0.860587,-0.637754,27,4.78935,0.00000,4.78935,-1.69364896,-0.13506474,-0.92217,NaN,-0.92217,NaN,NaN,0.17186,4.78935,4.78935,0.00000,89.25767627,150.36257319,111.85123,111.85123,NaN,NaN,118.19492,NaN,9.221262,NaN,NaN,4.78935,11.071544,16.715817,12.595829,1.209363
C,-5.787551,-3.065011,1.164207,28,5.68526,0.00000,5.68526,-2.43679870,-0.07741970,-1.12775,NaN,-1.12775,NaN,NaN,0.39333,5.68526,5.68526,0.00000,92.20943611,151.07406506,111.88095,111.88095,NaN,NaN,59.82474,NaN,5.066057,NaN,NaN,5.68526,12.118548,16.784975,13.296014,0.779172
C,1.29923,4.981413,-0.569078,29,6.33223,0.00000,6.33223,-2.40486160,-0.05824020,-1.08257,NaN,-1.08257,NaN,NaN,0.37646,6.33223,6.33223,0.00000,76.28169112,153.36689940,107.96368,107.96368,NaN,NaN,210.60863,NaN,12.756803,NaN,NaN,6.33223,11.805578,16.948356,13.133536,0.811374
C,0.284959,7.444429,-0.22558,30,5.70423,0.00000,5.70423,-1.28058841,-0.12549793,-0.78726,NaN,-0.78726,NaN,NaN,0.04110,5.70423,5.70423,0.00000,81.15759977,151.51810577,100.09975,100.09975,NaN,NaN,119.99200,NaN,8.580833,NaN,NaN,5.70423,11.144956,16.506818,12.269437,1.004847
C,-3.902428,5.470795,-0.029484,31,4.63622,0.00000,4.63622,-1.95481466,-0.16389099,-1.07371,NaN,-1.07371,NaN,NaN,0.22705,4.63622,4.63622,0.00000,84.62389829,148.84728626,107.03074,107.03074,NaN,NaN,120.05709,NaN,9.095731,NaN,NaN,4.63622,10.936249,16.682574,11.880067,0.782741
C,-2.40081,7.678947,0.071925,32,5.64419,0.00000,5.64419,-1.24777526,-0.10935658,-0.83589,NaN,-0.83589,NaN,NaN,0.05479,5.64419,5.64419,0.00000,85.90615073,148.84728626,102.22090,102.22090,NaN,NaN,85.71256,NaN,7.176494,NaN,NaN,5.64419,11.131212,16.203305,12.200796,0.859220
C,-6.274892,0.741657,-2.424075,33,4.67831,0.00000,4.67831,-1.93262583,-0.18552042,-1.07417,NaN,-1.07417,NaN,NaN,0.22315,4.67831,4.67831,0.00000,92.58055247,150.36257319,110.27420,110.27420,NaN,NaN,73.46914,NaN,6.494679,NaN,NaN,4.67831,10.944473,16.553111,11.909378,0.801876
C,-7.965878,-1.326187,-2.523958,34,5.62154,0.00000,5.62154,-1.31228339,-0.10722141,-0.85012,NaN,-0.85012,NaN,NaN,0.05619,5.62154,5.62154,0.00000,91.43888527,150.36257319,105.52177,105.52177,NaN,NaN,61.19801,NaN,5.690287,NaN,NaN,5.62154,11.170921,16.628521,12.236542,0.850341
C,-7.75047,-3.280258,-0.654195,35,5.74482,0.00000,5.74482,-1.31257970,-0.10722141,-0.79582,NaN,-0.79582,NaN,NaN,0.04395,5.74482,5.74482,0.00000,87.00761546,149.34859674,102.58084,102.58084,NaN,NaN,80.26211,NaN,6.553824,NaN,NaN,5.74482,11.182942,16.638467,12.310281,0.981328
H,-5.937771,5.604,0.156316,36,9.04184,0.00000,9.04184,-1.84594767,-0.01233207,-0.44808,NaN,-0.44808,NaN,NaN,0.15799,9.04184,9.04184,0.00000,101.64953851,160.86932213,129.95116,129.95116,NaN,NaN,186.13173,NaN,10.851253,NaN,NaN,9.04184,11.491203,15.504293,13.084903,0.582897
C,-3.479437,10.097529,0.434142,37,4.74032,0.00000,4.74032,-1.62258035,-0.04531260,-0.87793,NaN,-0.87793,NaN,NaN,0.15763,4.74032,4.74032,0.00000,74.75620375,119.71350452,90.03910,90.03910,NaN,NaN,62.72391,NaN,6.192970,NaN,NaN,4.74032,10.248449,15.355180,11.200840,0.792854
H,-6.446742,2.273034,-3.773394,38,9.00946,0.00000,9.00946,-1.79690732,-0.01495549,-0.45089,NaN,-0.45089,NaN,NaN,0.15815,9.00946,9.00946,0.00000,107.88004192,163.79703629,132.89168,132.89168,NaN,NaN,172.83001,NaN,10.488890,NaN,NaN,9.00946,11.497776,15.524904,13.108391,0.581401
C,-9.878944,-1.492564,-4.383346,39,4.76877,0.00000,4.76877,-1.64320374,-0.04929778,-0.88963,NaN,-0.88963,NaN,NaN,0.16154,4.76877,4.76877,0.00000,79.17889744,120.30817954,93.04750,93.04750,NaN,NaN,55.25544,NaN,5.693359,NaN,NaN,4.76877,10.273898,15.406172,11.232841,0.777057
C,-9.471296,-5.334502,-0.701534,40,4.70334,0.00000,4.70334,-1.67178664,-0.05742658,-0.91897,NaN,-0.91897,NaN,NaN,0.16370,4.70334,4.70334,0.00000,75.05616325,119.99431416,87.64686,87.64686,NaN,NaN,55.90148,NaN,5.482624,NaN,NaN,4.70334,10.295482,15.301804,11.258297,0.786165
Cl,-5.413058,-5.213743,3.550051,41,18.51132,0.00000,18.51132,-1.17778753,-0.00199289,-0.33304,NaN,-0.33304,NaN,NaN,0.08267,18.51132,18.51132,0.00000,33.04747328,112.74373137,70.27264,70.27264,NaN,NaN,296.93325,NaN,13.612321,NaN,NaN,18.51132,10.632347,14.276448,11.548792,0.795186
N,-0.215004,2.926451,-0.566973,42,4.97954,0.00000,4.97954,-0.90915908,-0.06535589,-0.42242,NaN,-0.42242,NaN,NaN,0.04407,4.97954,4.97954,0.00000,56.72740978,153.36689940,104.12672,104.12672,NaN,NaN,335.58727,NaN,15.487112,NaN,NaN,4.97954,9.924346,16.948356,13.965412,1.496571
N,-4.145175,-1.109596,1.090846,43,4.64746,0.00000,4.64746,-0.95614356,-0.06842111,-0.45741,NaN,-0.45741,NaN,NaN,0.04546,4.64746,4.64746,0.00000,83.11735822,151.07406506,107.66964,107.66964,NaN,NaN,129.09499,NaN,8.274242,NaN,NaN,4.64746,11.867691,16.969628,14.332992,0.827373
Cl,4.459606,4.512424,-1.099174,44,18.76382,0.00000,18.76382,-1.73284261,-0.01303193,-0.42791,NaN,-0.42791,NaN,NaN,0.16740,18.76382,18.76382,0.00000,56.23010448,123.88564994,86.25819,86.25819,NaN,NaN,222.27581,NaN,11.816628,NaN,NaN,18.76382,10.705229,14.321147,11.626253,0.762474
C,1.80467,9.651215,-0.153478,45,4.74204,0.00000,4.74204,-1.65917068,-0.06703590,-0.90396,NaN,-0.90396,NaN,NaN,0.16072,4.74204,4.74204,0.00000,71.35620702,120.84486450,86.33263,86.33263,NaN,NaN,65.44656,NaN,6.308214,NaN,NaN,4.74204,10.255855,15.427920,11.232697,0.783730
C,-1.955165,12.213623,0.503988,46,4.74089,0.00000,4.74089,-1.47871192,-0.02733879,-0.84581,NaN,-0.84581,NaN,NaN,0.17046,4.74089,4.74089,0.00000,74.75620375,118.94870841,85.47708,85.47708,NaN,NaN,33.72806,NaN,4.102051,NaN,NaN,4.74089,10.405101,15.355180,11.201695,0.604234
C,0.692505,11.982613,0.210687,47,4.71692,0.00000,4.71692,-1.40654942,-0.02733879,-0.79921,NaN,-0.79921,NaN,NaN,0.16265,4.71692,4.71692,0.00000,71.35620702,118.94870841,83.68733,83.68733,NaN,NaN,42.68074,NaN,4.517749,NaN,NaN,4.71692,10.350260,15.355180,11.169274,0.657788
H,3.835169,9.503533,-0.366858,48,9.87552,0.00000,9.87552,-1.55654180,-0.00350110,-0.33081,NaN,-0.33081,NaN,NaN,0.13134,9.87552,9.87552,0.00000,79.87470616,132.29716902,102.49561,102.49561,NaN,NaN,154.15273,NaN,10.155782,NaN,NaN,9.87552,10.813124,15.098017,12.313252,0.643850
H,-5.513533,10.250717,0.653841,49,8.86277,0.00000,8.86277,-1.57159404,-0.00269304,-0.36255,NaN,-0.36255,NaN,NaN,0.13845,8.86277,8.86277,0.00000,87.16593968,141.72933918,112.35834,112.35834,NaN,NaN,201.54679,NaN,12.251668,NaN,NaN,8.86277,10.792893,15.504293,12.457788,0.728053
H,-2.78636,14.06786,0.787186,50,8.86119,0.00000,8.86119,-1.36481187,-0.00090072,-0.30308,NaN,-0.30308,NaN,NaN,0.10749,8.86119,8.86119,0.00000,85.15173315,129.74382450,101.85612,101.85612,NaN,NaN,132.01639,NaN,9.332742,NaN,NaN,8.86119,11.005279,14.834918,12.348685,0.597288
H,1.869345,13.661528,0.275892,51,8.85128,0.00000,8.85128,-1.34130899,-0.00010214,-0.29433,NaN,-0.29433,NaN,NaN,0.09871,8.85128,8.85128,0.00000,81.97949524,127.85796203,99.82597,99.82597,NaN,NaN,135.79757,NaN,9.399743,NaN,NaN,8.85128,10.901571,14.911814,12.321952,0.613476
C,-11.522913,-3.518799,-4.392375,52,4.71794,0.00000,4.71794,-1.51511636,-0.02972936,-0.86213,NaN,-0.86213,NaN,NaN,0.18011,4.71794,4.71794,0.00000,79.17889744,120.63709607,87.97691,87.97691,NaN,NaN,28.43438,NaN,3.737855,NaN,NaN,4.71794,10.452204,15.343090,11.239913,0.583872
C,-11.314077,-5.440461,-2.544397,53,4.73984,0.00000,4.73984,-1.41611370,-0.02972936,-0.81290,NaN,-0.81290,NaN,NaN,0.16266,4.73984,4.73984,0.00000,75.04326868,120.63709607,85.35262,85.35262,NaN,NaN,38.90424,NaN,4.218875,NaN,NaN,4.73984,10.383176,15.343090,11.202052,0.645902
H,-9.328518,-6.820802,0.698826,54,9.87669,0.00000,9.87669,-1.60709058,-0.00174617,-0.33086,NaN,-0.33086,NaN,NaN,0.13839,9.87669,9.87669,0.00000,75.53001945,129.72472138,101.03862,101.03862,NaN,NaN,142.50711,NaN,9.681447,NaN,NaN,9.87669,10.755351,15.038121,12.325682,0.647101
H,-10.025846,-0.003318,-5.78667,55,8.86465,0.00000,8.86465,-1.59815413,-0.00342318,-0.36397,NaN,-0.36397,NaN,NaN,0.14301,8.86465,8.86465,0.00000,90.89339519,144.67442576,115.43989,115.43989,NaN,NaN,200.58531,NaN,12.261758,NaN,NaN,8.86465,10.848348,15.521013,12.496302,0.742354
H,-12.988915,-3.643443,-5.82239,56,8.87779,0.00000,8.87779,-1.41439214,-0.00060355,-0.30943,NaN,-0.30943,NaN,NaN,0.11206,8.87779,8.87779,0.00000,88.63683504,131.77629666,104.03887,104.03887,NaN,NaN,129.95145,NaN,9.301127,NaN,NaN,8.87779,11.037111,14.923137,12.380619,0.599952
H,-12.619325,-7.022604,-2.575734,57,8.81358,0.00000,8.81358,-1.33809880,-0.00038961,-0.29511,NaN,-0.29511,NaN,NaN,0.09964,8.81358,8.81358,0.00000,84.36366629,128.38287160,100.65977,100.65977,NaN,NaN,131.84843,NaN,9.268189,NaN,NaN,8.81358,10.928418,14.933476,12.346716,0.612292
