Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,10.448458,-8.090074,-5.774765,14,8.92666,0.00000,8.92666,-1.23021147,-0.00013558,-0.29281,NaN,-0.29281,NaN,NaN,0.09159,8.92666,8.92666,0.00000,71.07596122,119.35610463,90.28244,90.28244,NaN,NaN,153.94038,NaN,10.137623,NaN,NaN,8.92666,10.561840,14.699243,12.095693,0.619350
H,13.210992,-8.696291,-2.031711,15,8.86167,0.00000,8.86167,-1.65150550,-0.00013121,-0.36579,NaN,-0.36579,NaN,NaN,0.15634,8.86167,8.86167,0.00000,72.91870051,116.86474969,88.57264,88.57264,NaN,NaN,133.95859,NaN,9.446197,NaN,NaN,8.86167,10.904069,14.610844,12.174551,0.571409
C,-1.462986,-8.47103,-2.15329,16,3.86420,0.00000,3.86420,-0.88234872,-0.01315081,-0.42968,NaN,-0.42968,NaN,NaN,0.07395,3.86420,3.86420,0.00000,19.67881207,58.21166028,37.27108,37.27108,NaN,NaN,70.09101,NaN,6.794958,NaN,NaN,3.86420,8.518730,11.678366,9.235847,0.309927
C,-1.520262,-6.026643,-1.766444,17,9.84173,0.00000,9.84173,-0.94886345,-0.01315081,-0.47760,NaN,-0.47760,NaN,NaN,0.05062,9.84173,9.84173,0.00000,19.74719615,80.39215586,54.19045,54.19045,NaN,NaN,163.85478,NaN,10.473933,NaN,NaN,9.84173,8.818935,12.982539,10.367868,0.650228
H,0.045966,-9.347103,-3.245888,18,9.01458,0.00000,9.01458,-0.81167386,-0.00150807,-0.33893,NaN,-0.33893,NaN,NaN,0.02700,9.01458,9.01458,0.00000,40.11234812,110.91894644,72.99786,72.99786,NaN,NaN,306.44203,NaN,14.724825,NaN,NaN,9.01458,9.324087,13.214852,11.422782,0.496809
H,-2.926995,-9.699785,-1.388172,19,8.97475,0.00000,8.97475,-0.83323611,-0.00150807,-0.32799,NaN,-0.32799,NaN,NaN,0.02810,8.97475,8.97475,0.00000,27.94165681,100.51851372,64.13467,64.13467,NaN,NaN,270.05216,NaN,13.366418,NaN,NaN,8.97475,9.261659,13.189034,11.385164,0.494007
C,-1.523437,-3.607727,-1.299043,20,2.55036,0.00000,2.55036,-1.15180440,-0.01854465,-0.56912,NaN,-0.56912,NaN,NaN,0.13902,2.55036,2.55036,0.00000,38.99150967,93.33802855,62.16220,62.16220,NaN,NaN,137.16175,NaN,9.757212,NaN,NaN,2.55036,9.226469,13.148568,10.245666,0.863526
H,-2.457245,-2.373779,-2.661966,21,9.61325,0.00000,9.61325,-1.02851552,-0.09272006,-0.38719,NaN,-0.38719,NaN,NaN,0.03811,9.61325,9.61325,0.00000,53.26733570,124.97477880,87.56484,87.56484,NaN,NaN,353.84086,NaN,16.500194,NaN,NaN,9.61325,9.644325,14.604850,11.593428,0.675981
Cl,2.005859,0.300283,4.579577,22,20.50250,0.00000,20.50250,-0.54763707,-0.00154875,-0.12055,NaN,-0.12055,NaN,NaN,0.01801,20.50250,18.07215,2.43035,-7.41614321,90.43630755,19.05511,22.09340,-3.53765,190.49564,185.97523,4.52040,12.487547,0.023167,4.413134,20.50250,8.655604,12.056927,9.271738,0.269929
Cl,-0.771721,-4.990735,4.400756,23,20.36533,0.00000,20.36533,-0.42915543,-0.00333461,-0.10125,NaN,-0.10125,NaN,NaN,0.01110,20.36533,16.06090,4.30443,-10.48776047,69.82588276,8.79797,12.47487,-4.92147,104.49941,95.35762,9.14179,8.460257,0.079829,8.342046,20.36533,8.588003,11.609197,9.205215,0.285043
O,1.162592,0.470642,-0.930386,24,8.08438,0.00000,8.08438,-1.52704284,-0.01817536,-0.26742,NaN,-0.26742,NaN,NaN,0.04547,8.08438,8.08438,0.00000,40.42195384,119.34784367,67.22205,67.22205,NaN,NaN,295.26465,NaN,14.028687,NaN,NaN,8.08438,10.392173,15.584397,11.999926,1.239750
O,-2.877556,-0.102387,2.407262,25,9.10019,0.00000,9.10019,-1.43269844,-0.01339324,-0.20283,NaN,-0.20283,NaN,NaN,0.02310,9.10019,9.10019,0.00000,8.75023252,121.25696171,44.88468,44.88468,NaN,NaN,581.46497,NaN,20.570277,NaN,NaN,9.10019,9.598460,15.679490,11.856871,1.207172
C,-1.099259,4.08849,-0.124593,26,4.67486,0.00000,4.67486,-2.04873305,-0.07637802,-1.03276,NaN,-1.03276,NaN,NaN,0.24262,4.67486,4.67486,0.00000,76.92336369,138.74947549,104.89341,104.89341,NaN,NaN,265.02917,NaN,14.854951,NaN,NaN,4.67486,11.040214,16.013156,12.535012,1.061724
C,-3.464144,2.769783,-0.820786,27,4.67643,0.00000,4.67643,-2.06948550,-0.06115678,-1.07521,NaN,-1.07521,NaN,NaN,0.24609,4.67643,4.67643,0.00000,90.95658276,138.34345795,112.89681,112.89681,NaN,NaN,57.65806,NaN,6.280545,NaN,NaN,4.67643,11.193281,16.094180,12.645709,1.042054
C,-6.848772,-0.076364,0.359753,28,5.25639,0.00000,5.25639,-2.19179376,-0.01094661,-1.16920,NaN,-1.16920,NaN,NaN,0.29552,5.25639,5.25639,0.00000,87.71505656,137.18400547,102.75311,102.75311,NaN,NaN,46.40976,NaN,4.822798,NaN,NaN,5.25639,11.186824,15.850839,12.616293,1.033553
C,3.445534,4.300283,-0.535316,29,5.32750,0.00000,5.32750,-2.09456793,-0.01852265,-1.10386,NaN,-1.10386,NaN,NaN,0.27835,5.32750,5.32750,0.00000,76.13545658,138.74947549,99.43116,99.43116,NaN,NaN,148.85371,NaN,10.781545,NaN,NaN,5.32750,11.026179,16.005280,12.515092,1.078822
C,3.389403,6.902427,0.155116,30,5.33974,0.00000,5.33974,-1.55712281,-0.01423785,-0.88129,NaN,-0.88129,NaN,NaN,0.12645,5.33974,5.33974,0.00000,78.90624974,135.52549166,95.36676,95.36676,NaN,NaN,77.42903,NaN,7.197323,NaN,NaN,5.33974,10.776002,15.518319,11.964984,0.890720
C,-1.189492,6.597026,0.571291,31,4.62288,0.00000,4.62288,-1.69352700,-0.02043700,-0.96065,NaN,-0.96065,NaN,NaN,0.19093,4.62288,4.62288,0.00000,78.53573522,135.80198459,98.20152,98.20152,NaN,NaN,139.53016,NaN,10.227628,NaN,NaN,4.62288,10.767053,15.826534,11.617496,0.604554
C,1.047366,7.949222,0.801297,32,4.70025,0.00000,4.70025,-1.83735898,-0.00646924,-1.04386,NaN,-1.04386,NaN,NaN,0.23399,4.70025,4.70025,0.00000,78.90624974,135.80198459,94.82860,94.82860,NaN,NaN,77.57543,NaN,7.183135,NaN,NaN,4.70025,10.703220,15.963246,11.546960,0.661429
C,-4.892251,3.69532,-2.793845,33,4.62612,0.00000,4.62612,-1.74361062,-0.01283972,-0.99379,NaN,-0.99379,NaN,NaN,0.20128,4.62612,4.62612,0.00000,95.20472770,137.44951018,106.03979,106.03979,NaN,NaN,42.95757,NaN,4.951633,NaN,NaN,4.62612,10.828245,16.106608,11.690618,0.614768
C,-7.271281,2.687204,-3.252317,34,4.64104,0.00000,4.64104,-1.92743544,-0.00646699,-1.08469,NaN,-1.08469,NaN,NaN,0.25711,4.64104,4.64104,0.00000,91.36621099,137.87189388,101.85832,101.85832,NaN,NaN,36.53521,NaN,4.093129,NaN,NaN,4.64104,10.774847,16.114452,11.601547,0.625414
C,-8.354638,0.869518,-1.665378,35,5.36612,0.00000,5.36612,-1.61602049,-0.01094661,-0.92018,NaN,-0.92018,NaN,NaN,0.13666,5.36612,5.36612,0.00000,91.36621099,136.06965246,99.77635,99.77635,NaN,NaN,30.26108,NaN,3.808022,NaN,NaN,5.36612,10.827934,15.658228,12.021534,0.877964
H,-3.00748,7.478958,0.899814,36,9.00986,0.00000,9.00986,-1.60810009,-0.00685187,-0.45786,NaN,-0.45786,NaN,NaN,0.14523,9.00986,9.00986,0.00000,93.47591826,151.17469065,120.84993,120.84993,NaN,NaN,183.74585,NaN,11.070679,NaN,NaN,9.00986,11.362898,15.219755,12.859908,0.559954
H,0.911536,9.893414,1.407803,37,7.85283,0.00000,7.85283,-1.72977586,-0.00357869,-0.42682,NaN,-0.42682,NaN,NaN,0.17747,7.85283,7.85283,0.00000,89.66188686,138.81031364,111.07384,111.07384,NaN,NaN,140.77634,NaN,9.825471,NaN,NaN,7.85283,11.248421,15.219755,12.554743,0.449733
H,-4.137903,5.21219,-3.94298,38,9.03787,0.00000,9.03787,-1.69139241,-0.00917188,-0.46629,NaN,-0.46629,NaN,NaN,0.15509,9.03787,9.03787,0.00000,105.81882122,156.31870110,126.23870,126.23870,NaN,NaN,156.95088,NaN,10.194963,NaN,NaN,9.03787,11.378043,15.317210,12.902381,0.527872
H,-8.311329,3.423105,-4.847361,39,7.90060,0.00000,7.90060,-1.80894875,-0.00500182,-0.44939,NaN,-0.44939,NaN,NaN,0.19584,7.90060,7.90060,0.00000,95.77366748,143.64941293,116.22722,116.22722,NaN,NaN,129.70840,NaN,9.594486,NaN,NaN,7.90060,11.366857,15.317210,12.614036,0.453838
C,-11.144658,0.087782,-2.153838,40,0.31762,0.00000,0.31762,-0.82345966,-0.08162810,-0.39656,NaN,-0.39656,NaN,NaN,0.02214,0.31762,0.31762,0.00000,94.69909038,109.69416875,102.34139,102.34139,NaN,NaN,12.34124,NaN,3.021423,NaN,NaN,0.31762,13.265874,14.337382,13.917298,0.058784
C,-7.82165,-1.918475,2.329851,41,0.38344,0.00000,0.38344,-1.06687847,-0.00495986,-0.24482,NaN,-0.24482,NaN,NaN,0.06974,0.38344,0.38344,0.00000,59.21876197,105.52348001,85.19613,85.19613,NaN,NaN,163.90575,NaN,11.458301,NaN,NaN,0.38344,12.581002,14.747790,13.635275,0.201278
N,1.203064,2.979061,-0.475034,42,5.18970,0.00000,5.18970,-0.87929311,-0.03457267,-0.37516,NaN,-0.37516,NaN,NaN,0.03033,5.18970,5.18970,0.00000,49.69435100,138.74947549,97.69053,97.69053,NaN,NaN,334.45425,NaN,15.969558,NaN,NaN,5.18970,9.604251,16.263797,13.656963,1.442136
N,-4.41153,0.818093,0.578434,43,4.42894,0.00000,4.42894,-0.92993274,-0.01695360,-0.44800,NaN,-0.44800,NaN,NaN,0.04656,4.42894,4.42894,0.00000,82.92655084,138.34345795,106.87790,106.87790,NaN,NaN,99.62209,NaN,7.845822,NaN,NaN,4.42894,12.718553,16.289781,14.257947,0.596620
C,5.799687,2.958553,-1.48538,44,0.36677,0.00000,0.36677,-1.09027160,-0.00958727,-0.26367,NaN,-0.26367,NaN,NaN,0.08928,0.36677,0.36677,0.00000,75.75907084,108.11214556,92.35559,92.35559,NaN,NaN,97.65324,NaN,9.043624,NaN,NaN,0.36677,12.480682,14.472660,13.605999,0.212016
C,5.742687,8.659126,0.146526,45,0.31643,0.00000,0.31643,-0.85734121,-0.09802377,-0.40708,NaN,-0.40708,NaN,NaN,0.02094,0.31643,0.31643,0.00000,90.87333951,107.87948793,99.23325,99.23325,NaN,NaN,27.88314,NaN,5.024400,NaN,NaN,0.31643,13.171656,14.307513,13.881694,0.057758
C,7.951331,7.597937,1.752681,46,0.30592,0.00000,0.30592,-0.51256021,-0.00088660,-0.11095,NaN,-0.11095,NaN,NaN,0.01105,0.30592,0.30592,0.00000,69.56257847,105.23719557,88.40359,88.40359,NaN,NaN,66.47450,NaN,6.613751,NaN,NaN,0.30592,12.434377,14.441251,13.243940,0.140316
C,6.564487,9.192518,-2.617637,47,0.24427,0.00000,0.24427,-0.60748855,-0.00268941,-0.12593,NaN,-0.12593,NaN,NaN,0.02479,0.24427,0.24427,0.00000,76.64094727,101.84280087,89.25702,89.25702,NaN,NaN,58.68687,NaN,6.628345,NaN,NaN,0.24427,12.486927,13.583613,13.040450,0.085888
C,5.123492,11.27441,1.307447,48,0.07583,0.00000,0.07583,-0.02177890,-0.00127692,-0.00835,NaN,-0.00835,NaN,NaN,0.00008,0.07583,0.07583,0.00000,73.84759026,87.67729404,78.50211,78.50211,NaN,NaN,27.26409,NaN,4.849175,NaN,NaN,0.07583,12.428795,13.583613,12.836750,0.197428
H,8.893178,5.965516,0.923725,49,7.77098,0.00000,7.77098,-0.23403893,-0.00037883,-0.01380,NaN,-0.01380,NaN,NaN,0.00043,7.77098,7.77098,0.00000,65.63662609,110.16515254,85.71920,85.71920,NaN,NaN,144.54357,NaN,10.089734,NaN,NaN,7.77098,10.717088,14.610416,11.705544,0.475526
H,9.378724,9.082714,1.960043,50,7.76770,0.00000,7.76770,-0.05072896,-0.00085502,-0.02307,NaN,-0.02307,NaN,NaN,0.00024,7.76770,7.76770,0.00000,61.31587258,102.07462942,80.38674,80.38674,NaN,NaN,112.39897,NaN,8.976012,NaN,NaN,7.76770,10.470568,14.269838,11.414257,0.543107
H,7.281037,7.078483,3.64133,51,8.30876,0.00000,8.30876,-0.98506808,-0.00024134,-0.04103,NaN,-0.04103,NaN,NaN,0.01001,8.30876,8.30876,0.00000,61.31587258,99.70621521,79.97734,79.97734,NaN,NaN,92.85892,NaN,8.107958,NaN,NaN,8.30876,10.484472,13.860028,11.470499,0.584809
H,8.206841,10.453901,-2.587524,52,8.02637,0.00000,8.02637,-0.08497635,-0.00094375,-0.03581,NaN,-0.03581,NaN,NaN,0.00074,8.02637,8.02637,0.00000,67.88412884,105.34403286,83.88194,83.88194,NaN,NaN,92.00595,NaN,7.902253,NaN,NaN,8.02637,10.535049,14.269838,11.504824,0.590819
H,7.079528,7.499732,-3.681638,53,7.43571,0.00000,7.43571,-0.56728942,-0.00275679,-0.02543,NaN,-0.02543,NaN,NaN,0.00208,7.43571,7.43571,0.00000,69.89097026,116.55152768,92.08496,92.08496,NaN,NaN,162.18450,NaN,10.980929,NaN,NaN,7.43571,10.736908,14.094281,11.601699,0.412725
H,5.030396,10.143844,-3.632859,54,8.17857,0.00000,8.17857,-0.96190469,-0.00023153,-0.03787,NaN,-0.03787,NaN,NaN,0.00837,8.17857,8.17857,0.00000,67.88412884,112.33667381,89.64107,89.64107,NaN,NaN,127.87044,NaN,9.583946,NaN,NaN,8.17857,10.523080,14.116179,11.504531,0.583280
H,4.457197,11.109309,3.261272,55,7.92376,0.00000,7.92376,-0.62663285,-0.00026806,-0.03158,NaN,-0.03158,NaN,NaN,0.00462,7.92376,7.92376,0.00000,64.64768357,106.77288538,86.30304,86.30304,NaN,NaN,119.46713,NaN,9.374314,NaN,NaN,7.92376,10.540126,14.021263,11.537179,0.650004
H,6.861027,12.394619,1.312615,56,7.59357,0.00000,7.59357,-0.02095771,-0.00120277,-0.00700,NaN,-0.00700,NaN,NaN,0.00002,7.59357,7.59357,0.00000,64.64768357,104.59601483,82.66266,82.66266,NaN,NaN,110.74733,NaN,8.940278,NaN,NaN,7.59357,10.580142,14.269838,11.468903,0.476480
H,3.720315,12.310651,0.193359,57,7.46531,0.00000,7.46531,-0.51218940,-0.00018081,-0.02519,NaN,-0.02519,NaN,NaN,0.00276,7.46531,7.46531,0.00000,67.63663802,113.59619662,91.33399,91.33399,NaN,NaN,164.59284,NaN,11.191365,NaN,NaN,7.46531,10.555055,14.337236,11.516012,0.586848
C,-12.131189,1.190811,-4.679878,58,0.07836,0.00000,0.07836,-0.02294205,-0.00244379,-0.01081,NaN,-0.01081,NaN,NaN,0.00008,0.07836,0.07836,0.00000,75.61102947,87.28584975,80.86730,80.86730,NaN,NaN,19.19366,NaN,4.265927,NaN,NaN,0.07836,12.459341,13.595336,12.917348,0.215168
C,-11.494463,-2.812697,-2.383918,59,0.30483,0.00000,0.30483,-0.41894639,-0.00227970,-0.10511,NaN,-0.10511,NaN,NaN,0.01041,0.30483,0.30483,0.00000,70.64824153,105.04657044,88.38490,88.38490,NaN,NaN,84.76183,NaN,8.075563,NaN,NaN,0.30483,12.505195,14.365107,13.238210,0.138789
C,-12.860146,1.22396,-0.064778,60,0.22450,0.00000,0.22450,-0.65630600,-0.00348431,-0.13987,NaN,-0.13987,NaN,NaN,0.02972,0.22450,0.22450,0.00000,72.84359259,99.76790490,87.15215,87.15215,NaN,NaN,58.31794,NaN,6.523741,NaN,NaN,0.22450,12.480221,13.594448,13.065925,0.081159
H,-10.991358,0.561462,-6.290348,61,7.91173,0.00000,7.91173,-0.64846053,-0.00028754,-0.03373,NaN,-0.03373,NaN,NaN,0.00486,7.91173,7.91173,0.00000,67.33589793,112.46581775,90.78902,90.78902,NaN,NaN,140.67225,NaN,10.237765,NaN,NaN,7.91173,10.570888,14.044786,11.560603,0.633539
H,-14.064852,0.513822,-4.955725,62,7.57265,0.00000,7.57265,-0.02224858,-0.00155399,-0.00756,NaN,-0.00756,NaN,NaN,0.00001,7.57265,7.57265,0.00000,67.33589793,105.30203337,83.77196,83.77196,NaN,NaN,102.82459,NaN,8.572516,NaN,NaN,7.57265,10.602717,14.282029,11.489207,0.474963
H,-12.196313,3.259058,-4.655614,63,7.45139,0.00000,7.45139,-0.53821372,-0.00043120,-0.02572,NaN,-0.02572,NaN,NaN,0.00287,7.45139,7.45139,0.00000,68.71470490,115.14713782,92.83300,92.83300,NaN,NaN,165.92554,NaN,11.251988,NaN,NaN,7.45139,10.578539,14.385703,11.541661,0.590635
H,-12.744647,3.291232,-0.110192,64,8.16092,0.00000,8.16092,-0.98334097,-0.00085056,-0.04088,NaN,-0.04088,NaN,NaN,0.00930,8.16092,8.16092,0.00000,65.52929725,110.03640892,87.27834,87.27834,NaN,NaN,139.44711,NaN,10.121861,NaN,NaN,8.16092,10.514057,14.132371,11.496613,0.589400
H,-14.819096,0.670571,-0.447047,65,8.02180,0.00000,8.02180,-0.08655910,-0.00190420,-0.03736,NaN,-0.03736,NaN,NaN,0.00074,8.02180,8.02180,0.00000,65.41570473,103.22187827,81.57899,81.57899,NaN,NaN,100.99778,NaN,8.395961,NaN,NaN,8.02180,10.528417,14.282029,11.496615,0.587069
H,-12.379246,0.599359,1.842851,66,7.49357,0.00000,7.49357,-0.58035012,-0.00341036,-0.02894,NaN,-0.02894,NaN,NaN,0.00287,7.49357,7.49357,0.00000,65.41570473,108.93096404,86.38217,86.38217,NaN,NaN,145.82631,NaN,10.460652,NaN,NaN,7.49357,10.722636,14.190842,11.593193,0.431359
H,-10.170612,-3.589372,-3.773751,67,8.32076,0.00000,8.32076,-1.00163531,-0.00053655,-0.04155,NaN,-0.04155,NaN,NaN,0.00957,8.32076,8.32076,0.00000,63.42600801,106.28969286,84.33030,84.33030,NaN,NaN,122.49921,NaN,9.351691,NaN,NaN,8.32076,10.505078,13.836469,11.491874,0.582808
H,-11.257786,-3.837767,-0.615951,68,7.77890,0.00000,7.77890,-0.18002536,-0.00156199,-0.01350,NaN,-0.01350,NaN,NaN,0.00035,7.77890,7.77890,0.00000,63.86815098,106.01815562,82.78841,82.78841,NaN,NaN,118.43121,NaN,9.135925,NaN,NaN,7.77890,10.721671,14.534498,11.710563,0.468492
H,-13.418769,-3.180543,-3.05122,69,7.78056,0.00000,7.78056,-0.05216650,-0.00188574,-0.02355,NaN,-0.02355,NaN,NaN,0.00025,7.78056,7.78056,0.00000,63.42600801,102.13282546,80.51044,80.51044,NaN,NaN,111.25372,NaN,8.959312,NaN,NaN,7.78056,10.483412,14.282029,11.433921,0.554628
C,5.460356,1.633041,-4.065447,70,0.28659,0.00000,0.28659,-0.30381259,-0.00417120,-0.08128,NaN,-0.08128,NaN,NaN,0.00407,0.28659,0.28659,0.00000,80.09952899,111.94535103,93.92226,93.92226,NaN,NaN,84.23794,NaN,8.186878,NaN,NaN,0.28659,12.471926,14.933427,13.421313,0.339557
H,7.12227,4.47506,-1.862809,71,6.37013,0.00000,6.37013,-1.12762626,-0.00451162,-0.08108,NaN,-0.08108,NaN,NaN,0.01684,6.37013,6.37013,0.00000,85.62702845,118.65806525,102.19073,102.19073,NaN,NaN,62.58645,NaN,6.699889,NaN,NaN,6.37013,11.207992,14.937527,12.601532,0.859712
C,7.096001,1.258187,0.487198,72,0.29887,0.00000,0.29887,-0.82509513,-0.01107938,-0.15836,NaN,-0.15836,NaN,NaN,0.02909,0.29887,0.29887,0.00000,64.41804799,87.40550267,80.11270,80.11270,NaN,NaN,45.31394,NaN,5.425995,NaN,NaN,0.29887,12.358934,13.653656,13.057289,0.114086
H,7.348276,1.218361,-4.806477,73,7.94578,0.00000,7.94578,-0.09133321,-0.00192420,-0.04191,NaN,-0.04191,NaN,NaN,0.00075,7.94578,7.94578,0.00000,72.41125317,110.48104120,88.55539,88.55539,NaN,NaN,96.92197,NaN,8.127693,NaN,NaN,7.94578,10.558973,14.170828,11.487398,0.533987
H,4.40573,-0.129543,-3.92436,74,8.53199,0.00000,8.53199,-0.53616268,-0.00635320,-0.10346,NaN,-0.10346,NaN,NaN,0.01191,8.53199,8.53199,0.00000,46.24567291,116.41267472,84.68083,84.68083,NaN,NaN,204.88420,NaN,11.176110,NaN,NaN,8.53199,10.689937,14.812985,11.531592,0.422161
H,4.491947,2.872044,-5.413457,75,8.32216,0.00000,8.32216,-1.31744514,-0.00455401,-0.05667,NaN,-0.05667,NaN,NaN,0.01605,8.32216,8.32216,0.00000,72.41125317,115.42992731,92.61485,92.61485,NaN,NaN,132.62626,NaN,9.827050,NaN,NaN,8.32216,10.567276,14.150791,11.534447,0.573917
H,8.836437,0.510532,-0.349597,76,8.08359,0.00000,8.08359,-0.11690203,-0.00159154,-0.04620,NaN,-0.04620,NaN,NaN,0.00123,8.08359,8.08359,0.00000,60.78966439,104.72066407,81.60143,81.60143,NaN,NaN,131.96560,NaN,9.628572,NaN,NaN,8.08359,10.450914,14.170828,11.402039,0.587023
H,7.585414,2.335087,2.17965,77,8.09763,0.00000,8.09763,-1.01348604,-0.00060835,-0.04096,NaN,-0.04096,NaN,NaN,0.00965,8.09763,8.09763,0.00000,44.07525491,97.58357924,74.43468,74.43468,NaN,NaN,158.32214,NaN,10.825825,NaN,NaN,8.09763,10.471388,14.118827,11.412470,0.529562
