Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-8.378173,-6.207199,-0.265705,11,8.80301,0.00000,8.80301,-1.76715006,-0.00060752,-0.38614,NaN,-0.38614,NaN,NaN,0.17182,8.80301,8.80301,0.00000,84.96408903,130.85245598,104.05512,104.05512,NaN,NaN,148.41775,NaN,10.481027,NaN,NaN,8.80301,10.962136,15.371363,12.377028,0.626404
C,-10.049703,-2.426112,-5.198703,12,4.79328,0.00000,4.79328,-1.76418720,-0.01447531,-0.98376,NaN,-0.98376,NaN,NaN,0.21938,4.79328,4.79328,0.00000,71.64752763,112.49077907,83.73666,83.73666,NaN,NaN,33.83855,NaN,4.393176,NaN,NaN,4.79328,10.349246,14.985127,11.092956,0.579687
H,-7.724129,0.513599,-6.822074,13,8.91477,0.00000,8.91477,-1.36946372,-0.00046970,-0.32298,NaN,-0.32298,NaN,NaN,0.11408,8.91477,8.91477,0.00000,83.78562289,135.01146342,105.50968,105.50968,NaN,NaN,164.07219,NaN,10.472922,NaN,NaN,8.91477,10.730130,14.730904,12.161543,0.610266
H,-11.956055,-5.455133,-3.236354,14,8.91751,0.00000,8.91751,-1.28401064,-0.00029597,-0.30294,NaN,-0.30294,NaN,NaN,0.09888,8.91751,8.91751,0.00000,78.46196735,123.88207241,95.92580,95.92580,NaN,NaN,138.14476,NaN,9.496066,NaN,NaN,8.91751,10.639259,14.745814,12.136337,0.618042
H,-11.605173,-2.10123,-6.498745,15,8.84960,0.00000,8.84960,-1.67199285,-0.00052051,-0.37211,NaN,-0.37211,NaN,NaN,0.16142,8.84960,8.84960,0.00000,83.54013761,127.55521589,99.91262,99.91262,NaN,NaN,129.46904,NaN,9.283927,NaN,NaN,8.84960,10.933968,14.663653,12.223437,0.575117
C,-1.428127,-8.169825,-2.690072,16,3.67316,0.00000,3.67316,-1.29824569,-0.05846858,-0.61270,NaN,-0.61270,NaN,NaN,0.08970,3.67316,3.67316,0.00000,28.75879928,77.17828584,51.25860,51.25860,NaN,NaN,174.98376,NaN,11.886556,NaN,NaN,3.67316,8.728048,11.614366,9.470717,0.279903
C,0.059538,-7.143221,-0.983228,17,9.19068,0.00000,9.19068,-0.87216894,-0.00658983,-0.46852,NaN,-0.46852,NaN,NaN,0.04426,9.19068,9.19068,0.00000,25.72824637,85.91201395,52.12053,52.12053,NaN,NaN,142.05205,NaN,9.762839,NaN,NaN,9.19068,8.957390,13.125932,10.270345,0.642344
H,-3.06636,-9.290377,-2.143324,18,9.05148,0.00000,9.05148,-0.98530801,-0.00246220,-0.35995,NaN,-0.35995,NaN,NaN,0.03802,9.05148,9.05148,0.00000,39.53614499,113.94632923,77.74986,77.74986,NaN,NaN,282.59024,NaN,13.482638,NaN,NaN,9.05148,9.419593,13.242886,11.486820,0.466478
H,-1.040033,-7.981209,-4.703165,19,8.97924,0.00000,8.97924,-1.02547640,-0.00304216,-0.35964,NaN,-0.35964,NaN,NaN,0.04001,8.97924,8.97924,0.00000,42.31108691,112.12269367,75.81143,75.81143,NaN,NaN,265.12968,NaN,13.368160,NaN,NaN,8.97924,9.396463,13.193163,11.470657,0.467452
C,1.422098,-6.007779,0.720415,20,5.01327,0.00000,5.01327,-0.94229384,-0.00658983,-0.39115,NaN,-0.39115,NaN,NaN,0.06393,5.01327,5.01327,0.00000,24.03409617,93.67605290,44.47777,44.47777,NaN,NaN,220.27015,NaN,11.912569,NaN,NaN,5.01327,8.928660,13.116131,10.009444,0.766850
H,3.047516,-6.986471,1.526965,21,9.98624,0.00000,9.98624,-0.90773312,-0.05585504,-0.33278,NaN,-0.33278,NaN,NaN,0.02994,9.98624,9.98624,0.00000,22.63141942,95.77254292,59.20462,59.20462,NaN,NaN,255.00301,NaN,12.860045,NaN,NaN,9.98624,8.994711,12.527899,11.241246,0.363607
Cl,-1.314242,-4.062633,5.436203,22,19.94250,0.00000,19.94250,-0.43214084,-0.00309167,-0.10448,NaN,-0.10448,NaN,NaN,0.01186,19.94250,17.60757,2.33493,-5.44224611,73.96619061,16.63561,19.18987,-2.62591,148.00323,145.53965,2.46358,10.951000,0.016368,2.422574,19.94250,8.644669,11.248852,9.236715,0.240667
Cl,4.521015,-2.472899,4.211355,23,20.34755,0.00000,20.34755,-0.39319939,-0.00213951,-0.09437,NaN,-0.09437,NaN,NaN,0.00897,20.34755,18.93569,1.41186,-3.91365396,87.20289312,20.29442,21.94958,-1.90450,190.10803,188.84840,1.25963,11.646611,0.006582,1.251281,20.34755,8.755963,12.064172,9.344569,0.260175
O,2.295203,-1.302326,-0.967659,24,8.18231,0.00000,8.18231,-1.26636804,-0.02143393,-0.21190,NaN,-0.21190,NaN,NaN,0.01890,8.18231,8.18231,0.00000,28.95843481,118.49634949,56.42246,56.42246,NaN,NaN,435.73423,NaN,17.901692,NaN,NaN,8.18231,10.221318,15.685188,11.835976,1.353663
O,0.370093,0.69747,3.136862,25,8.85440,0.00000,8.85440,-1.22176958,-0.01112242,-0.18478,NaN,-0.18478,NaN,NaN,0.01580,8.85440,8.85440,0.00000,11.40987324,112.71756985,44.61967,44.61967,NaN,NaN,626.93743,NaN,21.257341,NaN,NaN,8.85440,9.712662,15.700864,11.805194,1.212609
C,3.228826,2.957068,-0.50324,26,4.85797,0.00000,4.85797,-1.90564640,-0.04123845,-1.03577,NaN,-1.03577,NaN,NaN,0.22501,4.85797,4.85797,0.00000,83.58423566,138.91618980,109.44158,109.44158,NaN,NaN,181.81697,NaN,11.986775,NaN,NaN,4.85797,11.265777,16.233644,12.602960,0.953582
C,0.511723,3.489421,-0.238939,27,4.83933,0.00000,4.83933,-2.00404232,-0.06959908,-1.08866,NaN,-1.08866,NaN,NaN,0.23995,4.83933,4.83933,0.00000,91.64708786,144.19721499,116.15641,116.15641,NaN,NaN,55.60399,NaN,5.983894,NaN,NaN,4.83933,11.366588,16.316552,12.700145,0.923500
C,-3.33538,2.935399,2.164105,28,5.12485,0.00000,5.12485,-2.20961295,-0.03983180,-1.19180,NaN,-1.19180,NaN,NaN,0.28438,5.12485,5.12485,0.00000,95.26934971,145.66607219,111.31032,111.31032,NaN,NaN,37.69690,NaN,4.106889,NaN,NaN,5.12485,11.331485,16.372686,12.698773,0.914476
C,6.506208,-0.099872,-1.401925,29,5.11098,0.00000,5.11098,-2.04869131,-0.02054941,-1.09970,NaN,-1.09970,NaN,NaN,0.26103,5.11098,5.11098,0.00000,77.99192555,137.75134465,97.22575,97.22575,NaN,NaN,159.59606,NaN,11.062165,NaN,NaN,5.11098,11.131119,15.938932,12.476022,0.926103
C,8.365973,1.822673,-1.326758,30,5.25960,0.00000,5.25960,-1.46433052,-0.00653180,-0.89654,NaN,-0.89654,NaN,NaN,0.12361,5.25960,5.25960,0.00000,78.33776240,133.56641411,93.85766,93.85766,NaN,NaN,61.77433,NaN,6.301520,NaN,NaN,5.25960,10.867815,15.581137,11.978685,0.830164
C,4.999996,4.876574,-0.509421,31,4.64406,0.00000,4.64406,-1.74520978,-0.02949377,-0.96885,NaN,-0.96885,NaN,NaN,0.19419,4.64406,4.64406,0.00000,84.28570925,138.91618980,101.20375,101.20375,NaN,NaN,105.76185,NaN,8.412818,NaN,NaN,4.64406,10.785884,16.233644,11.641824,0.681121
C,7.537244,4.294917,-0.869501,32,4.67506,0.00000,4.67506,-1.84553979,-0.00653180,-1.04477,NaN,-1.04477,NaN,NaN,0.24918,4.67506,4.67506,0.00000,80.71668276,137.11363760,95.65738,95.65738,NaN,NaN,61.77397,NaN,5.869116,NaN,NaN,4.67506,10.742764,15.886145,11.553471,0.650856
C,-0.692558,5.222351,-1.78077,33,4.64112,0.00000,4.64112,-1.80863481,-0.05419785,-1.00899,NaN,-1.00899,NaN,NaN,0.20487,4.64112,4.64112,0.00000,101.59576985,144.31262890,111.66345,111.66345,NaN,NaN,39.61596,NaN,4.520778,NaN,NaN,4.64112,10.873670,16.049335,11.735398,0.692551
C,-3.250006,5.711391,-1.43224,34,4.70271,0.00000,4.70271,-1.96855887,-0.01912930,-1.10163,NaN,-1.10163,NaN,NaN,0.27579,4.70271,4.70271,0.00000,99.02823901,144.47831585,109.50318,109.50318,NaN,NaN,36.01223,NaN,4.156168,NaN,NaN,4.70271,10.894001,16.089038,11.668435,0.624753
C,-4.64297,4.597118,0.52559,35,5.26674,0.00000,5.26674,-1.61406292,-0.01912930,-0.94828,NaN,-0.94828,NaN,NaN,0.13767,5.26674,5.26674,0.00000,99.02823901,141.93581288,108.00503,108.00503,NaN,NaN,27.67950,NaN,3.835550,NaN,NaN,5.26674,10.936808,15.788678,12.081985,0.837865
H,4.386755,6.802787,-0.185488,36,8.98892,0.00000,8.98892,-1.66971329,-0.00799169,-0.44198,NaN,-0.44198,NaN,NaN,0.14858,8.98892,8.98892,0.00000,97.20771844,154.59164889,124.42513,124.42513,NaN,NaN,193.97894,NaN,11.707496,NaN,NaN,8.98892,11.341867,15.289998,12.904093,0.648971
H,8.881898,5.831317,-0.792103,37,8.07741,0.00000,8.07741,-1.78559970,-0.00409474,-0.43457,NaN,-0.43457,NaN,NaN,0.18874,8.07741,8.07741,0.00000,90.62736992,139.34614269,111.39591,111.39591,NaN,NaN,139.98190,NaN,9.927615,NaN,NaN,8.07741,11.232007,15.279031,12.559505,0.463307
H,0.368825,6.123913,-3.280891,38,8.99118,0.00000,8.99118,-1.71327680,-0.02059584,-0.46661,NaN,-0.46661,NaN,NaN,0.14688,8.99118,8.99118,0.00000,112.11395951,160.25535903,131.03415,131.03415,NaN,NaN,151.04611,NaN,10.093547,NaN,NaN,8.99118,11.397282,15.347137,12.976555,0.626595
H,-4.155975,7.005746,-2.728122,39,8.06877,0.00000,8.06877,-1.86805826,-0.00992347,-0.46363,NaN,-0.46363,NaN,NaN,0.20602,8.06877,8.06877,0.00000,102.75705458,150.97022272,123.53689,123.53689,NaN,NaN,124.24180,NaN,9.298302,NaN,NaN,8.06877,11.434766,15.347137,12.674259,0.469460
C,-7.479804,5.213439,0.836306,40,0.29855,0.00000,0.29855,-0.86969634,-0.13084751,-0.41880,NaN,-0.41880,NaN,NaN,0.02455,0.29855,0.29855,0.00000,106.38151374,116.78258433,111.40853,111.40853,NaN,NaN,3.49776,NaN,1.524066,NaN,NaN,0.29855,13.435770,14.480714,14.024540,0.044357
C,-4.342271,1.72922,4.510963,41,0.30495,0.00000,0.30495,-1.22949636,-0.01646436,-0.43876,NaN,-0.43876,NaN,NaN,0.07979,0.30495,0.30495,0.00000,80.10931705,115.06017891,101.81952,101.81952,NaN,NaN,78.48033,NaN,6.424306,NaN,NaN,0.30495,12.997830,14.332283,13.548364,0.048953
N,4.043772,0.545794,-0.903748,42,5.09557,0.00000,5.09557,-0.89712206,-0.02077353,-0.35518,NaN,-0.35518,NaN,NaN,0.03017,5.09557,5.09557,0.00000,56.43480370,139.19757011,98.88954,98.88954,NaN,NaN,255.64554,NaN,13.760408,NaN,NaN,5.09557,10.002524,16.378833,13.742951,1.212886
N,-0.860621,2.366179,1.628825,43,4.12102,0.00000,4.12102,-0.87646868,-0.03983180,-0.42305,NaN,-0.42305,NaN,NaN,0.04316,4.12102,4.12102,0.00000,81.67539740,145.66607219,110.05604,110.05604,NaN,NaN,118.93196,NaN,7.884010,NaN,NaN,4.12102,12.818418,16.436986,14.310587,0.651270
C,6.86518,-2.830024,-2.044907,44,0.41193,0.00000,0.41193,-1.04945994,-0.00229466,-0.39190,NaN,-0.39190,NaN,NaN,0.06239,0.41193,0.41193,0.00000,78.36286928,103.58182082,92.45329,92.45329,NaN,NaN,48.71901,NaN,6.039314,NaN,NaN,0.41193,12.936644,13.943309,13.439897,0.032898
C,11.205571,1.275542,-1.702934,45,0.29275,0.00000,0.29275,-0.79950660,-0.12596801,-0.39671,NaN,-0.39671,NaN,NaN,0.01871,0.29275,0.29275,0.00000,89.37951455,104.77746704,97.43106,97.43106,NaN,NaN,16.76233,NaN,3.748304,NaN,NaN,0.29275,13.235711,14.171553,13.915638,0.018711
C,12.138399,-0.673406,0.276019,46,0.27745,0.00000,0.27745,-0.48921425,-0.00019690,-0.09700,NaN,-0.09700,NaN,NaN,0.01835,0.27745,0.27745,0.00000,62.91525122,90.99510469,78.95480,78.95480,NaN,NaN,53.96946,NaN,5.155368,NaN,NaN,0.27745,12.396630,13.540584,13.051002,0.110071
C,11.728956,0.402956,-4.44994,47,0.27439,0.00000,0.27439,-0.63404856,-0.00048374,-0.12209,NaN,-0.12209,NaN,NaN,0.02450,0.27439,0.27439,0.00000,72.01782325,98.24842349,85.21890,85.21890,NaN,NaN,61.22519,NaN,7.007489,NaN,NaN,0.27439,12.474871,13.574382,13.057552,0.081383
C,12.824282,3.671904,-1.29323,48,0.07799,0.00000,0.07799,-0.02771436,-0.00090583,-0.01076,NaN,-0.01076,NaN,NaN,0.00011,0.07799,0.07799,0.00000,71.32944282,84.24049693,76.77800,76.77800,NaN,NaN,24.33223,NaN,4.737796,NaN,NaN,0.07799,12.413331,13.574382,12.905803,0.237977
H,11.190327,-2.499713,0.172394,49,8.10464,0.00000,8.10464,-0.55729195,-0.00011210,-0.03108,NaN,-0.03108,NaN,NaN,0.00331,8.10464,8.10464,0.00000,54.71958139,105.39941597,78.59021,78.59021,NaN,NaN,173.24735,NaN,11.473328,NaN,NaN,8.10464,10.648077,14.918823,11.680851,0.670531
H,14.16482,-0.985383,-0.013515,50,7.87919,0.00000,7.87919,-0.06676136,-0.00011210,-0.03032,NaN,-0.03032,NaN,NaN,0.00044,7.87919,7.87919,0.00000,56.14231523,97.54570431,75.35664,75.35664,NaN,NaN,119.45475,NaN,9.229990,NaN,NaN,7.87919,10.451703,14.226684,11.388427,0.548435
H,11.861561,0.081818,2.184268,51,8.21368,0.00000,8.21368,-0.91234101,-0.00042057,-0.03939,NaN,-0.03939,NaN,NaN,0.00931,8.21368,8.21368,0.00000,54.71958139,95.15146261,74.09476,74.09476,NaN,NaN,122.83494,NaN,9.583324,NaN,NaN,8.21368,10.414528,13.929385,11.405540,0.601912
H,13.756435,0.031228,-4.64928,52,7.99154,0.00000,7.99154,-0.07440515,-0.00034607,-0.03223,NaN,-0.03223,NaN,NaN,0.00056,7.99154,7.99154,0.00000,63.59349637,100.86576892,79.26757,79.26757,NaN,NaN,95.73297,NaN,8.133981,NaN,NaN,7.99154,10.495064,14.226684,11.453229,0.573757
H,10.711032,-1.302875,-5.002685,53,7.84800,0.00000,7.84800,-0.49853279,-0.00078241,-0.02554,NaN,-0.02554,NaN,NaN,0.00231,7.84800,7.84800,0.00000,64.38564540,110.53125849,86.89390,86.89390,NaN,NaN,157.84468,NaN,10.879631,NaN,NaN,7.84800,10.710450,14.825229,11.663100,0.544306
H,11.212318,1.911949,-5.771437,54,8.20354,0.00000,8.20354,-0.92763198,-0.00062902,-0.03497,NaN,-0.03497,NaN,NaN,0.00727,8.20354,8.20354,0.00000,63.59349637,107.93939436,85.24151,85.24151,NaN,NaN,130.51822,NaN,9.706200,NaN,NaN,8.20354,10.474464,14.048866,11.464408,0.595486
H,12.576519,4.445724,0.61178,55,7.81147,0.00000,7.81147,-0.61435366,-0.00030952,-0.03186,NaN,-0.03186,NaN,NaN,0.00482,7.81147,7.81147,0.00000,62.15159537,106.03526930,84.91868,84.91868,NaN,NaN,134.98694,NaN,10.077099,NaN,NaN,7.81147,10.517814,14.042140,11.497037,0.624453
H,14.81259,3.150824,-1.520583,56,7.75972,0.00000,7.75972,-0.02771436,-0.00119555,-0.00654,NaN,-0.00654,NaN,NaN,0.00002,7.75972,7.75972,0.00000,62.15159537,101.15684369,79.29661,79.29661,NaN,NaN,103.66039,NaN,8.540989,NaN,NaN,7.75972,10.560992,14.226684,11.469701,0.510120
H,12.389269,5.14329,-2.68387,57,7.65024,0.00000,7.65024,-0.50611550,-0.00031851,-0.02377,NaN,-0.02377,NaN,NaN,0.00238,7.65024,7.65024,0.00000,64.55533420,111.21543151,88.76389,88.76389,NaN,NaN,163.93150,NaN,11.153399,NaN,NaN,7.65024,10.529373,14.346545,11.493186,0.599589
C,-9.099747,2.775257,0.961079,58,0.28340,0.00000,0.28340,-0.58516492,-0.00340835,-0.13244,NaN,-0.13244,NaN,NaN,0.02255,0.28340,0.28340,0.00000,81.69047791,111.79273480,96.19574,96.19574,NaN,NaN,82.90804,NaN,8.362982,NaN,NaN,0.28340,12.469085,13.831966,13.163525,0.113204
C,-7.885368,6.91451,3.186042,59,0.24767,0.00000,0.24767,-0.67306440,-0.00340835,-0.13382,NaN,-0.13382,NaN,NaN,0.02988,0.24767,0.24767,0.00000,77.07727508,105.95333201,92.72395,92.72395,NaN,NaN,66.93454,NaN,6.349344,NaN,NaN,0.24767,12.510175,13.622473,13.106295,0.090983
C,-8.493631,6.717158,-1.454573,60,0.09670,0.00000,0.09670,-0.03002318,-0.00367177,-0.01483,NaN,-0.01483,NaN,NaN,0.00010,0.09670,0.09670,0.00000,83.84768499,95.91413669,89.45654,89.45654,NaN,NaN,20.82732,NaN,4.371637,NaN,NaN,0.09670,12.516230,13.622473,13.056276,0.220776
H,-8.862489,1.683559,-0.77935,61,8.93557,0.00000,8.93557,-1.39358580,-0.00486641,-0.11855,NaN,-0.11855,NaN,NaN,0.03762,8.93557,8.93557,0.00000,74.41224885,114.10512708,95.49213,95.49213,NaN,NaN,105.73136,NaN,8.664819,NaN,NaN,8.93557,10.354879,14.007558,11.466759,0.573262
H,-8.668281,1.548228,2.556601,62,8.30402,0.00000,8.30402,-0.49146966,-0.00176273,-0.03246,NaN,-0.03246,NaN,NaN,0.00261,8.30402,8.30402,0.00000,72.94232719,118.70165018,95.45355,95.45355,NaN,NaN,134.61584,NaN,10.023395,NaN,NaN,8.30402,10.739442,14.950835,11.819357,0.724413
H,-11.088178,3.330701,1.113939,63,7.85517,0.00000,7.85517,-0.05972032,-0.00323354,-0.02850,NaN,-0.02850,NaN,NaN,0.00032,7.85517,7.85517,0.00000,72.89315068,110.57289459,89.31651,89.31651,NaN,NaN,98.96674,NaN,8.385720,NaN,NaN,7.85517,10.520116,14.301494,11.455638,0.545141
H,-8.20359,5.686666,-3.227493,64,7.90532,0.00000,7.90532,-0.73033972,-0.00070201,-0.04729,NaN,-0.04729,NaN,NaN,0.00700,7.90532,7.90532,0.00000,76.87400379,124.92843732,101.33008,101.33008,NaN,NaN,158.88493,NaN,10.812474,NaN,NaN,7.90532,10.607274,14.012133,11.586201,0.624216
H,-10.526082,6.99365,-1.193207,65,7.71949,0.00000,7.71949,-0.02889817,-0.00121668,-0.01063,NaN,-0.01063,NaN,NaN,0.00002,7.71949,7.71949,0.00000,74.51210058,112.50311017,91.03695,91.03695,NaN,NaN,99.36278,NaN,8.350514,NaN,NaN,7.71949,10.634257,14.301494,11.532109,0.489764
H,-7.619164,8.58756,-1.605345,66,7.57980,0.00000,7.57980,-0.43806933,-0.00140174,-0.02293,NaN,-0.02293,NaN,NaN,0.00185,7.57980,7.57980,0.00000,74.51795594,120.21364637,98.60560,98.60560,NaN,NaN,160.85242,NaN,11.105539,NaN,NaN,7.57980,10.603858,14.572383,11.572686,0.602087
H,-7.274818,6.049601,4.956763,67,7.92119,0.00000,7.92119,-0.59688750,-0.00077638,-0.02685,NaN,-0.02685,NaN,NaN,0.00253,7.92119,7.92119,0.00000,70.62546391,117.53513631,92.60265,92.60265,NaN,NaN,165.07154,NaN,11.115950,NaN,NaN,7.92119,10.748517,14.749798,11.697729,0.530112
H,-6.851926,8.693842,2.952506,68,8.19255,0.00000,8.19255,-1.00265258,-0.00079158,-0.03932,NaN,-0.03932,NaN,NaN,0.00876,8.19255,8.19255,0.00000,69.86733795,113.49094519,91.40564,91.40564,NaN,NaN,138.89622,NaN,10.142925,NaN,NaN,8.19255,10.526862,14.146781,11.515432,0.594852
H,-9.903922,7.34851,3.347536,69,7.99721,0.00000,7.99721,-0.08368939,-0.00199213,-0.03607,NaN,-0.03607,NaN,NaN,0.00070,7.99721,7.99721,0.00000,69.86733795,108.74133578,87.10108,87.10108,NaN,NaN,108.03144,NaN,8.769593,NaN,NaN,7.99721,10.545421,14.301494,11.508019,0.583590
H,5.578761,-3.343217,-3.58273,70,8.03421,0.00000,8.03421,-1.34728408,-0.00229466,-0.16149,NaN,-0.16149,NaN,NaN,0.02045,8.03421,8.03421,0.00000,37.74123791,115.25448866,88.22896,88.22896,NaN,NaN,247.46954,NaN,12.813649,NaN,NaN,8.03421,10.715556,15.683074,11.943969,0.566539
H,8.789702,-3.236925,-2.604967,71,8.12652,0.00000,8.12652,-0.65305763,-0.00148285,-0.03929,NaN,-0.03929,NaN,NaN,0.00483,8.12652,8.12652,0.00000,71.65158653,118.28274979,95.05179,95.05179,NaN,NaN,133.17302,NaN,9.672465,NaN,NaN,8.12652,11.554947,14.965709,12.541550,0.686289
H,6.362073,-4.004791,-0.421759,72,10.39070,0.00000,10.39070,-1.27277172,-0.00229466,-0.18028,NaN,-0.18028,NaN,NaN,0.02592,10.39070,10.39070,0.00000,29.27266041,99.24613394,72.61033,72.61033,NaN,NaN,201.31895,NaN,10.479965,NaN,NaN,10.39070,8.971697,15.051211,11.493040,1.135135
H,-4.699499,-0.283827,4.210162,73,10.30823,0.00000,10.30823,-1.23894771,-0.00612725,-0.19368,NaN,-0.19368,NaN,NaN,0.03126,10.30823,10.30823,0.00000,26.93100853,119.47966047,82.96926,82.96926,NaN,NaN,515.07656,NaN,19.277740,NaN,NaN,10.30823,8.900845,15.536364,11.608087,1.422948
H,-2.927312,1.848177,6.010879,74,7.95274,0.00000,7.95274,-1.24300409,-0.00343402,-0.14176,NaN,-0.14176,NaN,NaN,0.01645,7.95274,7.95274,0.00000,26.61321990,112.94958637,81.65231,81.65231,NaN,NaN,277.14821,NaN,13.422252,NaN,NaN,7.95274,10.807008,15.897185,11.987931,0.600648
H,-6.073094,2.633105,5.124986,75,7.91261,0.00000,7.91261,-1.00331022,-0.00077638,-0.05843,NaN,-0.05843,NaN,NaN,0.00831,7.91261,7.91261,0.00000,76.37943066,125.90530372,102.57070,102.57070,NaN,NaN,167.40971,NaN,11.023181,NaN,NaN,7.91261,11.502195,15.016908,12.573823,0.685388
