Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-11.701526,0.349537,7.069042,15,8.87157,0.00000,8.87157,-1.67881293,-0.00013228,-0.37162,NaN,-0.37162,NaN,NaN,0.16030,8.87157,8.87157,0.00000,84.32273207,129.12669739,101.58365,101.58365,NaN,NaN,128.58203,NaN,9.175300,NaN,NaN,8.87157,11.021281,14.703411,12.271427,0.576279
C,-2.878299,9.429072,-3.232945,16,3.87687,0.00000,3.87687,-0.71132268,-0.00801628,-0.33375,NaN,-0.33375,NaN,NaN,0.05068,3.87687,3.87687,0.00000,10.40012681,54.84858976,27.61904,27.61904,NaN,NaN,75.48826,NaN,7.244048,NaN,NaN,3.87687,8.423231,11.247147,9.160494,0.301527
C,-1.929401,7.150159,-3.440953,17,9.65192,0.00000,9.65192,-0.56088861,-0.00217684,-0.18944,NaN,-0.18944,NaN,NaN,0.01505,9.65192,9.65192,0.00000,10.46973907,77.67775227,39.31658,39.31658,NaN,NaN,235.77747,NaN,12.686076,NaN,NaN,9.65192,8.716216,12.824110,10.182100,0.622001
H,-4.795902,9.735179,-2.548532,18,9.02051,0.00000,9.02051,-0.65366013,-0.00044914,-0.15768,NaN,-0.15768,NaN,NaN,0.01891,9.02051,9.02051,0.00000,33.84985056,107.18864885,67.83783,67.83783,NaN,NaN,343.85091,NaN,15.721085,NaN,NaN,9.02051,9.212274,13.139853,11.353828,0.494567
H,-1.77282,11.092095,-3.732923,19,8.96717,0.00000,8.96717,-0.67273420,-0.00044914,-0.16107,NaN,-0.16107,NaN,NaN,0.02010,8.96717,8.96717,0.00000,19.01433411,89.16124489,52.68063,52.68063,NaN,NaN,271.63512,NaN,13.498183,NaN,NaN,8.96717,9.168340,13.083536,11.298798,0.491314
C,-0.981607,4.879898,-3.619776,20,4.41794,0.00000,4.41794,-0.33542170,-0.00166552,-0.12136,NaN,-0.12136,NaN,NaN,0.00671,4.41794,4.41794,0.00000,10.10128722,97.02147705,42.27974,42.27974,NaN,NaN,521.60513,NaN,20.340952,NaN,NaN,4.41794,8.887596,12.183555,10.013955,0.697017
H,-1.222001,3.856336,-5.392647,21,9.77650,0.00000,9.77650,-0.53544999,-0.01607144,-0.11300,NaN,-0.11300,NaN,NaN,0.00471,9.77650,9.77650,0.00000,23.39170671,100.24380912,63.15168,63.15168,NaN,NaN,289.35355,NaN,13.328685,NaN,NaN,9.77650,9.535771,14.355273,11.331195,0.432524
Cl,4.496348,3.207321,-3.41311,22,23.00944,0.00000,23.00944,-0.34949390,-0.00385473,-0.07933,NaN,-0.07933,NaN,NaN,0.00713,23.00944,22.42420,0.58524,-1.28681629,86.70806539,22.36044,22.96057,-0.63447,215.83967,215.70413,0.13554,11.922427,0.000628,0.135453,23.00944,8.834899,11.895989,9.456560,0.275065
Cl,1.761145,6.278664,1.418175,23,23.12269,0.00000,23.12269,-0.38253726,-0.00411254,-0.08188,NaN,-0.08188,NaN,NaN,0.00811,23.12269,21.86217,1.26052,-2.61427698,80.61836350,16.42059,17.44054,-1.26919,139.22365,138.68080,0.54286,9.143205,0.003884,0.540739,23.12269,8.764721,12.073899,9.374439,0.308235
O,2.377636,0.945676,1.378107,24,9.19310,0.00000,9.19310,-1.44484992,-0.00719166,-0.20929,NaN,-0.20929,NaN,NaN,0.02734,9.19310,9.19310,0.00000,12.88688522,124.07134013,49.65551,49.65551,NaN,NaN,599.18288,NaN,20.668205,NaN,NaN,9.19310,9.877402,15.685329,11.962152,1.342398
O,0.114517,-0.041967,-2.923866,25,9.31142,0.00000,9.31142,-1.35466255,-0.01759072,-0.20706,NaN,-0.20706,NaN,NaN,0.02040,9.31142,9.31142,0.00000,21.33005977,123.27638432,54.68239,54.68239,NaN,NaN,594.51336,NaN,20.676054,NaN,NaN,9.31142,10.053135,15.802796,11.943751,1.313714
C,3.05297,-3.136915,-0.069132,26,4.84298,0.00000,4.84298,-2.13492066,-0.13910688,-1.15939,NaN,-1.15939,NaN,NaN,0.27210,4.84298,4.84298,0.00000,90.64213070,150.42429980,117.81282,117.81282,NaN,NaN,170.54633,NaN,11.459070,NaN,NaN,4.84298,11.562185,16.725464,12.901686,0.973882
C,0.302681,-3.494741,-0.252082,27,4.83586,0.00000,4.83586,-2.15192287,-0.13703358,-1.16853,NaN,-1.16853,NaN,NaN,0.26859,4.83586,4.83586,0.00000,94.76044777,157.47435327,123.56993,123.56993,NaN,NaN,85.10580,NaN,7.615892,NaN,NaN,4.83586,11.579805,16.639720,12.923583,0.974321
C,-3.62299,-2.332618,-2.194063,28,6.33732,0.00000,6.33732,-2.32196733,-0.00640471,-1.08750,NaN,-1.08750,NaN,NaN,0.33910,6.33732,6.33732,0.00000,104.92198573,157.76888817,121.50772,121.50772,NaN,NaN,49.29588,NaN,4.796025,NaN,NaN,6.33732,11.770374,16.763010,13.149807,0.861076
C,6.555167,-0.54595,1.206976,29,6.28774,0.00000,6.28774,-2.29933101,-0.00714082,-1.04564,NaN,-1.04564,NaN,NaN,0.32307,6.28774,6.28774,0.00000,71.56664457,150.42429980,100.07434,100.07434,NaN,NaN,194.86132,NaN,11.658243,NaN,NaN,6.28774,11.633008,16.725464,12.967721,0.830522
C,8.319561,-2.462478,0.618715,30,5.30216,0.00000,5.30216,-1.69649234,-0.06139760,-1.02032,NaN,-1.02032,NaN,NaN,0.15806,5.30216,5.30216,0.00000,83.72682752,140.09955330,99.74206,99.74206,NaN,NaN,55.79195,NaN,5.867911,NaN,NaN,5.30216,11.221995,15.842736,12.350017,0.790671
C,4.706208,-5.090873,-0.585817,31,4.62101,0.00000,4.62101,-1.92676638,-0.10574224,-1.07864,NaN,-1.07864,NaN,NaN,0.22708,4.62101,4.62101,0.00000,93.73055913,148.26650241,110.38007,110.38007,NaN,NaN,99.90685,NaN,8.071610,NaN,NaN,4.62101,11.053554,16.347164,11.914018,0.684184
C,7.291068,-4.727507,-0.289929,32,4.65783,0.00000,4.65783,-2.06435947,-0.06139760,-1.18466,NaN,-1.18466,NaN,NaN,0.29280,4.65783,4.65783,0.00000,88.86775396,145.30965910,104.22039,104.22039,NaN,NaN,59.74755,NaN,5.716513,NaN,NaN,4.65783,11.062996,16.242621,11.854487,0.630964
C,-0.898351,-5.491111,0.932102,33,4.65415,0.00000,4.65415,-1.92390020,-0.09111800,-1.10077,NaN,-1.10077,NaN,NaN,0.23196,4.65415,4.65415,0.00000,109.45533768,156.26789240,119.82569,119.82569,NaN,NaN,48.69452,NaN,5.081235,NaN,NaN,4.65415,11.104606,16.541907,11.969367,0.685095
C,-3.471947,-5.870017,0.576589,34,4.73273,0.00000,4.73273,-2.05536350,-0.07725976,-1.18286,NaN,-1.18286,NaN,NaN,0.29510,4.73273,4.73273,0.00000,108.64146927,156.26789240,117.38316,117.38316,NaN,NaN,38.81974,NaN,4.020862,NaN,NaN,4.73273,11.076955,16.541907,11.895094,0.671336
C,-4.9323,-4.335293,-1.019008,35,5.25871,0.00000,5.25871,-1.83468525,-0.08135550,-1.06662,NaN,-1.06662,NaN,NaN,0.17054,5.25871,5.25871,0.00000,108.64146927,152.20531439,116.21840,116.21840,NaN,NaN,23.93368,NaN,3.389614,NaN,NaN,5.25871,11.260376,15.907232,12.418292,0.782667
H,3.958098,-6.874595,-1.256095,36,8.98776,0.00000,8.98776,-1.84226284,-0.05201404,-0.49208,NaN,-0.49208,NaN,NaN,0.16306,8.98776,8.98776,0.00000,106.83102562,164.17534570,133.84082,133.84082,NaN,NaN,195.76918,NaN,11.799306,NaN,NaN,8.98776,11.524697,15.521896,13.141381,0.643254
H,8.531174,-6.277589,-0.770776,37,7.98696,0.00000,7.98696,-1.92885796,-0.01619515,-0.51658,NaN,-0.51658,NaN,NaN,0.19202,7.98696,7.98696,0.00000,95.16281921,147.33366142,119.27258,119.27258,NaN,NaN,143.06463,NaN,10.119600,NaN,NaN,7.98696,11.582427,15.521896,12.815635,0.458680
H,0.194041,-6.726592,2.144546,38,8.93751,0.00000,8.93751,-1.81494120,-0.04901742,-0.49459,NaN,-0.49459,NaN,NaN,0.16926,8.93751,8.93751,0.00000,118.70363379,167.93570115,138.96594,138.96594,NaN,NaN,153.39403,NaN,10.216342,NaN,NaN,8.93751,11.679266,15.568201,13.181251,0.629149
H,-4.349537,-7.429377,1.561938,39,7.98818,0.00000,7.98818,-1.96074147,-0.01613183,-0.52223,NaN,-0.52223,NaN,NaN,0.18808,7.98818,7.98818,0.00000,105.37726086,158.11191089,130.54631,130.54631,NaN,NaN,127.16587,NaN,9.465951,NaN,NaN,7.98818,11.600987,15.568201,12.859839,0.468309
C,-7.765548,-4.914488,-1.442759,40,0.53009,0.00000,0.53009,-0.95824800,-0.00377162,-0.27564,NaN,-0.27564,NaN,NaN,0.06127,0.53009,0.53009,0.00000,107.22820938,127.16177077,118.04129,118.04129,NaN,NaN,18.02673,NaN,3.410530,NaN,NaN,0.53009,13.548701,14.792471,14.220112,0.062398
Cl,-4.93841,-0.231342,-4.290355,41,16.50661,0.00000,16.50661,-2.05092754,-0.00811375,-0.53939,NaN,-0.53939,NaN,NaN,0.23924,16.50661,16.50661,0.00000,54.02975860,124.12680309,89.92661,89.92661,NaN,NaN,209.76727,NaN,11.733599,NaN,NaN,16.50661,10.679722,14.246483,11.696094,0.758692
N,4.011667,-0.891626,0.76837,42,5.03252,0.00000,5.03252,-0.93001124,-0.09126351,-0.44247,NaN,-0.44247,NaN,NaN,0.03585,5.03252,5.03252,0.00000,59.80052326,150.42429980,103.25908,103.25908,NaN,NaN,294.09328,NaN,14.214307,NaN,NaN,5.03252,10.204201,16.836829,14.055663,1.410534
N,-1.08661,-1.925051,-1.754768,43,4.42497,0.00000,4.42497,-0.98849037,-0.11082488,-0.50687,NaN,-0.50687,NaN,NaN,0.04347,4.42497,4.42497,0.00000,92.97323091,157.76888817,118.36499,118.36499,NaN,NaN,134.79107,NaN,8.547425,NaN,NaN,4.42497,13.137609,16.857102,14.624266,0.596873
Cl,7.290201,2.280293,2.598885,44,16.79587,0.00000,16.79587,-1.68221386,-0.00406574,-0.43827,NaN,-0.43827,NaN,NaN,0.16936,16.79587,16.79587,0.00000,30.19309037,107.56225200,62.19541,62.19541,NaN,NaN,307.47664,NaN,14.429936,NaN,NaN,16.79587,10.469644,14.381721,11.432967,0.806837
C,11.209357,-2.172713,0.919393,45,0.49721,0.00000,0.49721,-0.87059477,-0.00651538,-0.25726,NaN,-0.25726,NaN,NaN,0.05394,0.49721,0.49721,0.00000,87.32419049,110.08594387,101.35283,101.35283,NaN,NaN,20.90835,NaN,3.759029,NaN,NaN,0.49721,13.492035,14.650027,14.129612,0.048615
C,12.182548,0.061202,-0.703708,46,0.26830,0.00000,0.26830,-0.61013811,-0.00257463,-0.11919,NaN,-0.11919,NaN,NaN,0.01988,0.26830,0.26830,0.00000,59.76688453,92.60042961,77.37024,77.37024,NaN,NaN,82.97083,NaN,7.168888,NaN,NaN,0.26830,12.376780,13.717682,13.128678,0.140535
C,11.930792,-1.830413,3.735189,47,0.24939,0.00000,0.24939,-0.61345562,-0.00346555,-0.14031,NaN,-0.14031,NaN,NaN,0.02314,0.24939,0.24939,0.00000,67.83270944,101.12697966,83.78428,83.78428,NaN,NaN,120.99990,NaN,10.282556,NaN,NaN,0.24939,12.423689,13.735801,13.112477,0.125343
C,12.609615,-4.554387,-0.020317,48,0.09855,0.00000,0.09855,-0.02446914,-0.00112663,-0.01102,NaN,-0.01102,NaN,NaN,0.00009,0.09855,0.09855,0.00000,74.35389378,85.10608706,79.01301,79.01301,NaN,NaN,13.67519,NaN,3.459391,NaN,NaN,0.09855,12.481524,13.622828,13.010562,0.221334
H,11.432537,1.884374,-0.104912,49,10.28973,0.00000,10.28973,-0.48561499,-0.00026060,-0.03824,NaN,-0.03824,NaN,NaN,0.00255,10.28973,10.28973,0.00000,50.84564240,107.08153123,71.80403,71.80403,NaN,NaN,144.20089,NaN,9.814393,NaN,NaN,10.28973,10.611352,14.772761,11.584019,0.750595
H,14.245003,0.127868,-0.536301,50,7.88766,0.00000,7.88766,-0.08615931,-0.00121357,-0.03814,NaN,-0.03814,NaN,NaN,0.00074,7.88766,7.88766,0.00000,54.04446529,96.66018238,73.86570,73.86570,NaN,NaN,132.66471,NaN,9.834801,NaN,NaN,7.88766,10.484787,14.300337,11.422949,0.558067
H,11.699965,-0.237083,-2.694991,51,8.26045,0.00000,8.26045,-1.22205757,-0.00002528,-0.04403,NaN,-0.04403,NaN,NaN,0.01192,8.26045,8.26045,0.00000,50.88103111,97.11774488,74.40968,74.40968,NaN,NaN,151.99640,NaN,10.710433,NaN,NaN,8.26045,10.450726,14.095739,11.437309,0.612598
H,13.996444,-1.778763,3.867906,52,7.92873,0.00000,7.92873,-0.08405254,-0.00117518,-0.03620,NaN,-0.03620,NaN,NaN,0.00072,7.92873,7.92873,0.00000,58.71453128,99.50357413,77.34374,77.34374,NaN,NaN,111.74152,NaN,8.949150,NaN,NaN,7.92873,10.511671,14.300337,11.461080,0.571391
H,11.193976,-0.087753,4.5505,53,10.27130,0.00000,10.27130,-0.43633056,-0.00026060,-0.03367,NaN,-0.03367,NaN,NaN,0.00185,10.27130,10.27130,0.00000,58.71453128,110.64362674,78.23422,78.23422,NaN,NaN,121.15243,NaN,9.223347,NaN,NaN,10.27130,10.647178,14.709965,11.584173,0.695221
H,11.247219,-3.435448,4.851534,54,8.27608,0.00000,8.27608,-1.12769448,-0.00018106,-0.04218,NaN,-0.04218,NaN,NaN,0.01087,8.27608,8.27608,0.00000,62.32147886,107.91861628,84.50805,84.50805,NaN,NaN,154.14729,NaN,10.676093,NaN,NaN,8.27608,10.498028,14.026098,11.480082,0.596863
H,14.638236,-4.219449,0.194337,55,7.69404,0.00000,7.69404,-0.02300438,-0.00099913,-0.01125,NaN,-0.01125,NaN,NaN,0.00002,7.69404,7.69404,0.00000,64.84133870,102.97366378,81.06992,81.06992,NaN,NaN,99.43272,NaN,8.342998,NaN,NaN,7.69404,10.642132,14.300337,11.534096,0.485501
H,12.121342,-6.23148,1.092245,56,7.71347,0.00000,7.71347,-0.53508440,-0.00062234,-0.02631,NaN,-0.02631,NaN,NaN,0.00289,7.71347,7.71347,0.00000,66.85200437,114.57994612,91.92997,91.92997,NaN,NaN,174.29167,NaN,11.556563,NaN,NaN,7.71347,10.604514,14.506211,11.587384,0.628164
H,12.229089,-4.929041,-2.021117,57,7.77396,0.00000,7.77396,-0.67408559,-0.00062234,-0.03159,NaN,-0.03159,NaN,NaN,0.00494,7.77396,7.77396,0.00000,64.84133870,110.32982614,88.79647,88.79647,NaN,NaN,153.71390,NaN,10.853182,NaN,NaN,7.77396,10.595391,14.301002,11.583260,0.644446
C,-9.449232,-2.65046,-0.665907,58,0.26893,0.00000,0.26893,-0.55030140,-0.00388244,-0.13566,NaN,-0.13566,NaN,NaN,0.02117,0.26893,0.26893,0.00000,84.44638161,117.29188545,99.77482,99.77482,NaN,NaN,109.80234,NaN,9.789126,NaN,NaN,0.26893,12.464148,13.935765,13.227258,0.139157
C,-8.225906,-5.651166,-4.238792,59,0.23908,0.00000,0.23908,-0.51952821,-0.00388244,-0.12813,NaN,-0.12813,NaN,NaN,0.02247,0.23908,0.23908,0.00000,79.27278968,115.00251752,96.93278,96.93278,NaN,NaN,106.37922,NaN,8.765116,NaN,NaN,0.23908,12.518682,13.736246,13.235068,0.126613
C,-8.624693,-7.181819,0.180337,60,0.08397,0.00000,0.08397,-0.02520791,-0.00089100,-0.01155,NaN,-0.01155,NaN,NaN,0.00010,0.08397,0.08397,0.00000,86.98271089,99.16898641,92.49799,92.49799,NaN,NaN,20.52799,NaN,4.422557,NaN,NaN,0.08397,12.580429,13.701686,13.068587,0.192076
H,-9.127534,-2.15628,1.315349,61,9.03409,0.00000,9.03409,-1.11074992,-0.00513206,-0.09060,NaN,-0.09060,NaN,NaN,0.01849,9.03409,9.03409,0.00000,77.79497655,117.60939445,98.57259,98.57259,NaN,NaN,110.16652,NaN,8.932442,NaN,NaN,9.03409,10.388766,14.065735,11.548738,0.536038
H,-9.146926,-0.975671,-1.82588,62,10.25244,0.00000,10.25244,-0.46610506,-0.00069890,-0.04196,NaN,-0.04196,NaN,NaN,0.00185,10.25244,10.25244,0.00000,75.35256766,128.44142968,96.92567,96.92567,NaN,NaN,130.02046,NaN,9.522748,NaN,NaN,10.25244,10.733323,14.889823,11.703534,0.703377
H,-11.42717,-3.221813,-0.882323,63,7.86620,0.00000,7.86620,-0.08345987,-0.00262788,-0.03727,NaN,-0.03727,NaN,NaN,0.00069,7.86620,7.86620,0.00000,75.35256766,113.95981863,92.61895,92.61895,NaN,NaN,101.09938,NaN,8.486218,NaN,NaN,7.86620,10.578719,14.376953,11.516598,0.557142
H,-7.833784,-4.109688,-5.550403,64,10.30316,0.00000,10.30316,-0.52346966,-0.00069890,-0.04105,NaN,-0.04105,NaN,NaN,0.00277,10.30316,10.30316,0.00000,71.62444300,126.68777997,93.36330,93.36330,NaN,NaN,145.33762,NaN,9.947040,NaN,NaN,10.30316,10.718085,14.841287,11.696027,0.725277
H,-7.060637,-7.283116,-4.754948,65,8.26937,0.00000,8.26937,-1.16550520,-0.00040274,-0.04601,NaN,-0.04601,NaN,NaN,0.01264,8.26937,8.26937,0.00000,72.34182487,116.79456119,94.58871,94.58871,NaN,NaN,152.27485,NaN,10.674378,NaN,NaN,8.26937,10.565236,14.138435,11.551446,0.604663
H,-10.21698,-6.179877,-4.446722,66,7.94108,0.00000,7.94108,-0.09350245,-0.00190827,-0.04081,NaN,-0.04081,NaN,NaN,0.00087,7.94108,7.94108,0.00000,71.62444300,111.46130637,89.56591,89.56591,NaN,NaN,116.73632,NaN,9.214217,NaN,NaN,7.94108,10.586262,14.376953,11.534592,0.567827
H,-8.392644,-6.809394,2.204433,67,7.79936,0.00000,7.79936,-0.70667603,-0.00058810,-0.03434,NaN,-0.03434,NaN,NaN,0.00442,7.79936,7.79936,0.00000,79.84547111,127.32774700,104.73647,104.73647,NaN,NaN,166.13975,NaN,11.210467,NaN,NaN,7.79936,10.677419,14.472967,11.663559,0.641108
H,-10.634046,-7.499191,-0.186454,68,7.70588,0.00000,7.70588,-0.02284515,-0.00129181,-0.01108,NaN,-0.01108,NaN,NaN,0.00002,7.70588,7.70588,0.00000,77.88446706,116.05635824,94.44731,94.44731,NaN,NaN,100.75808,NaN,8.436929,NaN,NaN,7.70588,10.716017,14.376953,11.610176,0.485965
H,-7.607363,-8.91594,-0.314267,69,7.68946,0.00000,7.68946,-0.73879924,-0.00058810,-0.03184,NaN,-0.03184,NaN,NaN,0.00453,7.68946,7.68946,0.00000,77.88446706,124.47468973,102.69449,102.69449,NaN,NaN,168.61999,NaN,11.391112,NaN,NaN,7.68946,10.673168,14.520167,11.659595,0.641489
