Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
N,0.262532,2.940006,-0.756302,43,4.55609,0.00000,4.55609,-1.26367983,-0.08973015,-0.58527,NaN,-0.58527,NaN,NaN,0.07854,4.55609,4.55609,0.00000,93.40249387,158.22351416,117.40400,117.40400,NaN,NaN,131.23010,NaN,8.592279,NaN,NaN,4.55609,11.009716,17.081999,14.403895,1.048307
F,-6.933613,-2.795933,2.092875,44,12.67943,0.00000,12.67943,-1.10899256,-0.00824510,-0.10744,NaN,-0.10744,NaN,NaN,0.01481,12.67943,12.67943,0.00000,25.05130074,123.82280911,57.88083,57.88083,NaN,NaN,561.30820,NaN,19.255084,NaN,NaN,12.67943,11.803998,17.280712,15.069086,0.752845
C,-11.358705,-1.521813,-0.951067,45,0.38690,0.00000,0.38690,-0.86571153,-0.00343975,-0.31128,NaN,-0.31128,NaN,NaN,0.04046,0.38690,0.38690,0.00000,89.20929166,111.32282991,101.60280,101.60280,NaN,NaN,13.07254,NaN,2.934517,NaN,NaN,0.38690,13.562155,15.983249,14.256330,0.140481
C,-12.578777,-1.78263,1.695725,46,0.24631,0.00000,0.24631,-0.61896086,-0.00070781,-0.11537,NaN,-0.11537,NaN,NaN,0.02206,0.24631,0.24631,0.00000,66.92238965,103.25821584,83.26416,83.26416,NaN,NaN,129.43383,NaN,9.934242,NaN,NaN,0.24631,12.438433,13.699606,13.204069,0.145776
C,-13.295153,-0.255729,-2.715351,47,0.10775,0.00000,0.10775,-0.02816818,-0.00199948,-0.01515,NaN,-0.01515,NaN,NaN,0.00011,0.10775,0.10775,0.00000,74.19811512,85.27420331,79.98678,79.98678,NaN,NaN,13.82013,NaN,3.513203,NaN,NaN,0.10775,12.505279,13.684583,13.131110,0.223942
C,-10.725237,-4.163089,-2.041811,48,0.21566,0.00000,0.21566,-0.61857027,-0.00035085,-0.12961,NaN,-0.12961,NaN,NaN,0.02827,0.21566,0.21566,0.00000,60.24549231,98.26980714,78.40983,78.40983,NaN,NaN,112.32245,NaN,8.745845,NaN,NaN,0.21566,12.412935,13.906977,13.198386,0.161755
H,-13.022364,0.082029,2.479795,49,8.29479,0.00000,8.29479,-1.06873017,-0.00093037,-0.04154,NaN,-0.04154,NaN,NaN,0.00998,8.29479,8.29479,0.00000,61.69653476,107.06864692,84.06236,84.06236,NaN,NaN,153.92438,NaN,10.667514,NaN,NaN,8.29479,10.525122,14.110610,11.514199,0.611079
H,-14.344293,-2.845359,1.49747,50,7.99234,0.00000,7.99234,-0.07523418,-0.00016214,-0.03319,NaN,-0.03319,NaN,NaN,0.00056,7.99234,7.99234,0.00000,57.90404841,99.18851378,76.91794,76.91794,NaN,NaN,113.48354,NaN,9.006331,NaN,NaN,7.99234,10.543557,14.354178,11.500450,0.589997
H,-11.362889,-2.796141,3.020423,51,8.92398,0.00000,8.92398,-0.54520699,-0.00016504,-0.02336,NaN,-0.02336,NaN,NaN,0.00178,8.92398,8.92398,0.00000,57.90404841,116.04440073,77.85132,77.85132,NaN,NaN,127.03526,NaN,9.385476,NaN,NaN,8.92398,10.605471,15.943949,11.846704,1.059623
H,-14.981127,-1.450261,-2.789,52,7.82233,0.00000,7.82233,-0.02673639,-0.00122420,-0.00899,NaN,-0.00899,NaN,NaN,0.00001,7.82233,7.82233,0.00000,65.20520803,103.16270647,81.14805,81.14805,NaN,NaN,97.25477,NaN,8.177919,NaN,NaN,7.82233,10.661011,14.354178,11.567458,0.521042
H,-13.856111,1.611572,-2.016597,53,7.89813,0.00000,7.89813,-0.53779100,-0.00077705,-0.02814,NaN,-0.02814,NaN,NaN,0.00308,7.89813,7.89813,0.00000,66.50558413,114.16336217,91.63206,91.63206,NaN,NaN,170.44115,NaN,11.424376,NaN,NaN,7.89813,10.614598,14.596454,11.610071,0.659085
H,-12.557156,-0.06002,-4.640434,54,7.90981,0.00000,7.90981,-0.60193238,-0.00077705,-0.03036,NaN,-0.03036,NaN,NaN,0.00392,7.90981,7.90981,0.00000,65.20520803,111.42582328,89.50858,89.50858,NaN,NaN,159.46177,NaN,11.066011,NaN,NaN,7.90981,10.611274,14.507976,11.608465,0.665926
H,-12.488299,-5.232372,-2.228794,55,7.99069,0.00000,7.99069,-0.07857092,-0.00023915,-0.03513,NaN,-0.03513,NaN,NaN,0.00061,7.99069,7.99069,0.00000,53.93433645,97.12584567,74.28768,74.28768,NaN,NaN,130.50540,NaN,9.726542,NaN,NaN,7.99069,10.520788,14.354178,11.475108,0.588418
H,-9.862116,-3.985839,-3.915358,56,8.29109,0.00000,8.29109,-1.09409259,-0.00063696,-0.04252,NaN,-0.04252,NaN,NaN,0.01035,8.29109,8.29109,0.00000,51.84836824,98.37616357,76.04822,76.04822,NaN,NaN,156.88971,NaN,10.860753,NaN,NaN,8.29109,10.489389,14.115807,11.479919,0.611608
H,-9.448086,-5.22843,-0.81859,57,8.98177,0.00000,8.98177,-0.63266305,-0.00023915,-0.02685,NaN,-0.02685,NaN,NaN,0.00270,8.98177,8.98177,0.00000,51.84836824,111.54120484,71.68205,71.68205,NaN,NaN,139.63449,NaN,9.663534,NaN,NaN,8.98177,10.570798,16.004045,11.831984,1.132971
C,7.15888,6.649149,1.777465,58,0.21500,0.00000,0.21500,-0.55802892,-0.00123226,-0.13479,NaN,-0.13479,NaN,NaN,0.02540,0.21500,0.21500,0.00000,77.12055784,115.26453531,94.64916,94.64916,NaN,NaN,113.12809,NaN,9.083879,NaN,NaN,0.21500,12.461348,14.107858,13.315481,0.161986
C,6.47814,8.011001,-2.774384,59,0.23607,0.00000,0.23607,-0.63205451,-0.00161092,-0.14179,NaN,-0.14179,NaN,NaN,0.03057,0.23607,0.23607,0.00000,78.71852984,114.80766190,94.73394,94.73394,NaN,NaN,136.96624,NaN,9.995179,NaN,NaN,0.23607,12.498240,13.755207,13.221994,0.160930
C,5.121213,10.793632,0.795648,60,0.13101,0.00000,0.13101,-0.03084598,-0.00343225,-0.01938,NaN,-0.01938,NaN,NaN,0.00010,0.13101,0.13101,0.00000,81.04275149,94.54335085,89.62579,89.62579,NaN,NaN,25.34881,NaN,4.673074,NaN,NaN,0.13101,12.543802,13.755207,13.269129,0.219836
H,7.577677,4.726188,1.159568,61,8.98090,0.00000,8.98090,-0.53960198,-0.00060362,-0.03929,NaN,-0.03929,NaN,NaN,0.00218,8.98090,8.98090,0.00000,72.18809274,128.97940890,93.11064,93.11064,NaN,NaN,146.21637,NaN,10.110303,NaN,NaN,8.98090,10.762998,16.043927,11.994469,1.073795
H,8.939657,7.700804,1.862582,62,7.98313,0.00000,7.98313,-0.07530220,-0.00068122,-0.03460,NaN,-0.03460,NaN,NaN,0.00052,7.98313,7.98313,0.00000,69.86813555,109.70575347,87.82043,87.82043,NaN,NaN,108.33641,NaN,8.776906,NaN,NaN,7.98313,10.616954,14.401186,11.571005,0.583195
H,6.344073,6.580043,3.679234,63,8.31131,0.00000,8.31131,-1.13853631,-0.00206381,-0.05018,NaN,-0.05018,NaN,NaN,0.01204,8.31131,8.31131,0.00000,69.86813555,111.55180655,90.26542,90.26542,NaN,NaN,131.37877,NaN,9.928550,NaN,NaN,8.31131,10.595374,14.120781,11.583996,0.608837
H,6.801729,6.094684,-3.4721,64,8.82209,0.00000,8.82209,-0.66853550,-0.00038672,-0.03392,NaN,-0.03392,NaN,NaN,0.00310,8.82209,8.82209,0.00000,71.23201113,130.12174079,92.84379,92.84379,NaN,NaN,145.61955,NaN,10.150141,NaN,NaN,8.82209,10.678525,16.096467,11.889321,1.040748
H,5.218388,9.000569,-4.086476,65,8.24596,0.00000,8.24596,-1.01764414,-0.00208812,-0.04452,NaN,-0.04452,NaN,NaN,0.01046,8.24596,8.24596,0.00000,71.28110870,115.75757386,93.59829,93.59829,NaN,NaN,144.61448,NaN,10.362194,NaN,NaN,8.24596,10.591306,14.218115,11.574521,0.606836
H,8.295061,9.003165,-2.735908,66,8.02956,0.00000,8.02956,-0.08234299,-0.00038672,-0.03739,NaN,-0.03739,NaN,NaN,0.00063,8.02956,8.02956,0.00000,71.23201113,109.78092983,87.92491,87.92491,NaN,NaN,107.13699,NaN,8.715955,NaN,NaN,8.02956,10.610737,14.401186,11.570557,0.592667
H,4.351533,10.925338,2.713821,67,7.95147,0.00000,7.95147,-0.59514386,-0.00091861,-0.03195,NaN,-0.03195,NaN,NaN,0.00404,7.95147,7.95147,0.00000,73.04623427,119.63860244,97.42927,97.42927,NaN,NaN,155.91752,NaN,10.886586,NaN,NaN,7.95147,10.659965,14.519112,11.662311,0.675863
H,7.010444,11.634277,0.795688,68,7.83311,0.00000,7.83311,-0.02909546,-0.00077059,-0.01116,NaN,-0.01116,NaN,NaN,0.00002,7.83311,7.83311,0.00000,73.04623427,111.56678470,89.69179,89.69179,NaN,NaN,104.73391,NaN,8.592940,NaN,NaN,7.83311,10.706339,14.401186,11.615068,0.522020
H,3.927121,11.897113,-0.487024,69,7.84265,0.00000,7.84265,-0.60021743,-0.00131605,-0.02918,NaN,-0.02918,NaN,NaN,0.00320,7.84265,7.84265,0.00000,73.91444385,121.82318276,98.90974,98.90974,NaN,NaN,170.98273,NaN,11.443166,NaN,NaN,7.84265,10.664332,14.646832,11.654505,0.654743
