Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,10.26809,-4.276271,0.511987,78,5.22789,0.00000,5.22789,-1.16441130,-0.00648075,-0.55855,NaN,-0.55855,NaN,NaN,0.08435,5.22789,5.22789,0.00000,70.67290668,111.01627828,84.09205,84.09205,NaN,NaN,53.35697,NaN,5.879942,NaN,NaN,5.22789,10.759967,14.940125,11.985898,0.689350
C,-5.734954,-8.376678,-2.749886,79,0.78635,0.00000,0.78635,-0.06946078,-0.01305248,-0.04226,NaN,-0.04226,NaN,NaN,0.00020,0.78635,0.78635,0.00000,79.66567535,95.84976745,89.09627,89.09627,NaN,NaN,18.40470,NaN,3.886488,NaN,NaN,0.78635,11.926169,12.345144,12.106103,0.008758
H,-4.56061,-9.422715,-1.405187,80,8.76301,0.00000,8.76301,-1.22993290,-0.00355923,-0.09004,NaN,-0.09004,NaN,NaN,0.03768,8.76301,8.76301,0.00000,82.29950047,124.05544833,101.81677,101.81677,NaN,NaN,124.31652,NaN,9.646232,NaN,NaN,8.76301,10.598626,13.898256,11.659989,0.557634
H,-7.701537,-8.95288,-2.54545,81,7.97178,0.00000,7.97178,-0.08408256,-0.00112336,-0.03956,NaN,-0.03956,NaN,NaN,0.00069,7.97178,7.97178,0.00000,78.64413643,119.90284382,96.02745,96.02745,NaN,NaN,111.55118,NaN,8.851324,NaN,NaN,7.97178,10.785534,13.724262,11.631980,0.330886
C,-8.782508,-5.527434,-6.287918,82,0.21323,0.00000,0.21323,-0.01639745,-0.00101583,-0.00675,NaN,-0.00675,NaN,NaN,0.00002,0.21323,0.21323,0.00000,71.53593546,94.70561132,85.02988,85.02988,NaN,NaN,44.59175,NaN,4.843902,NaN,NaN,0.21323,12.345620,13.527463,12.930912,0.102111
C,9.588518,-4.3538,-2.036728,83,4.49984,0.00000,4.49984,-1.48794689,-0.00695760,-0.76276,NaN,-0.76276,NaN,NaN,0.14984,4.49984,4.49984,0.00000,71.49242353,110.61777173,83.43820,83.43820,NaN,NaN,46.22801,NaN,5.748082,NaN,NaN,4.49984,10.133393,14.801363,11.046069,0.661935
H,11.022538,-4.507367,-3.492444,84,9.30773,0.00000,9.30773,-1.45264776,-0.00096862,-0.32950,NaN,-0.32950,NaN,NaN,0.12105,9.30773,9.30773,0.00000,75.87858515,129.30120301,99.22973,99.22973,NaN,NaN,150.33802,NaN,10.063161,NaN,NaN,9.30773,10.776080,14.933062,12.354040,0.549899
C,-4.658816,-3.582613,-7.410491,85,0.42563,0.00000,0.42563,-0.52744937,-0.00718354,-0.07916,NaN,-0.07916,NaN,NaN,0.00735,0.42563,0.42563,0.00000,73.06790043,100.65482939,91.11103,91.11103,NaN,NaN,37.80274,NaN,4.173223,NaN,NaN,0.42563,12.327794,13.527463,13.050763,0.080435
Cl,13.479649,-4.439566,1.34328,86,21.62305,0.00000,21.62305,-0.36368093,-0.00009112,-0.06481,NaN,-0.06481,NaN,NaN,0.00274,21.62305,21.62305,0.00000,44.89536940,94.15101559,60.13368,60.13368,NaN,NaN,128.03125,NaN,9.532375,NaN,NaN,21.62305,9.774666,13.268745,10.617872,0.674679
Cl,-7.649793,13.165166,-2.004894,87,21.78908,0.00000,21.78908,-0.22016849,-0.00007101,-0.04873,NaN,-0.04873,NaN,NaN,0.00155,21.78908,21.78908,0.00000,18.13581090,63.89752092,32.91397,32.91397,NaN,NaN,119.21239,NaN,9.135828,NaN,NaN,21.78908,9.528414,12.842407,10.359406,0.671297
H,-4.348175,-8.240296,9.511007,88,8.16213,0.00000,8.16213,-0.04315458,-0.00011366,-0.01345,NaN,-0.01345,NaN,NaN,0.00009,8.16213,8.16213,0.00000,63.34927127,100.68542793,79.30859,79.30859,NaN,NaN,91.72333,NaN,7.779803,NaN,NaN,8.16213,10.353716,13.486644,11.325888,0.555778
H,-1.994908,-8.424356,7.125494,89,8.17942,0.00000,8.17942,-0.03198491,-0.00006662,-0.00244,NaN,-0.00244,NaN,NaN,0.00001,8.17942,8.17942,0.00000,63.34927127,107.88055527,84.45637,84.45637,NaN,NaN,125.26937,NaN,9.254253,NaN,NaN,8.17942,10.355454,13.489516,11.330745,0.561327
H,-5.084726,-9.589719,6.534476,90,7.85909,0.00000,7.85909,-0.01654652,-0.00010966,-0.00188,NaN,-0.00188,NaN,NaN,0.00000,7.85909,7.85909,0.00000,64.92390543,111.39474868,86.87489,86.87489,NaN,NaN,151.88646,NaN,10.481031,NaN,NaN,7.85909,10.509691,13.724798,11.413170,0.493046
H,-3.489468,-1.552835,7.460901,91,8.34568,0.00000,8.34568,-1.46114681,-0.00110414,-0.16606,NaN,-0.16606,NaN,NaN,0.09144,8.34568,8.34568,0.00000,59.27538908,102.97282299,82.09490,82.09490,NaN,NaN,157.36523,NaN,10.913819,NaN,NaN,8.34568,10.511393,13.415725,11.404603,0.394241
H,-1.093592,-3.884071,7.574223,92,8.21720,0.00000,8.21720,-0.10859472,-0.00021344,-0.00896,NaN,-0.00896,NaN,NaN,0.00014,8.21720,8.21720,0.00000,59.27538908,106.05627886,80.99494,80.99494,NaN,NaN,150.38646,NaN,10.276086,NaN,NaN,8.21720,10.359384,13.487604,11.323683,0.542477
H,-3.386179,-3.71594,10.015945,93,8.19325,0.00000,8.19325,-0.04415192,-0.00089427,-0.00963,NaN,-0.00963,NaN,NaN,0.00005,8.19325,8.19325,0.00000,61.10209027,100.34866159,78.60746,78.60746,NaN,NaN,103.38179,NaN,8.264972,NaN,NaN,8.19325,10.367302,13.502654,11.323606,0.536367
H,-9.083194,-6.006031,-8.282012,94,8.17881,0.00000,8.17881,-0.04643145,-0.00013226,-0.01447,NaN,-0.01447,NaN,NaN,0.00011,8.17881,8.17881,0.00000,63.43576965,102.10127244,80.65603,80.65603,NaN,NaN,98.48621,NaN,8.157676,NaN,NaN,8.17881,10.367356,13.525072,11.342410,0.558976
H,-9.556439,-3.633603,-5.954888,95,8.18747,0.00000,8.18747,-0.03818079,-0.00009496,-0.00278,NaN,-0.00278,NaN,NaN,0.00001,8.18747,8.18747,0.00000,63.43576965,106.32819506,84.09728,84.09728,NaN,NaN,118.80357,NaN,9.086223,NaN,NaN,8.18747,10.367256,13.517840,11.347897,0.571368
H,-9.848899,-6.873348,-5.13767,96,7.83640,0.00000,7.83640,-0.01647068,-0.00013226,-0.00201,NaN,-0.00201,NaN,NaN,0.00001,7.83640,7.83640,0.00000,65.65105636,111.87212688,87.41238,87.41238,NaN,NaN,155.93285,NaN,10.656859,NaN,NaN,7.83640,10.522232,13.755612,11.422073,0.489584
H,-2.616845,-3.44978,-7.12443,97,8.34345,0.00000,8.34345,-1.47983565,-0.00149129,-0.17082,NaN,-0.17082,NaN,NaN,0.09457,8.34345,8.34345,0.00000,70.24225678,117.22993587,93.89121,93.89121,NaN,NaN,176.87998,NaN,11.479282,NaN,NaN,8.34345,10.574205,13.428663,11.462966,0.391792
H,-5.471834,-1.708636,-7.054261,98,8.20100,0.00000,8.20100,-0.10891939,-0.00018677,-0.00955,NaN,-0.00955,NaN,NaN,0.00015,8.20100,8.20100,0.00000,64.59350181,107.40220088,84.88446,84.88446,NaN,NaN,116.30575,NaN,8.979579,NaN,NaN,8.20100,10.407983,13.518183,11.370173,0.538969
H,-4.997095,-4.057894,-9.399513,99,8.18436,0.00000,8.18436,-0.04732165,-0.00099484,-0.00992,NaN,-0.00992,NaN,NaN,0.00006,8.18436,8.18436,0.00000,64.59350181,104.55440808,83.21241,83.21241,NaN,NaN,96.62772,NaN,7.942667,NaN,NaN,8.18436,10.415162,13.527463,11.366074,0.526956
