Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,6.484089,-7.438657,-3.389023,11,8.80727,0.00000,8.80727,-1.73036209,-0.00019673,-0.36375,NaN,-0.36375,NaN,NaN,0.15372,8.80727,8.80727,0.00000,71.70566400,120.53813835,91.93434,91.93434,NaN,NaN,166.84173,NaN,11.027546,NaN,NaN,8.80727,10.770564,15.212243,12.253650,0.611591
C,12.075142,-5.153174,-1.170916,12,4.74500,0.00000,4.74500,-1.43863246,-0.00417570,-0.84065,NaN,-0.84065,NaN,NaN,0.14932,4.74500,4.74500,0.00000,57.76646403,91.90344429,66.79358,66.79358,NaN,NaN,25.64147,NaN,3.970829,NaN,NaN,4.74500,10.221405,14.810897,10.963676,0.590387
H,12.504533,-1.898969,1.260307,13,8.92891,0.00000,8.92891,-1.18850296,-0.00016940,-0.27402,NaN,-0.27402,NaN,NaN,0.08438,8.92891,8.92891,0.00000,64.72347537,114.44630056,84.57922,84.57922,NaN,NaN,160.05399,NaN,10.263763,NaN,NaN,8.92891,10.551317,14.565725,12.020660,0.613888
H,11.109698,-8.308096,-3.576696,14,8.93067,0.00000,8.93067,-1.05987251,-0.00004358,-0.24799,NaN,-0.24799,NaN,NaN,0.06731,8.93067,8.93067,0.00000,66.29741813,113.42459377,84.10419,84.10419,NaN,NaN,153.81641,NaN,10.073091,NaN,NaN,8.93067,10.561224,14.631602,12.029252,0.616186
H,14.091888,-5.531495,-1.247134,15,8.90733,0.00000,8.90733,-1.37153364,-0.00021267,-0.30586,NaN,-0.30586,NaN,NaN,0.10877,8.90733,8.90733,0.00000,69.91124111,113.95561264,85.30313,85.30313,NaN,NaN,138.88986,NaN,9.612830,NaN,NaN,8.90733,10.801668,14.552966,12.115973,0.578676
C,2.517512,-7.955966,2.794663,16,3.65511,0.00000,3.65511,-1.03376373,-0.00927384,-0.51023,NaN,-0.51023,NaN,NaN,0.06539,3.65511,3.65511,0.00000,19.99355135,62.09337016,42.09771,42.09771,NaN,NaN,167.30323,NaN,11.844897,NaN,NaN,3.65511,8.670819,11.580618,9.474064,0.281713
C,1.049452,-5.985982,3.17149,17,9.94923,0.00000,9.94923,-0.79980048,-0.00442077,-0.25678,NaN,-0.25678,NaN,NaN,0.02581,9.94923,9.94923,0.00000,17.08337746,91.72988944,42.01498,42.01498,NaN,NaN,172.72568,NaN,10.247773,NaN,NaN,9.94923,8.876058,13.647724,10.257796,0.742178
H,1.865124,-9.585413,1.717833,18,9.00147,0.00000,9.00147,-0.83814349,-0.00121685,-0.21417,NaN,-0.21417,NaN,NaN,0.03285,9.00147,9.00147,0.00000,31.86642360,101.21590775,65.41390,65.41390,NaN,NaN,259.48896,NaN,13.214621,NaN,NaN,9.00147,9.346749,13.133649,11.402553,0.464304
H,4.412295,-8.042459,3.595213,19,9.01657,0.00000,9.01657,-0.82505752,-0.00207702,-0.20656,NaN,-0.20656,NaN,NaN,0.02832,9.01657,9.01657,0.00000,30.28816074,101.89159952,65.90164,65.90164,NaN,NaN,261.53241,NaN,13.195979,NaN,NaN,9.01657,9.428317,13.125875,11.399393,0.471750
C,-0.292335,-3.939614,3.378619,20,5.09690,0.00000,5.09690,-0.37972530,-0.00442077,-0.12663,NaN,-0.12663,NaN,NaN,0.00383,5.09690,5.09690,0.00000,16.50231697,94.50514424,33.88786,33.88786,NaN,NaN,198.53990,NaN,11.019836,NaN,NaN,5.09690,8.795050,13.462251,9.821631,0.664173
H,-1.536255,-3.665587,4.992813,21,10.75558,0.00000,10.75558,-0.59755641,-0.01679686,-0.14098,NaN,-0.14098,NaN,NaN,0.00549,10.75558,10.75558,0.00000,22.40057211,94.23259048,54.37843,54.37843,NaN,NaN,271.48630,NaN,13.411783,NaN,NaN,10.75558,9.591072,14.184079,11.286447,0.466492
Cl,1.427945,1.364445,4.205861,22,21.91119,0.00000,21.91119,-0.39520175,-0.00731182,-0.07260,NaN,-0.07260,NaN,NaN,0.00380,21.91119,21.91119,0.00000,4.08413483,83.58704571,23.69548,23.69548,NaN,NaN,174.49709,NaN,10.428635,NaN,NaN,21.91119,8.599450,11.760534,9.155754,0.240986
Cl,-1.651018,-3.362588,-2.313333,23,20.56512,0.00000,20.56512,-0.26548290,-0.00394962,-0.07150,NaN,-0.07150,NaN,NaN,0.00415,20.56512,20.56512,0.00000,14.93833496,83.40340470,32.71909,32.71909,NaN,NaN,120.81029,NaN,8.193136,NaN,NaN,20.56512,8.740034,11.716763,9.372176,0.248575
O,0.160942,1.495786,-1.354066,24,9.46411,0.00000,9.46411,-1.34524077,-0.01600713,-0.15715,NaN,-0.15715,NaN,NaN,0.01599,9.46411,9.46411,0.00000,18.93244749,116.60371376,51.13512,51.13512,NaN,NaN,523.96745,NaN,19.740474,NaN,NaN,9.46411,9.706183,15.629077,11.954511,1.233907
O,-3.37805,0.061301,1.94368,25,9.95027,0.00000,9.95027,-1.46555635,-0.01484546,-0.16006,NaN,-0.16006,NaN,NaN,0.01935,9.95027,9.95027,0.00000,14.36181745,113.21349733,47.51561,47.51561,NaN,NaN,540.98670,NaN,19.943473,NaN,NaN,9.95027,9.707680,16.114088,11.957954,1.367497
C,-2.582022,4.642851,-0.166908,26,4.71647,0.00000,4.71647,-2.24958527,-0.06792176,-1.19815,NaN,-1.19815,NaN,NaN,0.31447,4.71647,4.71647,0.00000,80.19922173,149.84769007,113.41417,113.41417,NaN,NaN,243.73855,NaN,13.873808,NaN,NaN,4.71647,11.581737,16.695077,12.997332,1.021677
C,-4.658987,2.974813,-1.01641,27,4.78957,0.00000,4.78957,-2.21390594,-0.06754047,-1.19003,NaN,-1.19003,NaN,NaN,0.32294,4.78957,4.78957,0.00000,80.63079508,149.17946099,115.17495,115.17495,NaN,NaN,171.85851,NaN,10.891379,NaN,NaN,4.78957,11.574157,16.752468,13.034939,1.103023
C,-7.069959,-0.833233,-0.461989,28,5.79746,0.00000,5.79746,-1.56599849,-0.09754564,-0.87543,NaN,-0.87543,NaN,NaN,0.10113,5.79746,5.79746,0.00000,66.72843985,149.17946099,95.70829,95.70829,NaN,NaN,239.23260,NaN,12.631272,NaN,NaN,5.79746,11.086241,16.752468,12.644171,1.461122
C,1.878775,5.492869,-0.222706,29,5.79567,0.00000,5.79567,-1.60710881,-0.11389679,-0.87545,NaN,-0.87545,NaN,NaN,0.10842,5.79567,5.79567,0.00000,47.84142224,150.46548926,95.39039,95.39039,NaN,NaN,337.59363,NaN,15.487929,NaN,NaN,5.79567,9.416123,16.787875,12.510150,1.639652
C,1.393059,7.814152,1.111191,30,5.60393,0.00000,5.60393,-1.21552224,-0.14834578,-0.81770,NaN,-0.81770,NaN,NaN,0.04720,5.60393,5.60393,0.00000,78.19244503,145.91101879,96.57696,96.57696,NaN,NaN,127.35168,NaN,9.171443,NaN,NaN,5.60393,11.204510,16.274878,12.254569,0.919850
C,-3.1056,6.995382,0.920487,31,4.68003,0.00000,4.68003,-1.49502070,-0.05453504,-0.90226,NaN,-0.90226,NaN,NaN,0.13466,4.68003,4.68003,0.00000,84.31743187,147.99335362,103.90584,103.90584,NaN,NaN,141.36023,NaN,9.765475,NaN,NaN,4.68003,10.829953,16.360692,11.789313,0.729977
C,-1.123954,8.505482,1.670153,32,4.73201,0.00000,4.73201,-2.19756412,-0.08402485,-1.25001,NaN,-1.25001,NaN,NaN,0.28898,4.73201,4.73201,0.00000,84.31743187,145.91101879,102.08726,102.08726,NaN,NaN,74.09716,NaN,6.779908,NaN,NaN,4.73201,11.094847,16.274878,11.967916,0.635586
C,-6.196918,3.761063,-3.020875,33,4.65158,0.00000,4.65158,-1.50321914,-0.06382264,-0.90342,NaN,-0.90342,NaN,NaN,0.13793,4.65158,4.65158,0.00000,89.00634829,147.56127463,105.27129,105.27129,NaN,NaN,96.37614,NaN,7.752729,NaN,NaN,4.65158,10.810849,16.530065,11.785085,0.752927
C,-8.037483,2.155036,-3.906149,34,4.72436,0.00000,4.72436,-2.17783675,-0.07478610,-1.23835,NaN,-1.23835,NaN,NaN,0.28493,4.72436,4.72436,0.00000,89.14523721,142.39925323,103.30464,103.30464,NaN,NaN,48.23457,NaN,5.141275,NaN,NaN,4.72436,11.079781,16.328032,11.938458,0.609641
C,-8.516,-0.160373,-2.669892,35,5.63859,0.00000,5.63859,-1.21260076,-0.13106089,-0.81758,NaN,-0.81758,NaN,NaN,0.04925,5.63859,5.63859,0.00000,80.01944405,146.86740531,97.30013,97.30013,NaN,NaN,101.39516,NaN,7.632585,NaN,NaN,5.63859,11.175162,16.688773,12.255344,0.936162
H,-5.057587,7.521796,1.239403,36,8.96871,0.00000,8.96871,-1.89174709,-0.01847061,-0.41482,NaN,-0.41482,NaN,NaN,0.13387,8.96871,8.96871,0.00000,97.39893298,156.88165120,126.58361,126.58361,NaN,NaN,197.61654,NaN,11.713769,NaN,NaN,8.96871,11.438719,15.652545,13.087845,0.709323
H,-1.470237,10.265952,2.663677,37,8.71900,0.00000,8.71900,-1.98642220,-0.01090131,-0.44981,NaN,-0.44981,NaN,NaN,0.21380,8.71900,8.71900,0.00000,100.67541420,149.98603918,121.11513,121.11513,NaN,NaN,149.23666,NaN,9.851243,NaN,NaN,8.71900,11.742484,15.532193,13.000806,0.599981
H,-5.820857,5.572746,-3.896285,38,8.98175,0.00000,8.98175,-1.71224712,-0.01277281,-0.42078,NaN,-0.42078,NaN,NaN,0.13841,8.98175,8.98175,0.00000,101.15123506,158.56855846,128.12583,128.12583,NaN,NaN,192.00545,NaN,11.630877,NaN,NaN,8.98175,11.404370,15.635512,13.069984,0.671966
H,-9.157244,2.652025,-5.550715,39,8.66953,0.00000,8.66953,-2.04563503,-0.01141270,-0.44492,NaN,-0.44492,NaN,NaN,0.21074,8.66953,8.66953,0.00000,103.13933661,150.77124032,121.95253,121.95253,NaN,NaN,145.48937,NaN,9.782622,NaN,NaN,8.66953,11.708526,15.556158,12.984378,0.598916
C,-10.439807,-1.790636,-3.563891,40,4.73212,0.00000,4.73212,-1.61626844,-0.04426949,-0.89039,NaN,-0.89039,NaN,NaN,0.14586,4.73212,4.73212,0.00000,68.47860718,117.66539877,84.73330,84.73330,NaN,NaN,65.84897,NaN,6.317424,NaN,NaN,4.73212,10.226875,15.707924,11.226420,0.796046
C,-7.822245,-3.009391,0.932667,41,6.54181,0.00000,6.54181,-1.63626099,-0.04071555,-0.67234,NaN,-0.67234,NaN,NaN,0.12913,6.54181,6.54181,0.00000,62.49472306,118.20640242,80.65052,80.65052,NaN,NaN,109.81491,NaN,8.434238,NaN,NaN,6.54181,10.810622,15.519794,12.118324,0.815665
N,-0.179624,3.9002,-0.590247,42,4.55018,0.00000,4.55018,-1.21825102,-0.08481235,-0.43313,NaN,-0.43313,NaN,NaN,0.05815,4.55018,4.55018,0.00000,57.05408761,150.46548926,103.17799,103.17799,NaN,NaN,265.88800,NaN,12.653963,NaN,NaN,4.55018,9.911736,16.787875,14.014548,1.581503
N,-5.042084,0.736959,0.148143,43,4.97443,0.00000,4.97443,-0.97972923,-0.07674197,-0.42228,NaN,-0.42228,NaN,NaN,0.04122,4.97443,4.97443,0.00000,61.71287567,149.17946099,100.17391,100.17391,NaN,NaN,229.52030,NaN,11.855165,NaN,NaN,4.97443,10.329830,16.830018,13.985493,1.422388
C,4.381164,5.004875,-1.081084,44,6.54014,0.00000,6.54014,-1.74240419,-0.05208285,-0.69836,NaN,-0.69836,NaN,NaN,0.14581,6.54014,6.54014,0.00000,68.05662630,119.35810902,85.95606,85.95606,NaN,NaN,97.34248,NaN,7.722543,NaN,NaN,6.54014,10.807209,15.542063,12.120702,0.791769
C,3.43117,9.398538,1.813753,45,4.69847,0.00000,4.69847,-1.61235811,-0.04085967,-0.89185,NaN,-0.89185,NaN,NaN,0.14510,4.69847,4.69847,0.00000,68.89789985,120.52182814,85.47707,85.47707,NaN,NaN,72.62200,NaN,6.736714,NaN,NaN,4.69847,10.242157,15.464949,11.242253,0.802082
C,5.864657,8.758951,1.159989,46,4.70787,0.00000,4.70787,-1.35310921,-0.01133859,-0.79122,NaN,-0.79122,NaN,NaN,0.13932,4.70787,4.70787,0.00000,68.89789985,118.99408926,81.75748,81.75748,NaN,NaN,45.44215,NaN,4.827214,NaN,NaN,4.70787,10.387315,15.771008,11.227648,0.664290
C,6.317513,6.603434,-0.335884,47,4.70778,0.00000,4.70778,-1.69733629,-0.01620396,-0.92225,NaN,-0.92225,NaN,NaN,0.21787,4.70778,4.70778,0.00000,68.30867561,118.99408926,82.74402,82.74402,NaN,NaN,51.82633,NaN,5.111681,NaN,NaN,4.70778,10.438795,15.427557,11.392615,0.708405
Cl,5.170688,2.667853,-3.278824,48,20.61174,0.00000,20.61174,-0.56146442,-0.00422208,-0.15891,NaN,-0.15891,NaN,NaN,0.01615,20.61174,20.61174,0.00000,35.25138731,105.60034535,63.59775,63.59775,NaN,NaN,165.46389,NaN,10.501043,NaN,NaN,20.61174,9.796586,13.954286,10.779934,0.722951
H,3.018582,11.119062,2.850221,49,8.83877,0.00000,8.83877,-1.54823692,-0.00422917,-0.34908,NaN,-0.34908,NaN,NaN,0.12961,8.83877,8.83877,0.00000,82.60730831,138.08678594,108.22623,108.22623,NaN,NaN,201.14012,NaN,12.150356,NaN,NaN,8.83877,10.785588,15.302872,12.500157,0.703268
H,7.44427,9.946606,1.706553,50,8.84779,0.00000,8.84779,-1.26810329,-0.00111374,-0.29645,NaN,-0.29645,NaN,NaN,0.09101,8.84779,8.84779,0.00000,81.38527580,129.65916536,100.69244,100.69244,NaN,NaN,148.09014,NaN,9.823536,NaN,NaN,8.84779,11.007610,15.029561,12.417594,0.619494
H,8.219371,6.208022,-0.990753,51,9.27329,0.00000,9.27329,-1.59475848,-0.00233771,-0.36713,NaN,-0.36713,NaN,NaN,0.13208,9.27329,9.27329,0.00000,69.01847410,130.78315897,99.52183,99.52183,NaN,NaN,158.75262,NaN,10.261813,NaN,NaN,9.27329,10.233995,15.029561,12.476216,0.518660
C,-10.977629,-3.993241,-2.294135,52,4.72864,0.00000,4.72864,-1.35576699,-0.01092581,-0.79280,NaN,-0.79280,NaN,NaN,0.14085,4.72864,4.72864,0.00000,68.47860718,114.76985135,79.38424,79.38424,NaN,NaN,38.73114,NaN,4.452774,NaN,NaN,4.72864,10.389595,15.707924,11.217328,0.622538
C,-9.703887,-4.558877,-0.028066,53,4.71006,0.00000,4.71006,-1.66900720,-0.01311763,-0.90798,NaN,-0.90798,NaN,NaN,0.21406,4.71006,4.71006,0.00000,62.73000582,118.20640242,78.05339,78.05339,NaN,NaN,61.56092,NaN,5.455903,NaN,NaN,4.71006,10.418357,15.745596,11.374165,0.747165
Cl,-6.718798,-3.783566,3.945759,54,19.33050,0.00000,19.33050,-0.38561228,-0.00191571,-0.11049,NaN,-0.11049,NaN,NaN,0.00779,19.33050,19.33050,0.00000,29.87339926,99.91973778,54.85413,54.85413,NaN,NaN,167.53358,NaN,10.763492,NaN,NaN,19.33050,9.777308,13.890913,10.764308,0.769987
H,-11.476101,-1.24347,-5.24653,55,8.79528,0.00000,8.79528,-1.54818865,-0.00462653,-0.34756,NaN,-0.34756,NaN,NaN,0.13028,8.79528,8.79528,0.00000,82.49468630,137.77799049,107.90815,107.90815,NaN,NaN,205.33229,NaN,12.336630,NaN,NaN,8.79528,10.834974,15.243293,12.489648,0.695948
H,-12.432495,-5.269704,-2.971146,56,8.86386,0.00000,8.86386,-1.26480635,-0.00057354,-0.29167,NaN,-0.29167,NaN,NaN,0.09396,8.86386,8.86386,0.00000,79.56200976,127.00553485,97.99741,97.99741,NaN,NaN,146.85062,NaN,9.818645,NaN,NaN,8.86386,11.038191,15.015119,12.411287,0.624043
H,-10.240343,-6.221419,1.044121,57,9.27898,0.00000,9.27898,-1.57661613,-0.00231117,-0.34726,NaN,-0.34726,NaN,NaN,0.13324,9.27898,9.27898,0.00000,59.31088082,123.06478200,92.39189,92.39189,NaN,NaN,162.82953,NaN,10.466201,NaN,NaN,9.27898,10.154243,15.015119,12.430080,0.526261
