Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-8.133445,-7.690284,3.065521,11,8.80476,0.00000,8.80476,-1.70458543,-0.00020519,-0.36321,NaN,-0.36321,NaN,NaN,0.15392,8.80476,8.80476,0.00000,70.57264865,119.65535597,90.88859,90.88859,NaN,NaN,170.39590,NaN,11.150538,NaN,NaN,8.80476,10.822246,15.211544,12.263110,0.618606
C,-13.470221,-4.190301,2.244341,12,4.76108,0.00000,4.76108,-1.46436217,-0.00660582,-0.85160,NaN,-0.85160,NaN,NaN,0.15321,4.76108,4.76108,0.00000,56.19013579,89.71624077,64.85783,64.85783,NaN,NaN,25.20559,NaN,3.973571,NaN,NaN,4.76108,10.225279,14.851276,10.969315,0.587584
H,-13.63472,-0.495651,0.510094,13,8.92820,0.00000,8.92820,-1.18724886,-0.00012366,-0.27432,NaN,-0.27432,NaN,NaN,0.08487,8.92820,8.92820,0.00000,63.10954450,111.23105993,81.40453,81.40453,NaN,NaN,157.21100,NaN,10.187588,NaN,NaN,8.92820,10.528765,14.564462,12.015694,0.617839
H,-12.770382,-7.863989,3.883928,14,8.91239,0.00000,8.91239,-1.06371978,-0.00010297,-0.25081,NaN,-0.25081,NaN,NaN,0.06851,8.91239,8.91239,0.00000,65.02976992,112.19866208,82.77199,82.77199,NaN,NaN,154.89333,NaN,10.115656,NaN,NaN,8.91239,10.541450,14.639194,12.029992,0.612582
H,-15.491971,-4.264042,2.595446,15,8.88457,0.00000,8.88457,-1.38737828,-0.00025639,-0.30934,NaN,-0.30934,NaN,NaN,0.11083,8.88457,8.88457,0.00000,68.36368603,112.09947620,83.50044,83.50044,NaN,NaN,139.45998,NaN,9.644545,NaN,NaN,8.88457,10.800641,14.545867,12.113326,0.575809
C,-5.302095,-7.703992,-3.5498,16,3.55122,0.00000,3.55122,-1.29816398,-0.02028029,-0.50733,NaN,-0.50733,NaN,NaN,0.05758,3.55122,3.55122,0.00000,19.58779433,64.53291685,42.13709,42.13709,NaN,NaN,180.89182,NaN,12.488203,NaN,NaN,3.55122,8.705579,11.761883,9.524219,0.279330
C,-3.434381,-6.08194,-3.794528,17,9.79888,0.00000,9.79888,-0.71773158,-0.00513918,-0.28416,NaN,-0.28416,NaN,NaN,0.02200,9.79888,9.79888,0.00000,15.85535558,90.69572416,41.66531,41.66531,NaN,NaN,177.93664,NaN,10.495525,NaN,NaN,9.79888,8.931746,13.753615,10.292992,0.738114
H,-5.024512,-9.524004,-2.627813,18,8.98739,0.00000,8.98739,-0.81016073,-0.00097050,-0.23012,NaN,-0.23012,NaN,NaN,0.02738,8.98739,8.98739,0.00000,31.50052128,102.27462737,66.31731,66.31731,NaN,NaN,264.77336,NaN,13.284546,NaN,NaN,8.98739,9.474516,13.175523,11.433050,0.457482
H,-7.172195,-7.298589,-4.309439,19,9.02305,0.00000,9.02305,-0.78785694,-0.00244046,-0.22120,NaN,-0.22120,NaN,NaN,0.02430,9.02305,9.02305,0.00000,30.79657040,100.44952249,64.56982,64.56982,NaN,NaN,258.14067,NaN,13.111034,NaN,NaN,9.02305,9.407758,13.136984,11.426434,0.468687
C,-1.663783,-4.380695,-3.866639,20,5.19726,0.00000,5.19726,-0.41693052,-0.00513918,-0.17719,NaN,-0.17719,NaN,NaN,0.00869,5.19726,5.19726,0.00000,15.17349188,94.22429274,34.76800,34.76800,NaN,NaN,230.99614,NaN,11.996331,NaN,NaN,5.19726,8.841172,13.331374,9.907277,0.690037
H,-0.391457,-4.278304,-5.479692,21,9.38443,0.00000,9.38443,-0.63821716,-0.00816467,-0.15289,NaN,-0.15289,NaN,NaN,0.00573,9.38443,9.38443,0.00000,23.23086403,93.96232989,56.00212,56.00212,NaN,NaN,277.13776,NaN,13.645832,NaN,NaN,9.38443,9.620865,14.250629,11.477660,0.453978
Cl,-2.667638,1.187152,-4.006917,22,21.83315,0.00000,21.83315,-0.53189748,-0.00327367,-0.08451,NaN,-0.08451,NaN,NaN,0.00531,21.83315,21.83315,0.00000,4.78529969,82.64980119,24.69548,24.69548,NaN,NaN,189.30235,NaN,10.730523,NaN,NaN,21.83315,8.686925,12.118047,9.274936,0.244056
Cl,0.38259,-4.565798,1.607424,23,20.37149,0.00000,20.37149,-0.36647091,-0.00217856,-0.08473,NaN,-0.08473,NaN,NaN,0.00608,20.37149,20.37149,0.00000,14.87356789,85.64354971,33.71062,33.71062,NaN,NaN,133.87214,NaN,8.594526,NaN,NaN,20.37149,8.817429,11.900732,9.455885,0.237524
O,-0.72292,0.57089,1.321892,24,8.67248,0.00000,8.67248,-1.15329691,-0.01906270,-0.17115,NaN,-0.17115,NaN,NaN,0.01330,8.67248,8.67248,0.00000,20.96317651,121.11642780,51.80727,51.80727,NaN,NaN,562.76933,NaN,20.465733,NaN,NaN,8.67248,9.848079,16.474768,12.148840,1.268363
O,2.101899,-0.97377,-2.553358,25,9.10953,0.00000,9.10953,-1.17101462,-0.00521309,-0.16892,NaN,-0.16892,NaN,NaN,0.01594,9.10953,9.10953,0.00000,16.74974191,118.87719592,48.86840,48.86840,NaN,NaN,567.61543,NaN,20.506469,NaN,NaN,9.10953,9.837760,16.329490,12.138417,1.317966
C,2.398864,3.312752,0.002304,26,3.57191,0.00000,3.57191,-1.42110271,-0.07849896,-0.79342,NaN,-0.79342,NaN,NaN,0.14394,3.57191,3.57191,0.00000,67.33201364,149.18758934,104.67802,104.67802,NaN,NaN,374.67276,NaN,17.812734,NaN,NaN,3.57191,10.910064,16.603653,12.752460,1.606911
C,4.156209,1.216696,0.617118,27,3.59233,0.00000,3.59233,-1.36811467,-0.07869055,-0.77562,NaN,-0.77562,NaN,NaN,0.14136,3.59233,3.59233,0.00000,68.40681845,147.97465542,106.75713,106.75713,NaN,NaN,303.43566,NaN,15.885768,NaN,NaN,3.59233,10.966140,16.689340,12.776512,1.579473
C,5.776611,-2.768619,-0.827477,28,5.46712,0.00000,5.46712,-2.52472406,-0.09941836,-1.25443,NaN,-1.25443,NaN,NaN,0.40802,5.46712,5.46712,0.00000,61.99808355,148.36410010,104.31011,104.31011,NaN,NaN,267.00709,NaN,13.922346,NaN,NaN,5.46712,10.109061,16.840048,13.089464,1.734851
C,-1.817291,4.831869,0.719963,29,5.46323,0.00000,5.46323,-2.56511766,-0.10019314,-1.25597,NaN,-1.25597,NaN,NaN,0.40727,5.46323,5.46323,0.00000,52.00118116,150.09144590,104.59299,104.59299,NaN,NaN,371.45607,NaN,16.422418,NaN,NaN,5.46323,9.595458,16.839467,13.023458,1.982842
C,-1.136011,7.226813,-0.294767,30,5.65311,0.00000,5.65311,-1.33433794,-0.13066026,-0.83173,NaN,-0.83173,NaN,NaN,0.06149,5.65311,5.65311,0.00000,77.26053863,149.08650770,95.90384,95.90384,NaN,NaN,138.79488,NaN,9.466018,NaN,NaN,5.65311,11.219273,16.523219,12.294262,0.904832
C,3.191001,5.574259,-1.012549,31,4.75326,0.00000,4.75326,-1.73607742,-0.12807447,-1.00067,NaN,-1.00067,NaN,NaN,0.15742,4.75326,4.75326,0.00000,80.47346966,144.05907970,108.23703,108.23703,NaN,NaN,149.78415,NaN,10.571982,NaN,NaN,4.75326,11.233436,15.853037,12.468009,0.678925
C,1.389873,7.5742,-1.243901,32,5.69737,0.00000,5.69737,-1.30395952,-0.12413788,-0.82021,NaN,-0.82021,NaN,NaN,0.05553,5.69737,5.69737,0.00000,82.22215094,145.66047826,99.98996,99.98996,NaN,NaN,109.16564,NaN,8.582298,NaN,NaN,5.69737,11.083721,16.221369,12.181264,0.911266
C,5.901172,1.382318,2.541997,33,4.81685,0.00000,4.81685,-1.73146599,-0.10681976,-0.99974,NaN,-0.99974,NaN,NaN,0.15683,4.81685,4.81685,0.00000,84.33940327,144.31431215,109.75058,109.75058,NaN,NaN,114.00430,NaN,8.872927,NaN,NaN,4.81685,11.246490,16.475998,12.466771,0.693201
C,7.660965,-0.640937,2.859651,34,5.66792,0.00000,5.66792,-1.26434312,-0.13510420,-0.81728,NaN,-0.81728,NaN,NaN,0.05374,5.66792,5.66792,0.00000,84.02417837,145.20541582,100.65849,100.65849,NaN,NaN,90.80740,NaN,7.587737,NaN,NaN,5.66792,11.092175,16.503656,12.162120,0.893262
C,7.638192,-2.726949,1.115736,35,5.71138,0.00000,5.71138,-1.32054681,-0.13600839,-0.82413,NaN,-0.82413,NaN,NaN,0.06181,5.71138,5.71138,0.00000,77.74430236,147.97465542,95.61684,95.61684,NaN,NaN,117.79425,NaN,8.443745,NaN,NaN,5.71138,11.226930,16.479018,12.302451,0.914235
N,-0.102503,2.962163,0.705072,36,4.44528,0.00000,4.44528,-1.08147218,-0.03731950,-0.44435,NaN,-0.44435,NaN,NaN,0.06838,4.44528,4.44528,0.00000,58.08879826,150.09144590,105.98303,105.98303,NaN,NaN,280.22416,NaN,13.326567,NaN,NaN,4.44528,10.109291,16.839467,14.141693,1.513460
N,4.062327,-0.896526,-0.93748,37,4.68854,0.00000,4.68854,-1.03114525,-0.03688115,-0.43292,NaN,-0.43292,NaN,NaN,0.06263,4.68854,4.68854,0.00000,61.30625985,148.36410010,104.26708,104.26708,NaN,NaN,232.48253,NaN,12.117584,NaN,NaN,4.68854,10.299365,16.797348,14.164630,1.388172
C,2.058447,9.924021,-2.333855,38,4.72585,0.00000,4.72585,-1.62669139,-0.06310845,-0.87324,NaN,-0.87324,NaN,NaN,0.16396,4.72585,4.72585,0.00000,73.83787703,120.33857004,89.25494,89.25494,NaN,NaN,69.25734,NaN,6.579195,NaN,NaN,4.72585,10.261019,15.391222,11.205838,0.792570
C,0.317846,11.857895,-2.50528,39,4.71500,0.00000,4.71500,-1.62163959,-0.02101144,-0.89815,NaN,-0.89815,NaN,NaN,0.20767,4.71500,4.71500,0.00000,73.83787703,116.61330894,85.06347,85.06347,NaN,NaN,32.54713,NaN,4.179555,NaN,NaN,4.71500,10.460713,15.246189,11.260802,0.604795
H,0.85749,13.647186,-3.351741,40,8.82931,0.00000,8.82931,-1.52110209,-0.00018769,-0.32350,NaN,-0.32350,NaN,NaN,0.12548,8.82931,8.82931,0.00000,85.38723430,129.86750204,101.98684,101.98684,NaN,NaN,132.50798,NaN,9.404542,NaN,NaN,8.82931,11.031592,14.911551,12.378674,0.594913
C,-2.165741,11.514551,-1.593445,41,4.71997,0.00000,4.71997,-1.32561674,-0.02101144,-0.78187,NaN,-0.78187,NaN,NaN,0.14481,4.71997,4.71997,0.00000,68.58501292,116.61330894,81.71547,81.71547,NaN,NaN,42.59772,NaN,4.635474,NaN,NaN,4.71997,10.387347,15.246189,11.199529,0.627813
H,-3.532983,13.035138,-1.755161,42,8.79821,0.00000,8.79821,-1.23366839,-0.00017150,-0.27659,NaN,-0.27659,NaN,NaN,0.08737,8.79821,8.79821,0.00000,79.28951173,126.32284551,98.15956,98.15956,NaN,NaN,137.89640,NaN,9.479457,NaN,NaN,8.79821,10.999648,14.958085,12.339625,0.604169
H,3.958232,10.203404,-3.042104,43,8.70455,0.00000,8.70455,-1.56518579,-0.00041274,-0.36597,NaN,-0.36597,NaN,NaN,0.14510,8.70455,8.70455,0.00000,86.06209713,142.38694951,112.23742,112.23742,NaN,NaN,191.30682,NaN,11.660899,NaN,NaN,8.70455,10.876555,15.057326,12.462207,0.580737
C,9.463722,-0.612075,4.836283,44,4.70858,0.00000,4.70858,-1.62510107,-0.04294133,-0.86746,NaN,-0.86746,NaN,NaN,0.16416,4.70858,4.70858,0.00000,74.77673958,117.30937266,89.74051,89.74051,NaN,NaN,63.97172,NaN,6.258736,NaN,NaN,4.70858,10.250571,15.413896,11.210142,0.825387
C,11.17293,-2.560944,5.111148,45,4.73384,0.00000,4.73384,-1.59894479,-0.02080419,-0.88890,NaN,-0.88890,NaN,NaN,0.19980,4.73384,4.73384,0.00000,74.77673958,117.30937266,84.76257,84.76257,NaN,NaN,28.94387,NaN,3.936038,NaN,NaN,4.73384,10.450691,15.413896,11.233590,0.584980
H,12.541115,-2.514723,6.639264,46,8.82880,0.00000,8.82880,-1.50636664,-0.00007328,-0.31872,NaN,-0.31872,NaN,NaN,0.12139,8.82880,8.82880,0.00000,85.80105037,129.82856939,101.90161,101.90161,NaN,NaN,133.37968,NaN,9.475927,NaN,NaN,8.82880,11.006320,14.891907,12.369056,0.591608
C,11.141001,-4.620736,3.41633,47,4.76206,0.00000,4.76206,-1.32023960,-0.02080419,-0.77501,NaN,-0.77501,NaN,NaN,0.14505,4.76206,4.76206,0.00000,68.28123188,115.97386438,81.06527,81.06527,NaN,NaN,42.99027,NaN,4.610017,NaN,NaN,4.76206,10.378085,15.337708,11.200896,0.646598
H,9.497856,0.958626,6.147638,48,8.66669,0.00000,8.66669,-1.58444373,-0.00046764,-0.36714,NaN,-0.36714,NaN,NaN,0.14493,8.66669,8.66669,0.00000,87.10852311,143.17565472,112.92018,112.92018,NaN,NaN,194.11998,NaN,11.783754,NaN,NaN,8.66669,10.825759,15.088901,12.454837,0.575741
H,12.474692,-6.160904,3.65463,49,8.81222,0.00000,8.81222,-1.22263691,-0.00007152,-0.27404,NaN,-0.27404,NaN,NaN,0.08660,8.81222,8.81222,0.00000,79.11468923,125.06755353,97.05447,97.05447,NaN,NaN,136.57811,NaN,9.460313,NaN,NaN,8.81222,10.971581,14.926246,12.333405,0.608606
C,5.823554,-4.900375,-2.826051,50,1.30155,0.00000,1.30155,-1.98619658,-0.00094025,-0.62058,NaN,-0.62058,NaN,NaN,0.20252,1.30155,1.30155,0.00000,96.26838286,136.56111826,120.73781,120.73781,NaN,NaN,89.71889,NaN,8.069052,NaN,NaN,1.30155,14.279744,17.436440,16.556343,0.325376
C,-4.455691,4.45043,1.921413,51,1.30557,0.00000,1.30557,-1.97014992,-0.00168465,-0.62751,NaN,-0.62751,NaN,NaN,0.21177,1.30557,1.30557,0.00000,102.99470597,140.82484596,125.46169,125.46169,NaN,NaN,79.81813,NaN,7.583104,NaN,NaN,1.30557,14.318204,17.427295,16.563308,0.335409
C,-2.88534,9.261143,-0.50454,52,4.73640,0.00000,4.73640,-1.61150155,-0.06446998,-0.89371,NaN,-0.89371,NaN,NaN,0.14718,4.73640,4.73640,0.00000,68.56699340,117.44303931,82.57420,82.57420,NaN,NaN,62.56867,NaN,6.032042,NaN,NaN,4.73640,10.278383,15.391222,11.292627,0.820444
H,-4.808408,9.056083,0.14875,53,9.59935,0.00000,9.59935,-1.52856226,-0.00038292,-0.30699,NaN,-0.30699,NaN,NaN,0.12800,9.59935,9.59935,0.00000,70.76041971,139.66730155,99.82633,99.82633,NaN,NaN,205.52125,NaN,12.127205,NaN,NaN,9.59935,10.958617,16.762478,12.930027,1.304037
C,9.426895,-4.709921,1.45761,54,4.68065,0.00000,4.68065,-1.60009922,-0.04984020,-0.88798,NaN,-0.88798,NaN,NaN,0.14252,4.68065,4.68065,0.00000,68.28123188,117.30937266,81.33783,81.33783,NaN,NaN,58.22399,NaN,5.682121,NaN,NaN,4.68065,10.262381,15.413896,11.268999,0.803678
H,9.447151,-6.327886,0.213617,55,9.55231,0.00000,9.55231,-1.54857109,-0.00028874,-0.30845,NaN,-0.30845,NaN,NaN,0.12861,9.55231,9.55231,0.00000,67.88579294,133.95633804,96.62466,96.62466,NaN,NaN,188.25870,NaN,11.621814,NaN,NaN,9.55231,10.831920,16.592280,12.888794,1.222763
F,-6.285671,4.699601,0.150443,56,13.02651,0.00000,13.02651,-1.75790797,-0.00031836,-0.06898,NaN,-0.06898,NaN,NaN,0.02234,13.02651,13.02651,0.00000,33.90832711,133.41090275,59.41543,59.41543,NaN,NaN,340.24730,NaN,14.728630,NaN,NaN,13.02651,13.655591,17.244701,14.774743,0.627625
F,-4.798442,6.31174,3.673112,57,12.62355,0.00000,12.62355,-1.91426560,-0.00031836,-0.07727,NaN,-0.07727,NaN,NaN,0.02331,12.62355,12.62355,0.00000,44.37669179,132.13285490,65.54583,65.54583,NaN,NaN,329.28846,NaN,14.375911,NaN,NaN,12.62355,13.744947,17.260804,14.745298,0.591410
F,-4.828071,2.267532,3.127223,58,12.82240,0.00000,12.82240,-0.61132223,-0.00138076,-0.03511,NaN,-0.03511,NaN,NaN,0.00290,12.82240,12.82240,0.00000,27.70206501,134.32567716,58.99917,58.99917,NaN,NaN,391.35031,NaN,15.391808,NaN,NaN,12.82240,12.037969,17.224282,14.859204,0.814883
F,4.224309,-4.65641,-4.761335,59,12.82643,0.00000,12.82643,-0.70557069,-0.00126280,-0.02957,NaN,-0.02957,NaN,NaN,0.00251,12.82643,12.82643,0.00000,25.13919352,131.73604297,52.68902,52.68902,NaN,NaN,383.81095,NaN,15.132484,NaN,NaN,12.82643,11.988626,17.172914,14.847029,0.786149
F,8.188076,-4.976754,-3.849771,60,12.59377,0.00000,12.59377,-1.83292416,-0.00022403,-0.07671,NaN,-0.07671,NaN,NaN,0.02329,12.59377,12.59377,0.00000,38.40207918,126.36356254,60.62165,60.62165,NaN,NaN,340.01423,NaN,14.492128,NaN,NaN,12.59377,13.661450,17.123178,14.725988,0.594625
F,5.377204,-7.161765,-1.716223,61,13.00654,0.00000,13.00654,-1.94786610,-0.00022403,-0.07078,NaN,-0.07078,NaN,NaN,0.02555,13.00654,13.00654,0.00000,28.07698321,128.41418805,52.45988,52.45988,NaN,NaN,389.28104,NaN,15.786761,NaN,NaN,13.00654,13.649524,17.271720,14.747688,0.625933
C,5.967328,3.623971,4.290916,62,0.40269,0.00000,0.40269,-0.71604853,-0.00212194,-0.26692,NaN,-0.26692,NaN,NaN,0.02137,0.40269,0.40269,0.00000,103.91198913,128.65015663,114.39299,114.39299,NaN,NaN,52.95016,NaN,6.899616,NaN,NaN,0.40269,13.246740,14.184289,13.615767,0.024160
H,5.819276,2.978331,6.251953,63,7.79386,0.00000,7.79386,-1.06294451,-0.00086928,-0.14926,NaN,-0.14926,NaN,NaN,0.01483,7.79386,7.79386,0.00000,93.96475649,133.89830360,111.46841,111.46841,NaN,NaN,109.26118,NaN,8.987365,NaN,NaN,7.79386,11.318460,15.043444,12.271189,0.519934
H,7.771323,4.623534,4.099806,64,8.08802,0.00000,8.08802,-1.15452575,-0.00190965,-0.15506,NaN,-0.15506,NaN,NaN,0.01707,8.08802,8.08802,0.00000,98.47085484,140.00314781,117.04740,117.04740,NaN,NaN,106.34056,NaN,8.271536,NaN,NaN,8.08802,11.306900,15.088901,12.279266,0.527443
H,4.436597,4.951664,3.926681,65,8.72956,0.00000,8.72956,-1.29367373,-0.00282833,-0.17536,NaN,-0.17536,NaN,NaN,0.06437,8.72956,8.72956,0.00000,93.96475649,141.17514364,116.56731,116.56731,NaN,NaN,131.12334,NaN,9.517498,NaN,NaN,8.72956,11.479082,15.041762,12.320679,0.484849
C,5.876521,5.945558,-1.866371,66,0.40674,0.00000,0.40674,-0.60815765,-0.00371853,-0.25555,NaN,-0.25555,NaN,NaN,0.02130,0.40674,0.40674,0.00000,100.47469196,128.42646529,113.08183,113.08183,NaN,NaN,70.00390,NaN,8.043081,NaN,NaN,0.40674,13.126639,14.235428,13.609801,0.026126
H,5.897351,6.494529,-3.86233,67,7.86049,0.00000,7.86049,-1.18026819,-0.00107483,-0.15254,NaN,-0.15254,NaN,NaN,0.01549,7.86049,7.86049,0.00000,91.42778183,131.48444196,109.17293,109.17293,NaN,NaN,109.33147,NaN,8.998422,NaN,NaN,7.86049,11.298840,15.053301,12.261749,0.532583
H,6.764898,7.477206,-0.79253,68,8.07431,0.00000,8.07431,-1.18501558,-0.00190545,-0.15113,NaN,-0.15113,NaN,NaN,0.01599,8.07431,8.07431,0.00000,96.99200042,139.40036942,116.39787,116.39787,NaN,NaN,110.69157,NaN,8.449011,NaN,NaN,8.07431,11.303415,15.057326,12.273502,0.531552
H,7.009429,4.238937,-1.651358,69,8.75228,0.00000,8.75228,-1.36162609,-0.00319413,-0.17875,NaN,-0.17875,NaN,NaN,0.06936,8.75228,8.75228,0.00000,91.57973461,139.55299010,114.98717,114.98717,NaN,NaN,134.90483,NaN,9.683733,NaN,NaN,8.75228,11.394624,15.021947,12.304822,0.500912
