Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,5.957895,-8.575942,-1.441368,11,8.80159,0.00000,8.80159,-1.74496612,-0.00023544,-0.35704,NaN,-0.35704,NaN,NaN,0.15609,8.80159,8.80159,0.00000,71.74193015,123.04476988,94.33961,94.33961,NaN,NaN,174.06519,NaN,11.257287,NaN,NaN,8.80159,10.792271,15.110506,12.289907,0.609881
C,11.882758,-6.079132,-1.192379,12,4.75986,0.00000,4.75986,-1.26549708,-0.00145815,-0.78405,NaN,-0.78405,NaN,NaN,0.11612,4.75986,4.75986,0.00000,58.50786151,96.63309392,69.48870,69.48870,NaN,NaN,30.32640,NaN,4.196449,NaN,NaN,4.75986,10.281532,14.917046,11.020465,0.588250
H,12.790583,-2.225304,-0.186573,13,8.91108,0.00000,8.91108,-1.14432331,-0.00018354,-0.25909,NaN,-0.25909,NaN,NaN,0.07799,8.91108,8.91108,0.00000,66.27182805,116.23490702,86.47667,86.47667,NaN,NaN,159.52166,NaN,10.224368,NaN,NaN,8.91108,10.534681,14.585228,12.041147,0.609834
H,10.460687,-9.795811,-2.107477,14,8.91738,0.00000,8.91738,-0.99518998,-0.00018521,-0.22610,NaN,-0.22610,NaN,NaN,0.05794,8.91738,8.91738,0.00000,66.75746661,115.06573101,85.87150,85.87150,NaN,NaN,152.82969,NaN,10.020030,NaN,NaN,8.91738,10.596362,14.669709,12.057563,0.618426
H,13.846303,-6.608616,-1.4764,15,8.86974,0.00000,8.86974,-1.18850389,-0.00007542,-0.26591,NaN,-0.26591,NaN,NaN,0.08204,8.86974,8.86974,0.00000,71.39995162,115.70946986,87.34398,87.34398,NaN,NaN,135.83487,NaN,9.494544,NaN,NaN,8.86974,10.883560,14.591152,12.155523,0.572349
C,-3.720544,-7.208547,-1.775791,16,3.85687,0.00000,3.85687,-0.59049320,-0.01112516,-0.29613,NaN,-0.29613,NaN,NaN,0.02830,3.85687,3.85687,0.00000,16.87727315,58.56206044,36.43562,36.43562,NaN,NaN,81.41315,NaN,7.287647,NaN,NaN,3.85687,8.441854,11.612625,9.201042,0.323033
C,-2.452332,-5.08294,-1.785674,17,10.51538,0.00000,10.51538,-0.84877525,-0.00764443,-0.35850,NaN,-0.35850,NaN,NaN,0.03991,10.51538,10.51538,0.00000,17.07088423,74.58948342,52.69562,52.69562,NaN,NaN,123.97514,NaN,8.667672,NaN,NaN,10.51538,8.697142,12.862268,10.223938,0.545428
H,-2.758019,-9.027456,-1.787346,18,8.98414,0.00000,8.98414,-0.62325041,-0.00121625,-0.25906,NaN,-0.25906,NaN,NaN,0.01579,8.98414,8.98414,0.00000,30.90170628,104.80699407,67.59820,67.59820,NaN,NaN,288.99036,NaN,13.895972,NaN,NaN,8.98414,9.251577,13.137468,11.367961,0.495294
H,-5.776968,-7.213449,-1.730568,19,9.07059,0.00000,9.07059,-0.72099651,-0.00121625,-0.28255,NaN,-0.28255,NaN,NaN,0.01932,9.07059,9.07059,0.00000,34.91729872,110.90896204,72.18733,72.18733,NaN,NaN,317.07008,NaN,14.757784,NaN,NaN,9.07059,9.198585,13.197165,11.380844,0.503923
C,-1.201017,-2.956567,-1.785181,20,3.82050,0.00000,3.82050,-1.05634343,-0.03600642,-0.44951,NaN,-0.44951,NaN,NaN,0.10248,3.82050,3.82050,0.00000,47.98961579,103.33822901,65.86957,65.86957,NaN,NaN,115.49095,NaN,9.009099,NaN,NaN,3.82050,9.138471,13.041853,10.308511,0.731379
H,-0.763306,-2.123353,-3.622357,21,9.10490,0.00000,9.10490,-0.94432729,-0.01629116,-0.24374,NaN,-0.24374,NaN,NaN,0.03700,9.10490,9.10490,0.00000,45.39892941,112.27146916,77.57245,77.57245,NaN,NaN,219.23232,NaN,12.173589,NaN,NaN,9.10490,9.736655,14.666567,11.332843,0.458490
Cl,1.579913,1.450871,4.135979,22,21.88569,0.00000,21.88569,-0.45132475,-0.00562336,-0.10636,NaN,-0.10636,NaN,NaN,0.01147,21.88569,20.08678,1.79891,-5.11055490,83.57327408,20.19041,22.22059,-2.47876,192.54269,190.43653,2.10616,12.135901,0.010819,2.083119,21.88569,8.694424,12.003876,9.310429,0.277411
Cl,-0.400102,-4.210605,3.87538,23,22.28389,0.00000,22.28389,-0.36254796,-0.00275399,-0.08430,NaN,-0.08430,NaN,NaN,0.00738,22.28389,19.65672,2.62717,-7.38183798,68.57810092,13.26748,15.51274,-3.53175,126.66814,122.16092,4.50723,9.431163,0.034317,4.346846,22.28389,8.600383,11.481000,9.205308,0.278364
O,0.480104,1.597472,-1.388646,24,8.38006,0.00000,8.38006,-1.38441581,-0.03561298,-0.19857,NaN,-0.19857,NaN,NaN,0.01838,8.38006,8.38006,0.00000,24.48454774,116.33278910,55.94105,55.94105,NaN,NaN,423.87414,NaN,17.533541,NaN,NaN,8.38006,10.108468,15.880618,11.910095,1.434900
O,-3.224555,0.420594,1.961783,25,10.14669,0.00000,10.14669,-1.34781833,-0.01326107,-0.17123,NaN,-0.17123,NaN,NaN,0.01681,10.14669,10.14669,0.00000,1.39244934,110.37691534,39.12602,39.12602,NaN,NaN,675.79711,NaN,22.256729,NaN,NaN,10.14669,9.694015,15.773384,11.810901,1.282277
C,-2.290384,4.81211,-0.49752,26,4.77110,0.00000,4.77110,-2.08662295,-0.05642442,-1.12889,NaN,-1.12889,NaN,NaN,0.28392,4.77110,4.77110,0.00000,78.13221490,145.48502706,110.82140,110.82140,NaN,NaN,269.83000,NaN,14.616206,NaN,NaN,4.77110,11.501218,16.503527,12.873073,1.135359
C,-4.343277,3.089649,-1.299984,27,4.81793,0.00000,4.81793,-2.17653137,-0.06760708,-1.18646,NaN,-1.18646,NaN,NaN,0.30121,4.81793,4.81793,0.00000,87.45417378,145.53019802,115.94978,115.94978,NaN,NaN,113.06510,NaN,8.608830,NaN,NaN,4.81793,11.429692,16.513357,12.980580,1.135871
C,-6.845559,-0.602518,-0.469595,28,5.68077,0.00000,5.68077,-1.54902314,-0.16576719,-0.91896,NaN,-0.91896,NaN,NaN,0.10458,5.68077,5.68077,0.00000,73.72980737,145.53019802,97.33274,97.33274,NaN,NaN,145.87578,NaN,9.272564,NaN,NaN,5.68077,10.988781,16.419902,12.565301,1.367185
C,2.174304,5.608911,-0.43578,29,5.72602,0.00000,5.72602,-1.54295028,-0.14455342,-0.88132,NaN,-0.88132,NaN,NaN,0.10811,5.72602,5.72602,0.00000,53.93122922,145.82318312,93.03142,93.03142,NaN,NaN,275.19503,NaN,13.961465,NaN,NaN,5.72602,9.969353,16.563310,12.464077,1.389302
C,1.67905,8.042495,0.647498,30,5.65984,0.00000,5.65984,-1.12920541,-0.13392978,-0.77998,NaN,-0.77998,NaN,NaN,0.04489,5.65984,5.65984,0.00000,76.83558918,141.77733465,93.80178,93.80178,NaN,NaN,110.90021,NaN,8.384522,NaN,NaN,5.65984,11.181300,16.663069,12.158326,0.880979
C,-2.818321,7.251267,0.37992,31,4.69063,0.00000,4.69063,-1.45522167,-0.05523024,-0.86997,NaN,-0.86997,NaN,NaN,0.13265,4.69063,4.69063,0.00000,81.18283839,143.21192248,100.39225,100.39225,NaN,NaN,140.28449,NaN,9.732784,NaN,NaN,4.69063,10.735500,16.151665,11.691396,0.752816
C,-0.846155,8.811725,1.054112,32,4.68762,0.00000,4.68762,-2.13730865,-0.08670206,-1.20337,NaN,-1.20337,NaN,NaN,0.27839,4.68762,4.68762,0.00000,81.18283839,139.14154424,98.21110,98.21110,NaN,NaN,67.43068,NaN,6.407109,NaN,NaN,4.68762,10.974003,16.164005,11.800527,0.617165
C,-5.792396,3.681147,-3.434167,33,4.66889,0.00000,4.66889,-1.46570892,-0.06422492,-0.89226,NaN,-0.89226,NaN,NaN,0.13242,4.66889,4.66889,0.00000,93.48664812,143.93745995,106.07676,106.07676,NaN,NaN,65.65352,NaN,6.092118,NaN,NaN,4.66889,10.781790,16.185461,11.734406,0.715413
C,-7.623083,2.012762,-4.233128,34,4.70704,0.00000,4.70704,-2.19837665,-0.07911742,-1.23319,NaN,-1.23319,NaN,NaN,0.29183,4.70704,4.70704,0.00000,93.67595699,143.93745995,104.83283,104.83283,NaN,NaN,36.52700,NaN,4.282695,NaN,NaN,4.70704,11.055233,16.406845,11.894807,0.627015
C,-8.193221,-0.150668,-2.780071,35,5.61764,0.00000,5.61764,-1.16902163,-0.11257579,-0.80182,NaN,-0.80182,NaN,NaN,0.04546,5.61764,5.61764,0.00000,84.84545388,143.93745995,99.09534,99.09534,NaN,NaN,71.87205,NaN,6.109475,NaN,NaN,5.61764,11.147470,16.406845,12.195286,0.851983
H,-4.77339,7.820367,0.588451,36,8.95825,0.00000,8.95825,-1.77521318,-0.00500604,-0.40362,NaN,-0.40362,NaN,NaN,0.13071,8.95825,8.95825,0.00000,93.86818836,153.33899623,123.08184,123.08184,NaN,NaN,200.60407,NaN,11.849664,NaN,NaN,8.95825,11.299375,15.542242,12.993477,0.704756
H,-1.207208,10.659548,1.867078,37,8.78102,0.00000,8.78102,-2.02227160,-0.00375349,-0.43151,NaN,-0.43151,NaN,NaN,0.20909,8.78102,8.78102,0.00000,96.92420857,146.07760194,117.13757,117.13757,NaN,NaN,149.64665,NaN,9.873094,NaN,NaN,8.78102,11.570066,15.455112,12.895179,0.633234
H,-5.360741,5.395219,-4.466878,38,8.94888,0.00000,8.94888,-1.63764526,-0.00784456,-0.40744,NaN,-0.40744,NaN,NaN,0.12984,8.94888,8.94888,0.00000,103.19889697,157.45842948,127.50378,127.50378,NaN,NaN,176.95262,NaN,11.124757,NaN,NaN,8.94888,11.393737,15.547750,13.029233,0.666180
H,-8.670458,2.35756,-5.962379,39,8.73207,0.00000,8.73207,-2.05723219,-0.00606843,-0.44664,NaN,-0.44664,NaN,NaN,0.22112,8.73207,8.73207,0.00000,105.87388397,150.95433274,122.43334,122.43334,NaN,NaN,139.36145,NaN,9.595052,NaN,NaN,8.73207,11.647663,15.511112,12.952851,0.610964
N,0.119015,4.016849,-0.771774,40,4.77511,0.00000,4.77511,-1.04557790,-0.06664360,-0.40444,NaN,-0.40444,NaN,NaN,0.04082,4.77511,4.77511,0.00000,53.34465403,145.82318312,99.84639,99.84639,NaN,NaN,298.80264,NaN,14.207288,NaN,NaN,4.77511,9.929657,16.663069,13.872026,1.511479
N,-4.808816,0.972393,0.048334,41,4.85844,0.00000,4.85844,-1.09477472,-0.06776151,-0.54642,NaN,-0.54642,NaN,NaN,0.05958,4.85844,4.85844,0.00000,77.85377521,145.53019802,103.13579,103.13579,NaN,NaN,128.30854,NaN,8.294605,NaN,NaN,4.85844,10.777171,16.697917,14.096171,0.920034
C,-7.674442,-2.540973,1.220323,42,5.69520,0.00000,5.69520,-1.47618241,-0.05397366,-0.74225,NaN,-0.74225,NaN,NaN,0.11295,5.69520,5.69520,0.00000,59.18500580,115.24226278,76.50749,76.50749,NaN,NaN,82.72944,NaN,7.180831,NaN,NaN,5.69520,10.758038,15.403248,11.843527,0.718796
C,-10.126183,-1.844826,-3.529746,43,4.73544,0.00000,4.73544,-1.55305528,-0.03588892,-0.88123,NaN,-0.88123,NaN,NaN,0.13464,4.73544,4.73544,0.00000,72.62159099,115.24226278,86.43849,86.43849,NaN,NaN,56.10582,NaN,5.693277,NaN,NaN,4.73544,10.209315,15.389674,11.215999,0.791992
H,-11.095814,-1.496909,-5.303127,44,8.83886,0.00000,8.83886,-1.50563286,-0.00315011,-0.33202,NaN,-0.33202,NaN,NaN,0.12054,8.83886,8.83886,0.00000,85.10191096,138.12427201,108.62365,108.62365,NaN,NaN,198.72790,NaN,12.162420,NaN,NaN,8.83886,10.752491,15.335864,12.473609,0.710350
C,-9.594914,-4.147894,0.366441,45,4.70850,0.00000,4.70850,-1.84258338,-0.03456909,-0.95209,NaN,-0.95209,NaN,NaN,0.24948,4.70850,4.70850,0.00000,66.61044053,116.23794232,79.48577,79.48577,NaN,NaN,46.58886,NaN,4.637661,NaN,NaN,4.70850,10.456434,15.596963,11.299759,0.688203
C,-10.766987,-3.851819,-2.000831,46,4.74006,0.00000,4.74006,-1.24464738,-0.02245425,-0.72429,NaN,-0.72429,NaN,NaN,0.10377,4.74006,4.74006,0.00000,72.61253908,116.23794232,80.93547,80.93547,NaN,NaN,32.29277,NaN,3.882273,NaN,NaN,4.74006,10.367667,15.596963,11.165446,0.617809
H,-12.236774,-5.165387,-2.566499,47,8.85653,0.00000,8.85653,-1.11011083,-0.00056213,-0.25143,NaN,-0.25143,NaN,NaN,0.07091,8.85653,8.85653,0.00000,81.62935423,126.68977214,98.05367,98.05367,NaN,NaN,140.58017,NaN,9.664490,NaN,NaN,8.85653,10.870333,14.924224,12.355398,0.610731
C,4.68417,4.927595,-1.169937,48,5.67822,0.00000,5.67822,-1.46949760,-0.05280993,-0.73210,NaN,-0.73210,NaN,NaN,0.11470,5.67822,5.67822,0.00000,64.51602485,114.27603350,79.30024,79.30024,NaN,NaN,95.17897,NaN,7.881648,NaN,NaN,5.67822,10.652759,15.374093,11.825359,0.746885
C,3.735089,9.648722,1.25232,49,4.75030,0.00000,4.75030,-1.53415453,-0.04257111,-0.87544,NaN,-0.87544,NaN,NaN,0.13344,4.75030,4.75030,0.00000,66.41856413,115.93564536,82.80074,82.80074,NaN,NaN,66.62696,NaN,6.438202,NaN,NaN,4.75030,10.201033,15.387180,11.187895,0.782162
H,3.335552,11.470537,2.105512,50,8.82743,0.00000,8.82743,-1.46954044,-0.00306537,-0.32653,NaN,-0.32653,NaN,NaN,0.11891,8.82743,8.82743,0.00000,79.98231032,134.77539447,105.22026,105.22026,NaN,NaN,195.29011,NaN,11.966689,NaN,NaN,8.82743,10.793822,15.300815,12.442861,0.706820
C,6.173985,8.900852,0.732811,51,4.69059,0.00000,4.69059,-1.20123695,-0.02526956,-0.71111,NaN,-0.71111,NaN,NaN,0.09976,4.69059,4.69059,0.00000,66.30340380,111.86725275,78.07009,78.07009,NaN,NaN,40.48118,NaN,4.625055,NaN,NaN,4.69059,10.319397,15.632173,11.126068,0.619127
H,7.757537,10.114995,1.206252,52,8.84812,0.00000,8.84812,-1.06608160,-0.00061577,-0.24746,NaN,-0.24746,NaN,NaN,0.06848,8.84812,8.84812,0.00000,77.97539652,125.82433326,96.99718,96.99718,NaN,NaN,147.72881,NaN,9.816614,NaN,NaN,8.84812,10.886630,14.907469,12.327052,0.615288
C,6.627527,6.595974,-0.513333,53,4.76075,0.00000,4.76075,-1.82346400,-0.03165688,-0.94876,NaN,-0.94876,NaN,NaN,0.24910,4.76075,4.76075,0.00000,64.67916493,115.93564536,78.94534,78.94534,NaN,NaN,52.58387,NaN,5.021246,NaN,NaN,4.76075,10.338400,15.434011,11.272880,0.743391
H,8.542021,6.100493,-1.055293,54,8.89073,0.00000,8.89073,-1.70271323,-0.00184515,-0.35985,NaN,-0.35985,NaN,NaN,0.15388,8.89073,8.89073,0.00000,79.24585080,125.70370679,96.01851,96.01851,NaN,NaN,143.80764,NaN,9.794899,NaN,NaN,8.89073,10.965409,14.893713,12.385119,0.510698
H,-10.230367,-5.632128,1.630238,55,8.94554,0.00000,8.94554,-1.74171779,-0.00176365,-0.36940,NaN,-0.36940,NaN,NaN,0.16097,8.94554,8.94554,0.00000,69.14090015,118.82532014,90.11788,90.11788,NaN,NaN,137.94385,NaN,9.890953,NaN,NaN,8.94554,11.001094,14.907348,12.382209,0.508966
C,-6.876976,-2.80096,3.771085,56,10.06463,0.00000,10.06463,-1.13328166,-0.00389234,-0.18333,NaN,-0.18333,NaN,NaN,0.05186,10.06463,10.06463,0.00000,7.21134893,101.66544469,44.03844,44.03844,NaN,NaN,366.93930,NaN,16.144072,NaN,NaN,10.06463,9.209506,15.371606,10.372827,0.966239
C,5.321499,2.823275,-2.720289,57,10.04709,0.00000,10.04709,-1.21160628,-0.00170051,-0.20589,NaN,-0.20589,NaN,NaN,0.05802,10.04709,10.04709,0.00000,32.21682690,107.70524680,60.16407,60.16407,NaN,NaN,230.74823,NaN,12.851072,NaN,NaN,10.04709,9.326434,15.015662,10.520768,0.911961
C,6.105248,1.234182,-4.16928,58,9.76107,0.00000,9.76107,-1.13885667,-0.00218936,-0.38634,NaN,-0.38634,NaN,NaN,0.10331,9.76107,9.76107,0.00000,34.16016181,76.84127517,55.24678,55.24678,NaN,NaN,99.46920,NaN,8.625068,NaN,NaN,9.76107,9.166027,10.946353,9.668331,0.137699
H,6.731032,-0.240723,-5.395966,59,8.72826,0.00000,8.72826,-1.08541436,-0.00438288,-0.26328,NaN,-0.26328,NaN,NaN,0.06933,8.72826,8.72826,0.00000,67.01590451,149.46228746,96.59583,96.59583,NaN,NaN,486.17533,NaN,18.692201,NaN,NaN,8.72826,10.257463,13.561356,12.430686,0.749912
C,-6.498281,-3.110451,6.005831,60,9.72899,0.00000,9.72899,-1.12087466,-0.00485446,-0.36806,NaN,-0.36806,NaN,NaN,0.09749,9.72899,9.72899,0.00000,7.08056995,53.83888274,31.82712,31.82712,NaN,NaN,125.98899,NaN,8.980142,NaN,NaN,9.72899,9.061251,10.886263,9.526162,0.138889
H,-6.037176,-3.36133,7.954505,61,8.69283,0.00000,8.69283,-1.02898505,-0.00019378,-0.23734,NaN,-0.23734,NaN,NaN,0.06152,8.69283,8.69283,0.00000,34.05574747,125.26673777,71.77115,71.77115,NaN,NaN,515.80098,NaN,19.120803,NaN,NaN,8.69283,10.261613,13.411928,12.316813,0.719780
