Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-5.030137,-0.855704,-6.382605,11,8.81186,0.00000,8.81186,-1.80576209,-0.00069650,-0.39128,NaN,-0.39128,NaN,NaN,0.17591,8.81186,8.81186,0.00000,87.12710669,141.25421265,111.99419,111.99419,NaN,NaN,191.26496,NaN,11.813810,NaN,NaN,8.81186,10.980279,15.381587,12.379660,0.602210
C,-10.91821,-0.595563,-3.799128,12,4.75720,0.00000,4.75720,-1.69029529,-0.01254630,-0.95460,NaN,-0.95460,NaN,NaN,0.20094,4.75720,4.75720,0.00000,69.79733956,111.79198200,82.44509,82.44509,NaN,NaN,41.24165,NaN,4.987473,NaN,NaN,4.75720,10.337355,14.954491,11.082393,0.594332
H,-11.840245,-1.471763,0.082553,13,8.89225,0.00000,8.89225,-1.30687739,-0.00028379,-0.30707,NaN,-0.30707,NaN,NaN,0.10464,8.89225,8.89225,0.00000,75.42621979,125.09599481,96.63142,96.63142,NaN,NaN,146.97940,NaN,9.664417,NaN,NaN,8.89225,10.667641,14.658219,12.122347,0.608668
H,-9.484012,0.146673,-7.549337,14,8.92994,0.00000,8.92994,-1.25110770,-0.00007698,-0.29284,NaN,-0.29284,NaN,NaN,0.09315,8.92994,8.92994,0.00000,79.59089618,128.47107594,99.88161,99.88161,NaN,NaN,149.49907,NaN,9.933534,NaN,NaN,8.92994,10.636301,14.756680,12.142636,0.623630
H,-12.860813,-0.164031,-4.304855,15,8.86986,0.00000,8.86986,-1.62817729,-0.00036718,-0.35588,NaN,-0.35588,NaN,NaN,0.14679,8.86986,8.86986,0.00000,81.62574587,126.71876217,98.92739,98.92739,NaN,NaN,130.90990,NaN,9.232142,NaN,NaN,8.86986,10.898447,14.664001,12.217622,0.576617
C,-2.565541,-7.393548,-4.132723,16,3.42585,0.00000,3.42585,-1.32852389,-0.00688621,-0.51725,NaN,-0.51725,NaN,NaN,0.06013,3.42585,3.42585,0.00000,24.42965346,76.75372744,49.83217,49.83217,NaN,NaN,266.81195,NaN,15.061119,NaN,NaN,3.42585,8.770766,11.612688,9.575098,0.274482
C,-0.89015,-7.072646,-2.32315,17,9.48610,0.00000,9.48610,-0.72716303,-0.00286802,-0.21797,NaN,-0.21797,NaN,NaN,0.02844,9.48610,9.48610,0.00000,14.15722225,96.78115053,47.18357,47.18357,NaN,NaN,226.83389,NaN,11.976723,NaN,NaN,9.48610,8.972096,13.668736,10.342090,0.712691
H,-2.169324,-6.830657,-6.072883,18,9.01882,0.00000,9.01882,-0.81764469,-0.00085984,-0.18577,NaN,-0.18577,NaN,NaN,0.03144,9.01882,9.01882,0.00000,38.88820842,115.30067520,78.19480,78.19480,NaN,NaN,302.42558,NaN,13.979142,NaN,NaN,9.01882,9.623893,13.241940,11.514651,0.451518
H,-4.379629,-8.291019,-3.755991,19,9.00562,0.00000,9.00562,-0.79866820,-0.00122636,-0.17962,NaN,-0.17962,NaN,NaN,0.03017,9.00562,9.00562,0.00000,35.11447700,105.81788196,70.32548,70.32548,NaN,NaN,265.97156,NaN,13.172843,NaN,NaN,9.00562,9.480897,13.210463,11.474445,0.473286
C,0.664114,-6.603945,-0.477715,20,5.13192,0.00000,5.13192,-0.36308054,-0.00683690,-0.08063,NaN,-0.08063,NaN,NaN,0.00194,5.13192,5.13192,0.00000,13.05794603,106.44597377,35.11288,35.11288,NaN,NaN,271.73911,NaN,12.435691,NaN,NaN,5.13192,8.908678,13.440659,9.977869,0.799429
H,2.082078,-8.006314,0.044013,21,9.90486,0.00000,9.90486,-0.65187899,-0.01313101,-0.11935,NaN,-0.11935,NaN,NaN,0.00629,9.90486,9.90486,0.00000,15.50803974,86.21978166,49.20410,49.20410,NaN,NaN,238.21754,NaN,12.280647,NaN,NaN,9.90486,9.083002,12.544640,11.264191,0.356414
Cl,-1.239254,-5.360087,4.854102,22,23.21845,0.00000,23.21845,-0.32774929,-0.00150038,-0.06399,NaN,-0.06399,NaN,NaN,0.00616,23.21845,14.30901,8.90944,-15.21043016,68.58693936,4.00509,10.84005,-6.97220,102.91565,84.92963,17.98602,8.916086,0.144222,14.842698,23.21845,8.554071,11.834581,9.143876,0.295484
Cl,4.590323,-4.211379,3.146609,23,22.32012,0.00000,22.32012,-0.35893486,-0.00119957,-0.07583,NaN,-0.07583,NaN,NaN,0.00737,22.32012,18.94493,3.37519,-9.33788288,84.31495357,18.37275,22.45184,-4.52315,241.00994,233.84985,7.16009,13.673846,0.028826,6.947375,22.32012,8.779090,11.961595,9.401092,0.272692
O,2.006149,-1.71353,-1.294699,24,8.55273,0.00000,8.55273,-1.21671198,-0.01321010,-0.15157,NaN,-0.15157,NaN,NaN,0.01764,8.55273,8.55273,0.00000,24.28812687,127.27915305,64.82281,64.82281,NaN,NaN,588.36036,NaN,20.466778,NaN,NaN,8.55273,10.210765,16.474149,12.035825,1.509669
O,0.757419,-0.457635,3.332065,25,9.91018,0.00000,9.91018,-1.02702492,-0.00639762,-0.14712,NaN,-0.14712,NaN,NaN,0.01380,9.91018,9.91018,0.00000,3.34915531,114.70875937,39.32076,39.32076,NaN,NaN,683.09773,NaN,21.975067,NaN,NaN,9.91018,9.853661,16.509033,11.916054,1.345475
C,3.405974,2.372247,-0.111107,26,4.96594,0.00000,4.96594,-1.65615587,-0.05701414,-0.90318,NaN,-0.90318,NaN,NaN,0.18427,4.96594,4.96594,0.00000,86.28385773,155.69996874,115.36875,115.36875,NaN,NaN,235.90577,NaN,13.613206,NaN,NaN,4.96594,11.119216,16.837819,12.613324,1.195121
C,0.783437,3.020742,0.522668,27,4.92505,0.00000,4.92505,-1.74934775,-0.08399969,-0.94907,NaN,-0.94907,NaN,NaN,0.18977,4.92505,4.92505,0.00000,105.94914077,162.72234891,123.38709,123.38709,NaN,NaN,62.66816,NaN,5.662440,NaN,NaN,4.92505,11.189339,17.018581,12.700032,1.184017
C,-2.791108,2.128744,3.115213,28,5.15109,0.00000,5.15109,-2.47952707,-0.14963080,-1.27348,NaN,-1.27348,NaN,NaN,0.34691,5.15109,5.15109,0.00000,103.39291686,163.41111425,128.67815,128.67815,NaN,NaN,64.26095,NaN,5.643273,NaN,NaN,5.15109,12.277145,17.192147,14.047625,1.439955
C,6.237136,-0.723497,-1.741341,29,5.28241,0.00000,5.28241,-2.20782118,-0.10893535,-1.14006,NaN,-1.14006,NaN,NaN,0.30341,5.28241,5.28241,0.00000,81.47878028,158.18142090,115.55954,115.55954,NaN,NaN,240.24226,NaN,13.687252,NaN,NaN,5.28241,12.070796,17.116467,13.770313,1.552018
C,8.303668,0.950616,-1.61489,30,5.70205,0.00000,5.70205,-1.33443770,-0.10294985,-0.72825,NaN,-0.72825,NaN,NaN,0.03891,5.70205,5.70205,0.00000,81.29924048,154.40878057,101.51739,101.51739,NaN,NaN,134.42845,NaN,9.099710,NaN,NaN,5.70205,11.186715,16.410348,12.347396,1.078596
C,5.331862,4.094292,0.044151,31,4.67252,0.00000,4.67252,-1.99713752,-0.12448035,-1.07569,NaN,-1.07569,NaN,NaN,0.24221,4.67252,4.67252,0.00000,88.55764722,155.69996874,110.36260,110.36260,NaN,NaN,125.31226,NaN,9.190521,NaN,NaN,4.67252,10.922602,16.780340,11.883609,0.848205
C,7.827998,3.450428,-0.6868,32,5.65166,0.00000,5.65166,-1.25584936,-0.13936702,-0.83825,NaN,-0.83825,NaN,NaN,0.06148,5.65166,5.65166,0.00000,87.61191946,154.40878057,104.46849,104.46849,NaN,NaN,88.57700,NaN,7.274290,NaN,NaN,5.65166,11.143372,16.780340,12.224425,0.828637
C,-0.428635,5.075702,-0.484467,33,4.71597,0.00000,4.71597,-2.07099917,-0.14767020,-1.10884,NaN,-1.10884,NaN,NaN,0.25815,4.71597,4.71597,0.00000,109.44580036,162.72234891,120.94412,120.94412,NaN,NaN,55.59024,NaN,5.151970,NaN,NaN,4.71597,10.983573,17.018581,11.981619,0.875360
C,-2.922501,5.714808,0.258356,34,5.70958,0.00000,5.70958,-1.32177000,-0.13465556,-0.88138,NaN,-0.88138,NaN,NaN,0.06786,5.70958,5.70958,0.00000,102.14634886,161.57172395,116.70149,116.70149,NaN,NaN,61.48943,NaN,5.635823,NaN,NaN,5.70958,11.222749,16.647352,12.344450,0.829191
C,-4.148998,4.197992,2.13875,35,5.63502,0.00000,5.63502,-1.31701146,-0.10763844,-0.77038,NaN,-0.77038,NaN,NaN,0.04060,5.63502,5.63502,0.00000,97.33904586,161.57172395,114.34463,114.34463,NaN,NaN,90.75819,NaN,7.064034,NaN,NaN,5.63502,11.280896,16.647352,12.437159,1.059209
H,4.921778,5.964626,0.770917,36,9.04733,0.00000,9.04733,-1.91784244,-0.00494394,-0.44298,NaN,-0.44298,NaN,NaN,0.17077,9.04733,9.04733,0.00000,104.42337822,165.03544457,134.07143,134.07143,NaN,NaN,198.84416,NaN,11.451500,NaN,NaN,9.04733,11.475721,15.649472,13.127699,0.655648
H,0.542113,6.196939,-1.897228,37,9.00575,0.00000,9.00575,-1.94035433,-0.00816590,-0.46001,NaN,-0.46001,NaN,NaN,0.18487,9.00575,9.00575,0.00000,119.91503669,171.43965947,141.17118,141.17118,NaN,NaN,160.04433,NaN,10.139327,NaN,NaN,9.00575,11.539202,15.734088,13.201844,0.647402
N,3.900839,-0.054144,-1.017684,38,5.00902,0.00000,5.00902,-0.92588432,-0.02577090,-0.35015,NaN,-0.35015,NaN,NaN,0.03670,5.00902,5.00902,0.00000,60.32287877,158.18142090,107.01855,107.01855,NaN,NaN,374.75934,NaN,16.881933,NaN,NaN,5.00902,10.214333,17.094379,14.045929,1.487579
N,-0.45737,1.539872,2.316118,39,4.07748,0.00000,4.07748,-0.91397452,-0.05760045,-0.42032,NaN,-0.42032,NaN,NaN,0.04356,4.07748,4.07748,0.00000,88.95886863,163.41111425,118.71254,118.71254,NaN,NaN,161.66840,NaN,8.990347,NaN,NaN,4.07748,12.995628,17.120544,14.614853,0.760739
F,6.491854,-3.011566,-2.667715,40,13.34160,0.00000,13.34160,-1.09423044,-0.00304214,-0.09111,NaN,-0.09111,NaN,NaN,0.01242,13.34160,13.34160,0.00000,37.76048621,131.28746409,66.80484,66.80484,NaN,NaN,475.69290,NaN,17.703126,NaN,NaN,13.34160,11.819690,17.389415,15.175419,0.713819
C,10.767533,0.224547,-2.367855,41,4.72041,0.00000,4.72041,-1.73726615,-0.05039342,-0.93226,NaN,-0.93226,NaN,NaN,0.18035,4.72041,4.72041,0.00000,70.98293333,120.37525437,86.11488,86.11488,NaN,NaN,68.07953,NaN,6.460494,NaN,NaN,4.72041,10.321046,15.462737,11.284287,0.760706
C,9.864641,5.172627,-0.533903,42,4.70379,0.00000,4.70379,-1.61308062,-0.06407752,-0.88095,NaN,-0.88095,NaN,NaN,0.15457,4.70379,4.70379,0.00000,76.10999439,122.20462425,91.63137,91.63137,NaN,NaN,61.87422,NaN,6.166575,NaN,NaN,4.70379,10.274084,15.507015,11.218744,0.763188
C,12.257943,4.432357,-1.274719,43,4.73416,0.00000,4.73416,-1.47615961,-0.02977720,-0.84924,NaN,-0.84924,NaN,NaN,0.17124,4.73416,4.73416,0.00000,76.10999439,122.20462425,86.55995,86.55995,NaN,NaN,36.57753,NaN,4.180423,NaN,NaN,4.73416,10.445391,15.507015,11.237536,0.634987
H,13.817664,5.759937,-1.152699,44,8.83575,0.00000,8.83575,-1.39270243,-0.00036172,-0.30209,NaN,-0.30209,NaN,NaN,0.10736,8.83575,8.83575,0.00000,86.13434620,130.34263997,102.66560,102.66560,NaN,NaN,131.52622,NaN,9.358772,NaN,NaN,8.83575,11.003817,14.917285,12.365359,0.592627
C,12.709208,1.958461,-2.190259,45,4.76242,0.00000,4.76242,-1.41632227,-0.02977720,-0.80578,NaN,-0.80578,NaN,NaN,0.16490,4.76242,4.76242,0.00000,70.98293333,120.37525437,83.74460,83.74460,NaN,NaN,46.32950,NaN,4.685142,NaN,NaN,4.76242,10.370888,15.462737,11.201564,0.673501
H,14.606015,1.420165,-2.755826,46,8.84939,0.00000,8.84939,-1.32778138,-0.00004286,-0.29232,NaN,-0.29232,NaN,NaN,0.10076,8.84939,8.84939,0.00000,81.30405822,127.04954816,99.07141,99.07141,NaN,NaN,134.23422,NaN,9.345076,NaN,NaN,8.84939,10.959163,14.951383,12.346725,0.613282
H,9.516744,7.06747,0.171196,47,8.90591,0.00000,8.90591,-1.58162665,-0.00066691,-0.35390,NaN,-0.35390,NaN,NaN,0.14129,8.90591,8.90591,0.00000,88.65381782,143.90363312,114.34281,114.34281,NaN,NaN,204.94181,NaN,12.386468,NaN,NaN,8.90591,10.835475,15.649472,12.491163,0.757052
F,-3.764975,0.655886,4.853495,48,13.35981,0.00000,13.35981,-1.25001018,-0.00430077,-0.11227,NaN,-0.11227,NaN,NaN,0.01679,13.35981,13.35981,0.00000,29.71244291,136.20232529,70.08419,70.08419,NaN,NaN,653.79432,NaN,21.012191,NaN,NaN,13.35981,11.930484,17.470839,15.302522,0.716364
C,-4.255369,7.777107,-0.793696,49,4.73738,0.00000,4.73738,-1.68585872,-0.06708897,-0.91666,NaN,-0.91666,NaN,NaN,0.16935,4.73738,4.73738,0.00000,88.91990023,132.44661358,102.97764,102.97764,NaN,NaN,56.01229,NaN,5.703441,NaN,NaN,4.73738,10.369412,15.575201,11.318781,0.774271
C,-6.645494,4.757302,2.927828,50,4.74913,0.00000,4.74913,-1.81406153,-0.06801523,-0.97337,NaN,-0.97337,NaN,NaN,0.20149,4.74913,4.74913,0.00000,84.41248246,130.81338439,98.63562,98.63562,NaN,NaN,57.78656,NaN,5.674487,NaN,NaN,4.74913,10.422727,15.498924,11.401965,0.778421
C,-6.694147,8.289998,-0.010577,51,4.72909,0.00000,4.72909,-1.55638493,-0.03066757,-0.89666,NaN,-0.89666,NaN,NaN,0.19014,4.72909,4.72909,0.00000,88.91990023,132.44661358,98.13908,98.13908,NaN,NaN,33.31854,NaN,3.893784,NaN,NaN,4.72909,10.551262,15.575201,11.347328,0.627078
H,-7.713962,9.871623,-0.827904,52,8.84235,0.00000,8.84235,-1.46106937,-0.00024636,-0.31676,NaN,-0.31676,NaN,NaN,0.11864,8.84235,8.84235,0.00000,97.31241798,140.20143201,113.02175,113.02175,NaN,NaN,123.62724,NaN,9.035846,NaN,NaN,8.84235,11.147060,14.998835,12.462956,0.603628
C,-7.889376,6.780001,1.848649,53,4.72915,0.00000,4.72915,-1.47498842,-0.02951262,-0.83966,NaN,-0.83966,NaN,NaN,0.17900,4.72915,4.72915,0.00000,84.41248246,132.44661358,95.66713,95.66713,NaN,NaN,42.81505,NaN,4.415991,NaN,NaN,4.72915,10.469237,15.575201,11.293197,0.670412
H,-3.336589,8.934631,-2.216261,54,8.88820,0.00000,8.88820,-1.62985120,-0.00121120,-0.37211,NaN,-0.37211,NaN,NaN,0.15435,8.88820,8.88820,0.00000,100.02297324,152.75447556,123.97784,123.97784,NaN,NaN,192.08872,NaN,12.013663,NaN,NaN,8.88820,10.952062,15.734088,12.578236,0.754067
H,-9.806806,7.219691,2.429163,55,8.84889,0.00000,8.84889,-1.39065146,-0.00051986,-0.30604,NaN,-0.30604,NaN,NaN,0.10901,8.84889,8.84889,0.00000,93.38625861,137.90998612,110.35447,110.35447,NaN,NaN,129.06051,NaN,9.149105,NaN,NaN,8.84889,11.054142,15.050336,12.434874,0.614262
H,11.101863,-1.673539,-3.062039,56,8.95466,0.00000,8.95466,-1.66310357,-0.00036164,-0.36085,NaN,-0.36085,NaN,NaN,0.15602,8.95466,8.95466,0.00000,79.84791065,129.09656331,101.98169,101.98169,NaN,NaN,145.18319,NaN,9.956708,NaN,NaN,8.95466,10.891938,16.607737,12.619340,0.897474
H,-7.550032,3.590801,4.348071,57,8.93050,0.00000,8.93050,-1.74331164,-0.00116504,-0.37944,NaN,-0.37944,NaN,NaN,0.17059,8.93050,8.93050,0.00000,93.60485063,140.24278137,113.64494,113.64494,NaN,NaN,134.05782,NaN,9.537327,NaN,NaN,8.93050,11.049070,16.655737,12.717431,0.892742
