Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-7.742597,-4.286464,3.584208,16,3.49634,0.00000,3.49634,-1.04826122,-0.13807721,-0.57922,NaN,-0.57922,NaN,NaN,0.06866,3.49634,3.49634,0.00000,30.20695680,75.87466550,55.16867,55.16867,NaN,NaN,226.17030,NaN,14.066844,NaN,NaN,3.49634,8.807383,11.848340,9.603997,0.277229
C,-5.281089,-4.584595,3.754831,17,8.19401,0.00000,8.19401,-0.81789385,-0.00913534,-0.45813,NaN,-0.45813,NaN,NaN,0.03710,8.19401,8.19401,0.00000,20.74896935,94.53837649,53.90950,53.90950,NaN,NaN,229.31720,NaN,12.396072,NaN,NaN,8.19401,9.036737,13.660529,10.453477,0.719592
H,-8.66995,-2.614412,4.345799,18,9.03632,0.00000,9.03632,-0.90728354,-0.00350967,-0.32786,NaN,-0.32786,NaN,NaN,0.03126,9.03632,9.03632,0.00000,45.87952528,119.95853305,82.83310,82.83310,NaN,NaN,289.33267,NaN,13.842827,NaN,NaN,9.03632,9.529670,13.315507,11.565740,0.477383
H,-8.935712,-5.722246,2.716842,19,9.00791,0.00000,9.00791,-0.95649029,-0.00350967,-0.33205,NaN,-0.33205,NaN,NaN,0.03318,9.00791,9.00791,0.00000,39.74643906,113.41702534,77.76749,77.76749,NaN,NaN,275.21079,NaN,13.249793,NaN,NaN,9.00791,9.529918,13.300011,11.550315,0.451572
C,-2.829649,-4.771832,3.780673,20,4.20434,0.00000,4.20434,-0.94775598,-0.00913534,-0.42576,NaN,-0.42576,NaN,NaN,0.07507,4.20434,4.20434,0.00000,19.71272101,95.77822780,41.87514,41.87514,NaN,NaN,256.81953,NaN,12.652252,NaN,NaN,4.20434,9.000331,13.401573,10.134892,0.831003
H,-1.911148,-5.661478,5.396837,21,9.95789,0.00000,9.95789,-0.89996754,-0.03859952,-0.27382,NaN,-0.27382,NaN,NaN,0.02765,9.95789,9.95789,0.00000,16.38594388,91.36969160,54.33136,54.33136,NaN,NaN,254.97597,NaN,12.641410,NaN,NaN,9.95789,8.998975,12.551883,11.210720,0.386745
Cl,2.875269,-5.302485,3.066349,22,20.63738,0.00000,20.63738,-0.32601567,-0.00363807,-0.08348,NaN,-0.08348,NaN,NaN,0.00649,20.63738,20.56622,0.07115,-0.28762919,85.71888736,20.34972,20.42063,-0.14615,147.47517,147.47140,0.00377,9.499401,0.000026,0.003770,20.63738,8.749276,12.112045,9.326575,0.252464
Cl,-1.185072,-7.030737,-1.355128,23,19.22134,0.00000,19.22134,-0.50740118,-0.00167193,-0.09254,NaN,-0.09254,NaN,NaN,0.01027,19.22134,18.85995,0.36138,-0.91218799,79.22058698,18.63210,18.99728,-0.42633,118.81061,118.74643,0.06417,8.426186,0.000540,0.064138,19.22134,8.709764,11.957373,9.300408,0.234619
O,1.343331,-2.223841,-1.522178,24,7.77804,0.00000,7.77804,-1.39831610,-0.01004283,-0.17964,NaN,-0.17964,NaN,NaN,0.02112,7.77804,7.77804,0.00000,19.04411908,114.70061590,50.35997,50.35997,NaN,NaN,467.99756,NaN,18.495033,NaN,NaN,7.77804,9.826663,15.680216,11.977008,1.375046
O,0.153291,-0.602989,3.024779,25,8.51055,0.00000,8.51055,-1.42553820,-0.03337754,-0.22012,NaN,-0.22012,NaN,NaN,0.02154,8.51055,8.51055,0.00000,16.02443575,107.30613279,46.42048,46.42048,NaN,NaN,520.91947,NaN,19.291719,NaN,NaN,8.51055,9.891941,15.511919,11.812040,1.319538
C,3.845313,1.0345,-0.030283,26,4.15645,0.00000,4.15645,-2.15390450,-0.10924544,-1.17941,NaN,-1.17941,NaN,NaN,0.28326,4.15645,4.15645,0.00000,71.86162166,137.99928288,107.12105,107.12105,NaN,NaN,223.29705,NaN,13.544197,NaN,NaN,4.15645,11.246303,16.266415,12.857390,1.071020
C,1.497687,2.517062,0.286392,27,4.16710,0.00000,4.16710,-2.16403186,-0.13311291,-1.17634,NaN,-1.17634,NaN,NaN,0.27624,4.16710,4.16710,0.00000,82.95665147,145.21530598,113.89209,113.89209,NaN,NaN,117.56641,NaN,9.155419,NaN,NaN,4.16710,11.356775,16.254846,12.883791,1.103843
C,-2.361162,3.047255,2.662866,28,4.74816,0.00000,4.74816,-1.67625043,-0.08646079,-0.87556,NaN,-0.87556,NaN,NaN,0.14038,4.74816,4.74816,0.00000,94.26083578,144.19650065,106.54431,106.54431,NaN,NaN,46.74680,NaN,5.126928,NaN,NaN,4.74816,10.875468,16.107007,12.460311,1.021591
C,5.757327,-2.727043,-1.778939,29,4.90829,0.00000,4.90829,-1.49929800,-0.06999646,-0.80804,NaN,-0.80804,NaN,NaN,0.10905,4.90829,4.90829,0.00000,53.74687417,133.22186555,85.65392,85.65392,NaN,NaN,230.33834,NaN,13.539075,NaN,NaN,4.90829,10.187758,15.623926,12.162896,1.044665
C,8.104553,-1.741186,-1.25166,30,4.68414,0.00000,4.68414,-1.50247213,-0.08322631,-0.89355,NaN,-0.89355,NaN,NaN,0.12662,4.68414,4.68414,0.00000,64.50512495,136.37978000,86.63362,86.63362,NaN,NaN,125.15600,NaN,8.621546,NaN,NaN,4.68414,10.463067,16.012150,11.455737,0.844457
C,6.229871,2.04742,0.617774,31,5.08907,0.00000,5.08907,-1.14478130,-0.10405348,-0.77190,NaN,-0.77190,NaN,NaN,0.03800,5.08907,5.08907,0.00000,80.90106630,136.37978000,97.63560,97.63560,NaN,NaN,123.24594,NaN,9.418067,NaN,NaN,5.08907,11.092421,16.084264,12.145882,0.936196
C,8.4321,0.593402,-0.007861,32,5.65593,0.00000,5.65593,-1.18790081,-0.10405348,-0.80515,NaN,-0.80515,NaN,NaN,0.05106,5.65593,5.65593,0.00000,76.38734238,133.99189579,92.00035,92.00035,NaN,NaN,80.24353,NaN,7.218097,NaN,NaN,5.65593,10.991402,15.856048,12.003638,0.759622
C,1.112298,4.824185,-1.009809,33,5.04036,0.00000,5.04036,-1.15521820,-0.11129566,-0.79084,NaN,-0.79084,NaN,NaN,0.03840,5.04036,5.04036,0.00000,91.65285649,141.65405136,107.15667,107.15667,NaN,NaN,70.65045,NaN,6.530602,NaN,NaN,5.04036,11.134342,16.018276,12.181297,0.917341
C,-1.079695,6.283608,-0.368978,34,5.66082,0.00000,5.66082,-1.20221305,-0.10639013,-0.81669,NaN,-0.81669,NaN,NaN,0.05134,5.66082,5.66082,0.00000,93.52344713,143.94366258,106.73025,106.73025,NaN,NaN,43.74724,NaN,4.736374,NaN,NaN,5.66082,11.057925,16.024800,12.063478,0.781508
C,-2.722863,5.346804,1.511163,35,3.94000,0.00000,3.94000,-1.58377702,-0.09471358,-0.93629,NaN,-0.93629,NaN,NaN,0.15707,3.94000,3.94000,0.00000,94.16710364,144.19650065,106.63382,106.63382,NaN,NaN,62.93480,NaN,5.893697,NaN,NaN,3.94000,10.589786,16.107007,11.700398,0.847651
C,6.514377,4.398496,1.890811,36,4.73633,0.00000,4.73633,-1.61432119,-0.04835506,-0.86449,NaN,-0.86449,NaN,NaN,0.14673,4.73633,4.73633,0.00000,69.96559041,123.96795938,87.95218,87.95218,NaN,NaN,82.63567,NaN,7.321995,NaN,NaN,4.73633,10.129638,15.047603,11.114241,0.767475
C,10.854196,1.550503,0.623698,37,4.76909,0.00000,4.76909,-1.48448323,-0.04567106,-0.81141,NaN,-0.81141,NaN,NaN,0.13387,4.76909,4.76909,0.00000,66.99565245,116.57536096,81.04227,81.04227,NaN,NaN,59.25944,NaN,5.932184,NaN,NaN,4.76909,10.044146,15.284711,11.013117,0.786125
C,2.775426,5.71257,-2.92361,38,4.72480,0.00000,4.72480,-1.63348880,-0.06249088,-0.87985,NaN,-0.87985,NaN,NaN,0.15382,4.72480,4.72480,0.00000,78.36141632,126.88744585,93.67289,93.67289,NaN,NaN,65.17628,NaN,6.300590,NaN,NaN,4.72480,10.168123,15.268284,11.162819,0.787775
C,-1.527475,8.601661,-1.633997,39,4.72287,0.00000,4.72287,-1.52622315,-0.05713249,-0.83494,NaN,-0.83494,NaN,NaN,0.14345,4.72287,4.72287,0.00000,79.93630454,123.23016507,93.44864,93.44864,NaN,NaN,54.10044,NaN,5.638322,NaN,NaN,4.72287,10.109154,15.305613,11.062888,0.775014
H,-4.360509,6.454441,2.042733,40,8.77601,0.00000,8.77601,-1.52645402,-0.00524327,-0.36321,NaN,-0.36321,NaN,NaN,0.13558,8.77601,8.77601,0.00000,100.62457588,151.07683667,121.10995,121.10995,NaN,NaN,156.71137,NaN,10.447869,NaN,NaN,8.77601,11.205930,15.297989,12.747409,0.581276
C,-4.027634,1.970939,4.702198,41,0.38617,0.00000,0.38617,-0.90698557,-0.00566213,-0.28565,NaN,-0.28565,NaN,NaN,0.03888,0.38617,0.38617,0.00000,85.44969915,116.32317036,104.56867,104.56867,NaN,NaN,45.49393,NaN,5.375290,NaN,NaN,0.38617,13.123723,14.878603,14.020810,0.166857
N,3.679204,-1.290008,-1.068043,42,4.79064,0.00000,4.79064,-1.07938129,-0.04281760,-0.36769,NaN,-0.36769,NaN,NaN,0.04011,4.79064,4.79064,0.00000,52.18902191,137.99928288,95.52033,95.52033,NaN,NaN,279.11255,NaN,14.007958,NaN,NaN,4.79064,10.042009,16.402510,13.738785,1.373234
N,-0.238107,1.671735,1.951777,43,4.45934,0.00000,4.45934,-0.93881823,-0.05367019,-0.41629,NaN,-0.41629,NaN,NaN,0.04751,4.45934,4.45934,0.00000,78.43174446,145.21530598,107.14813,107.14813,NaN,NaN,125.39468,NaN,8.186247,NaN,NaN,4.45934,12.715010,16.366617,14.205270,0.610256
C,5.29599,-5.159415,-3.18416,44,0.39790,0.00000,0.39790,-0.87275947,-0.00725363,-0.25829,NaN,-0.25829,NaN,NaN,0.02939,0.39790,0.39790,0.00000,63.50617910,101.70382765,83.19012,83.19012,NaN,NaN,171.07859,NaN,12.679502,NaN,NaN,0.39790,12.770866,14.755059,13.851945,0.187988
H,9.756624,-2.824009,-1.789176,45,8.79620,0.00000,8.79620,-1.42838092,-0.00444493,-0.33067,NaN,-0.33067,NaN,NaN,0.11703,8.79620,8.79620,0.00000,78.88475848,134.15299019,103.52642,103.52642,NaN,NaN,179.30918,NaN,11.096088,NaN,NaN,8.79620,11.086539,15.202133,12.640269,0.591597
C,11.075528,3.841173,1.843715,46,4.72091,0.00000,4.72091,-1.48092552,-0.02475782,-0.82494,NaN,-0.82494,NaN,NaN,0.17581,4.72091,4.72091,0.00000,66.99945116,114.79975167,80.49365,80.49365,NaN,NaN,42.54480,NaN,4.761339,NaN,NaN,4.72091,10.205419,15.090174,11.066933,0.638211
C,8.894039,5.262778,2.48924,47,4.69910,0.00000,4.69910,-1.35704517,-0.02475782,-0.76329,NaN,-0.76329,NaN,NaN,0.15539,4.69910,4.69910,0.00000,69.96559041,116.57536096,82.00657,82.00657,NaN,NaN,38.84662,NaN,4.522303,NaN,NaN,4.69910,10.172598,15.284711,11.013162,0.658155
H,4.859676,5.488685,2.407464,48,9.85668,0.00000,9.85668,-1.95798849,-0.00421152,-0.49467,NaN,-0.49467,NaN,NaN,0.15096,9.85668,9.85668,0.00000,84.12506812,143.68555221,113.04679,113.04679,NaN,NaN,199.76717,NaN,11.847384,NaN,NaN,9.85668,10.843380,15.177400,12.393411,0.562886
H,12.513487,0.444467,0.139743,49,8.89576,0.00000,8.89576,-1.42459347,-0.00157663,-0.32864,NaN,-0.32864,NaN,NaN,0.11814,8.89576,8.89576,0.00000,76.96616688,128.83819341,100.21662,100.21662,NaN,NaN,169.57645,NaN,10.967320,NaN,NaN,8.89576,10.648129,15.202133,12.290366,0.719803
H,12.931764,4.567075,2.332442,50,8.87019,0.00000,8.87019,-1.40358960,-0.00032207,-0.30118,NaN,-0.30118,NaN,NaN,0.10765,8.87019,8.87019,0.00000,78.36624692,124.87609489,96.95770,96.95770,NaN,NaN,135.31922,NaN,9.400348,NaN,NaN,8.87019,10.858070,14.761484,12.225463,0.593222
H,9.107006,7.047528,3.478209,51,8.89464,0.00000,8.89464,-1.28396904,-0.00041578,-0.28281,NaN,-0.28281,NaN,NaN,0.09317,8.89464,8.89464,0.00000,81.14268348,128.95837953,100.42416,100.42416,NaN,NaN,146.49078,NaN,9.924619,NaN,NaN,8.89464,10.730355,14.841628,12.222934,0.620099
C,2.278328,7.968308,-4.123859,52,4.75092,0.00000,4.75092,-1.38417565,-0.02493054,-0.77909,NaN,-0.77909,NaN,NaN,0.16141,4.75092,4.75092,0.00000,78.36141632,122.46589018,88.58101,88.58101,NaN,NaN,35.89588,NaN,4.075890,NaN,NaN,4.75092,10.225511,15.268284,11.068915,0.673267
C,0.125202,9.426969,-3.471829,53,4.71151,0.00000,4.71151,-1.49172197,-0.02493054,-0.83095,NaN,-0.83095,NaN,NaN,0.17811,4.71151,4.71151,0.00000,79.93630454,121.26093877,89.30310,89.30310,NaN,NaN,31.59514,NaN,3.880736,NaN,NaN,4.71151,10.271334,15.102434,11.099102,0.622743
H,-3.188297,9.699501,-1.135183,54,8.92729,0.00000,8.92729,-1.47604239,-0.00294801,-0.34401,NaN,-0.34401,NaN,NaN,0.12731,8.92729,8.92729,0.00000,90.23205302,142.58548824,113.86933,113.86933,NaN,NaN,179.10631,NaN,11.433294,NaN,NaN,8.92729,10.742516,15.297989,12.362416,0.730593
H,4.416872,4.604839,-3.446979,55,9.86185,0.00000,9.86185,-1.99118548,-0.00436697,-0.50003,NaN,-0.50003,NaN,NaN,0.15589,9.86185,9.86185,0.00000,89.67203076,143.25165037,114.17520,114.17520,NaN,NaN,169.81902,NaN,10.944904,NaN,NaN,9.86185,10.759220,15.206893,12.422993,0.578871
H,3.543701,8.635,-5.594612,56,8.85319,0.00000,8.85319,-1.28133718,-0.00044264,-0.28970,NaN,-0.28970,NaN,NaN,0.09667,8.85319,8.85319,0.00000,87.89790685,132.74654893,104.86255,104.86255,NaN,NaN,135.44275,NaN,9.456150,NaN,NaN,8.85319,10.872170,14.872381,12.254663,0.605072
H,-0.222646,11.20142,-4.441973,57,8.89065,0.00000,8.89065,-1.40541266,-0.00061392,-0.30515,NaN,-0.30515,NaN,NaN,0.10987,8.89065,8.89065,0.00000,89.40574421,132.53527632,105.07820,105.07820,NaN,NaN,128.36796,NaN,9.181632,NaN,NaN,8.89065,10.899950,14.798889,12.276677,0.602615
C,4.630483,-4.559499,-5.965512,58,0.23995,0.00000,0.23995,-0.76144979,-0.00349214,-0.11653,NaN,-0.11653,NaN,NaN,0.02452,0.23995,0.23995,0.00000,54.63457490,95.28334396,71.66637,71.66637,NaN,NaN,161.64392,NaN,10.521176,NaN,NaN,0.23995,12.282140,13.649782,12.935455,0.149965
C,7.538664,-6.988145,-3.018987,59,0.16022,0.00000,0.16022,-0.03888796,-0.00930216,-0.02002,NaN,-0.02002,NaN,NaN,0.00006,0.16022,0.16022,0.00000,53.31045616,73.54916614,62.77259,62.77259,NaN,NaN,51.52152,NaN,6.673060,NaN,NaN,0.16022,12.331110,13.649782,12.926007,0.189279
C,-2.783695,2.409081,7.309192,60,0.23348,0.00000,0.23348,-0.66187820,-0.00601761,-0.13881,NaN,-0.13881,NaN,NaN,0.02931,0.23348,0.23348,0.00000,68.61869133,104.18197168,82.78068,82.78068,NaN,NaN,152.31994,NaN,11.403524,NaN,NaN,0.23348,12.389978,13.768916,13.017623,0.148944
C,-6.720777,3.043829,4.637807,61,0.15895,0.00000,0.15895,-0.04642757,-0.01456306,-0.02583,NaN,-0.02583,NaN,NaN,0.00005,0.15895,0.15895,0.00000,79.83680257,88.24877206,85.35976,85.35976,NaN,NaN,8.54951,NaN,2.610097,NaN,NaN,0.15895,12.497165,13.768916,13.086222,0.178766
H,4.189874,-6.327051,-6.948695,62,8.14186,0.00000,8.14186,-0.10858574,-0.00273103,-0.04833,NaN,-0.04833,NaN,NaN,0.00121,8.14186,8.14186,0.00000,48.53662896,88.92100379,65.99680,65.99680,NaN,NaN,99.88273,NaN,8.193818,NaN,NaN,8.14186,10.433643,13.898064,11.378280,0.551241
H,2.987047,-3.311069,-6.090969,63,8.54362,0.00000,8.54362,-0.62403851,-0.00296238,-0.03191,NaN,-0.03191,NaN,NaN,0.00382,8.54362,8.54362,0.00000,36.11335451,105.65348445,71.39444,71.39444,NaN,NaN,190.00734,NaN,11.973226,NaN,NaN,8.54362,10.457058,15.674128,11.463181,0.724707
H,6.239588,-3.660025,-6.912354,64,8.34649,0.00000,8.34649,-0.90860053,-0.00179082,-0.03663,NaN,-0.03663,NaN,NaN,0.00630,8.34649,8.34649,0.00000,54.63801444,100.61906106,77.43857,77.43857,NaN,NaN,139.00860,NaN,10.057539,NaN,NaN,8.34649,10.397271,14.061490,11.397277,0.635497
H,6.996581,-8.773552,-3.911565,65,8.05432,0.00000,8.05432,-0.04956144,-0.00102052,-0.00942,NaN,-0.00942,NaN,NaN,0.00004,8.05432,8.05432,0.00000,45.19088493,87.57987408,64.50187,64.50187,NaN,NaN,107.09570,NaN,8.540408,NaN,NaN,8.05432,10.478201,13.898064,11.403981,0.534711
H,9.199083,-6.260016,-4.022242,66,7.91733,0.00000,7.91733,-0.16969060,-0.00061761,-0.01015,NaN,-0.01015,NaN,NaN,0.00026,7.91733,7.91733,0.00000,53.68991903,102.24382975,78.20268,78.20268,NaN,NaN,185.76224,NaN,11.886595,NaN,NaN,7.91733,10.440750,14.755059,11.424368,0.611401
H,8.055302,-7.364495,-1.050365,67,8.26223,0.00000,8.26223,-0.73719390,-0.00072092,-0.03277,NaN,-0.03277,NaN,NaN,0.00509,8.26223,8.26223,0.00000,45.19088493,89.63379715,66.25310,66.25310,NaN,NaN,124.47398,NaN,9.614950,NaN,NaN,8.26223,10.432679,13.995327,11.401235,0.587364
H,-0.894052,1.574199,7.382684,68,8.46385,0.00000,8.46385,-0.66187820,-0.00404606,-0.03563,NaN,-0.03563,NaN,NaN,0.00397,8.46385,8.46385,0.00000,41.06147150,113.09385899,76.26898,76.26898,NaN,NaN,149.96715,NaN,10.574143,NaN,NaN,8.46385,10.520068,15.743544,11.511064,0.706854
H,-2.646233,4.438528,7.704304,69,8.37505,0.00000,8.37505,-0.85640856,-0.00361564,-0.03889,NaN,-0.03889,NaN,NaN,0.00586,8.37505,8.37505,0.00000,63.28783343,108.78302894,85.97568,85.97568,NaN,NaN,154.94099,NaN,10.695839,NaN,NaN,8.37505,10.472310,14.231816,11.476370,0.648025
H,-3.953277,1.527702,8.771993,70,8.15409,0.00000,8.15409,-0.11209788,-0.00259497,-0.04991,NaN,-0.04991,NaN,NaN,0.00129,8.15409,8.15409,0.00000,56.92348967,99.87818515,77.21642,77.21642,NaN,NaN,117.61174,NaN,9.223786,NaN,NaN,8.15409,10.508969,14.022545,11.456352,0.561702
H,-7.59798,2.777922,2.782584,71,8.38008,0.00000,8.38008,-0.79649963,-0.00652844,-0.07120,NaN,-0.07120,NaN,NaN,0.00761,8.38008,8.38008,0.00000,73.78641362,115.12521819,94.42888,94.42888,NaN,NaN,117.66088,NaN,9.277112,NaN,NaN,8.38008,10.632880,14.099771,11.600054,0.564898
H,-7.856931,2.052348,6.053626,72,8.05342,0.00000,8.05342,-0.05268318,-0.00352093,-0.01386,NaN,-0.01386,NaN,NaN,0.00003,8.05342,8.05342,0.00000,70.74547121,108.87223367,86.72786,86.72786,NaN,NaN,91.76237,NaN,7.784072,NaN,NaN,8.05342,10.647426,14.022545,11.572394,0.526070
H,-6.75366,5.061083,5.108744,73,7.87833,0.00000,7.87833,-0.15512674,-0.00142879,-0.01418,NaN,-0.01418,NaN,NaN,0.00024,7.87833,7.87833,0.00000,70.77189474,117.94917278,94.93449,94.93449,NaN,NaN,168.93378,NaN,11.384062,NaN,NaN,7.87833,10.585794,14.878603,11.568162,0.606006
H,3.661284,-6.068186,-2.321292,74,12.63836,0.00000,12.63836,-0.89118113,-0.00093398,-0.05761,NaN,-0.05761,NaN,NaN,0.00531,12.63836,12.63836,0.00000,13.22058650,89.79641593,52.49951,52.49951,NaN,NaN,184.44651,NaN,10.458184,NaN,NaN,12.63836,8.882371,14.877399,11.139611,1.474205
H,-4.129675,-0.063671,4.395597,75,10.56899,0.00000,10.56899,-1.03115858,-0.00326214,-0.14701,NaN,-0.14701,NaN,NaN,0.01933,10.56899,10.56899,0.00000,37.83645052,110.16064791,80.01617,80.01617,NaN,NaN,164.76296,NaN,10.395822,NaN,NaN,10.56899,9.225876,15.428813,11.656335,1.183821
