Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,6.4389,-1.42546,0.859699,28,5.55083,0.00000,5.55083,-2.55109693,-0.00681398,-1.28238,NaN,-1.28238,NaN,NaN,0.41760,5.55083,5.55083,0.00000,84.04496212,155.13315527,108.63964,108.63964,NaN,NaN,217.68897,NaN,12.633225,NaN,NaN,5.55083,11.234280,16.944121,13.174114,1.707716
C,-4.110748,-3.27745,-1.03869,29,5.68449,0.00000,5.68449,-2.48542086,-0.00651965,-1.25387,NaN,-1.25387,NaN,NaN,0.42469,5.68449,5.68449,0.00000,64.32264928,157.21826146,111.01191,111.01191,NaN,NaN,283.70171,NaN,14.291565,NaN,NaN,5.68449,9.835020,16.949946,13.082770,1.942508
C,-4.947161,-5.629808,-0.125778,30,5.13454,0.00000,5.13454,-1.98106672,-0.02605305,-1.15814,NaN,-1.15814,NaN,NaN,0.20184,5.13454,5.13454,0.00000,89.74832679,151.54061167,106.60734,106.60734,NaN,NaN,66.12606,NaN,6.376336,NaN,NaN,5.13454,11.629742,16.613413,12.593014,0.534854
C,-0.555304,-6.921001,0.244158,31,4.68111,0.00000,4.68111,-2.17331117,-0.06150995,-1.20364,NaN,-1.20364,NaN,NaN,0.28454,4.68111,4.68111,0.00000,98.87100318,155.82779887,117.34858,117.34858,NaN,NaN,111.15563,NaN,8.536974,NaN,NaN,4.68111,11.363130,16.670321,12.258290,0.673311
C,-3.106691,-7.454384,0.466008,32,4.68672,0.00000,4.68672,-2.24236571,-0.02605305,-1.29753,NaN,-1.29753,NaN,NaN,0.32204,4.68672,4.68672,0.00000,96.64836570,154.59035886,111.11754,111.11754,NaN,NaN,70.49806,NaN,6.681317,NaN,NaN,4.68672,11.344533,16.454790,12.171926,0.634792
C,4.469788,-5.14223,-2.275606,33,4.65851,0.00000,4.65851,-2.16452188,-0.06754334,-1.20362,NaN,-1.20362,NaN,NaN,0.27894,4.65851,4.65851,0.00000,98.34255641,152.63864981,116.33801,116.33801,NaN,NaN,98.70840,NaN,7.940067,NaN,NaN,4.65851,11.342221,16.517775,12.235653,0.649917
C,6.974433,-4.428182,-2.517106,34,4.73225,0.00000,4.73225,-2.21838591,-0.02247755,-1.28077,NaN,-1.28077,NaN,NaN,0.31787,4.73225,4.73225,0.00000,95.34515083,150.07701883,109.65805,109.65805,NaN,NaN,64.20007,NaN,6.266721,NaN,NaN,4.73225,11.300124,16.325311,12.154980,0.640407
C,8.003451,-2.506349,-0.995226,35,5.13883,0.00000,5.13883,-1.99661313,-0.02247755,-1.15515,NaN,-1.15515,NaN,NaN,0.20217,5.13883,5.13883,0.00000,88.22501435,145.92197823,104.35411,104.35411,NaN,NaN,61.55558,NaN,6.093888,NaN,NaN,5.13883,11.624165,16.709023,12.589313,0.542143
H,0.872196,-8.324597,0.674099,36,8.90855,0.00000,8.90855,-2.00446262,-0.01184976,-0.52111,NaN,-0.52111,NaN,NaN,0.22170,8.90855,8.90855,0.00000,113.21955558,168.38008340,138.57840,138.57840,NaN,NaN,184.35873,NaN,11.420588,NaN,NaN,8.90855,12.003060,15.974253,13.412553,0.662426
H,-3.717807,-9.290137,1.141119,37,8.95793,0.00000,8.95793,-2.09208984,-0.02019425,-0.50555,NaN,-0.50555,NaN,NaN,0.20681,8.95793,8.95793,0.00000,92.98181493,153.02403040,124.25527,124.25527,NaN,NaN,144.36551,NaN,9.797365,NaN,NaN,8.95793,11.447407,15.772506,13.109884,0.512998
H,3.662514,-6.620408,-3.440156,38,8.93748,0.00000,8.93748,-2.09130064,-0.01161604,-0.52120,NaN,-0.52120,NaN,NaN,0.21858,8.93748,8.93748,0.00000,113.19572085,168.67142379,138.69560,138.69560,NaN,NaN,186.93966,NaN,11.582888,NaN,NaN,8.93748,11.899235,15.974253,13.410606,0.662979
H,8.166565,-5.313318,-3.929154,39,8.94837,0.00000,8.94837,-2.03839535,-0.02079968,-0.50255,NaN,-0.50255,NaN,NaN,0.20109,8.94837,8.94837,0.00000,91.85086208,151.73751828,122.75092,122.75092,NaN,NaN,148.18212,NaN,10.002987,NaN,NaN,8.94837,11.440008,15.762926,13.086446,0.503800
C,10.603115,-1.632551,-1.517737,40,4.53877,0.00000,4.53877,-1.21118170,-0.00962329,-0.52638,NaN,-0.52638,NaN,NaN,0.06982,4.53877,4.53877,0.00000,53.83167863,123.93440440,75.24610,75.24610,NaN,NaN,177.61631,NaN,11.206402,NaN,NaN,4.53877,10.203909,15.654782,11.421305,0.993794
C,7.424844,0.126818,3.13331,41,1.37664,0.00000,1.37664,-1.99586315,-0.00121801,-0.53151,NaN,-0.53151,NaN,NaN,0.25145,1.37664,1.37664,0.00000,91.36737821,134.99660640,120.66555,120.66555,NaN,NaN,116.00437,NaN,9.572345,NaN,NaN,1.37664,14.195003,17.370661,16.358023,0.403762
N,-1.583955,-2.72076,-0.945266,42,4.61340,0.00000,4.61340,-1.07763885,-0.00651965,-0.46074,NaN,-0.46074,NaN,NaN,0.05503,4.61340,4.61340,0.00000,67.90167377,157.21826146,112.15752,112.15752,NaN,NaN,248.77846,NaN,12.371500,NaN,NaN,4.61340,10.272602,17.000875,14.389258,1.509844
N,3.908677,-1.981138,0.857206,43,4.95299,0.00000,4.95299,-1.06099585,-0.00681398,-0.45533,NaN,-0.45533,NaN,NaN,0.05158,4.95299,4.95299,0.00000,65.00930111,155.13315527,108.47809,108.47809,NaN,NaN,256.14805,NaN,12.826374,NaN,NaN,4.95299,10.201150,17.019116,14.315555,1.517339
C,-5.849791,-1.37751,-2.430717,44,1.45794,0.00000,1.45794,-2.15621174,-0.00322861,-0.50676,NaN,-0.50676,NaN,NaN,0.26631,1.45794,1.45794,0.00000,100.17085311,142.28423178,128.38955,128.38955,NaN,NaN,79.41402,NaN,7.539681,NaN,NaN,1.45794,14.290760,17.404041,16.471469,0.295761
C,-7.631143,-6.220965,0.363372,45,4.57394,0.00000,4.57394,-1.23840376,-0.01846617,-0.53341,NaN,-0.53341,NaN,NaN,0.07089,4.57394,4.57394,0.00000,58.95340808,129.71827331,78.34444,78.34444,NaN,NaN,168.99898,NaN,10.864081,NaN,NaN,4.57394,10.224466,15.649085,11.438831,0.974103
F,-7.918584,-2.579423,-3.323444,46,13.14116,0.00000,13.14116,-1.32069494,-0.00163898,-0.08890,NaN,-0.08890,NaN,NaN,0.01996,13.14116,13.14116,0.00000,43.74394742,136.55070548,63.92725,63.92725,NaN,NaN,406.80832,NaN,16.021987,NaN,NaN,13.14116,11.106719,17.268328,14.699108,0.888774
F,-4.689017,-0.370757,-4.466797,47,12.89329,0.00000,12.89329,-1.52044516,-0.00078427,-0.04975,NaN,-0.04975,NaN,NaN,0.01115,12.89329,12.89329,0.00000,31.79125610,131.54330663,59.92223,59.92223,NaN,NaN,405.13898,NaN,15.775425,NaN,NaN,12.89329,11.915721,17.138260,14.749388,0.704428
F,-6.641244,0.526022,-0.933426,48,13.72515,0.00000,13.72515,-1.77088036,-0.00130474,-0.07305,NaN,-0.07305,NaN,NaN,0.02348,13.72515,13.72515,0.00000,42.36174048,130.96466955,64.00332,64.00332,NaN,NaN,317.21579,NaN,14.076667,NaN,NaN,13.72515,13.208556,17.202797,14.760600,0.681515
F,9.941832,-0.179025,3.406263,49,13.12779,0.00000,13.12779,-1.18554418,-0.00175165,-0.08387,NaN,-0.08387,NaN,NaN,0.01764,13.12779,13.12779,0.00000,36.08825449,129.71437960,57.51157,57.51157,NaN,NaN,421.92638,NaN,16.194366,NaN,NaN,13.12779,11.055285,17.128451,14.677300,0.916030
F,6.374179,-0.710707,5.311353,50,13.00573,0.00000,13.00573,-1.57272238,-0.00045661,-0.05155,NaN,-0.05155,NaN,NaN,0.01316,13.00573,13.00573,0.00000,32.12205920,126.47807931,54.13633,54.13633,NaN,NaN,401.14662,NaN,15.646601,NaN,NaN,13.00573,12.062910,17.043852,14.678058,0.686031
F,6.955318,2.615375,2.913555,51,13.65782,0.00000,13.65782,-1.72965970,-0.00099840,-0.05959,NaN,-0.05959,NaN,NaN,0.02454,13.65782,13.65782,0.00000,25.87575458,120.86751705,49.72159,49.72159,NaN,NaN,448.44891,NaN,17.304728,NaN,NaN,13.65782,13.245209,17.085637,14.656621,0.671797
C,-9.125312,-4.522483,1.755253,52,4.58920,0.00000,4.58920,-1.29159789,-0.00850957,-0.68422,NaN,-0.68422,NaN,NaN,0.10900,4.58920,4.58920,0.00000,52.24560930,116.63514153,64.93326,64.93326,NaN,NaN,63.78091,NaN,5.672423,NaN,NaN,4.58920,9.827158,14.472306,10.771457,0.689361
C,-8.660768,-8.536751,-0.426432,53,4.67425,0.00000,4.67425,-1.36225059,-0.00850957,-0.69924,NaN,-0.69924,NaN,NaN,0.12644,4.67425,4.67425,0.00000,55.02932618,101.67496521,70.35588,70.35588,NaN,NaN,71.30623,NaN,6.698539,NaN,NaN,4.67425,9.814262,14.505475,10.675105,0.685655
C,-12.65224,-7.424736,1.512461,54,4.66299,0.00000,4.66299,-1.16082868,-0.00272540,-0.65615,NaN,-0.65615,NaN,NaN,0.09632,4.66299,4.66299,0.00000,50.36977071,86.42164640,58.60742,58.60742,NaN,NaN,26.31782,NaN,3.857252,NaN,NaN,4.66299,9.789032,14.472306,10.551157,0.589306
C,-11.168332,-9.123598,0.132612,55,4.76385,0.00000,4.76385,-1.10646773,-0.00547457,-0.60714,NaN,-0.60714,NaN,NaN,0.08435,4.76385,4.76385,0.00000,51.73591587,86.23897424,61.30728,61.30728,NaN,NaN,29.43677,NaN,4.200072,NaN,NaN,4.76385,9.748598,14.472306,10.545641,0.611455
C,-11.622551,-5.131595,2.331336,56,4.75944,0.00000,4.75944,-1.11941450,-0.00272540,-0.61222,NaN,-0.61222,NaN,NaN,0.08786,4.75944,4.75944,0.00000,50.36977071,86.42164640,58.45008,58.45008,NaN,NaN,28.23988,NaN,3.964966,NaN,NaN,4.75944,9.744298,14.472306,10.543344,0.628768
H,-8.315141,-2.755765,2.411374,57,9.26994,0.00000,9.26994,-1.26558039,-0.00146202,-0.34336,NaN,-0.34336,NaN,NaN,0.08622,9.26994,9.26994,0.00000,64.59311794,129.35187604,88.25731,88.25731,NaN,NaN,178.88381,NaN,11.539024,NaN,NaN,9.26994,10.384576,15.654496,12.200724,0.819466
H,-12.761122,-3.820363,3.425448,58,8.93467,0.00000,8.93467,-1.08898123,-0.00044158,-0.26274,NaN,-0.26274,NaN,NaN,0.07132,8.93467,8.93467,0.00000,61.34684541,108.88718822,79.20924,79.20924,NaN,NaN,160.99216,NaN,10.371894,NaN,NaN,8.93467,10.343620,14.464854,11.849529,0.600644
H,-14.602229,-7.890311,1.9545,59,8.99684,0.00000,8.99684,-1.13436885,-0.00154343,-0.26289,NaN,-0.26289,NaN,NaN,0.07646,8.99684,8.99684,0.00000,61.59719672,107.64552242,78.54480,78.54480,NaN,NaN,150.63588,NaN,9.988930,NaN,NaN,8.99684,10.350550,14.357716,11.857343,0.604882
H,-11.964215,-10.903465,-0.508941,60,8.91355,0.00000,8.91355,-1.07887017,-0.00038592,-0.25446,NaN,-0.25446,NaN,NaN,0.06870,8.91355,8.91355,0.00000,63.31264860,112.14601425,82.94213,82.94213,NaN,NaN,162.18511,NaN,10.577674,NaN,NaN,8.91355,10.277952,14.487928,11.862732,0.597237
H,-7.512831,-9.847854,-1.51169,61,9.03876,0.00000,9.03876,-1.32677048,-0.00096932,-0.34549,NaN,-0.34549,NaN,NaN,0.09412,9.03876,9.03876,0.00000,70.91138726,131.29193887,101.10887,101.10887,NaN,NaN,249.34421,NaN,13.783591,NaN,NaN,9.03876,10.449208,15.118935,12.139222,0.774626
C,12.574716,-3.382973,-1.821702,62,4.64469,0.00000,4.64469,-1.34333329,-0.01414710,-0.69031,NaN,-0.69031,NaN,NaN,0.11817,4.64469,4.64469,0.00000,51.27726813,99.48106106,67.41794,67.41794,NaN,NaN,77.60418,NaN,6.946027,NaN,NaN,4.64469,9.791557,14.497930,10.643661,0.655051
C,11.072351,0.95735,-1.873671,63,4.55462,0.00000,4.55462,-1.27659552,-0.00962329,-0.67321,NaN,-0.67321,NaN,NaN,0.10794,4.55462,4.55462,0.00000,46.98695337,105.96261452,60.67617,60.67617,NaN,NaN,61.71788,NaN,5.753686,NaN,NaN,4.55462,9.798369,14.489242,10.757718,0.713415
C,15.459368,0.035839,-2.781102,64,4.74476,0.00000,4.74476,-1.14441049,-0.00264414,-0.64338,NaN,-0.64338,NaN,NaN,0.09412,4.74476,4.74476,0.00000,45.95542615,83.42999440,55.31536,55.31536,NaN,NaN,28.69333,NaN,4.026267,NaN,NaN,4.74476,9.760116,14.497930,10.546874,0.621939
C,13.491772,1.781235,-2.511134,65,4.75540,0.00000,4.75540,-1.10358214,-0.00264414,-0.60566,NaN,-0.60566,NaN,NaN,0.08518,4.75540,4.75540,0.00000,45.95268893,84.35609608,54.40673,54.40673,NaN,NaN,29.27023,NaN,3.967506,NaN,NaN,4.75540,9.722773,14.489242,10.510876,0.615248
C,14.997671,-2.544412,-2.43255,66,4.74189,0.00000,4.74189,-1.09930721,-0.00441314,-0.59928,NaN,-0.59928,NaN,NaN,0.08477,4.74189,4.74189,0.00000,47.84999560,83.42999440,58.25843,58.25843,NaN,NaN,31.23248,NaN,4.338159,NaN,NaN,4.74189,9.726861,14.497930,10.518674,0.610920
H,12.215352,-5.3841,-1.537045,67,9.06048,0.00000,9.06048,-1.31146341,-0.00114028,-0.34284,NaN,-0.34284,NaN,NaN,0.09324,9.06048,9.06048,0.00000,67.84081715,128.80559662,98.43769,98.43769,NaN,NaN,252.91486,NaN,13.858497,NaN,NaN,9.06048,10.441859,15.073815,12.112493,0.785324
H,16.523546,-3.902235,-2.635223,68,8.93074,0.00000,8.93074,-1.05182264,-0.00017828,-0.25235,NaN,-0.25235,NaN,NaN,0.06786,8.93074,8.93074,0.00000,59.98434545,109.60993616,80.27320,80.27320,NaN,NaN,164.84383,NaN,10.672246,NaN,NaN,8.93074,10.345773,14.466376,11.847055,0.605493
H,17.345656,0.683523,-3.268117,69,8.94357,0.00000,8.94357,-1.11701067,-0.00151827,-0.25859,NaN,-0.25859,NaN,NaN,0.07379,8.94357,8.94357,0.00000,57.49746144,104.56130421,75.36876,75.36876,NaN,NaN,152.86602,NaN,10.087165,NaN,NaN,8.94357,10.328643,14.347164,11.829082,0.593212
H,13.838975,3.782863,-2.803688,70,8.94650,0.00000,8.94650,-1.08503249,-0.00025721,-0.25913,NaN,-0.25913,NaN,NaN,0.06907,8.94650,8.94650,0.00000,56.16685833,104.21104443,74.71803,74.71803,NaN,NaN,157.53411,NaN,10.213583,NaN,NaN,8.94650,10.271694,14.409033,11.829286,0.611586
H,9.536499,2.305362,-1.686666,71,9.24922,0.00000,9.24922,-1.26173226,-0.00157216,-0.34144,NaN,-0.34144,NaN,NaN,0.08478,9.24922,9.24922,0.00000,60.73199805,123.18282786,83.24919,83.24919,NaN,NaN,172.15243,NaN,11.371503,NaN,NaN,9.24922,10.411634,15.581492,12.158052,0.811268
