Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-6.170268,-7.049223,4.048631,11,8.81359,0.00000,8.81359,-1.65014210,-0.00021520,-0.33690,NaN,-0.33690,NaN,NaN,0.13734,8.81359,8.81359,0.00000,70.84510918,119.47776905,90.98199,90.98199,NaN,NaN,161.41013,NaN,10.760105,NaN,NaN,8.81359,10.768723,15.106827,12.204363,0.618126
C,-11.003578,-7.067219,-0.199209,12,4.74621,0.00000,4.74621,-1.10354057,-0.00272149,-0.69465,NaN,-0.69465,NaN,NaN,0.08947,4.74621,4.74621,0.00000,56.81005695,92.96463092,67.23410,67.23410,NaN,NaN,28.06479,NaN,4.017375,NaN,NaN,4.74621,10.140858,14.759391,10.890106,0.590473
H,-11.102733,-4.92176,-3.673686,13,8.94038,0.00000,8.94038,-1.06899520,-0.00011387,-0.24003,NaN,-0.24003,NaN,NaN,0.06752,8.94038,8.94038,0.00000,63.92638188,113.05872891,83.81014,83.81014,NaN,NaN,152.34856,NaN,9.980710,NaN,NaN,8.94038,10.510371,14.510730,11.981106,0.613924
H,-10.400822,-8.99946,3.346635,14,8.91355,0.00000,8.91355,-0.89965415,-0.00002367,-0.20383,NaN,-0.20383,NaN,NaN,0.04828,8.91355,8.91355,0.00000,65.70524775,113.47752664,84.36306,84.36306,NaN,NaN,152.24753,NaN,10.021521,NaN,NaN,8.91355,10.470684,14.594685,11.989679,0.608488
H,-12.846228,-7.917529,-0.511859,15,8.91093,0.00000,8.91093,-1.02794987,-0.00010260,-0.23607,NaN,-0.23607,NaN,NaN,0.06423,8.91093,8.91093,0.00000,68.94699675,113.59594307,85.02740,85.02740,NaN,NaN,137.48891,NaN,9.553631,NaN,NaN,8.91093,10.755566,14.513174,12.063870,0.576960
C,-0.921597,-8.239947,-1.104246,16,3.63491,0.00000,3.63491,-1.11627618,-0.01309389,-0.26151,NaN,-0.26151,NaN,NaN,0.01518,3.63491,3.63491,0.00000,21.35520013,62.16054745,41.97910,41.97910,NaN,NaN,133.02568,NaN,10.451351,NaN,NaN,3.63491,8.631222,11.659742,9.436222,0.275571
C,0.309794,-6.162282,-1.697792,17,9.89132,0.00000,9.89132,-0.61121909,-0.00292701,-0.09591,NaN,-0.09591,NaN,NaN,0.00657,9.89132,9.89132,0.00000,14.59785913,87.11911752,40.89753,40.89753,NaN,NaN,152.41334,NaN,9.566633,NaN,NaN,9.89132,8.802413,13.383270,10.166375,0.713235
H,-0.317183,-9.426171,0.467222,18,9.01176,0.00000,9.01176,-0.34205673,-0.00101497,-0.07512,NaN,-0.07512,NaN,NaN,0.00571,9.01176,9.01176,0.00000,34.27038158,101.57049720,65.74313,65.74313,NaN,NaN,254.96500,NaN,13.213438,NaN,NaN,9.01176,9.356614,13.088517,11.355327,0.464028
H,-2.549057,-8.86922,-2.195905,19,9.03356,0.00000,9.03356,-0.33278093,-0.00101497,-0.07217,NaN,-0.07217,NaN,NaN,0.00472,9.03356,9.03356,0.00000,32.23557453,101.24639628,65.26431,65.26431,NaN,NaN,256.51703,NaN,13.151009,NaN,NaN,9.03356,9.427481,13.046616,11.360987,0.463274
C,1.387779,-4.006641,-2.150278,20,4.99779,0.00000,4.99779,-0.27598112,-0.00186261,-0.04408,NaN,-0.04408,NaN,NaN,0.00099,4.99779,4.99779,0.00000,13.90596666,91.19629312,32.19854,32.19854,NaN,NaN,190.18692,NaN,10.797491,NaN,NaN,4.99779,8.752334,13.200332,9.744301,0.616130
H,2.946032,-3.871363,-3.484988,21,13.35782,0.00000,13.35782,-0.45969899,-0.00225586,-0.08100,NaN,-0.08100,NaN,NaN,0.00402,13.35782,13.35782,0.00000,20.94049671,82.94216408,51.02972,51.02972,NaN,NaN,182.44539,NaN,10.815838,NaN,NaN,13.35782,9.454725,14.304607,11.199946,0.583021
Cl,-0.80312,0.63251,-4.515593,22,22.20281,0.00000,22.20281,-0.29819613,-0.00521912,-0.04012,NaN,-0.04012,NaN,NaN,0.00117,22.20281,22.20281,0.00000,0.97024442,79.27979096,19.50863,19.50863,NaN,NaN,151.15681,NaN,9.527841,NaN,NaN,22.20281,8.499082,11.831624,9.043919,0.240261
Cl,1.468844,-2.041242,3.383636,23,20.52697,0.00000,20.52697,-0.22358040,-0.00216278,-0.03777,NaN,-0.03777,NaN,NaN,0.00100,20.52697,20.52697,0.00000,14.01589263,83.03054220,29.34368,29.34368,NaN,NaN,105.10644,NaN,7.546647,NaN,NaN,20.52697,8.627976,11.824152,9.249587,0.240861
O,-0.651445,2.140982,0.965312,24,8.86630,0.00000,8.86630,-1.56044703,-0.01360142,-0.18129,NaN,-0.18129,NaN,NaN,0.01637,8.86630,8.86630,0.00000,18.28357388,113.66980367,49.51083,49.51083,NaN,NaN,488.58955,NaN,19.089482,NaN,NaN,8.86630,9.572324,15.839309,11.895871,1.257452
O,3.582942,0.583372,-1.244438,25,9.14338,0.00000,9.14338,-1.32315753,-0.00525434,-0.18128,NaN,-0.18128,NaN,NaN,0.02048,9.14338,9.14338,0.00000,14.41570673,109.94739785,47.31799,47.31799,NaN,NaN,500.47154,NaN,19.301117,NaN,NaN,9.14338,9.626952,16.043539,11.908817,1.360963
C,1.937901,5.350699,-0.415668,26,4.67699,0.00000,4.67699,-2.16757667,-0.05451154,-1.13980,NaN,-1.13980,NaN,NaN,0.29823,4.67699,4.67699,0.00000,77.40866348,142.70459656,108.38219,108.38219,NaN,NaN,222.72001,NaN,13.317705,NaN,NaN,4.67699,11.526197,16.495840,12.829029,0.976962
C,4.003423,4.21997,1.088564,27,4.78902,0.00000,4.78902,-2.04022817,-0.06406168,-1.12447,NaN,-1.12447,NaN,NaN,0.29351,4.78902,4.78902,0.00000,79.61017282,142.98647794,110.18823,110.18823,NaN,NaN,150.88566,NaN,10.410078,NaN,NaN,4.78902,11.523456,16.643173,12.849084,1.024619
C,6.892207,0.766027,1.780971,28,5.76310,0.00000,5.76310,-1.41741922,-0.13107242,-0.79790,NaN,-0.79790,NaN,NaN,0.08723,5.76310,5.76310,0.00000,59.66738129,142.98647794,90.02209,90.02209,NaN,NaN,245.78607,NaN,12.829816,NaN,NaN,5.76310,10.901641,16.643173,12.351509,1.383734
C,-2.533665,5.564665,-1.240868,29,5.77712,0.00000,5.77712,-1.46780532,-0.12986011,-0.81310,NaN,-0.81310,NaN,NaN,0.09809,5.77712,5.77712,0.00000,46.85641107,142.70459656,88.96950,88.96950,NaN,NaN,335.14235,NaN,15.457371,NaN,NaN,5.77712,9.622129,16.440015,12.267319,1.463061
C,-2.047509,7.626111,-2.945841,30,5.61859,0.00000,5.61859,-1.10838233,-0.09454030,-0.72298,NaN,-0.72298,NaN,NaN,0.04244,5.61859,5.61859,0.00000,71.56074856,140.55720270,89.46515,89.46515,NaN,NaN,119.42688,NaN,8.811881,NaN,NaN,5.61859,11.027499,16.180120,12.059252,0.877141
C,2.3944,7.510288,-1.873641,31,4.66516,0.00000,4.66516,-1.42587637,-0.05236404,-0.85327,NaN,-0.85327,NaN,NaN,0.12264,4.66516,4.66516,0.00000,79.58083311,140.55720270,98.79654,98.79654,NaN,NaN,132.17904,NaN,9.378000,NaN,NaN,4.66516,10.688924,16.100617,11.642307,0.722637
C,0.436024,8.556104,-3.230205,32,4.72023,0.00000,4.72023,-2.07266299,-0.08693723,-1.17370,NaN,-1.17370,NaN,NaN,0.26367,4.72023,4.72023,0.00000,79.88886223,136.42413848,96.18786,96.18786,NaN,NaN,69.48108,NaN,6.442094,NaN,NaN,4.72023,10.948186,16.153950,11.813758,0.623467
C,5.105751,5.6478,3.024698,33,4.65524,0.00000,4.65524,-1.44234292,-0.05860607,-0.85544,NaN,-0.85544,NaN,NaN,0.12869,4.65524,4.65524,0.00000,84.72478140,142.39525002,100.72416,100.72416,NaN,NaN,91.14014,NaN,7.446489,NaN,NaN,4.65524,10.673374,16.466669,11.650427,0.760008
C,6.958098,4.567166,4.493202,34,4.70926,0.00000,4.70926,-2.05491881,-0.06975852,-1.15762,NaN,-1.15762,NaN,NaN,0.25754,4.70926,4.70926,0.00000,84.75354795,139.53229726,97.99814,97.99814,NaN,NaN,47.49405,NaN,4.992069,NaN,NaN,4.70926,10.928757,16.248920,11.792835,0.634464
C,7.871089,2.126161,3.927486,35,5.59583,0.00000,5.59583,-1.07389952,-0.11380479,-0.72357,NaN,-0.72357,NaN,NaN,0.04347,5.59583,5.59583,0.00000,74.03554244,139.53229726,91.02615,91.02615,NaN,NaN,92.89336,NaN,7.226690,NaN,NaN,5.59583,11.045943,16.248920,12.057184,0.862280
H,4.303868,8.239854,-1.977368,36,8.99878,0.00000,8.99878,-1.54665668,-0.00749080,-0.39589,NaN,-0.39589,NaN,NaN,0.12152,8.99878,8.99878,0.00000,92.89492688,152.43943738,122.06584,122.06584,NaN,NaN,195.84899,NaN,11.681976,NaN,NaN,8.99878,11.246882,15.419535,12.963914,0.694742
H,0.771445,10.126763,-4.505816,37,8.75295,0.00000,8.75295,-1.94150581,-0.00656756,-0.41317,NaN,-0.41317,NaN,NaN,0.19275,8.75295,8.75295,0.00000,95.59856957,144.44708854,115.41790,115.41790,NaN,NaN,148.49061,NaN,9.839484,NaN,NaN,8.75295,11.627291,15.419535,12.877098,0.602128
H,4.390057,7.531657,3.384273,38,9.03451,0.00000,9.03451,-1.55959959,-0.00694342,-0.40171,NaN,-0.40171,NaN,NaN,0.12452,9.03451,9.03451,0.00000,97.30230834,154.21069808,123.81712,123.81712,NaN,NaN,186.71735,NaN,11.451857,NaN,NaN,9.03451,11.273589,15.432027,12.966285,0.666582
H,7.740677,5.577026,6.097572,39,8.72646,0.00000,8.72646,-1.96342022,-0.00513519,-0.41370,NaN,-0.41370,NaN,NaN,0.18911,8.72646,8.72646,0.00000,98.71840856,145.62997057,116.74633,116.74633,NaN,NaN,145.76527,NaN,9.814955,NaN,NaN,8.72646,11.515484,15.432027,12.856717,0.592038
C,9.757247,1.007536,5.461301,40,4.70815,0.00000,4.70815,-1.25316325,-0.03388127,-0.73880,NaN,-0.73880,NaN,NaN,0.08654,4.70815,4.70815,0.00000,62.30758011,106.23541084,78.26675,78.26675,NaN,NaN,60.11490,NaN,6.076161,NaN,NaN,4.70815,10.071456,15.129908,11.056166,0.758433
C,8.009226,-1.579613,1.041069,41,5.49517,0.00000,5.49517,-1.18836187,-0.04609631,-0.66206,NaN,-0.66206,NaN,NaN,0.06859,5.49517,5.49517,0.00000,57.21666783,109.15492074,72.99877,72.99877,NaN,NaN,116.43101,NaN,8.682471,NaN,NaN,5.49517,10.343117,15.574852,11.584928,0.922263
N,-0.410199,4.367478,-0.244856,42,4.61012,0.00000,4.61012,-1.10638947,-0.06291673,-0.39232,NaN,-0.39232,NaN,NaN,0.04344,4.61012,4.61012,0.00000,50.38598857,143.40245456,98.36825,98.36825,NaN,NaN,307.51943,NaN,14.512832,NaN,NaN,4.61012,9.823855,16.560689,13.778381,1.573545
N,4.825701,1.863429,0.56041,43,5.06949,0.00000,5.06949,-0.87827601,-0.05214218,-0.38155,NaN,-0.38155,NaN,NaN,0.03409,5.06949,5.06949,0.00000,54.86605239,142.98647794,96.40997,96.40997,NaN,NaN,248.62607,NaN,12.891593,NaN,NaN,5.06949,9.987356,16.643173,13.791922,1.409710
C,-5.067592,4.839607,-0.66116,44,5.37478,0.00000,5.37478,-1.24860790,-0.04255748,-0.68523,NaN,-0.68523,NaN,NaN,0.07460,5.37478,5.37478,0.00000,59.65697473,112.72188317,75.23007,75.23007,NaN,NaN,99.60593,NaN,8.031384,NaN,NaN,5.37478,10.337216,15.746602,11.535744,0.762785
C,-4.077182,8.718607,-4.304832,45,4.70065,0.00000,4.70065,-1.28507361,-0.03057454,-0.75165,NaN,-0.75165,NaN,NaN,0.08814,4.70065,4.70065,0.00000,61.20134861,108.94813046,77.81255,77.81255,NaN,NaN,67.17719,NaN,6.540506,NaN,NaN,4.70065,10.065182,15.150153,11.051938,0.750404
C,-6.496266,7.838285,-3.941965,46,4.70181,0.00000,4.70181,-1.12922463,-0.01999946,-0.67449,NaN,-0.67449,NaN,NaN,0.09151,4.70181,4.70181,0.00000,61.20134861,104.72277807,73.50904,73.50904,NaN,NaN,38.49043,NaN,4.622752,NaN,NaN,4.70181,10.184545,15.350987,11.012893,0.605807
C,-6.963061,5.97977,-2.09486,47,4.73796,0.00000,4.73796,-1.63641867,-0.03205547,-0.84627,NaN,-0.84627,NaN,NaN,0.19383,4.73796,4.73796,0.00000,59.96101298,108.09929488,74.18792,74.18792,NaN,NaN,46.43503,NaN,4.872158,NaN,NaN,4.73796,10.213387,15.221156,11.104898,0.693471
C,-5.873473,3.223844,1.486067,48,4.78494,0.00000,4.78494,-0.97918309,-0.01057765,-0.33075,NaN,-0.33075,NaN,NaN,0.04815,4.78494,4.78494,0.00000,37.11443729,105.43875053,58.91511,58.91511,NaN,NaN,92.44645,NaN,7.922003,NaN,NaN,4.78494,9.854761,15.065415,10.891873,0.754468
H,-3.673603,10.257031,-5.600232,49,8.84870,0.00000,8.84870,-1.23158735,-0.00205773,-0.27688,NaN,-0.27688,NaN,NaN,0.08252,8.84870,8.84870,0.00000,75.59575901,131.44892721,101.53900,101.53900,NaN,NaN,202.42296,NaN,12.190034,NaN,NaN,8.84870,10.649763,15.129433,12.350314,0.693527
H,-8.068796,8.643341,-4.984096,50,8.88966,0.00000,8.88966,-1.06287332,-0.00066217,-0.23848,NaN,-0.23848,NaN,NaN,0.06352,8.88966,8.88966,0.00000,74.00664641,122.19223253,93.23304,93.23304,NaN,NaN,148.71043,NaN,9.857079,NaN,NaN,8.88966,10.830859,14.812876,12.237671,0.608543
H,-8.906697,5.476587,-1.675274,51,8.88777,0.00000,8.88777,-1.51212207,-0.00490877,-0.36742,NaN,-0.36742,NaN,NaN,0.10777,8.88777,8.88777,0.00000,68.15643368,120.56102327,91.75279,91.75279,NaN,NaN,139.88594,NaN,9.685000,NaN,NaN,8.88777,10.754090,14.745576,12.168517,0.447279
C,10.667111,-1.354556,4.875851,52,4.71332,0.00000,4.71332,-1.12547628,-0.02047875,-0.67508,NaN,-0.67508,NaN,NaN,0.09093,4.71332,4.71332,0.00000,62.30758011,103.34360683,72.62252,72.62252,NaN,NaN,32.76769,NaN,4.245996,NaN,NaN,4.71332,10.198296,15.129908,11.013406,0.582344
C,9.829235,-2.577127,2.666997,53,4.70482,0.00000,4.70482,-1.59293569,-0.02047875,-0.83307,NaN,-0.83307,NaN,NaN,0.18928,4.70482,4.70482,0.00000,57.21670550,107.99553783,71.61210,71.61210,NaN,NaN,51.34464,NaN,4.829038,NaN,NaN,4.70482,10.215181,15.284720,11.098459,0.737541
C,7.594384,-2.957975,-1.368857,54,4.06054,0.00000,4.06054,-0.98908610,-0.01108597,-0.34876,NaN,-0.34876,NaN,NaN,0.04431,4.06054,4.06054,0.00000,34.59194300,100.01345765,55.05944,55.05944,NaN,NaN,95.04912,NaN,8.039147,NaN,NaN,4.06054,9.850851,14.893682,10.863289,0.721838
H,10.454456,2.059696,7.078215,55,8.85425,0.00000,8.85425,-1.20910769,-0.00154006,-0.27210,NaN,-0.27210,NaN,NaN,0.08047,8.85425,8.85425,0.00000,76.44378363,132.07923774,102.09703,102.09703,NaN,NaN,205.31693,NaN,12.332349,NaN,NaN,8.85425,10.625450,15.079363,12.349322,0.691698
H,12.095466,-2.247196,6.046423,56,8.87879,0.00000,8.87879,-1.04710438,-0.00047518,-0.23767,NaN,-0.23767,NaN,NaN,0.06351,8.87879,8.87879,0.00000,74.11331070,120.92447921,91.90542,91.90542,NaN,NaN,147.07814,NaN,9.859615,NaN,NaN,8.87879,10.857279,14.799851,12.238105,0.606503
H,10.702628,-4.354647,2.134181,57,8.88104,0.00000,8.88104,-1.50139869,-0.00554726,-0.35445,NaN,-0.35445,NaN,NaN,0.10467,8.88104,8.88104,0.00000,59.50384110,115.18327343,86.80326,86.80326,NaN,NaN,136.58439,NaN,9.666438,NaN,NaN,8.88104,10.403018,14.744600,12.127929,0.442972
C,-7.851818,1.485483,1.168346,58,4.54767,0.00000,4.54767,-0.97965222,-0.00973832,-0.48525,NaN,-0.48525,NaN,NaN,0.06632,4.54767,4.54767,0.00000,44.34779425,76.15050719,56.57289,56.57289,NaN,NaN,33.33954,NaN,4.635130,NaN,NaN,4.54767,9.418224,14.124369,10.339683,0.602856
C,-4.857235,3.570626,3.914626,59,4.32312,0.00000,4.32312,-0.94382737,-0.00698729,-0.44179,NaN,-0.44179,NaN,NaN,0.05634,4.32312,4.32312,0.00000,33.98921927,79.10539497,50.97519,50.97519,NaN,NaN,56.81673,NaN,6.093070,NaN,NaN,4.32312,9.385336,14.113745,10.311701,0.635183
C,-7.721746,0.430464,5.614586,60,4.74235,0.00000,4.74235,-0.57791120,-0.00166962,-0.37260,NaN,-0.37260,NaN,NaN,0.02518,4.74235,4.74235,0.00000,41.04617528,74.47979090,51.71552,51.71552,NaN,NaN,36.43854,NaN,4.884433,NaN,NaN,4.74235,9.413404,13.936085,10.202900,0.590230
C,-5.767072,2.179877,5.957511,61,4.75101,0.00000,4.75101,-0.78202943,-0.00166962,-0.40495,NaN,-0.40495,NaN,NaN,0.04564,4.75101,4.75101,0.00000,40.45053053,76.15050719,49.25517,49.25517,NaN,NaN,29.96242,NaN,4.235516,NaN,NaN,4.75101,9.420449,14.124369,10.212633,0.638653
C,-8.767772,0.098003,3.213738,62,4.74184,0.00000,4.74184,-0.75564667,-0.00393894,-0.41580,NaN,-0.41580,NaN,NaN,0.04125,4.74184,4.74184,0.00000,41.07972258,76.15050719,54.59318,54.59318,NaN,NaN,42.48653,NaN,5.471066,NaN,NaN,4.74184,9.402451,14.124369,10.273960,0.576281
H,-10.270641,-1.267853,2.919387,63,9.04572,0.00000,9.04572,-0.72267967,-0.00216473,-0.17980,NaN,-0.17980,NaN,NaN,0.03214,9.04572,9.04572,0.00000,54.04641260,106.28508410,76.36666,76.36666,NaN,NaN,167.50202,NaN,10.571158,NaN,NaN,9.04572,9.999244,14.171325,11.615059,0.593181
H,-8.423133,-0.659017,7.207586,64,8.99605,0.00000,8.99605,-0.54964072,-0.00050505,-0.13872,NaN,-0.13872,NaN,NaN,0.02002,8.99605,8.99605,0.00000,52.69661069,104.06858869,73.87073,73.87073,NaN,NaN,169.87254,NaN,10.656709,NaN,NaN,8.99605,10.076634,14.095314,11.595192,0.594981
H,-4.955448,2.466758,7.821731,65,8.99096,0.00000,8.99096,-0.76449877,-0.00038237,-0.17617,NaN,-0.17617,NaN,NaN,0.03378,8.99096,8.99096,0.00000,51.87143710,103.69362155,73.07607,73.07607,NaN,NaN,181.24606,NaN,11.069721,NaN,NaN,8.99096,10.006465,14.167432,11.602866,0.606005
H,-3.358404,4.940296,4.206134,66,9.25887,0.00000,9.25887,-0.90496853,-0.00198268,-0.21868,NaN,-0.21868,NaN,NaN,0.03842,9.25887,9.25887,0.00000,39.07274988,118.87536632,84.54916,84.54916,NaN,NaN,311.22408,NaN,15.074999,NaN,NaN,9.25887,10.111950,15.300455,11.857630,0.832482
C,7.736136,-1.712853,-3.707832,67,3.78152,0.00000,3.78152,-0.89086277,-0.01449617,-0.44966,NaN,-0.44966,NaN,NaN,0.04275,3.78152,3.78152,0.00000,28.60948582,74.63790440,46.20506,46.20506,NaN,NaN,46.38624,NaN,5.452617,NaN,NaN,3.78152,9.393935,14.020363,10.233422,0.517381
C,7.291329,-5.594047,-1.337302,68,3.82222,0.00000,3.82222,-0.88180702,-0.01402654,-0.47248,NaN,-0.47248,NaN,NaN,0.04941,3.82222,3.82222,0.00000,35.37053399,68.28199410,46.11353,46.11353,NaN,NaN,46.19897,NaN,5.546322,NaN,NaN,3.82222,9.392527,14.020363,10.175515,0.474497
C,7.215891,-5.696464,-5.906902,69,4.13871,0.00000,4.13871,-0.53865161,-0.00108897,-0.36812,NaN,-0.36812,NaN,NaN,0.01677,4.13871,4.13871,0.00000,33.30106260,64.91830104,41.19898,41.19898,NaN,NaN,17.46049,NaN,3.208042,NaN,NaN,4.13871,9.418373,13.979181,10.120476,0.469541
C,7.101587,-6.95423,-3.588412,70,4.13859,0.00000,4.13859,-0.72237930,-0.00484434,-0.39705,NaN,-0.39705,NaN,NaN,0.02999,4.13859,4.13859,0.00000,33.30106260,65.56225835,41.71245,41.71245,NaN,NaN,20.41243,NaN,3.438780,NaN,NaN,4.13859,9.356820,14.020363,10.139294,0.499022
C,7.539223,-3.070467,-5.957407,71,4.23534,0.00000,4.23534,-0.71182896,-0.00115427,-0.39582,NaN,-0.39582,NaN,NaN,0.03032,4.23534,4.23534,0.00000,34.33414375,65.56225835,42.13489,42.13489,NaN,NaN,19.28201,NaN,3.370890,NaN,NaN,4.23534,9.433351,14.020363,10.102919,0.464751
H,8.001486,0.320195,-3.764779,72,9.20812,0.00000,9.20812,-0.86178625,-0.00048989,-0.20345,NaN,-0.20345,NaN,NaN,0.03450,9.20812,9.20812,0.00000,34.71576644,112.38359638,78.03851,78.03851,NaN,NaN,305.07817,NaN,14.907330,NaN,NaN,9.20812,10.098951,14.992394,11.799228,0.761073
H,7.641457,-2.079245,-7.75256,73,9.00394,0.00000,9.00394,-0.68160487,-0.00038115,-0.15916,NaN,-0.15916,NaN,NaN,0.02728,9.00394,9.00394,0.00000,44.42078775,96.57377201,65.53549,65.53549,NaN,NaN,185.49050,NaN,11.262957,NaN,NaN,9.00394,10.043453,14.137482,11.576418,0.609506
H,7.050135,-6.747515,-7.66286,74,8.99306,0.00000,8.99306,-0.52037018,-0.00034882,-0.12840,NaN,-0.12840,NaN,NaN,0.01742,8.99306,8.99306,0.00000,44.34426126,93.41821614,62.93219,62.93219,NaN,NaN,171.24274,NaN,10.699879,NaN,NaN,8.99306,9.938247,14.081524,11.562734,0.598546
H,6.828093,-8.987861,-3.527299,75,8.97225,0.00000,8.97225,-0.68568693,-0.00056813,-0.15336,NaN,-0.15336,NaN,NaN,0.02616,8.97225,8.97225,0.00000,44.29072852,94.71620226,64.20597,64.20597,NaN,NaN,177.19699,NaN,10.930805,NaN,NaN,8.97225,9.993074,14.132851,11.571521,0.613742
H,7.148741,-6.56797,0.46324,76,8.90594,0.00000,8.90594,-0.85311624,-0.00038642,-0.20899,NaN,-0.20899,NaN,NaN,0.03705,8.90594,8.90594,0.00000,43.21616048,101.61539007,71.65143,71.65143,NaN,NaN,204.99033,NaN,11.969234,NaN,NaN,8.90594,10.017237,14.132851,11.683745,0.621016
H,-8.638575,1.184293,-0.702126,77,8.92962,0.00000,8.92962,-0.94830192,-0.00695374,-0.25909,NaN,-0.25909,NaN,NaN,0.05252,8.92962,8.92962,0.00000,57.82210078,112.31333462,82.37357,82.37357,NaN,NaN,181.78248,NaN,11.259277,NaN,NaN,8.92962,10.162722,14.171325,11.742453,0.618796
