Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,5.374379,5.58144,2.208464,18,9.04291,0.00000,9.04291,-1.04712426,-0.00285874,-0.41087,NaN,-0.41087,NaN,NaN,0.04038,9.04291,9.04291,0.00000,58.86831499,136.50212787,97.68812,97.68812,NaN,NaN,353.15827,NaN,15.765261,NaN,NaN,9.04291,9.529900,13.424162,11.634815,0.495506
H,7.309185,3.19852,3.919029,19,8.97806,0.00000,8.97806,-1.02649033,-0.00285874,-0.37542,NaN,-0.37542,NaN,NaN,0.03981,8.97806,8.97806,0.00000,46.92849729,113.42601149,79.09776,79.09776,NaN,NaN,236.29978,NaN,12.527846,NaN,NaN,8.97806,9.550768,13.309054,11.549943,0.482607
C,1.508026,0.884579,3.767007,20,4.54864,0.00000,4.54864,-1.26233351,-0.04049847,-0.50460,NaN,-0.50460,NaN,NaN,0.10295,4.54864,4.54864,0.00000,22.19215303,110.72146087,57.45917,57.45917,NaN,NaN,634.48557,NaN,23.192251,NaN,NaN,4.54864,9.075725,13.436376,10.228272,0.775302
H,0.281023,1.036783,5.417134,21,9.35137,0.00000,9.35137,-1.10243150,-0.03925510,-0.37367,NaN,-0.37367,NaN,NaN,0.03277,9.35137,9.35137,0.00000,28.88165700,107.81066923,71.11091,71.11091,NaN,NaN,305.13710,NaN,13.483299,NaN,NaN,9.35137,9.827204,14.986838,11.513991,0.485395
Cl,-0.211428,-4.706376,-1.567477,22,21.97577,0.00000,21.97577,-0.53109653,-0.00361741,-0.12372,NaN,-0.12372,NaN,NaN,0.01675,21.97577,21.45940,0.51636,-1.86177246,86.89322625,25.05067,25.67497,-0.89443,193.19069,192.89488,0.29582,11.255116,0.001529,0.295365,21.97577,8.735613,11.971525,9.368292,0.280910
Cl,1.455837,-4.757006,4.278461,23,23.32205,0.00000,23.32205,-0.41512000,-0.00363179,-0.08576,NaN,-0.08576,NaN,NaN,0.00952,23.32205,17.95344,5.36860,-8.17387371,70.89487449,7.44486,10.59613,-3.09348,107.31653,101.52968,5.78685,7.847089,0.051015,5.474806,23.32205,8.535712,11.853942,9.101432,0.289302
O,-2.758227,-1.51851,2.524527,24,9.66791,0.00000,9.66791,-1.28094158,-0.00473316,-0.17744,NaN,-0.17744,NaN,NaN,0.01961,9.66791,9.66791,0.00000,13.83778254,116.93155287,50.23667,50.23667,NaN,NaN,525.22210,NaN,19.369695,NaN,NaN,9.66791,10.038217,15.594552,11.878588,1.381540
O,-0.247855,0.570642,-1.282011,25,8.58540,0.00000,8.58540,-1.29509337,-0.03695026,-0.20592,NaN,-0.20592,NaN,NaN,0.01354,8.58540,8.58540,0.00000,23.88423581,118.57833446,61.10220,61.10220,NaN,NaN,597.54979,NaN,21.341205,NaN,NaN,8.58540,9.711077,15.517254,11.921479,1.396773
C,-5.325165,0.144218,-0.660847,26,4.16900,0.00000,4.16900,-1.83018430,-0.02236632,-0.99404,NaN,-0.99404,NaN,NaN,0.24376,4.16900,4.16900,0.00000,81.12406330,145.96154021,111.19086,111.19086,NaN,NaN,207.10235,NaN,12.739134,NaN,NaN,4.16900,11.124428,16.291025,12.696236,1.288986
C,-4.04606,2.586891,-0.229109,27,4.17974,0.00000,4.17974,-1.83427221,-0.03629687,-1.02411,NaN,-1.02411,NaN,NaN,0.24211,4.17974,4.17974,0.00000,87.96486558,151.71228751,117.10579,117.10579,NaN,NaN,140.32398,NaN,10.122115,NaN,NaN,4.17974,11.182026,16.406864,12.714759,1.271405
C,-0.159032,4.859958,-0.421054,28,4.75122,0.00000,4.75122,-2.44047181,-0.02179560,-1.17662,NaN,-1.17662,NaN,NaN,0.38528,4.75122,4.75122,0.00000,78.31804966,151.40593032,112.05722,112.05722,NaN,NaN,141.74086,NaN,10.018567,NaN,NaN,4.75122,9.948416,16.333980,12.143029,1.183416
C,-5.79548,-4.112864,0.768493,29,4.72933,0.00000,4.72933,-2.41542255,-0.00906374,-1.16324,NaN,-1.16324,NaN,NaN,0.40461,4.72933,4.72933,0.00000,50.72136190,143.14321973,93.51690,93.51690,NaN,NaN,251.19468,NaN,13.550702,NaN,NaN,4.72933,9.633852,16.451388,12.044352,1.221394
C,-7.752416,-4.552078,-0.934048,30,5.13918,0.00000,5.13918,-1.62493791,-0.00906374,-0.93435,NaN,-0.93435,NaN,NaN,0.13390,5.13918,5.13918,0.00000,79.60729546,139.08146576,98.25320,98.25320,NaN,NaN,59.21558,NaN,5.914472,NaN,NaN,5.13918,11.058163,15.693793,12.157424,0.764277
C,-7.236952,-0.216047,-2.453174,31,4.85222,0.00000,4.85222,-1.67577717,-0.01369530,-0.93774,NaN,-0.93774,NaN,NaN,0.15414,4.85222,4.85222,0.00000,89.38180541,144.76439021,109.37235,109.37235,NaN,NaN,116.48784,NaN,8.551556,NaN,NaN,4.85222,11.172888,15.735342,12.284114,0.886799
C,-8.424163,-2.580752,-2.5521,32,4.74110,0.00000,4.74110,-2.01617050,-0.00906374,-1.12477,NaN,-1.12477,NaN,NaN,0.29632,4.74110,4.74110,0.00000,86.00387744,140.03840457,101.28282,101.28282,NaN,NaN,64.44551,NaN,6.249694,NaN,NaN,4.74110,10.727302,15.867900,11.640350,0.702451
C,-5.323224,4.786272,0.498965,33,4.99284,0.00000,4.99284,-1.69002427,-0.02139804,-0.96127,NaN,-0.96127,NaN,NaN,0.15422,4.99284,4.99284,0.00000,99.92756950,148.57765123,115.69502,115.69502,NaN,NaN,76.18956,NaN,6.824561,NaN,NaN,4.99284,11.228313,16.013050,12.317927,0.855575
C,-3.933807,7.030724,0.714723,34,4.70213,0.00000,4.70213,-2.04180323,-0.01455255,-1.14018,NaN,-1.14018,NaN,NaN,0.30569,4.70213,4.70213,0.00000,100.15883836,148.57765123,110.61185,110.61185,NaN,NaN,46.42596,NaN,4.890410,NaN,NaN,4.70213,10.765742,16.013050,11.688687,0.714386
C,-1.344576,7.114889,0.235303,35,5.14466,0.00000,5.14466,-1.67302832,-0.01455255,-0.94917,NaN,-0.94917,NaN,NaN,0.14033,5.14466,5.14466,0.00000,99.62463795,149.53202830,112.17171,112.17171,NaN,NaN,38.48166,NaN,4.622166,NaN,NaN,5.14466,11.120595,15.946478,12.230605,0.776040
H,-9.906436,-2.88262,-3.939828,36,8.75990,0.00000,8.75990,-1.95405688,-0.00302992,-0.44691,NaN,-0.44691,NaN,NaN,0.21531,8.75990,8.75990,0.00000,99.59579901,146.09011021,119.09419,119.09419,NaN,NaN,131.44572,NaN,9.392319,NaN,NaN,8.75990,11.328786,15.132420,12.762064,0.694690
H,-4.907617,8.745511,1.28535,37,8.80532,0.00000,8.80532,-1.94932434,-0.00378517,-0.45398,NaN,-0.45398,NaN,NaN,0.22048,8.80532,8.80532,0.00000,108.79044398,152.71053490,126.32265,126.32265,NaN,NaN,118.51957,NaN,8.715348,NaN,NaN,8.80532,11.397788,15.201696,12.813441,0.700925
H,1.841202,4.693696,-0.79414,38,9.62632,0.00000,9.62632,-2.34178843,-0.01798611,-0.55527,NaN,-0.55527,NaN,NaN,0.22682,9.62632,9.62632,0.00000,81.18345392,165.77007413,127.28228,127.28228,NaN,NaN,343.87613,NaN,14.798156,NaN,NaN,9.62632,10.067963,15.696915,13.150311,0.965228
N,-4.653383,-1.840856,0.850492,39,4.52424,0.00000,4.52424,-1.05752897,-0.01815401,-0.37796,NaN,-0.37796,NaN,NaN,0.04133,4.52424,4.52424,0.00000,58.40409721,144.41055600,101.93686,101.93686,NaN,NaN,230.56295,NaN,11.842839,NaN,NaN,4.52424,10.136505,16.509014,13.953344,1.232468
N,-1.490053,2.701216,-0.62644,40,4.61960,0.00000,4.61960,-1.22334296,-0.02952673,-0.52542,NaN,-0.52542,NaN,NaN,0.07962,4.61960,4.61960,0.00000,86.08619767,151.71228751,113.89155,113.89155,NaN,NaN,123.98049,NaN,8.479699,NaN,NaN,4.61960,10.741194,16.484783,14.081588,0.858120
H,-5.058534,-5.502427,2.07381,41,8.71691,0.00000,8.71691,-2.25431762,-0.00942850,-0.50025,NaN,-0.50025,NaN,NaN,0.26555,8.71691,8.71691,0.00000,51.25206683,132.01918456,101.18459,101.18459,NaN,NaN,220.27153,NaN,12.068374,NaN,NaN,8.71691,11.349533,15.680157,13.192594,0.572492
C,-8.021294,1.835344,-4.261956,42,0.50828,0.00000,0.50828,-0.82739020,-0.00503012,-0.32148,NaN,-0.32148,NaN,NaN,0.04204,0.50828,0.50828,0.00000,102.81772981,139.86573763,117.47311,117.47311,NaN,NaN,122.94639,NaN,10.425993,NaN,NaN,0.50828,13.113469,15.104654,13.797899,0.250028
H,-9.782957,2.717133,-3.621957,43,8.33613,0.00000,8.33613,-1.08868735,-0.00393514,-0.18289,NaN,-0.18289,NaN,NaN,0.02259,8.33613,8.33613,0.00000,94.51987294,140.09286516,116.24658,116.24658,NaN,NaN,117.30432,NaN,8.599632,NaN,NaN,8.33613,11.197450,14.650504,12.195786,0.496751
H,-6.585569,3.307085,-4.444182,44,8.93617,0.00000,8.93617,-1.72392558,-0.00718756,-0.22726,NaN,-0.22726,NaN,NaN,0.10359,8.93617,8.93617,0.00000,92.16881526,144.11200898,117.45051,117.45051,NaN,NaN,154.30295,NaN,10.617674,NaN,NaN,8.93617,11.344010,15.517280,12.246180,0.552075
H,-8.375569,1.012564,-6.12546,45,8.07730,0.00000,8.07730,-0.89923559,-0.00193848,-0.11514,NaN,-0.11514,NaN,NaN,0.01291,8.07730,8.07730,0.00000,92.16881526,131.65128324,109.44322,109.44322,NaN,NaN,108.44741,NaN,8.971704,NaN,NaN,8.07730,11.209725,14.983380,12.167014,0.560132
C,-8.106742,4.800592,1.089652,46,0.48640,0.00000,0.48640,-0.92233568,-0.00667625,-0.32799,NaN,-0.32799,NaN,NaN,0.04621,0.48640,0.48640,0.00000,103.62477496,139.24705236,119.22937,119.22937,NaN,NaN,104.76131,NaN,9.668643,NaN,NaN,0.48640,12.983295,14.990994,13.762729,0.213067
H,-8.441316,5.931055,2.788952,47,8.09062,0.00000,8.09062,-1.01143514,-0.00297482,-0.12758,NaN,-0.12758,NaN,NaN,0.01441,8.09062,8.09062,0.00000,93.08353323,134.46404058,112.18044,112.18044,NaN,NaN,120.59151,NaN,9.495600,NaN,NaN,8.09062,11.221353,14.869992,12.181643,0.556890
H,-9.160194,5.679362,-0.461932,48,8.31300,0.00000,8.31300,-1.12269040,-0.00478283,-0.18025,NaN,-0.18025,NaN,NaN,0.02200,8.31300,8.31300,0.00000,96.42426856,141.17185444,117.80217,117.80217,NaN,NaN,117.67500,NaN,8.645396,NaN,NaN,8.31300,11.215581,14.995311,12.209884,0.509871
H,-8.854529,2.902122,1.393922,49,8.93618,0.00000,8.93618,-1.70611900,-0.00929482,-0.22247,NaN,-0.22247,NaN,NaN,0.09914,8.93618,8.93618,0.00000,93.08353323,143.72232635,116.89544,116.89544,NaN,NaN,137.02752,NaN,9.929085,NaN,NaN,8.93618,11.375513,15.479342,12.262661,0.550912
C,-8.986406,-7.108216,-1.05743,50,0.54488,0.00000,0.54488,-0.94884200,-0.00281705,-0.25921,NaN,-0.25921,NaN,NaN,0.03058,0.54488,0.54488,0.00000,83.14030559,113.95372534,100.09390,100.09390,NaN,NaN,48.71587,NaN,5.156504,NaN,NaN,0.54488,12.772455,15.184890,13.708778,0.346418
H,-7.966747,-8.312049,-2.404094,51,8.23818,0.00000,8.23818,-1.03464191,-0.00519627,-0.18154,NaN,-0.18154,NaN,NaN,0.01754,8.23818,8.23818,0.00000,73.70250625,113.83312036,91.61988,91.61988,NaN,NaN,96.97029,NaN,8.028476,NaN,NaN,8.23818,10.963609,14.149035,11.947215,0.497699
H,-8.951102,-8.044942,0.784777,52,8.21214,0.00000,8.21214,-0.80944766,-0.00159039,-0.07484,NaN,-0.07484,NaN,NaN,0.00815,8.21214,8.21214,0.00000,73.70250625,116.31297156,94.35062,94.35062,NaN,NaN,132.02911,NaN,9.977137,NaN,NaN,8.21214,11.080655,15.426946,12.048813,0.660977
H,-10.942607,-6.940588,-1.704047,53,8.18759,0.00000,8.18759,-0.93644330,-0.00167268,-0.07252,NaN,-0.07252,NaN,NaN,0.00845,8.18759,8.18759,0.00000,76.81933262,122.36941980,98.48569,98.48569,NaN,NaN,158.93799,NaN,10.950763,NaN,NaN,8.18759,11.080159,14.945418,12.033966,0.605129
C,0.182517,9.494521,0.511214,54,0.54262,0.00000,0.54262,-0.91189389,-0.00810459,-0.28842,NaN,-0.28842,NaN,NaN,0.03771,0.54262,0.54262,0.00000,97.64529015,133.50780940,115.41421,115.41421,NaN,NaN,62.42901,NaN,6.363688,NaN,NaN,0.54262,12.884223,15.425822,13.768734,0.348409
H,0.985437,9.593093,2.421191,55,8.21514,0.00000,8.21514,-1.10352065,-0.00127860,-0.18962,NaN,-0.18962,NaN,NaN,0.01847,8.21514,8.21514,0.00000,89.74476370,128.95669315,107.58676,107.58676,NaN,NaN,94.84678,NaN,7.880492,NaN,NaN,8.21514,11.058630,14.512098,12.041111,0.496519
H,1.74911,9.537435,-0.838035,56,8.22418,0.00000,8.22418,-0.91264190,-0.00125640,-0.09179,NaN,-0.09179,NaN,NaN,0.00911,8.22418,8.22418,0.00000,90.17768812,136.07978341,112.63920,112.63920,NaN,NaN,164.56371,NaN,11.174666,NaN,NaN,8.22418,11.179142,15.562846,12.143728,0.637918
H,-1.007708,11.159827,0.227971,57,8.16283,0.00000,8.16283,-0.93518754,-0.00366154,-0.06913,NaN,-0.06913,NaN,NaN,0.00781,8.16283,8.16283,0.00000,89.74476370,132.31992558,109.43867,109.43867,NaN,NaN,140.07313,NaN,10.296233,NaN,NaN,8.16283,11.174142,15.083032,12.122055,0.599767
