Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,8.115799,1.542661,-4.47843,11,8.75838,0.00000,8.75838,-1.89107666,-0.00005948,-0.38068,NaN,-0.38068,NaN,NaN,0.17663,8.75838,8.75838,0.00000,87.35172668,138.21219016,109.95153,109.95153,NaN,NaN,188.04042,NaN,11.966365,NaN,NaN,8.75838,11.019202,15.326833,12.449089,0.603392
C,13.284637,0.33587,-0.844246,12,4.80429,0.00000,4.80429,-1.28980064,-0.00246581,-0.81903,NaN,-0.81903,NaN,NaN,0.12051,4.80429,4.80429,0.00000,70.84511195,109.24952090,80.20295,80.20295,NaN,NaN,28.73821,NaN,3.832601,NaN,NaN,4.80429,10.455259,15.050973,11.199123,0.607580
H,13.264791,-1.647684,2.727733,13,8.90880,0.00000,8.90880,-1.25062630,-0.00005681,-0.27335,NaN,-0.27335,NaN,NaN,0.08877,8.90880,8.90880,0.00000,76.34010710,121.95784756,93.65782,93.65782,NaN,NaN,139.14055,NaN,9.525392,NaN,NaN,8.90880,10.770983,14.734323,12.168551,0.611690
H,12.774407,2.235693,-4.422702,14,8.89333,0.00000,8.89333,-1.02774473,-0.00012815,-0.22801,NaN,-0.22801,NaN,NaN,0.06130,8.89333,8.89333,0.00000,78.31632296,124.21115490,95.91347,95.91347,NaN,NaN,142.80372,NaN,9.749433,NaN,NaN,8.89333,10.716685,14.797252,12.176628,0.613819
H,15.315147,0.638144,-0.815566,15,8.83721,0.00000,8.83721,-1.19240966,-0.00023323,-0.26571,NaN,-0.26571,NaN,NaN,0.08272,8.83721,8.83721,0.00000,81.01556971,123.23428448,95.65182,95.65182,NaN,NaN,123.89229,NaN,9.038435,NaN,NaN,8.83721,11.053311,14.717862,12.282859,0.576837
C,3.649458,4.670286,0.932147,16,3.90251,0.00000,3.90251,-1.23138375,-0.09353302,-0.68352,NaN,-0.68352,NaN,NaN,0.10997,3.90251,3.90251,0.00000,64.69007005,96.28996593,81.45972,81.45972,NaN,NaN,75.90012,NaN,7.885588,NaN,NaN,3.90251,9.437572,12.380185,10.176209,0.272588
C,2.068385,2.952931,1.742762,17,10.21545,0.00000,10.21545,-1.66767967,-0.01573914,-0.73803,NaN,-0.73803,NaN,NaN,0.15695,10.21545,10.21545,0.00000,64.98068591,139.81389408,91.68976,91.68976,NaN,NaN,130.90909,NaN,8.577389,NaN,NaN,10.21545,9.622989,14.133640,11.150262,0.667116
H,3.192972,5.860997,-0.682435,18,8.89345,0.00000,8.89345,-1.25162266,-0.00241838,-0.49238,NaN,-0.49238,NaN,NaN,0.05571,8.89345,8.89345,0.00000,75.41843437,127.73997633,98.34992,98.34992,NaN,NaN,156.33839,NaN,10.222431,NaN,NaN,8.89345,10.244749,13.888854,12.087052,0.427177
H,5.447546,4.981885,1.8829,19,8.85681,0.00000,8.85681,-1.27142906,-0.00241838,-0.48758,NaN,-0.48758,NaN,NaN,0.05760,8.85681,8.85681,0.00000,72.72443094,135.83273695,100.71726,100.71726,NaN,NaN,222.25837,NaN,12.266526,NaN,NaN,8.85681,10.145037,13.860739,12.074852,0.424776
C,0.543474,1.150783,2.470639,20,5.39368,0.00000,5.39368,-1.88166182,-0.01573914,-0.83328,NaN,-0.83328,NaN,NaN,0.33978,5.39368,5.39368,0.00000,64.62083787,146.50509395,90.07430,90.07430,NaN,NaN,261.27945,NaN,13.056783,NaN,NaN,5.39368,9.573554,14.092143,10.640067,0.543521
H,-0.900305,1.526148,3.885904,21,10.79413,0.00000,10.79413,-1.67140668,-0.02313832,-0.46838,NaN,-0.46838,NaN,NaN,0.09540,10.79413,10.79413,0.00000,74.02266645,143.62679720,107.59089,107.59089,NaN,NaN,225.69456,NaN,11.947950,NaN,NaN,10.79413,10.369838,14.552784,12.123509,0.391969
Cl,0.018466,-2.880298,-2.76908,22,20.87538,0.00000,20.87538,-0.71144299,-0.00689382,-0.15158,NaN,-0.15158,NaN,NaN,0.02272,20.87538,20.87538,0.00000,57.15410037,139.54301981,78.47191,78.47191,NaN,NaN,168.85388,NaN,9.835550,NaN,NaN,20.87538,10.206881,12.801848,10.883010,0.283484
Cl,1.094749,-5.161643,3.543709,23,22.36273,0.00000,22.36273,-0.80370669,-0.00239200,-0.12678,NaN,-0.12678,NaN,NaN,0.02261,22.36273,22.36273,0.00000,36.42531384,116.25145260,54.43846,54.43846,NaN,NaN,188.67595,NaN,10.263205,NaN,NaN,22.36273,9.838941,12.613194,10.532313,0.348163
O,-3.125344,-2.374643,1.814632,24,10.79907,0.00000,10.79907,-1.61856259,-0.02394263,-0.34554,NaN,-0.34554,NaN,NaN,0.05716,10.79907,10.79907,0.00000,35.46165741,149.97104365,79.57608,79.57608,NaN,NaN,770.22051,NaN,23.620293,NaN,NaN,10.79907,10.783936,16.190076,12.343307,1.464484
O,-3.441562,3.883011,-3.052176,25,14.53244,0.00000,14.53244,-1.53909339,-0.00386324,-0.39859,NaN,-0.39859,NaN,NaN,0.06485,14.53244,14.53244,0.00000,12.48526233,132.60507923,44.41067,44.41067,NaN,NaN,527.23137,NaN,18.854814,NaN,NaN,14.53244,9.748045,15.688886,11.207885,1.318618
C,-5.879775,0.008791,-0.731024,26,4.85408,0.00000,4.85408,-2.35448179,-0.01428556,-1.28995,NaN,-1.28995,NaN,NaN,0.34372,4.85408,4.85408,0.00000,75.46691409,164.35034631,126.96247,126.96247,NaN,NaN,270.63155,NaN,13.192011,NaN,NaN,4.85408,10.777036,17.064763,13.225836,1.336924
C,-5.147979,2.309249,0.659737,27,4.67001,0.00000,4.67001,-1.90953497,-0.02102579,-1.02233,NaN,-1.02233,NaN,NaN,0.22978,4.67001,4.67001,0.00000,95.92363665,148.72480249,121.59277,121.59277,NaN,NaN,119.05024,NaN,8.981073,NaN,NaN,4.67001,11.076310,16.468182,12.686581,1.495330
C,-3.396467,6.441526,0.502573,28,5.58984,0.00000,5.58984,-1.77273789,-0.02209263,-0.93543,NaN,-0.93543,NaN,NaN,0.26311,5.58984,5.58984,0.00000,95.82794567,148.72480249,108.98252,108.98252,NaN,NaN,85.22788,NaN,6.969023,NaN,NaN,5.58984,11.114416,16.390846,12.692165,1.384312
C,-5.750756,-4.483513,-1.018564,29,5.52466,0.00000,5.52466,-2.24129808,-0.02100681,-1.18592,NaN,-1.18592,NaN,NaN,0.37046,5.52466,5.52466,0.00000,105.50235131,164.35034631,121.41130,121.41130,NaN,NaN,98.38559,NaN,7.843640,NaN,NaN,5.52466,11.949258,17.071323,13.334852,1.132180
C,-7.542231,-4.458336,-2.942247,30,4.72092,0.00000,4.72092,-2.50508848,-0.02654186,-1.34621,NaN,-1.34621,NaN,NaN,0.41454,4.72092,4.72092,0.00000,105.62375711,162.29282450,116.06026,116.06026,NaN,NaN,54.83970,NaN,4.727800,NaN,NaN,4.72092,11.469513,16.743338,12.335348,0.692186
C,-7.64676,0.067168,-2.68637,31,4.60331,0.00000,4.60331,-2.03385477,-0.01642837,-1.18449,NaN,-1.18449,NaN,NaN,0.27335,4.60331,4.60331,0.00000,80.87575535,162.98554196,113.66210,113.66210,NaN,NaN,146.40603,NaN,9.955185,NaN,NaN,4.60331,11.370098,16.800425,12.207939,0.647428
C,-8.480377,-2.154927,-3.811443,32,4.71549,0.00000,4.71549,-2.03312165,-0.02487587,-1.23853,NaN,-1.23853,NaN,NaN,0.27232,4.71549,4.71549,0.00000,101.87203061,160.14866344,115.01405,115.01405,NaN,NaN,46.46461,NaN,4.675315,NaN,NaN,4.71549,11.413179,16.705606,12.186206,0.553781
C,-5.705297,2.64001,3.204684,33,3.72369,0.00000,3.72369,-1.92381635,-0.02102579,-1.11805,NaN,-1.11805,NaN,NaN,0.26852,3.72369,3.72369,0.00000,98.69597429,144.97825611,111.83908,111.83908,NaN,NaN,45.48217,NaN,4.826474,NaN,NaN,3.72369,11.092566,15.903231,11.961619,0.626035
C,-5.113291,4.890596,4.436521,34,4.58962,0.00000,4.58962,-1.38168827,-0.02102579,-0.89408,NaN,-0.89408,NaN,NaN,0.13003,4.58962,4.58962,0.00000,95.37369555,144.97825611,104.48182,104.48182,NaN,NaN,39.22900,NaN,4.344744,NaN,NaN,4.58962,10.638553,15.903231,11.529385,0.669526
C,-3.941886,6.79739,3.055028,35,4.69729,0.00000,4.69729,-2.23861986,-0.02843996,-1.16671,NaN,-1.16671,NaN,NaN,0.34349,4.69729,4.69729,0.00000,95.37369555,146.08504997,104.83698,104.83698,NaN,NaN,45.72070,NaN,4.169619,NaN,NaN,4.69729,11.100202,16.116755,11.874944,0.609851
H,-8.359852,1.893993,-3.273864,36,8.93648,0.00000,8.93648,-1.87250246,-0.02194704,-0.46869,NaN,-0.46869,NaN,NaN,0.18862,8.93648,8.93648,0.00000,88.96312224,157.41575881,128.23162,128.23162,NaN,NaN,207.75608,NaN,11.449054,NaN,NaN,8.93648,11.883506,16.468182,13.312449,0.702716
H,-9.862955,-2.103375,-5.322451,37,8.74848,0.00000,8.74848,-1.86401868,-0.01198571,-0.45772,NaN,-0.45772,NaN,NaN,0.18884,8.74848,8.74848,0.00000,111.17403987,155.92116115,127.96590,127.96590,NaN,NaN,123.47589,NaN,8.854633,NaN,NaN,8.74848,11.996208,15.786270,13.173902,0.634260
H,-6.603671,1.092265,4.202532,38,8.99426,0.00000,8.99426,-1.84894492,-0.01124078,-0.45147,NaN,-0.45147,NaN,NaN,0.18136,8.99426,8.99426,0.00000,106.40517402,157.37430853,129.11796,129.11796,NaN,NaN,180.12167,NaN,11.593672,NaN,NaN,8.99426,11.698521,16.579837,13.134990,0.746765
H,-5.549039,5.147179,6.420331,39,8.85344,0.00000,8.85344,-1.33140860,-0.01033724,-0.34468,NaN,-0.34468,NaN,NaN,0.09804,8.85344,8.85344,0.00000,100.38740678,147.12225252,118.42593,118.42593,NaN,NaN,140.94864,NaN,9.594459,NaN,NaN,8.85344,11.111331,15.435517,12.714274,0.673489
H,-3.420264,8.582144,3.91542,40,8.87522,0.00000,8.87522,-2.13235468,-0.00140271,-0.51285,NaN,-0.51285,NaN,NaN,0.23680,8.87522,8.87522,0.00000,102.74428785,147.29041831,119.13907,119.13907,NaN,NaN,128.62153,NaN,9.163655,NaN,NaN,8.87522,11.618939,15.528422,13.097864,0.669441
N,-4.904947,-2.256505,0.025649,41,4.96513,0.00000,4.96513,-1.26979081,-0.01428556,-0.48136,NaN,-0.48136,NaN,NaN,0.05625,4.96513,4.96513,0.00000,95.86752524,164.35034631,126.41552,126.41552,NaN,NaN,144.13919,NaN,9.318622,NaN,NaN,4.96513,11.276620,17.130303,14.590955,1.188886
N,-3.994418,4.196248,-0.736196,42,5.11055,0.00000,5.11055,-1.23686655,-0.02209263,-0.51345,NaN,-0.51345,NaN,NaN,0.05384,5.11055,5.11055,0.00000,87.13647020,148.72480249,114.91353,114.91353,NaN,NaN,98.55267,NaN,7.585897,NaN,NaN,5.11055,12.843606,16.468182,14.515772,0.417916
H,-8.160542,-6.245596,-3.726842,43,8.78895,0.00000,8.78895,-2.38965292,-0.00766141,-0.57838,NaN,-0.57838,NaN,NaN,0.29304,8.78895,8.78895,0.00000,111.63550544,156.74087936,128.79375,128.79375,NaN,NaN,125.76329,NaN,9.029625,NaN,NaN,8.78895,11.965758,15.828494,13.432561,0.684062
C,-4.729361,-6.787087,-0.065385,44,10.01841,0.00000,10.01841,-2.05345657,-0.00100474,-0.86538,NaN,-0.86538,NaN,NaN,0.37722,10.01841,10.01841,0.00000,54.33248430,138.32969134,96.70218,96.70218,NaN,NaN,381.96577,NaN,16.854287,NaN,NaN,10.01841,11.512639,15.744204,12.510708,0.780848
C,-2.151005,8.309315,-0.979706,45,10.02046,0.00000,10.02046,-1.73164437,-0.00147299,-0.76776,NaN,-0.76776,NaN,NaN,0.28524,10.02046,10.02046,0.00000,44.48473283,128.06723231,87.47333,87.47333,NaN,NaN,361.47143,NaN,16.370429,NaN,NaN,10.02046,10.444225,15.310032,12.186898,0.736871
N,-1.107684,9.888434,-2.092524,46,15.66202,0.00000,15.66202,-1.05085902,-0.00209967,-0.56059,NaN,-0.56059,NaN,NaN,0.09647,15.66202,14.59618,1.06583,-5.17292196,67.94318301,28.47587,30.74141,-2.54972,284.59054,282.43206,2.15848,15.559168,0.007527,2.142107,15.66202,10.007835,11.617219,10.663282,0.294532
N,-4.011186,-8.744065,0.615724,47,15.51987,0.00000,15.51987,-1.28595810,-0.00100474,-0.66803,NaN,-0.66803,NaN,NaN,0.13509,15.51987,15.11243,0.40744,-2.05042888,73.75401929,32.89506,33.80854,-0.98680,339.20297,338.85855,0.34442,16.294047,0.001014,0.344069,15.51987,10.221469,11.896809,10.938358,0.324469
