Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,2.235123,-9.678916,-0.3619,19,8.99869,0.00000,8.99869,-0.84990408,-0.00164776,-0.31799,NaN,-0.31799,NaN,NaN,0.02716,8.99869,8.99869,0.00000,31.51167224,97.62803249,61.43061,61.43061,NaN,NaN,258.85232,NaN,13.243646,NaN,NaN,8.99869,9.258214,13.122505,11.354222,0.486593
C,-0.116027,-4.490178,2.244258,20,2.33140,0.00000,2.33140,-0.73941439,-0.01044174,-0.31951,NaN,-0.31951,NaN,NaN,0.04490,2.33140,2.33140,0.00000,28.50136757,85.58513965,43.57939,43.57939,NaN,NaN,106.09505,NaN,7.232903,NaN,NaN,2.33140,8.986929,13.069435,9.989879,0.736719
H,-1.3834,-4.633008,3.862445,21,9.25216,0.00000,9.25216,-0.72354548,-0.02735299,-0.25340,NaN,-0.25340,NaN,NaN,0.01828,9.25216,9.25216,0.00000,32.26901539,101.53640528,64.69597,64.69597,NaN,NaN,273.74825,NaN,13.742199,NaN,NaN,9.25216,9.550799,14.453467,11.378327,0.462644
Cl,0.821636,0.678737,4.277153,22,19.16956,0.00000,19.16956,-0.43672401,-0.00586307,-0.09679,NaN,-0.09679,NaN,NaN,0.00576,19.16956,19.16956,0.00000,16.11878804,97.61754478,33.19233,33.19233,NaN,NaN,145.21575,NaN,8.720665,NaN,NaN,19.16956,8.673976,12.062890,9.230390,0.207580
Cl,-1.026847,-2.83104,-3.347544,23,21.22097,0.00000,21.22097,-0.30584964,-0.00382356,-0.08152,NaN,-0.08152,NaN,NaN,0.00538,21.22097,21.22097,0.00000,10.68395485,89.83102582,26.01113,26.01113,NaN,NaN,141.15286,NaN,8.912012,NaN,NaN,21.22097,8.640704,12.014548,9.248933,0.270591
O,-0.1287,1.81264,-1.215251,24,7.98805,0.00000,7.98805,-1.41720666,-0.03574617,-0.19426,NaN,-0.19426,NaN,NaN,0.02053,7.98805,7.98805,0.00000,18.60762015,112.24302117,55.13311,55.13311,NaN,NaN,578.49215,NaN,20.916192,NaN,NaN,7.98805,9.501227,15.579589,12.029271,1.352612
O,-3.60061,-0.865083,1.426097,25,7.79841,0.00000,7.79841,-1.29697533,-0.02244932,-0.18420,NaN,-0.18420,NaN,NaN,0.02371,7.79841,7.79841,0.00000,23.15136661,115.23757834,56.54093,56.54093,NaN,NaN,468.80598,NaN,18.701240,NaN,NaN,7.79841,9.748332,15.599375,12.073369,1.356282
C,-3.367671,4.231873,0.371114,26,4.67105,0.00000,4.67105,-2.21037432,-0.07945992,-1.11496,NaN,-1.11496,NaN,NaN,0.27826,4.67105,4.67105,0.00000,85.22560994,144.23842099,110.16092,110.16092,NaN,NaN,200.45226,NaN,12.710142,NaN,NaN,4.67105,11.267748,16.291899,12.728681,1.083622
C,-5.179231,2.501183,-0.882891,27,4.73402,0.00000,4.73402,-2.07221181,-0.07946944,-1.09378,NaN,-1.09378,NaN,NaN,0.26077,4.73402,4.73402,0.00000,80.85965398,141.01043126,110.50667,110.50667,NaN,NaN,169.84768,NaN,11.655733,NaN,NaN,4.73402,11.307941,16.391080,12.754248,1.108292
C,-7.36249,-1.499114,-0.886712,28,5.18347,0.00000,5.18347,-2.21944692,-0.02212805,-1.15676,NaN,-1.15676,NaN,NaN,0.28296,5.18347,5.18347,0.00000,81.92560393,140.51149200,100.09442,100.09442,NaN,NaN,108.19421,NaN,8.890617,NaN,NaN,5.18347,11.237093,15.995250,12.692165,0.979618
C,0.890877,5.850927,0.444441,29,5.12582,0.00000,5.12582,-2.35948503,-0.02852283,-1.19174,NaN,-1.19174,NaN,NaN,0.31269,5.12582,5.12582,0.00000,79.70106019,144.23842099,103.94398,103.94398,NaN,NaN,135.27716,NaN,9.965306,NaN,NaN,5.12582,11.336682,16.186241,12.745821,1.018745
C,-0.026579,7.853721,1.91683,30,4.65208,0.00000,4.65208,-1.72639312,-0.02050060,-0.99666,NaN,-0.99666,NaN,NaN,0.19654,4.65208,4.65208,0.00000,83.16406239,143.39813947,97.38577,97.38577,NaN,NaN,86.34170,NaN,7.092922,NaN,NaN,4.65208,10.766211,16.068438,11.650949,0.709871
C,-4.260953,6.257677,1.760401,31,4.62402,0.00000,4.62402,-1.88204308,-0.02126567,-1.04906,NaN,-1.04906,NaN,NaN,0.22995,4.62402,4.62402,0.00000,85.22560994,137.15565811,103.72159,103.72159,NaN,NaN,112.11498,NaN,9.008940,NaN,NaN,4.62402,10.908062,15.840183,11.782752,0.611664
C,-2.537292,8.039509,2.647429,32,4.63738,0.00000,4.63738,-2.10727459,-0.00735420,-1.18303,NaN,-1.18303,NaN,NaN,0.28190,4.63738,4.63738,0.00000,83.57936901,137.15565811,100.28006,100.28006,NaN,NaN,60.25520,NaN,6.212340,NaN,NaN,4.63738,11.031364,15.840183,11.769309,0.507767
C,-6.847156,3.500342,-2.637264,33,4.66052,0.00000,4.66052,-1.82196956,-0.01511659,-1.03217,NaN,-1.03217,NaN,NaN,0.22218,4.66052,4.66052,0.00000,87.90779228,139.88997395,103.90462,103.90462,NaN,NaN,90.40048,NaN,7.739616,NaN,NaN,4.66052,10.900229,15.916007,11.773754,0.646174
C,-8.729956,1.959209,-3.631574,34,4.66607,0.00000,4.66607,-2.06475372,-0.00731736,-1.16423,NaN,-1.16423,NaN,NaN,0.27370,4.66607,4.66607,0.00000,84.19313300,132.08593781,99.57040,99.57040,NaN,NaN,48.11322,NaN,5.349276,NaN,NaN,4.66607,11.006961,16.031050,11.746344,0.523907
C,-8.996761,-0.477766,-2.699238,35,4.66371,0.00000,4.66371,-1.66381719,-0.01938942,-0.97242,NaN,-0.97242,NaN,NaN,0.18950,4.66371,4.66371,0.00000,82.08781257,140.51149200,95.52282,95.52282,NaN,NaN,77.06065,NaN,6.466773,NaN,NaN,4.66371,10.745009,16.408010,11.622206,0.717439
H,-6.270502,6.408647,2.120235,36,9.05521,0.00000,9.05521,-1.79566212,-0.01260221,-0.49871,NaN,-0.49871,NaN,NaN,0.16966,9.05521,9.05521,0.00000,99.48230152,155.97194925,125.58026,125.58026,NaN,NaN,175.37343,NaN,10.858005,NaN,NaN,9.05521,11.435622,15.404457,13.006752,0.573621
H,-3.161852,9.604208,3.814896,37,8.78585,0.00000,8.78585,-1.96268842,-0.00779504,-0.44861,NaN,-0.44861,NaN,NaN,0.20189,8.78585,8.78585,0.00000,99.07675353,145.63013938,117.49007,117.49007,NaN,NaN,134.78198,NaN,9.320537,NaN,NaN,8.78585,11.633298,15.404457,12.832946,0.586521
H,-6.64238,5.46064,-3.189971,38,9.02323,0.00000,9.02323,-1.74105523,-0.00657452,-0.49247,NaN,-0.49247,NaN,NaN,0.16394,9.02323,9.02323,0.00000,101.26214868,156.37950297,125.99806,125.99806,NaN,NaN,174.13938,NaN,10.891321,NaN,NaN,9.02323,11.493115,15.392616,12.975788,0.536571
H,-10.022355,2.672991,-5.053256,39,8.80710,0.00000,8.80710,-1.89752388,-0.00384575,-0.43968,NaN,-0.43968,NaN,NaN,0.19856,8.80710,8.80710,0.00000,98.53658997,144.63962847,116.36413,116.36413,NaN,NaN,134.20055,NaN,9.376265,NaN,NaN,8.80710,11.628779,15.392616,12.811731,0.599197
H,-10.544059,-1.629862,-3.366691,40,8.03845,0.00000,8.03845,-1.61798700,-0.00771189,-0.40952,NaN,-0.40952,NaN,NaN,0.15134,8.03845,8.03845,0.00000,88.04959179,139.63131864,110.31955,110.31955,NaN,NaN,150.20237,NaN,10.133078,NaN,NaN,8.03845,11.256302,15.284794,12.678487,0.477458
C,-7.874324,-4.059134,0.379808,41,0.35582,0.00000,0.35582,-1.04877626,-0.01070913,-0.37803,NaN,-0.37803,NaN,NaN,0.06176,0.35582,0.35582,0.00000,74.40972461,105.40079633,95.21285,95.21285,NaN,NaN,61.25708,NaN,6.041448,NaN,NaN,0.35582,13.183920,14.511895,13.991161,0.066969
N,-0.831534,3.983688,-0.079979,42,4.96500,0.00000,4.96500,-0.94265209,-0.03415631,-0.41258,NaN,-0.41258,NaN,NaN,0.04253,4.96500,4.96500,0.00000,56.99362739,144.23842099,102.18483,102.18483,NaN,NaN,257.99727,NaN,13.169089,NaN,NaN,4.96500,9.683312,16.424024,13.795026,1.640138
N,-5.366798,0.016771,-0.177651,43,5.31805,0.00000,5.31805,-0.96496821,-0.02589887,-0.41228,NaN,-0.41228,NaN,NaN,0.03698,5.31805,5.31805,0.00000,65.85021803,141.01043126,100.76952,100.76952,NaN,NaN,182.10593,NaN,11.265055,NaN,NaN,5.31805,10.450545,16.523816,14.023123,0.906701
C,3.618121,5.854632,-0.575223,44,0.55265,0.00000,0.55265,-1.33717166,-0.01722097,-0.27299,NaN,-0.27299,NaN,NaN,0.08159,0.55265,0.55265,0.00000,83.27060957,116.25819612,101.57381,101.57381,NaN,NaN,52.36153,NaN,5.978346,NaN,NaN,0.55265,13.409197,15.315320,14.177094,0.147290
H,1.278354,9.317606,2.482418,45,8.25098,0.00000,8.25098,-1.68494185,-0.02024492,-0.43869,NaN,-0.43869,NaN,NaN,0.15066,8.25098,8.25098,0.00000,93.89206891,144.50135386,114.37892,114.37892,NaN,NaN,159.81929,NaN,10.301915,NaN,NaN,8.25098,11.311508,15.390429,12.780566,0.575258
C,4.498304,8.638711,-0.887465,46,0.10129,0.00000,0.10129,-0.03268035,-0.00832100,-0.02146,NaN,-0.02146,NaN,NaN,0.00006,0.10129,0.10129,0.00000,78.56345043,88.25734291,84.55411,84.55411,NaN,NaN,15.31182,NaN,3.695152,NaN,NaN,0.10129,12.605399,13.675124,13.198345,0.174854
C,5.4107,4.575892,1.341569,47,0.20933,0.00000,0.20933,-0.96815353,-0.01499612,-0.20907,NaN,-0.20907,NaN,NaN,0.06515,0.20933,0.20933,0.00000,71.24101713,91.36632020,82.08649,82.08649,NaN,NaN,33.17958,NaN,4.610461,NaN,NaN,0.20933,12.402633,13.675124,13.054873,0.128241
C,3.8891,4.595799,-3.20609,48,0.18740,0.00000,0.18740,-0.21152874,-0.01038263,-0.04971,NaN,-0.04971,NaN,NaN,0.00193,0.18740,0.18740,0.00000,67.85365047,107.28951741,83.13341,83.13341,NaN,NaN,101.29999,NaN,7.903817,NaN,NaN,0.18740,12.305855,14.820248,13.228913,0.375061
H,6.348973,8.609418,-1.807506,49,7.63603,0.00000,7.63603,-0.06057578,-0.00150070,-0.03091,NaN,-0.03091,NaN,NaN,0.00031,7.63603,7.63603,0.00000,69.61553653,109.07412178,86.49545,86.49545,NaN,NaN,110.59343,NaN,8.875818,NaN,NaN,7.63603,10.676918,14.350107,11.570528,0.491393
H,3.190918,9.722879,-2.070715,50,8.34238,0.00000,8.34238,-1.22714164,-0.00203050,-0.06482,NaN,-0.06482,NaN,NaN,0.02083,8.34238,8.34238,0.00000,69.61553653,113.91833369,91.76181,91.76181,NaN,NaN,132.31844,NaN,9.850276,NaN,NaN,8.34238,10.631810,14.030862,11.633554,0.632313
H,4.736829,9.602704,0.925178,51,7.40759,0.00000,7.40759,-0.16548866,-0.00251461,-0.01454,NaN,-0.01454,NaN,NaN,0.00017,7.40759,7.40759,0.00000,71.05937427,120.05522567,93.45985,93.45985,NaN,NaN,176.92548,NaN,11.618450,NaN,NaN,7.40759,10.679148,14.929259,11.628546,0.535747
H,7.337457,4.66895,0.58799,52,8.11621,0.00000,8.11621,-0.11501493,-0.00354674,-0.05096,NaN,-0.05096,NaN,NaN,0.00132,8.11621,8.11621,0.00000,65.56067251,106.66001869,83.64289,83.64289,NaN,NaN,114.43363,NaN,8.928087,NaN,NaN,8.11621,10.542252,14.293604,11.516566,0.621270
H,5.358757,5.561965,3.160646,53,8.24023,0.00000,8.24023,-1.14832686,-0.00122309,-0.04318,NaN,-0.04318,NaN,NaN,0.00999,8.24023,8.24023,0.00000,56.04292409,109.81936074,82.59498,82.59498,NaN,NaN,158.49068,NaN,10.898394,NaN,NaN,8.24023,10.504055,14.655162,11.506052,0.653864
H,4.895916,2.611981,1.652925,54,11.28126,0.00000,11.28126,-2.60637927,-0.00636329,-0.10298,NaN,-0.10298,NaN,NaN,0.04032,11.28126,11.28126,0.00000,34.90372392,113.63600026,74.66781,74.66781,NaN,NaN,245.60471,NaN,12.516877,NaN,NaN,11.28126,8.955253,14.177027,11.339893,1.233865
C,-5.914299,-6.078674,-0.381371,55,0.25881,0.00000,0.25881,-0.76359525,-0.00140798,-0.16656,NaN,-0.16656,NaN,NaN,0.03466,0.25881,0.25881,0.00000,53.39750586,86.54500905,72.04645,72.04645,NaN,NaN,81.97299,NaN,6.829498,NaN,NaN,0.25881,12.251841,13.540807,12.978887,0.148255
C,-7.953986,-3.736297,3.29364,56,0.24148,0.00000,0.24148,-0.47949396,-0.00125864,-0.09828,NaN,-0.09828,NaN,NaN,0.01229,0.24148,0.24148,0.00000,65.91194116,107.54677884,82.16304,82.16304,NaN,NaN,202.37595,NaN,13.134446,NaN,NaN,0.24148,12.361270,14.471351,13.207796,0.261295
C,-10.495478,-5.066325,-0.428584,57,0.10060,0.00000,0.10060,-0.03291694,-0.00350101,-0.01662,NaN,-0.01662,NaN,NaN,0.00013,0.10060,0.10060,0.00000,71.74787274,82.21639123,76.15742,76.15742,NaN,NaN,13.75535,NaN,3.307648,NaN,NaN,0.10060,12.477876,13.573216,13.003289,0.197199
H,-4.007527,-5.579877,0.191323,58,12.90281,0.00000,12.90281,-0.78753806,-0.00216438,-0.14896,NaN,-0.14896,NaN,NaN,0.03694,12.90281,12.90281,0.00000,20.25065675,95.61150550,56.70147,56.70147,NaN,NaN,156.21780,NaN,10.135484,NaN,NaN,12.90281,8.919604,14.659038,11.025880,0.897808
H,-6.44698,-7.852797,0.545925,59,7.96658,0.00000,7.96658,-0.09109281,-0.00125864,-0.04149,NaN,-0.04149,NaN,NaN,0.00078,7.96658,7.96658,0.00000,47.90982924,92.61095951,69.70922,69.70922,NaN,NaN,140.48038,NaN,10.144084,NaN,NaN,7.96658,10.356045,14.267136,11.312046,0.590211
H,-5.933625,-6.369594,-2.429455,60,8.24922,0.00000,8.24922,-1.26925417,-0.00721519,-0.04786,NaN,-0.04786,NaN,NaN,0.01111,8.24922,8.24922,0.00000,37.69624209,91.81749950,67.53444,67.53444,NaN,NaN,178.75332,NaN,11.564609,NaN,NaN,8.24922,10.314125,14.011175,11.293088,0.614428
H,-10.562161,-5.508506,-2.449835,61,7.62911,0.00000,7.62911,-0.45771766,-0.00145672,-0.01906,NaN,-0.01906,NaN,NaN,0.00133,7.62911,7.62911,0.00000,62.35764308,107.34456161,85.44487,85.44487,NaN,NaN,157.11877,NaN,11.029559,NaN,NaN,7.62911,10.589847,14.807367,11.563693,0.611178
H,-10.835041,-6.820959,0.610843,62,7.66976,0.00000,7.66976,-0.03050672,-0.00176750,-0.01270,NaN,-0.01270,NaN,NaN,0.00004,7.66976,7.66976,0.00000,62.35764308,101.12609045,78.71468,78.71468,NaN,NaN,103.39953,NaN,8.529848,NaN,NaN,7.66976,10.634394,14.267136,11.520234,0.473727
H,-12.012324,-3.734312,0.031487,63,7.90471,0.00000,7.90471,-0.93642440,-0.00124412,-0.04311,NaN,-0.04311,NaN,NaN,0.00959,7.90471,7.90471,0.00000,64.02231037,110.05511974,87.90842,87.90842,NaN,NaN,154.53788,NaN,10.817550,NaN,NaN,7.90471,10.579929,14.166159,11.569788,0.632136
H,5.759267,5.092411,-3.939157,64,7.71338,0.00000,7.71338,-0.05228450,-0.00164063,-0.02645,NaN,-0.02645,NaN,NaN,0.00024,7.71338,7.71338,0.00000,64.14795177,105.27396085,82.72599,82.72599,NaN,NaN,124.87342,NaN,9.522838,NaN,NaN,7.71338,10.460201,14.350107,11.385117,0.533710
H,3.745316,2.548398,-3.116334,65,8.62137,0.00000,8.62137,-0.69452419,-0.00380709,-0.05231,NaN,-0.05231,NaN,NaN,0.00792,8.62137,8.62137,0.00000,27.86786042,94.99820220,68.68221,68.68221,NaN,NaN,167.45114,NaN,10.451857,NaN,NaN,8.62137,10.533124,13.990467,11.451652,0.428717
H,2.464791,5.311423,-4.528122,66,8.40837,0.00000,8.40837,-1.11811653,-0.00296240,-0.04486,NaN,-0.04486,NaN,NaN,0.01067,8.40837,8.40837,0.00000,54.07988601,112.57984189,83.44982,83.44982,NaN,NaN,187.28114,NaN,11.838056,NaN,NaN,8.40837,10.450788,14.973588,11.472849,0.718107
H,-6.124721,-3.212903,4.080593,67,8.47049,0.00000,8.47049,-0.27986924,-0.00166889,-0.03230,NaN,-0.03230,NaN,NaN,0.00109,8.47049,8.47049,0.00000,33.94984667,108.31490210,68.77943,68.77943,NaN,NaN,137.76513,NaN,8.960413,NaN,NaN,8.47049,10.526323,15.547566,11.478351,0.589667
H,-9.35755,-2.309782,3.828848,68,8.33059,0.00000,8.33059,-1.43109398,-0.00125800,-0.05040,NaN,-0.05040,NaN,NaN,0.01837,8.33059,8.33059,0.00000,60.28242939,106.43109253,82.83676,82.83676,NaN,NaN,165.66368,NaN,11.138687,NaN,NaN,8.33059,10.463926,14.089897,11.456716,0.633484
H,-8.528047,-5.549772,4.109268,69,7.83526,0.00000,7.83526,-0.10482246,-0.00129081,-0.04619,NaN,-0.04619,NaN,NaN,0.00114,7.83526,7.83526,0.00000,56.39235878,97.76174571,75.22183,75.22183,NaN,NaN,115.01557,NaN,9.104759,NaN,NaN,7.83526,10.494149,14.267136,11.411670,0.527515
