Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-8.189599,-4.002379,-2.792739,11,8.77279,0.00000,8.77279,-1.75727760,-0.00112406,-0.38333,NaN,-0.38333,NaN,NaN,0.16690,8.77279,8.77279,0.00000,82.47148697,128.64247130,101.60114,101.60114,NaN,NaN,151.69784,NaN,10.570505,NaN,NaN,8.77279,10.888432,15.234832,12.356555,0.613933
C,-10.686957,1.925502,-2.948608,12,4.75194,0.00000,4.75194,-1.75269466,-0.01238260,-0.97555,NaN,-0.97555,NaN,NaN,0.21801,4.75194,4.75194,0.00000,71.19672325,108.94668624,81.36623,81.36623,NaN,NaN,27.13721,NaN,3.900634,NaN,NaN,4.75194,10.329749,14.991081,11.076477,0.583518
H,-8.694239,5.357871,-1.982136,13,8.91516,0.00000,8.91516,-1.33761946,-0.00054835,-0.31634,NaN,-0.31634,NaN,NaN,0.10807,8.91516,8.91516,0.00000,85.77496462,136.63992233,106.31608,106.31608,NaN,NaN,178.36905,NaN,11.206391,NaN,NaN,8.91516,10.749709,14.746359,12.159125,0.613614
H,-12.200926,-1.763424,-3.823275,14,8.89950,0.00000,8.89950,-1.26985663,-0.00036990,-0.30037,NaN,-0.30037,NaN,NaN,0.09697,8.89950,8.89950,0.00000,76.87066821,122.07092642,93.88241,93.88241,NaN,NaN,140.10883,NaN,9.575916,NaN,NaN,8.89950,10.643092,14.730524,12.118289,0.614135
H,-12.434971,2.904913,-3.396603,15,8.85469,0.00000,8.85469,-1.66235035,-0.00037519,-0.37084,NaN,-0.37084,NaN,NaN,0.16050,8.85469,8.85469,0.00000,82.74585099,125.93345283,98.18256,98.18256,NaN,NaN,130.88336,NaN,9.391957,NaN,NaN,8.85469,10.925447,14.661672,12.213081,0.575241
C,-5.743673,-4.340933,3.754434,16,3.56428,0.00000,3.56428,-1.26599904,-0.16101525,-0.66799,NaN,-0.66799,NaN,NaN,0.09661,3.56428,3.56428,0.00000,32.06020421,80.65202044,57.52921,57.52921,NaN,NaN,240.20635,NaN,14.563640,NaN,NaN,3.56428,8.840577,11.798767,9.656446,0.281114
C,-3.263551,-4.184819,3.818169,17,8.62031,0.00000,8.62031,-0.93276140,-0.00824575,-0.52893,NaN,-0.52893,NaN,NaN,0.04787,8.62031,8.62031,0.00000,21.97810442,99.72550545,56.66020,56.66020,NaN,NaN,260.24924,NaN,13.084585,NaN,NaN,8.62031,9.063077,13.651656,10.449005,0.729671
H,-6.691361,-5.984192,2.95488,18,8.99641,0.00000,8.99641,-1.10030911,-0.00325176,-0.37738,NaN,-0.37738,NaN,NaN,0.04482,8.99641,8.99641,0.00000,41.42178288,113.38078798,78.19977,78.19977,NaN,NaN,264.25598,NaN,13.003623,NaN,NaN,8.99641,9.565122,13.297683,11.556470,0.457325
H,-6.930104,-2.857481,4.549062,19,9.03002,0.00000,9.03002,-1.07851028,-0.00325176,-0.38119,NaN,-0.38119,NaN,NaN,0.04143,9.03002,9.03002,0.00000,47.27612277,122.02747159,85.29564,85.29564,NaN,NaN,290.76372,NaN,13.807135,NaN,NaN,9.03002,9.624506,13.316161,11.578073,0.470067
C,-0.8216,-3.927962,3.722296,20,4.90775,0.00000,4.90775,-1.03888034,-0.00824575,-0.46439,NaN,-0.46439,NaN,NaN,0.09240,4.90775,4.90775,0.00000,21.42124482,101.68238893,47.05530,47.05530,NaN,NaN,280.93795,NaN,13.233387,NaN,NaN,4.90775,8.990040,13.462265,10.103191,0.797444
H,0.327491,-4.599438,5.295708,21,9.97887,0.00000,9.97887,-1.00941563,-0.07166443,-0.35285,NaN,-0.35285,NaN,NaN,0.03437,9.97887,9.97887,0.00000,20.67499799,95.08924517,58.32996,58.32996,NaN,NaN,256.21026,NaN,12.728629,NaN,NaN,9.97887,9.035452,12.692210,11.245431,0.387486
Cl,4.831389,-3.68763,2.518113,22,20.25528,0.00000,20.25528,-0.36633905,-0.00372259,-0.09188,NaN,-0.09188,NaN,NaN,0.00714,20.25528,20.25528,0.00000,4.36826804,92.86853673,25.85323,25.85323,NaN,NaN,182.37899,NaN,10.431281,NaN,NaN,20.25528,8.790054,12.066062,9.378470,0.263347
Cl,0.69259,-5.84525,-1.607705,23,19.89827,0.00000,19.89827,-0.46214875,-0.00376339,-0.10700,NaN,-0.10700,NaN,NaN,0.01323,19.89827,19.89827,0.00000,3.58965353,82.36815451,23.66979,23.66979,NaN,NaN,131.13183,NaN,8.555890,NaN,NaN,19.89827,8.744806,11.675980,9.347876,0.248590
O,2.480555,-0.720135,-1.812072,24,8.98790,0.00000,8.98790,-1.37554420,-0.01106729,-0.20258,NaN,-0.20258,NaN,NaN,0.02337,8.98790,8.98790,0.00000,26.37827657,125.82719438,58.60013,58.60013,NaN,NaN,490.15001,NaN,18.814089,NaN,NaN,8.98790,10.007034,15.908414,11.990802,1.336502
O,1.514519,0.574303,2.856863,25,9.37552,0.00000,9.37552,-1.28577878,-0.02038534,-0.23856,NaN,-0.23856,NaN,NaN,0.02190,9.37552,9.37552,0.00000,21.21897302,118.20617873,54.14509,54.14509,NaN,NaN,558.57200,NaN,20.016937,NaN,NaN,9.37552,9.891993,15.905695,11.818453,1.339657
C,4.783511,2.819791,-0.52099,26,4.94604,0.00000,4.94604,-2.19867038,-0.05407113,-1.15242,NaN,-1.15242,NaN,NaN,0.29004,4.94604,4.94604,0.00000,94.03673085,148.81382034,117.43945,117.43945,NaN,NaN,166.30961,NaN,11.426426,NaN,NaN,4.94604,11.463239,16.524417,12.857958,0.999119
C,2.414552,4.041495,0.281456,27,4.92646,0.00000,4.92646,-2.14602594,-0.03672935,-1.15449,NaN,-1.15449,NaN,NaN,0.28309,4.92646,4.92646,0.00000,100.36401238,155.56879667,123.53983,123.53983,NaN,NaN,68.26844,NaN,6.522978,NaN,NaN,4.92646,11.515604,16.489787,12.871686,1.001463
C,-1.294209,3.956833,2.889236,28,4.69319,0.00000,4.69319,-2.09322840,-0.04515924,-1.16478,NaN,-1.16478,NaN,NaN,0.26872,4.69319,4.69319,0.00000,108.57397146,154.22038379,121.53726,121.53726,NaN,NaN,37.68901,NaN,4.193471,NaN,NaN,4.69319,11.477694,16.471373,12.928182,0.820583
C,6.806332,-0.650578,-2.637761,29,4.97937,0.00000,4.97937,-2.13237242,-0.04874446,-1.16640,NaN,-1.16640,NaN,NaN,0.26592,4.97937,4.97937,0.00000,80.54513843,146.74645368,102.41821,102.41821,NaN,NaN,169.95797,NaN,11.422224,NaN,NaN,4.97937,11.349662,16.207452,12.720660,0.842084
C,9.100732,0.640434,-2.47809,30,4.69051,0.00000,4.69051,-1.73019171,-0.02019170,-1.02402,NaN,-1.02402,NaN,NaN,0.20878,4.69051,4.69051,0.00000,83.79346247,146.74645368,98.77767,98.77767,NaN,NaN,92.14791,NaN,7.117388,NaN,NaN,4.69051,10.807438,16.386385,11.718819,0.766992
C,7.067124,4.104309,-0.367081,31,4.61649,0.00000,4.61649,-1.92932302,-0.02693662,-1.07383,NaN,-1.07383,NaN,NaN,0.23302,4.61649,4.61649,0.00000,93.01661598,145.05480920,109.08729,109.08729,NaN,NaN,98.16771,NaN,8.201509,NaN,NaN,4.61649,10.939599,16.361675,11.823794,0.670243
C,9.256682,2.994143,-1.323931,32,4.66723,0.00000,4.66723,-2.19266474,-0.01917707,-1.21638,NaN,-1.21638,NaN,NaN,0.32549,4.66723,4.66723,0.00000,87.73392909,146.74645368,104.11748,104.11748,NaN,NaN,57.33606,NaN,5.831587,NaN,NaN,4.66723,11.137097,16.202260,11.844076,0.519464
C,1.818865,6.463166,-0.545199,33,4.65062,0.00000,4.65062,-1.93830955,-0.01875039,-1.08103,NaN,-1.08103,NaN,NaN,0.24212,4.65062,4.65062,0.00000,108.38336268,153.88558663,117.69369,117.69369,NaN,NaN,47.40259,NaN,5.058614,NaN,NaN,4.65062,10.981067,16.339357,11.865863,0.671815
C,-0.36272,7.646705,0.334824,34,4.70926,0.00000,4.70926,-2.17885919,-0.01438918,-1.21109,NaN,-1.21109,NaN,NaN,0.31410,4.70926,4.70926,0.00000,105.85657571,152.25151282,116.37193,116.37193,NaN,NaN,30.70303,NaN,3.751962,NaN,NaN,4.70926,11.126795,15.995055,11.854115,0.528041
C,-1.894416,6.384736,2.058069,35,4.45129,0.00000,4.45129,-1.78216206,-0.01438918,-1.02946,NaN,-1.02946,NaN,NaN,0.23204,4.45129,4.45129,0.00000,105.84804766,153.13334978,116.81589,116.81589,NaN,NaN,57.08671,NaN,5.717143,NaN,NaN,4.45129,10.903293,16.134495,11.822719,0.763386
H,7.096364,5.950139,0.517339,36,8.99129,0.00000,8.99129,-1.85075996,-0.01407555,-0.49867,NaN,-0.49867,NaN,NaN,0.17103,8.99129,8.99129,0.00000,104.93914572,162.03001460,132.03509,132.03509,NaN,NaN,194.04743,NaN,11.756807,NaN,NaN,8.99129,11.456165,15.461070,13.060854,0.621835
H,11.053524,3.971095,-1.188676,37,8.80438,0.00000,8.80438,-2.09791920,-0.00937119,-0.46508,NaN,-0.46508,NaN,NaN,0.22665,8.80438,8.80438,0.00000,102.09639435,147.93341689,119.98007,119.98007,NaN,NaN,132.30715,NaN,9.365360,NaN,NaN,8.80438,11.646922,15.461070,12.892883,0.597959
H,3.070115,7.376232,-1.883632,38,8.98925,0.00000,8.98925,-1.84299613,-0.01396501,-0.49519,NaN,-0.49519,NaN,NaN,0.17521,8.98925,8.98925,0.00000,115.77838450,165.64279030,136.59858,136.59858,NaN,NaN,155.52097,NaN,10.341736,NaN,NaN,8.98925,11.508060,15.496571,13.091655,0.599543
H,-0.850023,9.529301,-0.312716,39,8.78914,0.00000,8.78914,-2.06138381,-0.00338547,-0.45999,NaN,-0.45999,NaN,NaN,0.22610,8.78914,8.78914,0.00000,114.82428191,157.80818076,130.41352,130.41352,NaN,NaN,119.72666,NaN,8.791357,NaN,NaN,8.78914,11.691913,15.496571,12.927839,0.604835
H,-3.592245,7.255284,2.803915,40,8.73221,0.00000,8.73221,-1.70286175,-0.00368381,-0.42185,NaN,-0.42185,NaN,NaN,0.17723,8.73221,8.73221,0.00000,111.28798128,159.49228230,130.88915,130.88915,NaN,NaN,140.67765,NaN,9.485676,NaN,NaN,8.73221,11.509399,15.423529,12.913009,0.583614
C,-2.825734,2.526639,4.765525,41,0.38819,0.00000,0.38819,-1.00908137,-0.01132787,-0.40796,NaN,-0.40796,NaN,NaN,0.06307,0.38819,0.38819,0.00000,93.54742811,124.00690921,112.44684,112.44684,NaN,NaN,62.66695,NaN,5.892868,NaN,NaN,0.38819,13.098488,14.127036,13.645737,0.034495
N,4.72574,0.467399,-1.594946,42,4.97125,0.00000,4.97125,-0.89219211,-0.05711445,-0.40324,NaN,-0.40324,NaN,NaN,0.03720,4.97125,4.97125,0.00000,60.42851700,148.81382034,104.93225,104.93225,NaN,NaN,288.30317,NaN,14.077884,NaN,NaN,4.97125,10.050632,16.720557,13.914903,1.490520
N,0.843613,2.848152,1.953011,43,4.67691,0.00000,4.67691,-0.87700843,-0.03158779,-0.43108,NaN,-0.43108,NaN,NaN,0.03747,4.67691,4.67691,0.00000,86.35595193,155.56879667,116.57411,116.57411,NaN,NaN,131.87781,NaN,8.356742,NaN,NaN,4.67691,12.833385,16.682906,14.411644,0.609085
C,6.501775,-3.124859,-3.941731,44,0.41032,0.00000,0.41032,-0.97711418,-0.01744513,-0.38235,NaN,-0.38235,NaN,NaN,0.06440,0.41032,0.41032,0.00000,73.09495409,107.06437046,92.42889,92.42889,NaN,NaN,94.69446,NaN,8.096906,NaN,NaN,0.41032,12.896412,14.184449,13.508113,0.046116
H,10.754766,-0.251989,-3.292028,45,8.69601,0.00000,8.69601,-1.65689113,-0.00204011,-0.41430,NaN,-0.41430,NaN,NaN,0.16054,8.69601,8.69601,0.00000,92.79268814,143.19648176,114.14671,114.14671,NaN,NaN,152.59381,NaN,9.884935,NaN,NaN,8.69601,11.356426,15.370440,12.824205,0.585946
H,5.047768,-2.97877,-5.408115,46,8.14819,0.00000,8.14819,-1.45517586,-0.00143481,-0.17693,NaN,-0.17693,NaN,NaN,0.02462,8.14819,8.14819,0.00000,41.40344921,115.97990342,85.98279,85.98279,NaN,NaN,246.14053,NaN,13.392530,NaN,NaN,8.14819,10.945842,15.779180,12.022906,0.525272
H,8.302776,-3.678881,-4.781137,47,8.08993,0.00000,8.08993,-0.76546658,-0.00118359,-0.04449,NaN,-0.04449,NaN,NaN,0.00624,8.08993,8.08993,0.00000,65.38408993,119.72058386,94.06071,94.06071,NaN,NaN,216.53320,NaN,12.897691,NaN,NaN,8.08993,11.282997,14.966163,12.194385,0.586360
H,5.866562,-4.568286,-2.607308,48,11.65859,0.00000,11.65859,-1.40114576,-0.00183194,-0.13997,NaN,-0.13997,NaN,NaN,0.02083,11.65859,11.65859,0.00000,21.49676229,103.23281946,63.78492,63.78492,NaN,NaN,266.65082,NaN,12.919529,NaN,NaN,11.65859,8.966828,15.390104,11.323865,1.452977
H,-3.474815,0.741871,3.954639,49,9.73690,0.00000,9.73690,-1.38223171,-0.00528170,-0.23522,NaN,-0.23522,NaN,NaN,0.03126,9.73690,9.73690,0.00000,49.04833731,123.03902158,96.52970,96.52970,NaN,NaN,233.28488,NaN,12.607004,NaN,NaN,9.73690,9.258096,15.758488,11.981390,0.872463
H,-1.666531,2.042318,6.411506,50,8.17469,0.00000,8.17469,-1.33983407,-0.00528170,-0.18820,NaN,-0.18820,NaN,NaN,0.02593,8.17469,8.17469,0.00000,49.99573972,121.97066123,97.85594,97.85594,NaN,NaN,177.52914,NaN,11.008878,NaN,NaN,8.17469,10.908828,15.800658,12.152027,0.519452
H,-4.438362,3.670965,5.351379,51,8.09993,0.00000,8.09993,-0.68332814,-0.00371058,-0.05047,NaN,-0.05047,NaN,NaN,0.00646,8.09993,8.09993,0.00000,87.86689497,137.52353105,112.75203,112.75203,NaN,NaN,192.97249,NaN,12.195058,NaN,NaN,8.09993,11.429739,15.029716,12.342098,0.591126
