Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
O,0.486635,0.01148,1.481891,25,9.56169,0.00000,9.56169,-1.15062097,-0.00683382,-0.14951,NaN,-0.14951,NaN,NaN,0.01225,9.56169,9.56169,0.00000,14.32560233,109.59562334,46.02573,46.02573,NaN,NaN,544.81569,NaN,19.919582,NaN,NaN,9.56169,9.723899,15.532195,11.727004,1.354795
C,-3.515405,-2.993481,0.478337,26,4.15758,0.00000,4.15758,-1.69817804,-0.02474117,-0.94921,NaN,-0.94921,NaN,NaN,0.21875,4.15758,4.15758,0.00000,68.74453856,141.74085875,106.93376,106.93376,NaN,NaN,210.48583,NaN,12.769882,NaN,NaN,4.15758,11.035077,16.401615,12.663562,1.294512
C,-0.920151,-3.989987,0.242724,27,4.19164,0.00000,4.19164,-1.77670237,-0.01984766,-0.96807,NaN,-0.96807,NaN,NaN,0.23342,4.19164,4.19164,0.00000,86.00691171,146.04379296,112.23341,112.23341,NaN,NaN,126.65019,NaN,9.478868,NaN,NaN,4.19164,11.139474,16.521849,12.692761,1.289351
C,3.464029,-3.118316,0.861216,28,4.52791,0.00000,4.52791,-2.56445146,-0.02794006,-1.20580,NaN,-1.20580,NaN,NaN,0.42642,4.52791,4.52791,0.00000,69.00348861,144.05545597,104.11262,104.11262,NaN,NaN,145.60566,NaN,9.952840,NaN,NaN,4.52791,9.760999,16.221065,12.141586,1.201440
C,-6.520774,-0.006109,-1.083134,29,4.70063,0.00000,4.70063,-2.55922643,-0.02836520,-1.20921,NaN,-1.20921,NaN,NaN,0.44680,4.70063,4.70063,0.00000,47.46188530,137.93377364,90.03906,90.03906,NaN,NaN,271.21266,NaN,14.533366,NaN,NaN,4.70063,9.656358,16.165206,12.093272,1.130949
C,-8.427275,-0.984417,0.459198,30,5.50564,0.00000,5.50564,-1.40232621,-0.01445058,-0.89397,NaN,-0.89397,NaN,NaN,0.11855,5.50564,5.50564,0.00000,73.59063045,136.41301171,90.50697,90.50697,NaN,NaN,71.44888,NaN,6.616144,NaN,NaN,5.50564,11.233173,15.879310,12.130459,0.586799
C,-5.33115,-3.995767,2.122758,31,4.91663,0.00000,4.91663,-1.55975788,-0.02271669,-0.88576,NaN,-0.88576,NaN,NaN,0.12533,4.91663,4.91663,0.00000,85.66990399,139.59795643,105.23718,105.23718,NaN,NaN,114.52969,NaN,8.455702,NaN,NaN,4.91663,11.149390,15.981816,12.259172,0.858664
C,-7.767485,-2.969748,2.079016,32,4.70067,0.00000,4.70067,-2.12033269,-0.01445058,-1.14638,NaN,-1.14638,NaN,NaN,0.31538,4.70067,4.70067,0.00000,81.03045466,139.85684825,96.73585,96.73585,NaN,NaN,62.21308,NaN,5.834058,NaN,NaN,4.70067,10.717025,16.375911,11.656942,0.725957
C,-0.350384,-6.465534,-0.497348,33,4.93169,0.00000,4.93169,-1.61408554,-0.02306145,-0.91038,NaN,-0.91038,NaN,NaN,0.13303,4.93169,4.93169,0.00000,95.54805351,142.93052818,110.56683,110.56683,NaN,NaN,70.77923,NaN,6.502718,NaN,NaN,4.93169,11.170017,15.940254,12.282463,0.827029
C,2.184348,-7.222805,-0.502811,34,4.70973,0.00000,4.70973,-2.12415144,-0.02071644,-1.15408,NaN,-1.15408,NaN,NaN,0.31498,4.70973,4.70973,0.00000,93.42596889,142.93052818,104.31107,104.31107,NaN,NaN,45.28589,NaN,4.694106,NaN,NaN,4.70973,10.747397,16.216324,11.680269,0.713624
C,4.136833,-5.586475,0.208911,35,5.41834,0.00000,5.41834,-1.43215979,-0.02071644,-0.91783,NaN,-0.91783,NaN,NaN,0.11850,5.41834,5.41834,0.00000,90.55117817,141.64694627,101.41014,101.41014,NaN,NaN,40.25828,NaN,4.633342,NaN,NaN,5.41834,11.245592,15.799924,12.157598,0.567382
H,-9.183045,-3.759833,3.334892,36,8.85685,0.00000,8.85685,-1.99981184,-0.00182519,-0.47384,NaN,-0.47384,NaN,NaN,0.21463,8.85685,8.85685,0.00000,93.82202828,143.01344296,114.75225,114.75225,NaN,NaN,140.08963,NaN,9.900500,NaN,NaN,8.85685,11.334823,15.162742,12.802589,0.619883
H,2.631393,-9.145639,-1.059063,37,8.88501,0.00000,8.88501,-2.01148137,-0.00215578,-0.47223,NaN,-0.47223,NaN,NaN,0.21304,8.88501,8.88501,0.00000,103.88699143,148.11165629,120.56952,120.56952,NaN,NaN,127.87195,NaN,9.286769,NaN,NaN,8.88501,11.386016,15.174530,12.831016,0.623972
H,4.795361,-1.650746,1.350187,38,9.20411,0.00000,9.20411,-2.44001575,-0.00787968,-0.51357,NaN,-0.51357,NaN,NaN,0.23356,9.20411,9.20411,0.00000,64.58566116,150.10746604,114.27505,114.27505,NaN,NaN,280.18538,NaN,13.099754,NaN,NaN,9.20411,9.963812,15.577982,13.131890,0.787949
N,-4.187374,-1.006442,-1.038696,39,4.64290,0.00000,4.64290,-1.00894784,-0.01923577,-0.36975,NaN,-0.36975,NaN,NaN,0.03900,4.64290,4.64290,0.00000,53.72529193,139.97556725,97.97032,97.97032,NaN,NaN,239.93991,NaN,12.411793,NaN,NaN,4.64290,10.109132,16.528215,13.956054,1.197343
N,1.02885,-2.400287,0.858321,40,4.39592,0.00000,4.39592,-0.91163103,-0.01984766,-0.40243,NaN,-0.40243,NaN,NaN,0.04197,4.39592,4.39592,0.00000,83.55595547,146.04379296,108.14244,108.14244,NaN,NaN,105.84334,NaN,7.481343,NaN,NaN,4.39592,11.006569,16.521849,14.124857,0.796762
H,-6.750928,1.589486,-2.335596,41,8.75323,0.00000,8.75323,-2.41150290,-0.00440244,-0.52170,NaN,-0.52170,NaN,NaN,0.26169,8.75323,8.75323,0.00000,49.17207740,129.82225324,97.65275,97.65275,NaN,NaN,231.49754,NaN,12.093128,NaN,NaN,8.75323,11.300893,15.540643,13.196793,0.477282
C,6.820146,-6.345978,0.212948,42,5.53748,0.00000,5.53748,-1.18459957,-0.01989163,-0.54015,NaN,-0.54015,NaN,NaN,0.06669,5.53748,5.53748,0.00000,65.57473158,113.96724076,82.16444,82.16444,NaN,NaN,117.44315,NaN,9.278580,NaN,NaN,5.53748,10.159261,14.461841,11.263263,0.911338
C,8.515223,-5.327472,1.990418,43,4.72164,0.00000,4.72164,-1.33045009,-0.00979305,-0.67021,NaN,-0.67021,NaN,NaN,0.11246,4.72164,4.72164,0.00000,58.22124315,109.03496675,73.12763,73.12763,NaN,NaN,66.87403,NaN,6.374463,NaN,NaN,4.72164,9.755099,14.461841,10.620165,0.700749
C,7.722147,-8.0929,-1.575773,44,4.69705,0.00000,4.69705,-1.32752444,-0.01854261,-0.67471,NaN,-0.67471,NaN,NaN,0.11301,4.69705,4.69705,0.00000,57.10081837,104.99226555,70.89401,70.89401,NaN,NaN,61.33672,NaN,6.061157,NaN,NaN,4.69705,9.745058,14.461841,10.603697,0.668944
C,11.051126,-6.044274,1.979371,45,4.71462,0.00000,4.71462,-1.08208021,-0.00410915,-0.58322,NaN,-0.58322,NaN,NaN,0.08264,4.71462,4.71462,0.00000,54.67995993,90.44783828,64.15339,64.15339,NaN,NaN,29.30224,NaN,4.123581,NaN,NaN,4.71462,9.714154,14.461841,10.504981,0.617963
H,7.839064,-4.00988,3.412337,46,9.08475,0.00000,9.08475,-1.28900054,-0.00127562,-0.33598,NaN,-0.33598,NaN,NaN,0.08552,9.08475,9.08475,0.00000,72.49378666,130.74798787,101.70587,101.70587,NaN,NaN,231.45060,NaN,13.302501,NaN,NaN,9.08475,10.411371,14.954235,12.107994,0.783645
C,10.261602,-8.797633,-1.588209,47,4.74709,0.00000,4.74709,-1.05972230,-0.00326825,-0.57674,NaN,-0.57674,NaN,NaN,0.07848,4.74709,4.74709,0.00000,54.02762779,89.63565988,62.71418,62.71418,NaN,NaN,29.64687,NaN,4.051006,NaN,NaN,4.74709,9.706341,14.456428,10.507813,0.639242
H,6.446655,-8.858182,-2.989896,48,9.03882,0.00000,9.03882,-1.27680572,-0.00080034,-0.32438,NaN,-0.32438,NaN,NaN,0.08704,9.03882,9.03882,0.00000,69.85290906,130.03170538,99.53584,99.53584,NaN,NaN,243.10186,NaN,13.597272,NaN,NaN,9.03882,10.350351,14.875210,12.065281,0.737176
C,11.932538,-7.77813,0.188922,49,4.73559,0.00000,4.73559,-1.04550423,-0.00276096,-0.60154,NaN,-0.60154,NaN,NaN,0.08022,4.73559,4.73559,0.00000,54.02762779,89.63565988,61.45913,61.45913,NaN,NaN,26.87636,NaN,3.779702,NaN,NaN,4.73559,9.735884,14.456428,10.514355,0.614325
H,12.335246,-5.258909,3.375094,50,8.96857,0.00000,8.96857,-1.05985225,-0.00045000,-0.24825,NaN,-0.24825,NaN,NaN,0.06681,8.96857,8.96857,0.00000,65.26032319,114.30347260,85.17822,85.17822,NaN,NaN,160.67619,NaN,10.518658,NaN,NaN,8.96857,10.310602,14.445066,11.836252,0.609386
H,10.938523,-10.131617,-2.993974,51,8.93232,0.00000,8.93232,-1.04056784,-0.00019862,-0.24165,NaN,-0.24165,NaN,NaN,0.06363,8.93232,8.93232,0.00000,64.31606539,112.17245140,83.25522,83.25522,NaN,NaN,157.59525,NaN,10.390390,NaN,NaN,8.93232,10.297805,14.418584,11.825017,0.599177
H,13.909669,-8.330863,0.178042,52,8.97065,0.00000,8.97065,-1.01250259,-0.00095261,-0.23938,NaN,-0.23938,NaN,NaN,0.06247,8.97065,8.97065,0.00000,63.85900669,109.52581299,80.70966,80.70966,NaN,NaN,148.62111,NaN,9.924570,NaN,NaN,8.97065,10.343857,14.340011,11.820870,0.592081
C,-10.989462,0.11402,0.37739,53,5.57070,0.00000,5.57070,-1.15394035,-0.01662124,-0.47689,NaN,-0.47689,NaN,NaN,0.05995,5.57070,5.57070,0.00000,51.51700211,103.06692514,69.95093,69.95093,NaN,NaN,130.05186,NaN,9.632957,NaN,NaN,5.57070,10.109350,14.462562,11.209905,0.926645
C,-11.957877,1.12515,-1.883732,54,4.71924,0.00000,4.71924,-1.26277391,-0.01662124,-0.63519,NaN,-0.63519,NaN,NaN,0.10338,4.71924,4.71924,0.00000,44.71868193,93.77511941,59.29643,59.29643,NaN,NaN,60.75992,NaN,6.034951,NaN,NaN,4.71924,9.695172,14.462562,10.560386,0.693597
C,-12.501175,0.166634,2.563901,55,4.73507,0.00000,4.73507,-1.26806583,-0.01662124,-0.63405,NaN,-0.63405,NaN,NaN,0.10494,4.73507,4.73507,0.00000,45.81012649,99.64306724,61.13763,61.13763,NaN,NaN,74.91886,NaN,6.723913,NaN,NaN,4.73507,9.684793,14.462562,10.557086,0.689352
C,-14.381432,2.156945,-1.954929,56,4.74338,0.00000,4.74338,-1.00579644,-0.00305356,-0.53782,NaN,-0.53782,NaN,NaN,0.07313,4.74338,4.74338,0.00000,42.49020847,80.66651975,52.23566,52.23566,NaN,NaN,31.41416,NaN,4.246609,NaN,NaN,4.74338,9.655427,14.462562,10.456637,0.639521
H,-10.833057,1.06313,-3.599773,57,9.02118,0.00000,9.02118,-1.22838151,-0.00030043,-0.31560,NaN,-0.31560,NaN,NaN,0.07644,9.02118,9.02118,0.00000,61.10273263,116.86193742,88.08545,88.08545,NaN,NaN,230.18154,NaN,13.330251,NaN,NaN,9.02118,10.291696,14.893862,12.047946,0.772557
C,-14.919845,1.209863,2.488673,58,4.72303,0.00000,4.72303,-1.00058317,-0.00311222,-0.53676,NaN,-0.53676,NaN,NaN,0.07208,4.72303,4.72303,0.00000,43.59026548,80.66651975,53.61598,53.61598,NaN,NaN,32.40443,NaN,4.397889,NaN,NaN,4.72303,9.647919,14.462562,10.454294,0.643994
H,-11.763075,-0.560837,4.335241,59,8.99585,0.00000,8.99585,-1.23685759,-0.00055221,-0.30628,NaN,-0.30628,NaN,NaN,0.07895,8.99585,8.99585,0.00000,60.86212144,123.06318401,91.58979,91.58979,NaN,NaN,259.29406,NaN,13.959960,NaN,NaN,8.99585,10.311394,14.877304,12.014244,0.728259
C,-15.868336,2.205148,0.230303,60,4.73046,0.00000,4.73046,-0.90746598,-0.00130638,-0.54367,NaN,-0.54367,NaN,NaN,0.05999,4.73046,4.73046,0.00000,42.49020847,80.66651975,51.50850,51.50850,NaN,NaN,28.07823,NaN,4.024280,NaN,NaN,4.73046,9.682669,14.462562,10.454854,0.600202
H,-15.1117,2.91437,-3.717486,61,8.93801,0.00000,8.93801,-0.98369812,-0.00010875,-0.22832,NaN,-0.22832,NaN,NaN,0.05737,8.93801,8.93801,0.00000,53.73551954,103.08573446,73.64949,73.64949,NaN,NaN,161.98066,NaN,10.464161,NaN,NaN,8.93801,10.236703,14.347759,11.773552,0.605677
H,-16.058314,1.259397,4.196126,62,8.96297,0.00000,8.96297,-0.96172444,-0.00018701,-0.22552,NaN,-0.22552,NaN,NaN,0.05609,8.96297,8.96297,0.00000,55.23389671,105.47247164,75.87421,75.87421,NaN,NaN,167.13493,NaN,10.706219,NaN,NaN,8.96297,10.301063,14.377506,11.780716,0.609559
H,-17.753794,3.01567,0.174507,63,8.95411,0.00000,8.95411,-0.87854289,-0.00058424,-0.20882,NaN,-0.20882,NaN,NaN,0.04706,8.95411,8.95411,0.00000,53.72910927,101.59316734,72.14000,72.14000,NaN,NaN,155.91636,NaN,10.173876,NaN,NaN,8.95411,10.265770,14.278328,11.769127,0.590541
C,-4.730215,-6.112433,3.927178,64,0.49032,0.00000,0.49032,-0.87997648,-0.00421978,-0.30838,NaN,-0.30838,NaN,NaN,0.04108,0.49032,0.49032,0.00000,98.90944055,136.15915014,113.36719,113.36719,NaN,NaN,116.76920,NaN,10.203381,NaN,NaN,0.49032,13.087942,15.190011,13.777448,0.236879
H,-5.480882,-7.903063,3.205896,65,8.33907,0.00000,8.33907,-1.07691730,-0.00412945,-0.16333,NaN,-0.16333,NaN,NaN,0.01780,8.33907,8.33907,0.00000,91.34449482,136.38707003,112.51792,112.51792,NaN,NaN,114.75744,NaN,8.508254,NaN,NaN,8.33907,11.185597,14.708249,12.181624,0.499965
H,-2.700056,-6.328899,4.225248,66,8.93306,0.00000,8.93306,-1.65375810,-0.00497431,-0.22079,NaN,-0.22079,NaN,NaN,0.09792,8.93306,8.93306,0.00000,88.58812890,140.68512605,113.24798,113.24798,NaN,NaN,147.15953,NaN,10.340844,NaN,NaN,8.93306,11.341999,15.660415,12.242725,0.561148
H,-5.637552,-5.74232,5.74785,67,8.10426,0.00000,8.10426,-0.89335141,-0.00164657,-0.11417,NaN,-0.11417,NaN,NaN,0.01161,8.10426,8.10426,0.00000,88.57583937,128.94400375,106.21386,106.21386,NaN,NaN,112.46587,NaN,9.136689,NaN,NaN,8.10426,11.199892,14.938121,12.158231,0.555991
C,-2.370913,-8.304641,-1.289872,68,0.48512,0.00000,0.48512,-0.98673014,-0.00301687,-0.31167,NaN,-0.31167,NaN,NaN,0.04211,0.48512,0.48512,0.00000,99.07230812,135.20729625,115.72023,115.72023,NaN,NaN,96.61352,NaN,9.251981,NaN,NaN,0.48512,12.896673,15.027979,13.790499,0.246665
H,-1.720274,-9.381848,-2.930604,69,8.10220,0.00000,8.10220,-0.96289780,-0.00175022,-0.11701,NaN,-0.11701,NaN,NaN,0.01208,8.10220,8.10220,0.00000,89.98897857,131.86594268,109.11066,109.11066,NaN,NaN,122.71983,NaN,9.565969,NaN,NaN,8.10220,11.213581,14.995700,12.171767,0.554231
H,-2.743822,-9.653479,0.236777,70,8.31880,0.00000,8.31880,-1.11554481,-0.00218524,-0.17038,NaN,-0.17038,NaN,NaN,0.01927,8.31880,8.31880,0.00000,93.19829766,137.47919771,113.87383,113.87383,NaN,NaN,115.32255,NaN,8.551262,NaN,NaN,8.31880,11.198864,14.836999,12.194050,0.502184
H,-4.140358,-7.358371,-1.770919,71,8.93188,0.00000,8.93188,-1.62551023,-0.00581130,-0.22124,NaN,-0.22124,NaN,NaN,0.09695,8.93188,8.93188,0.00000,89.98897857,139.74623885,113.18667,113.18667,NaN,NaN,132.72277,NaN,9.796686,NaN,NaN,8.93188,11.346595,15.506415,12.249806,0.556043
