Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-3.092811,5.448294,0.563745,31,4.54854,0.00000,4.54854,-1.75643197,-0.13843687,-1.01562,NaN,-1.01562,NaN,NaN,0.16446,4.54854,4.54854,0.00000,89.13327405,152.27082589,115.42362,115.42362,NaN,NaN,159.19091,NaN,11.026948,NaN,NaN,4.54854,11.357851,16.205053,12.575030,0.735462
C,-1.310306,7.476529,0.419024,32,5.66943,0.00000,5.66943,-1.32592623,-0.13572336,-0.78271,NaN,-0.78271,NaN,NaN,0.04634,5.66943,5.66943,0.00000,88.86759385,154.61113764,107.32510,107.32510,NaN,NaN,113.35731,NaN,8.705938,NaN,NaN,5.66943,11.171724,16.550202,12.234322,0.893755
C,-5.909489,0.733505,-2.11254,33,4.81899,0.00000,4.81899,-1.77940642,-0.14334400,-1.03031,NaN,-1.03031,NaN,NaN,0.15955,4.81899,4.81899,0.00000,97.21515465,154.42208616,120.12684,120.12684,NaN,NaN,86.74605,NaN,7.316282,NaN,NaN,4.81899,11.373648,16.412032,12.589119,0.758446
C,-7.6158,-1.363114,-2.130041,34,5.61490,0.00000,5.61490,-1.33671892,-0.10992913,-0.79812,NaN,-0.79812,NaN,NaN,0.04966,5.61490,5.61490,0.00000,100.85074222,154.42208616,112.95930,112.95930,NaN,NaN,57.36261,NaN,5.777809,NaN,NaN,5.61490,11.240485,16.412032,12.300398,0.873443
C,-7.361494,-3.305628,-0.255589,35,5.65242,0.00000,5.65242,-1.42156034,-0.10495379,-0.89331,NaN,-0.89331,NaN,NaN,0.06737,5.65242,5.65242,0.00000,93.11770440,154.77016730,108.28049,108.28049,NaN,NaN,79.15577,NaN,6.372251,NaN,NaN,5.65242,11.386539,16.567834,12.503498,0.922251
N,0.211621,2.546177,-0.553465,36,4.48651,0.00000,4.48651,-1.27075999,-0.05977775,-0.45315,NaN,-0.45315,NaN,NaN,0.05761,4.48651,4.48651,0.00000,62.18323129,158.71104145,112.17306,112.17306,NaN,NaN,320.31139,NaN,14.735753,NaN,NaN,4.48651,10.169877,16.973454,14.242629,1.332793
N,-3.803497,-1.092377,1.466274,37,4.64907,0.00000,4.64907,-1.08502450,-0.07129547,-0.45427,NaN,-0.45427,NaN,NaN,0.05341,4.64907,4.64907,0.00000,84.57795223,157.65988014,111.78140,111.78140,NaN,NaN,153.47047,NaN,9.181944,NaN,NaN,4.64907,11.294937,17.070958,14.379935,0.970731
C,-1.985711,10.014496,0.933048,38,4.72518,0.00000,4.72518,-1.64879396,-0.04551266,-0.88776,NaN,-0.88776,NaN,NaN,0.16989,4.72518,4.72518,0.00000,78.79513484,126.58247086,95.38327,95.38327,NaN,NaN,76.59438,NaN,6.968917,NaN,NaN,4.72518,10.324326,15.472745,11.282208,0.815401
C,-0.220648,11.925597,0.711329,39,4.74616,0.00000,4.74616,-1.63435209,-0.02170437,-0.89413,NaN,-0.89413,NaN,NaN,0.21438,4.74616,4.74616,0.00000,78.79513484,123.20365369,90.08948,90.08948,NaN,NaN,36.78853,NaN,4.293292,NaN,NaN,4.74616,10.496050,15.388059,11.294212,0.633205
H,-0.766452,13.862301,1.111803,40,8.80521,0.00000,8.80521,-1.53412358,-0.00174542,-0.32791,NaN,-0.32791,NaN,NaN,0.12780,8.80521,8.80521,0.00000,89.18542235,133.48370138,105.98572,105.98572,NaN,NaN,129.86301,NaN,9.309194,NaN,NaN,8.80521,11.080052,14.939244,12.404546,0.590482
C,2.29107,11.391624,-0.032465,41,4.72405,0.00000,4.72405,-1.34511695,-0.01946695,-0.79995,NaN,-0.79995,NaN,NaN,0.14806,4.72405,4.72405,0.00000,73.92260014,123.20365369,87.41498,87.41498,NaN,NaN,43.00745,NaN,4.658822,NaN,NaN,4.72405,10.479688,15.279826,11.276733,0.600141
H,3.651291,12.918279,-0.194018,42,8.85431,0.00000,8.85431,-1.25466550,-0.00017031,-0.27781,NaN,-0.27781,NaN,NaN,0.08968,8.85431,8.85431,0.00000,84.45721007,130.32440699,102.56120,102.56120,NaN,NaN,130.65024,NaN,9.194372,NaN,NaN,8.85431,11.012117,14.995485,12.417256,0.615057
H,-3.902468,10.460031,1.49695,43,8.78147,0.00000,8.78147,-1.57073591,-0.00813652,-0.37208,NaN,-0.37208,NaN,NaN,0.14225,8.78147,8.78147,0.00000,91.66134405,147.60700178,117.67107,117.67107,NaN,NaN,192.97524,NaN,11.801858,NaN,NaN,8.78147,10.903617,15.188525,12.529923,0.586437
C,-9.578368,-1.599067,-3.935111,44,4.71150,0.00000,4.71150,-1.71184240,-0.05421392,-0.91581,NaN,-0.91581,NaN,NaN,0.17754,4.71150,4.71150,0.00000,87.51249792,127.68367788,101.18339,101.18339,NaN,NaN,55.65879,NaN,5.705059,NaN,NaN,4.71150,10.378423,15.395012,11.316895,0.745100
C,-11.193245,-3.649677,-3.876779,45,4.70370,0.00000,4.70370,-1.69567838,-0.02056353,-0.93212,NaN,-0.93212,NaN,NaN,0.22586,4.70370,4.70370,0.00000,87.51249792,127.02058038,95.16926,95.16926,NaN,NaN,28.29853,NaN,3.583315,NaN,NaN,4.70370,10.560806,15.482133,11.359740,0.614002
H,-12.688885,-3.802169,-5.272761,46,8.81731,0.00000,8.81731,-1.60943718,-0.00200087,-0.34064,NaN,-0.34064,NaN,NaN,0.13901,8.81731,8.81731,0.00000,95.32827941,137.40293872,110.16042,110.16042,NaN,NaN,125.67157,NaN,9.236193,NaN,NaN,8.81731,11.085987,15.014371,12.462070,0.596626
C,-10.92476,-5.554177,-2.020074,47,4.74335,0.00000,4.74335,-1.39242893,-0.02040751,-0.82723,NaN,-0.82723,NaN,NaN,0.15846,4.74335,4.74335,0.00000,79.97030409,125.58103934,91.10955,91.10955,NaN,NaN,42.30157,NaN,4.455387,NaN,NaN,4.74335,10.538045,15.314836,11.345129,0.619089
H,-9.821838,-0.157841,-5.368005,48,8.76189,0.00000,8.76189,-1.65445220,-0.00738327,-0.38344,NaN,-0.38344,NaN,NaN,0.15103,8.76189,8.76189,0.00000,99.25370495,152.70185975,123.03009,123.03009,NaN,NaN,187.57596,NaN,11.649197,NaN,NaN,8.76189,11.026934,15.261563,12.581449,0.578090
H,-12.209067,-7.153237,-2.007021,49,8.81784,0.00000,8.81784,-1.31584920,-0.00033012,-0.28795,NaN,-0.28795,NaN,NaN,0.09641,8.81784,8.81784,0.00000,88.72343769,131.75316613,104.40488,104.40488,NaN,NaN,125.63668,NaN,9.094236,NaN,NaN,8.81784,11.146588,15.025861,12.457931,0.605615
C,-4.958806,-4.9576,3.425932,50,9.18682,0.00000,9.18682,-2.14964557,-0.00194589,-0.83479,NaN,-0.83479,NaN,NaN,0.34003,9.18682,9.18682,0.00000,29.04535488,126.78568029,80.55245,80.55245,NaN,NaN,451.25907,NaN,17.836931,NaN,NaN,9.18682,11.265246,15.657556,12.388058,0.692265
C,4.442436,3.673044,-1.429357,51,9.36667,0.00000,9.36667,-2.14198362,-0.01517648,-0.89376,NaN,-0.89376,NaN,NaN,0.36762,9.36667,9.36667,0.00000,53.24443525,132.85025969,92.31550,92.31550,NaN,NaN,299.52689,NaN,14.431188,NaN,NaN,9.36667,11.417848,15.773939,12.449863,0.638752
N,-4.827604,-6.549235,4.92947,52,15.57524,0.00000,15.57524,-1.11041339,-0.00080537,-0.62372,NaN,-0.62372,NaN,NaN,0.11469,15.57524,12.41902,3.15622,-14.82536910,73.08653505,20.33389,27.37916,-7.38768,305.04739,287.17493,17.87245,17.385737,0.055156,16.825323,15.57524,10.160509,11.867856,10.886576,0.330929
N,6.498175,3.22053,-2.049022,53,15.60636,0.00000,15.60636,-1.35427194,-0.00548622,-0.71564,NaN,-0.71564,NaN,NaN,0.14975,15.60636,15.60636,0.00000,7.63852389,80.91781540,40.96971,40.96971,NaN,NaN,319.82890,NaN,15.288890,NaN,NaN,15.60636,10.265160,11.929284,10.979333,0.328622
C,-9.039947,-5.392887,-0.229522,54,4.71432,0.00000,4.71432,-1.64429617,-0.02911752,-0.92475,NaN,-0.92475,NaN,NaN,0.15083,4.71432,4.71432,0.00000,79.95752764,127.02058038,91.82023,91.82023,NaN,NaN,58.12542,NaN,5.594266,NaN,NaN,4.71432,10.419425,15.482133,11.389389,0.759563
H,-8.822213,-6.852816,1.192823,55,9.37068,0.00000,9.37068,-1.57409411,-0.00053534,-0.41884,NaN,-0.41884,NaN,NaN,0.13736,9.37068,9.37068,0.00000,71.66730064,126.78568029,103.00841,103.00841,NaN,NaN,116.22886,NaN,8.964956,NaN,NaN,9.37068,11.044442,15.657556,12.632436,0.671311
C,3.023834,8.944563,-0.546805,56,4.75009,0.00000,4.75009,-1.58624320,-0.04769237,-0.88997,NaN,-0.88997,NaN,NaN,0.14308,4.75009,4.75009,0.00000,73.92260014,125.16649989,89.21372,89.21372,NaN,NaN,72.96700,NaN,6.740100,NaN,NaN,4.75009,10.347443,15.477587,11.335697,0.790450
H,4.951561,8.52536,-1.105403,57,9.26365,0.00000,9.26365,-1.58770545,-0.00080765,-0.46435,NaN,-0.46435,NaN,NaN,0.15734,9.26365,9.26365,0.00000,83.01127506,133.12498827,105.70158,105.70158,NaN,NaN,148.12611,NaN,10.344402,NaN,NaN,9.26365,10.929175,15.719269,12.622997,0.722374
C,-5.782479,5.975921,1.306953,58,0.41997,0.00000,0.41997,-0.60798925,-0.00384746,-0.24149,NaN,-0.24149,NaN,NaN,0.02013,0.41997,0.41997,0.00000,104.93209673,139.60086175,120.23715,120.23715,NaN,NaN,110.03749,NaN,10.181437,NaN,NaN,0.41997,13.251150,14.612787,13.726868,0.042892
H,-5.80898,7.002747,3.103911,59,7.84679,0.00000,7.84679,-1.08125783,-0.00057243,-0.14701,NaN,-0.14701,NaN,NaN,0.01401,7.84679,7.84679,0.00000,95.47008244,136.31171964,114.33530,114.33530,NaN,NaN,111.79959,NaN,9.123892,NaN,NaN,7.84679,11.371199,15.125366,12.338428,0.549818
H,-6.694383,7.182654,-0.108295,60,8.13669,0.00000,8.13669,-1.09425900,-0.00332855,-0.15231,NaN,-0.15231,NaN,NaN,0.01530,8.13669,8.13669,0.00000,102.56211019,146.90434086,123.56098,123.56098,NaN,NaN,116.51192,NaN,8.616749,NaN,NaN,8.13669,11.373510,15.188525,12.359382,0.548505
H,-6.88932,4.252804,1.526054,61,8.80671,0.00000,8.80671,-1.52077308,-0.00584365,-0.18958,NaN,-0.18958,NaN,NaN,0.08060,8.80671,8.80671,0.00000,95.47008244,146.16133557,120.98502,120.98502,NaN,NaN,149.27031,NaN,10.286829,NaN,NaN,8.80671,11.451759,15.326428,12.392032,0.526524
C,-6.139703,2.748472,-4.100796,62,0.44434,0.00000,0.44434,-0.75326762,-0.00254589,-0.22707,NaN,-0.22707,NaN,NaN,0.02301,0.44434,0.44434,0.00000,112.91553521,139.65205776,123.81180,123.81180,NaN,NaN,56.04923,NaN,6.914432,NaN,NaN,0.44434,13.293653,14.590273,13.735874,0.039743
H,-6.132095,1.870115,-5.97494,63,7.83241,0.00000,7.83241,-1.05821593,-0.00182860,-0.14969,NaN,-0.14969,NaN,NaN,0.01488,7.83241,7.83241,0.00000,103.93325533,144.41092224,121.95444,121.95444,NaN,NaN,113.19217,NaN,9.146645,NaN,NaN,7.83241,11.414173,15.098377,12.380038,0.546015
H,-7.939325,3.753682,-3.89486,64,8.10728,0.00000,8.10728,-1.11046631,-0.00182860,-0.15143,NaN,-0.15143,NaN,NaN,0.01554,8.10728,8.10728,0.00000,107.63800880,148.90079246,126.07293,126.07293,NaN,NaN,104.80550,NaN,8.233304,NaN,NaN,8.10728,11.410586,15.261563,12.387996,0.535438
H,-4.604493,4.117279,-4.017956,65,8.75861,0.00000,8.75861,-1.40701184,-0.00465059,-0.18847,NaN,-0.18847,NaN,NaN,0.07500,8.75861,8.75861,0.00000,103.93325533,149.78911076,125.84025,125.84025,NaN,NaN,126.61167,NaN,9.378471,NaN,NaN,8.75861,11.558546,15.424653,12.441957,0.509837
