Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-7.131112,-6.620279,-4.138001,11,8.80774,0.00000,8.80774,-1.77487281,-0.00060363,-0.37635,NaN,-0.37635,NaN,NaN,0.16200,8.80774,8.80774,0.00000,78.95837304,124.22268397,97.18002,97.18002,NaN,NaN,145.50986,NaN,10.272422,NaN,NaN,8.80774,10.907673,15.243152,12.322995,0.619754
C,-10.471539,-1.257692,-5.369885,12,4.74289,0.00000,4.74289,-1.48596144,-0.00557813,-0.87224,NaN,-0.87224,NaN,NaN,0.15638,4.74289,4.74289,0.00000,68.03936606,103.63190151,78.37679,78.37679,NaN,NaN,26.51548,NaN,3.974275,NaN,NaN,4.74289,10.296348,14.892820,11.040444,0.575681
H,-9.365683,2.521258,-4.265021,13,8.92636,0.00000,8.92636,-1.26622874,-0.00080086,-0.29400,NaN,-0.29400,NaN,NaN,0.09432,8.92636,8.92636,0.00000,82.24157643,133.08419196,102.11133,102.11133,NaN,NaN,174.86953,NaN,10.910432,NaN,NaN,8.92636,10.686589,14.714947,12.123760,0.613473
H,-11.094518,-5.196295,-6.245203,14,8.91665,0.00000,8.91665,-1.10345612,-0.00019368,-0.25787,NaN,-0.25787,NaN,NaN,0.07252,8.91665,8.91665,0.00000,74.17003168,119.76597497,91.34638,91.34638,NaN,NaN,143.01644,NaN,9.672354,NaN,NaN,8.91665,10.553278,14.690634,12.094818,0.616427
H,-12.198964,-0.63556,-6.288948,15,8.85688,0.00000,8.85688,-1.41697569,-0.00053642,-0.31332,NaN,-0.31332,NaN,NaN,0.11346,8.85688,8.85688,0.00000,80.51826736,124.25269072,96.23478,96.23478,NaN,NaN,135.89238,NaN,9.570421,NaN,NaN,8.85688,10.874331,14.629546,12.188111,0.570622
C,-5.896486,-6.791719,2.877318,16,3.64991,0.00000,3.64991,-1.04366266,-0.02088404,-0.52409,NaN,-0.52409,NaN,NaN,0.06550,3.64991,3.64991,0.00000,26.80543990,72.01108389,49.53416,49.53416,NaN,NaN,177.67452,NaN,11.858199,NaN,NaN,3.64991,8.724410,11.781623,9.510135,0.267679
C,-3.759198,-5.728986,3.566023,17,10.05438,0.00000,10.05438,-0.81098573,-0.00736534,-0.33983,NaN,-0.33983,NaN,NaN,0.02840,10.05438,10.05438,0.00000,13.94198043,90.10819493,50.97944,50.97944,NaN,NaN,235.29831,NaN,12.277412,NaN,NaN,10.05438,8.937378,13.374979,10.381940,0.706426
H,-7.655976,-5.725989,2.840905,18,9.05492,0.00000,9.05492,-0.84185079,-0.00262813,-0.26259,NaN,-0.26259,NaN,NaN,0.02580,9.05492,9.05492,0.00000,42.95492962,115.68180759,78.78160,78.78160,NaN,NaN,278.72863,NaN,13.679659,NaN,NaN,9.05492,9.479934,13.240504,11.496374,0.478913
H,-5.978857,-8.786792,2.375469,19,8.99692,0.00000,8.99692,-0.84588674,-0.00164901,-0.26059,NaN,-0.26059,NaN,NaN,0.03016,8.99692,8.99692,0.00000,33.93732336,103.23695709,68.33655,68.33655,NaN,NaN,252.65446,NaN,12.958350,NaN,NaN,8.99692,9.330645,13.196698,11.453282,0.464914
C,-1.614108,-4.630294,4.044573,20,3.76316,0.00000,3.76316,-0.48768118,-0.00736534,-0.22791,NaN,-0.22791,NaN,NaN,0.02001,3.76316,3.76316,0.00000,12.82697109,93.88678020,37.50015,37.50015,NaN,NaN,344.98519,NaN,15.778738,NaN,NaN,3.76316,8.879170,13.178760,10.038687,0.686298
H,-0.930486,-4.505474,5.984953,21,9.82141,0.00000,9.82141,-0.69968012,-0.01721868,-0.18846,NaN,-0.18846,NaN,NaN,0.00987,9.82141,9.82141,0.00000,17.78812813,94.34251511,57.30864,57.30864,NaN,NaN,292.05868,NaN,13.471574,NaN,NaN,9.82141,9.150230,13.480164,11.269568,0.378140
Cl,4.086389,-3.551797,3.88927,22,21.40966,0.00000,21.40966,-0.31430741,-0.00227076,-0.07443,NaN,-0.07443,NaN,NaN,0.00572,21.40966,20.59114,0.81852,-2.38935793,84.36791873,19.49754,20.31852,-1.15538,159.82924,159.37297,0.45627,10.371243,0.002847,0.454963,21.40966,8.722580,12.139096,9.324851,0.255964
Cl,1.263507,-6.839412,-0.579282,23,19.03509,0.00000,19.03509,-0.35252055,-0.00101909,-0.07898,NaN,-0.07898,NaN,NaN,0.00809,19.03509,17.49210,1.54299,-3.63149546,74.80964283,16.52625,18.14613,-1.83750,117.77291,116.68555,1.08736,8.840803,0.009147,1.077324,19.03509,8.646704,11.641013,9.247746,0.241188
O,2.20991,-1.537077,-1.156783,24,7.32790,0.00000,7.32790,-1.06377837,-0.01179067,-0.18243,NaN,-0.18243,NaN,NaN,0.01440,7.32790,7.32790,0.00000,18.21054871,108.94734381,49.23495,49.23495,NaN,NaN,470.49431,NaN,18.547072,NaN,NaN,7.32790,9.858243,15.681659,11.910451,1.399486
O,0.248248,0.06628,3.088279,25,7.97457,0.00000,7.97457,-1.07918514,-0.02678237,-0.16819,NaN,-0.16819,NaN,NaN,0.01157,7.97457,7.97457,0.00000,12.07281348,105.15575556,44.35685,44.35685,NaN,NaN,569.96325,NaN,20.314653,NaN,NaN,7.97457,9.579692,15.504976,11.770102,1.376930
C,3.306611,2.595605,-0.100169,26,4.77370,0.00000,4.77370,-1.46874018,-0.05219535,-0.82187,NaN,-0.82187,NaN,NaN,0.14577,4.77370,4.77370,0.00000,71.02060094,135.38874901,100.88369,100.88369,NaN,NaN,178.43074,NaN,11.842229,NaN,NaN,4.77370,10.849157,16.341892,12.330451,1.176594
C,0.595972,3.214802,0.070589,27,4.73831,0.00000,4.73831,-1.54352377,-0.07968484,-0.84972,NaN,-0.84972,NaN,NaN,0.14881,4.73831,4.73831,0.00000,78.95820203,141.19382169,106.36250,106.36250,NaN,NaN,95.88087,NaN,8.265909,NaN,NaN,4.73831,10.859667,16.161110,12.353096,1.100518
C,-3.289605,2.664799,2.436341,28,5.08116,0.00000,5.08116,-2.39121304,-0.13382237,-1.20624,NaN,-1.20624,NaN,NaN,0.32703,5.08116,5.08116,0.00000,90.60565960,142.28305341,109.91286,109.91286,NaN,NaN,36.38310,NaN,3.990514,NaN,NaN,5.08116,11.622142,16.179170,12.924869,0.884204
C,6.515946,-0.488852,-1.203744,29,5.04715,0.00000,5.04715,-2.43476613,-0.10027129,-1.20276,NaN,-1.20276,NaN,NaN,0.33088,5.04715,5.04715,0.00000,71.08332875,133.45299794,93.44854,93.44854,NaN,NaN,136.95959,NaN,10.383890,NaN,NaN,5.04715,11.450255,16.267161,12.749385,0.877859
C,8.391512,1.441974,-0.976272,30,5.75657,0.00000,5.75657,-1.37235419,-0.12836773,-0.71280,NaN,-0.71280,NaN,NaN,0.03945,5.75657,5.75657,0.00000,71.14996801,134.62019868,87.92941,87.92941,NaN,NaN,101.34334,NaN,7.592389,NaN,NaN,5.75657,10.870594,16.312294,11.949980,0.991072
C,5.082596,4.446879,0.211908,31,4.63759,0.00000,4.63759,-1.71660913,-0.11354478,-0.96719,NaN,-0.96719,NaN,NaN,0.18075,4.63759,4.63759,0.00000,77.60821338,132.33894517,97.06336,97.06336,NaN,NaN,92.08709,NaN,7.848686,NaN,NaN,4.63759,10.664788,15.956944,11.612563,0.740753
C,7.670797,3.936791,-0.194683,32,5.62480,0.00000,5.62480,-1.15449580,-0.10475287,-0.76050,NaN,-0.76050,NaN,NaN,0.04770,5.62480,5.62480,0.00000,76.37483700,131.92225486,91.67525,91.67525,NaN,NaN,65.79723,NaN,6.305399,NaN,NaN,5.62480,10.926666,15.956944,11.967819,0.809273
C,-0.422832,5.145698,-1.313118,33,4.59120,0.00000,4.59120,-1.78174244,-0.12530130,-1.00243,NaN,-1.00243,NaN,NaN,0.19667,4.59120,4.59120,0.00000,89.12829447,140.36246891,105.82757,105.82757,NaN,NaN,55.14425,NaN,5.503520,NaN,NaN,4.59120,10.720233,15.888465,11.671180,0.729593
C,-2.940255,5.934018,-0.898308,34,5.63799,0.00000,5.63799,-1.18631825,-0.12648429,-0.78637,NaN,-0.78637,NaN,NaN,0.04896,5.63799,5.63799,0.00000,91.57952018,142.28305341,105.01805,105.01805,NaN,NaN,49.71660,NaN,5.232972,NaN,NaN,5.63799,11.018147,16.179170,12.035603,0.817206
C,-4.371123,4.728038,1.068255,35,4.77901,0.00000,4.77901,-1.20522015,-0.15760200,-0.70905,NaN,-0.70905,NaN,NaN,0.03585,4.77901,4.77901,0.00000,88.80796475,142.61021826,104.21736,104.21736,NaN,NaN,76.17473,NaN,6.610518,NaN,NaN,4.77901,10.942466,16.233913,12.147813,1.013373
H,4.472404,6.325873,0.752438,36,9.01272,0.00000,9.01272,-1.63817077,-0.00526587,-0.40374,NaN,-0.40374,NaN,NaN,0.13130,9.01272,9.01272,0.00000,94.08780790,152.93725636,121.70393,121.70393,NaN,NaN,188.20595,NaN,10.977659,NaN,NaN,9.01272,11.269318,15.234548,12.844416,0.544806
C,9.519261,5.849093,0.087084,37,4.72976,0.00000,4.72976,-1.48330286,-0.04970532,-0.80504,NaN,-0.80504,NaN,NaN,0.13021,4.72976,4.72976,0.00000,65.94042053,107.55535668,80.69810,80.69810,NaN,NaN,55.59747,NaN,5.819211,NaN,NaN,4.72976,10.041969,15.221722,11.000252,0.759467
H,0.73605,6.079143,-2.720945,38,9.00910,0.00000,9.00910,-1.70888652,-0.00740234,-0.41701,NaN,-0.41701,NaN,NaN,0.14366,9.00910,9.00910,0.00000,101.85169970,156.57054817,126.23837,126.23837,NaN,NaN,161.41999,NaN,10.068337,NaN,NaN,9.00910,11.327871,15.301897,12.899808,0.557517
C,-4.032056,7.898923,-2.349024,39,4.73636,0.00000,4.73636,-1.53729983,-0.04559772,-0.83339,NaN,-0.83339,NaN,NaN,0.14139,4.73636,4.73636,0.00000,78.88940079,122.58099297,92.95524,92.95524,NaN,NaN,49.83434,NaN,5.311940,NaN,NaN,4.73636,10.119217,15.141932,11.076508,0.773456
C,-6.86008,5.62075,1.537058,40,4.73448,0.00000,4.73448,-1.59037516,-0.06863519,-0.86029,NaN,-0.86029,NaN,NaN,0.14919,4.73448,4.73448,0.00000,77.42769991,123.31380781,92.88343,92.88343,NaN,NaN,53.13622,NaN,5.603095,NaN,NaN,4.73448,10.180194,15.232612,11.147538,0.805492
C,-4.590296,1.244063,4.551806,41,0.19920,0.00000,0.19920,-0.91917287,-0.00699177,-0.45085,NaN,-0.45085,NaN,NaN,0.03931,0.19920,0.19920,0.00000,88.36191885,108.20381785,99.84627,99.84627,NaN,NaN,18.78109,NaN,3.344778,NaN,NaN,0.19920,13.748366,14.633726,14.085427,0.024162
N,4.082976,0.17037,-0.750595,42,5.17318,0.00000,5.17318,-0.79151665,-0.03950141,-0.33999,NaN,-0.33999,NaN,NaN,0.03239,5.17318,5.17318,0.00000,51.04972792,135.81062858,91.79157,91.79157,NaN,NaN,251.08151,NaN,13.234836,NaN,NaN,5.17318,9.980054,16.515210,13.640956,1.242760
N,-0.89766,1.978373,1.84198,43,4.53523,0.00000,4.53523,-0.81813625,-0.03680326,-0.38017,NaN,-0.38017,NaN,NaN,0.03655,4.53523,4.53523,0.00000,72.66583850,142.66200381,104.65318,104.65318,NaN,NaN,134.71168,NaN,8.386633,NaN,NaN,4.53523,12.389455,16.385213,14.153149,0.689781
C,7.031321,-3.166293,-2.063097,44,0.26578,0.00000,0.26578,-0.87340838,-0.00677542,-0.32379,NaN,-0.32379,NaN,NaN,0.04946,0.26578,0.26578,0.00000,59.55069525,100.26644184,75.36447,75.36447,NaN,NaN,116.21851,NaN,8.814179,NaN,NaN,0.26578,13.123160,14.921459,13.700771,0.232173
C,10.979403,0.996893,-1.531984,45,4.72972,0.00000,4.72972,-1.52607362,-0.05346805,-0.83340,NaN,-0.83340,NaN,NaN,0.13649,4.72972,4.72972,0.00000,62.31085455,108.22345717,76.60699,76.60699,NaN,NaN,56.32835,NaN,5.784892,NaN,NaN,4.72972,10.107339,15.221722,11.070136,0.799643
C,12.022691,5.334336,-0.429729,46,4.72687,0.00000,4.72687,-1.39191307,-0.02162832,-0.78690,NaN,-0.78690,NaN,NaN,0.15147,4.72687,4.72687,0.00000,65.94042053,107.35189420,76.42243,76.42243,NaN,NaN,30.44366,NaN,4.036592,NaN,NaN,4.72687,10.232501,15.221722,11.025460,0.590528
C,12.743414,2.899735,-1.262328,47,4.75377,0.00000,4.75377,-1.25756355,-0.02227704,-0.72539,NaN,-0.72539,NaN,NaN,0.12867,4.75377,4.75377,0.00000,62.31085455,108.22345717,74.14263,74.14263,NaN,NaN,38.61171,NaN,4.418910,NaN,NaN,4.75377,10.136432,15.151171,10.969582,0.663095
H,11.589012,-0.831844,-2.192222,48,9.61790,0.00000,9.61790,-1.47183178,-0.00026791,-0.30318,NaN,-0.30318,NaN,NaN,0.11899,9.61790,9.61790,0.00000,72.91571481,123.50661683,94.81499,94.81499,NaN,NaN,141.86920,NaN,9.711316,NaN,NaN,9.61790,10.787425,15.308071,12.595169,0.847775
H,8.925717,7.717679,0.695105,49,8.89915,0.00000,8.89915,-1.41279272,-0.00027036,-0.32531,NaN,-0.32531,NaN,NaN,0.11834,8.89915,8.89915,0.00000,78.38147061,134.16861272,104.34585,104.34585,NaN,NaN,204.83798,NaN,12.317808,NaN,NaN,8.89915,10.653870,15.234548,12.292700,0.732056
H,13.442463,6.800776,-0.217536,50,8.87626,0.00000,8.87626,-1.31556337,-0.00006707,-0.28557,NaN,-0.28557,NaN,NaN,0.09583,8.87626,8.87626,0.00000,77.24605938,122.68111031,94.31611,94.31611,NaN,NaN,138.48203,NaN,9.598387,NaN,NaN,8.87626,10.823782,14.748940,12.209181,0.587272
H,14.711189,2.518213,-1.700434,51,8.84576,0.00000,8.84576,-1.17356173,-0.00024549,-0.26390,NaN,-0.26390,NaN,NaN,0.08096,8.84576,8.84576,0.00000,73.19531826,119.77977168,91.53437,91.53437,NaN,NaN,141.83341,NaN,9.634532,NaN,NaN,8.84576,10.749098,14.745193,12.154892,0.612492
C,-6.470929,8.683481,-1.867329,52,4.73494,0.00000,4.73494,-1.42862967,-0.02264040,-0.80391,NaN,-0.80391,NaN,NaN,0.16027,4.73494,4.73494,0.00000,78.88940079,123.31380781,90.06567,90.06567,NaN,NaN,36.29292,NaN,4.432467,NaN,NaN,4.73494,10.287081,15.232612,11.096018,0.610566
C,-7.877737,7.542252,0.097446,53,4.71414,0.00000,4.71414,-1.32770505,-0.02264040,-0.75795,NaN,-0.75795,NaN,NaN,0.14479,4.71414,4.71414,0.00000,77.42769991,123.31380781,89.72032,89.72032,NaN,NaN,42.25822,NaN,4.834415,NaN,NaN,4.71414,10.220243,15.232612,11.049723,0.664171
H,-7.984176,4.805976,3.029178,54,9.49615,0.00000,9.49615,-1.53072923,-0.00058935,-0.31369,NaN,-0.31369,NaN,NaN,0.13267,9.49615,9.49615,0.00000,89.10785979,138.84234524,111.16613,111.16613,NaN,NaN,134.40596,NaN,9.531059,NaN,NaN,9.49615,10.843600,15.413853,12.702841,0.891528
H,-2.912616,8.772156,-3.830804,55,8.89124,0.00000,8.89124,-1.50347260,-0.00045600,-0.34147,NaN,-0.34147,NaN,NaN,0.12993,8.89124,8.89124,0.00000,90.17583279,141.71797202,113.15052,113.15052,NaN,NaN,180.30495,NaN,11.546777,NaN,NaN,8.89124,10.736711,15.301897,12.357287,0.731677
H,-7.310441,10.187801,-2.982097,56,8.87295,0.00000,8.87295,-1.32808461,-0.00022314,-0.29248,NaN,-0.29248,NaN,NaN,0.10055,8.87295,8.87295,0.00000,88.85777723,132.79472648,105.37669,105.37669,NaN,NaN,126.96014,NaN,9.095751,NaN,NaN,8.87295,10.877406,14.815069,12.274661,0.594174
H,-9.786442,8.186944,0.485684,57,8.85176,0.00000,8.85176,-1.24554989,-0.00035419,-0.27848,NaN,-0.27848,NaN,NaN,0.08947,8.85176,8.85176,0.00000,87.03193100,132.59304785,105.10407,105.10407,NaN,NaN,130.41163,NaN,9.215848,NaN,NaN,8.85176,10.815948,14.836030,12.234062,0.611602
C,7.564179,-3.202666,-4.936288,58,0.21986,0.00000,0.21986,-0.87530077,-0.00524567,-0.21555,NaN,-0.21555,NaN,NaN,0.05313,0.21986,0.21986,0.00000,62.67335674,96.27194381,77.23902,77.23902,NaN,NaN,146.20599,NaN,11.442765,NaN,NaN,0.21986,12.439860,13.527639,12.977692,0.098761
C,9.077502,-4.591283,-0.531588,59,0.34736,0.00000,0.34736,-0.16730980,-0.00461828,-0.05424,NaN,-0.05424,NaN,NaN,0.00153,0.34736,0.34736,0.00000,45.13073261,98.64467961,71.09074,71.09074,NaN,NaN,261.92299,NaN,14.455887,NaN,NaN,0.34736,12.409432,14.685117,13.143436,0.220248
H,5.280932,-4.19776,-1.779606,60,11.05489,0.00000,11.05489,-0.68320999,-0.00178760,-0.03364,NaN,-0.03364,NaN,NaN,0.00314,11.05489,11.05489,0.00000,14.06582876,100.34639409,54.60540,54.60540,NaN,NaN,216.12249,NaN,11.326404,NaN,NaN,11.05489,8.778288,15.581947,11.362660,1.709850
C,-7.023061,-0.139891,3.738326,61,0.33346,0.00000,0.33346,-0.68136173,-0.00962623,-0.14832,NaN,-0.14832,NaN,NaN,0.01833,0.33346,0.33346,0.00000,73.95465862,112.08856728,94.71861,94.71861,NaN,NaN,99.78073,NaN,8.951287,NaN,NaN,0.33346,12.617671,14.307331,13.338704,0.144955
H,-3.286168,-0.237115,5.124758,62,9.64487,0.00000,9.64487,-0.67012826,-0.00438776,-0.11000,NaN,-0.11000,NaN,NaN,0.01352,9.64487,9.64487,0.00000,31.90326237,110.14915198,76.23040,76.23040,NaN,NaN,175.78301,NaN,10.129603,NaN,NaN,9.64487,9.294351,15.655657,11.714368,1.598745
C,-4.965543,2.957701,6.887475,63,0.30020,0.00000,0.30020,-0.83159701,-0.00380178,-0.14290,NaN,-0.14290,NaN,NaN,0.03386,0.30020,0.30020,0.00000,74.31771381,106.27783108,89.69288,89.69288,NaN,NaN,95.03260,NaN,7.725868,NaN,NaN,0.30020,12.552356,13.802814,13.239036,0.145437
H,7.781654,-5.17264,-5.533846,64,8.18076,0.00000,8.18076,-0.13782083,-0.00103908,-0.06005,NaN,-0.06005,NaN,NaN,0.00205,8.18076,8.18076,0.00000,54.28749059,92.13289043,69.66800,69.66800,NaN,NaN,88.08975,NaN,7.645745,NaN,NaN,8.18076,10.536983,14.002902,11.515815,0.612352
H,5.990437,-2.368666,-5.991394,65,8.27158,0.00000,8.27158,-1.39910834,-0.00235984,-0.04908,NaN,-0.04908,NaN,NaN,0.01612,8.27158,8.27158,0.00000,54.28749059,100.87463419,76.88706,76.88706,NaN,NaN,151.49421,NaN,10.692800,NaN,NaN,8.27158,10.531596,14.297549,11.501388,0.576457
H,9.29718,-2.176997,-5.408493,66,8.40675,0.00000,8.40675,-0.70811142,-0.00133733,-0.05567,NaN,-0.05567,NaN,NaN,0.00368,8.40675,8.40675,0.00000,58.49203880,106.35881920,81.92959,81.92959,NaN,NaN,156.63789,NaN,10.872086,NaN,NaN,8.40675,10.605321,15.063084,11.620183,0.662042
H,8.592154,-6.601877,-0.556375,67,7.93508,0.00000,7.93508,-0.07683337,-0.00049122,-0.03033,NaN,-0.03033,NaN,NaN,0.00051,7.93508,7.93508,0.00000,35.62009587,80.13574736,58.33084,58.33084,NaN,NaN,111.75316,NaN,8.745887,NaN,NaN,7.93508,10.382194,13.960008,11.335640,0.555395
H,10.967522,-4.402155,-1.346422,68,7.53798,0.00000,7.53798,-0.13925187,-0.00017086,-0.02365,NaN,-0.02365,NaN,NaN,0.00064,7.53798,7.53798,0.00000,50.27247472,105.49483873,74.30579,74.30579,NaN,NaN,213.53298,NaN,12.495295,NaN,NaN,7.53798,10.497469,13.543640,11.441827,0.488117
H,9.125873,-3.970585,1.436957,69,8.96246,0.00000,8.96246,-1.51649662,-0.00049122,-0.06560,NaN,-0.06560,NaN,NaN,0.02222,8.96246,8.96246,0.00000,17.72769845,91.92911869,59.24654,59.24654,NaN,NaN,229.51854,NaN,12.536408,NaN,NaN,8.96246,9.151631,14.158753,11.278008,0.773177
H,-6.670208,-1.328315,2.089893,70,8.74529,0.00000,8.74529,-1.48026884,-0.00835394,-0.13020,NaN,-0.13020,NaN,NaN,0.03231,8.74529,8.74529,0.00000,68.14282617,112.20094641,88.86733,88.86733,NaN,NaN,117.74101,NaN,9.148316,NaN,NaN,8.74529,10.851482,13.933600,11.707337,0.435703
H,-7.594488,-1.366852,5.30281,71,8.01695,0.00000,8.01695,-0.10303082,-0.00699177,-0.04875,NaN,-0.04875,NaN,NaN,0.00088,8.01695,8.01695,0.00000,67.93471615,104.05620804,83.07174,83.07174,NaN,NaN,82.52685,NaN,7.489773,NaN,NaN,8.01695,10.610769,14.154258,11.569036,0.560832
H,-8.598392,1.120069,3.304392,72,7.98743,0.00000,7.98743,-0.35584708,-0.00308234,-0.05123,NaN,-0.05123,NaN,NaN,0.00262,7.98743,7.98743,0.00000,70.97980154,120.93083236,94.62098,94.62098,NaN,NaN,179.73229,NaN,11.512132,NaN,NaN,7.98743,10.741438,14.852332,11.720049,0.550053
H,-5.720452,1.795312,8.424885,73,8.06284,0.00000,8.06284,-0.12667287,-0.00292526,-0.05597,NaN,-0.05597,NaN,NaN,0.00168,8.06284,8.06284,0.00000,63.41868373,103.37609383,81.54541,81.54541,NaN,NaN,98.99940,NaN,8.265637,NaN,NaN,8.06284,10.607140,14.165127,11.561129,0.573331
H,-3.156547,3.754491,7.501831,74,8.22567,0.00000,8.22567,-1.41376996,-0.00262327,-0.05266,NaN,-0.05266,NaN,NaN,0.01800,8.22567,8.22567,0.00000,63.41868373,107.77719414,84.80945,84.80945,NaN,NaN,130.46794,NaN,9.922443,NaN,NaN,8.22567,10.590969,14.134101,11.558903,0.568319
H,-6.278241,4.515648,6.544694,75,8.38769,0.00000,8.38769,-0.50444710,-0.00185232,-0.05344,NaN,-0.05344,NaN,NaN,0.00318,8.38769,8.38769,0.00000,68.78945831,119.73153635,92.69981,92.69981,NaN,NaN,185.90750,NaN,11.840464,NaN,NaN,8.38769,10.711653,15.241738,11.739242,0.646997
