Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-3.556234,8.78415,5.852096,18,8.97491,0.00000,8.97491,-0.19746758,-0.00038551,-0.03917,NaN,-0.03917,NaN,NaN,0.00185,8.97491,8.97491,0.00000,30.84746642,101.92976623,65.60148,65.60148,NaN,NaN,270.94427,NaN,13.446435,NaN,NaN,8.97491,9.579569,13.201266,11.470424,0.453127
H,-2.008856,10.52267,3.210599,19,9.01426,0.00000,9.01426,-0.18389923,-0.00048327,-0.03374,NaN,-0.03374,NaN,NaN,0.00132,9.01426,9.01426,0.00000,28.34002839,98.68842925,62.61950,62.61950,NaN,NaN,261.16572,NaN,13.202969,NaN,NaN,9.01426,9.438831,13.175720,11.455416,0.468258
C,0.84312,4.968434,3.545525,20,5.30643,0.00000,5.30643,-0.32613949,-0.00204829,-0.02209,NaN,-0.02209,NaN,NaN,0.00066,5.30643,5.30643,0.00000,12.95683337,96.14441468,32.67643,32.67643,NaN,NaN,242.30816,NaN,12.159171,NaN,NaN,5.30643,8.924520,13.562959,10.006061,0.761304
H,2.688632,4.761001,4.435089,21,9.63443,0.00000,9.63443,-0.61031673,-0.00154004,-0.05882,NaN,-0.05882,NaN,NaN,0.00455,9.63443,9.63443,0.00000,20.38214433,83.91577611,52.15294,52.15294,NaN,NaN,236.20235,NaN,12.967275,NaN,NaN,9.63443,9.621919,13.483659,11.487092,0.408447
Cl,-2.810444,0.489694,3.967452,22,20.18955,0.00000,20.18955,-0.48224489,-0.00136221,-0.04085,NaN,-0.04085,NaN,NaN,0.00243,20.18955,20.18955,0.00000,12.01789718,91.16207801,35.17851,35.17851,NaN,NaN,205.76430,NaN,10.976165,NaN,NaN,20.18955,8.935325,11.969706,9.520959,0.235071
Cl,2.609493,3.858354,-1.785952,23,22.19480,0.00000,22.19480,-0.32391356,-0.00162363,-0.03678,NaN,-0.03678,NaN,NaN,0.00180,22.19480,22.19480,0.00000,3.81564655,84.72475374,25.25045,25.25045,NaN,NaN,201.73627,NaN,11.155756,NaN,NaN,22.19480,8.754886,12.278818,9.367659,0.266397
O,-0.840461,-0.109891,-1.350638,24,9.29414,0.00000,9.29414,-1.40866159,-0.02490357,-0.21080,NaN,-0.21080,NaN,NaN,0.01924,9.29414,9.29414,0.00000,22.48123394,124.01602782,54.17299,54.17299,NaN,NaN,596.30991,NaN,21.019214,NaN,NaN,9.29414,9.834702,16.046278,12.196922,1.321691
O,2.37877,0.051901,2.526766,25,9.72890,0.00000,9.72890,-1.51776359,-0.00224033,-0.19452,NaN,-0.19452,NaN,NaN,0.02457,9.72890,9.72890,0.00000,21.34937863,121.21325328,53.41473,53.41473,NaN,NaN,551.48391,NaN,20.095171,NaN,NaN,9.72890,9.997298,16.167908,12.211516,1.260569
C,0.63012,-4.039085,-0.057111,26,4.19826,0.00000,4.19826,-2.20911168,-0.02990727,-1.13711,NaN,-1.13711,NaN,NaN,0.32541,4.19826,4.19826,0.00000,89.03761090,159.12704661,122.05647,122.05647,NaN,NaN,238.22114,NaN,13.768644,NaN,NaN,4.19826,11.598382,16.730285,13.178535,1.263988
C,3.221333,-3.068579,-0.458347,27,4.09696,0.00000,4.09696,-2.14728164,-0.01518429,-1.12121,NaN,-1.12121,NaN,NaN,0.31971,4.09696,4.09696,0.00000,89.72401377,156.24155289,120.79954,120.79954,NaN,NaN,230.86262,NaN,13.438155,NaN,NaN,4.09696,11.611441,16.677473,13.164462,1.265508
C,6.446757,-0.206974,0.920319,28,5.62499,0.00000,5.62499,-2.21955713,-0.01595146,-1.08034,NaN,-1.08034,NaN,NaN,0.33829,5.62499,5.62499,0.00000,59.54422435,156.94000380,104.29934,104.29934,NaN,NaN,271.44625,NaN,14.379728,NaN,NaN,5.62499,10.056726,16.909862,13.040659,1.201957
C,-3.792115,-3.283669,-0.690733,29,5.60354,0.00000,5.60354,-2.29339321,-0.01927804,-1.08022,NaN,-1.08022,NaN,NaN,0.36158,5.60354,5.60354,0.00000,62.66222518,160.56358322,108.98963,108.98963,NaN,NaN,290.56318,NaN,14.647603,NaN,NaN,5.60354,9.884023,16.955177,12.988192,1.379204
C,-4.391565,-5.779446,0.013079,30,5.33054,0.00000,5.33054,-1.99190738,-0.03301851,-1.15957,NaN,-1.15957,NaN,NaN,0.19311,5.33054,5.33054,0.00000,93.02436590,157.66812407,110.01787,110.01787,NaN,NaN,79.83996,NaN,6.988384,NaN,NaN,5.33054,11.710340,16.582449,12.659853,0.558029
C,0.12191,-6.497005,0.799577,31,5.05355,0.00000,5.05355,-1.77492329,-0.01675696,-1.06371,NaN,-1.06371,NaN,NaN,0.16364,5.05355,5.05355,0.00000,101.74016385,155.19063306,121.89807,121.89807,NaN,NaN,120.55882,NaN,8.982837,NaN,NaN,5.05355,11.594687,16.465000,12.729009,0.784992
C,-2.389054,-7.305381,0.827109,32,4.72656,0.00000,4.72656,-2.05844291,-0.01675696,-1.20165,NaN,-1.20165,NaN,NaN,0.28746,4.72656,4.72656,0.00000,99.37777351,156.70752536,114.30181,114.30181,NaN,NaN,69.41152,NaN,6.047463,NaN,NaN,4.72656,11.175547,16.465000,12.115038,0.762176
C,4.893115,-4.162761,-2.204537,33,4.91160,0.00000,4.91160,-1.78971456,-0.01302986,-1.04024,NaN,-1.04024,NaN,NaN,0.16787,4.91160,4.91160,0.00000,99.05198193,155.14097746,119.87061,119.87061,NaN,NaN,123.66032,NaN,8.981065,NaN,NaN,4.91160,11.550603,16.192768,12.702513,0.816859
C,7.36544,-3.253634,-2.29429,34,4.64007,0.00000,4.64007,-1.96785468,-0.01302986,-1.17355,NaN,-1.17355,NaN,NaN,0.26483,4.64007,4.64007,0.00000,95.80843549,155.70415445,111.04218,111.04218,NaN,NaN,69.80011,NaN,6.123696,NaN,NaN,4.64007,11.130021,16.617222,12.055603,0.730026
C,8.233722,-1.326418,-0.701876,35,5.38515,0.00000,5.38515,-2.00653613,-0.02657129,-1.14841,NaN,-1.14841,NaN,NaN,0.19782,5.38515,5.38515,0.00000,87.77654633,151.39990771,105.83699,105.83699,NaN,NaN,85.75482,NaN,7.293559,NaN,NaN,5.38515,11.674910,16.069989,12.637931,0.565999
H,-2.804516,-9.211818,1.457338,36,8.90577,0.00000,8.90577,-1.96926111,-0.03470947,-0.46280,NaN,-0.46280,NaN,NaN,0.18505,8.90577,8.90577,0.00000,102.60458321,156.99517062,129.13520,129.13520,NaN,NaN,133.87705,NaN,9.744535,NaN,NaN,8.90577,11.757156,15.513605,13.127190,0.577722
H,8.681863,-4.100912,-3.618272,37,8.86843,0.00000,8.86843,-1.86020517,-0.03446652,-0.45841,NaN,-0.45841,NaN,NaN,0.17663,8.86843,8.86843,0.00000,99.53381906,154.44751791,126.04170,126.04170,NaN,NaN,141.62737,NaN,10.067248,NaN,NaN,8.86843,11.690760,15.412224,13.064549,0.525927
N,-1.331161,-2.499223,-0.682454,38,4.50991,0.00000,4.50991,-1.15594220,-0.01764768,-0.43601,NaN,-0.43601,NaN,NaN,0.05786,4.50991,4.50991,0.00000,67.28089894,160.66065594,114.19881,114.19881,NaN,NaN,282.18110,NaN,13.362791,NaN,NaN,4.50991,10.223042,17.094309,14.419167,1.465746
N,4.016745,-1.0891,0.976414,39,4.79231,0.00000,4.79231,-1.22169723,-0.01595146,-0.43044,NaN,-0.43044,NaN,NaN,0.05571,4.79231,4.79231,0.00000,62.65184627,157.17472591,109.57556,109.57556,NaN,NaN,312.89607,NaN,14.324994,NaN,NaN,4.79231,10.219448,17.106431,14.324672,1.568671
C,10.890097,-0.487145,-0.801442,40,5.39554,0.00000,5.39554,-1.26301684,-0.02293199,-0.57825,NaN,-0.57825,NaN,NaN,0.09179,5.39554,5.39554,0.00000,54.53168247,113.00846291,78.63708,78.63708,NaN,NaN,183.82717,NaN,11.454870,NaN,NaN,5.39554,10.229598,14.945910,11.382837,0.972051
C,12.292882,-0.075907,1.416951,41,4.72519,0.00000,4.72519,-1.24505910,-0.01220065,-0.66672,NaN,-0.66672,NaN,NaN,0.10943,4.72519,4.72519,0.00000,46.17143217,107.59470562,63.80927,63.80927,NaN,NaN,89.77359,NaN,7.569398,NaN,NaN,4.72519,9.884458,14.530224,10.729654,0.678362
C,12.057564,-0.155237,-3.167291,42,4.68981,0.00000,4.68981,-1.06778398,-0.00972503,-0.58258,NaN,-0.58258,NaN,NaN,0.06811,4.68981,4.68981,0.00000,51.04092024,105.01022154,68.51534,68.51534,NaN,NaN,93.42865,NaN,7.600236,NaN,NaN,4.68981,9.844411,14.530224,10.708289,0.682586
C,14.817864,0.66206,1.265189,43,4.70395,0.00000,4.70395,-0.83030535,-0.00294930,-0.49547,NaN,-0.49547,NaN,NaN,0.04941,4.70395,4.70395,0.00000,46.14033764,86.62677852,56.49772,56.49772,NaN,NaN,40.17763,NaN,4.794935,NaN,NaN,4.70395,9.762670,14.530224,10.560538,0.624583
H,11.432771,-0.38376,3.252428,44,9.61945,0.00000,9.61945,-1.22405781,-0.00222145,-0.36314,NaN,-0.36314,NaN,NaN,0.09780,9.61945,9.61945,0.00000,59.63008922,125.13234024,91.38245,91.38245,NaN,NaN,261.24897,NaN,14.018992,NaN,NaN,9.61945,10.566275,15.617878,12.262278,0.913987
C,14.574851,0.607207,-3.30659,45,4.74208,0.00000,4.74208,-1.05361555,-0.00307672,-0.56051,NaN,-0.56051,NaN,NaN,0.07618,4.74208,4.74208,0.00000,48.30295702,87.29435533,59.50906,59.50906,NaN,NaN,36.39924,NaN,4.662000,NaN,NaN,4.74208,9.760046,14.489279,10.563235,0.611049
H,10.974505,-0.443256,-4.886881,46,8.98314,0.00000,8.98314,-1.04039689,-0.00051651,-0.26839,NaN,-0.26839,NaN,NaN,0.05785,8.98314,8.98314,0.00000,66.29975352,128.65741316,98.26053,98.26053,NaN,NaN,258.57850,NaN,13.958811,NaN,NaN,8.98314,10.451387,14.889093,12.142786,0.735415
C,15.960517,1.01521,-1.091776,47,4.73952,0.00000,4.73952,-1.12823694,-0.00120118,-0.61776,NaN,-0.61776,NaN,NaN,0.09139,4.73952,4.73952,0.00000,46.14033764,86.62677852,57.03627,57.03627,NaN,NaN,32.12819,NaN,4.235482,NaN,NaN,4.73952,9.828557,14.459678,10.593427,0.591611
H,15.893528,0.953,2.988664,48,8.94811,0.00000,8.94811,-0.81261920,-0.00097532,-0.19919,NaN,-0.19919,NaN,NaN,0.04006,8.94811,8.94811,0.00000,56.12001470,106.14129252,76.88923,76.88923,NaN,NaN,159.26007,NaN,10.278655,NaN,NaN,8.94811,10.295862,14.500683,11.870706,0.615831
H,15.451113,0.89059,-5.14069,49,8.93862,0.00000,8.93862,-1.02911089,-0.00051538,-0.24119,NaN,-0.24119,NaN,NaN,0.06267,8.93862,8.93862,0.00000,60.12342348,110.54245517,81.14502,81.14502,NaN,NaN,165.11373,NaN,10.646153,NaN,NaN,8.93862,10.365252,14.480066,11.875044,0.609095
H,17.924279,1.603157,-1.202323,50,8.94817,0.00000,8.94817,-1.10381364,-0.00129488,-0.24795,NaN,-0.24795,NaN,NaN,0.06935,8.94817,8.94817,0.00000,58.25902473,105.94185899,76.79406,76.79406,NaN,NaN,150.91407,NaN,9.995058,NaN,NaN,8.94817,10.375906,14.378850,11.873591,0.592749
C,-7.004121,-6.749556,-0.022497,51,5.41131,0.00000,5.41131,-1.27070170,-0.02494003,-0.59230,NaN,-0.59230,NaN,NaN,0.09309,5.41131,5.41131,0.00000,61.32396971,119.56280400,83.56256,83.56256,NaN,NaN,171.80168,NaN,11.121357,NaN,NaN,5.41131,10.259465,14.872223,11.407507,0.960136
C,-8.615772,-6.289232,-2.08409,52,4.66888,0.00000,4.66888,-1.27250309,-0.01401879,-0.68204,NaN,-0.68204,NaN,NaN,0.11211,4.66888,4.66888,0.00000,52.76994745,109.14688503,69.31681,69.31681,NaN,NaN,78.45525,NaN,6.900231,NaN,NaN,4.66888,9.916961,14.614519,10.759509,0.673638
C,-7.876388,-8.21521,2.017668,53,4.67485,0.00000,4.67485,-1.11783749,-0.01154353,-0.60624,NaN,-0.60624,NaN,NaN,0.07546,4.67485,4.67485,0.00000,56.21457741,106.90306211,72.81085,72.81085,NaN,NaN,85.09230,NaN,7.195432,NaN,NaN,4.67485,9.881933,14.614519,10.732354,0.670102
C,-11.060176,-7.272736,-2.096234,54,4.75348,0.00000,4.75348,-0.87388074,-0.00401041,-0.51585,NaN,-0.51585,NaN,NaN,0.05392,4.75348,4.75348,0.00000,51.91206782,91.76799598,61.66627,61.66627,NaN,NaN,34.74122,NaN,4.377189,NaN,NaN,4.75348,9.794064,14.614519,10.592994,0.621363
H,-7.944418,-5.212443,-3.694626,55,9.79415,0.00000,9.79415,-1.26738047,-0.00151149,-0.38182,NaN,-0.38182,NaN,NaN,0.10715,9.79415,9.79415,0.00000,66.47137133,131.01767782,97.38952,97.38952,NaN,NaN,262.34281,NaN,14.122232,NaN,NaN,9.79415,10.535163,15.674396,12.312622,0.940379
C,-10.33032,-9.1723,2.005861,56,4.72674,0.00000,4.72674,-1.06962481,-0.00307180,-0.57699,NaN,-0.57699,NaN,NaN,0.08003,4.72674,4.72674,0.00000,53.48470200,90.58460348,63.77240,63.77240,NaN,NaN,33.40211,NaN,4.371981,NaN,NaN,4.72674,9.787704,14.614519,10.596231,0.640403
H,-6.648523,-8.555196,3.626881,57,8.99190,0.00000,8.99190,-1.08182474,-0.00071172,-0.27892,NaN,-0.27892,NaN,NaN,0.06265,8.99190,8.99190,0.00000,71.01726272,132.06970482,101.81930,101.81930,NaN,NaN,254.18446,NaN,13.885998,NaN,NaN,8.99190,10.476615,14.934006,12.169762,0.733424
C,-11.925803,-8.705301,-0.050527,58,4.72592,0.00000,4.72592,-1.16685149,-0.00167763,-0.63808,NaN,-0.63808,NaN,NaN,0.09817,4.72592,4.72592,0.00000,51.91206782,90.17473236,61.56520,61.56520,NaN,NaN,28.40446,NaN,3.983288,NaN,NaN,4.72592,9.857192,14.409601,10.617807,0.579636
H,-12.283734,-6.927375,-3.707318,59,8.93625,0.00000,8.93625,-0.86354199,-0.00095990,-0.20890,NaN,-0.20890,NaN,NaN,0.04429,8.93625,8.93625,0.00000,62.13774018,111.19407545,82.01165,82.01165,NaN,NaN,157.91711,NaN,10.284239,NaN,NaN,8.93625,10.339231,14.505118,11.899218,0.611378
H,-10.998939,-10.274556,3.602761,60,8.92311,0.00000,8.92311,-1.02221133,-0.00034222,-0.24438,NaN,-0.24438,NaN,NaN,0.06394,8.92311,8.92311,0.00000,64.89791205,113.64161293,84.67806,84.67806,NaN,NaN,159.65715,NaN,10.460327,NaN,NaN,8.92311,10.444312,14.525868,11.903982,0.605054
H,-13.835399,-9.458722,-0.060078,61,8.95662,0.00000,8.95662,-1.12562480,-0.00139467,-0.25913,NaN,-0.25913,NaN,NaN,0.07527,8.95662,8.95662,0.00000,63.35741842,109.87548061,80.90161,80.90161,NaN,NaN,148.10619,NaN,9.900893,NaN,NaN,8.95662,10.440505,14.406456,11.894724,0.585327
C,-5.622115,-1.419292,-1.351923,62,9.54197,0.00000,9.54197,-2.03818857,-0.00573889,-0.59542,NaN,-0.59542,NaN,NaN,0.23629,9.54197,9.54197,0.00000,52.58759971,127.92871784,87.17146,87.17146,NaN,NaN,320.00069,NaN,15.191122,NaN,NaN,9.54197,11.477170,15.739930,12.394187,0.632677
C,6.975215,1.887986,2.529141,63,9.65214,0.00000,9.65214,-1.92389502,-0.00306518,-0.59874,NaN,-0.59874,NaN,NaN,0.23612,9.65214,9.65214,0.00000,37.15348763,122.22196909,79.72271,79.72271,NaN,NaN,371.63500,NaN,16.331524,NaN,NaN,9.65214,11.404210,15.615972,12.381728,0.651342
N,-7.162606,0.045013,-1.89415,64,15.58119,0.00000,15.58119,-0.93214530,-0.00339933,-0.47665,NaN,-0.47665,NaN,NaN,0.06911,15.58119,15.58119,0.00000,3.97728609,73.20198312,35.58050,35.58050,NaN,NaN,264.30191,NaN,13.925393,NaN,NaN,15.58119,10.211831,11.920156,10.919470,0.326510
N,7.477168,3.570443,3.844124,65,15.34287,0.00000,15.34287,-0.92100733,-0.00048649,-0.46654,NaN,-0.46654,NaN,NaN,0.06417,15.34287,13.28627,2.05660,-9.97070561,66.94705141,23.27268,27.64796,-4.99299,237.43153,229.25571,8.17582,15.338898,0.033249,7.894292,15.34287,10.161319,11.881205,10.863506,0.325182
C,2.176324,-8.251589,1.678676,66,0.47125,0.00000,0.47125,-0.76687316,-0.00458267,-0.30304,NaN,-0.30304,NaN,NaN,0.04104,0.47125,0.47125,0.00000,108.84000334,147.00148791,126.18382,126.18382,NaN,NaN,125.53482,NaN,10.668428,NaN,NaN,0.47125,13.229360,15.330187,14.025489,0.193266
H,2.460193,-9.763359,0.291231,67,8.28776,0.00000,8.28776,-1.18817068,-0.00396741,-0.17838,NaN,-0.17838,NaN,NaN,0.02089,8.28776,8.28776,0.00000,102.68236532,149.16136618,125.45180,125.45180,NaN,NaN,128.28075,NaN,9.038698,NaN,NaN,8.28776,11.457673,15.262029,12.443595,0.526117
H,3.970706,-7.279401,1.978099,68,8.88000,0.00000,8.88000,-1.83651220,-0.00897786,-0.24801,NaN,-0.24801,NaN,NaN,0.13638,8.88000,8.88000,0.00000,98.62265872,153.93438076,124.58798,124.58798,NaN,NaN,160.79516,NaN,10.904497,NaN,NaN,8.88000,11.608783,15.838029,12.518199,0.576576
H,1.594927,-9.142442,3.452823,69,8.07157,0.00000,8.07157,-1.07235606,-0.00353788,-0.13674,NaN,-0.13674,NaN,NaN,0.01569,8.07157,8.07157,0.00000,98.60444228,140.13149679,117.64485,117.64485,NaN,NaN,119.67660,NaN,9.469677,NaN,NaN,8.07157,11.437022,15.180953,12.404595,0.579922
C,4.078471,-6.261419,-3.93681,70,0.53035,0.00000,0.53035,-0.94630677,-0.00358215,-0.36261,NaN,-0.36261,NaN,NaN,0.04686,0.53035,0.53035,0.00000,108.39358274,153.26201261,126.74903,126.74903,NaN,NaN,173.29230,NaN,11.902218,NaN,NaN,0.53035,13.231015,15.834234,14.150397,0.372471
H,5.130285,-6.141959,-5.711083,71,8.03505,0.00000,8.03505,-0.97657933,-0.00358215,-0.09826,NaN,-0.09826,NaN,NaN,0.01298,8.03505,8.03505,0.00000,98.08740477,140.08428990,117.48751,117.48751,NaN,NaN,123.39592,NaN,9.641791,NaN,NaN,8.03505,11.446180,15.339235,12.399124,0.574577
H,4.498211,-8.099852,-3.079783,72,8.30665,0.00000,8.30665,-1.24928185,-0.00358215,-0.19498,NaN,-0.19498,NaN,NaN,0.02301,8.30665,8.30665,0.00000,102.41210532,150.29337327,125.40429,125.40429,NaN,NaN,135.14363,NaN,9.424716,NaN,NaN,8.30665,11.455494,14.673938,12.444091,0.484195
H,2.055538,-6.183902,-4.34335,73,8.77150,0.00000,8.77150,-1.82035142,-0.00549668,-0.25632,NaN,-0.25632,NaN,NaN,0.12698,8.77150,8.77150,0.00000,98.08740477,151.17924840,123.61425,123.61425,NaN,NaN,162.81487,NaN,11.087087,NaN,NaN,8.77150,11.545437,15.534773,12.457823,0.518603
