Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-10.6579,-1.604631,-1.487095,11,8.74971,0.00000,8.74971,-1.80723141,-0.00053639,-0.37456,NaN,-0.37456,NaN,NaN,0.16625,8.74971,8.74971,0.00000,80.68590233,127.87301059,100.45162,100.45162,NaN,NaN,154.74557,NaN,10.630733,NaN,NaN,8.74971,10.970907,15.167964,12.388216,0.599958
C,-10.703297,4.688051,-2.831968,12,4.73662,0.00000,4.73662,-1.26818719,-0.00272867,-0.80123,NaN,-0.80123,NaN,NaN,0.11623,4.73662,4.73662,0.00000,69.74407393,108.28330607,81.54313,81.54313,NaN,NaN,30.20832,NaN,4.181038,NaN,NaN,4.73662,10.396812,15.007222,11.128520,0.583475
H,-7.407613,7.100221,-2.993098,13,8.93328,0.00000,8.93328,-1.25405230,-0.00010063,-0.28149,NaN,-0.28149,NaN,NaN,0.08993,8.93328,8.93328,0.00000,84.03592562,137.00475017,106.16452,106.16452,NaN,NaN,180.74823,NaN,11.133273,NaN,NaN,8.93328,10.737831,14.770252,12.183472,0.612805
H,-13.64795,1.873361,-2.570783,14,8.90638,0.00000,8.90638,-1.03662600,-0.00019296,-0.22978,NaN,-0.22978,NaN,NaN,0.06021,8.90638,8.90638,0.00000,75.83130157,121.71135584,93.43321,93.43321,NaN,NaN,141.45538,NaN,9.612055,NaN,NaN,8.90638,10.695492,14.767997,12.152583,0.620461
H,-12.002785,6.203926,-3.310485,15,8.86228,0.00000,8.86228,-1.17894612,-0.00010063,-0.26817,NaN,-0.26817,NaN,NaN,0.08367,8.86228,8.86228,0.00000,82.40114225,126.60409991,98.71964,98.71964,NaN,NaN,132.74723,NaN,9.463346,NaN,NaN,8.86228,11.007890,14.703012,12.252209,0.571944
C,-7.632262,-7.039544,2.819929,16,3.76478,0.00000,3.76478,-0.58104114,-0.00345246,-0.27405,NaN,-0.27405,NaN,NaN,0.03192,3.76478,3.76478,0.00000,16.10089187,56.82144843,30.04348,30.04348,NaN,NaN,79.50480,NaN,7.586744,NaN,NaN,3.76478,8.454400,11.394492,9.172553,0.291208
C,-5.451607,-5.89185,3.089457,17,9.42187,0.00000,9.42187,-0.47075686,-0.00188742,-0.11512,NaN,-0.11512,NaN,NaN,0.01166,9.42187,9.42187,0.00000,8.50178698,72.99578434,38.28165,38.28165,NaN,NaN,204.72169,NaN,11.654070,NaN,NaN,9.42187,8.724661,12.743931,10.142464,0.645309
H,-9.383061,-5.972381,2.627384,18,9.02445,0.00000,9.02445,-0.53872089,-0.00030527,-0.11159,NaN,-0.11159,NaN,NaN,0.01419,9.02445,9.02445,0.00000,33.53321494,108.98213460,69.64080,69.64080,NaN,NaN,337.52986,NaN,15.300899,NaN,NaN,9.02445,9.265430,13.134628,11.357344,0.488630
H,-7.761661,-9.093521,2.777043,19,8.98102,0.00000,8.98102,-0.53463144,-0.00029020,-0.10258,NaN,-0.10258,NaN,NaN,0.01384,8.98102,8.98102,0.00000,21.84230420,89.68580215,53.69450,53.69450,NaN,NaN,265.67260,NaN,13.391708,NaN,NaN,8.98102,9.225188,13.086844,11.310557,0.484173
C,-3.288016,-4.731321,3.307077,20,4.88125,0.00000,4.88125,-0.29109334,-0.00515138,-0.05592,NaN,-0.05592,NaN,NaN,0.00144,4.88125,4.88125,0.00000,8.00663642,89.08369783,38.61116,38.61116,NaN,NaN,391.68608,NaN,17.002053,NaN,NaN,4.88125,8.799892,12.326165,9.847557,0.619173
H,-2.605832,-4.258477,5.193942,21,9.39767,0.00000,9.39767,-0.45953555,-0.00464710,-0.05994,NaN,-0.05994,NaN,NaN,0.00387,9.39767,9.39767,0.00000,20.67528305,95.63802308,58.47650,58.47650,NaN,NaN,288.53234,NaN,13.625986,NaN,NaN,9.39767,9.534930,14.410558,11.318039,0.473394
Cl,2.122032,-6.171558,1.917405,22,22.85149,0.00000,22.85149,-0.31172023,-0.00312054,-0.06748,NaN,-0.06748,NaN,NaN,0.00511,22.85149,21.41032,1.44117,-3.14013726,85.89303767,20.35121,21.82425,-1.53268,202.43275,201.61784,0.81490,11.843690,0.004009,0.811621,22.85149,8.834721,11.986662,9.456370,0.273629
Cl,-2.488291,-6.257199,-2.362711,23,21.90562,0.00000,21.90562,-0.36258796,-0.00155249,-0.07392,NaN,-0.07392,NaN,NaN,0.00777,21.90562,20.59930,1.30632,-2.86785996,75.64036643,16.68419,17.83061,-1.39373,129.77815,129.11701,0.66113,9.390762,0.005068,0.657763,21.90562,8.810862,12.182035,9.416544,0.289568
O,0.915672,-2.088833,-1.91934,24,9.49287,0.00000,9.49287,-1.40224774,-0.00763098,-0.19775,NaN,-0.19775,NaN,NaN,0.02786,9.49287,9.49287,0.00000,12.11129443,121.41958467,49.33827,49.33827,NaN,NaN,563.39700,NaN,20.030948,NaN,NaN,9.49287,9.939056,16.049655,12.008300,1.362809
O,0.277092,-1.132832,2.928862,25,9.53155,0.00000,9.53155,-1.47863428,-0.02083342,-0.19695,NaN,-0.19695,NaN,NaN,0.02343,9.53155,9.53155,0.00000,19.15520214,119.01468649,51.45197,51.45197,NaN,NaN,565.20356,NaN,20.204957,NaN,NaN,9.53155,10.065123,15.632463,11.935254,1.356710
C,4.003848,0.440399,-0.103914,26,4.17385,0.00000,4.17385,-2.31751278,-0.13059877,-1.27029,NaN,-1.27029,NaN,NaN,0.31121,4.17385,4.17385,0.00000,81.16465280,151.33218132,116.23834,116.23834,NaN,NaN,255.30455,NaN,14.446539,NaN,NaN,4.17385,11.543555,16.787561,13.100566,1.144374
C,1.951849,2.185873,0.642392,27,4.20159,0.00000,4.20159,-2.25176747,-0.17085760,-1.24822,NaN,-1.24822,NaN,NaN,0.29926,4.20159,4.20159,0.00000,86.83974663,159.42630284,122.78463,122.78463,NaN,NaN,143.19082,NaN,9.936420,NaN,NaN,4.20159,11.500916,16.829320,13.120434,1.167340
C,-1.663792,2.854737,3.27543,28,6.33914,0.00000,6.33914,-1.77177790,-0.08417133,-0.84912,NaN,-0.84912,NaN,NaN,0.19354,6.33914,6.33914,0.00000,97.74490736,159.42630284,114.90927,114.90927,NaN,NaN,70.62632,NaN,6.111422,NaN,NaN,6.33914,11.391801,16.794855,12.996979,1.004869
C,5.184405,-3.145219,-2.607506,29,6.33841,0.00000,6.33841,-1.59260019,-0.06616177,-0.76621,NaN,-0.76621,NaN,NaN,0.15308,6.33841,6.33841,0.00000,65.53755753,150.48568895,95.47628,95.47628,NaN,NaN,230.92989,NaN,12.744916,NaN,NaN,6.33841,11.305684,16.703171,12.795438,0.955506
C,7.69617,-2.69241,-2.150595,30,4.67977,0.00000,4.67977,-1.80697438,-0.17487809,-1.04617,NaN,-1.04617,NaN,NaN,0.18663,4.67977,4.67977,0.00000,74.05056061,149.38982108,96.94096,96.94096,NaN,NaN,127.40278,NaN,8.643234,NaN,NaN,4.67977,10.879689,16.628533,11.874047,0.788205
C,6.558621,0.934831,0.492831,31,5.04069,0.00000,5.04069,-1.28762281,-0.10780878,-0.84498,NaN,-0.84498,NaN,NaN,0.04915,5.04069,5.04069,0.00000,89.33502330,149.79413993,107.19626,107.19626,NaN,NaN,141.56270,NaN,10.180058,NaN,NaN,5.04069,11.302005,16.535148,12.378447,0.979020
C,8.459688,-0.698611,-0.555062,32,5.65707,0.00000,5.65707,-1.26365392,-0.12685085,-0.87239,NaN,-0.87239,NaN,NaN,0.05691,5.65707,5.65707,0.00000,84.92016815,145.82341520,101.69906,101.69906,NaN,NaN,91.20217,NaN,7.743490,NaN,NaN,5.65707,11.201323,16.155123,12.242822,0.782399
C,1.852172,4.711688,-0.229791,33,5.17489,0.00000,5.17489,-1.30155781,-0.13399308,-0.86280,NaN,-0.86280,NaN,NaN,0.04788,5.17489,5.17489,0.00000,100.53948707,156.01355727,116.92953,116.92953,NaN,NaN,79.53424,NaN,6.851253,NaN,NaN,5.17489,11.345222,16.318995,12.398218,0.950393
C,-0.087668,6.333364,0.761288,34,5.65941,0.00000,5.65941,-1.26766839,-0.15395453,-0.87856,NaN,-0.87856,NaN,NaN,0.05721,5.65941,5.65941,0.00000,102.62097741,156.01355727,116.23997,116.23997,NaN,NaN,50.22736,NaN,4.970065,NaN,NaN,5.65941,11.254675,16.318995,12.291955,0.822915
C,-1.792371,5.339489,2.556677,35,4.68081,0.00000,4.68081,-1.90085760,-0.20162961,-1.09059,NaN,-1.09059,NaN,NaN,0.20832,4.68081,4.68081,0.00000,103.30743110,159.42630284,114.93117,114.93117,NaN,NaN,54.21308,NaN,4.931413,NaN,NaN,4.68081,10.995959,16.735090,11.973641,0.727779
C,7.298583,2.949511,2.109989,36,4.71798,0.00000,4.71798,-1.72435301,-0.05159764,-0.91877,NaN,-0.91877,NaN,NaN,0.16348,4.71798,4.71798,0.00000,78.06365193,133.76184840,97.09405,97.09405,NaN,NaN,96.34897,NaN,7.938524,NaN,NaN,4.71798,10.298901,15.411022,11.300111,0.791345
C,11.037291,-0.246753,0.013818,37,4.75309,0.00000,4.75309,-1.59622570,-0.06611448,-0.86744,NaN,-0.86744,NaN,NaN,0.14992,4.75309,4.75309,0.00000,75.06234282,126.66361040,89.80440,89.80440,NaN,NaN,67.30121,NaN,6.332515,NaN,NaN,4.75309,10.217193,15.473442,11.205033,0.820849
C,3.549618,5.675921,-2.073311,38,4.70607,0.00000,4.70607,-1.74250704,-0.06580907,-0.93236,NaN,-0.93236,NaN,NaN,0.17166,4.70607,4.70607,0.00000,87.02060120,133.06848707,102.71642,102.71642,NaN,NaN,68.61656,NaN,6.500700,NaN,NaN,4.70607,10.331986,15.482339,11.320438,0.780836
C,-0.247443,8.867906,-0.085586,39,4.72937,0.00000,4.72937,-1.63291839,-0.05473834,-0.89332,NaN,-0.89332,NaN,NaN,0.15969,4.72937,4.72937,0.00000,88.45291035,132.39361243,102.32411,102.32411,NaN,NaN,56.36890,NaN,5.774593,NaN,NaN,4.72937,10.281224,15.416837,11.248130,0.782099
H,-3.251191,6.526987,3.366311,40,9.13963,0.00000,9.13963,-1.84683090,-0.00939231,-0.47640,NaN,-0.47640,NaN,NaN,0.15563,9.13963,9.13963,0.00000,103.63170427,160.79055656,129.82465,129.82465,NaN,NaN,162.63352,NaN,10.589147,NaN,NaN,9.13963,11.503160,15.638022,13.164676,0.576328
Cl,-3.725718,1.557306,5.410263,41,20.98951,0.00000,20.98951,-1.40929113,-0.00215542,-0.30424,NaN,-0.30424,NaN,NaN,0.10310,20.98951,20.98951,0.00000,55.93089111,119.96119591,81.05149,81.05149,NaN,NaN,195.93160,NaN,11.486684,NaN,NaN,20.98951,10.443982,14.187701,11.361727,0.791556
N,3.367159,-1.605523,-1.501376,42,4.90036,0.00000,4.90036,-1.22371696,-0.09264274,-0.44315,NaN,-0.44315,NaN,NaN,0.04698,4.90036,4.90036,0.00000,55.79645841,151.33218132,102.52475,102.52475,NaN,NaN,325.36265,NaN,15.111625,NaN,NaN,4.90036,10.033131,16.853555,14.043301,1.527491
N,0.192476,1.294113,2.264784,43,4.22706,0.00000,4.22706,-1.19994077,-0.10527113,-0.48628,NaN,-0.48628,NaN,NaN,0.05922,4.22706,4.22706,0.00000,80.43149319,159.42630284,115.47907,115.47907,NaN,NaN,157.37929,NaN,9.268407,NaN,NaN,4.22706,12.920549,16.849163,14.596027,0.656012
Cl,4.183464,-5.499564,-4.584591,44,20.90947,0.00000,20.90947,-0.82594783,-0.00186874,-0.21418,NaN,-0.21418,NaN,NaN,0.03865,20.90947,20.90947,0.00000,27.59300511,102.78630597,59.44845,59.44845,NaN,NaN,278.19378,NaN,13.363739,NaN,NaN,20.90947,10.293870,14.061854,11.193183,0.804123
H,9.09162,-3.906937,-3.02883,45,9.13646,0.00000,9.13646,-1.71129715,-0.00935744,-0.41564,NaN,-0.41564,NaN,NaN,0.14376,9.13646,9.13646,0.00000,83.14537456,144.72153417,113.06683,113.06683,NaN,NaN,183.19005,NaN,11.272770,NaN,NaN,9.13646,11.156435,15.574455,13.062415,0.574785
C,1.4416,9.755777,-1.860613,46,4.77054,0.00000,4.77054,-1.57113916,-0.03089299,-0.87743,NaN,-0.87743,NaN,NaN,0.19684,4.77054,4.77054,0.00000,88.45291035,132.23868530,98.09894,98.09894,NaN,NaN,34.42999,NaN,3.905700,NaN,NaN,4.77054,10.446364,15.416837,11.277787,0.646596
C,3.337451,8.147804,-2.862374,47,4.71148,0.00000,4.71148,-1.45892278,-0.03089299,-0.82810,NaN,-0.82810,NaN,NaN,0.17982,4.71148,4.71148,0.00000,87.02060120,132.23868530,97.44114,97.44114,NaN,NaN,36.63507,NaN,4.021577,NaN,NaN,4.71148,10.402049,15.416837,11.231043,0.653018
H,4.991481,4.46157,-2.871511,48,9.95003,0.00000,9.95003,-2.12628225,-0.00410998,-0.53530,NaN,-0.53530,NaN,NaN,0.17536,9.95003,9.95003,0.00000,97.81682256,152.10635024,123.22846,123.22846,NaN,NaN,173.85524,NaN,11.109509,NaN,NaN,9.95003,10.973789,15.561052,12.592919,0.602095
H,-1.717007,10.078856,0.677879,49,8.87118,0.00000,8.87118,-1.59926900,-0.00816784,-0.36925,NaN,-0.36925,NaN,NaN,0.14248,8.87118,8.87118,0.00000,98.04162549,149.56519106,121.49104,121.49104,NaN,NaN,174.74805,NaN,11.372432,NaN,NaN,8.87118,10.873195,15.638022,12.523398,0.750216
H,1.316591,11.697059,-2.512661,50,8.83930,0.00000,8.83930,-1.47255545,-0.00275285,-0.32004,NaN,-0.32004,NaN,NaN,0.11719,8.83930,8.83930,0.00000,97.34670093,139.51527983,112.45292,112.45292,NaN,NaN,122.05635,NaN,8.940600,NaN,NaN,8.83930,11.066770,14.948999,12.408064,0.597362
H,4.63102,8.87175,-4.280126,51,8.84533,0.00000,8.84533,-1.36383656,-0.00049782,-0.30228,NaN,-0.30228,NaN,NaN,0.10436,8.84533,8.84533,0.00000,96.02405341,139.86517635,112.49033,112.49033,NaN,NaN,128.62929,NaN,9.207509,NaN,NaN,8.84533,10.990773,14.986225,12.392494,0.609403
C,11.697545,1.73005,1.576814,52,4.70148,0.00000,4.70148,-1.57442334,-0.02965560,-0.88183,NaN,-0.88183,NaN,NaN,0.19647,4.70148,4.70148,0.00000,75.06234282,125.39923836,88.89046,88.89046,NaN,NaN,45.19470,NaN,4.940570,NaN,NaN,4.70148,10.386690,15.336575,11.232311,0.615337
C,9.818936,3.324937,2.635433,53,4.76743,0.00000,4.76743,-1.43947804,-0.02965560,-0.81240,NaN,-0.81240,NaN,NaN,0.17467,4.76743,4.76743,0.00000,78.06365193,126.08757745,90.71102,90.71102,NaN,NaN,44.13013,NaN,4.806413,NaN,NaN,4.76743,10.350491,15.411022,11.200885,0.682686
H,5.877725,4.166396,2.942595,54,9.80558,0.00000,9.80558,-2.14175113,-0.00405799,-0.52924,NaN,-0.52924,NaN,NaN,0.17520,9.80558,9.80558,0.00000,92.01375395,152.28242388,121.87008,121.87008,NaN,NaN,209.78690,NaN,12.248361,NaN,NaN,9.80558,10.900757,15.501241,12.569335,0.589258
H,12.462727,-1.484138,-0.789068,55,8.87849,0.00000,8.87849,-1.54248472,-0.00718453,-0.35164,NaN,-0.35164,NaN,NaN,0.13303,8.87849,8.87849,0.00000,84.51179131,135.90943874,107.93198,107.93198,NaN,NaN,169.11802,NaN,11.046068,NaN,NaN,8.87849,10.851960,15.574455,12.457016,0.754158
H,13.672429,2.068379,2.018827,56,8.85305,0.00000,8.85305,-1.47400367,-0.00277565,-0.31710,NaN,-0.31710,NaN,NaN,0.11741,8.85305,8.85305,0.00000,85.96261659,131.48028795,104.04484,104.04484,NaN,NaN,128.81832,NaN,9.142114,NaN,NaN,8.85305,11.030819,14.896820,12.366128,0.594024
H,10.377794,4.852133,3.885581,57,8.85343,0.00000,8.85343,-1.36294261,-0.00046095,-0.29671,NaN,-0.29671,NaN,NaN,0.10156,8.85343,8.85343,0.00000,89.02358439,135.92977755,107.80470,107.80470,NaN,NaN,140.22492,NaN,9.697002,NaN,NaN,8.85343,10.903899,14.977467,12.360432,0.618280
