Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-3.393438,-8.750719,-2.828873,16,3.89378,0.00000,3.89378,-0.71908350,-0.01493581,-0.36325,NaN,-0.36325,NaN,NaN,0.04389,3.89378,3.89378,0.00000,17.65407518,62.69276545,32.53694,32.53694,NaN,NaN,78.39659,NaN,7.354884,NaN,NaN,3.89378,8.523254,11.540540,9.245596,0.316054
C,-2.106083,-6.675425,-3.263298,17,9.79712,0.00000,9.79712,-0.98168244,-0.00257008,-0.26590,NaN,-0.26590,NaN,NaN,0.02650,9.79712,9.79712,0.00000,16.48419548,82.55305746,41.45096,41.45096,NaN,NaN,189.03961,NaN,10.739205,NaN,NaN,9.79712,8.809872,13.311391,10.243324,0.757530
H,-5.392967,-8.890396,-3.299927,18,9.06087,0.00000,9.06087,-0.68136160,-0.00105465,-0.19716,NaN,-0.19716,NaN,NaN,0.01753,9.06087,9.06087,0.00000,32.45052986,105.41735034,67.21364,67.21364,NaN,NaN,307.21349,NaN,14.511538,NaN,NaN,9.06087,9.164788,13.147412,11.372752,0.489548
H,-2.493407,-10.411773,-2.010374,19,8.98068,0.00000,8.98068,-0.67945627,-0.00105465,-0.19698,NaN,-0.19698,NaN,NaN,0.01757,8.98068,8.98068,0.00000,27.86091978,93.29898331,56.96228,56.96228,NaN,NaN,263.46831,NaN,13.372862,NaN,NaN,8.98068,9.262606,13.081669,11.341924,0.478508
C,-0.887754,-4.557855,-3.569783,20,4.34992,0.00000,4.34992,-0.41028054,-0.00257008,-0.20270,NaN,-0.20270,NaN,NaN,0.01082,4.34992,4.34992,0.00000,16.48419548,84.73606659,37.56426,37.56426,NaN,NaN,161.81888,NaN,9.862708,NaN,NaN,4.34992,8.867342,13.060480,9.879215,0.692937
H,0.069285,-4.175223,-5.351992,21,9.50725,0.00000,9.50725,-0.52211442,-0.00432540,-0.13203,NaN,-0.13203,NaN,NaN,0.00631,9.50725,9.50725,0.00000,28.90437516,93.87337057,57.41881,57.41881,NaN,NaN,263.69807,NaN,13.678486,NaN,NaN,9.50725,9.622950,14.623398,11.406490,0.466447
Cl,-2.598065,0.806144,-3.915805,22,20.65810,0.00000,20.65810,-0.57641104,-0.00786952,-0.09465,NaN,-0.09465,NaN,NaN,0.00598,20.65810,20.65810,0.00000,15.36066315,90.51441913,34.23928,34.23928,NaN,NaN,174.62164,NaN,9.907020,NaN,NaN,20.65810,8.830016,11.928406,9.372414,0.205981
Cl,1.087957,-4.269447,1.940293,23,22.29067,0.00000,22.29067,-0.31754624,-0.00335488,-0.07937,NaN,-0.07937,NaN,NaN,0.00437,22.29067,22.29067,0.00000,8.35964068,87.74152223,26.49627,26.49627,NaN,NaN,184.01031,NaN,10.561219,NaN,NaN,22.29067,8.773185,12.294333,9.405202,0.263652
O,-0.498629,0.705284,1.374704,24,8.68538,0.00000,8.68538,-1.24988016,-0.01601826,-0.18212,NaN,-0.18212,NaN,NaN,0.01509,8.68538,8.68538,0.00000,18.34806938,127.91335686,51.47160,51.47160,NaN,NaN,667.91139,NaN,22.405374,NaN,NaN,8.68538,9.804638,16.676775,12.188687,1.349248
O,2.45379,-0.742334,-2.402167,25,9.26801,0.00000,9.26801,-1.24238074,-0.01680166,-0.18331,NaN,-0.18331,NaN,NaN,0.01702,9.26801,9.26801,0.00000,20.85060514,122.52080705,52.63397,52.63397,NaN,NaN,562.33690,NaN,20.367458,NaN,NaN,9.26801,10.000153,16.694956,12.235525,1.363718
C,2.261244,3.778817,-0.041565,26,4.68350,0.00000,4.68350,-1.68051276,-0.09797715,-0.93971,NaN,-0.93971,NaN,NaN,0.17101,4.68350,4.68350,0.00000,80.55507615,154.50997409,112.34956,112.34956,NaN,NaN,229.82930,NaN,13.644989,NaN,NaN,4.68350,11.204913,16.922830,12.725381,1.231777
C,4.322514,1.973193,0.472817,27,4.70660,0.00000,4.70660,-1.62771961,-0.07311483,-0.93774,NaN,-0.93774,NaN,NaN,0.16858,4.70660,4.70660,0.00000,82.34177396,151.64095556,112.88048,112.88048,NaN,NaN,182.48763,NaN,11.794431,NaN,NaN,4.70660,11.270328,16.835640,12.739353,1.213234
C,6.333436,-1.948807,-0.585951,28,5.45794,0.00000,5.45794,-2.60295667,-0.08603352,-1.32245,NaN,-1.32245,NaN,NaN,0.44857,5.45794,5.45794,0.00000,65.55979631,151.64095556,106.73651,106.73651,NaN,NaN,239.54327,NaN,13.216073,NaN,NaN,5.45794,10.438560,16.852674,13.254079,1.649627
C,-2.108426,4.786039,0.623759,29,5.50848,0.00000,5.50848,-2.70311849,-0.09824337,-1.30984,NaN,-1.30984,NaN,NaN,0.46429,5.50848,5.50848,0.00000,57.03896438,154.50997409,109.47996,109.47996,NaN,NaN,328.27646,NaN,15.277036,NaN,NaN,5.50848,9.581938,16.948753,13.156700,2.013523
C,-1.730311,7.243609,-0.405707,30,5.68023,0.00000,5.68023,-1.37307169,-0.15390054,-0.87673,NaN,-0.87673,NaN,NaN,0.06834,5.68023,5.68023,0.00000,82.20573200,152.83125015,100.31178,100.31178,NaN,NaN,117.02578,NaN,8.444950,NaN,NaN,5.68023,11.315292,16.786890,12.393229,0.912084
C,2.736524,6.150509,-0.956207,31,4.68977,0.00000,4.68977,-2.04865485,-0.14084984,-1.13648,NaN,-1.13648,NaN,NaN,0.24756,4.68977,4.68977,0.00000,87.90117461,152.82907611,111.13994,111.13994,NaN,NaN,121.77596,NaN,9.140792,NaN,NaN,4.68977,11.226275,16.579039,12.110182,0.703651
C,0.76721,7.923034,-1.242688,32,5.62876,0.00000,5.62876,-1.27421588,-0.11411075,-0.86248,NaN,-0.86248,NaN,NaN,0.05387,5.62876,5.62876,0.00000,88.37641916,148.26755763,104.64481,104.64481,NaN,NaN,78.44394,NaN,7.021531,NaN,NaN,5.62876,11.264605,16.392711,12.342875,0.838655
C,6.222292,2.576968,2.120711,33,4.66576,0.00000,4.66576,-2.06434249,-0.13687190,-1.14076,NaN,-1.14076,NaN,NaN,0.25331,4.66576,4.66576,0.00000,90.33506860,151.64095556,111.12530,111.12530,NaN,NaN,95.80347,NaN,7.745072,NaN,NaN,4.66576,11.249659,16.835640,12.128006,0.748244
C,8.244076,0.89864,2.556471,34,5.67963,0.00000,5.67963,-1.31933734,-0.09922565,-0.85566,NaN,-0.85566,NaN,NaN,0.05683,5.67963,5.67963,0.00000,88.29223670,148.68309214,103.89485,103.89485,NaN,NaN,73.31668,NaN,6.581908,NaN,NaN,5.67963,11.243173,16.735499,12.350538,0.878566
C,8.319731,-1.433405,1.161159,35,5.66204,0.00000,5.66204,-1.33697894,-0.17597772,-0.86958,NaN,-0.86958,NaN,NaN,0.06837,5.66204,5.66204,0.00000,79.83730179,148.68309214,97.94381,97.94381,NaN,NaN,110.67616,NaN,7.999006,NaN,NaN,5.66204,11.326015,16.619042,12.392562,0.922034
H,4.652124,6.63954,-1.493662,36,8.93856,0.00000,8.93856,-1.90281049,-0.00556799,-0.45499,NaN,-0.45499,NaN,NaN,0.17894,8.93856,8.93856,0.00000,106.50279925,164.34704320,133.92771,133.92771,NaN,NaN,176.84199,NaN,10.629625,NaN,NaN,8.93856,11.766879,15.558790,13.260167,0.580871
H,6.130867,4.361176,3.1238,37,9.01451,0.00000,9.01451,-1.92266298,-0.00517260,-0.46445,NaN,-0.46445,NaN,NaN,0.18452,9.01451,9.01451,0.00000,108.47318427,165.32432172,134.57065,134.57065,NaN,NaN,175.37685,NaN,10.646205,NaN,NaN,9.01451,11.751188,15.556236,13.256616,0.556255
N,-0.18089,3.118434,0.650041,38,4.52966,0.00000,4.52966,-1.02077814,-0.04847210,-0.44954,NaN,-0.44954,NaN,NaN,0.06093,4.52966,4.52966,0.00000,62.78093847,154.50997409,109.12862,109.12862,NaN,NaN,250.96235,NaN,12.257200,NaN,NaN,4.52966,10.110372,16.986906,14.276137,1.537659
N,4.397527,-0.304694,-0.830092,39,4.97306,0.00000,4.97306,-0.93906644,-0.04908984,-0.42442,NaN,-0.42442,NaN,NaN,0.05550,4.97306,4.97306,0.00000,60.57270445,151.64095556,104.71288,104.71288,NaN,NaN,267.24041,NaN,13.028484,NaN,NaN,4.97306,10.197997,17.065247,14.198563,1.597360
C,1.222356,10.333922,-2.303886,40,4.71492,0.00000,4.71492,-1.70183295,-0.05398807,-0.91040,NaN,-0.91040,NaN,NaN,0.17548,4.71492,4.71492,0.00000,77.45409723,122.53919784,92.40143,92.40143,NaN,NaN,61.98853,NaN,6.151727,NaN,NaN,4.71492,10.330623,15.523056,11.287680,0.782336
C,-0.734263,12.033617,-2.567665,41,4.72359,0.00000,4.72359,-1.62182077,-0.02522121,-0.90502,NaN,-0.90502,NaN,NaN,0.20815,4.72359,4.72359,0.00000,77.45409723,119.50936729,87.98782,87.98782,NaN,NaN,32.04187,NaN,4.014507,NaN,NaN,4.72359,10.516477,15.396921,11.312960,0.605399
H,-0.391905,13.88122,-3.390862,42,8.84139,0.00000,8.84139,-1.52270282,-0.00017690,-0.32342,NaN,-0.32342,NaN,NaN,0.12598,8.84139,8.84139,0.00000,88.13525228,131.94662003,104.12641,104.12641,NaN,NaN,129.89803,NaN,9.266753,NaN,NaN,8.84139,11.076154,14.982355,12.428786,0.593532
C,-3.201882,11.369671,-1.778941,43,4.71056,0.00000,4.71056,-1.41959870,-0.02522121,-0.82474,NaN,-0.82474,NaN,NaN,0.16744,4.71056,4.71056,0.00000,72.69843352,121.90117423,85.24438,85.24438,NaN,NaN,44.96378,NaN,4.621688,NaN,NaN,4.71056,10.450419,15.517196,11.278840,0.681726
H,-4.736049,12.709578,-2.021285,44,8.81726,0.00000,8.81726,-1.31503186,-0.00017913,-0.29383,NaN,-0.29383,NaN,NaN,0.09995,8.81726,8.81726,0.00000,83.35255228,128.81246006,100.88555,100.88555,NaN,NaN,134.58806,NaN,9.367788,NaN,NaN,8.81726,11.046348,14.996678,12.387854,0.613445
H,3.125533,10.801113,-2.910581,45,8.86397,0.00000,8.86397,-1.65167826,-0.00075948,-0.36845,NaN,-0.36845,NaN,NaN,0.15486,8.86397,8.86397,0.00000,89.17989310,144.06151057,114.81763,114.81763,NaN,NaN,203.82962,NaN,12.363138,NaN,NaN,8.86397,10.907779,15.558790,12.531625,0.742635
C,10.167239,1.483067,4.319793,46,4.71345,0.00000,4.71345,-1.69187398,-0.05492037,-0.91301,NaN,-0.91301,NaN,NaN,0.17296,4.71345,4.71345,0.00000,76.66124149,120.05019332,91.36141,91.36141,NaN,NaN,57.33415,NaN,5.909259,NaN,NaN,4.71345,10.322491,15.512532,11.269241,0.744194
C,12.122058,-0.191537,4.719028,47,4.70274,0.00000,4.70274,-1.59675160,-0.02448857,-0.89557,NaN,-0.89557,NaN,NaN,0.20130,4.70274,4.70274,0.00000,76.66124149,118.81998103,86.30440,86.30440,NaN,NaN,30.02346,NaN,3.881176,NaN,NaN,4.70274,10.502960,15.398661,11.290356,0.597787
H,13.597757,0.247412,6.074799,48,8.85716,0.00000,8.85716,-1.51384257,-0.00007220,-0.32021,NaN,-0.32021,NaN,NaN,0.12285,8.85716,8.85716,0.00000,86.91739207,130.78653246,102.78591,102.78591,NaN,NaN,131.77721,NaN,9.376395,NaN,NaN,8.85716,11.061777,14.973714,12.416862,0.592086
C,12.206229,-2.496033,3.366012,49,4.74683,0.00000,4.74683,-1.41556963,-0.02448857,-0.82385,NaN,-0.82385,NaN,NaN,0.16830,4.74683,4.74683,0.00000,69.98555750,118.81998103,82.85281,82.85281,NaN,NaN,44.89493,NaN,4.668497,NaN,NaN,4.74683,10.436709,15.394169,11.263654,0.649577
H,10.06214,3.257967,5.343019,50,8.83730,0.00000,8.83730,-1.65405702,-0.00048656,-0.36551,NaN,-0.36551,NaN,NaN,0.15154,8.83730,8.83730,0.00000,88.86351588,144.25390372,114.57154,114.57154,NaN,NaN,209.86114,NaN,12.566476,NaN,NaN,8.83730,10.883914,15.556236,12.523408,0.730148
H,13.743343,-3.811685,3.703841,51,8.80868,0.00000,8.80868,-1.31168675,-0.00008871,-0.29089,NaN,-0.29089,NaN,NaN,0.09878,8.80868,8.80868,0.00000,80.25229853,126.05806554,98.21095,98.21095,NaN,NaN,134.59193,NaN,9.388358,NaN,NaN,8.80868,11.024729,14.991282,12.378913,0.614900
C,6.537679,-4.325853,-2.281466,52,1.32179,0.00000,1.32179,-1.83452637,-0.00131550,-0.60877,NaN,-0.60877,NaN,NaN,0.20080,1.32179,1.32179,0.00000,93.32579244,137.39051108,119.86253,119.86253,NaN,NaN,110.52278,NaN,8.984719,NaN,NaN,1.32179,14.307357,17.441642,16.572916,0.332142
C,-4.689875,4.126886,1.83585,53,1.31974,0.00000,1.31974,-2.12731311,-0.00166166,-0.62213,NaN,-0.62213,NaN,NaN,0.23750,1.31974,1.31974,0.00000,109.91296478,143.14051879,129.10486,129.10486,NaN,NaN,70.72450,NaN,7.192126,NaN,NaN,1.31974,14.572607,17.469920,16.633537,0.319377
C,-3.704392,9.045614,-0.712024,54,4.70172,0.00000,4.70172,-1.66906828,-0.05700630,-0.91534,NaN,-0.91534,NaN,NaN,0.15968,4.70172,4.70172,0.00000,72.68610399,121.90117423,85.97332,85.97332,NaN,NaN,60.34293,NaN,5.732735,NaN,NaN,4.70172,10.331796,15.517196,11.344431,0.832566
H,-5.619214,8.608659,-0.153291,55,9.58717,0.00000,9.58717,-1.58935452,-0.00074596,-0.31996,NaN,-0.31996,NaN,NaN,0.14023,9.58717,9.58717,0.00000,75.38600567,146.78106205,103.26818,103.26818,NaN,NaN,217.66121,NaN,12.408663,NaN,NaN,9.58717,10.984765,17.021895,12.978232,1.416538
C,10.368988,-3.1149,1.623974,56,4.68407,0.00000,4.68407,-1.65756105,-0.04379712,-0.91206,NaN,-0.91206,NaN,NaN,0.15647,4.68407,4.68407,0.00000,69.98555750,120.05019332,82.81598,82.81598,NaN,NaN,62.48277,NaN,5.778551,NaN,NaN,4.68407,10.323067,15.531751,11.322411,0.842134
H,10.505467,-4.899924,0.644349,57,9.28983,0.00000,9.28983,-1.61499141,-0.00031612,-0.33115,NaN,-0.33115,NaN,NaN,0.14120,9.28983,9.28983,0.00000,65.43961875,131.11297638,96.42239,96.42239,NaN,NaN,171.93322,NaN,11.138348,NaN,NaN,9.28983,10.951289,16.471790,12.844083,1.046365
F,-6.521755,4.07688,0.051123,58,13.11462,0.00000,13.11462,-1.94574944,-0.00037005,-0.07153,NaN,-0.07153,NaN,NaN,0.02527,13.11462,13.11462,0.00000,39.80656750,141.26721354,63.10981,63.10981,NaN,NaN,361.29090,NaN,15.319132,NaN,NaN,13.11462,13.647737,17.274095,14.816269,0.633886
F,-5.272188,5.997186,3.508813,59,12.64616,0.00000,12.64616,-1.93130054,-0.00038908,-0.07958,NaN,-0.07958,NaN,NaN,0.02520,12.64616,12.64616,0.00000,46.06894881,134.98005861,67.35426,67.35426,NaN,NaN,336.33711,NaN,14.570354,NaN,NaN,12.64616,13.735150,17.212619,14.777862,0.595755
F,-4.791915,1.964185,3.126117,60,12.80673,0.00000,12.80673,-0.72900147,-0.00153935,-0.03821,NaN,-0.03821,NaN,NaN,0.00332,12.80673,12.80673,0.00000,27.00594315,136.92828259,61.00325,61.00325,NaN,NaN,425.72265,NaN,16.114194,NaN,NaN,12.80673,12.083015,17.211165,14.894294,0.793181
F,4.765551,-4.609526,-4.046011,61,12.80889,0.00000,12.80889,-0.60465003,-0.00112766,-0.03200,NaN,-0.03200,NaN,NaN,0.00264,12.80889,12.80889,0.00000,26.71517006,131.60542749,51.08918,51.08918,NaN,NaN,405.08892,NaN,15.556285,NaN,NaN,12.80889,11.924358,17.220598,14.831410,0.778740
F,8.797378,-4.218394,-3.517066,62,12.76331,0.00000,12.76331,-1.80313241,-0.00022727,-0.07853,NaN,-0.07853,NaN,NaN,0.02406,12.76331,12.76331,0.00000,38.03987064,125.56288097,60.60467,60.60467,NaN,NaN,349.55857,NaN,14.779528,NaN,NaN,12.76331,13.702258,17.187638,14.728029,0.595913
F,6.541107,-6.431252,-0.82749,63,12.80066,0.00000,12.80066,-1.82423170,-0.00022727,-0.07087,NaN,-0.07087,NaN,NaN,0.02598,12.80066,12.80066,0.00000,26.29834355,124.98562422,51.72438,51.72438,NaN,NaN,385.96298,NaN,15.639020,NaN,NaN,12.80066,13.644867,17.059240,14.757906,0.616874
