Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-10.766291,-1.559963,-3.428838,39,4.71003,0.00000,4.71003,-1.56449982,-0.04120234,-0.84876,NaN,-0.84876,NaN,NaN,0.15207,4.71003,4.71003,0.00000,68.61732333,111.63185295,83.08745,83.08745,NaN,NaN,55.73088,NaN,5.778773,NaN,NaN,4.71003,10.156910,15.316751,11.101869,0.763633
C,-9.443209,-5.83064,-0.506152,40,4.75841,0.00000,4.75841,-1.53530124,-0.05135210,-0.84848,NaN,-0.84848,NaN,NaN,0.13703,4.75841,4.75841,0.00000,64.17375195,110.29611365,76.98818,76.98818,NaN,NaN,52.67390,NaN,5.438681,NaN,NaN,4.75841,10.176592,15.313383,11.133054,0.767451
C,-4.884608,-5.569469,2.629359,41,9.44742,0.00000,9.44742,-1.62171769,-0.01018970,-0.44705,NaN,-0.44705,NaN,NaN,0.13157,9.44742,9.44742,0.00000,35.11130327,108.32331065,62.72151,62.72151,NaN,NaN,265.51165,NaN,13.605861,NaN,NaN,9.44742,10.100105,14.824913,11.011205,0.880781
N,-0.764436,2.928146,-0.671344,42,4.72012,0.00000,4.72012,-0.85139508,-0.07118882,-0.37355,NaN,-0.37355,NaN,NaN,0.03714,4.72012,4.72012,0.00000,52.17715613,142.91928530,95.43562,95.43562,NaN,NaN,251.73853,NaN,12.052258,NaN,NaN,4.72012,9.909754,16.910678,13.912665,1.508433
N,-4.213392,-1.429597,1.040232,43,5.01301,0.00000,5.01301,-0.77687324,-0.07702684,-0.37528,NaN,-0.37528,NaN,NaN,0.03617,5.01301,5.01301,0.00000,48.69202961,140.41738503,91.55155,91.55155,NaN,NaN,270.37309,NaN,12.874922,NaN,NaN,5.01301,9.882950,16.835256,13.821044,1.528163
C,3.27002,4.707977,-1.505309,44,9.50365,0.00000,9.50365,-1.64756587,-0.00969593,-0.34397,NaN,-0.34397,NaN,NaN,0.10921,9.50365,9.50365,0.00000,42.97288470,112.81363979,68.97337,68.97337,NaN,NaN,238.47123,NaN,12.883001,NaN,NaN,9.50365,10.111827,14.908161,11.033276,0.879869
C,1.143681,9.648567,-0.170187,45,4.70638,0.00000,4.70638,-1.55405471,-0.04428990,-0.86440,NaN,-0.86440,NaN,NaN,0.14068,4.70638,4.70638,0.00000,67.60037246,112.85303359,80.73837,80.73837,NaN,NaN,51.26819,NaN,5.392834,NaN,NaN,4.70638,10.207504,15.304147,11.158874,0.757305
C,-2.546773,12.067732,1.118247,46,4.81614,0.00000,4.81614,-1.52405057,-0.01799239,-0.84110,NaN,-0.84110,NaN,NaN,0.18634,4.81614,4.81614,0.00000,70.59642514,113.61737648,81.24396,81.24396,NaN,NaN,34.04985,NaN,4.173331,NaN,NaN,4.81614,10.349361,15.316826,11.164138,0.660382
C,0.042808,11.929667,0.454158,47,4.74565,0.00000,4.74565,-1.34324746,-0.01799239,-0.78145,NaN,-0.78145,NaN,NaN,0.14800,4.74565,4.74565,0.00000,67.60037246,113.61737648,79.36718,79.36718,NaN,NaN,38.18234,NaN,4.347372,NaN,NaN,4.74565,10.289384,15.262018,11.110364,0.646432
H,3.12723,9.541951,-0.67439,48,9.60360,0.00000,9.60360,-1.52349480,-0.00047634,-0.33380,NaN,-0.33380,NaN,NaN,0.11905,9.60360,9.60360,0.00000,66.35455990,126.90692502,97.14489,97.14489,NaN,NaN,155.33671,NaN,9.986843,NaN,NaN,9.60360,10.177154,14.988387,12.257032,0.703946
H,-6.010603,10.006559,1.659609,49,8.90553,0.00000,8.90553,-1.53105947,-0.00135750,-0.33808,NaN,-0.33808,NaN,NaN,0.13103,8.90553,8.90553,0.00000,82.66361781,137.28418516,107.72275,107.72275,NaN,NaN,198.42067,NaN,12.119046,NaN,NaN,8.90553,10.771641,15.489802,12.410631,0.745208
H,-3.370555,13.883859,1.601588,50,8.80200,0.00000,8.80200,-1.44063984,-0.00082493,-0.31068,NaN,-0.31068,NaN,NaN,0.11549,8.80200,8.80200,0.00000,81.66420569,126.45354958,98.34483,98.34483,NaN,NaN,135.75213,NaN,9.473175,NaN,NaN,8.80200,10.944146,14.848475,12.290293,0.583420
H,1.174922,13.640476,0.438762,51,8.87344,0.00000,8.87344,-1.27215854,-0.00051845,-0.28240,NaN,-0.28240,NaN,NaN,0.09169,8.87344,8.87344,0.00000,78.71864510,124.97616756,96.48131,96.48131,NaN,NaN,140.09416,NaN,9.558300,NaN,NaN,8.87344,10.888770,14.836434,12.276157,0.612633
C,-12.246468,-3.70831,-3.467532,52,4.76736,0.00000,4.76736,-1.49925447,-0.02167571,-0.83175,NaN,-0.83175,NaN,NaN,0.17871,4.76736,4.76736,0.00000,68.61732333,109.39096883,78.81202,78.81202,NaN,NaN,30.90587,NaN,4.043637,NaN,NaN,4.76736,10.315902,15.226842,11.123572,0.622032
C,-11.581028,-5.846841,-2.001341,53,4.69620,0.00000,4.69620,-1.32110777,-0.02084976,-0.77263,NaN,-0.77263,NaN,NaN,0.14223,4.69620,4.69620,0.00000,64.17964312,110.29611365,76.47292,76.47292,NaN,NaN,40.29024,NaN,4.463090,NaN,NaN,4.69620,10.268891,15.313383,11.095258,0.665693
H,-8.930258,-7.470208,0.61123,54,9.59398,0.00000,9.59398,-1.45750018,-0.00266265,-0.36435,NaN,-0.36435,NaN,NaN,0.11326,9.59398,9.59398,0.00000,60.04216928,121.49897873,92.14093,92.14093,NaN,NaN,152.13489,NaN,9.806462,NaN,NaN,9.59398,10.142230,14.983855,12.225749,0.702538
H,-11.263888,0.086816,-4.546566,55,8.89653,0.00000,8.89653,-1.50221926,-0.00316321,-0.33906,NaN,-0.33906,NaN,NaN,0.12821,8.89653,8.89653,0.00000,81.10690677,136.33520572,106.51424,106.51424,NaN,NaN,203.16319,NaN,12.278924,NaN,NaN,8.89653,10.771261,15.481713,12.389592,0.743040
H,-13.936163,-3.766232,-4.630256,56,8.85167,0.00000,8.85167,-1.42183889,-0.00148351,-0.30745,NaN,-0.30745,NaN,NaN,0.11262,8.85167,8.85167,0.00000,80.00859440,124.70916482,96.39646,96.39646,NaN,NaN,137.16997,NaN,9.546283,NaN,NaN,8.85167,10.890786,14.820262,12.275282,0.594972
H,-12.766797,-7.520063,-2.057815,57,8.85840,0.00000,8.85840,-1.25153614,-0.00057365,-0.27732,NaN,-0.27732,NaN,NaN,0.08866,8.85840,8.85840,0.00000,75.02925613,121.86145695,93.38553,93.38553,NaN,NaN,140.99232,NaN,9.606659,NaN,NaN,8.85840,10.817161,14.805825,12.248805,0.609137
C,5.445072,4.63649,-2.206869,58,9.63751,0.00000,9.63751,-1.69591086,-0.00554085,-0.71470,NaN,-0.71470,NaN,NaN,0.21943,9.63751,9.63751,0.00000,43.17291678,90.10040521,69.62584,69.62584,NaN,NaN,127.16245,NaN,9.612159,NaN,NaN,9.63751,10.044528,11.666765,10.414299,0.138900
H,7.369202,4.527676,-2.813288,59,8.56941,0.00000,8.56941,-1.64050008,-0.00354037,-0.48878,NaN,-0.48878,NaN,NaN,0.14654,8.56941,8.56941,0.00000,81.61445381,162.93040053,110.34725,110.34725,NaN,NaN,463.24532,NaN,18.227828,NaN,NaN,8.56941,11.212146,14.083378,13.085015,0.606505
C,-4.394779,-7.356469,3.969362,60,9.49094,0.00000,9.49094,-1.69566146,-0.00947972,-0.91525,NaN,-0.91525,NaN,NaN,0.22180,9.49094,9.49094,0.00000,35.11130327,81.54369684,61.24055,61.24055,NaN,NaN,119.15543,NaN,9.155234,NaN,NaN,9.49094,10.020503,11.626092,10.391283,0.139912
H,-3.917106,-8.926443,5.148444,61,8.55174,0.00000,8.55174,-1.60963791,-0.00041842,-0.67007,NaN,-0.67007,NaN,NaN,0.18629,8.55174,8.55174,0.00000,70.98251645,152.25202184,100.04469,100.04469,NaN,NaN,458.56673,NaN,18.107486,NaN,NaN,8.55174,11.236293,14.030484,13.047622,0.595294
