Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,10.568165,-4.205251,2.440353,11,8.74810,0.00000,8.74810,-1.73294682,-0.00019650,-0.35115,NaN,-0.35115,NaN,NaN,0.14901,8.74810,8.74810,0.00000,70.00471477,119.93914045,91.80479,91.80479,NaN,NaN,165.65831,NaN,10.939912,NaN,NaN,8.74810,10.796588,15.175197,12.280406,0.605741
C,13.006452,-3.252495,-3.436732,12,4.79265,0.00000,4.79265,-1.18936825,-0.00249578,-0.74961,NaN,-0.74961,NaN,NaN,0.10371,4.79265,4.79265,0.00000,56.60196641,93.62813081,67.09150,67.09150,NaN,NaN,28.96685,NaN,4.192628,NaN,NaN,4.79265,10.250335,14.913726,10.998254,0.600776
H,10.864028,-2.170241,-6.742155,13,8.91652,0.00000,8.91652,-1.14199738,-0.00012092,-0.25581,NaN,-0.25581,NaN,NaN,0.07707,8.91652,8.91652,0.00000,64.46279574,114.07114111,84.39481,84.39481,NaN,NaN,157.94205,NaN,10.173779,NaN,NaN,8.91652,10.568612,14.595814,12.040595,0.612938
H,14.672692,-4.327677,0.132578,14,8.94190,0.00000,8.94190,-0.96692465,-0.00028961,-0.21610,NaN,-0.21610,NaN,NaN,0.05367,8.94190,8.94190,0.00000,64.68969652,113.17598555,84.02638,84.02638,NaN,NaN,153.33825,NaN,10.028686,NaN,NaN,8.94190,10.535860,14.660798,12.046215,0.619330
H,14.793831,-3.302661,-4.446116,15,8.86070,0.00000,8.86070,-1.11983179,-0.00019238,-0.25020,NaN,-0.25020,NaN,NaN,0.07279,8.86070,8.86070,0.00000,69.45208077,114.13050380,85.59076,85.59076,NaN,NaN,138.68855,NaN,9.600162,NaN,NaN,8.86070,10.836003,14.580479,12.136904,0.577980
C,6.974769,2.167847,3.225131,16,3.80654,0.00000,3.80654,-0.97428160,-0.03704403,-0.44651,NaN,-0.44651,NaN,NaN,0.04145,3.80654,3.80654,0.00000,36.75771642,70.96280665,54.18596,54.18596,NaN,NaN,77.92965,NaN,7.387639,NaN,NaN,3.80654,8.740040,11.660308,9.507647,0.305290
C,4.605217,1.438898,3.355264,17,9.36391,0.00000,9.36391,-0.86447266,-0.01625495,-0.41258,NaN,-0.41258,NaN,NaN,0.03961,9.36391,9.36391,0.00000,29.08450206,84.79302175,61.99619,61.99619,NaN,NaN,145.25406,NaN,10.049306,NaN,NaN,9.36391,8.977766,13.137903,10.434584,0.586706
H,7.54452,3.748015,2.036405,18,9.02967,0.00000,9.02967,-0.73384972,-0.00116413,-0.31417,NaN,-0.31417,NaN,NaN,0.02237,9.02967,9.02967,0.00000,52.57996386,122.17817273,83.62366,83.62366,NaN,NaN,295.38932,NaN,14.295370,NaN,NaN,9.02967,9.459885,13.333578,11.542614,0.493708
H,8.439388,1.231391,4.327048,19,9.02430,0.00000,9.02430,-0.73776070,-0.00116413,-0.30151,NaN,-0.30151,NaN,NaN,0.02246,9.02430,9.02430,0.00000,45.20908189,114.24614838,78.57054,78.57054,NaN,NaN,252.69488,NaN,13.005554,NaN,NaN,9.02430,9.529863,13.321078,11.534988,0.476476
C,2.289207,0.60561,3.379329,20,4.65419,0.00000,4.65419,-1.14637499,-0.01625495,-0.38723,NaN,-0.38723,NaN,NaN,0.07181,4.65419,4.65419,0.00000,26.97577612,105.29175305,58.93448,58.93448,NaN,NaN,486.94013,NaN,20.383909,NaN,NaN,4.65419,9.132063,12.957293,10.323363,0.729628
H,0.986089,1.3902,4.772524,21,9.16871,0.00000,9.16871,-1.07406321,-0.03833122,-0.27485,NaN,-0.27485,NaN,NaN,0.03512,9.16871,9.16871,0.00000,35.53307291,110.78500614,73.97423,73.97423,NaN,NaN,305.74868,NaN,14.112655,NaN,NaN,9.16871,9.800574,14.788951,11.490909,0.440690
Cl,-0.697316,-4.978621,-1.366542,22,22.15798,0.00000,22.15798,-0.35975793,-0.00270780,-0.08326,NaN,-0.08326,NaN,NaN,0.00762,22.15798,21.00697,1.15101,-4.11135878,81.94176351,19.88994,21.08948,-2.00290,186.67642,185.32578,1.35064,11.323188,0.007183,1.340870,22.15798,8.732327,12.064232,9.383749,0.286969
Cl,1.540854,-4.975927,4.269254,23,21.66687,0.00000,21.66687,-0.37924181,-0.00092583,-0.08261,NaN,-0.08261,NaN,NaN,0.00906,21.66687,18.46112,3.20575,-7.57911885,65.09694585,10.52824,12.95757,-3.46165,106.05959,101.21555,4.84404,8.369838,0.043587,4.622800,21.66687,8.638240,11.592361,9.218602,0.261786
O,-2.31136,-1.213544,2.654872,24,9.55833,0.00000,9.55833,-1.20985842,-0.00515505,-0.16776,NaN,-0.16776,NaN,NaN,0.02046,9.55833,9.55833,0.00000,7.67564363,113.59114873,46.74712,46.74712,NaN,NaN,604.84291,NaN,20.725168,NaN,NaN,9.55833,10.119496,16.506608,11.974296,1.394230
O,0.11721,0.181217,-1.509192,25,9.63445,0.00000,9.63445,-1.17492997,-0.01773937,-0.16824,NaN,-0.16824,NaN,NaN,0.01394,9.63445,9.63445,0.00000,13.37469519,116.04120949,44.89656,44.89656,NaN,NaN,599.04111,NaN,20.770747,NaN,NaN,9.63445,9.543870,16.313436,11.846454,1.368256
C,-4.829747,1.031086,-0.280617,26,4.89415,0.00000,4.89415,-1.62187026,-0.08528068,-0.90346,NaN,-0.90346,NaN,NaN,0.18004,4.89415,4.89415,0.00000,82.62765246,149.58234837,109.35893,109.35893,NaN,NaN,167.98742,NaN,11.243058,NaN,NaN,4.89415,11.088250,16.839971,12.568179,1.197502
C,-2.981604,3.106963,-0.191136,27,4.90177,0.00000,4.90177,-1.72995017,-0.06528247,-0.93719,NaN,-0.93719,NaN,NaN,0.18830,4.90177,4.90177,0.00000,93.83325835,156.23148938,113.90126,113.90126,NaN,NaN,107.67980,NaN,8.532630,NaN,NaN,4.90177,11.087182,16.820785,12.578801,1.163232
C,1.251373,4.396718,-1.039228,28,5.31054,0.00000,5.31054,-2.26138339,-0.10727525,-1.18066,NaN,-1.18066,NaN,NaN,0.28552,5.31054,5.31054,0.00000,87.67839295,156.52442108,122.21414,122.21414,NaN,NaN,116.83829,NaN,8.899545,NaN,NaN,5.31054,10.612280,17.088672,13.702140,1.619987
C,-6.02559,-3.042393,1.234558,29,5.31694,0.00000,5.31694,-2.25131898,-0.11056330,-1.14768,NaN,-1.14768,NaN,NaN,0.31098,5.31694,5.31694,0.00000,76.48204056,151.46066509,109.51468,109.51468,NaN,NaN,182.17075,NaN,11.627070,NaN,NaN,5.31694,12.072130,17.082040,13.794907,1.530799
C,-8.295905,-3.00715,-0.15533,30,5.65079,0.00000,5.65079,-1.28403147,-0.08561225,-0.72676,NaN,-0.72676,NaN,NaN,0.03809,5.65079,5.65079,0.00000,78.33352933,147.59201682,96.78278,96.78278,NaN,NaN,110.55843,NaN,8.120731,NaN,NaN,5.65079,11.166627,16.497765,12.308012,1.056678
C,-7.013471,1.185096,-1.660952,31,4.69496,0.00000,4.69496,-1.98222003,-0.12141849,-1.06134,NaN,-1.06134,NaN,NaN,0.23905,4.69496,4.69496,0.00000,85.88764452,149.58234837,105.78371,105.78371,NaN,NaN,98.21761,NaN,7.690949,NaN,NaN,4.69496,10.891254,16.683236,11.846723,0.847766
C,-8.805287,-0.808984,-1.65286,32,5.68618,0.00000,5.68618,-1.26235611,-0.11501461,-0.83612,NaN,-0.83612,NaN,NaN,0.06315,5.68618,5.68618,0.00000,85.56642853,148.29573841,100.82256,100.82256,NaN,NaN,75.59078,NaN,6.517221,NaN,NaN,5.68618,11.144333,16.497765,12.222871,0.842839
C,-3.635081,5.542572,0.389983,33,4.68380,0.00000,4.68380,-1.99810320,-0.13348199,-1.08048,NaN,-1.08048,NaN,NaN,0.24373,4.68380,4.68380,0.00000,93.93378043,156.23148938,111.17636,111.17636,NaN,NaN,79.66521,NaN,6.629447,NaN,NaN,4.68380,10.900078,16.795640,11.876495,0.817150
C,-1.8268,7.521021,0.30064,34,5.65476,0.00000,5.65476,-1.28337326,-0.14236458,-0.85234,NaN,-0.85234,NaN,NaN,0.06406,5.65476,5.65476,0.00000,92.81521437,151.74939479,107.79619,107.79619,NaN,NaN,67.48020,NaN,5.897365,NaN,NaN,5.65476,11.169856,16.653454,12.245585,0.836668
C,0.708651,6.935935,-0.454133,35,5.68883,0.00000,5.68883,-1.34576335,-0.09067182,-0.74567,NaN,-0.74567,NaN,NaN,0.03976,5.68883,5.68883,0.00000,91.23079594,152.49557388,107.36239,107.36239,NaN,NaN,92.68688,NaN,7.349012,NaN,NaN,5.68883,11.200397,16.653454,12.348343,1.057017
H,-7.338271,2.854482,-2.802109,36,9.09412,0.00000,9.09412,-1.86098586,-0.00720493,-0.44446,NaN,-0.44446,NaN,NaN,0.16344,9.09412,9.09412,0.00000,101.95397541,161.43845443,130.06841,130.06841,NaN,NaN,191.89158,NaN,11.192920,NaN,NaN,9.09412,11.447243,15.636735,13.101865,0.653533
H,-5.566933,5.939855,0.943119,37,9.02508,0.00000,9.02508,-1.88351035,-0.00791677,-0.44479,NaN,-0.44479,NaN,NaN,0.17179,9.02508,9.02508,0.00000,106.74439415,162.78145302,132.27472,132.27472,NaN,NaN,173.08230,NaN,10.523200,NaN,NaN,9.02508,11.509266,15.653502,13.121362,0.651250
N,-4.372363,-1.12311,1.175062,38,4.90354,0.00000,4.90354,-0.91672291,-0.02896198,-0.35089,NaN,-0.35089,NaN,NaN,0.03470,4.90354,4.90354,0.00000,57.49575766,151.46066509,99.81848,99.81848,NaN,NaN,293.15534,NaN,14.037540,NaN,NaN,4.90354,10.069717,17.022067,14.018395,1.526794
N,-0.493676,2.568606,-0.887563,39,4.42748,0.00000,4.42748,-1.14637499,-0.03457169,-0.52537,NaN,-0.52537,NaN,NaN,0.07451,4.42748,4.42748,0.00000,87.90660085,156.52442108,112.36848,112.36848,NaN,NaN,147.22872,NaN,9.003758,NaN,NaN,4.42748,10.795512,17.088672,14.285832,1.066675
F,-5.456048,-4.942584,2.721816,40,13.33578,0.00000,13.33578,-1.14651474,-0.00284903,-0.09145,NaN,-0.09145,NaN,NaN,0.01243,13.33578,13.33578,0.00000,23.13489295,120.68821066,56.73471,56.73471,NaN,NaN,557.41124,NaN,19.258341,NaN,NaN,13.33578,11.622689,17.349068,15.155766,0.710212
C,-10.026991,-5.047424,-0.094511,41,4.72196,0.00000,4.72196,-1.72817029,-0.04691449,-0.93091,NaN,-0.93091,NaN,NaN,0.17946,4.72196,4.72196,0.00000,68.65804103,116.95993644,82.36498,82.36498,NaN,NaN,58.83890,NaN,5.843067,NaN,NaN,4.72196,10.313670,15.366160,11.276061,0.766172
C,-11.06847,-0.719942,-3.069637,42,4.73412,0.00000,4.73412,-1.59993205,-0.05054357,-0.87393,NaN,-0.87393,NaN,NaN,0.15246,4.73412,4.73412,0.00000,74.34895790,118.15447613,88.79508,88.79508,NaN,NaN,56.50543,NaN,5.806237,NaN,NaN,4.73412,10.257638,15.493851,11.204444,0.779365
C,-12.737827,-2.728415,-2.990191,43,4.70394,0.00000,4.70394,-1.47819486,-0.02835408,-0.85173,NaN,-0.85173,NaN,NaN,0.16998,4.70394,4.70394,0.00000,74.34895790,118.15447613,84.02022,84.02022,NaN,NaN,32.94902,NaN,4.013422,NaN,NaN,4.70394,10.435973,15.493851,11.230494,0.642728
H,-14.473244,-2.652546,-4.082407,44,8.85943,0.00000,8.85943,-1.39563998,-0.00025534,-0.30350,NaN,-0.30350,NaN,NaN,0.10864,8.85943,8.85943,0.00000,84.59884731,128.48053027,100.59237,100.59237,NaN,NaN,133.10084,NaN,9.430779,NaN,NaN,8.85943,11.020867,14.904901,12.355133,0.603057
C,-12.217026,-4.892047,-1.504235,45,4.76174,0.00000,4.76174,-1.41042505,-0.02835408,-0.80198,NaN,-0.80198,NaN,NaN,0.16256,4.76174,4.76174,0.00000,68.65804103,114.88980298,80.70938,80.70938,NaN,NaN,41.05125,NaN,4.436249,NaN,NaN,4.76174,10.353015,15.347862,11.172424,0.633076
H,-13.555295,-6.446247,-1.476539,46,8.85611,0.00000,8.85611,-1.35084747,-0.00007375,-0.29187,NaN,-0.29187,NaN,NaN,0.09978,8.85611,8.85611,0.00000,78.43968199,124.52465341,96.47008,96.47008,NaN,NaN,136.28775,NaN,9.436753,NaN,NaN,8.85611,10.940835,14.931103,12.329350,0.617431
H,-11.466902,0.937418,-4.211098,47,8.88674,0.00000,8.88674,-1.53094003,-0.00100677,-0.35163,NaN,-0.35163,NaN,NaN,0.13834,8.88674,8.88674,0.00000,86.93969064,141.44398916,111.76884,111.76884,NaN,NaN,202.80374,NaN,12.291101,NaN,NaN,8.88674,10.836049,15.636735,12.471429,0.740209
F,3.503021,3.707131,-1.830304,48,13.41018,0.00000,13.41018,-1.07513159,-0.00913756,-0.10786,NaN,-0.10786,NaN,NaN,0.01253,13.41018,13.41018,0.00000,49.96776672,133.95896906,79.24746,79.24746,NaN,NaN,383.80135,NaN,15.872885,NaN,NaN,13.41018,11.609907,17.450236,15.211569,0.714204
C,-2.425089,10.048817,0.925463,49,4.76129,0.00000,4.76129,-1.62596324,-0.05124959,-0.88215,NaN,-0.88215,NaN,NaN,0.15855,4.76129,4.76129,0.00000,80.69886536,125.36630498,94.67802,94.67802,NaN,NaN,58.24791,NaN,5.809646,NaN,NaN,4.76129,10.302096,15.513961,11.258053,0.814416
C,2.57159,8.853495,-0.578498,50,4.74097,0.00000,4.74097,-1.74717318,-0.06534528,-0.93727,NaN,-0.93727,NaN,NaN,0.18847,4.74097,4.74097,0.00000,78.99933084,124.59564365,93.02108,93.02108,NaN,NaN,60.48049,NaN,5.813138,NaN,NaN,4.74097,10.351527,15.487637,11.332854,0.807716
C,-0.582293,11.896726,0.800371,51,4.71045,0.00000,4.71045,-1.49588119,-0.03002191,-0.86335,NaN,-0.86335,NaN,NaN,0.17194,4.71045,4.71045,0.00000,80.69886536,125.36630498,90.20073,90.20073,NaN,NaN,32.14190,NaN,3.857272,NaN,NaN,4.71045,10.466241,15.513961,11.257403,0.606250
H,-1.049913,13.834851,1.285065,52,8.85283,0.00000,8.85283,-1.37659534,-0.00058578,-0.30678,NaN,-0.30678,NaN,NaN,0.11113,8.85283,8.85283,0.00000,90.04582971,133.00189301,105.64877,105.64877,NaN,NaN,127.17743,NaN,9.148377,NaN,NaN,8.85283,11.068219,14.943278,12.387598,0.598395
C,1.915578,11.299642,0.04878,53,4.75103,0.00000,4.75103,-1.43604640,-0.03002191,-0.81663,NaN,-0.81663,NaN,NaN,0.16716,4.75103,4.75103,0.00000,78.99933084,122.66011026,88.80499,88.80499,NaN,NaN,36.27955,NaN,4.039274,NaN,NaN,4.75103,10.398624,15.297202,11.214354,0.634236
H,-4.340115,10.506896,1.501626,54,8.92073,0.00000,8.92073,-1.59138668,-0.00195534,-0.35922,NaN,-0.35922,NaN,NaN,0.14495,8.92073,8.92073,0.00000,91.86401427,144.52300472,115.70883,115.70883,NaN,NaN,191.77211,NaN,11.972811,NaN,NaN,8.92073,10.877896,15.653502,12.509345,0.764015
H,3.329448,12.783421,-0.031719,55,8.81421,0.00000,8.81421,-1.36144398,-0.00029241,-0.29409,NaN,-0.29409,NaN,NaN,0.10125,8.81421,8.81421,0.00000,88.27774615,132.25529761,104.54322,104.54322,NaN,NaN,132.33932,NaN,9.295103,NaN,NaN,8.81421,10.999283,14.984735,12.376353,0.611275
H,-9.614747,-6.699527,1.044333,56,8.95577,0.00000,8.95577,-1.66426512,-0.00033195,-0.35847,NaN,-0.35847,NaN,NaN,0.15393,8.95577,8.95577,0.00000,77.59046402,124.40534557,97.52417,97.52417,NaN,NaN,136.72805,NaN,9.593271,NaN,NaN,8.95577,10.946039,16.509806,12.604534,0.898662
H,4.482102,8.383464,-1.149932,57,8.95731,0.00000,8.95731,-1.69361789,-0.00150755,-0.36894,NaN,-0.36894,NaN,NaN,0.15770,8.95731,8.95731,0.00000,89.80905693,140.07097370,111.55911,111.55911,NaN,NaN,161.49826,NaN,10.676740,NaN,NaN,8.95731,10.962474,16.527914,12.663415,0.901560
