Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-6.055767,-3.774569,-3.70498,17,9.64015,0.00000,9.64015,-0.73608801,-0.00307984,-0.18864,NaN,-0.18864,NaN,NaN,0.03340,9.64015,9.64015,0.00000,12.91005130,88.30304161,41.67119,41.67119,NaN,NaN,160.85231,NaN,9.882439,NaN,NaN,9.64015,8.916573,13.720531,10.252294,0.711907
H,-9.316856,-5.665378,-2.470932,18,9.02088,0.00000,9.02088,-0.81268136,-0.00070018,-0.17091,NaN,-0.17091,NaN,NaN,0.03691,9.02088,9.02088,0.00000,33.71749390,104.93381618,68.62098,68.62098,NaN,NaN,267.05385,NaN,13.391251,NaN,NaN,9.02088,9.435145,13.164540,11.431597,0.455036
H,-9.824707,-2.892345,-4.577669,19,8.98804,0.00000,8.98804,-0.83456276,-0.00026700,-0.16891,NaN,-0.16891,NaN,NaN,0.03546,8.98804,8.98804,0.00000,31.83303862,99.61361938,63.76465,63.76465,NaN,NaN,256.18744,NaN,13.138036,NaN,NaN,8.98804,9.386160,13.129163,11.409793,0.468455
C,-3.642067,-3.319767,-3.6777,20,5.40715,0.00000,5.40715,-0.32794499,-0.00287090,-0.04881,NaN,-0.04881,NaN,NaN,0.00195,5.40715,5.40715,0.00000,12.52201460,91.46825406,33.29454,33.29454,NaN,NaN,231.07122,NaN,11.888632,NaN,NaN,5.40715,8.882598,13.246765,9.958349,0.751466
H,-2.404397,-4.167147,-5.08956,21,9.24549,0.00000,9.24549,-0.63935498,-0.00077593,-0.11735,NaN,-0.11735,NaN,NaN,0.00832,9.24549,9.24549,0.00000,23.42805854,95.97955050,56.64479,56.64479,NaN,NaN,290.10640,NaN,13.902015,NaN,NaN,9.24549,9.564740,14.113232,11.390730,0.424899
Cl,-2.044737,2.174149,-3.96713,22,22.25848,0.00000,22.25848,-0.33271321,-0.00343813,-0.06326,NaN,-0.06326,NaN,NaN,0.00314,22.25848,22.25848,0.00000,0.60898409,76.89852342,19.31286,19.31286,NaN,NaN,162.21997,NaN,9.861069,NaN,NaN,22.25848,8.575323,11.807247,9.156406,0.255852
Cl,-1.711293,-4.324719,1.691995,23,20.70638,0.00000,20.70638,-0.27036004,-0.00081628,-0.06293,NaN,-0.06293,NaN,NaN,0.00356,20.70638,20.70638,0.00000,10.36065218,79.42876640,27.11401,27.11401,NaN,NaN,121.46712,NaN,8.063683,NaN,NaN,20.70638,8.652667,11.800828,9.273681,0.242053
O,-0.314638,0.716556,1.285409,24,9.41401,0.00000,9.41401,-1.37137397,-0.02080409,-0.17765,NaN,-0.17765,NaN,NaN,0.01642,9.41401,9.41401,0.00000,15.15240436,112.49257869,44.35611,44.35611,NaN,NaN,492.98548,NaN,19.089534,NaN,NaN,9.41401,9.623689,15.823152,11.882409,1.279625
O,1.25186,-1.908967,-2.678033,25,9.66455,0.00000,9.66455,-1.57010297,-0.00588617,-0.18567,NaN,-0.18567,NaN,NaN,0.02038,9.66455,9.66455,0.00000,11.99643528,110.12213380,43.15681,43.15681,NaN,NaN,508.81790,NaN,19.409379,NaN,NaN,9.66455,9.797690,15.765331,11.899369,1.320798
C,3.722919,1.722022,-0.06989,26,4.22344,0.00000,4.22344,-2.33504963,-0.12812629,-1.24154,NaN,-1.24154,NaN,NaN,0.32282,4.22344,4.22344,0.00000,73.65631570,145.76930933,108.74478,108.74478,NaN,NaN,228.36992,NaN,13.633331,NaN,NaN,4.22344,11.629013,16.629076,13.055896,1.086371
C,4.374582,-0.983909,0.245169,27,4.23376,0.00000,4.23376,-2.23840273,-0.10870626,-1.21532,NaN,-1.21532,NaN,NaN,0.31221,4.23376,4.23376,0.00000,77.91515928,145.18600172,109.57226,109.57226,NaN,NaN,192.55180,NaN,12.243910,NaN,NaN,4.23376,11.625947,16.759544,13.068862,1.103131
C,3.769229,-5.249245,-1.231576,28,5.53147,0.00000,5.53147,-1.61580572,-0.05104226,-0.85343,NaN,-0.85343,NaN,NaN,0.16167,5.53147,5.53147,0.00000,65.99564864,143.99336323,90.18119,90.18119,NaN,NaN,195.02748,NaN,11.253400,NaN,NaN,5.53147,11.263041,16.522240,12.570672,1.037315
C,0.683915,5.008506,0.776838,29,5.60972,0.00000,5.60972,-1.62312907,-0.05483989,-0.82406,NaN,-0.82406,NaN,NaN,0.16340,5.60972,5.60972,0.00000,50.85452757,143.55628677,89.57773,89.57773,NaN,NaN,246.10227,NaN,13.234473,NaN,NaN,5.60972,9.868436,16.523832,12.471849,1.091086
C,2.420272,6.820146,0.060127,30,4.74070,0.00000,4.74070,-2.11453344,-0.08918588,-1.15219,NaN,-1.15219,NaN,NaN,0.27667,4.74070,4.74070,0.00000,72.03565475,145.76930933,94.73379,94.73379,NaN,NaN,119.06002,NaN,8.327596,NaN,NaN,4.74070,10.861461,16.629076,11.843220,0.800900
C,5.51276,3.518337,-0.926814,31,5.01893,0.00000,5.01893,-1.20419903,-0.12057892,-0.80759,NaN,-0.80759,NaN,NaN,0.04438,5.01893,5.01893,0.00000,83.85953606,143.56391256,101.57312,101.57312,NaN,NaN,140.72006,NaN,10.199770,NaN,NaN,5.01893,11.248579,16.334710,12.338347,0.978696
C,4.827627,6.147493,-0.857047,32,5.65115,0.00000,5.65115,-1.14856351,-0.11849127,-0.80175,NaN,-0.80175,NaN,NaN,0.04255,5.65115,5.65115,0.00000,82.39366291,140.18953913,97.88992,97.88992,NaN,NaN,86.73786,NaN,7.584534,NaN,NaN,5.65115,11.167469,16.334710,12.193020,0.808094
C,6.302511,-1.779126,1.926923,33,5.19944,0.00000,5.19944,-1.20644335,-0.10975294,-0.80672,NaN,-0.80672,NaN,NaN,0.04318,5.19944,5.19944,0.00000,85.25925825,142.62413534,102.28843,102.28843,NaN,NaN,117.24802,NaN,9.076079,NaN,NaN,5.19944,11.259475,16.413723,12.321858,0.959806
C,6.990851,-4.408323,1.938679,34,5.61962,0.00000,5.61962,-1.20971408,-0.12464580,-0.79426,NaN,-0.79426,NaN,NaN,0.04232,5.61962,5.61962,0.00000,83.17750096,142.62413534,97.97973,97.97973,NaN,NaN,79.79118,NaN,7.016785,NaN,NaN,5.61962,11.155948,16.413723,12.189693,0.838265
C,5.712196,-6.074561,0.302192,35,4.71399,0.00000,4.71399,-2.15252784,-0.10157977,-1.16339,NaN,-1.16339,NaN,NaN,0.27455,4.71399,4.71399,0.00000,73.43443874,143.99336323,94.19585,94.19585,NaN,NaN,99.10988,NaN,7.430298,NaN,NaN,4.71399,10.875539,16.522240,11.829496,0.727396
C,7.921159,2.811113,-1.87461,36,4.67324,0.00000,4.67324,-1.74715099,-0.05488905,-0.91139,NaN,-0.91139,NaN,NaN,0.16850,4.67324,4.67324,0.00000,73.90386818,127.48888022,91.49795,91.49795,NaN,NaN,84.84415,NaN,7.463603,NaN,NaN,4.67324,10.289952,15.269532,11.266394,0.761291
C,6.591187,7.983713,-1.690438,37,4.73888,0.00000,4.73888,-1.60243618,-0.06075060,-0.86724,NaN,-0.86724,NaN,NaN,0.15525,4.73888,4.73888,0.00000,72.62622009,122.47141233,87.20949,87.20949,NaN,NaN,59.68362,NaN,6.015480,NaN,NaN,4.73888,10.210413,15.458335,11.188088,0.785571
C,7.532583,-0.094893,3.615046,38,4.74888,0.00000,4.74888,-1.73370774,-0.05664625,-0.89831,NaN,-0.89831,NaN,NaN,0.16732,4.74888,4.74888,0.00000,75.22150053,127.51407279,92.15851,92.15851,NaN,NaN,76.54911,NaN,6.988211,NaN,NaN,4.74888,10.287439,15.410700,11.279039,0.803536
C,8.923806,-5.252341,3.590727,39,4.73105,0.00000,4.73105,-1.60325261,-0.04614085,-0.86707,NaN,-0.86707,NaN,NaN,0.15325,4.73105,4.73105,0.00000,73.37095498,121.87033283,87.14971,87.14971,NaN,NaN,54.58655,NaN,5.625069,NaN,NaN,4.73105,10.210403,15.420434,11.180086,0.773873
H,6.217063,-8.059202,0.246214,40,8.88666,0.00000,8.88666,-2.03026567,-0.00554497,-0.44370,NaN,-0.44370,NaN,NaN,0.20086,8.88666,8.88666,0.00000,87.68159125,141.82734036,110.95607,110.95607,NaN,NaN,172.69911,NaN,10.955478,NaN,NaN,8.88666,11.436492,15.475715,13.005330,0.608205
C,2.41784,-6.84507,-2.892213,41,10.43968,0.00000,10.43968,-1.43977282,-0.00459130,-0.32794,NaN,-0.32794,NaN,NaN,0.08669,10.43968,10.43968,0.00000,31.64620942,106.22905438,60.99358,60.99358,NaN,NaN,291.73473,NaN,14.411417,NaN,NaN,10.43968,9.817256,14.970324,10.835933,0.949532
N,1.391436,2.474861,0.619004,42,4.61896,0.00000,4.61896,-1.07378196,-0.05149603,-0.39254,NaN,-0.39254,NaN,NaN,0.04797,4.61896,4.61896,0.00000,51.37968975,145.76930933,97.36380,97.36380,NaN,NaN,305.52183,NaN,14.098034,NaN,NaN,4.61896,9.899038,16.867311,13.960320,1.649050
N,3.134757,-2.691253,-1.175903,43,4.88506,0.00000,4.88506,-1.14951717,-0.04657551,-0.40588,NaN,-0.40588,NaN,NaN,0.04516,4.88506,4.88506,0.00000,55.79782842,145.18600172,96.43586,96.43586,NaN,NaN,260.79856,NaN,12.999310,NaN,NaN,4.88506,10.119004,16.800126,13.956191,1.519163
C,-1.743592,5.589508,1.726202,44,10.48312,0.00000,10.48312,-1.33835512,-0.00281231,-0.25447,NaN,-0.25447,NaN,NaN,0.07509,10.48312,10.48312,0.00000,35.62601541,107.46383771,63.33705,63.33705,NaN,NaN,288.52639,NaN,14.246417,NaN,NaN,10.48312,9.818350,14.507089,10.822382,0.934457
H,1.877152,8.790902,0.191219,45,8.90947,0.00000,8.90947,-2.00138198,-0.00373771,-0.42878,NaN,-0.42878,NaN,NaN,0.20327,8.90947,8.90947,0.00000,87.70191732,143.19764245,112.07561,112.07561,NaN,NaN,174.85792,NaN,10.923975,NaN,NaN,8.90947,11.452326,15.466354,13.001902,0.611093
C,8.924757,7.241417,-2.581417,46,4.73752,0.00000,4.73752,-1.50163249,-0.02541600,-0.83489,NaN,-0.83489,NaN,NaN,0.18415,4.73752,4.73752,0.00000,72.62622009,122.47141233,85.79049,85.79049,NaN,NaN,42.60424,NaN,4.717501,NaN,NaN,4.73752,10.372549,15.458335,11.207976,0.627472
C,9.582453,4.645344,-2.686574,47,4.76943,0.00000,4.76943,-1.38481931,-0.02541600,-0.78332,NaN,-0.78332,NaN,NaN,0.16284,4.76943,4.76943,0.00000,73.90386818,120.58512279,86.85926,86.85926,NaN,NaN,41.72811,NaN,4.709088,NaN,NaN,4.76943,10.352811,15.265846,11.196041,0.666020
H,8.437098,0.832341,-1.982115,48,9.87709,0.00000,9.87709,-2.08658449,-0.00392701,-0.52984,NaN,-0.52984,NaN,NaN,0.17492,9.87709,9.87709,0.00000,86.86000806,144.30381245,114.57818,114.57818,NaN,NaN,187.61412,NaN,11.470386,NaN,NaN,9.87709,10.903054,15.425893,12.546520,0.589058
H,6.064316,9.965367,-1.624957,49,8.88176,0.00000,8.88176,-1.55127820,-0.00418613,-0.34530,NaN,-0.34530,NaN,NaN,0.13378,8.88176,8.88176,0.00000,83.11858556,135.00256621,106.45198,106.45198,NaN,NaN,172.32318,NaN,11.137693,NaN,NaN,8.88176,10.811019,15.466354,12.442430,0.750834
H,10.270644,8.649724,-3.225574,50,8.85347,0.00000,8.85347,-1.39934539,-0.00149892,-0.29844,NaN,-0.29844,NaN,NaN,0.10614,8.85347,8.85347,0.00000,83.92291089,129.50054562,101.67715,101.67715,NaN,NaN,130.99649,NaN,9.214659,NaN,NaN,8.85347,10.998034,14.890364,12.349926,0.602606
H,11.414639,4.095879,-3.427491,51,8.82115,0.00000,8.82115,-1.29470705,-0.00073151,-0.27994,NaN,-0.27994,NaN,NaN,0.09242,8.82115,8.82115,0.00000,85.19929904,132.19749816,103.93495,103.93495,NaN,NaN,139.53966,NaN,9.612341,NaN,NaN,8.82115,10.965459,14.951276,12.343252,0.611837
C,9.391005,-0.983565,5.209597,52,4.72482,0.00000,4.72482,-1.37613320,-0.02616348,-0.78242,NaN,-0.78242,NaN,NaN,0.16006,4.72482,4.72482,0.00000,75.22150053,120.03920220,87.26863,87.26863,NaN,NaN,37.52446,NaN,4.387728,NaN,NaN,4.72482,10.351689,15.256536,11.184428,0.656773
C,10.103252,-3.566544,5.189488,53,4.73556,0.00000,4.73556,-1.48969553,-0.02616348,-0.83009,NaN,-0.83009,NaN,NaN,0.17931,4.73556,4.73556,0.00000,73.37095498,120.03920220,85.85713,85.85713,NaN,NaN,40.04922,NaN,4.523030,NaN,NaN,4.73556,10.362581,15.256536,11.191260,0.616360
H,9.437355,-7.23845,3.581621,54,8.88644,0.00000,8.88644,-1.56552699,-0.00474153,-0.34551,NaN,-0.34551,NaN,NaN,0.13285,8.88644,8.88644,0.00000,83.34804523,134.62320406,106.16459,106.16459,NaN,NaN,168.48848,NaN,11.008513,NaN,NaN,8.88644,10.801780,15.475715,12.439881,0.740407
H,6.994302,1.879748,3.668125,55,9.90493,0.00000,9.90493,-2.05775474,-0.00426477,-0.52693,NaN,-0.52693,NaN,NaN,0.16911,9.90493,9.90493,0.00000,88.38179753,145.41110115,115.41852,115.41852,NaN,NaN,185.78568,NaN,11.392329,NaN,NaN,9.90493,10.943998,15.475606,12.536636,0.590895
H,10.313377,0.309734,6.507485,56,8.85718,0.00000,8.85718,-1.28873562,-0.00069545,-0.28052,NaN,-0.28052,NaN,NaN,0.09242,8.85718,8.85718,0.00000,86.32581762,132.83439935,104.63097,104.63097,NaN,NaN,139.87424,NaN,9.654365,NaN,NaN,8.85718,10.869428,14.966692,12.343237,0.611137
H,11.576929,-4.217642,6.459813,57,8.85228,0.00000,8.85228,-1.38598197,-0.00194162,-0.29657,NaN,-0.29657,NaN,NaN,0.10487,8.85228,8.85228,0.00000,84.36358248,129.51048782,101.84137,101.84137,NaN,NaN,131.20743,NaN,9.232368,NaN,NaN,8.85228,10.988836,14.871101,12.346576,0.603425
C,-3.75999,6.222821,2.597168,58,9.62886,0.00000,9.62886,-1.31547055,-0.00536500,-0.54487,NaN,-0.54487,NaN,NaN,0.13034,9.62886,9.62886,0.00000,35.67597097,80.56641910,59.47100,59.47100,NaN,NaN,127.31315,NaN,9.708457,NaN,NaN,9.62886,9.792651,11.434731,10.138359,0.142335
H,-5.555834,6.755427,3.351658,59,8.63881,0.00000,8.63881,-1.25771532,-0.00198567,-0.38323,NaN,-0.38323,NaN,NaN,0.08798,8.63881,8.63881,0.00000,74.93983608,155.64198021,102.43597,102.43597,NaN,NaN,486.62919,NaN,18.711910,NaN,NaN,8.63881,10.943784,13.904713,12.865633,0.650465
C,1.352556,-8.296618,-4.300731,60,9.68349,0.00000,9.68349,-1.34272170,-0.00459130,-0.66117,NaN,-0.66117,NaN,NaN,0.13293,9.68349,9.68349,0.00000,31.64620942,75.18807269,54.26400,54.26400,NaN,NaN,108.07725,NaN,8.900343,NaN,NaN,9.68349,9.796608,11.521034,10.143519,0.140790
H,0.384939,-9.567528,-5.53709,61,8.60847,0.00000,8.60847,-1.30583452,-0.00086718,-0.48703,NaN,-0.48703,NaN,NaN,0.10600,8.60847,8.60847,0.00000,64.78173561,146.86812433,94.33274,94.33274,NaN,NaN,469.61388,NaN,18.343771,NaN,NaN,8.60847,10.877445,13.875352,12.852606,0.637868
