Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-8.643991,-5.8147,-0.212845,11,8.81427,0.00000,8.81427,-1.78549322,-0.00034470,-0.38551,NaN,-0.38551,NaN,NaN,0.17171,8.81427,8.81427,0.00000,84.06747139,130.40172507,103.68261,103.68261,NaN,NaN,148.32631,NaN,10.439163,NaN,NaN,8.81427,10.986036,15.400247,12.372269,0.639189
C,-9.767563,-2.528671,-5.630652,12,4.74324,0.00000,4.74324,-1.73928160,-0.01221832,-0.97342,NaN,-0.97342,NaN,NaN,0.21615,4.74324,4.74324,0.00000,71.31976136,112.87061517,84.18907,84.18907,NaN,NaN,38.96229,NaN,4.808268,NaN,NaN,4.74324,10.336751,14.969602,11.084277,0.597207
H,-7.139011,0.019392,-7.442688,13,8.91099,0.00000,8.91099,-1.38688984,-0.00029720,-0.32025,NaN,-0.32025,NaN,NaN,0.11280,8.91099,8.91099,0.00000,83.37792001,134.68536383,105.31745,105.31745,NaN,NaN,162.71718,NaN,10.387493,NaN,NaN,8.91099,10.712122,14.709636,12.152534,0.609156
H,-12.004653,-5.150405,-3.444377,14,8.92259,0.00000,8.92259,-1.28362362,-0.00011843,-0.29928,NaN,-0.29928,NaN,NaN,0.09706,8.92259,8.92259,0.00000,78.27303973,124.24688096,96.16512,96.16512,NaN,NaN,138.30117,NaN,9.488822,NaN,NaN,8.92259,10.555470,14.727507,12.133312,0.624289
H,-11.230172,-2.24058,-7.04237,15,8.87539,0.00000,8.87539,-1.66037368,-0.00025250,-0.36884,NaN,-0.36884,NaN,NaN,0.15712,8.87539,8.87539,0.00000,83.28155110,127.74768956,100.13128,100.13128,NaN,NaN,129.77410,NaN,9.278422,NaN,NaN,8.87539,10.914423,14.666021,12.216890,0.572215
C,-1.863425,-8.531225,-1.933435,16,3.50152,0.00000,3.50152,-1.48521229,-0.06149108,-0.58740,NaN,-0.58740,NaN,NaN,0.08273,3.50152,3.50152,0.00000,27.88151065,77.73314526,52.13790,52.13790,NaN,NaN,220.67337,NaN,13.896544,NaN,NaN,3.50152,8.822866,11.868024,9.630801,0.280679
C,-0.074746,-7.306025,-0.71511,17,9.62647,0.00000,9.62647,-0.86292644,-0.00956273,-0.29406,NaN,-0.29406,NaN,NaN,0.03735,9.62647,9.62647,0.00000,18.21619837,94.64059130,50.08621,50.08621,NaN,NaN,185.77119,NaN,10.957724,NaN,NaN,9.62647,8.991306,13.675197,10.355650,0.697816
H,-3.130105,-9.821808,-0.949257,18,9.01834,0.00000,9.01834,-0.92904087,-0.00194065,-0.23293,NaN,-0.23293,NaN,NaN,0.04119,9.01834,9.01834,0.00000,38.08029619,109.40087735,74.07723,74.07723,NaN,NaN,264.83534,NaN,13.067971,NaN,NaN,9.01834,9.516059,13.255094,11.517370,0.457013
H,-2.090007,-8.345851,-3.97097,19,8.97938,0.00000,8.97938,-0.94624942,-0.00214275,-0.23031,NaN,-0.23031,NaN,NaN,0.03623,8.97938,8.97938,0.00000,41.13428225,112.86371784,76.41757,76.41757,NaN,NaN,269.31209,NaN,13.405073,NaN,NaN,8.97938,9.511123,13.238068,11.520174,0.458507
C,1.545907,-5.939026,0.52565,20,5.10545,0.00000,5.10545,-0.43481588,-0.00842334,-0.14513,NaN,-0.14513,NaN,NaN,0.00678,5.10545,5.10545,0.00000,17.62448067,99.26280494,39.71622,39.71622,NaN,NaN,220.85121,NaN,11.459909,NaN,NaN,5.10545,8.925343,13.364089,10.015151,0.775667
H,3.467942,-6.619652,0.817057,21,9.97009,0.00000,9.97009,-0.72995875,-0.01475608,-0.17769,NaN,-0.17769,NaN,NaN,0.01059,9.97009,9.97009,0.00000,22.08023011,96.90734804,58.11484,58.11484,NaN,NaN,277.99842,NaN,13.551615,NaN,NaN,9.97009,9.135066,12.540191,11.295419,0.352114
Cl,-1.291862,-4.157443,5.325447,22,21.63045,0.00000,21.63045,-0.37564041,-0.00052779,-0.07857,NaN,-0.07857,NaN,NaN,0.00835,21.63045,18.94329,2.68716,-5.69920727,83.21709871,17.46555,20.33496,-2.76258,180.01432,177.32454,2.68978,11.807302,0.014719,2.649589,21.63045,8.700525,11.597903,9.338564,0.271934
Cl,4.448449,-2.33878,4.146044,23,22.19139,0.00000,22.19139,-0.38589576,-0.00318118,-0.08735,NaN,-0.08735,NaN,NaN,0.00839,22.19139,20.54921,1.64219,-4.44314460,88.34221781,22.02130,23.95513,-2.17740,235.29145,233.67595,1.61551,12.955520,0.006819,1.604414,22.19139,8.790928,12.052328,9.409180,0.275807
O,2.282689,-1.16135,-1.034614,24,9.28012,0.00000,9.28012,-1.22765808,-0.00841106,-0.21439,NaN,-0.21439,NaN,NaN,0.02460,9.28012,9.28012,0.00000,22.32255227,124.22504264,55.53056,55.53056,NaN,NaN,488.09579,NaN,18.684571,NaN,NaN,9.28012,10.466275,15.812435,11.888479,1.322059
O,0.173439,0.716858,3.067368,25,9.89725,0.00000,9.89725,-1.35473991,-0.00600406,-0.19515,NaN,-0.19515,NaN,NaN,0.02018,9.89725,9.89725,0.00000,10.23563902,117.27994200,45.35430,45.35430,NaN,NaN,675.80648,NaN,21.941045,NaN,NaN,9.89725,9.777518,15.719017,11.885166,1.224221
C,3.132662,3.087839,-0.425636,26,4.84072,0.00000,4.84072,-2.07532439,-0.12962838,-1.12540,NaN,-1.12540,NaN,NaN,0.25789,4.84072,4.84072,0.00000,86.26418595,148.75718600,116.20329,116.20329,NaN,NaN,209.65534,NaN,12.913639,NaN,NaN,4.84072,11.469432,16.688105,12.829153,0.998029
C,0.395386,3.555877,-0.267028,27,4.84771,0.00000,4.84771,-2.14448324,-0.14357115,-1.18662,NaN,-1.18662,NaN,NaN,0.27272,4.84771,4.84771,0.00000,99.51282214,155.87824928,123.66662,123.66662,NaN,NaN,70.02871,NaN,6.569097,NaN,NaN,4.84771,11.627022,16.748185,12.942698,0.970239
C,-3.544459,2.868514,1.873255,28,6.26070,0.00000,6.26070,-2.38878813,-0.00899800,-1.10468,NaN,-1.10468,NaN,NaN,0.34611,6.26070,6.26070,0.00000,100.29018202,156.81023497,118.23586,118.23586,NaN,NaN,55.55802,NaN,4.858346,NaN,NaN,6.26070,11.832251,16.761560,13.167795,0.820390
C,6.498727,0.174792,-1.289831,29,6.23779,0.00000,6.23779,-2.16583429,-0.00395291,-1.01143,NaN,-1.01143,NaN,NaN,0.29912,6.23779,6.23779,0.00000,78.31162045,148.66988163,101.90903,101.90903,NaN,NaN,184.53394,NaN,11.566669,NaN,NaN,6.23779,11.525315,16.590753,12.908542,0.852357
C,8.345764,2.093013,-1.121505,30,5.28600,0.00000,5.28600,-1.67951246,-0.06301329,-1.01061,NaN,-1.01061,NaN,NaN,0.15366,5.28600,5.28600,0.00000,83.52042431,139.94447630,99.96587,99.96587,NaN,NaN,60.68385,NaN,6.319048,NaN,NaN,5.28600,11.188622,15.362997,12.307002,0.778768
C,4.866597,5.036538,-0.306073,31,4.64923,0.00000,4.64923,-1.89606174,-0.09167284,-1.06097,NaN,-1.06097,NaN,NaN,0.22376,4.64923,4.64923,0.00000,90.98712468,148.75718600,108.67616,108.67616,NaN,NaN,117.50635,NaN,8.947950,NaN,NaN,4.64923,11.012186,16.377921,11.873076,0.688114
C,7.426265,4.524516,-0.607084,32,4.68871,0.00000,4.68871,-1.98633921,-0.05818756,-1.14046,NaN,-1.14046,NaN,NaN,0.27568,4.68871,4.68871,0.00000,87.54923922,146.89294555,102.95150,102.95150,NaN,NaN,70.42275,NaN,6.286434,NaN,NaN,4.68871,10.972505,16.181635,11.801288,0.690607
C,-0.777182,5.297976,-1.82146,33,4.61802,0.00000,4.61802,-1.94237117,-0.11416786,-1.10261,NaN,-1.10261,NaN,NaN,0.23059,4.61802,4.61802,0.00000,109.72691837,155.54597638,119.55837,119.55837,NaN,NaN,43.45888,NaN,4.691661,NaN,NaN,4.61802,11.112005,16.547260,11.968046,0.678759
C,-3.353481,5.74699,-1.577143,34,4.70669,0.00000,4.70669,-2.10166051,-0.07147958,-1.20050,NaN,-1.20050,NaN,NaN,0.30965,4.70669,4.70669,0.00000,106.81512888,155.85747974,117.17501,117.17501,NaN,NaN,43.19100,NaN,4.320288,NaN,NaN,4.70669,11.121782,16.441316,11.932228,0.689962
C,-4.839959,4.560595,0.268783,35,5.29160,0.00000,5.29160,-1.78182438,-0.07385255,-1.06067,NaN,-1.06067,NaN,NaN,0.16663,5.29160,5.29160,0.00000,106.81512888,152.22232728,114.90777,114.90777,NaN,NaN,26.65496,NaN,3.613278,NaN,NaN,5.29160,11.272157,15.922164,12.416383,0.788714
H,4.204129,6.938624,0.058941,36,8.96472,0.00000,8.96472,-1.80132881,-0.04786152,-0.48511,NaN,-0.48511,NaN,NaN,0.16368,8.96472,8.96472,0.00000,104.22758787,162.02144506,131.88848,131.88848,NaN,NaN,198.52959,NaN,11.864319,NaN,NaN,8.96472,11.550729,15.539625,13.107608,0.661100
H,8.733776,6.085702,-0.446234,37,8.02593,0.00000,8.02593,-1.90085789,-0.01397126,-0.50066,NaN,-0.50066,NaN,NaN,0.18375,8.02593,8.02593,0.00000,93.54230889,146.13846762,117.96540,117.96540,NaN,NaN,143.80492,NaN,10.110002,NaN,NaN,8.02593,11.505032,15.480164,12.762251,0.469869
H,0.33455,6.257877,-3.247162,38,8.98788,0.00000,8.98788,-1.85664278,-0.05563533,-0.49968,NaN,-0.49968,NaN,NaN,0.16649,8.98788,8.98788,0.00000,119.27005188,167.88969171,138.67371,138.67371,NaN,NaN,152.02052,NaN,10.167646,NaN,NaN,8.98788,11.643487,15.575181,13.182803,0.639284
H,-4.216659,7.076452,-2.865346,39,7.99346,0.00000,7.99346,-1.99828532,-0.01661992,-0.53174,NaN,-0.53174,NaN,NaN,0.20165,7.99346,7.99346,0.00000,105.62284555,157.53733376,130.05177,130.05177,NaN,NaN,126.41749,NaN,9.428487,NaN,NaN,7.99346,11.662894,15.575181,12.871638,0.456844
C,-7.696223,5.141259,0.46478,40,0.51061,0.00000,0.51061,-0.90460542,-0.00673032,-0.26915,NaN,-0.26915,NaN,NaN,0.06092,0.51061,0.51061,0.00000,101.11065504,123.27253261,115.67498,115.67498,NaN,NaN,15.65312,NaN,3.090927,NaN,NaN,0.51061,13.528255,14.683673,14.181865,0.051552
Cl,-4.868713,1.34327,4.402387,41,16.81795,0.00000,16.81795,-1.76529648,-0.00244410,-0.46185,NaN,-0.46185,NaN,NaN,0.18282,16.81795,16.81795,0.00000,39.38173651,122.31895929,78.20726,78.20726,NaN,NaN,322.57615,NaN,14.521817,NaN,NaN,16.81795,10.525139,14.400264,11.581335,0.798854
N,3.983921,0.693777,-0.872668,42,5.06757,0.00000,5.06757,-0.92524919,-0.09280148,-0.42703,NaN,-0.42703,NaN,NaN,0.03509,5.06757,5.06757,0.00000,57.36936132,150.02187548,104.18016,104.18016,NaN,NaN,307.88499,NaN,14.768074,NaN,NaN,5.06757,9.947244,16.702844,14.004867,1.406656
N,-1.018029,2.346318,1.520173,43,4.19703,0.00000,4.19703,-0.93460508,-0.10867014,-0.49494,NaN,-0.49494,NaN,NaN,0.04306,4.19703,4.19703,0.00000,90.32096793,157.03481214,116.04640,116.04640,NaN,NaN,145.22687,NaN,8.765063,NaN,NaN,4.19703,12.957336,16.858698,14.596156,0.638205
Cl,7.082881,-2.909923,-2.103745,44,16.79517,0.00000,16.79517,-1.54904292,-0.00429275,-0.41713,NaN,-0.41713,NaN,NaN,0.14798,16.79517,16.79517,0.00000,43.12695091,109.83889248,72.02721,72.02721,NaN,NaN,226.05406,NaN,12.241070,NaN,NaN,16.79517,10.482799,14.290423,11.453911,0.785172
C,11.209432,1.634564,-1.455696,45,0.49358,0.00000,0.49358,-0.79388411,-0.00312428,-0.25379,NaN,-0.25379,NaN,NaN,0.05401,0.49358,0.49358,0.00000,90.70483667,111.59312549,102.74715,102.74715,NaN,NaN,23.43459,NaN,4.127706,NaN,NaN,0.49358,13.540731,14.672718,14.127602,0.055100
C,12.174597,-0.297636,0.521232,46,0.27334,0.00000,0.27334,-0.53631174,-0.00256376,-0.12233,NaN,-0.12233,NaN,NaN,0.02056,0.27334,0.27334,0.00000,61.44368283,95.30463545,78.95198,78.95198,NaN,NaN,90.41185,NaN,7.402587,NaN,NaN,0.27334,12.350829,13.798060,13.102063,0.148734
C,11.795945,0.742169,-4.181799,47,0.27423,0.00000,0.27423,-0.61040949,-0.00313633,-0.12491,NaN,-0.12491,NaN,NaN,0.02130,0.27423,0.27423,0.00000,70.39170051,103.85639808,85.13509,85.13509,NaN,NaN,115.62910,NaN,9.867647,NaN,NaN,0.27423,12.420817,13.736989,13.135232,0.134097
C,12.72692,4.090516,-1.031921,48,0.08841,0.00000,0.08841,-0.02370104,-0.00097363,-0.01018,NaN,-0.01018,NaN,NaN,0.00009,0.08841,0.08841,0.00000,73.80209081,85.57260044,78.87738,78.87738,NaN,NaN,15.10436,NaN,3.686831,NaN,NaN,0.08841,12.465143,13.603048,12.955838,0.200045
H,11.346175,-2.17057,0.29447,49,10.26909,0.00000,10.26909,-0.41072435,-0.00013018,-0.03573,NaN,-0.03573,NaN,NaN,0.00227,10.26909,10.26909,0.00000,52.91975307,109.78207683,75.13345,75.13345,NaN,NaN,149.13637,NaN,9.968635,NaN,NaN,10.26909,10.609690,14.776079,11.582611,0.750932
H,14.22593,-0.472352,0.301481,50,7.89022,0.00000,7.89022,-0.08307848,-0.00090169,-0.03657,NaN,-0.03657,NaN,NaN,0.00070,7.89022,7.89022,0.00000,56.35681162,97.68754606,75.12615,75.12615,NaN,NaN,129.14312,NaN,9.688544,NaN,NaN,7.89022,10.479219,14.298308,11.417596,0.561027
H,11.778504,0.378164,2.437788,51,8.28773,0.00000,8.28773,-1.07106715,-0.00006602,-0.04284,NaN,-0.04284,NaN,NaN,0.01105,8.28773,8.28773,0.00000,52.91975307,97.11166703,74.90100,74.90100,NaN,NaN,141.59177,NaN,10.349461,NaN,NaN,8.28773,10.445170,14.022169,11.435635,0.614411
H,13.849614,0.562794,-4.375837,52,7.94200,0.00000,7.94200,-0.08325888,-0.00097606,-0.03572,NaN,-0.03572,NaN,NaN,0.00071,7.94200,7.94200,0.00000,61.15233100,100.68011662,78.83098,78.83098,NaN,NaN,106.17381,NaN,8.684744,NaN,NaN,7.94200,10.510925,14.298308,11.461174,0.571546
H,10.95057,-1.08215,-4.633096,53,10.30109,0.00000,10.30109,-0.44236639,-0.00013018,-0.03192,NaN,-0.03192,NaN,NaN,0.00181,10.30109,10.30109,0.00000,61.15233100,113.75474748,81.57539,81.57539,NaN,NaN,126.85077,NaN,9.437864,NaN,NaN,10.30109,10.649218,14.737861,11.593053,0.709865
H,11.13372,2.146292,-5.552577,54,8.27387,0.00000,8.27387,-1.00319215,-0.00021086,-0.04219,NaN,-0.04219,NaN,NaN,0.01079,8.27387,8.27387,0.00000,63.74583711,109.17883993,86.02734,86.02734,NaN,NaN,149.99598,NaN,10.522745,NaN,NaN,8.27387,10.495967,14.028866,11.478396,0.599321
H,14.732781,3.642339,-1.253525,55,7.68227,0.00000,7.68227,-0.02216428,-0.00108569,-0.01004,NaN,-0.01004,NaN,NaN,0.00002,7.68227,7.68227,0.00000,64.71599820,103.35951844,81.40808,81.40808,NaN,NaN,101.77170,NaN,8.466563,NaN,NaN,7.68227,10.632176,14.298308,11.520864,0.480350
H,12.241705,5.547219,-2.421548,56,7.72564,0.00000,7.72564,-0.66018326,-0.00055114,-0.02660,NaN,-0.02660,NaN,NaN,0.00313,7.72564,7.72564,0.00000,67.02089343,114.64506900,91.98137,91.98137,NaN,NaN,173.15873,NaN,11.509395,NaN,NaN,7.72564,10.590479,14.441624,11.572710,0.627822
H,12.447579,4.848204,0.875223,57,7.78213,0.00000,7.78213,-0.64612705,-0.00054162,-0.03101,NaN,-0.03101,NaN,NaN,0.00479,7.78213,7.78213,0.00000,64.71599820,109.69491913,88.41999,88.41999,NaN,NaN,148.41100,NaN,10.660275,NaN,NaN,7.78213,10.582009,14.322007,11.571886,0.647168
C,-9.279339,2.699209,0.144734,58,0.26219,0.00000,0.26219,-0.59446053,-0.00393675,-0.14335,NaN,-0.14335,NaN,NaN,0.02521,0.26219,0.26219,0.00000,82.65832461,116.28651223,97.64088,97.64088,NaN,NaN,117.15470,NaN,10.085202,NaN,NaN,0.26219,12.471295,13.901903,13.195584,0.130350
C,-8.297859,6.464791,3.004831,59,0.25299,0.00000,0.25299,-0.68011572,-0.00396797,-0.12790,NaN,-0.12790,NaN,NaN,0.02293,0.25299,0.25299,0.00000,75.44061887,111.83699255,93.09427,93.09427,NaN,NaN,122.19324,NaN,9.361115,NaN,NaN,0.25299,12.449999,13.739181,13.165193,0.149065
C,-8.542626,6.958733,-1.65609,60,0.10510,0.00000,0.10510,-0.02585646,-0.00144607,-0.01310,NaN,-0.01310,NaN,NaN,0.00009,0.10510,0.10510,0.00000,85.14562640,98.02304445,91.65537,91.65537,NaN,NaN,19.77755,NaN,4.219776,NaN,NaN,0.10510,12.528074,13.676868,13.132613,0.215649
H,-8.885163,1.819124,-1.684759,61,8.75479,0.00000,8.75479,-1.16367784,-0.00481533,-0.09352,NaN,-0.09352,NaN,NaN,0.02088,8.75479,8.75479,0.00000,75.97929248,117.19666143,97.37329,97.37329,NaN,NaN,120.50125,NaN,9.438928,NaN,NaN,8.75479,10.337258,14.127933,11.516749,0.576709
H,-8.942365,1.313668,1.631257,62,10.24540,0.00000,10.24540,-0.47398581,-0.00086929,-0.04431,NaN,-0.04431,NaN,NaN,0.00255,10.24540,10.24540,0.00000,72.44282214,125.58430158,93.87186,93.87186,NaN,NaN,131.91246,NaN,9.693462,NaN,NaN,10.24540,10.711742,14.834336,11.680201,0.721578
H,-11.281425,3.222714,0.199455,63,7.89958,0.00000,7.89958,-0.08639468,-0.00234607,-0.03893,NaN,-0.03893,NaN,NaN,0.00072,7.89958,7.89958,0.00000,72.44282214,111.91203856,90.34880,90.34880,NaN,NaN,103.60811,NaN,8.606212,NaN,NaN,7.89958,10.562054,14.347503,11.500266,0.554700
H,-7.945731,5.26236,4.641201,64,10.26863,0.00000,10.26863,-0.47047013,-0.00086929,-0.03498,NaN,-0.03498,NaN,NaN,0.00199,10.26863,10.26863,0.00000,68.42851875,122.66759225,88.86852,88.86852,NaN,NaN,135.65132,NaN,9.573726,NaN,NaN,10.26863,10.690243,14.796600,11.643185,0.693983
H,-7.180579,8.198373,3.191623,65,8.26011,0.00000,8.26011,-1.14381838,-0.00033461,-0.04434,NaN,-0.04434,NaN,NaN,0.01175,8.26011,8.26011,0.00000,69.88470675,114.28156866,91.98297,91.98297,NaN,NaN,156.20548,NaN,10.836412,NaN,NaN,8.26011,10.542394,14.113173,11.525946,0.602420
H,-10.303705,6.977712,3.004134,66,7.93115,0.00000,7.93115,-0.08872387,-0.00147239,-0.03833,NaN,-0.03833,NaN,NaN,0.00079,7.93115,7.93115,0.00000,68.42851875,109.17198979,87.09591,87.09591,NaN,NaN,120.90272,NaN,9.393836,NaN,NaN,7.93115,10.562163,14.347503,11.507689,0.567339
H,-8.18745,6.163107,-3.535124,67,7.77930,0.00000,7.77930,-0.74025053,-0.00086297,-0.03739,NaN,-0.03739,NaN,NaN,0.00550,7.77930,7.77930,0.00000,78.88229752,126.87706390,104.05175,104.05175,NaN,NaN,173.32401,NaN,11.486209,NaN,NaN,7.77930,10.670401,14.376567,11.654964,0.638830
H,-10.579163,7.254438,-1.4598,68,7.69189,0.00000,7.69189,-0.02458074,-0.00124111,-0.01208,NaN,-0.01208,NaN,NaN,0.00002,7.69189,7.69189,0.00000,76.47931210,114.47628617,93.02623,93.02623,NaN,NaN,99.32193,NaN,8.353707,NaN,NaN,7.69189,10.706073,14.347503,11.597481,0.483569
H,-7.614782,8.803958,-1.510428,69,7.70784,0.00000,7.70784,-0.70310273,-0.00086297,-0.02845,NaN,-0.02845,NaN,NaN,0.00339,7.70784,7.70784,0.00000,76.47931210,122.92018379,101.30287,101.30287,NaN,NaN,167.10348,NaN,11.336654,NaN,NaN,7.70784,10.663242,14.592284,11.649421,0.639051
