Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-3.883714,4.974173,1.356956,35,5.24494,0.00000,5.24494,-1.20864736,-0.13754219,-0.77651,NaN,-0.77651,NaN,NaN,0.04006,5.24494,5.24494,0.00000,94.02599792,153.08556689,111.87147,111.87147,NaN,NaN,81.54019,NaN,6.837712,NaN,NaN,5.24494,11.177324,16.475623,12.368274,0.996704
H,5.304204,5.780052,1.222553,36,8.98969,0.00000,8.98969,-1.76407108,-0.01439470,-0.43903,NaN,-0.43903,NaN,NaN,0.15007,8.98969,8.98969,0.00000,100.48958754,160.54567431,129.25200,129.25200,NaN,NaN,194.80451,NaN,11.231089,NaN,NaN,8.98969,11.502276,15.482459,13.063866,0.595363
C,10.256196,4.725368,0.384981,37,4.73333,0.00000,4.73333,-1.60536017,-0.05725180,-0.87014,NaN,-0.87014,NaN,NaN,0.15241,4.73333,4.73333,0.00000,71.99737307,113.96155901,87.16500,87.16500,NaN,NaN,58.37236,NaN,6.021253,NaN,NaN,4.73333,10.227280,15.406524,11.166109,0.727458
H,1.427962,6.401799,-2.110987,38,8.98811,0.00000,8.98811,-1.83220818,-0.01399777,-0.44711,NaN,-0.44711,NaN,NaN,0.15617,8.98811,8.98811,0.00000,109.95668731,164.27274100,134.06437,134.06437,NaN,NaN,162.96568,NaN,10.152219,NaN,NaN,8.98811,11.507063,15.545793,13.097933,0.583544
C,-3.226753,8.510329,-1.594167,39,4.73504,0.00000,4.73504,-1.66012486,-0.06098455,-0.89416,NaN,-0.89416,NaN,NaN,0.16305,4.73504,4.73504,0.00000,84.74235535,129.25247410,98.82021,98.82021,NaN,NaN,51.86105,NaN,5.444492,NaN,NaN,4.73504,10.289828,15.373812,11.227529,0.741184
C,-6.36126,5.881568,1.831283,40,4.73092,0.00000,4.73092,-1.68366373,-0.06065652,-0.91620,NaN,-0.91620,NaN,NaN,0.16854,4.73092,4.73092,0.00000,81.82644491,130.24830141,97.69547,97.69547,NaN,NaN,61.41831,NaN,6.130501,NaN,NaN,4.73092,10.295077,15.456547,11.278504,0.788976
Cl,-4.610261,1.011716,4.617644,41,19.57140,0.00000,19.57140,-1.34002536,-0.00156977,-0.35030,NaN,-0.35030,NaN,NaN,0.10315,19.57140,19.57140,0.00000,46.55611464,122.79922358,82.33175,82.33175,NaN,NaN,255.25483,NaN,12.606690,NaN,NaN,19.57140,10.619225,14.264151,11.522991,0.780304
N,4.067639,-0.036698,-1.021975,42,4.86601,0.00000,4.86601,-0.91349266,-0.05662025,-0.40369,NaN,-0.40369,NaN,NaN,0.04303,4.86601,4.86601,0.00000,51.47700971,148.29235553,98.98126,98.98126,NaN,NaN,315.06606,NaN,14.389252,NaN,NaN,4.86601,9.839489,16.859693,13.945116,1.542846
N,-0.559612,1.905944,1.923418,43,4.57211,0.00000,4.57211,-0.88275850,-0.08526489,-0.44864,NaN,-0.44864,NaN,NaN,0.04204,4.57211,4.57211,0.00000,79.89576519,155.40822616,110.20132,110.20132,NaN,NaN,159.64419,NaN,9.147461,NaN,NaN,4.57211,12.862662,16.864459,14.432465,0.633858
Cl,6.628883,-3.699838,-3.150075,44,19.53858,0.00000,19.53858,-0.92832891,-0.00136246,-0.28206,NaN,-0.28206,NaN,NaN,0.05333,19.53858,19.53858,0.00000,29.32819663,106.54765253,63.21498,63.21498,NaN,NaN,297.52114,NaN,13.880580,NaN,NaN,19.53858,10.496942,14.185655,11.415375,0.788802
C,11.046326,-0.055732,-1.849358,45,4.70964,0.00000,4.70964,-1.65698283,-0.05572306,-0.90423,NaN,-0.90423,NaN,NaN,0.15747,4.70964,4.70964,0.00000,66.43199182,116.07834888,80.56080,80.56080,NaN,NaN,61.72646,NaN,6.017316,NaN,NaN,4.70964,10.244558,15.365555,11.216769,0.784222
C,12.66608,3.921611,-0.209618,46,4.73632,0.00000,4.73632,-1.48559034,-0.02766047,-0.84741,NaN,-0.84741,NaN,NaN,0.17275,4.73632,4.73632,0.00000,71.99737307,116.07834888,82.47882,82.47882,NaN,NaN,32.77946,NaN,4.072357,NaN,NaN,4.73632,10.405862,15.365555,11.197736,0.610627
C,13.055413,1.524897,-1.329683,47,4.75899,0.00000,4.75899,-1.38196975,-0.02766047,-0.78844,NaN,-0.78844,NaN,NaN,0.15655,4.75899,4.75899,0.00000,66.43199182,114.04674315,79.36209,79.36209,NaN,NaN,44.63956,NaN,4.689526,NaN,NaN,4.75899,10.322781,15.340098,11.149590,0.662378
H,11.371179,-1.88949,-2.699118,48,9.87143,0.00000,9.87143,-1.59493517,-0.00143018,-0.32093,NaN,-0.32093,NaN,NaN,0.13220,9.87143,9.87143,0.00000,67.22308056,123.35333534,93.89779,93.89779,NaN,NaN,149.24429,NaN,9.852483,NaN,NaN,9.87143,10.621072,14.945552,12.263854,0.661415
H,9.933916,6.561751,1.241127,49,8.89476,0.00000,8.89476,-1.54020262,-0.00282512,-0.35559,NaN,-0.35559,NaN,NaN,0.13819,8.89476,8.89476,0.00000,84.39001703,140.36733584,110.59257,110.59257,NaN,NaN,207.85232,NaN,12.453698,NaN,NaN,8.89476,10.870348,15.482459,12.447445,0.749233
H,14.276469,5.131153,0.182124,50,8.83672,0.00000,8.83672,-1.38830703,-0.00047091,-0.30369,NaN,-0.30369,NaN,NaN,0.10859,8.83672,8.83672,0.00000,82.91970467,127.51630754,99.46473,99.46473,NaN,NaN,134.64450,NaN,9.476261,NaN,NaN,8.83672,10.967544,14.881621,12.333688,0.586882
H,14.96113,0.916272,-1.783314,51,8.84546,0.00000,8.84546,-1.31384913,-0.00009901,-0.28776,NaN,-0.28776,NaN,NaN,0.09473,8.84546,8.84546,0.00000,76.76938768,123.57436761,95.48142,95.48142,NaN,NaN,137.30827,NaN,9.467977,NaN,NaN,8.84546,10.888853,14.834010,12.304742,0.614782
C,-5.651232,9.342634,-1.110106,52,4.74454,0.00000,4.74454,-1.49309145,-0.02750465,-0.85250,NaN,-0.85250,NaN,NaN,0.17659,4.74454,4.74454,0.00000,84.74235535,128.54620747,95.27262,95.27262,NaN,NaN,36.56018,NaN,4.203583,NaN,NaN,4.74454,10.444574,15.352516,11.242977,0.626467
C,-7.216509,8.020969,0.609138,53,4.74327,0.00000,4.74327,-1.43940749,-0.02750465,-0.81734,NaN,-0.81734,NaN,NaN,0.17164,4.74327,4.74327,0.00000,81.82644491,130.24830141,95.05393,95.05393,NaN,NaN,46.13429,NaN,4.990357,NaN,NaN,4.74327,10.397818,15.428618,11.220604,0.665680
H,-7.582418,4.881905,3.13522,54,9.89330,0.00000,9.89330,-1.62820696,-0.00158929,-0.34024,NaN,-0.34024,NaN,NaN,0.14362,9.89330,9.89330,0.00000,84.53001486,139.26450001,110.27752,110.27752,NaN,NaN,143.60130,NaN,9.652027,NaN,NaN,9.89330,10.703393,14.984952,12.329204,0.656699
H,-2.008425,9.508023,-2.909252,55,8.87150,0.00000,8.87150,-1.60638243,-0.00262610,-0.37019,NaN,-0.37019,NaN,NaN,0.14684,8.87150,8.87150,0.00000,96.20299579,147.55631725,119.06290,119.06290,NaN,NaN,184.82265,NaN,11.750690,NaN,NaN,8.87150,10.877079,15.545793,12.500645,0.741683
H,-6.367634,11.019199,-2.05106,56,8.85569,0.00000,8.85569,-1.41065210,-0.00061425,-0.30545,NaN,-0.30545,NaN,NaN,0.10915,8.85569,8.85569,0.00000,93.76556449,137.03466019,109.91086,109.91086,NaN,NaN,123.96507,NaN,8.982724,NaN,NaN,8.85569,11.023338,14.932445,12.389901,0.602560
H,-9.119208,8.696436,0.971727,57,8.83193,0.00000,8.83193,-1.35168397,-0.00057537,-0.30030,NaN,-0.30030,NaN,NaN,0.10203,8.83193,8.83193,0.00000,91.29444781,136.79832405,109.45762,109.45762,NaN,NaN,126.98226,NaN,9.040548,NaN,NaN,8.83193,10.963431,14.952266,12.371202,0.609012
