Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-11.668254,-4.946247,4.58375,14,8.91375,0.00000,8.91375,-0.97064584,-0.00010927,-0.21845,NaN,-0.21845,NaN,NaN,0.05529,8.91375,8.91375,0.00000,71.95209028,121.41158643,92.62958,92.62958,NaN,NaN,152.35198,NaN,10.078175,NaN,NaN,8.91375,10.555790,14.678872,12.070546,0.626631
H,-13.60106,-5.968757,0.431421,15,8.85992,0.00000,8.85992,-1.12191656,-0.00013374,-0.25960,NaN,-0.25960,NaN,NaN,0.07761,8.85992,8.85992,0.00000,73.41950647,118.12375970,90.08805,90.08805,NaN,NaN,132.86089,NaN,9.386842,NaN,NaN,8.85992,10.942015,14.588327,12.140331,0.563051
C,-0.40782,-6.91851,3.760411,16,3.89386,0.00000,3.89386,-0.19548981,-0.00740648,-0.07160,NaN,-0.07160,NaN,NaN,0.00098,3.89386,3.89386,0.00000,25.45282359,67.01169212,40.30896,40.30896,NaN,NaN,59.60761,NaN,6.381979,NaN,NaN,3.89386,8.596112,11.716425,9.310193,0.316719
C,0.543081,-4.728008,3.102433,17,9.70600,0.00000,9.70600,-0.49432677,-0.00364729,-0.06369,NaN,-0.06369,NaN,NaN,0.00497,9.70600,9.70600,0.00000,25.84343253,84.43971607,55.30412,55.30412,NaN,NaN,167.01316,NaN,10.440260,NaN,NaN,9.70600,8.851559,12.970822,10.412970,0.712674
H,0.584454,-8.676082,3.355978,18,8.94697,0.00000,8.94697,-0.11616470,-0.00051061,-0.03688,NaN,-0.03688,NaN,NaN,0.00059,8.94697,8.94697,0.00000,32.41317913,101.34892723,65.31103,65.31103,NaN,NaN,260.11998,NaN,13.162536,NaN,NaN,8.94697,9.327830,13.240876,11.441374,0.485773
H,-2.213175,-7.046794,4.742358,19,9.01529,0.00000,9.01529,-0.18360935,-0.00051061,-0.04430,NaN,-0.04430,NaN,NaN,0.00077,9.01529,9.01529,0.00000,44.41127968,115.42607940,76.70344,76.70344,NaN,NaN,316.50789,NaN,14.974135,NaN,NaN,9.01529,9.302585,13.271169,11.469559,0.493183
C,1.399093,-2.546397,2.338411,20,1.89072,0.00000,1.89072,-0.18589519,-0.00703656,-0.05439,NaN,-0.05439,NaN,NaN,0.00136,1.89072,1.89072,0.00000,34.21036660,88.99452384,59.20707,59.20707,NaN,NaN,167.06373,NaN,10.366099,NaN,NaN,1.89072,9.123128,13.069795,10.323158,0.974582
H,2.582951,-1.469905,3.639541,21,9.53754,0.00000,9.53754,-0.81338555,-0.01725099,-0.09175,NaN,-0.09175,NaN,NaN,0.01483,9.53754,9.53754,0.00000,53.36486362,126.73086248,88.97010,88.97010,NaN,NaN,367.28694,NaN,16.742932,NaN,NaN,9.53754,9.671561,14.602886,11.717474,0.717194
Cl,-0.416131,1.165632,-4.419833,22,21.64738,0.00000,21.64738,-0.47643619,-0.00250825,-0.05504,NaN,-0.05504,NaN,NaN,0.00233,21.64738,19.51736,2.13002,-6.49380165,87.33599485,22.98859,25.83790,-3.11965,261.67404,258.19308,3.48096,14.587313,0.013126,3.434654,21.64738,8.670097,11.941464,9.307470,0.276960
Cl,1.699382,-4.320286,-3.217512,23,21.70557,0.00000,21.70557,-0.16228780,-0.00156970,-0.03169,NaN,-0.03169,NaN,NaN,0.00057,21.70557,16.27991,5.42567,-11.42359637,71.77090443,7.97539,12.39778,-5.29415,101.36773,90.65248,10.71525,8.670339,0.094533,9.582576,21.70557,8.592263,11.756605,9.202600,0.291145
O,-0.359027,1.772144,1.21492,24,9.19412,0.00000,9.19412,-1.59572393,-0.03161470,-0.19398,NaN,-0.19398,NaN,NaN,0.01725,9.19412,9.19412,0.00000,43.32558058,123.95917590,69.10067,69.10067,NaN,NaN,300.08871,NaN,14.480562,NaN,NaN,9.19412,10.583525,15.713421,11.976126,1.127750
O,3.917935,0.507926,-1.277016,25,10.60321,0.00000,10.60321,-1.48947650,-0.00758551,-0.18329,NaN,-0.18329,NaN,NaN,0.02050,10.60321,10.60321,0.00000,2.39540428,117.70994268,40.94536,40.94536,NaN,NaN,739.65864,NaN,23.030157,NaN,NaN,10.60321,9.894040,15.972255,11.796995,1.294604
C,2.138201,5.229449,0.276754,26,4.80183,0.00000,4.80183,-2.21472738,-0.03111579,-1.14684,NaN,-1.14684,NaN,NaN,0.29205,4.80183,4.80183,0.00000,86.92679881,148.99517823,113.80163,113.80163,NaN,NaN,251.44297,NaN,14.386446,NaN,NaN,4.80183,11.436383,16.441832,12.818234,0.998498
C,4.287492,3.932613,1.509103,27,4.83884,0.00000,4.83884,-2.16410877,-0.03517164,-1.14556,NaN,-1.14556,NaN,NaN,0.28983,4.83884,4.83884,0.00000,95.37961487,145.88637278,119.00921,119.00921,NaN,NaN,61.14663,NaN,6.306534,NaN,NaN,4.83884,11.440307,16.509599,12.840654,1.059724
C,7.365385,0.598476,1.508423,28,5.25706,0.00000,5.25706,-2.36605250,-0.04381928,-1.21097,NaN,-1.21097,NaN,NaN,0.28405,5.25706,5.25706,0.00000,86.40675461,145.85150097,107.18896,107.18896,NaN,NaN,72.37159,NaN,6.436851,NaN,NaN,5.25706,11.474962,16.367259,12.841537,1.038478
C,-2.326878,5.372053,-0.488205,29,5.27968,0.00000,5.27968,-2.07403069,-0.00794244,-1.11175,NaN,-1.11175,NaN,NaN,0.24177,5.27968,5.27968,0.00000,55.74753954,147.50665496,101.96719,101.96719,NaN,NaN,304.43496,NaN,14.892063,NaN,NaN,5.27968,9.603721,16.247829,12.543237,1.138802
C,-2.023819,7.755718,-1.584807,30,4.69907,0.00000,4.69907,-1.84518252,-0.00842180,-1.05529,NaN,-1.05529,NaN,NaN,0.22126,4.69907,4.69907,0.00000,82.44001281,147.50665496,99.15824,99.15824,NaN,NaN,92.14226,NaN,7.263156,NaN,NaN,4.69907,10.856718,16.201349,11.760304,0.709522
C,2.441422,7.610717,-0.778458,31,4.63231,0.00000,4.63231,-1.95291458,-0.03111579,-1.07345,NaN,-1.07345,NaN,NaN,0.24579,4.63231,4.63231,0.00000,86.92679881,147.39185510,106.44503,106.44503,NaN,NaN,138.97144,NaN,10.144123,NaN,NaN,4.63231,10.967739,16.168877,11.844559,0.658445
C,0.346364,8.867714,-1.772635,32,4.69239,0.00000,4.69239,-2.05349035,-0.01621341,-1.18345,NaN,-1.18345,NaN,NaN,0.28475,4.69239,4.69239,0.00000,85.18407156,143.86102163,102.47053,102.47053,NaN,NaN,73.42911,NaN,6.951818,NaN,NaN,4.69239,11.092764,16.080478,11.844887,0.543686
C,5.582166,5.180588,3.418214,33,4.67641,0.00000,4.67641,-1.90178312,-0.01220396,-1.07070,NaN,-1.07070,NaN,NaN,0.24152,4.67641,4.67641,0.00000,102.63764457,145.03031615,112.92510,112.92510,NaN,NaN,45.74548,NaN,5.055358,NaN,NaN,4.67641,11.001440,16.211279,11.883749,0.679364
C,7.765045,4.118913,4.44138,34,4.67027,0.00000,4.67027,-2.11957560,-0.00394271,-1.19344,NaN,-1.19344,NaN,NaN,0.29485,4.67027,4.67027,0.00000,96.59846652,145.03031615,108.30066,108.30066,NaN,NaN,32.52625,NaN,3.979487,NaN,NaN,4.67027,11.127817,16.104724,11.858694,0.520389
C,8.650868,1.863015,3.447034,35,4.59451,0.00000,4.59451,-1.80533637,-0.01118153,-1.05622,NaN,-1.05622,NaN,NaN,0.21957,4.59451,4.59451,0.00000,95.82627797,145.85150097,103.84625,103.84625,NaN,NaN,53.29116,NaN,4.768087,NaN,NaN,4.59451,10.857248,16.367259,11.756425,0.684482
H,4.314101,8.435647,-0.825308,36,9.00195,0.00000,9.00195,-1.87355036,-0.01245900,-0.48091,NaN,-0.48091,NaN,NaN,0.18311,9.00195,9.00195,0.00000,100.80454677,158.50264714,128.47662,128.47662,NaN,NaN,186.94065,NaN,11.300184,NaN,NaN,9.00195,11.528731,15.462994,13.068089,0.601688
H,0.563957,10.712149,-2.639568,37,8.79219,0.00000,8.79219,-1.96490410,-0.01245900,-0.44516,NaN,-0.44516,NaN,NaN,0.20525,8.79219,8.79219,0.00000,100.32816701,147.39146439,119.09420,119.09420,NaN,NaN,135.39987,NaN,9.351991,NaN,NaN,8.79219,11.627824,15.462994,12.897107,0.605273
H,4.854121,6.977908,4.075442,38,9.02348,0.00000,9.02348,-1.82609471,-0.01018587,-0.48581,NaN,-0.48581,NaN,NaN,0.17936,9.02348,9.02348,0.00000,112.36033269,162.71307202,133.12303,133.12303,NaN,NaN,159.91949,NaN,10.516369,NaN,NaN,9.02348,11.540685,15.493023,13.075647,0.564053
H,8.768159,5.060607,5.960336,39,8.77850,0.00000,8.77850,-2.03409518,-0.01082929,-0.44810,NaN,-0.44810,NaN,NaN,0.20849,8.77850,8.77850,0.00000,107.52511252,150.89028719,122.99347,122.99347,NaN,NaN,127.30440,NaN,9.224541,NaN,NaN,8.77850,11.649124,15.493023,12.916973,0.594933
H,10.375339,1.005554,4.141316,40,8.95424,0.00000,8.95424,-1.71805913,-0.01048788,-0.43797,NaN,-0.43797,NaN,NaN,0.15378,8.95424,8.95424,0.00000,84.66342325,142.97094064,113.97110,113.97110,NaN,NaN,135.23111,NaN,9.565882,NaN,NaN,8.95424,11.233313,15.412476,12.818507,0.479065
N,-0.204168,4.156899,0.341003,41,4.50337,0.00000,4.50337,-1.02914906,-0.00954728,-0.40645,NaN,-0.40645,NaN,NaN,0.05467,4.50337,4.50337,0.00000,58.37037564,149.25459361,109.60993,109.60993,NaN,NaN,318.37384,NaN,14.653511,NaN,NaN,4.50337,9.899526,16.620340,13.980302,1.487022
N,5.133878,1.627415,0.658532,42,4.75672,0.00000,4.75672,-0.92498426,-0.02636136,-0.41919,NaN,-0.41919,NaN,NaN,0.03726,4.75672,4.75672,0.00000,81.32481325,147.71122692,111.09393,111.09393,NaN,NaN,104.58171,NaN,7.116298,NaN,NaN,4.75672,12.917306,16.680035,14.445564,0.556262
H,-3.705282,8.713954,-2.253833,43,9.04755,0.00000,9.04755,-1.70746167,-0.01316056,-0.44514,NaN,-0.44514,NaN,NaN,0.15618,9.04755,9.04755,0.00000,95.17297704,144.47060882,114.83676,114.83676,NaN,NaN,136.77364,NaN,9.317835,NaN,NaN,9.04755,11.421527,15.381852,12.873412,0.536957
C,-4.838559,4.220271,-0.147363,44,5.02832,0.00000,5.02832,-1.26343583,-0.01609102,-0.60109,NaN,-0.60109,NaN,NaN,0.08459,5.02832,5.02832,0.00000,59.28302480,113.58210257,79.83448,79.83448,NaN,NaN,113.52980,NaN,8.652448,NaN,NaN,5.02832,10.226405,14.522403,11.255437,0.799876
C,-5.659907,3.454228,2.259833,45,4.68831,0.00000,4.68831,-1.48673695,-0.01609102,-0.75897,NaN,-0.75897,NaN,NaN,0.13199,4.68831,4.68831,0.00000,63.72370288,105.10093021,78.81915,78.81915,NaN,NaN,41.80376,NaN,5.184535,NaN,NaN,4.68831,9.900197,14.522403,10.775347,0.564410
C,-6.494384,4.087081,-2.212098,46,4.67810,0.00000,4.67810,-1.36670775,-0.01079952,-0.70391,NaN,-0.70391,NaN,NaN,0.11986,4.67810,4.67810,0.00000,57.74712740,101.86731017,69.40724,69.40724,NaN,NaN,74.56791,NaN,7.022344,NaN,NaN,4.67810,9.862549,14.522403,10.686072,0.612184
C,-8.129857,2.600414,2.589255,47,4.73650,0.00000,4.73650,-1.16423553,-0.00871444,-0.64686,NaN,-0.64686,NaN,NaN,0.08950,4.73650,4.73650,0.00000,60.10727730,95.39484966,73.58762,73.58762,NaN,NaN,50.16444,NaN,5.890466,NaN,NaN,4.73650,9.771794,14.517268,10.626207,0.580008
H,-4.382715,3.5682,3.859907,48,9.16326,0.00000,9.16326,-1.42792745,-0.00285431,-0.33630,NaN,-0.33630,NaN,NaN,0.09993,9.16326,9.16326,0.00000,73.78473467,133.08667395,103.15300,103.15300,NaN,NaN,208.87455,NaN,12.345782,NaN,NaN,9.16326,10.532664,16.247829,12.175590,0.845511
C,-8.946829,3.175532,-1.875256,49,4.72284,0.00000,4.72284,-1.13327317,-0.00561393,-0.62514,NaN,-0.62514,NaN,NaN,0.08389,4.72284,4.72284,0.00000,57.80260206,95.39484966,66.14704,66.14704,NaN,NaN,27.51823,NaN,3.779282,NaN,NaN,4.72284,9.752881,14.522403,10.561940,0.614575
H,-5.841472,4.653539,-4.072035,50,9.09811,0.00000,9.09811,-1.32807973,-0.00150272,-0.34796,NaN,-0.34796,NaN,NaN,0.09505,9.09811,9.09811,0.00000,61.39975534,118.16857833,90.14049,90.14049,NaN,NaN,214.96444,NaN,12.330586,NaN,NaN,9.09811,10.476688,14.941594,12.097914,0.753892
C,-9.772738,2.44838,0.525089,51,4.74432,0.00000,4.74432,-1.22050156,-0.00539541,-0.67723,NaN,-0.67723,NaN,NaN,0.10045,4.74432,4.74432,0.00000,58.05784740,95.39484966,68.73113,68.73113,NaN,NaN,31.83110,NaN,4.342194,NaN,NaN,4.74432,9.781107,14.522403,10.615880,0.579340
H,-8.765738,2.032572,4.455394,52,8.98372,0.00000,8.98372,-1.16423553,-0.00037903,-0.29041,NaN,-0.29041,NaN,NaN,0.08340,8.98372,8.98372,0.00000,72.37856416,125.58002646,95.55473,95.55473,NaN,NaN,174.40847,NaN,10.797926,NaN,NaN,8.98372,10.397181,14.527191,11.919689,0.601792
H,-10.208631,3.036595,-3.487752,53,8.92938,0.00000,8.92938,-1.10399144,-0.00024042,-0.26158,NaN,-0.26158,NaN,NaN,0.07028,8.92938,8.92938,0.00000,67.86123217,114.53598740,85.51913,85.51913,NaN,NaN,151.54356,NaN,10.003719,NaN,NaN,8.92938,10.332845,14.447696,11.874838,0.610945
H,-11.68258,1.743798,0.78521,54,8.93989,0.00000,8.93989,-1.17865575,-0.00229834,-0.27460,NaN,-0.27460,NaN,NaN,0.08202,8.93989,8.93989,0.00000,68.82879300,117.79425857,88.55682,88.55682,NaN,NaN,154.61493,NaN,10.178005,NaN,NaN,8.93989,10.383556,14.409771,11.878986,0.588785
C,8.511236,-1.644553,0.307604,55,5.07968,0.00000,5.07968,-1.27074893,-0.01469192,-0.54369,NaN,-0.54369,NaN,NaN,0.07176,5.07968,5.07968,0.00000,36.31368883,101.56088875,65.54827,65.54827,NaN,NaN,234.56723,NaN,12.908357,NaN,NaN,5.07968,9.988971,15.070526,11.101073,0.893992
C,11.040043,-1.411219,-0.494042,56,4.62088,0.00000,4.62088,-1.26824401,-0.01116568,-0.65298,NaN,-0.65298,NaN,NaN,0.10572,4.62088,4.62088,0.00000,42.39060237,92.75753093,60.27320,60.27320,NaN,NaN,91.18213,NaN,7.561175,NaN,NaN,4.62088,9.724301,14.412866,10.550044,0.662301
C,7.271921,-3.970989,0.050229,57,4.68723,0.00000,4.68723,-1.26059854,-0.01871597,-0.64458,NaN,-0.64458,NaN,NaN,0.09501,4.68723,4.68723,0.00000,28.28404751,83.85235436,47.44020,47.44020,NaN,NaN,135.17892,NaN,10.128509,NaN,NaN,4.68723,9.716216,14.406187,10.537761,0.609116
C,12.286648,-3.467874,-1.568796,58,4.72289,0.00000,4.72289,-1.02948614,-0.00367711,-0.56667,NaN,-0.56667,NaN,NaN,0.07390,4.72289,4.72289,0.00000,38.33937191,76.22099701,50.65723,50.65723,NaN,NaN,37.12470,NaN,4.776404,NaN,NaN,4.72289,9.592146,14.313992,10.401827,0.617759
H,12.005354,0.391275,-0.313012,59,9.05901,0.00000,9.05901,-1.23040918,-0.00284801,-0.34445,NaN,-0.34445,NaN,NaN,0.09010,9.05901,9.05901,0.00000,60.49963656,123.44345876,92.85545,92.85545,NaN,NaN,252.06980,NaN,13.817764,NaN,NaN,9.05901,10.340977,14.377127,11.992355,0.635352
C,8.54153,-6.028729,-0.998565,60,4.75228,0.00000,4.75228,-1.03929888,-0.00113440,-0.57059,NaN,-0.57059,NaN,NaN,0.07453,4.75228,4.75228,0.00000,28.28404751,76.94041093,43.13683,43.13683,NaN,NaN,64.19764,NaN,6.493313,NaN,NaN,4.75228,9.570197,14.412866,10.388202,0.651255
H,5.344735,-4.189232,0.688735,61,13.09850,0.00000,13.09850,-1.20502547,-0.00162114,-0.22356,NaN,-0.22356,NaN,NaN,0.05796,13.09850,13.09850,0.00000,12.63925947,110.51222681,61.27918,61.27918,NaN,NaN,332.64538,NaN,14.778035,NaN,NaN,13.09850,8.794527,15.627196,11.304901,1.422329
C,11.040732,-5.785899,-1.818117,62,4.72487,0.00000,4.72487,-1.16848452,-0.00113440,-0.64309,NaN,-0.64309,NaN,NaN,0.09813,4.72487,4.72487,0.00000,33.23389107,76.22099701,46.72320,46.72320,NaN,NaN,36.91590,NaN,4.641928,NaN,NaN,4.72487,9.686469,14.406187,10.437848,0.575956
H,14.22463,-3.256748,-2.211388,63,8.98115,0.00000,8.98115,-1.02045956,-0.00051967,-0.24793,NaN,-0.24793,NaN,NaN,0.06077,8.98115,8.98115,0.00000,52.24741080,104.39667579,74.26192,74.26192,NaN,NaN,176.62715,NaN,11.066099,NaN,NaN,8.98115,10.148895,14.377127,11.756367,0.613018
H,7.564041,-7.824479,-1.178966,64,8.93152,0.00000,8.93152,-1.01344377,-0.00057177,-0.24306,NaN,-0.24306,NaN,NaN,0.06122,8.93152,8.93152,0.00000,37.32039842,93.40964987,62.94400,62.94400,NaN,NaN,180.82483,NaN,10.776530,NaN,NaN,8.93152,10.096002,14.260647,11.684228,0.605613
H,12.014533,-7.392764,-2.646189,65,8.96054,0.00000,8.96054,-1.13408995,-0.00142930,-0.26186,NaN,-0.26186,NaN,NaN,0.07601,8.96054,8.96054,0.00000,47.81188907,98.14335226,68.20737,68.20737,NaN,NaN,161.73022,NaN,10.427086,NaN,NaN,8.96054,10.288159,14.258995,11.752226,0.586071
