Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-9.795014,-4.747846,-2.574391,11,8.79776,0.00000,8.79776,-1.75182321,-0.00029256,-0.35645,NaN,-0.35645,NaN,NaN,0.15284,8.79776,8.79776,0.00000,72.10441013,122.22390535,94.19293,94.19293,NaN,NaN,164.12701,NaN,10.899383,NaN,NaN,8.79776,10.786330,15.219880,12.293013,0.613166
C,-12.81722,-3.051222,2.846555,12,4.79195,0.00000,4.79195,-1.18998909,-0.00563122,-0.75187,NaN,-0.75187,NaN,NaN,0.10361,4.79195,4.79195,0.00000,59.60688195,96.88613421,70.46989,70.46989,NaN,NaN,29.87152,NaN,4.202007,NaN,NaN,4.79195,10.256926,14.862105,10.999904,0.571369
H,-11.040092,-1.381195,6.123888,13,8.92970,0.00000,8.92970,-1.16312271,-0.00013369,-0.25896,NaN,-0.25896,NaN,NaN,0.07927,8.92970,8.92970,0.00000,68.30150919,118.02814979,88.70823,88.70823,NaN,NaN,155.49835,NaN,10.072775,NaN,NaN,8.92970,10.614515,14.626943,12.061165,0.613387
H,-14.092604,-4.737816,-0.645876,14,8.91403,0.00000,8.91403,-0.97979871,-0.00017158,-0.21772,NaN,-0.21772,NaN,NaN,0.05463,8.91403,8.91403,0.00000,67.50562947,115.45412894,86.54115,86.54115,NaN,NaN,150.17093,NaN,9.916376,NaN,NaN,8.91403,10.571594,14.667651,12.065337,0.619521
H,-14.688983,-3.044337,3.690575,15,8.87494,0.00000,8.87494,-1.10120748,-0.00013369,-0.25172,NaN,-0.25172,NaN,NaN,0.07334,8.87494,8.87494,0.00000,72.08666139,116.76647653,88.41572,88.41572,NaN,NaN,136.42929,NaN,9.506430,NaN,NaN,8.87494,10.885557,14.568903,12.150646,0.573387
C,-6.454959,1.531942,-4.108106,16,3.76273,0.00000,3.76273,-0.95757242,-0.07137989,-0.48119,NaN,-0.48119,NaN,NaN,0.04694,3.76273,3.76273,0.00000,36.20466066,74.09693350,55.70905,55.70905,NaN,NaN,107.90778,NaN,9.263166,NaN,NaN,3.76273,8.725846,11.652351,9.486441,0.296815
C,-4.046614,0.975414,-3.874345,17,9.31111,0.00000,9.31111,-0.89666335,-0.02297103,-0.45698,NaN,-0.45698,NaN,NaN,0.04262,9.31111,9.31111,0.00000,28.55380236,85.99578548,60.68076,60.68076,NaN,NaN,134.52769,NaN,9.507577,NaN,NaN,9.31111,8.987072,13.075184,10.354509,0.586921
H,-7.722266,0.348696,-5.217024,18,9.03361,0.00000,9.03361,-0.79101871,-0.00282213,-0.32290,NaN,-0.32290,NaN,NaN,0.02521,9.03361,9.03361,0.00000,44.71926527,114.91258574,79.40173,79.40173,NaN,NaN,255.17221,NaN,12.990464,NaN,NaN,9.03361,9.413344,13.263184,11.507328,0.469759
H,-7.244853,3.214759,-3.225077,19,9.07021,0.00000,9.07021,-0.78693498,-0.00282213,-0.34773,NaN,-0.34773,NaN,NaN,0.02435,9.07021,9.07021,0.00000,50.70394559,121.17673623,83.47796,83.47796,NaN,NaN,277.26169,NaN,13.795190,NaN,NaN,9.07021,9.456630,13.224549,11.492101,0.466604
C,-1.694667,0.339043,-3.534304,20,4.84725,0.00000,4.84725,-1.25522355,-0.02297103,-0.42145,NaN,-0.42145,NaN,NaN,0.08796,4.84725,4.84725,0.00000,27.08602610,103.27092699,57.59234,57.59234,NaN,NaN,401.95685,NaN,17.780144,NaN,NaN,4.84725,9.045988,12.858118,10.238340,0.739088
H,-0.296528,1.042953,-4.877859,21,9.16454,0.00000,9.16454,-1.11903470,-0.03553698,-0.29918,NaN,-0.29918,NaN,NaN,0.03951,9.16454,9.16454,0.00000,36.33547141,111.35395217,74.03758,74.03758,NaN,NaN,302.26226,NaN,14.093023,NaN,NaN,9.16454,9.712463,14.381125,11.439343,0.417494
Cl,1.078654,-4.30781,2.22934,22,22.19956,0.00000,22.19956,-0.33260443,-0.00420432,-0.08386,NaN,-0.08386,NaN,NaN,0.00601,22.19956,21.87384,0.32572,-1.14434127,78.65689912,20.31995,20.63065,-0.54474,155.09118,154.98890,0.10228,9.854258,0.000659,0.102213,22.19956,8.685064,11.846361,9.321844,0.286688
Cl,-0.606169,-5.259476,-3.506188,23,20.56702,0.00000,20.56702,-0.41634578,-0.00203694,-0.08916,NaN,-0.08916,NaN,NaN,0.00931,20.56702,19.93960,0.62743,-2.16934911,70.87970865,16.12120,16.66138,-1.04583,99.15244,98.76928,0.38316,7.378310,0.003849,0.381684,20.56702,8.619419,11.747008,9.210232,0.249303
O,2.896138,-1.060495,-2.173193,24,8.60195,0.00000,8.60195,-1.41556907,-0.00443574,-0.18597,NaN,-0.18597,NaN,NaN,0.02049,8.60195,8.60195,0.00000,17.23521433,114.17644495,50.77874,50.77874,NaN,NaN,471.59176,NaN,18.509609,NaN,NaN,8.60195,10.212892,15.637487,11.940530,1.323926
O,0.048564,0.766609,1.543921,25,8.76570,0.00000,8.76570,-1.33292853,-0.01185318,-0.18277,NaN,-0.18277,NaN,NaN,0.01631,8.76570,8.76570,0.00000,14.23578217,109.08046243,46.48509,46.48509,NaN,NaN,570.34056,NaN,20.391380,NaN,NaN,8.76570,9.561962,15.575009,11.815217,1.365492
C,4.972168,1.555692,0.665898,26,4.47754,0.00000,4.47754,-2.00525672,-0.05714763,-1.04466,NaN,-1.04466,NaN,NaN,0.27335,4.47754,4.47754,0.00000,72.72353841,140.54382742,107.86021,107.86021,NaN,NaN,221.02496,NaN,12.788022,NaN,NaN,4.47754,11.252318,16.498349,12.778292,1.284695
C,3.081312,3.524458,0.017212,27,3.92397,0.00000,3.92397,-2.18102630,-0.06699457,-1.09660,NaN,-1.09660,NaN,NaN,0.33099,3.92397,3.92397,0.00000,86.99076329,145.56416467,113.11938,113.11938,NaN,NaN,121.83602,NaN,9.420226,NaN,NaN,3.92397,11.372569,16.388313,12.856122,1.191593
C,-1.243039,4.856532,0.422594,28,5.52891,0.00000,5.52891,-1.31096179,-0.09995069,-0.80628,NaN,-0.80628,NaN,NaN,0.06672,5.52891,5.52891,0.00000,75.86399015,143.99915894,99.23133,99.23133,NaN,NaN,134.44726,NaN,8.999342,NaN,NaN,5.52891,10.923006,16.200956,12.343528,1.230926
C,6.605472,-2.578308,-0.310637,29,5.57324,0.00000,5.57324,-1.30961880,-0.08800922,-0.77656,NaN,-0.77656,NaN,NaN,0.07441,5.57324,5.57324,0.00000,52.49103158,139.07503018,85.43327,85.43327,NaN,NaN,231.02584,NaN,12.285269,NaN,NaN,5.57324,10.968193,16.411140,12.331574,1.218523
C,8.645805,-2.147534,1.405542,30,5.58289,0.00000,5.58289,-1.06158948,-0.11634578,-0.74944,NaN,-0.74944,NaN,NaN,0.03890,5.58289,5.58289,0.00000,71.41075313,136.14233675,88.63560,88.63560,NaN,NaN,94.52540,NaN,7.317970,NaN,NaN,5.58289,11.022428,16.294308,12.000042,0.820713
C,6.910239,1.998846,2.446194,31,5.14988,0.00000,5.14988,-1.25686059,-0.05187312,-0.79573,NaN,-0.79573,NaN,NaN,0.08500,5.14988,5.14988,0.00000,82.58025654,139.55844221,102.65410,102.65410,NaN,NaN,119.93810,NaN,8.612573,NaN,NaN,5.14988,10.918842,15.721677,12.081105,0.938316
C,8.713057,0.125706,2.781342,32,4.70412,0.00000,4.70412,-2.08206452,-0.06279075,-1.16120,NaN,-1.16120,NaN,NaN,0.27140,4.70412,4.70412,0.00000,81.26928732,135.67458072,96.07251,96.07251,NaN,NaN,59.14770,NaN,5.847304,NaN,NaN,4.70412,10.762742,15.839752,11.636954,0.649877
C,3.787009,5.844658,-1.101493,33,4.83237,0.00000,4.83237,-1.34659712,-0.06149441,-0.78120,NaN,-0.78120,NaN,NaN,0.08895,4.83237,4.83237,0.00000,91.54488982,142.44119112,107.26799,107.26799,NaN,NaN,75.25039,NaN,6.649309,NaN,NaN,4.83237,10.899726,15.896058,12.108315,0.947173
C,1.928961,7.663631,-1.419961,34,4.71559,0.00000,4.71559,-2.01957305,-0.07488057,-1.13045,NaN,-1.13045,NaN,NaN,0.25441,4.71559,4.71559,0.00000,91.54488982,143.33148770,103.48518,103.48518,NaN,NaN,46.76211,NaN,4.722822,NaN,NaN,4.71559,10.776557,16.171985,11.674011,0.713627
C,-0.57987,7.252912,-0.62768,35,5.69292,0.00000,5.69292,-1.07208531,-0.12356935,-0.76889,NaN,-0.76889,NaN,NaN,0.03971,5.69292,5.69292,0.00000,85.17721377,143.33148770,99.46633,99.46633,NaN,NaN,68.22114,NaN,5.991556,NaN,NaN,5.69292,11.092025,16.135407,12.061571,0.840758
H,10.215695,0.412527,4.150867,36,8.83969,0.00000,8.83969,-1.96381153,-0.00144418,-0.42714,NaN,-0.42714,NaN,NaN,0.20608,8.83969,8.83969,0.00000,95.52338048,143.47247745,115.58539,115.58539,NaN,NaN,140.99122,NaN,9.624893,NaN,NaN,8.83969,11.399200,15.285877,12.800908,0.721788
H,2.413683,9.45354,-2.300343,37,8.73048,0.00000,8.73048,-1.92127064,-0.00198397,-0.42586,NaN,-0.42586,NaN,NaN,0.19769,8.73048,8.73048,0.00000,102.84519965,148.40238555,120.67390,120.67390,NaN,NaN,135.95628,NaN,9.433792,NaN,NaN,8.73048,11.354522,15.355024,12.780663,0.636418
N,4.830684,-0.68502,-0.562562,38,5.06665,0.00000,5.06665,-1.14343301,-0.05714763,-0.37176,NaN,-0.37176,NaN,NaN,0.02911,5.06665,5.06665,0.00000,53.29625602,139.38012751,94.28558,94.28558,NaN,NaN,262.65121,NaN,13.336502,NaN,NaN,5.06665,10.129637,16.498349,13.770347,1.302237
N,0.644616,3.069728,0.635039,39,4.59934,0.00000,4.59934,-1.25522355,-0.06699457,-0.53103,NaN,-0.53103,NaN,NaN,0.06820,4.59934,4.59934,0.00000,81.86806492,145.56416467,106.56231,106.56231,NaN,NaN,114.26359,NaN,7.786067,NaN,NaN,4.59934,10.805790,16.450049,14.004343,0.897173
C,6.407821,-4.847707,-1.6916,40,4.76684,0.00000,4.76684,-1.37401217,-0.03471825,-0.75128,NaN,-0.75128,NaN,NaN,0.10717,4.76684,4.76684,0.00000,45.84424639,100.04505773,62.23890,62.23890,NaN,NaN,123.59358,NaN,9.264733,NaN,NaN,4.76684,9.976931,15.225416,10.975999,0.740883
H,4.817097,-5.135773,-2.944864,41,10.17507,0.00000,10.17507,-1.34347730,-0.00155885,-0.26118,NaN,-0.26118,NaN,NaN,0.09201,10.17507,10.17507,0.00000,15.35670967,95.10854158,62.88626,62.88626,NaN,NaN,302.16701,NaN,13.426448,NaN,NaN,10.17507,8.835403,15.176335,11.712846,1.217619
C,10.496712,-4.073416,1.68251,42,4.78311,0.00000,4.78311,-1.52407320,-0.04749167,-0.81959,NaN,-0.81959,NaN,NaN,0.14416,4.78311,4.78311,0.00000,57.53182376,105.58791777,75.04538,75.04538,NaN,NaN,70.51403,NaN,6.646086,NaN,NaN,4.78311,10.012429,15.281997,11.015317,0.860630
H,12.048862,-3.762611,2.987986,43,8.91052,0.00000,8.91052,-1.47220823,-0.00093219,-0.32917,NaN,-0.32917,NaN,NaN,0.12288,8.91052,8.91052,0.00000,72.38750524,128.83890002,98.81207,98.81207,NaN,NaN,208.23902,NaN,12.415316,NaN,NaN,8.91052,10.572967,15.285877,12.293212,0.731900
C,8.2575,-6.658584,-1.373415,44,4.74621,0.00000,4.74621,-1.45910834,-0.02145443,-0.82375,NaN,-0.82375,NaN,NaN,0.17201,4.74621,4.74621,0.00000,46.32015561,104.37349107,64.98368,64.98368,NaN,NaN,67.08684,NaN,6.084578,NaN,NaN,4.74621,10.167753,15.225416,11.010358,0.656642
C,10.306451,-6.278277,0.313849,45,4.69964,0.00000,4.69964,-1.35583479,-0.02145443,-0.75632,NaN,-0.75632,NaN,NaN,0.15087,4.69964,4.69964,0.00000,57.53182376,103.14675174,68.29304,68.29304,NaN,NaN,37.64000,NaN,4.425312,NaN,NaN,4.69964,10.114372,15.225416,10.930549,0.632307
C,-3.728753,4.328233,1.216188,46,4.72165,0.00000,4.72165,-1.40638079,-0.02598921,-0.78160,NaN,-0.78160,NaN,NaN,0.11707,4.72165,4.72165,0.00000,72.59993935,116.36424979,82.60695,82.60695,NaN,NaN,43.43445,NaN,4.902263,NaN,NaN,4.72165,10.106317,15.364517,11.098206,0.696397
H,-4.169711,2.488457,1.986786,47,9.06754,0.00000,9.06754,-1.36504224,-0.00867893,-0.34201,NaN,-0.34201,NaN,NaN,0.10074,9.06754,9.06754,0.00000,38.65371807,125.88599655,92.88283,92.88283,NaN,NaN,223.72818,NaN,11.557542,NaN,NaN,9.06754,10.680801,15.147604,12.229658,0.495892
C,-2.509169,9.104855,-0.866591,48,4.69364,0.00000,4.69364,-1.58134679,-0.06033760,-0.85763,NaN,-0.85763,NaN,NaN,0.15508,4.69364,4.69364,0.00000,72.19546765,116.06147616,86.27754,86.27754,NaN,NaN,58.45990,NaN,5.870771,NaN,NaN,4.69364,10.091745,15.300800,11.059688,0.795447
H,-2.025514,10.928282,-1.673179,49,8.92146,0.00000,8.92146,-1.52936262,-0.00084904,-0.34296,NaN,-0.34296,NaN,NaN,0.13285,8.92146,8.92146,0.00000,84.01978918,136.56823332,107.54693,107.54693,NaN,NaN,187.40925,NaN,11.741272,NaN,NaN,8.92146,10.686835,15.355024,12.361866,0.736734
C,-5.536858,6.190297,0.972442,50,4.73613,0.00000,4.73613,-1.55793465,-0.02046005,-0.84225,NaN,-0.84225,NaN,NaN,0.19167,4.73613,4.73613,0.00000,72.59993935,116.36424979,84.68529,84.68529,NaN,NaN,38.06068,NaN,4.581094,NaN,NaN,4.73613,10.271573,15.364517,11.124689,0.646721
C,-4.934364,8.582167,-0.077416,51,4.74455,0.00000,4.74455,-1.40758231,-0.02269213,-0.78341,NaN,-0.78341,NaN,NaN,0.16349,4.74455,4.74455,0.00000,72.19546765,116.14649270,82.72821,82.72821,NaN,NaN,37.61276,NaN,4.322082,NaN,NaN,4.74455,10.188434,15.208429,11.028010,0.671847
H,8.132593,-8.413896,-2.428381,52,8.84849,0.00000,8.84849,-1.40536321,-0.00045814,-0.29967,NaN,-0.29967,NaN,NaN,0.10498,8.84849,8.84849,0.00000,58.74125940,110.43873184,81.24546,81.24546,NaN,NaN,154.26761,NaN,10.182731,NaN,NaN,8.84849,10.728173,14.699321,12.171805,0.613584
H,11.72545,-7.744831,0.52551,53,8.88675,0.00000,8.88675,-1.27688997,-0.00008109,-0.28302,NaN,-0.28302,NaN,NaN,0.09443,8.88675,8.88675,0.00000,68.69638121,116.13940175,87.23499,87.23499,NaN,NaN,149.51949,NaN,10.012621,NaN,NaN,8.88675,10.794448,14.698617,12.147870,0.601752
H,-7.457084,5.810857,1.587833,54,8.88259,0.00000,8.88259,-1.46869100,-0.00204598,-0.32748,NaN,-0.32748,NaN,NaN,0.11963,8.88259,8.88259,0.00000,83.32016209,131.08802624,102.15456,102.15456,NaN,NaN,141.34728,NaN,9.656594,NaN,NaN,8.88259,10.946786,14.834081,12.285454,0.602012
H,-6.401383,10.005032,-0.255644,55,8.88616,0.00000,8.88616,-1.31322197,-0.00046183,-0.29573,NaN,-0.29573,NaN,NaN,0.10170,8.88616,8.88616,0.00000,82.52877319,127.99633431,99.91131,99.91131,NaN,NaN,138.55895,NaN,9.508308,NaN,NaN,8.88616,10.814305,14.795376,12.228071,0.609907
C,7.018227,4.375425,4.018255,56,0.47619,0.00000,0.47619,-0.76114717,-0.00495408,-0.27456,NaN,-0.27456,NaN,NaN,0.03150,0.47619,0.47619,0.00000,97.48647672,128.26333265,110.25971,110.25971,NaN,NaN,85.61256,NaN,8.820873,NaN,NaN,0.47619,12.974127,14.851464,13.573419,0.106875
H,8.664846,5.516657,3.494807,57,8.34800,0.00000,8.34800,-0.91372360,-0.00441746,-0.13368,NaN,-0.13368,NaN,NaN,0.01224,8.34800,8.34800,0.00000,89.29908682,133.73264062,110.54311,110.54311,NaN,NaN,114.76508,NaN,8.560955,NaN,NaN,8.34800,11.130463,14.949459,12.116890,0.505924
H,5.32323,5.534552,3.820934,58,8.89801,0.00000,8.89801,-1.76812831,-0.00789547,-0.23266,NaN,-0.23266,NaN,NaN,0.12394,8.89801,8.89801,0.00000,87.24695497,138.94976108,112.11043,112.11043,NaN,NaN,149.96232,NaN,10.454491,NaN,NaN,8.89801,11.343352,15.503775,12.225622,0.553854
H,7.227569,3.860387,6.011224,59,8.15346,0.00000,8.15346,-0.84994897,-0.00314322,-0.11978,NaN,-0.11978,NaN,NaN,0.01030,8.15346,8.15346,0.00000,87.14125680,126.19790829,103.67496,103.67496,NaN,NaN,103.95599,NaN,8.733161,NaN,NaN,8.15346,11.118303,15.013910,12.096232,0.558243
C,6.465152,6.300347,-1.955542,60,0.51031,0.00000,0.51031,-1.01330760,-0.00428348,-0.35385,NaN,-0.35385,NaN,NaN,0.04827,0.51031,0.51031,0.00000,97.72425970,138.05574180,113.22164,113.22164,NaN,NaN,140.84598,NaN,10.143217,NaN,NaN,0.51031,12.977380,15.472457,13.773410,0.366164
H,6.496843,7.789491,-3.387022,61,8.06387,0.00000,8.06387,-0.67111454,-0.00414422,-0.06480,NaN,-0.06480,NaN,NaN,0.00530,8.06387,8.06387,0.00000,86.69652660,130.12612446,106.99641,106.99641,NaN,NaN,132.49141,NaN,9.991000,NaN,NaN,8.06387,11.192794,14.939976,12.137196,0.569279
H,7.652429,6.910347,-0.373323,62,8.39727,0.00000,8.39727,-0.85486717,-0.00369632,-0.16280,NaN,-0.16280,NaN,NaN,0.01443,8.39727,8.39727,0.00000,90.96035963,136.51221448,111.80267,111.80267,NaN,NaN,130.81556,NaN,9.436138,NaN,NaN,8.39727,11.156855,15.005197,12.161967,0.473740
H,7.302845,4.586876,-2.753265,63,8.57315,0.00000,8.57315,-1.77410936,-0.00361853,-0.21853,NaN,-0.21853,NaN,NaN,0.10574,8.57315,8.57315,0.00000,86.69652660,131.49988086,108.60697,108.60697,NaN,NaN,136.03637,NaN,10.173067,NaN,NaN,8.57315,11.198555,14.684265,12.147895,0.520415
