Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,5.192006,0.53093,-1.756234,26,4.89596,0.00000,4.89596,-2.34151915,-0.15782808,-1.26118,NaN,-1.26118,NaN,NaN,0.31623,4.89596,4.89596,0.00000,95.75758268,162.85832843,127.37616,127.37616,NaN,NaN,184.45523,NaN,11.997946,NaN,NaN,4.89596,11.735774,17.064639,13.102019,1.031097
C,3.673692,2.822926,-2.200614,27,4.91388,0.00000,4.91388,-2.25278458,-0.12854394,-1.22649,NaN,-1.22649,NaN,NaN,0.30386,4.91388,4.91388,0.00000,111.59645229,164.90936706,131.27055,131.27055,NaN,NaN,79.60561,NaN,7.138280,NaN,NaN,4.91388,11.702558,17.027391,13.073501,1.053813
C,0.847189,5.934575,-0.581522,28,6.28027,0.00000,6.28027,-2.29635494,-0.07737474,-1.07053,NaN,-1.07053,NaN,NaN,0.34564,6.28027,6.28027,0.00000,104.56927272,165.19085735,124.35613,124.35613,NaN,NaN,64.02600,NaN,5.514314,NaN,NaN,6.28027,11.907293,17.021291,13.298851,0.799676
C,5.30845,-3.88715,-0.844823,29,6.27484,0.00000,6.27484,-2.35552198,-0.07243867,-1.08326,NaN,-1.08326,NaN,NaN,0.35324,6.27484,6.27484,0.00000,81.89789816,163.08147404,112.12220,112.12220,NaN,NaN,200.45136,NaN,11.948257,NaN,NaN,6.27484,11.956654,17.025794,13.258399,0.790998
C,7.903895,-3.923793,-1.279755,30,4.69959,0.00000,4.69959,-2.02392848,-0.07898172,-1.17308,NaN,-1.17308,NaN,NaN,0.25964,4.69959,4.69959,0.00000,93.88611589,159.84313939,109.60968,109.60968,NaN,NaN,94.55497,NaN,7.167295,NaN,NaN,4.69959,11.161842,16.625457,12.123942,0.765530
C,7.772914,0.521338,-2.217435,31,4.65554,0.00000,4.65554,-2.08149915,-0.08939201,-1.17117,NaN,-1.17117,NaN,NaN,0.27420,4.65554,4.65554,0.00000,103.95044275,159.84313939,119.74164,119.74164,NaN,NaN,103.80078,NaN,8.345453,NaN,NaN,4.65554,11.204541,16.488723,12.105281,0.708134
C,9.148234,-1.71168,-1.946709,32,4.68712,0.00000,4.68712,-2.34295473,-0.07271604,-1.33014,NaN,-1.33014,NaN,NaN,0.35423,4.68712,4.68712,0.00000,98.44228289,155.20294422,114.94150,114.94150,NaN,NaN,59.26161,NaN,5.890728,NaN,NaN,4.68712,11.414716,16.488723,12.132931,0.529775
C,3.852052,4.13566,-4.464482,33,4.66657,0.00000,4.66657,-2.06978571,-0.09216201,-1.16605,NaN,-1.16605,NaN,NaN,0.27170,4.66657,4.66657,0.00000,114.39611173,162.94926402,124.82073,124.82073,NaN,NaN,57.48759,NaN,5.538400,NaN,NaN,4.66657,11.201134,16.676734,12.089394,0.717465
C,2.490321,6.366973,-4.800947,34,4.67398,0.00000,4.67398,-2.24714246,-0.08362031,-1.28706,NaN,-1.28706,NaN,NaN,0.33064,4.67398,4.67398,0.00000,111.70466571,162.94926402,121.36528,121.36528,NaN,NaN,35.19204,NaN,3.859653,NaN,NaN,4.67398,11.325242,16.542122,12.069486,0.547958
C,0.991407,7.2707,-2.842311,35,4.73329,0.00000,4.73329,-2.03568359,-0.08623845,-1.16401,NaN,-1.16401,NaN,NaN,0.26484,4.73329,4.73329,0.00000,111.54866671,163.84651909,119.70548,119.70548,NaN,NaN,54.29670,NaN,4.687658,NaN,NaN,4.73329,11.165256,16.792435,12.112672,0.763512
H,8.676899,2.273692,-2.767041,36,8.98020,0.00000,8.98020,-1.98991301,-0.04623008,-0.52905,NaN,-0.52905,NaN,NaN,0.18810,8.98020,8.98020,0.00000,114.88461677,171.23818460,141.34754,141.34754,NaN,NaN,189.47561,NaN,11.612553,NaN,NaN,8.98020,11.707146,15.711946,13.297072,0.640976
H,11.170507,-1.729787,-2.276661,37,8.74311,0.00000,8.74311,-2.19750093,-0.01625135,-0.53337,NaN,-0.53337,NaN,NaN,0.22761,8.74311,8.74311,0.00000,111.65976150,157.56261549,129.62808,129.62808,NaN,NaN,130.04345,NaN,9.251864,NaN,NaN,8.74311,11.902191,15.715728,13.139717,0.612329
H,5.04242,3.377802,-5.947,38,8.96262,0.00000,8.96262,-1.98732897,-0.04261819,-0.52688,NaN,-0.52688,NaN,NaN,0.18954,8.96262,8.96262,0.00000,122.73095637,173.54032199,144.39405,144.39405,NaN,NaN,164.29479,NaN,10.794117,NaN,NaN,8.96262,11.738475,15.697915,13.289637,0.633528
H,2.602561,7.394564,-6.570153,39,8.74621,0.00000,8.74621,-2.09424620,-0.01470139,-0.52690,NaN,-0.52690,NaN,NaN,0.21343,8.74621,8.74621,0.00000,119.98116439,162.56631695,135.02532,135.02532,NaN,NaN,122.01005,NaN,8.927962,NaN,NaN,8.74621,11.826496,15.697915,13.109732,0.612025
H,-0.07534,9.008823,-3.016804,40,9.14090,0.00000,9.14090,-1.92271487,-0.01183598,-0.53479,NaN,-0.53479,NaN,NaN,0.16987,9.14090,9.14090,0.00000,108.44066739,161.88717208,132.38144,132.38144,NaN,NaN,132.66617,NaN,9.107099,NaN,NaN,9.14090,11.483253,15.694964,13.225865,0.552997
N,4.003963,-1.658962,-1.032548,41,5.03663,0.00000,5.03663,-1.07310524,-0.10924054,-0.48118,NaN,-0.48118,NaN,NaN,0.04112,5.03663,5.03663,0.00000,69.61713194,163.08147404,114.50446,114.50446,NaN,NaN,327.45782,NaN,15.283643,NaN,NaN,5.03663,10.337830,17.193455,14.241998,1.550537
N,2.17042,3.726682,-0.290551,42,4.35973,0.00000,4.35973,-1.02587713,-0.13322894,-0.52366,NaN,-0.52366,NaN,NaN,0.04777,4.35973,4.35973,0.00000,95.96433933,165.19085735,122.76624,122.76624,NaN,NaN,142.88992,NaN,8.746394,NaN,NaN,4.35973,13.102065,17.027391,14.674403,0.610630
H,8.895844,-5.704749,-1.101276,43,9.08595,0.00000,9.08595,-1.92174316,-0.01350853,-0.53277,NaN,-0.53277,NaN,NaN,0.16633,9.08595,9.08595,0.00000,97.35845471,152.61785899,122.39728,122.39728,NaN,NaN,147.88959,NaN,9.739601,NaN,NaN,9.08595,11.462877,15.715728,13.208795,0.548006
Cl,-0.9008,7.004661,1.912195,44,20.88664,0.00000,20.88664,-1.90220675,-0.00725682,-0.41121,NaN,-0.41121,NaN,NaN,0.18908,20.88664,20.88664,0.00000,57.06454569,129.90084052,87.27979,87.27979,NaN,NaN,232.22665,NaN,12.269449,NaN,NaN,20.88664,10.525372,14.316684,11.472787,0.801594
Cl,3.672114,-6.582428,-0.188056,45,20.84061,0.00000,20.84061,-1.83194299,-0.00251110,-0.40386,NaN,-0.40386,NaN,NaN,0.17718,20.84061,20.84061,0.00000,40.83240620,116.73450034,73.02281,73.02281,NaN,NaN,276.25029,NaN,13.291342,NaN,NaN,20.84061,10.503237,14.308845,11.441175,0.810451
