Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-9.503969,-2.251767,-3.865541,16,3.88149,0.00000,3.88149,-0.23019339,-0.01673511,-0.13550,NaN,-0.13550,NaN,NaN,0.00291,3.88149,3.88149,0.00000,16.24833864,57.93941969,34.95711,34.95711,NaN,NaN,126.24857,NaN,9.733654,NaN,NaN,3.88149,8.389720,11.300696,9.135980,0.300920
C,-7.23283,-1.535111,-4.570012,17,10.47051,0.00000,10.47051,-0.23474671,-0.00538574,-0.07092,NaN,-0.07092,NaN,NaN,0.00142,10.47051,10.47051,0.00000,1.60951824,73.24734800,36.40291,36.40291,NaN,NaN,184.73622,NaN,10.958010,NaN,NaN,10.47051,8.638867,13.018321,10.022517,0.668947
H,-9.822309,-4.120287,-3.063344,18,9.06648,0.00000,9.06648,-0.20108601,-0.00075833,-0.07830,NaN,-0.07830,NaN,NaN,0.00191,9.06648,9.06648,0.00000,30.76380685,109.61222439,69.86695,69.86695,NaN,NaN,333.26917,NaN,15.080072,NaN,NaN,9.06648,9.190675,12.953976,11.243608,0.476489
H,-11.14188,-1.031605,-4.127322,19,9.04175,0.00000,9.04175,-0.20797012,-0.00075833,-0.05398,NaN,-0.05398,NaN,NaN,0.00198,9.04175,9.04175,0.00000,24.39553033,90.92424098,55.38695,55.38695,NaN,NaN,268.81892,NaN,13.595615,NaN,NaN,9.04175,9.120230,12.954826,11.218980,0.484518
C,-4.95576,-0.781307,-5.087194,20,4.86727,0.00000,4.86727,-0.22042173,-0.00538574,-0.06705,NaN,-0.06705,NaN,NaN,0.00207,4.86727,4.86727,0.00000,1.36587570,78.82684097,27.83785,27.83785,NaN,NaN,236.09204,NaN,12.840180,NaN,NaN,4.86727,8.533517,12.819212,9.585840,0.600957
H,-4.112876,-1.174452,-6.92465,21,9.79098,0.00000,9.79098,-0.22354719,-0.01250021,-0.08622,NaN,-0.08622,NaN,NaN,0.00198,9.79098,9.79098,0.00000,15.34128216,89.12151095,50.29278,50.29278,NaN,NaN,307.18705,NaN,14.385968,NaN,NaN,9.79098,9.227204,13.374362,11.112505,0.410986
Cl,-0.750452,3.185037,-5.781009,22,22.64525,0.00000,22.64525,-0.22701297,-0.00214492,-0.04395,NaN,-0.04395,NaN,NaN,0.00151,22.64525,19.88641,2.75884,-7.54742692,82.70081482,16.90430,19.76144,-3.69068,159.63727,154.91720,4.72006,11.167822,0.028693,4.580504,22.64525,8.672776,12.024809,9.278595,0.266717
Cl,-5.564268,4.064754,-1.89099,23,22.33572,0.00000,22.33572,-0.24533517,-0.00329098,-0.05329,NaN,-0.05329,NaN,NaN,0.00131,22.33572,16.87407,5.46164,-10.71954489,69.72608954,11.05947,16.40769,-5.46415,142.17592,132.47168,9.70423,10.922453,0.063596,9.041870,22.33572,8.490281,11.383439,9.108050,0.274134
O,-0.818437,2.257045,-0.093925,24,7.74831,0.00000,7.74831,-1.22458685,-0.01214806,-0.16330,NaN,-0.16330,NaN,NaN,0.01737,7.74831,7.74831,0.00000,21.89564145,113.38805186,56.37968,56.37968,NaN,NaN,352.39418,NaN,15.340080,NaN,NaN,7.74831,9.860615,15.875132,11.827896,1.213233
O,-0.247437,-1.523783,-3.224052,25,8.94063,0.00000,8.94063,-1.26598426,-0.01190277,-0.15298,NaN,-0.15298,NaN,NaN,0.01463,8.94063,8.94063,0.00000,12.91221633,103.65260190,42.80992,42.80992,NaN,NaN,451.03047,NaN,17.981548,NaN,NaN,8.94063,9.845988,15.497505,11.620405,1.241969
C,3.240106,0.570431,-0.251986,26,4.12991,0.00000,4.12991,-1.73879512,-0.02417936,-0.93483,NaN,-0.93483,NaN,NaN,0.22397,4.12991,4.12991,0.00000,67.92209476,133.41176902,101.37376,101.37376,NaN,NaN,221.20307,NaN,13.472508,NaN,NaN,4.12991,11.017947,16.009156,12.495563,1.153008
C,2.078491,-1.865109,0.466736,27,4.09245,0.00000,4.09245,-1.66299056,-0.02785432,-0.92504,NaN,-0.92504,NaN,NaN,0.21287,4.09245,4.09245,0.00000,80.54667412,136.66012774,106.66274,106.66274,NaN,NaN,95.61502,NaN,8.325105,NaN,NaN,4.09245,11.019790,16.028519,12.496107,1.156367
C,-0.602362,-5.279298,-0.863397,28,5.11123,0.00000,5.11123,-1.83659519,-0.00753003,-0.99683,NaN,-0.99683,NaN,NaN,0.17241,5.11123,5.11123,0.00000,76.80821288,135.15259205,100.19098,100.19098,NaN,NaN,77.53051,NaN,7.022147,NaN,NaN,5.11123,11.150001,15.923200,12.415035,0.822196
C,2.57873,5.038424,-0.770148,29,5.22553,0.00000,5.22553,-1.77057675,-0.00487493,-0.99013,NaN,-0.99013,NaN,NaN,0.17910,5.22553,5.22553,0.00000,60.48969777,132.19500382,89.19876,89.19876,NaN,NaN,219.41944,NaN,12.738016,NaN,NaN,5.22553,11.176098,15.888346,12.390371,0.852044
C,5.178662,5.310327,-1.163247,30,4.67196,0.00000,4.67196,-1.65218937,-0.00487493,-0.91330,NaN,-0.91330,NaN,NaN,0.18300,4.67196,4.67196,0.00000,73.04864340,132.56945549,88.46350,88.46350,NaN,NaN,72.20640,NaN,6.010503,NaN,NaN,4.67196,10.481871,15.847243,11.444257,0.737589
C,5.818745,0.825869,-0.627812,31,3.60598,0.00000,3.60598,-1.30216300,-0.02472765,-0.75797,NaN,-0.75797,NaN,NaN,0.11696,3.60598,3.60598,0.00000,79.99265616,131.71955438,98.13473,98.13473,NaN,NaN,93.33792,NaN,8.122550,NaN,NaN,3.60598,11.026291,15.672949,12.003500,0.782524
C,6.804433,3.25898,-1.145448,32,3.77716,0.00000,3.77716,-1.70934751,-0.02124634,-0.91809,NaN,-0.91809,NaN,NaN,0.18261,3.77716,3.77716,0.00000,78.49667221,126.01132360,96.95771,96.95771,NaN,NaN,62.16172,NaN,6.427359,NaN,NaN,3.77716,10.926431,15.452486,11.841206,0.556355
C,2.669147,-3.089808,2.705126,33,3.58049,0.00000,3.58049,-1.37558382,-0.02178343,-0.77370,NaN,-0.77370,NaN,NaN,0.12612,3.58049,3.58049,0.00000,91.69496189,133.00691795,104.81675,104.81675,NaN,NaN,40.41576,NaN,4.765085,NaN,NaN,3.58049,11.028523,15.420276,12.009738,0.752961
C,1.558958,-5.471311,3.193371,34,3.71065,0.00000,3.71065,-1.74365892,-0.01019659,-0.91598,NaN,-0.91598,NaN,NaN,0.19099,3.71065,3.71065,0.00000,92.31619902,133.00691795,104.50956,104.50956,NaN,NaN,29.63774,NaN,4.329912,NaN,NaN,3.71065,10.906673,15.420276,11.815954,0.559679
C,0.010974,-6.545384,1.374065,35,4.65563,0.00000,4.65563,-1.64535893,-0.00753003,-0.91505,NaN,-0.91505,NaN,NaN,0.18395,4.65563,4.65563,0.00000,90.75654008,134.86053106,99.38891,99.38891,NaN,NaN,43.69477,NaN,4.977132,NaN,NaN,4.65563,10.449399,15.657008,11.424941,0.710410
C,7.684619,-1.311774,-0.49768,36,1.19504,0.00000,1.19504,-0.70223824,-0.00346321,-0.18960,NaN,-0.18960,NaN,NaN,0.02366,1.19504,1.19504,0.00000,86.29347135,115.41641547,97.52454,97.52454,NaN,NaN,42.92824,NaN,5.420212,NaN,NaN,1.19504,12.026577,13.709963,12.831123,0.118403
C,9.616487,3.504633,-1.617942,37,0.18782,0.00000,0.18782,-0.73564747,-0.00723657,-0.12000,NaN,-0.12000,NaN,NaN,0.04285,0.18782,0.18782,0.00000,88.70427086,111.69702672,101.20706,101.20706,NaN,NaN,77.67293,NaN,8.468928,NaN,NaN,0.18782,13.313032,14.978874,13.860980,0.250427
C,4.375253,-2.031471,4.709999,38,1.23476,0.00000,1.23476,-0.75124899,-0.00234486,-0.21638,NaN,-0.21638,NaN,NaN,0.02976,1.23476,1.23476,0.00000,91.27684806,113.77493806,102.23115,102.23115,NaN,NaN,24.21251,NaN,4.143695,NaN,NaN,1.23476,12.055409,13.740239,12.885922,0.123155
C,2.092879,-6.718173,5.715599,39,0.19265,0.00000,0.19265,-0.85040658,-0.00527685,-0.13479,NaN,-0.13479,NaN,NaN,0.04992,0.19265,0.19265,0.00000,95.04875088,119.92763239,107.81272,107.81272,NaN,NaN,84.96075,NaN,8.465609,NaN,NaN,0.19265,13.244123,14.978631,13.845611,0.233076
H,-0.796393,-8.407208,1.662033,40,9.10499,0.00000,9.10499,-1.57115557,-0.00916934,-0.40201,NaN,-0.40201,NaN,NaN,0.13144,9.10499,9.10499,0.00000,90.79749737,143.45441980,114.80135,114.80135,NaN,NaN,137.87180,NaN,9.469591,NaN,NaN,9.10499,11.013001,15.234856,12.686957,0.611452
C,-2.329165,-6.374048,-2.747465,41,5.14310,0.00000,5.14310,-1.22552967,-0.02209329,-0.54262,NaN,-0.54262,NaN,NaN,0.06665,5.14310,5.14310,0.00000,46.09273458,104.53721995,69.89399,69.89399,NaN,NaN,160.42493,NaN,10.647488,NaN,NaN,5.14310,10.001594,14.358165,11.071369,0.823175
N,1.692943,2.644562,-0.403972,42,5.01746,0.00000,5.01746,-0.86999514,-0.00487493,-0.34306,NaN,-0.34306,NaN,NaN,0.03143,5.01746,5.01746,0.00000,51.50955092,133.41176902,93.95915,93.95915,NaN,NaN,298.06114,NaN,15.377927,NaN,NaN,5.01746,10.098269,16.191089,13.613036,1.262955
N,0.417129,-2.933605,-1.20693,43,4.12550,0.00000,4.12550,-1.15524692,-0.01051840,-0.40824,NaN,-0.40824,NaN,NaN,0.04214,4.12550,4.12550,0.00000,81.39972297,136.66012774,103.01231,103.01231,NaN,NaN,93.91077,NaN,7.232151,NaN,NaN,4.12550,12.324304,16.028519,14.031320,0.607256
C,0.890581,7.247772,-0.661843,44,5.17978,0.00000,5.17978,-1.15336612,-0.01400417,-0.50953,NaN,-0.50953,NaN,NaN,0.06549,5.17978,5.17978,0.00000,30.24132349,99.19519092,56.97208,56.97208,NaN,NaN,257.30935,NaN,13.084482,NaN,NaN,5.17978,9.959275,14.357396,11.001720,0.804937
H,5.895689,7.208377,-1.45059,45,9.13883,0.00000,9.13883,-1.59627542,-0.00891512,-0.40467,NaN,-0.40467,NaN,NaN,0.12605,9.13883,9.13883,0.00000,79.36327660,133.60093048,104.27496,104.27496,NaN,NaN,143.18470,NaN,9.943373,NaN,NaN,9.13883,11.073482,15.205735,12.665763,0.606448
C,10.942803,0.934116,-1.320713,46,0.87048,0.00000,0.87048,-0.09176326,-0.00126143,-0.04784,NaN,-0.04784,NaN,NaN,0.00022,0.87048,0.87048,0.00000,78.21752129,90.82814714,85.82738,85.82738,NaN,NaN,9.93052,NaN,2.668004,NaN,NaN,0.87048,11.888410,13.542995,12.712182,0.142772
C,9.521391,-1.174387,-2.861238,47,0.95482,0.00000,0.95482,-0.10040360,-0.00804207,-0.03461,NaN,-0.03461,NaN,NaN,0.00008,0.95482,0.95482,0.00000,77.63029865,89.02308031,84.17070,84.17070,NaN,NaN,9.53196,NaN,2.770376,NaN,NaN,0.95482,12.212859,13.485752,12.867545,0.077827
H,9.904079,4.276171,-3.521567,48,8.33814,0.00000,8.33814,-1.11659506,-0.00155337,-0.14679,NaN,-0.14679,NaN,NaN,0.01515,8.33814,8.33814,0.00000,80.47426704,116.32328749,95.80978,95.80978,NaN,NaN,77.01033,NaN,7.272784,NaN,NaN,8.33814,10.793459,14.931172,11.989508,0.714787
C,1.149056,9.143663,-2.50178,49,4.63483,0.00000,4.63483,-1.19843420,-0.01400417,-0.61200,NaN,-0.61200,NaN,NaN,0.09273,4.63483,4.63483,0.00000,27.57270576,85.10041130,47.85018,47.85018,NaN,NaN,165.22315,NaN,11.031596,NaN,NaN,4.63483,9.617393,14.357396,10.459024,0.647813
C,-0.83662,7.579994,1.325021,50,4.62122,0.00000,4.62122,-1.24009127,-0.01400417,-0.61460,NaN,-0.61460,NaN,NaN,0.09194,4.62122,4.62122,0.00000,27.16763756,90.25393541,48.96047,48.96047,NaN,NaN,162.34659,NaN,10.888068,NaN,NaN,4.62122,9.595429,14.357396,10.455163,0.635223
C,-2.033893,11.650851,-0.383726,51,4.74544,0.00000,4.74544,-1.04664334,-0.00322583,-0.58007,NaN,-0.58007,NaN,NaN,0.07868,4.74544,4.74544,0.00000,28.40423296,73.49285628,42.72967,42.72967,NaN,NaN,57.52169,NaN,6.014329,NaN,NaN,4.74544,9.586477,14.357396,10.370857,0.610019
C,-2.274261,9.780909,1.46885,52,4.72454,0.00000,4.72454,-0.93895096,-0.00365720,-0.52355,NaN,-0.52355,NaN,NaN,0.06224,4.72454,4.72454,0.00000,27.16763756,73.49285628,44.20233,44.20233,NaN,NaN,84.42046,NaN,7.527334,NaN,NaN,4.72454,9.494923,14.357396,10.322470,0.632327
C,-0.322588,11.324841,-2.371525,53,4.71292,0.00000,4.71292,-0.97216769,-0.00487302,-0.53349,NaN,-0.53349,NaN,NaN,0.06609,4.71292,4.71292,0.00000,27.52346917,73.49285628,42.34260,42.34260,NaN,NaN,66.21834,NaN,6.628990,NaN,NaN,4.71292,9.509985,14.357396,10.314741,0.605146
H,2.463451,8.878094,-4.054657,54,9.04218,0.00000,9.04218,-1.14286521,-0.00107285,-0.30575,NaN,-0.30575,NaN,NaN,0.07216,9.04218,9.04218,0.00000,41.11675277,108.21698309,77.09222,77.09222,NaN,NaN,281.18862,NaN,14.146146,NaN,NaN,9.04218,10.258092,14.527646,11.905401,0.709823
H,-0.139052,12.763356,-3.824205,55,8.97265,0.00000,8.97265,-0.94111555,-0.00071369,-0.22784,NaN,-0.22784,NaN,NaN,0.05379,8.97265,8.97265,0.00000,41.80777689,96.86280530,66.44890,66.44890,NaN,NaN,180.80149,NaN,10.927086,NaN,NaN,8.97265,10.139448,14.273285,11.683575,0.614606
H,-3.178506,13.352404,-0.281675,56,8.99038,0.00000,8.99038,-1.00929645,-0.00106219,-0.23578,NaN,-0.23578,NaN,NaN,0.06126,8.99038,8.99038,0.00000,43.89588158,96.79025897,66.46716,66.46716,NaN,NaN,172.25326,NaN,10.677102,NaN,NaN,8.99038,10.195007,14.197485,11.693016,0.594335
H,-3.598898,10.023977,3.018261,57,8.95547,0.00000,8.95547,-0.91892818,-0.00163862,-0.22426,NaN,-0.22426,NaN,NaN,0.05028,8.95547,8.95547,0.00000,43.88171093,105.61881070,72.98343,72.98343,NaN,NaN,225.94871,NaN,12.514511,NaN,NaN,8.95547,10.094914,14.298892,11.689570,0.611580
H,-1.039219,6.128208,2.753388,58,9.35682,0.00000,9.35682,-1.19410363,-0.00213247,-0.27778,NaN,-0.27778,NaN,NaN,0.07255,9.35682,9.35682,0.00000,34.83030026,121.67898361,84.53655,84.53655,NaN,NaN,376.60577,NaN,16.079646,NaN,NaN,9.35682,10.303516,15.933777,11.951917,0.825343
C,-4.541388,-7.569585,-1.89558,59,4.67045,0.00000,4.67045,-1.24329392,-0.01152086,-0.64666,NaN,-0.64666,NaN,NaN,0.10397,4.67045,4.67045,0.00000,53.49131552,97.59127879,67.54512,67.54512,NaN,NaN,72.13350,NaN,7.114117,NaN,NaN,4.67045,9.690290,14.358165,10.549761,0.652898
C,-1.783593,-6.330915,-5.34468,60,4.64708,0.00000,4.64708,-1.22219272,-0.01455619,-0.64779,NaN,-0.64779,NaN,NaN,0.09844,4.64708,4.64708,0.00000,42.47759429,88.78018661,56.67196,56.67196,NaN,NaN,69.29237,NaN,6.759469,NaN,NaN,4.64708,9.633026,14.358165,10.498930,0.601766
C,-5.65839,-8.611588,-6.201924,61,4.73026,0.00000,4.73026,-1.15941327,-0.00360934,-0.63067,NaN,-0.63067,NaN,NaN,0.09594,4.73026,4.73026,0.00000,41.48187984,82.09894892,52.60026,52.60026,NaN,NaN,33.02965,NaN,4.351810,NaN,NaN,4.73026,9.639372,14.352009,10.428883,0.611576
C,-3.437108,-7.459197,-7.054554,62,4.71553,0.00000,4.71553,-1.00036738,-0.00386458,-0.56134,NaN,-0.56134,NaN,NaN,0.07025,4.71553,4.71553,0.00000,41.48187984,82.09894892,51.73292,51.73292,NaN,NaN,35.64306,NaN,4.457974,NaN,NaN,4.71553,9.562704,14.358165,10.373142,0.620773
C,-6.205755,-8.666435,-3.618138,63,4.73363,0.00000,4.73363,-1.05128429,-0.00645762,-0.56373,NaN,-0.56373,NaN,NaN,0.07482,4.73363,4.73363,0.00000,45.92908237,81.36019604,58.74003,58.74003,NaN,NaN,41.24227,NaN,5.166645,NaN,NaN,4.73363,9.596110,14.358165,10.410236,0.587632
H,-4.975086,-7.596884,0.110659,64,9.06528,0.00000,9.06528,-1.21508588,-0.00193282,-0.33917,NaN,-0.33917,NaN,NaN,0.08203,9.06528,9.06528,0.00000,74.06626916,133.61628644,102.30568,102.30568,NaN,NaN,224.29502,NaN,12.844174,NaN,NaN,9.06528,10.365125,14.407206,12.030346,0.638513
H,-7.931383,-9.551152,-2.945032,65,8.99837,0.00000,8.99837,-1.03432124,-0.00063109,-0.25161,NaN,-0.25161,NaN,NaN,0.06445,8.99837,8.99837,0.00000,61.01035946,112.75521011,83.10565,83.10565,NaN,NaN,176.20719,NaN,11.169141,NaN,NaN,8.99837,10.203284,14.407206,11.778850,0.614998
H,-6.956962,-9.461282,-7.546045,66,8.97761,0.00000,8.97761,-1.14458791,-0.00139053,-0.26084,NaN,-0.26084,NaN,NaN,0.07588,8.97761,8.97761,0.00000,53.95352177,102.64181038,73.42902,73.42902,NaN,NaN,156.26972,NaN,10.223309,NaN,NaN,8.97761,10.147754,14.269953,11.741714,0.600739
H,-2.999473,-7.424553,-9.059785,67,8.95232,0.00000,8.95232,-0.97380004,-0.00013066,-0.23641,NaN,-0.23641,NaN,NaN,0.05794,8.95232,8.95232,0.00000,53.25987268,102.21461561,72.96701,72.96701,NaN,NaN,159.00833,NaN,10.315300,NaN,NaN,8.95232,10.182138,14.301125,11.715982,0.605466
H,-0.079574,-5.413172,-6.013951,68,9.26008,0.00000,9.26008,-1.19688370,-0.00171916,-0.28320,NaN,-0.28320,NaN,NaN,0.07675,9.26008,9.26008,0.00000,28.70287281,115.23700540,79.33473,79.33473,NaN,NaN,293.50545,NaN,14.160229,NaN,NaN,9.26008,10.277678,15.946821,11.904974,0.870843
C,6.13273,-4.236985,5.599525,69,0.81712,0.00000,0.81712,-0.06896764,-0.01088511,-0.04133,NaN,-0.04133,NaN,NaN,0.00026,0.81712,0.81712,0.00000,79.40454132,95.65857145,88.27983,88.27983,NaN,NaN,16.82328,NaN,3.709312,NaN,NaN,0.81712,11.914654,12.326270,12.100310,0.008982
C,3.895105,-5.08571,7.313422,70,0.90775,0.00000,0.90775,-0.09796727,-0.00118141,-0.05114,NaN,-0.05114,NaN,NaN,0.00025,0.90775,0.90775,0.00000,81.36994340,95.85527136,91.50398,91.50398,NaN,NaN,10.47594,NaN,2.695084,NaN,NaN,0.90775,11.914654,13.569574,12.741198,0.142059
H,0.29181,-7.018095,6.699654,71,8.35597,0.00000,8.35597,-1.05612468,-0.00053436,-0.14774,NaN,-0.14774,NaN,NaN,0.01492,8.35597,8.35597,0.00000,87.48949931,126.55442829,105.24326,105.24326,NaN,NaN,94.20086,NaN,8.110021,NaN,NaN,8.35597,10.815180,14.936917,12.015886,0.720396
C,9.954643,-0.347394,1.138847,72,0.80535,0.00000,0.80535,-0.06705215,-0.01307297,-0.04147,NaN,-0.04147,NaN,NaN,0.00018,0.80535,0.80535,0.00000,75.47223587,94.47218615,86.10629,86.10629,NaN,NaN,26.77834,NaN,4.787321,NaN,NaN,0.80535,11.888410,12.307984,12.074221,0.009647
H,10.408704,4.885458,-0.288841,73,8.45652,0.00000,8.45652,-1.02286283,-0.00032431,-0.13899,NaN,-0.13899,NaN,NaN,0.01443,8.45652,8.45652,0.00000,80.47426704,120.78175880,99.43766,99.43766,NaN,NaN,91.61322,NaN,7.791017,NaN,NaN,8.45652,10.811278,15.051253,12.019729,0.734026
H,12.984388,1.103761,-1.597986,74,9.04209,0.00000,9.04209,-0.09037729,-0.00143848,-0.01623,NaN,-0.01623,NaN,NaN,0.00023,9.04209,9.04209,0.00000,74.63286044,106.34015569,86.27714,86.27714,NaN,NaN,63.00707,NaN,6.358730,NaN,NaN,9.04209,10.391792,13.458852,11.589581,0.630731
C,11.090413,-3.600756,-3.104805,75,0.24451,0.00000,0.24451,-0.01546521,-0.00086393,-0.00647,NaN,-0.00647,NaN,NaN,0.00002,0.24451,0.24451,0.00000,68.50502254,91.79715821,80.79967,80.79967,NaN,NaN,47.15504,NaN,5.204796,NaN,NaN,0.24451,12.299028,13.478830,12.907780,0.116815
H,9.89751,-5.143982,-3.806628,76,8.19397,0.00000,8.19397,-0.03133307,-0.00005556,-0.00230,NaN,-0.00230,NaN,NaN,0.00001,8.19397,8.19397,0.00000,60.36685886,103.73684068,81.08137,81.08137,NaN,NaN,117.42931,NaN,8.952760,NaN,NaN,8.19397,10.332718,13.478830,11.310587,0.561586
H,12.618538,-3.294821,-4.47157,77,8.16632,0.00000,8.16632,-0.04025549,-0.00008684,-0.01296,NaN,-0.01296,NaN,NaN,0.00009,8.16632,8.16632,0.00000,60.36685886,98.51558620,77.02387,77.02387,NaN,NaN,93.66359,NaN,7.868687,NaN,NaN,8.16632,10.334684,13.485752,11.307829,0.559026
