Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,7.648527,3.26134,-3.108376,11,8.79595,0.00000,8.79595,-1.74478925,-0.00081723,-0.37836,NaN,-0.37836,NaN,NaN,0.16349,8.79595,8.79595,0.00000,80.01342928,135.68320915,104.41647,104.41647,NaN,NaN,214.52830,NaN,12.621504,NaN,NaN,8.79595,10.889147,15.268983,12.338363,0.610783
C,12.50535,-0.783059,-1.90478,12,4.74056,0.00000,4.74056,-1.72718882,-0.01248495,-0.97172,NaN,-0.97172,NaN,NaN,0.21185,4.74056,4.74056,0.00000,60.02937796,96.53713233,69.59609,69.59609,NaN,NaN,25.69453,NaN,3.892641,NaN,NaN,4.74056,10.292925,14.939095,11.025271,0.574690
H,12.172813,-4.389796,-0.015063,13,8.91698,0.00000,8.91698,-1.29311817,-0.00007122,-0.30182,NaN,-0.30182,NaN,NaN,0.10064,8.91698,8.91698,0.00000,64.47147770,110.81468422,82.00179,82.00179,NaN,NaN,145.91066,NaN,9.848723,NaN,NaN,8.91698,10.625082,14.601542,12.057337,0.617740
H,12.301531,2.865981,-3.725557,14,8.92237,0.00000,8.92237,-1.22990428,-0.00004040,-0.29196,NaN,-0.29196,NaN,NaN,0.09153,8.92237,8.92237,0.00000,71.19945915,119.53403045,90.18992,90.18992,NaN,NaN,159.20350,NaN,10.392958,NaN,NaN,8.92237,10.551142,14.714060,12.080900,0.615910
H,14.534069,-0.957097,-2.168962,15,8.86865,0.00000,8.86865,-1.66575798,-0.00011003,-0.36247,NaN,-0.36247,NaN,NaN,0.15208,8.86865,8.86865,0.00000,72.21981133,115.57304106,87.24867,87.24867,NaN,NaN,134.76892,NaN,9.493413,NaN,NaN,8.86865,10.851890,14.585964,12.164684,0.571195
C,4.83127,3.301996,4.043267,16,3.80313,0.00000,3.80313,-1.03718832,-0.11081935,-0.51195,NaN,-0.51195,NaN,NaN,0.04935,3.80313,3.80313,0.00000,40.25278760,81.68837848,60.28869,60.28869,NaN,NaN,115.25669,NaN,9.254835,NaN,NaN,3.80313,8.839339,11.693037,9.605634,0.270856
C,2.651928,2.117393,3.946451,17,9.95465,0.00000,9.95465,-0.94357691,-0.02329730,-0.47880,NaN,-0.47880,NaN,NaN,0.04482,9.95465,9.95465,0.00000,28.35903450,104.61545455,67.62696,67.62696,NaN,NaN,268.81640,NaN,13.897109,NaN,NaN,9.95465,9.076225,13.719933,10.545680,0.643640
H,5.08551,5.15402,3.184587,18,9.03515,0.00000,9.03515,-0.81881512,-0.00290190,-0.34449,NaN,-0.34449,NaN,NaN,0.02726,9.03515,9.03515,0.00000,57.06922650,128.69570336,90.95115,90.95115,NaN,NaN,290.06629,NaN,14.133287,NaN,NaN,9.03515,9.598194,13.437993,11.630603,0.493742
H,6.439418,2.480825,5.031301,19,8.98986,0.00000,8.98986,-0.80116640,-0.00290190,-0.34164,NaN,-0.34164,NaN,NaN,0.02747,8.98986,8.98986,0.00000,47.12646700,112.02228645,77.43916,77.43916,NaN,NaN,230.74545,NaN,12.405073,NaN,NaN,8.98986,9.507252,13.336843,11.565239,0.473171
C,0.563804,0.836164,3.714637,20,4.85547,0.00000,4.85547,-1.26540345,-0.02329730,-0.47900,NaN,-0.47900,NaN,NaN,0.10479,4.85547,4.85547,0.00000,27.49095173,114.64353537,64.32086,64.32086,NaN,NaN,692.86638,NaN,24.591283,NaN,NaN,4.85547,9.167991,13.430736,10.319177,0.747993
H,-0.898574,1.030069,5.155796,21,9.26390,0.00000,9.26390,-1.11992842,-0.08775532,-0.31897,NaN,-0.31897,NaN,NaN,0.03570,9.26390,9.26390,0.00000,37.65792362,115.47796215,78.63548,78.63548,NaN,NaN,319.74360,NaN,14.089153,NaN,NaN,9.26390,9.851999,15.095426,11.591346,0.501585
Cl,-0.928524,-4.007117,-2.306951,22,21.88065,0.00000,21.88065,-0.49205653,-0.00407367,-0.11185,NaN,-0.11185,NaN,NaN,0.01415,21.88065,21.88065,0.00000,3.63084315,95.89798550,31.93137,31.93137,NaN,NaN,248.76275,NaN,12.465998,NaN,NaN,21.88065,8.910316,12.258528,9.568584,0.292825
Cl,0.375823,-4.877047,3.600353,23,23.29677,0.00000,23.29677,-0.39037505,-0.00246178,-0.08299,NaN,-0.08299,NaN,NaN,0.00905,23.29677,21.76694,1.52983,-3.33130325,72.99644100,12.10228,13.06543,-1.60161,117.14003,116.23876,0.90127,8.241217,0.007635,0.894338,23.29677,8.697418,11.745044,9.291570,0.309893
O,-3.6244,-1.319998,1.974329,24,9.63677,0.00000,9.63677,-1.45663956,-0.01363047,-0.21956,NaN,-0.21956,NaN,NaN,0.02613,9.63677,9.63677,0.00000,18.08521160,135.44320211,58.77180,58.77180,NaN,NaN,646.84230,NaN,21.426200,NaN,NaN,9.63677,10.159004,16.778270,12.215528,1.421058
O,-0.85385,1.21369,-1.427057,25,9.14046,0.00000,9.14046,-1.50101831,-0.03342895,-0.26259,NaN,-0.26259,NaN,NaN,0.02123,9.14046,9.14046,0.00000,31.43159050,132.85592062,68.29212,68.29212,NaN,NaN,599.23294,NaN,21.338972,NaN,NaN,9.14046,9.795578,16.443530,12.111590,1.478890
C,-6.05695,0.815526,-1.04123,26,4.92238,0.00000,4.92238,-2.36864710,-0.13221236,-1.26794,NaN,-1.26794,NaN,NaN,0.33898,4.92238,4.92238,0.00000,102.73020938,163.43398547,128.66219,128.66219,NaN,NaN,157.54070,NaN,10.923909,NaN,NaN,4.92238,11.738591,16.978752,13.146463,1.056135
C,-4.70954,3.161155,-0.376764,27,4.93493,0.00000,4.93493,-2.30848307,-0.13820350,-1.26646,NaN,-1.26646,NaN,NaN,0.32405,4.93493,4.93493,0.00000,108.15632972,171.04985016,133.42972,133.42972,NaN,NaN,113.42372,NaN,8.883720,NaN,NaN,4.93493,11.741093,17.103472,13.121561,1.077113
C,-0.87418,5.445909,-0.163452,28,5.26012,0.00000,5.26012,-2.28541596,-0.13673515,-1.22359,NaN,-1.22359,NaN,NaN,0.28232,5.26012,5.26012,0.00000,115.06250765,172.34615999,136.99913,136.99913,NaN,NaN,115.88610,NaN,8.885477,NaN,NaN,5.26012,11.994187,17.425727,13.874419,1.678788
C,-6.705642,-3.551359,-0.241836,29,5.32462,0.00000,5.32462,-2.25224205,-0.11861260,-1.16370,NaN,-1.16370,NaN,NaN,0.29095,5.32462,5.32462,0.00000,70.31070763,165.19372674,118.66374,118.66374,NaN,NaN,216.20093,NaN,12.452666,NaN,NaN,5.32462,10.164921,17.412527,13.795382,1.770880
C,-8.676235,-3.650375,-1.963794,30,4.68168,0.00000,4.68168,-1.86545799,-0.04262614,-1.11528,NaN,-1.11528,NaN,NaN,0.22988,4.68168,4.68168,0.00000,97.44937287,161.78895084,110.01884,110.01884,NaN,NaN,83.73960,NaN,6.518645,NaN,NaN,4.68168,11.154616,16.841619,12.134567,0.751017
C,-8.027116,0.791032,-2.768162,31,4.69831,0.00000,4.69831,-2.11198548,-0.07403714,-1.17134,NaN,-1.17134,NaN,NaN,0.28032,4.69831,4.69831,0.00000,105.90992965,161.78895084,120.86049,120.86049,NaN,NaN,96.07720,NaN,7.720147,NaN,NaN,4.69831,11.204620,16.978752,12.116618,0.758214
C,-9.336785,-1.453717,-3.244758,32,4.67402,0.00000,4.67402,-2.46130254,-0.04262614,-1.35996,NaN,-1.35996,NaN,NaN,0.41005,4.67402,4.67402,0.00000,99.91000535,161.78895084,116.16936,116.16936,NaN,NaN,58.34236,NaN,5.572442,NaN,NaN,4.67402,11.466715,16.978752,12.183518,0.557915
C,-6.020061,5.307256,0.362123,33,4.66284,0.00000,4.66284,-2.12469466,-0.07269819,-1.17982,NaN,-1.17982,NaN,NaN,0.28321,4.66284,4.66284,0.00000,113.68027811,171.04985016,126.22439,126.22439,NaN,NaN,76.40671,NaN,6.549940,NaN,NaN,4.66284,11.243329,16.845670,12.139251,0.730578
C,-4.723501,7.548777,0.876155,34,4.69627,0.00000,4.69627,-2.43465450,-0.04035508,-1.34799,NaN,-1.34799,NaN,NaN,0.39492,4.69627,4.69627,0.00000,111.62364820,167.06976674,123.69437,123.69437,NaN,NaN,46.16156,NaN,4.493664,NaN,NaN,4.69627,11.451084,16.449811,12.173434,0.549934
C,-2.113681,7.621783,0.595606,35,4.69868,0.00000,4.69868,-1.89877617,-0.04035508,-1.13430,NaN,-1.13430,NaN,NaN,0.23464,4.69868,4.69868,0.00000,111.32650345,168.19656007,122.45200,122.45200,NaN,NaN,64.85964,NaN,5.669875,NaN,NaN,4.69868,11.222258,16.450800,12.171265,0.752240
H,-8.501024,2.527826,-3.741705,36,8.96966,0.00000,8.96966,-1.97838933,-0.02570161,-0.54704,NaN,-0.54704,NaN,NaN,0.18592,8.96966,8.96966,0.00000,116.86565770,173.01689516,142.89890,142.89890,NaN,NaN,192.23982,NaN,11.763350,NaN,NaN,8.96966,11.775446,15.735304,13.323218,0.671185
H,-10.866165,-1.48311,-4.608233,37,8.77803,0.00000,8.77803,-2.29770404,-0.02199585,-0.53882,NaN,-0.53882,NaN,NaN,0.26689,8.77803,8.77803,0.00000,113.42461058,158.76464439,130.75591,130.75591,NaN,NaN,130.01762,NaN,9.300301,NaN,NaN,8.77803,12.014329,15.761781,13.182102,0.619761
H,-8.054415,5.188604,0.553684,38,8.99958,0.00000,8.99958,-2.04505591,-0.03429578,-0.55656,NaN,-0.55656,NaN,NaN,0.18828,8.99958,8.99958,0.00000,121.65742072,173.80531499,144.82404,144.82404,NaN,NaN,167.38596,NaN,10.851344,NaN,NaN,8.99958,11.788714,15.761136,13.331579,0.661617
H,-5.744072,9.221877,1.473077,39,8.76089,0.00000,8.76089,-2.26754977,-0.02895220,-0.53859,NaN,-0.53859,NaN,NaN,0.25397,8.76089,8.76089,0.00000,120.27055392,164.15257537,136.65469,136.65469,NaN,NaN,120.32725,NaN,8.818778,NaN,NaN,8.76089,12.000437,15.761136,13.190756,0.619163
H,-1.002932,9.309896,0.927357,40,8.77499,0.00000,8.77499,-1.84935095,-0.00211737,-0.48340,NaN,-0.48340,NaN,NaN,0.16780,8.77499,8.77499,0.00000,117.42731066,167.55930273,137.42139,137.42139,NaN,NaN,153.99821,NaN,9.961591,NaN,NaN,8.77499,11.718366,16.831670,13.415389,0.793926
N,-5.427235,-1.366565,0.205511,41,4.73719,0.00000,4.73719,-1.11897975,-0.07598146,-0.43854,NaN,-0.43854,NaN,NaN,0.04100,4.73719,4.73719,0.00000,70.83505730,165.19372674,115.62536,115.62536,NaN,NaN,289.99211,NaN,13.646878,NaN,NaN,4.73719,10.254006,17.412527,14.380099,1.637307
N,-2.119702,3.23968,-0.616589,42,4.86503,0.00000,4.86503,-1.29476891,-0.09515588,-0.63400,NaN,-0.63400,NaN,NaN,0.08242,4.86503,4.86503,0.00000,98.76038024,172.34615999,127.05121,127.05121,NaN,NaN,160.78082,NaN,10.100819,NaN,NaN,4.86503,10.960414,17.351390,14.521989,0.981072
H,-9.633004,-5.437776,-2.250909,43,8.78770,0.00000,8.78770,-1.80373647,-0.00144151,-0.46176,NaN,-0.46176,NaN,NaN,0.16849,8.78770,8.78770,0.00000,102.56900261,154.38993682,123.65035,123.65035,NaN,NaN,157.17582,NaN,10.041220,NaN,NaN,8.78770,11.671927,16.785155,13.360528,0.795008
F,-6.006447,-5.517182,1.09079,44,13.48852,0.00000,13.48852,-1.12156640,-0.00611152,-0.10995,NaN,-0.10995,NaN,NaN,0.01546,13.48852,13.48852,0.00000,28.50612601,131.47060149,62.44990,62.44990,NaN,NaN,616.00915,NaN,20.412921,NaN,NaN,13.48852,11.916059,17.412527,15.229293,0.719908
F,1.576742,5.430143,-0.589048,45,13.21547,0.00000,13.21547,-1.23770351,-0.01444154,-0.15413,NaN,-0.15413,NaN,NaN,0.01725,13.21547,13.21547,0.00000,81.79950298,150.09522985,98.74650,98.74650,NaN,NaN,264.35985,NaN,13.016057,NaN,NaN,13.21547,12.095107,17.630660,15.379566,0.751520
