Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-8.673905,-5.665242,-0.198442,11,8.80957,0.00000,8.80957,-1.76666078,-0.00046138,-0.37867,NaN,-0.37867,NaN,NaN,0.16670,8.80957,8.80957,0.00000,82.59479552,129.96047114,102.67499,102.67499,NaN,NaN,152.10917,NaN,10.533163,NaN,NaN,8.80957,10.903725,15.389635,12.352643,0.634870
C,-9.842848,-2.323379,-5.572464,12,4.77710,0.00000,4.77710,-1.64804758,-0.01037253,-0.93417,NaN,-0.93417,NaN,NaN,0.19240,4.77710,4.77710,0.00000,69.88724959,109.88340153,82.13003,82.13003,NaN,NaN,36.02588,NaN,4.602942,NaN,NaN,4.77710,10.312529,14.919073,11.060271,0.590596
H,-7.216193,0.215816,-7.399109,13,8.92234,0.00000,8.92234,-1.32769928,-0.00033781,-0.31232,NaN,-0.31232,NaN,NaN,0.10730,8.92234,8.92234,0.00000,81.30401645,132.26725289,102.84047,102.84047,NaN,NaN,161.30098,NaN,10.339053,NaN,NaN,8.92234,10.721366,14.691340,12.126896,0.601666
H,-12.074866,-4.940642,-3.375529,14,8.94031,0.00000,8.94031,-1.22191431,-0.00010628,-0.28670,NaN,-0.28670,NaN,NaN,0.08886,8.94031,8.94031,0.00000,77.06057588,123.26144079,95.04648,95.04648,NaN,NaN,140.72864,NaN,9.585425,NaN,NaN,8.94031,10.572632,14.722186,12.114712,0.617958
H,-11.323271,-2.00729,-6.95944,15,8.87696,0.00000,8.87696,-1.59784648,-0.00026206,-0.34887,NaN,-0.34887,NaN,NaN,0.14096,8.87696,8.87696,0.00000,81.82844338,126.15765224,98.48713,98.48713,NaN,NaN,130.53036,NaN,9.296314,NaN,NaN,8.87696,10.847894,14.654228,12.201645,0.581622
C,-1.938989,-8.526255,-1.927284,16,3.55923,0.00000,3.55923,-1.33614525,-0.03908712,-0.55169,NaN,-0.55169,NaN,NaN,0.07162,3.55923,3.55923,0.00000,27.60258501,74.29580173,50.91045,50.91045,NaN,NaN,196.58745,NaN,13.055991,NaN,NaN,3.55923,8.766716,11.782760,9.584136,0.285124
C,-0.092168,-7.284246,-0.817161,17,9.79040,0.00000,9.79040,-0.79815390,-0.01046416,-0.28132,NaN,-0.28132,NaN,NaN,0.02950,9.79040,9.79040,0.00000,16.52947729,91.15165746,48.70898,48.70898,NaN,NaN,177.00873,NaN,10.583985,NaN,NaN,9.79040,8.927718,13.473024,10.313054,0.707190
H,-3.098644,-9.869648,-0.883411,18,9.00317,0.00000,9.00317,-0.89509598,-0.00169834,-0.22459,NaN,-0.22459,NaN,NaN,0.03416,9.00317,9.00317,0.00000,37.21986460,107.23586795,71.96108,71.96108,NaN,NaN,259.88161,NaN,13.038805,NaN,NaN,9.00317,9.438699,13.213722,11.476428,0.460866
H,-2.322415,-8.300276,-3.93718,19,8.97851,0.00000,8.97851,-0.88425036,-0.00192617,-0.22317,NaN,-0.22317,NaN,NaN,0.02981,8.97851,8.97851,0.00000,41.25114830,111.81140286,75.32143,75.32143,NaN,NaN,267.63945,NaN,13.414795,NaN,NaN,8.97851,9.508482,13.186244,11.480939,0.463467
C,1.580147,-5.893496,0.323332,20,4.98054,0.00000,4.98054,-0.42069242,-0.00950842,-0.15201,NaN,-0.15201,NaN,NaN,0.00607,4.98054,4.98054,0.00000,15.43676135,95.71741005,36.90256,36.90256,NaN,NaN,198.17532,NaN,10.661170,NaN,NaN,4.98054,8.878315,13.365016,9.927036,0.724837
H,3.543764,-6.501996,0.44179,21,9.98421,0.00000,9.98421,-0.66141951,-0.01936355,-0.20072,NaN,-0.20072,NaN,NaN,0.01366,9.98421,9.98421,0.00000,20.59691433,98.45135460,57.74946,57.74946,NaN,NaN,300.88577,NaN,14.117181,NaN,NaN,9.98421,9.110325,12.478872,11.258334,0.351807
Cl,-1.209886,-4.255438,5.20537,22,21.59831,0.00000,21.59831,-0.37587849,-0.00066203,-0.08923,NaN,-0.08923,NaN,NaN,0.00875,21.59831,18.55536,3.04295,-6.74057954,82.16776821,17.28489,20.65886,-3.28903,176.18303,172.51596,3.66707,12.258204,0.020381,3.590744,21.59831,8.643017,11.618010,9.287852,0.270240
Cl,4.516192,-2.419545,4.046174,23,22.28208,0.00000,22.28208,-0.37594380,-0.00235799,-0.08662,NaN,-0.08662,NaN,NaN,0.00800,22.28208,19.68731,2.59476,-6.59662527,82.74933694,18.88352,21.79029,-3.17112,201.73232,198.11114,3.62118,12.317939,0.017628,3.556180,22.28208,8.731602,11.970581,9.346452,0.272740
O,2.343355,-1.109048,-1.077123,24,9.17904,0.00000,9.17904,-1.30012202,-0.02767058,-0.21894,NaN,-0.21894,NaN,NaN,0.01660,9.17904,9.17904,0.00000,17.56598805,119.37540620,50.71603,50.71603,NaN,NaN,485.57194,NaN,18.569223,NaN,NaN,9.17904,10.369664,15.664086,11.797003,1.348101
O,0.20513,0.674353,3.052121,25,9.89827,0.00000,9.89827,-1.18739271,-0.00353642,-0.19757,NaN,-0.19757,NaN,NaN,0.01873,9.89827,9.89827,0.00000,6.50651211,112.38398828,41.17130,41.17130,NaN,NaN,656.15289,NaN,21.642854,NaN,NaN,9.89827,9.736124,15.621355,11.796609,1.277621
C,3.19386,3.1345,-0.39273,26,4.87242,0.00000,4.87242,-1.97341085,-0.03274097,-1.06311,NaN,-1.06311,NaN,NaN,0.24008,4.87242,4.87242,0.00000,83.62076172,143.10862301,111.98370,111.98370,NaN,NaN,192.26493,NaN,12.334255,NaN,NaN,4.87242,11.430841,16.380400,12.773209,0.970613
C,0.460846,3.608954,-0.208877,27,4.85198,0.00000,4.85198,-2.04368745,-0.04074544,-1.12092,NaN,-1.12092,NaN,NaN,0.26040,4.85198,4.85198,0.00000,95.68885132,150.92705060,119.25329,119.25329,NaN,NaN,64.23300,NaN,6.253461,NaN,NaN,4.85198,11.591189,16.544753,12.887787,0.940901
C,-3.494602,2.851638,1.914565,28,5.45880,0.00000,5.45880,-1.97986487,-0.02026775,-1.10960,NaN,-1.10960,NaN,NaN,0.26449,5.45880,5.45880,0.00000,95.15736969,150.34966465,110.71769,110.71769,NaN,NaN,64.07045,NaN,5.200791,NaN,NaN,5.45880,11.666351,16.618865,12.871647,0.847216
C,6.552639,0.194787,-1.283655,29,5.44822,0.00000,5.44822,-1.88440743,-0.01805584,-1.01676,NaN,-1.01676,NaN,NaN,0.24621,5.44822,5.44822,0.00000,68.88156318,142.92843218,94.13682,94.13682,NaN,NaN,199.58770,NaN,11.935969,NaN,NaN,5.44822,11.362082,16.580242,12.615880,0.869998
C,8.390099,2.137653,-1.092179,30,5.17345,0.00000,5.17345,-1.82677104,-0.02343540,-1.03763,NaN,-1.03763,NaN,NaN,0.17414,5.17345,5.17345,0.00000,79.21348975,136.79490925,95.72673,95.72673,NaN,NaN,59.94268,NaN,6.159879,NaN,NaN,5.17345,11.127140,15.853748,12.198707,0.734192
C,4.939589,5.081158,-0.25149,31,4.64920,0.00000,4.64920,-1.71690310,-0.02311257,-0.99883,NaN,-0.99883,NaN,NaN,0.19586,4.64920,4.64920,0.00000,86.96318279,143.10862301,105.05652,105.05652,NaN,NaN,111.69311,NaN,8.709367,NaN,NaN,4.64920,10.967192,16.360887,11.828348,0.695709
C,7.499206,4.571062,-0.560463,32,4.72045,0.00000,4.72045,-1.71962981,-0.02163440,-1.02251,NaN,-1.02251,NaN,NaN,0.20691,4.72045,4.72045,0.00000,83.52733994,143.10862301,98.34429,98.34429,NaN,NaN,65.48716,NaN,6.071819,NaN,NaN,4.72045,10.873955,16.360887,11.701121,0.678831
C,-0.70607,5.408829,-1.713522,33,4.65838,0.00000,4.65838,-1.73736460,-0.03378930,-1.03232,NaN,-1.03232,NaN,NaN,0.19655,4.65838,4.65838,0.00000,105.09318965,148.09066041,115.32194,115.32194,NaN,NaN,41.86107,NaN,4.653231,NaN,NaN,4.65838,11.050807,16.269602,11.910272,0.674775
C,-3.278272,5.874576,-1.458065,34,4.69502,0.00000,4.69502,-1.81609762,-0.03136608,-1.07306,NaN,-1.07306,NaN,NaN,0.23086,4.69502,4.69502,0.00000,102.21135205,149.23755714,112.11077,112.11077,NaN,NaN,37.77268,NaN,4.106404,NaN,NaN,4.69502,11.017325,16.245599,11.821009,0.652386
C,-4.752514,4.633265,0.354755,35,5.13255,0.00000,5.13255,-1.94761319,-0.03493220,-1.08849,NaN,-1.08849,NaN,NaN,0.18810,5.13255,5.13255,0.00000,102.21135205,149.23755714,110.48513,110.48513,NaN,NaN,28.27216,NaN,3.630304,NaN,NaN,5.13255,11.196100,16.245599,12.294128,0.732127
H,4.277333,6.978613,0.139755,36,8.95327,0.00000,8.95327,-1.65331933,-0.01906376,-0.42936,NaN,-0.42936,NaN,NaN,0.14506,8.95327,8.95327,0.00000,100.88958017,158.38755606,128.28307,128.28307,NaN,NaN,198.03009,NaN,11.868758,NaN,NaN,8.95327,11.498770,15.475206,13.058609,0.661414
H,8.816668,6.123743,-0.385774,37,8.13507,0.00000,8.13507,-1.63597567,-0.00564113,-0.41886,NaN,-0.41886,NaN,NaN,0.15354,8.13507,8.13507,0.00000,89.14635876,142.17896479,113.78473,113.78473,NaN,NaN,145.87864,NaN,10.180728,NaN,NaN,8.13507,11.428811,15.415135,12.676351,0.464273
H,0.41762,6.401895,-3.107522,38,8.99312,0.00000,8.99312,-1.66597314,-0.01966775,-0.44147,NaN,-0.44147,NaN,NaN,0.14743,8.99312,8.99312,0.00000,115.34818328,163.91966522,134.73091,134.73091,NaN,NaN,152.15545,NaN,10.185865,NaN,NaN,8.99312,11.594711,15.498017,13.125783,0.635177
H,-4.13415,7.252652,-2.700804,39,8.13559,0.00000,8.13559,-1.73942596,-0.00773811,-0.44174,NaN,-0.44174,NaN,NaN,0.16660,8.13559,8.13559,0.00000,103.20662515,153.28469824,125.48340,125.48340,NaN,NaN,128.60466,NaN,9.502892,NaN,NaN,8.13559,11.558220,15.498017,12.786432,0.458138
C,-7.586786,5.219507,0.647541,40,0.43309,0.00000,0.43309,-0.92372002,-0.08389752,-0.44535,NaN,-0.44535,NaN,NaN,0.02696,0.43309,0.43309,0.00000,98.34814411,119.88296710,111.32135,111.32135,NaN,NaN,10.54621,NaN,2.515313,NaN,NaN,0.43309,13.505187,14.867359,14.119156,0.065584
C,-4.619347,1.510316,3.92792,41,7.52080,0.00000,7.52080,-1.58998908,-0.00151009,-0.45666,NaN,-0.45666,NaN,NaN,0.14482,7.52080,7.52080,0.00000,30.50153271,119.88296710,75.08297,75.08297,NaN,NaN,449.51006,NaN,17.866934,NaN,NaN,7.52080,10.025548,14.885833,11.146587,1.017791
N,4.036039,0.754607,-0.871731,42,5.02012,0.00000,5.02012,-0.87783714,-0.01805584,-0.38530,NaN,-0.38530,NaN,NaN,0.03663,5.02012,5.02012,0.00000,54.85867402,143.10862301,98.99543,98.99543,NaN,NaN,290.21655,NaN,14.110660,NaN,NaN,5.02012,10.048063,16.687913,13.897901,1.365483
N,-0.956071,2.353962,1.530431,43,4.19850,0.00000,4.19850,-0.86392698,-0.02026775,-0.44450,NaN,-0.44450,NaN,NaN,0.04666,4.19850,4.19850,0.00000,82.78237400,151.15110476,110.58387,110.58387,NaN,NaN,148.45456,NaN,8.923175,NaN,NaN,4.19850,13.038286,16.738821,14.458118,0.650268
C,7.034466,-2.349372,-1.950415,44,7.48932,0.00000,7.48932,-1.56215899,-0.00336518,-0.40648,NaN,-0.40648,NaN,NaN,0.13556,7.48932,7.48932,0.00000,35.94144138,109.07886693,63.94049,63.94049,NaN,NaN,313.49595,NaN,14.914039,NaN,NaN,7.48932,9.949544,14.919984,11.016549,0.964467
C,11.227301,1.613104,-1.440147,45,0.43216,0.00000,0.43216,-0.85900010,-0.09279561,-0.40867,NaN,-0.40867,NaN,NaN,0.02255,0.43216,0.43216,0.00000,87.62806500,109.07886693,98.66392,98.66392,NaN,NaN,21.95291,NaN,3.976663,NaN,NaN,0.43216,13.475338,14.919984,14.092875,0.083219
C,11.743529,0.690413,-4.16877,46,0.24292,0.00000,0.24292,-0.61116469,-0.00135566,-0.12519,NaN,-0.12519,NaN,NaN,0.02375,0.24292,0.24292,0.00000,67.99856989,98.12526605,80.79122,80.79122,NaN,NaN,97.72997,NaN,8.800417,NaN,NaN,0.24292,12.379522,13.574060,13.044495,0.147696
C,12.820197,4.01725,-1.022599,47,0.10610,0.00000,0.10610,-0.03251856,-0.00501103,-0.01675,NaN,-0.01675,NaN,NaN,0.00010,0.10610,0.10610,0.00000,70.97042250,82.63286762,76.54386,76.54386,NaN,NaN,15.20777,NaN,3.612563,NaN,NaN,0.10610,12.428122,13.574060,12.999525,0.204544
C,12.12186,-0.370326,0.51743,48,0.22662,0.00000,0.22662,-0.51607360,-0.00097424,-0.12092,NaN,-0.12092,NaN,NaN,0.01981,0.22662,0.22662,0.00000,59.22776523,89.73643711,75.11031,75.11031,NaN,NaN,78.21266,NaN,6.641503,NaN,NaN,0.22662,12.322767,13.555631,13.051200,0.163106
H,11.166405,2.136456,-5.534825,49,8.26576,0.00000,8.26576,-0.99081382,-0.00052957,-0.04059,NaN,-0.04059,NaN,NaN,0.01103,8.26576,8.26576,0.00000,61.03039268,105.63393883,82.67038,82.67038,NaN,NaN,143.00433,NaN,10.246749,NaN,NaN,8.26576,10.442913,13.974452,11.425690,0.598293
H,13.778651,0.36977,-4.377282,50,7.98430,0.00000,7.98430,-0.08387448,-0.00031266,-0.03801,NaN,-0.03801,NaN,NaN,0.00071,7.98430,7.98430,0.00000,59.38207380,98.41825946,76.30140,76.30140,NaN,NaN,104.63015,NaN,8.578951,NaN,NaN,7.98430,10.465410,14.203570,11.411881,0.565488
H,10.761898,-1.07032,-4.602916,51,9.95018,0.00000,9.95018,-1.02204102,-0.00023303,-0.12789,NaN,-0.12789,NaN,NaN,0.03825,9.95018,9.95018,0.00000,57.92671554,109.01324681,78.15652,78.15652,NaN,NaN,131.00772,NaN,9.684753,NaN,NaN,9.95018,10.106483,14.789216,11.499174,0.865038
H,14.812046,3.51802,-1.265457,52,7.81163,0.00000,7.81163,-0.03105337,-0.00148123,-0.00587,NaN,-0.00587,NaN,NaN,0.00002,7.81163,7.81163,0.00000,61.73713032,100.50279531,78.35539,78.35539,NaN,NaN,101.08879,NaN,8.382101,NaN,NaN,7.81163,10.579756,14.203570,11.487865,0.512551
H,12.356913,5.493988,-2.399064,53,7.78018,0.00000,7.78018,-0.53635038,-0.00048224,-0.02346,NaN,-0.02346,NaN,NaN,0.00258,7.78018,7.78018,0.00000,63.92032929,111.11846584,88.47578,88.47578,NaN,NaN,167.08089,NaN,11.288694,NaN,NaN,7.78018,10.537128,14.402220,11.521185,0.633674
H,12.576456,4.775115,0.889791,54,7.85001,0.00000,7.85001,-0.59395825,-0.00064967,-0.02703,NaN,-0.02703,NaN,NaN,0.00372,7.85001,7.85001,0.00000,61.73713032,106.36504021,84.98263,84.98263,NaN,NaN,143.98245,NaN,10.479195,NaN,NaN,7.85001,10.528935,14.264085,11.518832,0.644460
H,14.152973,-0.675934,0.25516,55,7.96065,0.00000,7.96065,-0.07599233,-0.00043702,-0.03606,NaN,-0.03606,NaN,NaN,0.00057,7.96065,7.96065,0.00000,53.85780317,95.41195429,72.61163,72.61163,NaN,NaN,126.94430,NaN,9.552616,NaN,NaN,7.96065,10.434081,14.203570,11.374652,0.562714
H,11.806209,0.327412,2.441284,56,8.28544,0.00000,8.28544,-1.14875580,-0.00087469,-0.04299,NaN,-0.04299,NaN,NaN,0.01206,8.28544,8.28544,0.00000,49.57640028,93.26564266,71.77889,71.77889,NaN,NaN,138.55957,NaN,10.199991,NaN,NaN,8.28544,10.393280,13.989146,11.383564,0.613581
H,11.159458,-2.181137,0.301784,57,9.83822,0.00000,9.83822,-1.13061752,-0.00023303,-0.12783,NaN,-0.12783,NaN,NaN,0.03991,9.83822,9.83822,0.00000,49.57640028,106.98188285,71.26479,71.26479,NaN,NaN,148.99661,NaN,10.140070,NaN,NaN,9.83822,10.158290,14.848077,11.483859,0.869517
C,7.417906,-4.507025,-2.598339,58,9.16075,0.00000,9.16075,-1.46015934,-0.00336518,-0.90136,NaN,-0.90136,NaN,NaN,0.17858,9.16075,9.16075,0.00000,35.94144138,81.94535216,61.62798,61.62798,NaN,NaN,126.72380,NaN,9.484235,NaN,NaN,9.16075,9.881932,11.587915,10.299749,0.130376
H,7.786535,-6.415235,-3.148395,59,8.58840,0.00000,8.58840,-1.40220864,-0.00314575,-0.65071,NaN,-0.65071,NaN,NaN,0.17130,8.58840,8.58840,0.00000,71.99390630,151.87189354,100.13495,100.13495,NaN,NaN,451.77996,NaN,17.979173,NaN,NaN,8.58840,11.072422,13.937049,12.931915,0.618441
C,-5.553264,0.378316,5.678621,60,9.14428,0.00000,9.14428,-1.57626784,-0.00306605,-0.96479,NaN,-0.96479,NaN,NaN,0.20944,9.14428,9.14428,0.00000,30.37550410,91.34245180,65.85473,65.85473,NaN,NaN,240.90020,NaN,12.962033,NaN,NaN,9.14428,9.933019,11.603212,10.378373,0.139912
H,-6.386071,-0.629164,7.217769,61,8.53754,0.00000,8.53754,-1.52863139,-0.00124249,-0.69099,NaN,-0.69099,NaN,NaN,0.19630,8.53754,8.53754,0.00000,60.51813950,153.13264487,101.87159,101.87159,NaN,NaN,477.65365,NaN,18.008824,NaN,NaN,8.53754,11.171248,13.974381,13.004551,0.586096
C,-9.184965,2.791439,0.309352,62,0.25354,0.00000,0.25354,-0.64782026,-0.00218411,-0.14950,NaN,-0.14950,NaN,NaN,0.02748,0.25354,0.25354,0.00000,80.02241278,111.63042613,93.97809,93.97809,NaN,NaN,103.45725,NaN,9.415872,NaN,NaN,0.25354,12.405124,13.773316,13.140131,0.145470
C,-8.070784,6.424345,3.270409,63,0.22773,0.00000,0.22773,-0.71699598,-0.00309828,-0.11931,NaN,-0.11931,NaN,NaN,0.02551,0.22773,0.22773,0.00000,73.54650696,105.78287089,88.84904,88.84904,NaN,NaN,95.13295,NaN,7.706922,NaN,NaN,0.22773,12.408914,13.630288,13.131112,0.148641
C,-8.494515,7.120059,-1.367385,64,0.11151,0.00000,0.11151,-0.03057281,-0.00573591,-0.01771,NaN,-0.01771,NaN,NaN,0.00009,0.11151,0.11151,0.00000,82.60941026,94.30410567,88.44350,88.44350,NaN,NaN,18.83254,NaN,4.051152,NaN,NaN,0.11151,12.472893,13.630288,13.101235,0.212617
H,-8.756894,1.359066,1.727119,65,9.80767,0.00000,9.80767,-1.10558384,-0.00132555,-0.14216,NaN,-0.14216,NaN,NaN,0.04181,9.80767,9.80767,0.00000,68.02062128,119.61787721,89.93777,89.93777,NaN,NaN,133.40627,NaN,9.802384,NaN,NaN,9.80767,10.218840,14.787268,11.562297,0.855342
H,-11.183153,3.302716,0.488791,66,7.94593,0.00000,7.94593,-0.07291545,-0.00114561,-0.03501,NaN,-0.03501,NaN,NaN,0.00052,7.94593,7.94593,0.00000,70.61259327,109.34333772,87.70104,87.70104,NaN,NaN,100.91787,NaN,8.448529,NaN,NaN,7.94593,10.511607,14.296812,11.452340,0.560113
H,-8.882629,1.9821,-1.569954,67,8.68374,0.00000,8.68374,-1.17106469,-0.00520734,-0.08382,NaN,-0.08382,NaN,NaN,0.01795,8.68374,8.68374,0.00000,73.04833021,114.04690094,93.89120,93.89120,NaN,NaN,117.14271,NaN,9.279282,NaN,NaN,8.68374,10.349031,14.019684,11.474078,0.567536
H,-7.560889,5.160073,4.818063,68,9.95553,0.00000,9.95553,-1.07132182,-0.00132555,-0.13442,NaN,-0.13442,NaN,NaN,0.04235,9.95553,9.95553,0.00000,63.61685464,118.53331862,85.31076,85.31076,NaN,NaN,140.30355,NaN,9.838681,NaN,NaN,9.95553,10.186743,14.811009,11.541617,0.855397
H,-6.997132,8.185371,3.459501,69,8.27388,0.00000,8.27388,-1.11788740,-0.00047469,-0.04261,NaN,-0.04261,NaN,NaN,0.01206,8.27388,8.27388,0.00000,67.23151774,110.90624788,88.64937,88.64937,NaN,NaN,148.92839,NaN,10.550345,NaN,NaN,8.27388,10.489506,14.085284,11.476595,0.604851
H,-10.087946,6.86511,3.425172,70,7.97507,0.00000,7.97507,-0.08956226,-0.00090859,-0.04072,NaN,-0.04072,NaN,NaN,0.00081,7.97507,7.97507,0.00000,66.57993877,106.64297264,84.52510,84.52510,NaN,NaN,117.00322,NaN,9.177122,NaN,NaN,7.97507,10.519495,14.296812,11.461170,0.560495
H,-8.211057,6.391723,-3.285905,71,7.85199,0.00000,7.85199,-0.61008263,-0.00298948,-0.03236,NaN,-0.03236,NaN,NaN,0.00422,7.85199,7.85199,0.00000,75.37146353,122.81747706,100.08028,100.08028,NaN,NaN,164.57715,NaN,11.150030,NaN,NaN,7.85199,10.614423,14.335253,11.601908,0.648649
H,-10.520149,7.428742,-1.090164,72,7.76715,0.00000,7.76715,-0.02834147,-0.00248139,-0.00675,NaN,-0.00675,NaN,NaN,0.00001,7.76715,7.76715,0.00000,73.24682041,111.43671718,89.69801,89.69801,NaN,NaN,99.23141,NaN,8.317750,NaN,NaN,7.76715,10.650980,14.296812,11.553609,0.505246
H,-7.540232,8.948983,-1.189445,73,7.76406,0.00000,7.76406,-0.56264262,-0.00138929,-0.02489,NaN,-0.02489,NaN,NaN,0.00257,7.76406,7.76406,0.00000,73.24682041,119.38207706,97.57738,97.57738,NaN,NaN,162.32528,NaN,11.168562,NaN,NaN,7.76406,10.607996,14.497778,11.591800,0.628660
