Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,3.136964,-9.295807,2.208952,18,9.02575,0.00000,9.02575,-0.91930667,-0.00203418,-0.24223,NaN,-0.24223,NaN,NaN,0.03761,9.02575,9.02575,0.00000,36.24587153,105.51998701,70.06765,70.06765,NaN,NaN,251.30936,NaN,12.989695,NaN,NaN,9.02575,9.341888,13.176784,11.446469,0.463467
H,5.472535,-7.305095,3.933276,19,9.00866,0.00000,9.00866,-0.86867695,-0.00230213,-0.23274,NaN,-0.23274,NaN,NaN,0.03180,9.00866,9.00866,0.00000,34.73153235,105.11531281,69.43181,69.43181,NaN,NaN,255.34683,NaN,13.017331,NaN,NaN,9.00866,9.413122,13.171767,11.439649,0.466450
C,0.271947,-3.875201,3.542337,20,3.78455,0.00000,3.78455,-0.36907356,-0.00738172,-0.13085,NaN,-0.13085,NaN,NaN,0.00437,3.78455,3.78455,0.00000,20.00749960,98.72609940,37.77607,37.77607,NaN,NaN,202.74312,NaN,10.511153,NaN,NaN,3.78455,8.944572,13.487150,9.885709,0.676673
H,-0.965998,-3.683796,5.175217,21,9.04790,0.00000,9.04790,-0.65678756,-0.01666778,-0.15521,NaN,-0.15521,NaN,NaN,0.00704,9.04790,9.04790,0.00000,23.26581850,101.25624558,63.19206,63.19206,NaN,NaN,323.04702,NaN,14.591011,NaN,NaN,9.04790,9.589780,14.420088,11.502816,0.465179
Cl,1.407347,1.561218,4.124465,22,21.93285,0.00000,21.93285,-0.35173903,-0.00574047,-0.07197,NaN,-0.07197,NaN,NaN,0.00374,21.93285,21.93285,0.00000,5.27476672,83.59354812,23.45570,23.45570,NaN,NaN,153.28617,NaN,9.489152,NaN,NaN,21.93285,8.568164,12.140630,9.115986,0.240549
Cl,-1.350903,-3.671041,-2.146016,23,20.17877,0.00000,20.17877,-0.25583737,-0.00204599,-0.06792,NaN,-0.06792,NaN,NaN,0.00392,20.17877,20.17877,0.00000,20.72638712,84.55884445,33.99573,33.99573,NaN,NaN,102.44326,NaN,7.284434,NaN,NaN,20.17877,8.755494,11.915043,9.367074,0.241309
O,-0.082744,1.404235,-1.364764,24,8.53177,0.00000,8.53177,-1.36484041,-0.01310248,-0.15179,NaN,-0.15179,NaN,NaN,0.01437,8.53177,8.53177,0.00000,22.24627766,110.93814388,54.15735,54.15735,NaN,NaN,445.51736,NaN,18.183130,NaN,NaN,8.53177,9.755547,15.796666,12.006839,1.180073
O,-3.324665,-0.423363,2.071565,25,8.62478,0.00000,8.62478,-1.48122258,-0.01802997,-0.17304,NaN,-0.17304,NaN,NaN,0.01920,8.62478,8.62478,0.00000,18.01985098,106.60521085,51.95465,51.95465,NaN,NaN,462.00363,NaN,18.516454,NaN,NaN,8.62478,9.780605,16.050910,12.040591,1.398309
C,-3.03405,4.285506,0.025982,26,4.64749,0.00000,4.64749,-2.21701730,-0.05309799,-1.13817,NaN,-1.13817,NaN,NaN,0.29944,4.64749,4.64749,0.00000,79.80983793,142.12213676,106.64635,106.64635,NaN,NaN,224.19462,NaN,13.499973,NaN,NaN,4.64749,11.505799,16.419775,12.775449,0.942001
C,-5.026297,2.465739,-0.699068,27,4.77152,0.00000,4.77152,-2.05742079,-0.08415291,-1.13067,NaN,-1.13067,NaN,NaN,0.30266,4.77152,4.77152,0.00000,79.75464783,140.34480422,110.03122,110.03122,NaN,NaN,121.28450,NaN,9.197043,NaN,NaN,4.77152,11.485110,16.471565,12.849255,1.041539
C,-7.07635,-1.571264,-0.156802,28,5.74338,0.00000,5.74338,-1.38119113,-0.08918484,-0.81310,NaN,-0.81310,NaN,NaN,0.08567,5.74338,5.74338,0.00000,63.13003022,141.05605244,90.08964,90.08964,NaN,NaN,190.05857,NaN,11.072649,NaN,NaN,5.74338,10.875840,16.490176,12.324063,1.384955
C,1.296789,5.596993,-0.474287,29,5.76805,0.00000,5.76805,-1.42822084,-0.10287445,-0.81586,NaN,-0.81586,NaN,NaN,0.09062,5.76805,5.76805,0.00000,47.35077423,142.12213676,88.90583,88.90583,NaN,NaN,301.29210,NaN,14.574379,NaN,NaN,5.76805,9.526255,16.419775,12.198668,1.451684
C,0.693673,7.870447,0.891248,30,5.63592,0.00000,5.63592,-1.09893589,-0.09425716,-0.74152,NaN,-0.74152,NaN,NaN,0.04046,5.63592,5.63592,0.00000,70.09311006,139.75871658,88.54782,88.54782,NaN,NaN,126.85378,NaN,9.190108,NaN,NaN,5.63592,10.966889,16.239798,12.004391,0.874673
C,-3.683855,6.583303,1.16482,31,4.63505,0.00000,4.63505,-1.41592354,-0.05309799,-0.84443,NaN,-0.84443,NaN,NaN,0.12253,4.63505,4.63505,0.00000,76.75760999,139.75871658,96.92961,96.92961,NaN,NaN,147.46538,NaN,10.021846,NaN,NaN,4.63505,10.648612,16.044195,11.598391,0.719925
C,-1.805803,8.297602,1.71719,32,4.67465,0.00000,4.67465,-2.08160202,-0.07324655,-1.18416,NaN,-1.18416,NaN,NaN,0.25771,4.67465,4.67465,0.00000,77.08859042,135.23525456,94.50346,94.50346,NaN,NaN,73.91825,NaN,6.877914,NaN,NaN,4.67465,10.933147,16.166247,11.767717,0.594934
C,-6.819031,3.241071,-2.484967,33,4.67914,0.00000,4.67914,-1.41957485,-0.07634909,-0.85500,NaN,-0.85500,NaN,NaN,0.13007,4.67914,4.67914,0.00000,85.05154972,136.48595728,100.08646,100.08646,NaN,NaN,80.40418,NaN,6.965847,NaN,NaN,4.67914,10.657639,15.846036,11.623041,0.745292
C,-8.671502,1.578832,-3.225995,34,4.64694,0.00000,4.64694,-2.10676466,-0.07634909,-1.18171,NaN,-1.18171,NaN,NaN,0.26770,4.64694,4.64694,0.00000,85.21311406,135.04667923,97.64130,97.64130,NaN,NaN,41.18766,NaN,4.654472,NaN,NaN,4.64694,10.932249,16.285622,11.752833,0.584272
C,-8.845432,-0.827957,-2.095359,35,5.66488,0.00000,5.66488,-1.10402154,-0.11437457,-0.74983,NaN,-0.74983,NaN,NaN,0.04380,5.66488,5.66488,0.00000,74.05759138,140.34480422,91.16539,91.16539,NaN,NaN,91.24621,NaN,6.979778,NaN,NaN,5.66488,10.979161,16.360267,12.034343,0.923770
H,-5.641197,6.912664,1.664286,36,9.02781,0.00000,9.02781,-1.68556580,-0.00839903,-0.40318,NaN,-0.40318,NaN,NaN,0.12148,9.02781,9.02781,0.00000,90.56833071,150.62448302,120.19466,120.19466,NaN,NaN,199.18186,NaN,11.761311,NaN,NaN,9.02781,11.242086,15.391222,12.928405,0.696133
H,-2.235478,10.021968,2.74138,37,8.75063,0.00000,8.75063,-1.95326258,-0.00604274,-0.41769,NaN,-0.41769,NaN,NaN,0.19684,8.75063,8.75063,0.00000,93.45312472,142.95470713,113.99808,113.99808,NaN,NaN,150.01329,NaN,9.871187,NaN,NaN,8.75063,11.533867,15.391222,12.843394,0.597017
H,-6.653592,5.115851,-3.289692,38,9.06299,0.00000,9.06299,-1.59040773,-0.00645292,-0.41027,NaN,-0.41027,NaN,NaN,0.12576,9.06299,9.06299,0.00000,96.83281906,153.23622309,122.74558,122.74558,NaN,NaN,184.25775,NaN,11.337446,NaN,NaN,9.06299,11.208219,15.408992,12.923847,0.636095
H,-10.032501,2.102203,-4.668565,39,8.69027,0.00000,8.69027,-2.00112764,-0.00214248,-0.42888,NaN,-0.42888,NaN,NaN,0.20205,8.69027,8.69027,0.00000,98.63873152,144.77062908,116.10271,116.10271,NaN,NaN,143.71053,NaN,9.758043,NaN,NaN,8.69027,11.506969,15.408992,12.826870,0.570260
C,-10.802631,-2.498339,-2.830976,40,4.73849,0.00000,4.73849,-1.45687499,-0.04968677,-0.79714,NaN,-0.79714,NaN,NaN,0.12366,4.73849,4.73849,0.00000,61.74065536,105.91979404,77.14843,77.14843,NaN,NaN,59.41834,NaN,6.005361,NaN,NaN,4.73849,9.977355,14.979792,10.975854,0.777545
C,-7.409072,-3.914689,1.14007,41,5.32238,0.00000,5.32238,-1.18642161,-0.03986251,-0.68958,NaN,-0.68958,NaN,NaN,0.06959,5.32238,5.32238,0.00000,58.05358042,106.53489218,74.10088,74.10088,NaN,NaN,79.76249,NaN,7.350518,NaN,NaN,5.32238,10.226465,15.050268,11.513677,0.948303
N,-0.615068,3.789538,-0.608872,42,4.46878,0.00000,4.46878,-1.24640200,-0.08463071,-0.40906,NaN,-0.40906,NaN,NaN,0.05584,4.46878,4.46878,0.00000,53.15088644,142.12213676,99.43896,99.43896,NaN,NaN,261.02845,NaN,12.742926,NaN,NaN,4.46878,9.835616,16.503397,13.782235,1.614517
N,-5.13349,0.148835,0.364751,43,5.26543,0.00000,5.26543,-0.81912201,-0.07255681,-0.38821,NaN,-0.38821,NaN,NaN,0.03194,5.26543,5.26543,0.00000,59.46677947,141.05605244,96.46185,96.46185,NaN,NaN,192.27107,NaN,10.901711,NaN,NaN,5.26543,10.218428,16.626584,13.846248,1.213311
C,3.695923,5.305482,-1.659134,44,5.22363,0.00000,5.22363,-1.27074868,-0.02909464,-0.71278,NaN,-0.71278,NaN,NaN,0.07212,5.22363,5.22363,0.00000,62.58144270,109.31295298,79.07805,79.07805,NaN,NaN,74.26896,NaN,7.129475,NaN,NaN,5.22363,10.279565,14.974158,11.493497,0.830520
C,2.608514,9.688977,1.326363,45,4.74674,0.00000,4.74674,-1.48241804,-0.03075232,-0.80469,NaN,-0.80469,NaN,NaN,0.12467,4.74674,4.74674,0.00000,60.77770019,107.46933718,76.93721,76.93721,NaN,NaN,67.82423,NaN,6.579160,NaN,NaN,4.74674,9.977102,15.163814,10.985860,0.774692
C,4.990032,9.309855,0.357863,46,4.72702,0.00000,4.72702,-1.33941216,-0.01144494,-0.74886,NaN,-0.74886,NaN,NaN,0.13487,4.72702,4.72702,0.00000,60.77770019,107.46933718,73.85865,73.85865,NaN,NaN,39.98419,NaN,4.701688,NaN,NaN,4.72702,10.137565,15.247024,10.953472,0.603661
C,5.47444,7.176876,-1.165564,47,4.72082,0.00000,4.72082,-1.43639618,-0.01598776,-0.78984,NaN,-0.78984,NaN,NaN,0.16288,4.72082,4.72082,0.00000,62.58144270,108.44150268,75.56613,75.56613,NaN,NaN,46.61057,NaN,4.985383,NaN,NaN,4.72082,10.080057,15.247024,10.991443,0.754689
C,4.363308,3.265369,-3.537254,48,0.37397,0.00000,0.37397,-0.67658080,-0.01082207,-0.24118,NaN,-0.24118,NaN,NaN,0.02527,0.37397,0.37397,0.00000,75.66517833,92.11583157,84.21710,84.21710,NaN,NaN,14.78589,NaN,2.777456,NaN,NaN,0.37397,12.475484,13.941682,13.025375,0.101492
H,2.133219,11.377778,2.38957,49,8.85313,0.00000,8.85313,-1.41103211,-0.00400817,-0.32084,NaN,-0.32084,NaN,NaN,0.11199,8.85313,8.85313,0.00000,74.57390292,130.21467379,100.29514,100.29514,NaN,NaN,202.64817,NaN,12.187428,NaN,NaN,8.85313,10.597045,15.171013,12.291989,0.709188
H,6.478202,10.685197,0.67762,50,8.87431,0.00000,8.87431,-1.26183238,-0.00017147,-0.27772,NaN,-0.27772,NaN,NaN,0.08924,8.87431,8.87431,0.00000,73.95229468,122.30344885,93.38551,93.38551,NaN,NaN,148.25392,NaN,9.846514,NaN,NaN,8.87431,10.796214,14.749842,12.184704,0.594185
H,7.312581,7.003316,-2.063872,51,8.63616,0.00000,8.63616,-1.35385281,-0.00206188,-0.31802,NaN,-0.31802,NaN,NaN,0.10801,8.63616,8.63616,0.00000,77.54204751,124.32071294,95.83199,95.83199,NaN,NaN,151.73411,NaN,10.123723,NaN,NaN,8.63616,10.722040,14.689949,12.132664,0.556062
C,-11.048737,-4.798597,-1.654147,52,4.71457,0.00000,4.71457,-1.32812506,-0.01861186,-0.74442,NaN,-0.74442,NaN,NaN,0.13442,4.71457,4.71457,0.00000,61.74065536,105.91979404,72.02275,72.02275,NaN,NaN,33.44349,NaN,4.210274,NaN,NaN,4.71457,10.160230,15.194198,10.957726,0.594516
C,-9.38387,-5.446164,0.319264,53,4.73314,0.00000,4.73314,-1.39004152,-0.01861186,-0.77768,NaN,-0.77768,NaN,NaN,0.15534,4.73314,4.73314,0.00000,58.05358042,106.53489218,70.91379,70.91379,NaN,NaN,51.49321,NaN,4.987232,NaN,NaN,4.73314,10.062691,15.194198,10.962271,0.774509
C,-5.841756,-4.852473,3.322756,54,0.38664,0.00000,0.38664,-0.66461047,-0.00290739,-0.25472,NaN,-0.25472,NaN,NaN,0.02256,0.38664,0.38664,0.00000,65.20304367,80.64292336,74.25261,74.25261,NaN,NaN,11.51825,NaN,2.582784,NaN,NaN,0.38664,12.333359,13.741901,12.906411,0.082553
H,-12.092443,-1.897723,-4.308496,55,8.84271,0.00000,8.84271,-1.40008448,-0.00228752,-0.32091,NaN,-0.32091,NaN,NaN,0.11277,8.84271,8.84271,0.00000,75.65120905,130.68235769,100.74272,100.74272,NaN,NaN,208.13742,NaN,12.434343,NaN,NaN,8.84271,10.558889,15.021641,12.282124,0.692355
H,-12.53869,-6.100815,-2.195227,56,8.86685,0.00000,8.86685,-1.26567334,-0.00020344,-0.27925,NaN,-0.27925,NaN,NaN,0.09101,8.86685,8.86685,0.00000,73.15191998,119.88321757,91.02061,91.02061,NaN,NaN,145.92046,NaN,9.817746,NaN,NaN,8.86685,10.761106,14.751342,12.179036,0.593919
H,-9.656092,-7.237078,1.285063,57,8.53829,0.00000,8.53829,-1.31704560,-0.00067342,-0.31215,NaN,-0.31215,NaN,NaN,0.10405,8.53829,8.53829,0.00000,69.52834994,116.91283864,88.84769,88.84769,NaN,NaN,147.99499,NaN,10.009811,NaN,NaN,8.53829,10.665467,14.676979,12.074496,0.534162
H,6.004637,3.878965,-4.635103,58,7.97587,0.00000,7.97587,-0.56325315,-0.00421928,-0.05272,NaN,-0.05272,NaN,NaN,0.00405,7.97587,7.97587,0.00000,67.60348610,109.79760300,86.55722,86.55722,NaN,NaN,127.99864,NaN,9.704109,NaN,NaN,7.97587,10.719250,14.274941,11.668453,0.514731
H,4.830985,1.495871,-2.59398,59,9.46718,0.00000,9.46718,-0.88919335,-0.00732584,-0.18037,NaN,-0.18037,NaN,NaN,0.02111,9.46718,9.46718,0.00000,42.36930373,106.98915758,77.50945,77.50945,NaN,NaN,155.24198,NaN,9.525335,NaN,NaN,9.46718,10.927053,14.041122,11.840757,0.337657
H,2.797218,2.881779,-4.827194,60,8.31131,0.00000,8.31131,-0.68678025,-0.00566747,-0.09385,NaN,-0.09385,NaN,NaN,0.00552,8.31131,8.31131,0.00000,34.32246343,115.01099235,81.57799,81.57799,NaN,NaN,204.66050,NaN,11.649292,NaN,NaN,8.31131,10.711360,16.044588,11.686059,0.635016
H,-3.963606,-5.415802,2.675663,61,10.31899,0.00000,10.31899,-0.79722044,-0.00166545,-0.14859,NaN,-0.14859,NaN,NaN,0.01199,10.31899,10.31899,0.00000,31.61817658,87.63391888,64.07184,64.07184,NaN,NaN,78.45060,NaN,6.471100,NaN,NaN,10.31899,9.014480,14.020526,11.322910,0.756435
H,-5.591618,-3.406808,4.773873,62,8.24864,0.00000,8.24864,-0.76028929,-0.00422228,-0.10500,NaN,-0.10500,NaN,NaN,0.00677,8.24864,8.24864,0.00000,33.03037527,104.78104583,73.39909,73.39909,NaN,NaN,173.12084,NaN,10.602055,NaN,NaN,8.24864,10.643387,15.500271,11.592552,0.500878
H,-6.765681,-6.498589,4.165786,63,7.87961,0.00000,7.87961,-0.47001366,-0.00272774,-0.03926,NaN,-0.03926,NaN,NaN,0.00322,7.87961,7.87961,0.00000,56.35338433,100.63474392,76.96346,76.96346,NaN,NaN,139.63411,NaN,10.162904,NaN,NaN,7.87961,10.650454,14.041991,11.594509,0.514250
