Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,8.011348,6.877777,0.488341,11,8.77886,0.00000,8.77886,-1.80884743,-0.00033017,-0.37459,NaN,-0.37459,NaN,NaN,0.16971,8.77886,8.77886,0.00000,85.77863596,130.79334090,104.28174,104.28174,NaN,NaN,142.95679,NaN,10.238332,NaN,NaN,8.77886,10.981704,15.416473,12.408371,0.618762
C,9.815614,4.207562,-5.080585,12,4.78343,0.00000,4.78343,-1.21918197,-0.00740797,-0.77576,NaN,-0.77576,NaN,NaN,0.10683,4.78343,4.78343,0.00000,72.88899613,113.02521427,84.79156,84.79156,NaN,NaN,34.21362,NaN,4.396506,NaN,NaN,4.78343,10.385840,15.016007,11.134810,0.594761
H,7.618163,1.52999,-7.244596,13,8.90624,0.00000,8.90624,-1.30390114,-0.00042660,-0.28126,NaN,-0.28126,NaN,NaN,0.09399,8.90624,8.90624,0.00000,83.71665302,133.88977252,104.33749,104.33749,NaN,NaN,162.53513,NaN,10.475902,NaN,NaN,8.90624,10.678946,14.755597,12.183487,0.609793
H,11.595152,6.887241,-2.567015,14,8.91405,0.00000,8.91405,-1.03307614,-0.00005613,-0.22644,NaN,-0.22644,NaN,NaN,0.06047,8.91405,8.91405,0.00000,79.68717267,125.96674495,98.00453,98.00453,NaN,NaN,136.06037,NaN,9.383437,NaN,NaN,8.91405,10.644540,14.760670,12.172005,0.620272
H,11.374125,4.212723,-6.416849,15,8.87599,0.00000,8.87599,-1.11593647,-0.00017059,-0.25673,NaN,-0.25673,NaN,NaN,0.07687,8.87599,8.87599,0.00000,84.51558453,128.58287992,100.94708,100.94708,NaN,NaN,128.30949,NaN,9.190312,NaN,NaN,8.87599,10.997510,14.702921,12.254601,0.580373
C,0.955548,8.666622,-1.626931,16,3.48906,0.00000,3.48906,-1.13081402,-0.01479291,-0.33972,NaN,-0.33972,NaN,NaN,0.02395,3.48906,3.48906,0.00000,29.06442537,79.14880259,52.97930,52.97930,NaN,NaN,218.07110,NaN,13.606251,NaN,NaN,3.48906,8.882770,11.873647,9.652849,0.274893
C,-0.537988,7.254209,-0.228012,17,9.32054,0.00000,9.32054,-0.45375527,-0.00545426,-0.12076,NaN,-0.12076,NaN,NaN,0.00959,9.32054,9.32054,0.00000,24.05623922,95.92818811,51.62831,51.62831,NaN,NaN,169.71554,NaN,10.715234,NaN,NaN,9.32054,9.084332,13.505521,10.405637,0.665414
H,2.331735,9.936127,-0.771443,18,9.03006,0.00000,9.03006,-0.50256306,-0.00050223,-0.09768,NaN,-0.09768,NaN,NaN,0.01101,9.03006,9.03006,0.00000,39.92908597,114.07826682,78.15638,78.15638,NaN,NaN,275.87130,NaN,13.273891,NaN,NaN,9.03006,9.578029,13.325578,11.588137,0.450324
H,0.821666,8.653663,-3.681041,19,8.97759,0.00000,8.97759,-0.49575245,-0.00016326,-0.10324,NaN,-0.10324,NaN,NaN,0.01148,8.97759,8.97759,0.00000,42.21527327,112.68719540,76.43647,76.43647,NaN,NaN,266.75537,NaN,13.310888,NaN,NaN,8.97759,9.616285,13.289631,11.564100,0.455120
C,-1.877785,5.729334,1.156928,20,5.14308,0.00000,5.14308,-0.31243712,-0.00645490,-0.03943,NaN,-0.03943,NaN,NaN,0.00103,5.14308,5.14308,0.00000,22.96399684,98.75938237,43.49092,43.49092,NaN,NaN,233.36449,NaN,12.122773,NaN,NaN,5.14308,9.028329,13.196148,10.137258,0.810163
H,-3.732209,6.316251,1.830816,21,9.94464,0.00000,9.94464,-0.32618005,-0.00285560,-0.07077,NaN,-0.07077,NaN,NaN,0.00205,9.94464,9.94464,0.00000,24.89188240,94.64478787,57.44364,57.44364,NaN,NaN,236.20221,NaN,12.346045,NaN,NaN,9.94464,9.188299,12.619802,11.381615,0.347270
Cl,1.117998,3.61768,5.697747,22,21.55102,0.00000,21.55102,-0.22887009,-0.00084569,-0.04636,NaN,-0.04636,NaN,NaN,0.00310,21.55102,20.39746,1.15356,-2.50127504,84.18971839,18.68375,19.80905,-1.21390,172.98300,172.48299,0.50002,10.748138,0.002882,0.498572,21.55102,8.819413,11.768093,9.461899,0.267791
Cl,-4.427551,1.444592,4.253753,23,22.03320,0.00000,22.03320,-0.28552605,-0.00269119,-0.07105,NaN,-0.07105,NaN,NaN,0.00505,22.03320,22.03320,0.00000,0.20475383,92.38352850,27.15414,27.15414,NaN,NaN,269.39372,NaN,13.362300,NaN,NaN,22.03320,8.904161,12.089066,9.532261,0.273343
O,-2.204519,1.087983,-1.019925,24,9.02563,0.00000,9.02563,-1.35348955,-0.00521015,-0.18936,NaN,-0.18936,NaN,NaN,0.02215,9.02563,9.02563,0.00000,25.24769384,132.08372560,59.92754,59.92754,NaN,NaN,530.93050,NaN,19.536523,NaN,NaN,9.02563,10.526333,15.872553,12.176215,1.289820
O,0.129197,-1.048239,2.894467,25,9.39324,0.00000,9.39324,-1.55894674,-0.00241792,-0.17912,NaN,-0.17912,NaN,NaN,0.02215,9.39324,9.39324,0.00000,12.15879481,133.18064395,50.43648,50.43648,NaN,NaN,778.51082,NaN,23.703715,NaN,NaN,9.39324,10.033444,16.265074,12.177361,1.295545
C,-2.752382,-3.236086,-0.746667,26,4.79399,0.00000,4.79399,-2.17411671,-0.07239329,-1.18139,NaN,-1.18139,NaN,NaN,0.28465,4.79399,4.79399,0.00000,88.03733251,155.50022676,123.22074,123.22074,NaN,NaN,240.12713,NaN,13.831852,NaN,NaN,4.79399,11.708652,16.776674,13.077513,1.028374
C,0.01751,-3.521603,-0.700117,27,4.87964,0.00000,4.87964,-2.29229718,-0.07081544,-1.26740,NaN,-1.26740,NaN,NaN,0.31961,4.87964,4.87964,0.00000,100.11333852,163.24177475,131.33310,131.33310,NaN,NaN,86.97090,NaN,7.321709,NaN,NaN,4.87964,11.941000,16.953426,13.243032,1.002662
C,3.946445,-2.816882,1.423387,28,5.56557,0.00000,5.56557,-2.59841557,-0.01481936,-1.34470,NaN,-1.34470,NaN,NaN,0.43406,5.56557,5.56557,0.00000,108.30550955,163.24177475,124.70300,124.70300,NaN,NaN,85.67791,NaN,7.180941,NaN,NaN,5.56557,11.651014,16.945872,13.393522,1.629511
C,-6.298835,-0.520102,-1.424789,29,5.55233,0.00000,5.55233,-2.44715726,-0.01161439,-1.24333,NaN,-1.24333,NaN,NaN,0.39504,5.55233,5.55233,0.00000,80.66554871,155.55896415,108.50386,108.50386,NaN,NaN,260.68087,NaN,13.881970,NaN,NaN,5.55233,11.124182,16.741550,13.067970,1.741539
C,-7.975119,-2.546699,-1.046525,30,5.18408,0.00000,5.18408,-1.94652863,-0.01820252,-1.11643,NaN,-1.11643,NaN,NaN,0.19663,5.18408,5.18408,0.00000,85.64900193,149.36181190,103.34206,103.34206,NaN,NaN,78.69705,NaN,7.121579,NaN,NaN,5.18408,11.562119,16.652716,12.528606,0.556646
C,-4.343749,-5.326218,-0.656922,31,4.66588,0.00000,4.66588,-2.05562858,-0.05991514,-1.15221,NaN,-1.15221,NaN,NaN,0.24957,4.66588,4.66588,0.00000,95.64544120,156.45881383,116.30003,116.30003,NaN,NaN,140.56387,NaN,9.765808,NaN,NaN,4.66588,11.284902,16.369381,12.169394,0.629405
C,-6.93446,-4.970178,-0.708001,32,4.67412,0.00000,4.67412,-2.14637444,-0.01820252,-1.23673,NaN,-1.23673,NaN,NaN,0.29614,4.67412,4.67412,0.00000,92.65213271,153.35650721,108.30635,108.30635,NaN,NaN,80.05367,NaN,7.352280,NaN,NaN,4.67412,11.207166,16.369381,12.062637,0.638556
C,1.242072,-4.969802,-2.521382,33,4.62747,0.00000,4.62747,-2.20123717,-0.05955376,-1.22547,NaN,-1.22547,NaN,NaN,0.28892,4.62747,4.62747,0.00000,116.56526173,163.24177475,127.54200,127.54200,NaN,NaN,48.91058,NaN,5.114280,NaN,NaN,4.62747,11.426912,16.945872,12.308237,0.652000
C,3.850345,-5.134089,-2.496536,34,4.66307,0.00000,4.66307,-2.25488279,-0.02615040,-1.31748,NaN,-1.31748,NaN,NaN,0.33121,4.66307,4.66307,0.00000,115.05823284,158.26970071,123.56867,123.56867,NaN,NaN,31.26849,NaN,3.697484,NaN,NaN,4.66307,11.401875,16.370546,12.219480,0.605791
C,5.270701,-4.013147,-0.54834,35,5.15643,0.00000,5.15643,-2.02034431,-0.02615040,-1.18859,NaN,-1.18859,NaN,NaN,0.21644,5.15643,5.15643,0.00000,101.99955129,158.26970071,119.12095,119.12095,NaN,NaN,43.53882,NaN,4.384527,NaN,NaN,5.15643,11.740786,16.370546,12.668819,0.524390
H,-3.521391,-7.186645,-0.42149,36,8.92434,0.00000,8.92434,-1.93425983,-0.01088650,-0.49814,NaN,-0.49814,NaN,NaN,0.20252,8.92434,8.92434,0.00000,111.12951987,168.95611763,138.93229,138.93229,NaN,NaN,204.94079,NaN,12.192742,NaN,NaN,8.92434,11.932489,15.937369,13.361786,0.672068
H,-8.198431,-6.560373,-0.442033,37,9.00562,0.00000,9.00562,-2.03258344,-0.01917947,-0.48509,NaN,-0.48509,NaN,NaN,0.18836,9.00562,9.00562,0.00000,89.65350883,150.49381989,121.34021,121.34021,NaN,NaN,153.68670,NaN,10.147194,NaN,NaN,9.00562,11.343014,15.708835,13.034746,0.517611
H,0.129125,-5.84028,-4.003179,38,8.95995,0.00000,8.95995,-2.09477102,-0.01451292,-0.52908,NaN,-0.52908,NaN,NaN,0.22898,8.95995,8.95995,0.00000,126.78530590,175.35309176,146.29439,146.29439,NaN,NaN,152.41499,NaN,10.312034,NaN,NaN,8.95995,11.983356,15.934809,13.458273,0.639582
H,4.83778,-6.102205,-4.008434,39,8.95417,0.00000,8.95417,-2.09095420,-0.02008264,-0.51830,NaN,-0.51830,NaN,NaN,0.21433,8.95417,8.95417,0.00000,104.97592091,163.25107739,134.93720,134.93720,NaN,NaN,127.93661,NaN,9.331791,NaN,NaN,8.95417,11.528773,15.811997,13.149719,0.486690
C,8.059697,-4.073906,-0.74558,40,4.57406,0.00000,4.57406,-1.30146837,-0.01147849,-0.52799,NaN,-0.52799,NaN,NaN,0.07088,4.57406,4.57406,0.00000,65.39524624,142.18314731,89.07851,89.07851,NaN,NaN,220.99955,NaN,12.288406,NaN,NaN,4.57406,10.287731,16.211394,11.513585,1.055749
C,5.206989,-2.09774,3.959401,41,1.54004,0.00000,1.54004,-2.28446783,-0.00321432,-0.50516,NaN,-0.50516,NaN,NaN,0.26692,1.54004,1.54004,0.00000,95.60612970,150.77959465,130.44749,130.44749,NaN,NaN,159.27603,NaN,10.325032,NaN,NaN,1.54004,14.223826,17.476343,16.543453,0.282298
N,-3.759659,-0.890067,-1.054898,42,4.89279,0.00000,4.89279,-1.06792888,-0.02615599,-0.44988,NaN,-0.44988,NaN,NaN,0.05243,4.89279,4.89279,0.00000,64.54181721,155.55896415,110.19007,110.19007,NaN,NaN,312.09756,NaN,14.658098,NaN,NaN,4.89279,10.266821,16.953163,14.228555,1.496938
N,1.389019,-2.432688,1.185011,43,4.34663,0.00000,4.34663,-1.07535503,-0.02706486,-0.51980,NaN,-0.51980,NaN,NaN,0.05608,4.34663,4.34663,0.00000,95.14514394,163.24177475,121.44024,121.44024,NaN,NaN,141.79742,NaN,8.772125,NaN,NaN,4.34663,13.181572,16.991925,14.892915,0.598784
C,-7.080768,2.068825,-2.528325,44,1.39323,0.00000,1.39323,-2.03704818,-0.00124998,-0.51443,NaN,-0.51443,NaN,NaN,0.25315,1.39323,1.39323,0.00000,88.76394392,136.03958331,121.62488,121.62488,NaN,NaN,117.51987,NaN,9.633527,NaN,NaN,1.39323,13.090693,17.365842,16.301703,0.418037
C,-10.741967,-2.235571,-0.83369,45,4.58510,0.00000,4.58510,-1.22844680,-0.01936685,-0.46480,NaN,-0.46480,NaN,NaN,0.06104,4.58510,4.58510,0.00000,53.70762212,126.60386698,74.10933,74.10933,NaN,NaN,167.65987,NaN,10.869931,NaN,NaN,4.58510,10.199280,15.924989,11.378973,0.944394
F,-9.366365,1.906063,-3.653583,46,13.15650,0.00000,13.15650,-1.09388471,-0.00148921,-0.08108,NaN,-0.08108,NaN,NaN,0.01636,13.15650,13.15650,0.00000,37.30135464,130.38328977,58.71945,58.71945,NaN,NaN,420.26045,NaN,16.221602,NaN,NaN,13.15650,11.030129,17.143398,14.656405,0.891218
F,-5.450739,2.806085,-4.35566,47,12.99985,0.00000,12.99985,-1.51718589,-0.00056943,-0.05078,NaN,-0.05078,NaN,NaN,0.01195,12.99985,12.99985,0.00000,32.62797903,128.80376105,57.60574,57.60574,NaN,NaN,389.10507,NaN,15.112433,NaN,NaN,12.99985,11.659880,17.107341,14.661108,0.702531
F,-7.20562,3.90513,-0.770413,48,13.66380,0.00000,13.66380,-1.66830423,-0.00104051,-0.06103,NaN,-0.06103,NaN,NaN,0.02318,13.66380,13.66380,0.00000,32.49858637,123.78002697,52.91352,52.91352,NaN,NaN,377.24213,NaN,15.642985,NaN,NaN,13.66380,13.353224,17.197493,14.672819,0.654435
F,5.954742,0.347432,3.986971,49,13.71439,0.00000,13.71439,-2.00790797,-0.00146177,-0.09728,NaN,-0.09728,NaN,NaN,0.02994,13.71439,13.71439,0.00000,30.58773875,141.17774607,66.62172,66.62172,NaN,NaN,500.11855,NaN,17.740735,NaN,NaN,13.71439,13.286811,17.201678,14.784078,0.664926
F,7.27701,-3.544229,4.345939,50,13.10398,0.00000,13.10398,-1.32903688,-0.00178396,-0.08732,NaN,-0.08732,NaN,NaN,0.01947,13.10398,13.10398,0.00000,41.62944736,144.48885317,64.99992,64.99992,NaN,NaN,438.10602,NaN,16.439323,NaN,NaN,13.10398,11.104898,17.212104,14.715839,0.872204
F,3.678261,-2.507183,5.943827,51,12.90234,0.00000,12.90234,-1.43094612,-0.00045906,-0.04564,NaN,-0.04564,NaN,NaN,0.01131,12.90234,12.90234,0.00000,20.70642847,133.56459529,50.69349,50.69349,NaN,NaN,566.45827,NaN,18.695194,NaN,NaN,12.90234,11.934847,17.147642,14.756363,0.749670
C,-11.739134,-0.371955,0.775086,52,4.55070,0.00000,4.55070,-1.21313901,-0.00772460,-0.62642,NaN,-0.62642,NaN,NaN,0.09316,4.55070,4.55070,0.00000,46.58009520,107.09479507,59.38991,59.38991,NaN,NaN,60.82283,NaN,5.611597,NaN,NaN,4.55070,9.784387,14.502168,10.738052,0.703926
C,-12.383679,-3.896001,-2.096455,53,4.66871,0.00000,4.66871,-1.30150397,-0.01051162,-0.65555,NaN,-0.65555,NaN,NaN,0.11740,4.66871,4.66871,0.00000,51.21750440,99.09311419,66.86250,66.86250,NaN,NaN,72.73380,NaN,6.799265,NaN,NaN,4.66871,9.784336,14.502168,10.634659,0.681125
C,-15.975408,-1.801536,-0.188224,54,4.72157,0.00000,4.72157,-0.95845942,-0.00183721,-0.56616,NaN,-0.56616,NaN,NaN,0.06646,4.72157,4.72157,0.00000,45.39600863,81.08103358,54.34256,54.34256,NaN,NaN,26.50778,NaN,3.902081,NaN,NaN,4.72157,9.751583,14.502168,10.525379,0.591505
C,-14.990557,-3.664122,-1.785988,55,4.73042,0.00000,4.73042,-1.03154293,-0.00387633,-0.55323,NaN,-0.55323,NaN,NaN,0.07540,4.73042,4.73042,0.00000,47.60539085,83.14967939,57.71598,57.71598,NaN,NaN,30.91801,NaN,4.327474,NaN,NaN,4.73042,9.719865,14.502168,10.511300,0.622049
C,-14.345019,-0.165166,1.097882,56,4.74650,0.00000,4.74650,-1.07396311,-0.00183721,-0.57052,NaN,-0.57052,NaN,NaN,0.08164,4.74650,4.74650,0.00000,45.39600863,83.14967939,53.26523,53.26523,NaN,NaN,28.71861,NaN,3.923254,NaN,NaN,4.74650,9.703328,14.502168,10.509652,0.631735
H,-10.470882,0.8789,1.793089,57,9.25763,0.00000,9.25763,-1.32782014,-0.00289950,-0.32373,NaN,-0.32373,NaN,NaN,0.07515,9.25763,9.25763,0.00000,58.76314535,122.72765115,82.05207,82.05207,NaN,NaN,181.87071,NaN,11.688548,NaN,NaN,9.25763,10.382313,15.510454,12.147296,0.804028
H,-15.101419,1.265763,2.360043,58,8.93628,0.00000,8.93628,-1.03779243,-0.00039917,-0.24572,NaN,-0.24572,NaN,NaN,0.06385,8.93628,8.93628,0.00000,55.35476640,102.45635882,73.14598,73.14598,NaN,NaN,154.72047,NaN,10.110494,NaN,NaN,8.93628,10.261169,14.431040,11.820097,0.618254
H,-18.006253,-1.631756,0.059878,59,8.96010,0.00000,8.96010,-0.92214395,-0.00145085,-0.21945,NaN,-0.21945,NaN,NaN,0.05258,8.96010,8.96010,0.00000,56.90120034,103.61699103,74.45478,74.45478,NaN,NaN,152.82383,NaN,10.100742,NaN,NaN,8.96010,10.378205,14.333245,11.822900,0.596693
H,-16.252034,-4.934464,-2.790037,60,8.94000,0.00000,8.94000,-1.01452196,-0.00020726,-0.23397,NaN,-0.23397,NaN,NaN,0.05922,8.94000,8.94000,0.00000,59.58100299,109.57730071,79.98231,79.98231,NaN,NaN,167.10855,NaN,10.766590,NaN,NaN,8.94000,10.224517,14.446547,11.833234,0.601591
H,-11.617698,-5.33364,-3.345989,61,9.04079,0.00000,9.04079,-1.26937601,-0.00093792,-0.32769,NaN,-0.32769,NaN,NaN,0.08613,9.04079,9.04079,0.00000,68.25491886,129.32535870,98.59089,98.59089,NaN,NaN,254.14653,NaN,13.901104,NaN,NaN,9.04079,10.411369,15.060528,12.107446,0.771686
C,9.296504,-6.349238,-1.333035,62,4.63692,0.00000,4.63692,-1.37636087,-0.01489191,-0.70559,NaN,-0.70559,NaN,NaN,0.12671,4.63692,4.63692,0.00000,60.68122663,111.08466621,78.60425,78.60425,NaN,NaN,91.07503,NaN,7.571906,NaN,NaN,4.63692,9.862185,14.613656,10.713955,0.662767
C,9.473148,-1.837657,-0.520852,63,4.66207,0.00000,4.66207,-1.27909767,-0.00994488,-0.68291,NaN,-0.68291,NaN,NaN,0.10917,4.66207,4.66207,0.00000,59.59891930,121.56032705,77.07734,77.07734,NaN,NaN,87.63694,NaN,7.293810,NaN,NaN,4.66207,9.912520,14.583088,10.842632,0.701748
C,13.309796,-4.15591,-1.428814,64,4.73579,0.00000,4.73579,-1.14454726,-0.00255659,-0.64780,NaN,-0.64780,NaN,NaN,0.09448,4.73579,4.73579,0.00000,57.27442054,98.98672809,67.77315,67.77315,NaN,NaN,37.00031,NaN,4.472692,NaN,NaN,4.73579,9.837006,14.613656,10.615700,0.625438
C,12.082901,-1.882139,-0.872354,65,4.68501,0.00000,4.68501,-1.14683339,-0.00372992,-0.62375,NaN,-0.62375,NaN,NaN,0.09205,4.68501,4.68501,0.00000,57.27442054,98.98672809,69.65623,69.65623,NaN,NaN,44.10188,NaN,5.236054,NaN,NaN,4.68501,9.790531,14.583088,10.592527,0.610057
C,11.911826,-6.389122,-1.653202,66,4.74294,0.00000,4.74294,-1.11847161,-0.00616596,-0.60852,NaN,-0.60852,NaN,NaN,0.08690,4.74294,4.74294,0.00000,57.91814090,98.98672809,69.25815,69.25815,NaN,NaN,36.99440,NaN,4.634741,NaN,NaN,4.74294,9.791435,14.613656,10.586888,0.607862
H,8.212933,-8.084921,-1.496712,67,9.02452,0.00000,9.02452,-1.33871989,-0.00080452,-0.35291,NaN,-0.35291,NaN,NaN,0.09837,9.02452,9.02452,0.00000,75.58194111,137.56957784,107.88399,107.88399,NaN,NaN,255.39467,NaN,13.940202,NaN,NaN,9.02452,10.444578,15.067123,12.174879,0.774001
H,12.856846,-8.161151,-2.076924,68,8.92291,0.00000,8.92291,-1.08935019,-0.00026239,-0.25696,NaN,-0.25696,NaN,NaN,0.07034,8.92291,8.92291,0.00000,68.94817340,118.05160773,89.38047,89.38047,NaN,NaN,155.67067,NaN,10.320812,NaN,NaN,8.92291,10.406021,14.488217,11.902817,0.598446
H,15.345389,-4.188206,-1.692552,69,8.97245,0.00000,8.97245,-1.11522794,-0.00172313,-0.25952,NaN,-0.25952,NaN,NaN,0.07440,8.97245,8.97245,0.00000,68.25850004,115.37490772,86.70582,86.70582,NaN,NaN,146.08159,NaN,9.795571,NaN,NaN,8.97245,10.409309,14.399835,11.900208,0.601347
H,13.152409,-0.137054,-0.722488,70,8.93268,0.00000,8.93268,-1.10885791,-0.00179159,-0.27124,NaN,-0.27124,NaN,NaN,0.07338,8.93268,8.93268,0.00000,68.73960636,121.84871720,91.47826,91.47826,NaN,NaN,174.04312,NaN,10.850969,NaN,NaN,8.93268,10.398763,14.526602,11.898770,0.600835
H,8.533601,-0.062276,-0.123926,71,9.76605,0.00000,9.76605,-1.23749282,-0.00419765,-0.35148,NaN,-0.35148,NaN,NaN,0.08176,9.76605,9.76605,0.00000,75.93782905,139.30745903,103.73471,103.73471,NaN,NaN,192.97769,NaN,12.041903,NaN,NaN,9.76605,10.534805,15.757296,12.259684,0.815520
