Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-5.182118,-1.443471,-6.554118,11,8.78902,0.00000,8.78902,-1.80982079,-0.00020375,-0.39015,NaN,-0.39015,NaN,NaN,0.17548,8.78902,8.78902,0.00000,87.64488898,141.86627590,112.94742,112.94742,NaN,NaN,188.40388,NaN,11.733275,NaN,NaN,8.78902,10.937223,15.318891,12.402747,0.602060
C,-11.011808,0.290466,-4.456466,12,4.74217,0.00000,4.74217,-1.68236089,-0.01045023,-0.95747,NaN,-0.95747,NaN,NaN,0.20136,4.74217,4.74217,0.00000,69.82246464,112.74065938,82.79675,82.79675,NaN,NaN,41.35460,NaN,4.989617,NaN,NaN,4.74217,10.364063,14.987650,11.096261,0.568242
H,-12.169175,0.448116,-0.541845,13,8.91711,0.00000,8.91711,-1.32314354,-0.00006841,-0.30655,NaN,-0.30655,NaN,NaN,0.10419,8.91711,8.91711,0.00000,75.02105321,123.06609297,95.06955,95.06955,NaN,NaN,139.04624,NaN,9.421631,NaN,NaN,8.91711,10.711957,14.684420,12.130544,0.614200
H,-9.373427,-0.040306,-8.18235,14,8.89179,0.00000,8.89179,-1.21929760,-0.00005517,-0.28769,NaN,-0.28769,NaN,NaN,0.09004,8.89179,8.89179,0.00000,80.05566687,129.00354871,100.50422,100.50422,NaN,NaN,149.38386,NaN,9.949263,NaN,NaN,8.89179,10.675887,14.774532,12.151544,0.614949
H,-12.842632,0.894337,-5.163051,15,8.86310,0.00000,8.86310,-1.59546417,-0.00021818,-0.35334,NaN,-0.35334,NaN,NaN,0.14502,8.86310,8.86310,0.00000,81.65389959,126.21376208,98.63099,98.63099,NaN,NaN,128.29387,NaN,9.154938,NaN,NaN,8.86310,10.948063,14.667206,12.232772,0.575533
C,-3.998598,-7.641763,-3.099209,16,3.46672,0.00000,3.46672,-1.22761200,-0.00974484,-0.51146,NaN,-0.51146,NaN,NaN,0.05987,3.46672,3.46672,0.00000,25.36059021,78.14162404,50.68931,50.68931,NaN,NaN,259.86935,NaN,14.742026,NaN,NaN,3.46672,8.797865,11.746746,9.598851,0.284451
C,-2.275608,-7.252402,-1.349937,17,9.37572,0.00000,9.37572,-0.69590617,-0.00502613,-0.19693,NaN,-0.19693,NaN,NaN,0.02683,9.37572,9.37572,0.00000,16.20159446,100.26636806,48.25557,48.25557,NaN,NaN,223.21818,NaN,11.839859,NaN,NaN,9.37572,9.012486,13.729746,10.349431,0.694291
H,-3.563483,-7.416922,-5.098855,18,9.00464,0.00000,9.00464,-0.82901982,-0.00066032,-0.17649,NaN,-0.17649,NaN,NaN,0.03364,9.00464,9.00464,0.00000,39.10402725,116.23225648,79.28088,79.28088,NaN,NaN,304.73118,NaN,13.992772,NaN,NaN,9.00464,9.499588,13.248827,11.535728,0.449470
H,-5.89994,-8.255879,-2.603226,19,8.98604,0.00000,8.98604,-0.82679171,-0.00098400,-0.17181,NaN,-0.17181,NaN,NaN,0.03295,8.98604,8.98604,0.00000,34.99957416,105.85886004,70.61014,70.61014,NaN,NaN,261.23405,NaN,13.080024,NaN,NaN,8.98604,9.463202,13.239651,11.499182,0.464856
C,-0.644253,-6.705971,0.404396,20,5.05674,0.00000,5.05674,-0.32921716,-0.01168512,-0.05929,NaN,-0.05929,NaN,NaN,0.00213,5.05674,5.05674,0.00000,14.73950325,111.65004428,38.70624,38.70624,NaN,NaN,301.93136,NaN,13.390013,NaN,NaN,5.05674,8.962760,13.533885,10.084187,0.807572
H,0.62257,-8.167255,1.114415,21,9.92307,0.00000,9.92307,-0.58632527,-0.00956107,-0.10911,NaN,-0.10911,NaN,NaN,0.00622,9.92307,9.92307,0.00000,20.37090469,88.69924296,52.30120,52.30120,NaN,NaN,229.93495,NaN,12.077982,NaN,NaN,9.92307,9.217253,12.590185,11.342605,0.334797
Cl,-2.450398,-4.519654,5.417542,22,23.11895,0.00000,23.11895,-0.35757498,-0.00162686,-0.07089,NaN,-0.07089,NaN,NaN,0.00719,23.11895,16.98490,6.13404,-10.87436702,72.61578876,8.09302,12.80568,-4.95613,112.50448,103.25824,9.24624,8.955858,0.075431,8.486330,23.11895,8.665199,11.897835,9.310588,0.300608
Cl,3.467387,-4.263997,3.84639,23,22.17528,0.00000,22.17528,-0.41646389,-0.00283158,-0.08728,NaN,-0.08728,NaN,NaN,0.00983,22.17528,20.16474,2.01054,-5.83109410,95.94410128,22.00994,24.48718,-2.83555,251.08527,248.26437,2.82089,13.661595,0.011109,2.789201,22.17528,8.813608,12.344833,9.463442,0.277705
O,1.437998,-2.242326,-1.101094,24,8.64747,0.00000,8.64747,-1.71558192,-0.01455119,-0.18428,NaN,-0.18428,NaN,NaN,0.03245,8.64747,8.64747,0.00000,33.68876728,135.60873486,71.95595,71.95595,NaN,NaN,527.58257,NaN,19.275739,NaN,NaN,8.64747,10.567778,16.395299,12.256458,1.346467
O,0.14295,-0.078684,3.382814,25,9.96976,0.00000,9.96976,-1.60759447,-0.00575558,-0.18741,NaN,-0.18741,NaN,NaN,0.02726,9.96976,9.96976,0.00000,8.07545663,125.77631435,46.50445,46.50445,NaN,NaN,763.87480,NaN,23.393848,NaN,NaN,9.96976,9.826133,16.465288,12.097475,1.318511
C,3.475163,1.488256,-0.145845,26,4.02960,0.00000,4.02960,-2.45896349,-0.14608958,-1.26353,NaN,-1.26353,NaN,NaN,0.33889,4.02960,4.02960,0.00000,84.96675170,160.35500568,123.26138,123.26138,NaN,NaN,363.91026,NaN,17.588031,NaN,NaN,4.02960,11.602237,16.874644,13.291016,1.248878
C,0.949946,2.673817,0.091563,27,4.05747,0.00000,4.05747,-2.53772745,-0.18691655,-1.34416,NaN,-1.34416,NaN,NaN,0.34898,4.05747,4.05747,0.00000,109.82402524,165.28317112,135.27249,135.27249,NaN,NaN,86.57193,NaN,7.470374,NaN,NaN,4.05747,11.808890,16.839809,13.411656,1.187353
C,-2.712222,3.286175,2.661776,28,5.50816,0.00000,5.50816,-2.00780481,-0.07182108,-1.04682,NaN,-1.04682,NaN,NaN,0.26201,5.50816,5.50816,0.00000,107.29287851,164.72316832,122.19420,122.19420,NaN,NaN,88.22954,NaN,7.168368,NaN,NaN,5.50816,11.389121,16.861001,13.201168,1.837695
C,5.824187,-2.043873,-1.688943,29,5.42353,0.00000,5.42353,-1.90440871,-0.05649027,-0.95688,NaN,-0.95688,NaN,NaN,0.21924,5.42353,5.42353,0.00000,80.41853398,158.64047057,108.91093,108.91093,NaN,NaN,288.14588,NaN,14.734869,NaN,NaN,5.42353,11.053928,16.684630,12.937129,1.790460
C,8.045235,-0.759865,-1.355535,30,4.73371,0.00000,4.73371,-2.20253617,-0.05989157,-1.18385,NaN,-1.18385,NaN,NaN,0.31000,4.73371,4.73371,0.00000,81.18454392,158.64047057,107.75988,107.75988,NaN,NaN,147.32736,NaN,9.661152,NaN,NaN,4.73371,11.326438,16.536777,12.203052,0.738772
C,5.716801,2.879104,0.293023,31,5.42163,0.00000,5.42163,-1.36998446,-0.09189510,-0.89291,NaN,-0.89291,NaN,NaN,0.05508,5.42163,5.42163,0.00000,94.00768842,156.32555032,115.00175,115.00175,NaN,NaN,181.27528,NaN,11.657620,NaN,NaN,5.42163,11.428545,16.743226,12.526164,0.923033
C,8.084037,1.688767,-0.286719,32,5.61388,0.00000,5.61388,-1.37004902,-0.09189510,-0.87292,NaN,-0.87292,NaN,NaN,0.05395,5.61388,5.61388,0.00000,90.55500833,152.86390147,109.07066,109.07066,NaN,NaN,111.88146,NaN,8.836335,NaN,NaN,5.61388,11.298049,16.743226,12.368541,0.846145
C,0.178468,4.609072,-1.588608,33,5.46591,0.00000,5.46591,-1.45900659,-0.14274566,-0.94671,NaN,-0.94671,NaN,NaN,0.06035,5.46591,5.46591,0.00000,113.57975270,162.92009640,127.94187,127.94187,NaN,NaN,60.96300,NaN,5.941451,NaN,NaN,5.46591,11.552177,16.626379,12.632545,0.904873
C,-2.171148,5.865727,-1.092515,34,5.61624,0.00000,5.61624,-1.37441201,-0.14274566,-0.93117,NaN,-0.93117,NaN,NaN,0.06138,5.61624,5.61624,0.00000,109.83546935,162.92009640,123.24957,123.24957,NaN,NaN,56.51998,NaN,5.401329,NaN,NaN,5.61624,11.429537,16.626379,12.496939,0.831495
C,-3.512893,5.203312,1.118296,35,4.67867,0.00000,4.67867,-2.33088186,-0.10070900,-1.25056,NaN,-1.25056,NaN,NaN,0.34422,4.67867,4.67867,0.00000,107.73516612,164.07730418,121.50653,121.50653,NaN,NaN,67.61430,NaN,5.427959,NaN,NaN,4.67867,11.449317,16.853940,12.314393,0.732069
C,5.700225,5.359575,1.309045,36,4.70898,0.00000,4.70898,-1.79678252,-0.05192969,-0.95651,NaN,-0.95651,NaN,NaN,0.17740,4.70898,4.70898,0.00000,83.77266817,139.86531119,103.25818,103.25818,NaN,NaN,107.71674,NaN,8.516504,NaN,NaN,4.70898,10.434422,15.558470,11.409903,0.774545
C,10.363687,3.011832,0.153822,37,4.73948,0.00000,4.73948,-1.74911638,-0.06709738,-0.93712,NaN,-0.93712,NaN,NaN,0.18369,4.73948,4.73948,0.00000,81.24170701,132.00941023,96.62184,96.62184,NaN,NaN,69.01837,NaN,6.559456,NaN,NaN,4.73948,10.408808,15.533487,11.343033,0.746725
C,1.600532,5.28858,-3.75842,38,4.71284,0.00000,4.71284,-1.88254948,-0.06028497,-1.01695,NaN,-1.01695,NaN,NaN,0.19664,4.71284,4.71284,0.00000,99.52846704,142.65110400,113.65154,113.65154,NaN,NaN,59.50603,NaN,5.909702,NaN,NaN,4.71284,10.555334,15.678994,11.526084,0.762265
C,-3.036614,7.760043,-2.765306,39,4.72455,0.00000,4.72455,-1.83803161,-0.06495471,-0.98711,NaN,-0.98711,NaN,NaN,0.20342,4.72455,4.72455,0.00000,97.17606474,141.86887346,109.35535,109.35535,NaN,NaN,51.24004,NaN,5.256658,NaN,NaN,4.72455,10.518468,15.627135,11.461871,0.747472
H,-5.209588,6.235204,1.611636,40,8.68856,0.00000,8.68856,-2.22074052,-0.00153273,-0.46646,NaN,-0.46646,NaN,NaN,0.24433,8.68856,8.68856,0.00000,88.05925654,161.94085959,131.75845,131.75845,NaN,NaN,183.83957,NaN,11.148143,NaN,NaN,8.68856,11.988414,16.675478,13.410216,0.609283
C,-4.08544,2.675179,5.134539,41,1.43303,0.00000,1.43303,-1.57404246,-0.00205440,-0.38343,NaN,-0.38343,NaN,NaN,0.15941,1.43303,1.43303,0.00000,91.34803955,149.24721067,127.14530,127.14530,NaN,NaN,198.20313,NaN,12.166901,NaN,NaN,1.43303,14.625476,17.393404,16.476734,0.335364
N,3.572973,-0.915228,-0.963741,42,5.11257,0.00000,5.11257,-1.45006605,-0.04272149,-0.44531,NaN,-0.44531,NaN,NaN,0.05748,5.11257,5.11257,0.00000,61.61862489,160.35500568,112.47128,112.47128,NaN,NaN,409.33328,NaN,17.726458,NaN,NaN,5.11257,10.087146,17.052306,14.202065,1.523692
N,-0.549075,1.943428,2.016268,43,4.50351,0.00000,4.50351,-1.35995809,-0.05639562,-0.52998,NaN,-0.52998,NaN,NaN,0.06689,4.50351,4.50351,0.00000,95.21626091,165.28317112,123.65778,123.65778,NaN,NaN,141.47148,NaN,8.534169,NaN,NaN,4.50351,13.207169,17.072059,14.808475,0.633723
C,5.697129,-4.586898,-3.05506,44,1.25744,0.00000,1.25744,-1.39559411,-0.00067546,-0.42531,NaN,-0.42531,NaN,NaN,0.13821,1.25744,1.25744,0.00000,98.27023681,140.35056781,122.38121,122.38121,NaN,NaN,121.07529,NaN,9.891888,NaN,NaN,1.25744,14.021206,17.371014,16.332096,0.505003
H,9.799855,-1.638984,-1.93425,45,8.70111,0.00000,8.70111,-2.04071828,-0.00039278,-0.42829,NaN,-0.42829,NaN,NaN,0.21807,8.70111,8.70111,0.00000,81.99408342,150.82934834,120.44181,120.44181,NaN,NaN,179.32841,NaN,10.985739,NaN,NaN,8.70111,11.920679,16.299691,13.303142,0.591357
F,8.033923,-5.235584,-3.880099,46,12.74313,0.00000,12.74313,-0.60006659,-0.00013380,-0.01992,NaN,-0.01992,NaN,NaN,0.00216,12.74313,12.74313,0.00000,39.74269346,134.78067392,64.38732,64.38732,NaN,NaN,410.84419,NaN,15.853996,NaN,NaN,12.74313,13.864024,17.137462,14.834919,0.647547
F,4.182809,-4.418078,-5.121439,47,13.56249,0.00000,13.56249,-1.39708219,-0.00035889,-0.05464,NaN,-0.05464,NaN,NaN,0.01325,13.56249,13.56249,0.00000,41.61080423,133.78943351,64.64533,64.64533,NaN,NaN,389.70613,NaN,15.243002,NaN,NaN,13.56249,12.872318,17.184437,14.659099,0.633767
F,4.849117,-6.487212,-1.605277,48,13.65130,0.00000,13.65130,-1.44412871,-0.00021114,-0.04681,NaN,-0.04681,NaN,NaN,0.01385,13.65130,13.65130,0.00000,25.65609486,119.80430230,49.17372,49.17372,NaN,NaN,431.45306,NaN,16.882561,NaN,NaN,13.65130,13.042529,17.054722,14.585355,0.704701
F,-2.466448,2.470832,7.091685,49,13.40501,0.00000,13.40501,-1.43300394,-0.00050582,-0.04950,NaN,-0.04950,NaN,NaN,0.01336,13.40501,13.40501,0.00000,19.79102886,131.90819830,50.65673,50.65673,NaN,NaN,566.07889,NaN,18.705737,NaN,NaN,13.40501,12.023789,17.297182,14.683587,0.690923
F,-5.46262,0.544084,4.982973,50,13.72009,0.00000,13.72009,-1.42004511,-0.00121339,-0.05861,NaN,-0.05861,NaN,NaN,0.01838,13.72009,13.72009,0.00000,11.21220203,137.59280015,54.71582,54.71582,NaN,NaN,630.14476,NaN,19.989304,NaN,NaN,13.72009,9.560714,17.202194,14.620967,0.794763
F,-5.708088,4.585371,5.690865,51,12.65397,0.00000,12.65397,-0.82172085,-0.00041382,-0.02487,NaN,-0.02487,NaN,NaN,0.00347,12.65397,12.65397,0.00000,42.52174799,146.84336326,68.81573,68.81573,NaN,NaN,434.97866,NaN,16.195681,NaN,NaN,12.65397,13.861567,17.181214,14.827592,0.641534
C,10.295417,5.424863,1.144728,52,4.73089,0.00000,4.73089,-1.56160749,-0.03352962,-0.88373,NaN,-0.88373,NaN,NaN,0.19539,4.73089,4.73089,0.00000,81.24170701,133.72680684,95.12180,95.12180,NaN,NaN,51.08840,NaN,5.181088,NaN,NaN,4.73089,10.544365,15.558470,11.362916,0.651646
C,7.958077,6.594199,1.726,53,4.69691,0.00000,4.69691,-1.46491466,-0.03141618,-0.84595,NaN,-0.84595,NaN,NaN,0.17611,4.69691,4.69691,0.00000,83.77266817,133.72680684,97.11437,97.11437,NaN,NaN,47.18477,NaN,5.145722,NaN,NaN,4.69691,10.543697,15.558470,11.346339,0.613010
H,3.925974,6.265714,1.786141,54,9.66131,0.00000,9.66131,-2.23666720,-0.00317682,-0.56246,NaN,-0.56246,NaN,NaN,0.21228,9.66131,9.66131,0.00000,96.98543214,158.87080879,128.51485,128.51485,NaN,NaN,229.54450,NaN,13.034878,NaN,NaN,9.66131,11.058896,15.577443,12.712872,0.600693
H,12.146585,2.100795,-0.292734,55,8.88066,0.00000,8.88066,-1.68808243,-0.00458408,-0.37980,NaN,-0.37980,NaN,NaN,0.15942,8.88066,8.88066,0.00000,91.33019968,141.86699287,114.24477,114.24477,NaN,NaN,165.59900,NaN,10.967852,NaN,NaN,8.88066,11.005159,15.688315,12.576265,0.733070
H,12.044355,6.43979,1.49034,56,8.83417,0.00000,8.83417,-1.48739247,-0.00018191,-0.31251,NaN,-0.31251,NaN,NaN,0.11746,8.83417,8.83417,0.00000,91.57759261,136.35750749,109.19281,109.19281,NaN,NaN,124.56238,NaN,8.954523,NaN,NaN,8.83417,11.097806,15.012818,12.456624,0.602742
H,7.945395,8.484987,2.521076,57,8.81494,0.00000,8.81494,-1.39584587,-0.00043784,-0.29706,NaN,-0.29706,NaN,NaN,0.10400,8.81494,8.81494,0.00000,94.70206869,140.69765503,113.16158,113.16158,NaN,NaN,134.68883,NaN,9.497391,NaN,NaN,8.81494,11.087771,15.049688,12.472638,0.597776
C,0.698539,7.1353,-5.361966,58,4.73239,0.00000,4.73239,-1.56472515,-0.03464672,-0.89614,NaN,-0.89614,NaN,NaN,0.20156,4.73239,4.73239,0.00000,99.52846704,141.86887346,107.90586,107.90586,NaN,NaN,33.46169,NaN,3.744072,NaN,NaN,4.73239,10.656059,15.627135,11.470271,0.652073
C,-1.620786,8.378745,-4.868312,59,4.74886,0.00000,4.74886,-1.68073347,-0.03672997,-0.95515,NaN,-0.95515,NaN,NaN,0.22271,4.74886,4.74886,0.00000,97.17606474,141.86887346,106.78759,106.78759,NaN,NaN,35.08931,NaN,3.880017,NaN,NaN,4.74886,10.674867,15.627135,11.472155,0.609730
H,-4.813671,8.704353,-2.36723,60,8.86969,0.00000,8.86969,-1.78317974,-0.00699582,-0.40119,NaN,-0.40119,NaN,NaN,0.17613,8.86969,8.86969,0.00000,105.88085597,153.66360926,126.23675,126.23675,NaN,NaN,159.97601,NaN,10.870507,NaN,NaN,8.86969,11.134483,15.782764,12.686035,0.744545
H,3.367329,4.339248,-4.172285,61,9.61233,0.00000,9.61233,-2.01243600,-0.00454366,-0.57183,NaN,-0.57183,NaN,NaN,0.20776,9.61233,9.61233,0.00000,109.84606246,163.15536356,134.06499,134.06499,NaN,NaN,175.88975,NaN,11.240978,NaN,NaN,9.61233,11.168876,15.572598,12.763444,0.567394
H,1.77768,7.638413,-7.032225,62,8.80531,0.00000,8.80531,-1.45278540,-0.00065274,-0.32247,NaN,-0.32247,NaN,NaN,0.12106,8.80531,8.80531,0.00000,106.97331793,148.78437596,121.88815,121.88815,NaN,NaN,121.69264,NaN,9.005797,NaN,NaN,8.80531,11.212529,15.180630,12.566310,0.602292
H,-2.284017,9.827339,-6.16057,63,8.81720,0.00000,8.81720,-1.62821944,-0.00057514,-0.33865,NaN,-0.33865,NaN,NaN,0.13650,8.81720,8.81720,0.00000,104.95075991,146.34662399,119.75866,119.75866,NaN,NaN,115.96967,NaN,8.659059,NaN,NaN,8.81720,11.284190,15.109479,12.567932,0.603067
