Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-11.392265,-3.647215,0.450365,11,8.75247,0.00000,8.75247,-1.74444534,-0.00041729,-0.35719,NaN,-0.35719,NaN,NaN,0.15949,8.75247,8.75247,0.00000,69.64686670,119.98763469,91.60554,91.60554,NaN,NaN,173.20616,NaN,11.286782,NaN,NaN,8.75247,10.907330,15.209908,12.322167,0.599888
C,-13.949565,1.61427,3.125983,12,4.74332,0.00000,4.74332,-1.23235758,-0.00164146,-0.78227,NaN,-0.78227,NaN,NaN,0.11044,4.74332,4.74332,0.00000,55.69080243,91.12285310,65.62895,65.62895,NaN,NaN,27.26353,NaN,4.103783,NaN,NaN,4.74332,10.335042,14.945047,11.063251,0.588082
H,-12.034209,5.187034,3.637713,13,8.90822,0.00000,8.90822,-1.15748173,-0.00014108,-0.25710,NaN,-0.25710,NaN,NaN,0.07771,8.90822,8.90822,0.00000,60.71819879,108.55930568,78.92963,78.92963,NaN,NaN,154.62084,NaN,10.218438,NaN,NaN,8.90822,10.552808,14.588923,12.043639,0.611642
H,-15.407614,-2.128765,2.392102,14,8.91993,0.00000,8.91993,-0.97077893,-0.00021642,-0.21521,NaN,-0.21521,NaN,NaN,0.05384,8.91993,8.91993,0.00000,64.24191983,112.40335131,83.06352,83.06352,NaN,NaN,154.64675,NaN,10.080860,NaN,NaN,8.91993,10.529611,14.699343,12.077031,0.621638
H,-15.698272,2.278809,3.97272,15,8.87027,0.00000,8.87027,-1.13882216,-0.00006908,-0.25810,NaN,-0.25810,NaN,NaN,0.07757,8.87027,8.87027,0.00000,68.59608093,112.65888453,83.95095,83.95095,NaN,NaN,137.94870,NaN,9.604751,NaN,NaN,8.87027,10.951560,14.611460,12.175630,0.570582
C,-1.118164,-4.287271,5.047542,16,3.88903,0.00000,3.88903,-0.17235632,-0.00895053,-0.09074,NaN,-0.09074,NaN,NaN,0.00205,3.88903,3.88903,0.00000,38.41810317,75.38308233,51.80994,51.80994,NaN,NaN,63.59857,NaN,6.641228,NaN,NaN,3.88903,8.597670,11.654620,9.336754,0.316233
C,-1.628594,-4.138942,2.629229,17,10.21341,0.00000,10.21341,-0.25497680,-0.00895053,-0.10694,NaN,-0.10694,NaN,NaN,0.00413,10.21341,10.21341,0.00000,38.62228435,93.13475560,64.70710,64.70710,NaN,NaN,126.38100,NaN,8.921050,NaN,NaN,10.21341,8.860209,13.440140,10.389205,0.572626
H,-2.590571,-4.035656,6.46357,18,8.98052,0.00000,8.98052,-0.18210913,-0.00017684,-0.06728,NaN,-0.06728,NaN,NaN,0.00175,8.98052,8.98052,0.00000,47.67371281,114.20002638,78.49865,78.49865,NaN,NaN,254.24541,NaN,13.025993,NaN,NaN,8.98052,9.346451,13.308182,11.491869,0.503087
H,0.789926,-4.672801,5.715341,19,8.99926,0.00000,8.99926,-0.17589418,-0.00017684,-0.06983,NaN,-0.06983,NaN,NaN,0.00139,8.99926,8.99926,0.00000,53.65015399,130.77343920,90.25377,90.25377,NaN,NaN,351.22051,NaN,15.679503,NaN,NaN,8.99926,9.298447,13.315678,11.516816,0.501432
C,-2.138822,-3.975269,0.218819,20,4.21433,0.00000,4.21433,-0.78598563,-0.01658726,-0.22647,NaN,-0.22647,NaN,NaN,0.04565,4.21433,4.21433,0.00000,48.52818528,103.78381172,70.72863,70.72863,NaN,NaN,143.14178,NaN,10.054037,NaN,NaN,4.21433,9.178614,13.488885,10.400192,0.774551
H,-2.683644,-5.705346,-0.761435,21,10.04871,0.00000,10.04871,-0.75494624,-0.00386962,-0.10027,NaN,-0.10027,NaN,NaN,0.01524,10.04871,10.04871,0.00000,19.20710960,100.45067911,68.41158,68.41158,NaN,NaN,225.32942,NaN,10.951899,NaN,NaN,10.04871,8.894313,12.664684,11.211576,0.424553
Cl,-2.097777,2.603249,-4.124599,22,21.72908,0.00000,21.72908,-0.44603663,-0.00355245,-0.07253,NaN,-0.07253,NaN,NaN,0.00399,21.72908,21.10216,0.62692,-1.94738184,89.49457246,25.36826,26.14985,-0.94020,266.61369,266.29915,0.31454,13.729993,0.001178,0.314168,21.72908,8.895101,12.097151,9.535508,0.285937
Cl,-3.970594,-3.004937,-5.067954,23,20.96752,0.00000,20.96752,-0.15622661,-0.00122272,-0.03999,NaN,-0.03999,NaN,NaN,0.00142,20.96752,17.51139,3.45613,-6.83166838,70.74063294,12.56626,15.63655,-2.99016,132.51726,128.53892,3.97834,9.743562,0.029120,3.858905,20.96752,8.782784,11.779570,9.366793,0.271533
O,-0.587242,0.817677,0.966682,24,9.31707,0.00000,9.31707,-1.64828001,-0.05304206,-0.25433,NaN,-0.25433,NaN,NaN,0.03579,9.31707,9.31707,0.00000,29.21779930,129.13603233,60.80738,60.80738,NaN,NaN,499.71218,NaN,19.007797,NaN,NaN,9.31707,10.830520,16.234610,12.206111,1.435486
O,1.238113,-1.524266,-3.175811,25,10.34538,0.00000,10.34538,-1.50728765,-0.00916918,-0.23218,NaN,-0.23218,NaN,NaN,0.04184,10.34538,10.34538,0.00000,10.52811448,123.94537820,47.39650,47.39650,NaN,NaN,670.45898,NaN,21.879605,NaN,NaN,10.34538,10.098388,16.183468,12.094783,1.250272
C,3.566208,1.759254,-0.033613,26,4.18987,0.00000,4.18987,-2.43075274,-0.13411168,-1.30169,NaN,-1.30169,NaN,NaN,0.35990,4.18987,4.18987,0.00000,84.71334228,163.27668291,124.62862,124.62862,NaN,NaN,293.16687,NaN,15.517717,NaN,NaN,4.18987,11.617234,16.988072,13.317239,1.188988
C,4.096185,-0.987524,0.105828,27,4.20161,0.00000,4.20161,-2.48014814,-0.12903359,-1.34847,NaN,-1.34847,NaN,NaN,0.37595,4.20161,4.20161,0.00000,96.22025674,165.11365397,129.78445,129.78445,NaN,NaN,153.64191,NaN,10.421332,NaN,NaN,4.20161,11.745087,17.127106,13.403679,1.139007
C,3.428095,-5.077539,-1.696131,28,5.52905,0.00000,5.52905,-1.96600539,-0.05603345,-1.02305,NaN,-1.02305,NaN,NaN,0.28789,5.52905,5.52905,0.00000,96.63101334,163.82837484,111.72920,111.72920,NaN,NaN,135.03981,NaN,8.941675,NaN,NaN,5.52905,11.503140,17.127106,13.019862,1.262986
C,0.593572,5.062992,0.800121,29,5.65972,0.00000,5.65972,-1.92912967,-0.04753103,-0.95091,NaN,-0.95091,NaN,NaN,0.25847,5.65972,5.65972,0.00000,61.95437864,163.52970975,106.23464,106.23464,NaN,NaN,312.39548,NaN,15.136970,NaN,NaN,5.65972,9.992154,17.018910,12.848972,1.406597
C,2.397401,6.883386,0.361348,30,4.71866,0.00000,4.71866,-2.49134358,-0.11099341,-1.33389,NaN,-1.33389,NaN,NaN,0.39327,4.71866,4.71866,0.00000,87.13941686,160.18970342,111.57690,111.57690,NaN,NaN,117.48384,NaN,8.467868,NaN,NaN,4.71866,11.387712,16.618965,12.289652,0.690452
C,5.467138,3.556795,-0.616208,31,5.08997,0.00000,5.08997,-1.32125679,-0.13856855,-0.86660,NaN,-0.86660,NaN,NaN,0.05601,5.08997,5.08997,0.00000,97.13388037,158.88538539,117.24054,117.24054,NaN,NaN,164.28354,NaN,11.082134,NaN,NaN,5.08997,11.462357,16.930898,12.594934,0.969582
C,4.857562,6.197444,-0.405822,32,5.66127,0.00000,5.66127,-1.31476481,-0.15366896,-0.82004,NaN,-0.82004,NaN,NaN,0.04396,5.66127,5.66127,0.00000,95.02657560,159.18754912,112.89980,112.89980,NaN,NaN,102.60574,NaN,8.228864,NaN,NaN,5.66127,11.373344,16.618965,12.444170,0.855878
C,5.812182,-2.007913,1.896323,33,5.31623,0.00000,5.31623,-1.37108784,-0.14818984,-0.89580,NaN,-0.89580,NaN,NaN,0.05673,5.31623,5.31623,0.00000,106.66763975,160.58626911,123.55603,123.55603,NaN,NaN,85.93138,NaN,7.322559,NaN,NaN,5.31623,11.500596,16.600263,12.621785,0.919027
C,6.356137,-4.66994,1.795304,34,5.67548,0.00000,5.67548,-1.35088273,-0.10052642,-0.84974,NaN,-0.84974,NaN,NaN,0.04874,5.67548,5.67548,0.00000,105.67719767,163.82837484,119.42975,119.42975,NaN,NaN,60.68382,NaN,5.816870,NaN,NaN,5.67548,11.442257,16.904016,12.520793,0.859703
C,5.146114,-6.14884,-0.06314,35,4.71213,0.00000,4.71213,-2.52990154,-0.13052561,-1.36387,NaN,-1.36387,NaN,NaN,0.40252,4.71213,4.71213,0.00000,97.99391891,163.82837484,116.56154,116.56154,NaN,NaN,75.87888,NaN,5.854369,NaN,NaN,4.71213,11.450231,16.904016,12.349026,0.719739
N,1.21136,2.519942,0.551409,36,4.61644,0.00000,4.61644,-1.42103763,-0.04244542,-0.44886,NaN,-0.44886,NaN,NaN,0.06095,4.61644,4.61644,0.00000,65.71551231,163.52970975,113.82266,113.82266,NaN,NaN,351.84386,NaN,15.633031,NaN,NaN,4.61644,10.288558,17.162083,14.344575,1.488533
N,2.926207,-2.503692,-1.561348,37,4.59431,0.00000,4.59431,-1.35861077,-0.05805235,-0.48301,NaN,-0.48301,NaN,NaN,0.06521,4.59431,4.59431,0.00000,83.63962032,165.11365397,116.69941,116.69941,NaN,NaN,198.12280,NaN,10.641918,NaN,NaN,4.59431,10.792208,17.214196,14.449185,1.220126
C,2.149828,-6.504991,-3.584533,38,10.02339,0.00000,10.02339,-1.87663498,-0.00120221,-0.75344,NaN,-0.75344,NaN,NaN,0.28997,10.02339,10.02339,0.00000,33.98950913,133.13423402,84.94018,84.94018,NaN,NaN,456.79864,NaN,18.095304,NaN,NaN,10.02339,11.481206,15.948319,12.374921,0.745081
C,-1.915672,5.65643,1.571285,39,10.01383,0.00000,10.01383,-1.82745375,-0.00306301,-0.76027,NaN,-0.76027,NaN,NaN,0.28877,10.01383,10.01383,0.00000,45.69870328,133.21416502,86.89441,86.89441,NaN,NaN,397.57534,NaN,16.696203,NaN,NaN,10.01383,11.460252,15.799194,12.346324,0.728130
N,1.21112,-7.80019,-5.085308,40,15.58727,0.00000,15.58727,-1.01630613,-0.00078128,-0.55578,NaN,-0.55578,NaN,NaN,0.09093,15.58727,12.49121,3.09605,-14.53876969,69.92957096,20.22957,27.03684,-7.23478,272.39508,254.90491,17.49017,16.863704,0.060086,16.367149,15.58727,10.091996,11.749452,10.793449,0.317060
N,-3.90021,6.289855,2.257688,41,15.37529,0.00000,15.37529,-1.14901996,-0.00142402,-0.57939,NaN,-0.57939,NaN,NaN,0.10415,15.37529,15.37529,0.00000,5.59535925,71.01464564,34.24777,34.24777,NaN,NaN,218.67745,NaN,12.403498,NaN,NaN,15.37529,10.164549,11.750480,10.840545,0.288981
H,5.526287,-8.156712,-0.207021,42,8.80808,0.00000,8.80808,-2.31627962,-0.00402074,-0.53686,NaN,-0.53686,NaN,NaN,0.26853,8.80808,8.80808,0.00000,111.33968258,159.09202160,130.32263,130.32263,NaN,NaN,144.57307,NaN,9.915521,NaN,NaN,8.80808,11.980879,15.825149,13.481775,0.683239
H,1.888207,8.855618,0.582468,43,8.82523,0.00000,8.82523,-2.29514595,-0.00238308,-0.54077,NaN,-0.54077,NaN,NaN,0.26799,8.82523,8.82523,0.00000,104.01392368,156.98208106,127.57085,127.57085,NaN,NaN,153.97366,NaN,10.050545,NaN,NaN,8.82523,11.966010,15.824613,13.438277,0.697388
C,6.72274,8.029114,-0.968655,44,4.71682,0.00000,4.71682,-1.77396673,-0.06800813,-0.94448,NaN,-0.94448,NaN,NaN,0.18800,4.71682,4.71682,0.00000,85.00148419,137.39487189,100.39227,100.39227,NaN,NaN,67.66169,NaN,6.405693,NaN,NaN,4.71682,10.460573,15.671660,11.413425,0.757770
H,6.245662,10.016862,-0.801132,45,8.85722,0.00000,8.85722,-1.67891888,-0.00387191,-0.37566,NaN,-0.37566,NaN,NaN,0.15761,8.85722,8.85722,0.00000,94.87704459,145.48624135,117.94424,117.94424,NaN,NaN,167.24355,NaN,11.080634,NaN,NaN,8.85722,11.056423,15.771735,12.639777,0.744818
C,7.91557,2.837634,-1.430224,46,4.71822,0.00000,4.71822,-1.84674214,-0.05619651,-0.95561,NaN,-0.95561,NaN,NaN,0.18899,4.71822,4.71822,0.00000,86.97491647,145.44560579,106.05108,106.05108,NaN,NaN,104.53304,NaN,8.369630,NaN,NaN,4.71822,10.512598,15.579813,11.492348,0.782585
H,8.386049,0.856067,-1.646293,47,9.76537,0.00000,9.76537,-2.35712629,-0.00419655,-0.56770,NaN,-0.56770,NaN,NaN,0.21141,9.76537,9.76537,0.00000,99.66625682,159.21987914,129.80473,129.80473,NaN,NaN,212.94904,NaN,12.501347,NaN,NaN,9.76537,11.116716,15.810070,12.782438,0.631333
C,6.950207,-0.512429,3.805302,48,4.74843,0.00000,4.74843,-1.88545896,-0.06174084,-0.98519,NaN,-0.98519,NaN,NaN,0.19763,4.74843,4.74843,0.00000,95.37483188,145.82401624,111.12363,111.12363,NaN,NaN,67.92604,NaN,6.472319,NaN,NaN,4.74843,10.568528,15.687621,11.544412,0.759702
C,8.059249,-5.736952,3.559832,49,4.74604,0.00000,4.74604,-1.80721371,-0.07150407,-0.96879,NaN,-0.96879,NaN,NaN,0.19532,4.74604,4.74604,0.00000,93.52680247,139.10443921,106.15852,106.15852,NaN,NaN,52.96843,NaN,5.367316,NaN,NaN,4.74604,10.524270,15.509265,11.471744,0.747716
C,9.156887,-4.228128,5.382592,50,4.75585,0.00000,4.75585,-1.57452586,-0.03104456,-0.88067,NaN,-0.88067,NaN,NaN,0.20194,4.75585,4.75585,0.00000,93.52680247,140.58247835,103.86911,103.86911,NaN,NaN,38.82988,NaN,4.102317,NaN,NaN,4.75585,10.674288,15.687621,11.481252,0.630623
H,10.457104,-5.045351,6.742316,51,8.82343,0.00000,8.82343,-1.42253177,-0.00285301,-0.30483,NaN,-0.30483,NaN,NaN,0.11161,8.82343,8.82343,0.00000,101.49563669,143.15408212,116.54580,116.54580,NaN,NaN,116.14777,NaN,8.660260,NaN,NaN,8.82343,11.270468,15.105706,12.566371,0.606852
C,8.585425,-1.616237,5.510984,52,4.67884,0.00000,4.67884,-1.46814380,-0.03104456,-0.83633,NaN,-0.83633,NaN,NaN,0.17988,4.67884,4.67884,0.00000,95.37483188,138.70821251,105.61548,105.61548,NaN,NaN,33.82221,NaN,3.893316,NaN,NaN,4.67884,10.673124,15.688402,11.477865,0.629914
H,9.440221,-0.466262,6.978532,53,8.82947,0.00000,8.82947,-1.36826368,-0.00066418,-0.28937,NaN,-0.28937,NaN,NaN,0.10080,8.82947,8.82947,0.00000,103.90075277,147.15341814,119.97856,119.97856,NaN,NaN,124.62697,NaN,9.146300,NaN,NaN,8.82947,11.246903,15.194418,12.572755,0.606880
C,9.097249,7.272843,-1.740113,54,4.76068,0.00000,4.76068,-1.52114149,-0.02860802,-0.84627,NaN,-0.84627,NaN,NaN,0.18955,4.76068,4.76068,0.00000,85.00148419,137.39487189,98.17990,98.17990,NaN,NaN,47.71759,NaN,4.981655,NaN,NaN,4.76068,10.597938,15.671660,11.409264,0.626575
H,10.526073,8.676602,-2.182235,55,8.81410,0.00000,8.81410,-1.38615070,-0.00295520,-0.29310,NaN,-0.29310,NaN,NaN,0.10269,8.81410,8.81410,0.00000,94.50948732,138.84843495,111.89652,111.89652,NaN,NaN,122.05807,NaN,8.861023,NaN,NaN,8.81410,11.175947,15.060048,12.506178,0.601831
C,9.68454,4.67276,-1.983606,56,4.74044,0.00000,4.74044,-1.42431194,-0.02860802,-0.81151,NaN,-0.81151,NaN,NaN,0.17044,4.74044,4.74044,0.00000,86.97491647,137.39487189,100.25242,100.25242,NaN,NaN,47.89494,NaN,5.072172,NaN,NaN,4.74044,10.614663,15.671660,11.425228,0.652028
H,11.550732,4.115791,-2.627224,57,8.81107,0.00000,8.81107,-1.28661080,-0.00070292,-0.27707,NaN,-0.27707,NaN,NaN,0.09289,8.81107,8.81107,0.00000,97.39503900,142.76793602,115.38301,115.38301,NaN,NaN,130.15730,NaN,9.311135,NaN,NaN,8.81107,11.203723,15.153534,12.527373,0.610082
H,6.520458,1.484614,3.939151,58,9.86134,0.00000,9.86134,-2.15406834,-0.00452211,-0.56886,NaN,-0.56886,NaN,NaN,0.19844,9.86134,9.86134,0.00000,106.48123904,162.37919283,132.92318,132.92318,NaN,NaN,183.78869,NaN,11.450844,NaN,NaN,9.86134,11.201477,15.829744,12.795799,0.606085
H,8.46691,-7.744591,3.458554,59,8.84226,0.00000,8.84226,-1.72989920,-0.00402074,-0.38695,NaN,-0.38695,NaN,NaN,0.16657,8.84226,8.84226,0.00000,102.06290401,149.41534965,122.43210,122.43210,NaN,NaN,158.04202,NaN,10.813659,NaN,NaN,8.84226,11.078925,15.825149,12.688111,0.745677
