Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,3.984864,0.24515,-5.354592,20,4.78503,0.00000,4.78503,-0.63374427,-0.01170770,-0.24710,NaN,-0.24710,NaN,NaN,0.02684,4.78503,4.78503,0.00000,9.56009689,87.78231921,34.38910,34.38910,NaN,NaN,199.73329,NaN,11.521325,NaN,NaN,4.78503,8.786932,13.106819,9.848948,0.504593
H,3.012934,0.517322,-7.148772,21,9.80763,0.00000,9.80763,-0.58889042,-0.01973750,-0.19468,NaN,-0.19468,NaN,NaN,0.00886,9.80763,9.80763,0.00000,20.22418933,91.78120225,54.16521,54.16521,NaN,NaN,276.02450,NaN,13.702808,NaN,NaN,9.80763,9.265846,13.688997,11.326345,0.409920
Cl,-0.631034,-3.256514,-5.285827,22,22.21783,0.00000,22.21783,-0.41683434,-0.00242469,-0.08778,NaN,-0.08778,NaN,NaN,0.00837,22.21783,22.21783,0.00000,0.47967834,94.28924284,25.38001,25.38001,NaN,NaN,233.78596,NaN,12.226288,NaN,NaN,22.21783,8.876491,12.124561,9.509468,0.271097
Cl,4.517487,-4.42465,-1.917811,23,22.22466,0.00000,22.22466,-0.38176131,-0.00255875,-0.09810,NaN,-0.09810,NaN,NaN,0.00786,22.22466,21.38389,0.84077,-1.61985347,84.07446314,19.77410,20.58292,-0.79725,186.49677,186.27916,0.21761,10.733267,0.001165,0.217356,22.22466,8.804220,11.812519,9.463554,0.290726
O,0.079975,-2.125418,0.270036,24,9.27464,0.00000,9.27464,-1.53999270,-0.00736120,-0.18003,NaN,-0.18003,NaN,NaN,0.02419,9.27464,9.27464,0.00000,31.63358556,127.99536820,64.93432,64.93432,NaN,NaN,422.14060,NaN,17.149227,NaN,NaN,9.27464,10.254887,16.595467,12.285029,1.251373
O,-0.367945,1.709133,-3.054026,25,9.81716,0.00000,9.81716,-1.64044471,-0.02219899,-0.20151,NaN,-0.20151,NaN,NaN,0.02737,9.81716,9.81716,0.00000,19.10873120,131.35180325,52.17436,52.17436,NaN,NaN,619.03717,NaN,20.974590,NaN,NaN,9.81716,10.044656,16.517376,12.033997,1.390247
C,-3.854295,-0.249884,0.067376,26,4.03718,0.00000,4.03718,-2.59478315,-0.15622772,-1.33419,NaN,-1.33419,NaN,NaN,0.36856,4.03718,4.03718,0.00000,86.80211858,159.12792073,122.41178,122.41178,NaN,NaN,315.18345,NaN,16.342421,NaN,NaN,4.03718,11.583844,16.769726,13.324699,1.180352
C,-2.595225,2.180634,0.650852,27,4.07330,0.00000,4.07330,-2.36401264,-0.14511044,-1.24835,NaN,-1.24835,NaN,NaN,0.31615,4.07330,4.07330,0.00000,97.05066620,161.51146709,128.09940,128.09940,NaN,NaN,141.86042,NaN,10.128412,NaN,NaN,4.07330,11.691342,16.762819,13.248499,1.221893
C,-0.018608,5.567075,-0.849449,28,5.48658,0.00000,5.48658,-1.93090213,-0.05640655,-0.97568,NaN,-0.97568,NaN,NaN,0.23384,5.48658,5.48658,0.00000,104.57141307,161.51146709,120.32897,120.32897,NaN,NaN,88.51791,NaN,7.526828,NaN,NaN,5.48658,11.281450,16.731483,13.076784,1.852676
C,-3.526764,-4.753572,0.205406,29,5.51697,0.00000,5.51697,-1.89251771,-0.05599835,-0.98578,NaN,-0.98578,NaN,NaN,0.23197,5.51697,5.51697,0.00000,80.13178216,158.95289102,108.23632,108.23632,NaN,NaN,283.74602,NaN,14.641781,NaN,NaN,5.51697,11.165997,16.900300,13.031823,1.838323
C,-6.081467,-4.982529,-0.136839,30,4.67598,0.00000,4.67598,-2.21304937,-0.07585774,-1.19618,NaN,-1.19618,NaN,NaN,0.30750,4.67598,4.67598,0.00000,81.01898250,157.39899946,106.86276,106.86276,NaN,NaN,139.43079,NaN,9.301754,NaN,NaN,4.67598,11.324103,16.900300,12.200296,0.705347
C,-6.491642,-0.386281,-0.350977,31,5.25613,0.00000,5.25613,-1.38803252,-0.14930330,-0.90369,NaN,-0.90369,NaN,NaN,0.05704,5.25613,5.25613,0.00000,95.08601930,153.55889390,114.39644,114.39644,NaN,NaN,158.21110,NaN,10.922022,NaN,NaN,5.25613,11.498736,16.496755,12.554838,0.908969
C,-7.62955,-2.841455,-0.526302,32,5.62332,0.00000,5.62332,-1.34569958,-0.18831604,-0.90273,NaN,-0.90273,NaN,NaN,0.05738,5.62332,5.62332,0.00000,91.33582492,148.98037735,109.20994,109.20994,NaN,NaN,101.96618,NaN,8.425696,NaN,NaN,5.62332,11.305360,16.961928,12.410661,0.809813
C,-3.164072,3.511533,2.903736,33,5.41061,0.00000,5.41061,-1.37135925,-0.18383104,-0.89978,NaN,-0.89978,NaN,NaN,0.05443,5.41061,5.41061,0.00000,104.11496070,157.94700198,120.92698,120.92698,NaN,NaN,84.07396,NaN,7.241137,NaN,NaN,5.41061,11.466269,16.737847,12.519877,0.884139
C,-2.083875,5.975552,3.229136,34,5.65589,0.00000,5.65589,-1.38120490,-0.12329029,-0.87449,NaN,-0.87449,NaN,NaN,0.05571,5.65589,5.65589,0.00000,102.48529238,157.94700198,116.99665,116.99665,NaN,NaN,60.64760,NaN,5.748030,NaN,NaN,5.65589,11.329155,16.155103,12.388169,0.859341
C,-0.568717,6.958943,1.262592,35,4.66208,0.00000,4.66208,-2.23913261,-0.08364942,-1.20559,NaN,-1.20559,NaN,NaN,0.32632,4.66208,4.66208,0.00000,104.70871907,161.51146709,117.61502,117.61502,NaN,NaN,58.84972,NaN,4.962920,NaN,NaN,4.66208,11.365060,16.697086,12.214731,0.708207
C,-8.01656,1.80003,-0.642879,36,4.70572,0.00000,4.70572,-1.83830111,-0.05430121,-0.98241,NaN,-0.98241,NaN,NaN,0.18355,4.70572,4.70572,0.00000,84.76917929,141.67298329,103.48961,103.48961,NaN,NaN,96.69739,NaN,7.998843,NaN,NaN,4.70572,10.482785,15.554975,11.460665,0.784363
C,-10.254017,-3.045953,-0.983638,37,4.75832,0.00000,4.75832,-1.75592299,-0.07061718,-0.94651,NaN,-0.94651,NaN,NaN,0.18549,4.75832,4.75832,0.00000,82.27903133,133.69346853,97.15827,97.15827,NaN,NaN,66.31086,NaN,6.372701,NaN,NaN,4.75832,10.436252,15.573130,11.383805,0.761766
C,-4.713712,2.491422,4.840358,38,4.72626,0.00000,4.72626,-1.80335771,-0.05439659,-0.96077,NaN,-0.96077,NaN,NaN,0.18128,4.72626,4.72626,0.00000,91.33072339,140.57030590,107.14941,107.14941,NaN,NaN,69.80958,NaN,6.517351,NaN,NaN,4.72626,10.447462,15.578714,11.416619,0.773499
C,-2.595843,7.359363,5.458047,39,4.70681,0.00000,4.70681,-1.75875917,-0.06431564,-0.94851,NaN,-0.94851,NaN,NaN,0.18612,4.70681,4.70681,0.00000,89.85848158,135.78004936,103.06579,103.06579,NaN,NaN,53.50660,NaN,5.482710,NaN,NaN,4.70681,10.428782,15.450433,11.359085,0.731998
H,0.177818,8.857878,1.421518,40,8.71355,0.00000,8.71355,-2.09810534,-0.00059634,-0.44060,NaN,-0.44060,NaN,NaN,0.22907,8.71355,8.71355,0.00000,87.22336165,158.52326790,128.81871,128.81871,NaN,NaN,168.63209,NaN,10.617679,NaN,NaN,8.71355,11.901714,16.604707,13.335221,0.606082
C,1.557733,6.667243,-3.007066,41,1.44027,0.00000,1.44027,-1.54787285,-0.00141602,-0.38735,NaN,-0.38735,NaN,NaN,0.15003,1.44027,1.44027,0.00000,101.65976674,149.30043383,130.18706,130.18706,NaN,NaN,135.18042,NaN,9.835227,NaN,NaN,1.44027,14.011203,17.406272,16.394729,0.405654
N,-2.444801,-2.367113,0.14881,42,4.94574,0.00000,4.94574,-1.34059412,-0.06188296,-0.45496,NaN,-0.45496,NaN,NaN,0.05821,4.94574,4.94574,0.00000,60.81858622,158.95289102,111.00796,111.00796,NaN,NaN,365.68414,NaN,16.366649,NaN,NaN,4.94574,9.983621,17.012919,14.205701,1.656410
N,-0.976607,3.130515,-1.070345,43,4.62304,0.00000,4.62304,-1.17276688,-0.04552566,-0.50198,NaN,-0.50198,NaN,NaN,0.06187,4.62304,4.62304,0.00000,89.51800633,161.51146709,118.84912,118.84912,NaN,NaN,148.74787,NaN,9.203242,NaN,NaN,4.62304,13.258301,16.981148,14.687000,0.591293
C,-1.876228,-7.039258,0.857703,44,1.45575,0.00000,1.45575,-1.52509235,-0.00089271,-0.36682,NaN,-0.36682,NaN,NaN,0.14341,1.45575,1.45575,0.00000,93.70130714,137.30361214,120.98871,120.98871,NaN,NaN,110.95545,NaN,9.195050,NaN,NaN,1.45575,13.681010,17.339703,16.392814,0.370489
H,-6.924489,-6.846404,-0.093638,45,8.69121,0.00000,8.69121,-2.06767159,-0.00070444,-0.43579,NaN,-0.43579,NaN,NaN,0.21702,8.69121,8.69121,0.00000,78.03823153,150.17443607,119.69440,119.69440,NaN,NaN,184.01866,NaN,11.172684,NaN,NaN,8.69121,11.881833,16.750640,13.316694,0.613444
F,-3.385182,-9.036179,1.424105,46,12.65309,0.00000,12.65309,-0.75407752,-0.00025713,-0.02287,NaN,-0.02287,NaN,NaN,0.00304,12.65309,12.65309,0.00000,37.88344676,132.21735145,62.58480,62.58480,NaN,NaN,399.47415,NaN,15.538337,NaN,NaN,12.65309,13.824998,17.059955,14.790486,0.636131
F,-0.440374,-6.57716,2.928185,47,13.41760,0.00000,13.41760,-1.38254019,-0.00032598,-0.05040,NaN,-0.05040,NaN,NaN,0.01242,13.41760,13.41760,0.00000,36.65865022,130.28418184,60.57927,60.57927,NaN,NaN,378.13395,NaN,14.686565,NaN,NaN,13.41760,12.217220,17.128572,14.650935,0.661962
F,-0.358929,-7.754064,-1.03907,48,13.61956,0.00000,13.61956,-1.20180072,-0.00025937,-0.04660,NaN,-0.04660,NaN,NaN,0.01399,13.61956,13.61956,0.00000,12.28239555,119.14042233,41.68003,41.68003,NaN,NaN,574.93356,NaN,19.652115,NaN,NaN,13.61956,13.005358,17.085717,14.559737,0.759879
F,3.909562,5.687664,-3.078963,49,13.67598,0.00000,13.67598,-1.34682344,-0.00078482,-0.05618,NaN,-0.05618,NaN,NaN,0.01553,13.67598,13.67598,0.00000,35.30627654,136.70978013,65.49913,65.49913,NaN,NaN,425.80323,NaN,15.918207,NaN,NaN,13.67598,13.114556,17.118482,14.635127,0.711543
F,1.809991,9.199185,-2.675625,50,12.67446,0.00000,12.67446,-0.67329237,-0.00033948,-0.02252,NaN,-0.02252,NaN,NaN,0.00322,12.67446,12.67446,0.00000,45.34292737,146.44494890,70.51738,70.51738,NaN,NaN,422.60917,NaN,16.055292,NaN,NaN,12.67446,13.863610,17.097187,14.832430,0.638839
F,0.462259,6.314696,-5.282153,51,13.36036,0.00000,13.36036,-1.39810943,-0.00041828,-0.04783,NaN,-0.04783,NaN,NaN,0.01179,13.36036,13.36036,0.00000,33.48237297,133.53445200,57.17235,57.17235,NaN,NaN,459.80214,NaN,17.009883,NaN,NaN,13.36036,11.613170,17.262373,14.678870,0.697912
C,-11.693937,-0.887979,-1.266615,52,4.75983,0.00000,4.75983,-1.61658449,-0.03164164,-0.91687,NaN,-0.91687,NaN,NaN,0.20903,4.75983,4.75983,0.00000,82.34696736,133.69346853,95.96387,95.96387,NaN,NaN,47.90619,NaN,4.947572,NaN,NaN,4.75983,10.600114,15.573130,11.405473,0.633679
C,-10.568599,1.536168,-1.100272,53,4.73965,0.00000,4.73965,-1.48645346,-0.03164164,-0.85271,NaN,-0.85271,NaN,NaN,0.18316,4.73965,4.73965,0.00000,84.76917929,132.96175052,97.59048,97.59048,NaN,NaN,43.37680,NaN,4.827078,NaN,NaN,4.73965,10.564256,15.483085,11.381593,0.633044
H,-7.171382,3.662966,-0.544043,54,9.66049,0.00000,9.66049,-2.07738037,-0.00441748,-0.56027,NaN,-0.56027,NaN,NaN,0.20574,9.66049,9.66049,0.00000,97.56020575,157.81807705,127.43652,127.43652,NaN,NaN,210.98750,NaN,12.354783,NaN,NaN,9.66049,11.063424,15.406654,12.707126,0.590403
H,-11.104076,-4.908588,-1.108901,55,8.85817,0.00000,8.85817,-1.70700601,-0.00671092,-0.38306,NaN,-0.38306,NaN,NaN,0.16234,8.85817,8.85817,0.00000,92.22889690,142.11177795,114.52666,114.52666,NaN,NaN,163.09474,NaN,10.872440,NaN,NaN,8.85817,11.016464,15.719600,12.598944,0.744330
H,-13.708009,-1.041626,-1.625008,56,8.80944,0.00000,8.80944,-1.51563507,-0.00037317,-0.32041,NaN,-0.32041,NaN,NaN,0.12347,8.80944,8.80944,0.00000,92.83115777,137.03568274,109.95632,109.95632,NaN,NaN,123.02582,NaN,8.906831,NaN,NaN,8.80944,11.193425,15.037814,12.494356,0.600110
H,-11.730823,3.207961,-1.348121,57,8.82461,0.00000,8.82461,-1.39392219,-0.00063414,-0.30116,NaN,-0.30116,NaN,NaN,0.10623,8.82461,8.82461,0.00000,95.39892652,141.02126657,113.43991,113.43991,NaN,NaN,133.02217,NaN,9.422844,NaN,NaN,8.82461,11.175610,15.099253,12.496689,0.606210
C,-5.168669,3.884033,6.9967,58,4.69630,0.00000,4.69630,-1.48954186,-0.03149736,-0.85200,NaN,-0.85200,NaN,NaN,0.18547,4.69630,4.69630,0.00000,91.33072339,136.87683899,101.59404,101.59404,NaN,NaN,36.89272,NaN,4.046921,NaN,NaN,4.69630,10.564956,15.578714,11.388313,0.676414
C,-4.117088,6.326172,7.308748,59,4.76842,0.00000,4.76842,-1.55791937,-0.03149736,-0.88743,NaN,-0.88743,NaN,NaN,0.19479,4.76842,4.76842,0.00000,89.85848158,134.87189228,99.97584,99.97584,NaN,NaN,36.27297,NaN,4.002390,NaN,NaN,4.76842,10.557086,15.373555,11.356472,0.609212
H,-1.775294,9.226121,5.682546,60,8.86265,0.00000,8.86265,-1.71715050,-0.00362307,-0.38473,NaN,-0.38473,NaN,NaN,0.16267,8.86265,8.86265,0.00000,99.58420390,148.31643046,120.82816,120.82816,NaN,NaN,165.93423,NaN,11.096177,NaN,NaN,8.86265,10.984514,15.695413,12.600544,0.724980
H,-5.515226,0.617687,4.641689,61,9.70032,0.00000,9.70032,-2.13685762,-0.00359646,-0.56009,NaN,-0.56009,NaN,NaN,0.19855,9.70032,9.70032,0.00000,102.91277118,159.15384515,129.65263,129.65263,NaN,NaN,190.35811,NaN,11.708644,NaN,NaN,9.70032,11.097926,15.542787,12.698957,0.575138
H,-6.342446,3.092372,8.48107,62,8.82082,0.00000,8.82082,-1.39482007,-0.00045598,-0.30267,NaN,-0.30267,NaN,NaN,0.10825,8.82082,8.82082,0.00000,100.34259895,143.77144224,116.51718,116.51718,NaN,NaN,127.19049,NaN,9.240872,NaN,NaN,8.82082,11.164752,15.120908,12.496930,0.604486
H,-4.50887,7.383476,9.022524,63,8.84512,0.00000,8.84512,-1.46795893,-0.00027790,-0.31117,NaN,-0.31117,NaN,NaN,0.11577,8.84512,8.84512,0.00000,98.37623655,140.64938127,113.74959,113.74959,NaN,NaN,120.29044,NaN,8.821158,NaN,NaN,8.84512,11.114680,15.039168,12.483678,0.608572
