Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-7.567115,-5.067824,-1.40339,30,4.68996,0.00000,4.68996,-1.79122359,-0.01025670,-1.05893,NaN,-1.05893,NaN,NaN,0.21408,4.68996,4.68996,0.00000,81.27497666,149.55131180,99.37125,99.37125,NaN,NaN,89.34232,NaN,7.130618,NaN,NaN,4.68996,10.953032,16.562489,11.802733,0.632990
C,-7.407949,-0.650786,-2.655651,31,4.92128,0.00000,4.92128,-1.74617006,-0.01142706,-1.01097,NaN,-1.01097,NaN,NaN,0.16802,4.92128,4.92128,0.00000,95.57079065,150.45030081,114.87990,114.87990,NaN,NaN,113.47649,NaN,8.500754,NaN,NaN,4.92128,11.332862,16.095060,12.409795,0.811663
C,-8.386894,-3.101477,-2.93804,32,4.68510,0.00000,4.68510,-2.17619287,-0.01142706,-1.22375,NaN,-1.22375,NaN,NaN,0.33300,4.68510,4.68510,0.00000,88.34164373,145.94865318,106.33003,106.33003,NaN,NaN,72.44176,NaN,6.770179,NaN,NaN,4.68510,11.009178,16.095060,11.830748,0.631954
C,-6.084722,4.260182,0.717459,33,4.89945,0.00000,4.89945,-1.80779007,-0.02467025,-1.02325,NaN,-1.02325,NaN,NaN,0.17722,4.89945,4.89945,0.00000,105.22204005,153.52422778,120.64989,120.64989,NaN,NaN,76.35145,NaN,6.912347,NaN,NaN,4.89945,11.346974,15.865773,12.449141,0.853448
C,-4.934855,6.612316,1.148776,34,4.70321,0.00000,4.70321,-2.17873942,-0.02097535,-1.23020,NaN,-1.23020,NaN,NaN,0.33588,4.70321,4.70321,0.00000,102.01521114,153.52422778,115.05577,115.05577,NaN,NaN,49.77094,NaN,5.173444,NaN,NaN,4.70321,11.044821,15.865773,11.864808,0.624167
C,-2.364059,6.947147,0.738068,35,4.67318,0.00000,4.67318,-1.84244319,-0.02097535,-1.07386,NaN,-1.07386,NaN,NaN,0.22436,4.67318,4.67318,0.00000,100.96981667,156.38670474,112.83982,112.83982,NaN,NaN,56.61140,NaN,5.231565,NaN,NaN,4.67318,11.021121,16.266601,11.862708,0.627299
H,-9.797546,-3.447,-4.386676,36,8.78998,0.00000,8.78998,-2.08454879,-0.00304205,-0.46664,NaN,-0.46664,NaN,NaN,0.23974,8.78998,8.78998,0.00000,102.51022709,150.15556261,122.87574,122.87574,NaN,NaN,134.73122,NaN,9.598834,NaN,NaN,8.78998,11.535462,15.396754,12.901688,0.674445
H,-6.083578,8.172215,1.822592,37,8.74630,0.00000,8.74630,-2.07472193,-0.00562264,-0.47586,NaN,-0.47586,NaN,NaN,0.24078,8.74630,8.74630,0.00000,112.26916326,156.13332885,129.46441,129.46441,NaN,NaN,120.40763,NaN,8.875242,NaN,NaN,8.74630,11.602875,15.446095,12.925222,0.638474
H,-1.450958,8.752937,1.052698,38,8.80829,0.00000,8.80829,-1.79270038,-0.01167742,-0.42148,NaN,-0.42148,NaN,NaN,0.17233,8.80829,8.80829,0.00000,109.96166787,158.14235046,129.26108,129.26108,NaN,NaN,147.87227,NaN,9.937066,NaN,NaN,8.80829,11.529704,16.031421,13.013446,0.652080
H,1.100233,4.973143,-0.358005,39,9.52547,0.00000,9.52547,-2.41238419,-0.01997304,-0.56778,NaN,-0.56778,NaN,NaN,0.23640,9.52547,9.52547,0.00000,83.73449651,169.52728687,130.92636,130.92636,NaN,NaN,342.46106,NaN,14.605489,NaN,NaN,9.52547,10.166180,16.033162,13.271097,0.956489
N,-4.766522,-2.260409,0.632333,40,4.53347,0.00000,4.53347,-1.19810028,-0.02840675,-0.40595,NaN,-0.40595,NaN,NaN,0.04577,4.53347,4.53347,0.00000,61.68668007,149.88565569,106.92048,106.92048,NaN,NaN,240.13556,NaN,12.122339,NaN,NaN,4.53347,10.095371,16.585904,14.074394,1.256578
N,-2.021272,2.652353,-0.45029,41,4.65357,0.00000,4.65357,-1.26233780,-0.03517632,-0.55674,NaN,-0.55674,NaN,NaN,0.08478,4.65357,4.65357,0.00000,91.02888777,158.09714066,118.63025,118.63025,NaN,NaN,133.67713,NaN,8.954168,NaN,NaN,4.65357,10.914498,16.702919,14.204969,0.880233
H,-4.865722,-6.023024,1.601683,42,8.67025,0.00000,8.67025,-2.40223321,-0.01155168,-0.51392,NaN,-0.51392,NaN,NaN,0.27766,8.67025,8.67025,0.00000,53.53949754,135.93438133,104.96137,104.96137,NaN,NaN,211.08676,NaN,11.701843,NaN,NaN,8.67025,11.358394,15.932132,13.326867,0.547987
H,-8.315205,-6.964289,-1.596477,43,8.80724,0.00000,8.80724,-1.71914765,-0.00441297,-0.39371,NaN,-0.39371,NaN,NaN,0.16709,8.80724,8.80724,0.00000,93.31977223,143.96102888,114.68940,114.68940,NaN,NaN,148.49587,NaN,9.749032,NaN,NaN,8.80724,11.525971,15.932132,12.945206,0.666930
C,-8.299781,1.430921,-4.376122,44,0.48782,0.00000,0.48782,-0.81761005,-0.00635014,-0.31780,NaN,-0.31780,NaN,NaN,0.04464,0.48782,0.48782,0.00000,106.51339846,141.07959581,121.44181,121.44181,NaN,NaN,105.08406,NaN,9.686013,NaN,NaN,0.48782,13.171128,15.119451,13.823982,0.198056
H,-10.233487,1.984585,-3.883225,45,8.30235,0.00000,8.30235,-1.20184383,-0.00483574,-0.18316,NaN,-0.18316,NaN,NaN,0.02330,8.30235,8.30235,0.00000,97.67672097,143.03587393,119.84727,119.84727,NaN,NaN,115.64130,NaN,8.524808,NaN,NaN,8.30235,11.265518,15.119451,12.263742,0.533170
H,-7.090593,3.099954,-4.285071,46,8.95385,0.00000,8.95385,-1.90110330,-0.00920949,-0.23636,NaN,-0.23636,NaN,NaN,0.11923,8.95385,8.95385,0.00000,96.24431712,149.77346541,122.30548,122.30548,NaN,NaN,162.98521,NaN,10.962964,NaN,NaN,8.95385,11.439692,15.621330,12.346007,0.573009
H,-8.330659,0.736657,-6.324498,47,8.12543,0.00000,8.12543,-1.08575744,-0.00270364,-0.13947,NaN,-0.13947,NaN,NaN,0.01733,8.12543,8.12543,0.00000,96.17159367,134.89742055,112.90046,112.90046,NaN,NaN,105.20777,NaN,8.819695,NaN,NaN,8.12543,11.262308,15.050523,12.237381,0.581425
C,-8.87021,3.943843,1.197416,48,0.51347,0.00000,0.51347,-0.98326279,-0.00914775,-0.34499,NaN,-0.34499,NaN,NaN,0.04419,0.51347,0.51347,0.00000,106.35050183,145.32846648,124.63977,124.63977,NaN,NaN,119.24112,NaN,10.174128,NaN,NaN,0.51347,13.150660,15.196133,13.935867,0.295992
H,-9.408652,5.037424,2.866949,49,8.09049,0.00000,8.09049,-1.08017761,-0.00169130,-0.11919,NaN,-0.11919,NaN,NaN,0.01505,8.09049,8.09049,0.00000,96.02765129,137.64827477,115.53830,115.53830,NaN,NaN,125.59793,NaN,9.754083,NaN,NaN,8.09049,11.291371,15.057756,12.253453,0.577970
H,-9.956882,4.675919,-0.40721,50,8.30163,0.00000,8.30163,-1.18636702,-0.00395774,-0.19695,NaN,-0.19695,NaN,NaN,0.02525,8.30163,8.30163,0.00000,99.40371231,144.85403596,121.43855,121.43855,NaN,NaN,122.10649,NaN,8.876876,NaN,NaN,8.30163,11.274833,14.868484,12.274037,0.498613
H,-9.395201,1.97016,1.492154,51,8.90688,0.00000,8.90688,-1.82099017,-0.00817136,-0.23567,NaN,-0.23567,NaN,NaN,0.10763,8.90688,8.90688,0.00000,96.02765129,148.76647666,120.42068,120.42068,NaN,NaN,145.93650,NaN,10.313437,NaN,NaN,8.90688,11.419236,15.583950,12.314685,0.549601
