Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-3.745352,11.344982,-1.289001,78,6.44859,0.00000,6.44859,-1.04307919,-0.00556496,-0.53227,NaN,-0.53227,NaN,NaN,0.07161,6.44859,6.44859,0.00000,45.41452822,84.94122449,58.61277,58.61277,NaN,NaN,37.30108,NaN,4.971884,NaN,NaN,6.44859,10.479276,14.696282,11.581221,0.725640
C,-9.440452,-4.071158,3.504183,79,0.79965,0.00000,0.79965,-0.07270718,-0.01116222,-0.04327,NaN,-0.04327,NaN,NaN,0.00025,0.79965,0.79965,0.00000,75.70426703,94.08827392,85.84629,85.84629,NaN,NaN,22.63939,NaN,4.366410,NaN,NaN,0.79965,11.899754,12.321780,12.089228,0.009177
H,-10.469723,-3.058401,2.022991,80,8.78835,0.00000,8.78835,-1.24584494,-0.00407952,-0.09087,NaN,-0.09087,NaN,NaN,0.03764,8.78835,8.78835,0.00000,79.64476350,119.97893572,98.02950,98.02950,NaN,NaN,114.95524,NaN,9.175859,NaN,NaN,8.78835,10.589435,13.875473,11.653451,0.552190
H,-10.092835,-6.022635,3.591598,81,7.96359,0.00000,7.96359,-0.08599769,-0.00084574,-0.04044,NaN,-0.04044,NaN,NaN,0.00073,7.96359,7.96359,0.00000,75.11072869,117.94285039,93.65019,93.65019,NaN,NaN,118.18237,NaN,9.113097,NaN,NaN,7.96359,10.765052,13.709146,11.606353,0.321786
C,-6.628883,-6.683606,7.398412,82,0.23333,0.00000,0.23333,-0.01694906,-0.00081599,-0.00660,NaN,-0.00660,NaN,NaN,0.00002,0.23333,0.23333,0.00000,69.94079899,92.60731307,82.09112,82.09112,NaN,NaN,43.69598,NaN,5.019072,NaN,NaN,0.23333,12.332054,13.489096,12.900939,0.108733
C,-3.872965,10.786887,1.285951,83,4.71544,0.00000,4.71544,-1.20283644,-0.00728210,-0.65081,NaN,-0.65081,NaN,NaN,0.10018,4.71544,4.71544,0.00000,42.15991637,84.94122449,54.33121,54.33121,NaN,NaN,43.75982,NaN,4.979392,NaN,NaN,4.71544,9.801152,14.691799,10.736134,0.716725
H,-3.676058,12.271643,2.684621,84,9.31106,0.00000,9.31106,-1.18687843,-0.00041584,-0.27586,NaN,-0.27586,NaN,NaN,0.08408,9.31106,9.31106,0.00000,51.74865928,106.74050084,74.90728,74.90728,NaN,NaN,175.29443,NaN,10.926190,NaN,NaN,9.31106,10.385440,14.650328,12.105294,0.569660
C,-4.520242,-2.516195,7.88948,85,0.42319,0.00000,0.42319,-0.43443138,-0.00643992,-0.07488,NaN,-0.07488,NaN,NaN,0.00612,0.42319,0.42319,0.00000,65.45488850,91.85831117,84.15011,84.15011,NaN,NaN,36.85080,NaN,3.881980,NaN,NaN,0.42319,12.244038,13.489096,12.998487,0.082883
Cl,-3.274179,14.494438,-2.251146,86,21.77983,0.00000,21.77983,-0.25051762,-0.00007644,-0.05357,NaN,-0.05357,NaN,NaN,0.00190,21.77983,21.77983,0.00000,25.86254711,69.35279542,39.11162,39.11162,NaN,NaN,118.19296,NaN,9.187780,NaN,NaN,21.77983,9.580153,12.956254,10.413342,0.673907
Cl,12.458792,-5.801336,1.045306,87,21.79573,0.00000,21.79573,-0.27285926,-0.00038525,-0.05820,NaN,-0.05820,NaN,NaN,0.00220,21.79573,21.79573,0.00000,36.55940324,81.32038603,51.07169,51.07169,NaN,NaN,119.69439,NaN,9.207567,NaN,NaN,21.79573,9.621290,12.980966,10.455460,0.672688
H,-10.177511,-5.031887,-8.272527,88,8.18039,0.00000,8.18039,-0.04511141,-0.00008415,-0.01418,NaN,-0.01418,NaN,NaN,0.00010,8.18039,8.18039,0.00000,60.81310078,99.26639652,77.71056,77.71056,NaN,NaN,95.96349,NaN,7.987427,NaN,NaN,8.18039,10.346684,13.508807,11.320299,0.555057
H,-10.189638,-2.313701,-6.303471,89,8.20106,0.00000,8.20106,-0.03622996,-0.00005240,-0.00248,NaN,-0.00248,NaN,NaN,0.00001,8.20106,8.20106,0.00000,60.81310078,103.95214038,81.28898,81.28898,NaN,NaN,116.43659,NaN,8.921831,NaN,NaN,8.20106,10.347386,13.508807,11.327052,0.567590
H,-11.190499,-5.275934,-5.087972,90,7.81503,0.00000,7.81503,-0.01681292,-0.00007312,-0.00194,NaN,-0.00194,NaN,NaN,0.00001,7.81503,7.81503,0.00000,63.30975175,109.77536087,85.13958,85.13958,NaN,NaN,155.35367,NaN,10.606355,NaN,NaN,7.81503,10.504933,13.723993,11.405188,0.494566
H,-3.342816,-3.751978,-7.10407,91,8.36083,0.00000,8.36083,-1.48881174,-0.00069865,-0.16916,NaN,-0.16916,NaN,NaN,0.09467,8.36083,8.36083,0.00000,58.28510677,104.44399206,82.60731,82.60731,NaN,NaN,172.45379,NaN,11.412902,NaN,NaN,8.36083,10.510288,13.464466,11.405705,0.393490
H,-5.754065,-1.453934,-7.409287,92,8.16492,0.00000,8.16492,-0.11502827,-0.00021163,-0.00909,NaN,-0.00909,NaN,NaN,0.00015,8.16492,8.16492,0.00000,58.28510677,101.47273922,78.10700,78.10700,NaN,NaN,131.25991,NaN,9.612336,NaN,NaN,8.16492,10.353547,13.483647,11.309725,0.536144
H,-5.741774,-4.146789,-9.407181,93,8.19713,0.00000,8.19713,-0.04595408,-0.00096161,-0.00996,NaN,-0.00996,NaN,NaN,0.00006,8.19713,8.19713,0.00000,59.06911841,99.71924544,77.83542,77.83542,NaN,NaN,105.69803,NaN,8.351369,NaN,NaN,8.19713,10.362237,13.487754,11.319444,0.537519
H,-7.093287,-6.673386,9.418465,94,8.17371,0.00000,8.17371,-0.04554181,-0.00007549,-0.01406,NaN,-0.01406,NaN,NaN,0.00010,8.17371,8.17371,0.00000,61.84720373,99.82289952,78.22588,78.22588,NaN,NaN,94.45321,NaN,7.917704,NaN,NaN,8.17371,10.348801,13.499319,11.319778,0.554192
H,-4.768726,-7.56903,7.168387,95,8.18773,0.00000,8.18773,-0.03358582,-0.00006449,-0.00247,NaN,-0.00247,NaN,NaN,0.00001,8.18773,8.18773,0.00000,61.84720373,105.36617911,82.45934,82.45934,NaN,NaN,119.39838,NaN,9.016503,NaN,NaN,8.18773,10.348350,13.468322,11.323754,0.560161
H,-8.026695,-7.854323,6.425105,96,7.78763,0.00000,7.78763,-0.01733703,-0.00007549,-0.00193,NaN,-0.00193,NaN,NaN,0.00000,7.78763,7.78763,0.00000,63.85364731,110.16960568,85.73037,85.73037,NaN,NaN,152.11413,NaN,10.484403,NaN,NaN,7.78763,10.504990,13.739276,11.403142,0.495262
H,-4.31526,-0.54522,7.304784,97,8.33825,0.00000,8.33825,-1.45667565,-0.00084566,-0.16867,NaN,-0.16867,NaN,NaN,0.09240,8.33825,8.33825,0.00000,58.83512805,103.36809990,82.14234,82.14234,NaN,NaN,160.37200,NaN,11.005956,NaN,NaN,8.33825,10.508182,13.428583,11.402010,0.396422
H,-2.683145,-3.444746,7.640851,98,8.20105,0.00000,8.20105,-0.09813651,-0.00019512,-0.00915,NaN,-0.00915,NaN,NaN,0.00014,8.20105,8.20105,0.00000,58.88640114,103.23612472,79.28129,79.28129,NaN,NaN,137.22361,NaN,9.801897,NaN,NaN,8.20105,10.353488,13.472770,11.314743,0.536031
H,-4.980528,-2.541222,9.910546,99,8.19343,0.00000,8.19343,-0.04794681,-0.00090281,-0.00997,NaN,-0.00997,NaN,NaN,0.00006,8.19343,8.19343,0.00000,60.09251054,99.97425223,78.12933,78.12933,NaN,NaN,104.34765,NaN,8.288782,NaN,NaN,8.19343,10.364811,13.499319,11.319747,0.534669
