Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-8.711458,-6.027372,-1.140285,11,8.78891,0.00000,8.78891,-1.81208827,-0.00029657,-0.38079,NaN,-0.38079,NaN,NaN,0.17279,8.78891,8.78891,0.00000,82.95266121,127.95318352,101.25546,101.25546,NaN,NaN,145.13577,NaN,10.338534,NaN,NaN,8.78891,10.962502,15.256322,12.380186,0.609436
C,-11.116065,-0.771309,-3.968323,12,4.73560,0.00000,4.73560,-1.68232721,-0.00999336,-0.95990,NaN,-0.95990,NaN,NaN,0.20008,4.73560,4.73560,0.00000,70.74244510,108.20300604,81.40864,81.40864,NaN,NaN,27.55916,NaN,3.987687,NaN,NaN,4.73560,10.381606,14.977067,11.110990,0.572374
H,-9.15777,2.789359,-4.406337,13,8.90909,0.00000,8.90909,-1.32916405,-0.00023141,-0.30839,NaN,-0.30839,NaN,NaN,0.10533,8.90909,8.90909,0.00000,83.05998177,133.49341987,103.28836,103.28836,NaN,NaN,167.22092,NaN,10.628102,NaN,NaN,8.90909,10.688898,14.748244,12.165084,0.613223
H,-12.619198,-4.505226,-3.288736,14,8.91506,0.00000,8.91506,-1.21962013,-0.00004078,-0.28343,NaN,-0.28343,NaN,NaN,0.08721,8.91506,8.91506,0.00000,77.06391519,122.15049786,93.90128,93.90128,NaN,NaN,140.11980,NaN,9.574308,NaN,NaN,8.91506,10.623851,14.744653,12.139445,0.617313
H,-12.818024,-0.105188,-4.90396,15,8.85836,0.00000,8.85836,-1.58325022,-0.00011806,-0.35276,NaN,-0.35276,NaN,NaN,0.14485,8.85836,8.85836,0.00000,82.83126008,126.42631396,98.44355,98.44355,NaN,NaN,131.47767,NaN,9.389686,NaN,NaN,8.85836,11.009591,14.682791,12.241100,0.571976
C,-1.660363,-7.085328,-4.604775,16,3.88251,0.00000,3.88251,-0.75990743,-0.01266467,-0.37647,NaN,-0.37647,NaN,NaN,0.04957,3.88251,3.88251,0.00000,24.47137777,70.60804498,43.30564,43.30564,NaN,NaN,102.68500,NaN,8.377802,NaN,NaN,3.88251,8.531196,11.547370,9.253342,0.305909
C,-0.560068,-6.839911,-2.393722,17,9.71746,0.00000,9.71746,-1.09175756,-0.00249362,-0.26037,NaN,-0.26037,NaN,NaN,0.03088,9.71746,9.71746,0.00000,24.64439720,88.83666992,52.58594,52.58594,NaN,NaN,167.22185,NaN,10.382377,NaN,NaN,9.71746,8.830990,13.155083,10.310573,0.752358
H,-3.649577,-7.59531,-4.758062,18,9.03425,0.00000,9.03425,-0.71925795,-0.00180733,-0.19336,NaN,-0.19336,NaN,NaN,0.02013,9.03425,9.03425,0.00000,37.65289761,113.11083358,75.62113,75.62113,NaN,NaN,304.77488,NaN,14.259263,NaN,NaN,9.03425,9.258191,13.158350,11.395903,0.496584
H,-0.612364,-6.823359,-6.357649,19,8.99272,0.00000,8.99272,-0.70487136,-0.00180733,-0.19139,NaN,-0.19139,NaN,NaN,0.02058,8.99272,8.99272,0.00000,37.58364376,107.67390357,70.81682,70.81682,NaN,NaN,276.07603,NaN,13.677858,NaN,NaN,8.99272,9.306500,13.139306,11.375743,0.490298
C,0.456142,-6.46532,-0.18082,20,3.19837,0.00000,3.19837,-0.38880771,-0.00229690,-0.19123,NaN,-0.19123,NaN,NaN,0.00914,3.19837,3.19837,0.00000,28.49450638,97.19560835,45.13516,45.13516,NaN,NaN,141.89230,NaN,9.005419,NaN,NaN,3.19837,8.948583,13.601254,9.929112,0.734774
H,1.342393,-8.038863,0.81238,21,10.03009,0.00000,10.03009,-0.57242659,-0.00473718,-0.14051,NaN,-0.14051,NaN,NaN,0.00641,10.03009,10.03009,0.00000,20.46354932,87.43203331,52.30930,52.30930,NaN,NaN,201.96929,NaN,11.498176,NaN,NaN,10.03009,9.235936,12.629775,11.198322,0.345419
Cl,-1.61085,-4.93475,4.931269,22,20.39671,0.00000,20.39671,-0.37443022,-0.00252225,-0.08407,NaN,-0.08407,NaN,NaN,0.00845,20.39671,17.03091,3.36580,-8.52511314,77.12308749,15.01441,18.79489,-4.11478,163.27801,157.26662,6.01139,11.314747,0.035461,5.790072,20.39671,8.595418,11.408006,9.171633,0.246154
Cl,4.342559,-4.044037,3.390017,23,22.54737,0.00000,22.54737,-0.32917160,-0.00070967,-0.07551,NaN,-0.07551,NaN,NaN,0.00620,22.54737,20.21612,2.33125,-6.06400531,84.08561891,19.83423,22.45624,-2.90334,220.94516,217.88099,3.06417,12.763357,0.013676,3.021675,22.54737,8.732679,12.014087,9.349631,0.269613
O,1.867322,-1.646144,-1.254408,24,7.93970,0.00000,7.93970,-1.06472560,-0.02103761,-0.17946,NaN,-0.17946,NaN,NaN,0.01356,7.93970,7.93970,0.00000,24.58488690,109.70664755,53.26929,53.26929,NaN,NaN,445.20936,NaN,18.304613,NaN,NaN,7.93970,10.400763,15.622486,11.930475,1.575656
O,0.663965,-0.156328,3.282169,25,8.61500,0.00000,8.61500,-1.09632948,-0.00680079,-0.15163,NaN,-0.15163,NaN,NaN,0.01252,8.61500,8.61500,0.00000,6.30011952,107.94756457,40.09331,40.09331,NaN,NaN,647.67371,NaN,21.751180,NaN,NaN,8.61500,9.883602,15.666213,11.781253,1.306717
C,3.601359,2.26457,-0.18884,26,4.80507,0.00000,4.80507,-1.48038079,-0.05674406,-0.81586,NaN,-0.81586,NaN,NaN,0.14409,4.80507,4.80507,0.00000,75.89096660,138.21522670,101.54086,101.54086,NaN,NaN,197.96378,NaN,12.532182,NaN,NaN,4.80507,10.829271,16.266449,12.317294,1.159460
C,1.016994,3.138835,0.350973,27,4.77263,0.00000,4.77263,-1.48585305,-0.08228319,-0.84282,NaN,-0.84282,NaN,NaN,0.14778,4.77263,4.77263,0.00000,85.47484049,145.30264939,107.71584,107.71584,NaN,NaN,86.49374,NaN,7.521292,NaN,NaN,4.77263,10.933695,16.440918,12.384365,1.141828
C,-2.691373,2.714017,2.972224,28,4.98422,0.00000,4.98422,-2.51401238,-0.12203300,-1.28914,NaN,-1.28914,NaN,NaN,0.33868,4.98422,4.98422,0.00000,90.16055373,144.57636429,111.14166,111.14166,NaN,NaN,41.20733,NaN,4.253046,NaN,NaN,4.98422,11.672873,16.362541,12.936056,0.822126
C,6.208056,-1.118652,-1.793838,29,4.99352,0.00000,4.99352,-2.28422271,-0.11251284,-1.16169,NaN,-1.16169,NaN,NaN,0.29827,4.99352,4.99352,0.00000,70.47566557,136.56072295,96.47858,96.47858,NaN,NaN,180.93454,NaN,12.198773,NaN,NaN,4.99352,11.434224,16.308125,12.654293,0.853873
C,8.35858,0.495201,-1.639029,30,5.66981,0.00000,5.66981,-1.29727986,-0.12122935,-0.70253,NaN,-0.70253,NaN,NaN,0.03782,5.66981,5.66981,0.00000,72.62450995,136.56072295,89.75627,89.75627,NaN,NaN,106.17749,NaN,8.046183,NaN,NaN,5.66981,10.837331,16.004384,11.922780,0.962518
C,5.632092,3.857672,-0.023497,31,4.69088,0.00000,4.69088,-1.76879019,-0.09612400,-0.96781,NaN,-0.96781,NaN,NaN,0.19079,4.69088,4.69088,0.00000,76.55182006,138.21522670,97.51618,97.51618,NaN,NaN,109.40599,NaN,8.629383,NaN,NaN,4.69088,10.664885,16.386410,11.615639,0.795377
C,8.075527,3.027215,-0.723865,32,5.64196,0.00000,5.64196,-1.10941386,-0.08704235,-0.75144,NaN,-0.75144,NaN,NaN,0.04746,5.64196,5.64196,0.00000,76.50933687,138.21522670,92.09874,92.09874,NaN,NaN,75.58059,NaN,6.759510,NaN,NaN,5.64196,10.928489,16.386410,11.951807,0.834688
C,0.037502,5.226389,-0.822808,33,4.70093,0.00000,4.70093,-1.81465909,-0.12753950,-0.99400,NaN,-0.99400,NaN,NaN,0.19826,4.70093,4.70093,0.00000,91.97363345,143.67466008,107.38057,107.38057,NaN,NaN,53.85948,NaN,5.275459,NaN,NaN,4.70093,10.738436,16.143350,11.700358,0.808023
C,-2.400564,6.127513,-0.201741,34,5.63136,0.00000,5.63136,-1.18055230,-0.10998291,-0.79519,NaN,-0.79519,NaN,NaN,0.05171,5.63136,5.63136,0.00000,92.18769337,143.86908711,106.32795,106.32795,NaN,NaN,47.51873,NaN,5.122253,NaN,NaN,5.63136,11.048517,16.189687,12.054227,0.800700
C,-3.774152,4.858637,1.755563,35,5.67050,0.00000,5.67050,-1.25747152,-0.10998291,-0.74775,NaN,-0.74775,NaN,NaN,0.04054,5.67050,5.67050,0.00000,89.46534806,143.86908711,105.67150,105.67150,NaN,NaN,70.65701,NaN,6.205984,NaN,NaN,5.67050,10.938557,16.189687,12.047225,0.971055
H,5.344064,5.764296,0.669063,36,9.02177,0.00000,9.02177,-1.64278570,-0.00349270,-0.39952,NaN,-0.39952,NaN,NaN,0.13626,9.02177,9.02177,0.00000,92.82559548,152.80929911,121.74449,121.74449,NaN,NaN,191.68973,NaN,11.142950,NaN,NaN,9.02177,11.249888,15.327026,12.867990,0.604076
C,10.216527,4.62043,-0.549251,37,4.75562,0.00000,4.75562,-1.47435033,-0.04827277,-0.80413,NaN,-0.80413,NaN,NaN,0.13014,4.75562,4.75562,0.00000,65.85134387,110.01641857,80.85107,80.85107,NaN,NaN,58.48811,NaN,5.964973,NaN,NaN,4.75562,10.052612,15.166870,10.998989,0.768132
H,1.150008,6.159375,-2.267926,38,9.05697,0.00000,9.05697,-1.70185140,-0.00646153,-0.41445,NaN,-0.41445,NaN,NaN,0.14138,9.05697,9.05697,0.00000,104.38069190,158.05653023,127.72282,127.72282,NaN,NaN,159.45686,NaN,10.050301,NaN,NaN,9.05697,11.301404,15.433113,12.923335,0.587937
C,-3.503437,8.216066,-1.457073,39,4.71453,0.00000,4.71453,-1.55834646,-0.05890988,-0.84573,NaN,-0.84573,NaN,NaN,0.14349,4.71453,4.71453,0.00000,79.55873558,123.50837372,94.28979,94.28979,NaN,NaN,51.66719,NaN,5.537419,NaN,NaN,4.71453,10.150408,15.234528,11.091298,0.755293
C,-6.226687,5.735118,2.398246,40,4.75591,0.00000,4.75591,-1.62076106,-0.05599135,-0.87638,NaN,-0.87638,NaN,NaN,0.15638,4.75591,4.75591,0.00000,77.66976548,123.15715181,93.20209,93.20209,NaN,NaN,58.64379,NaN,5.936665,NaN,NaN,4.75591,10.174052,15.171059,11.141114,0.781847
C,-4.009303,1.353849,5.063247,41,0.42819,0.00000,0.42819,-1.12607190,-0.00740743,-0.37313,NaN,-0.37313,NaN,NaN,0.06540,0.42819,0.42819,0.00000,80.11197441,106.62694851,96.66237,96.66237,NaN,NaN,44.67558,NaN,5.377862,NaN,NaN,0.42819,12.923045,14.825949,13.689701,0.101758
N,3.954036,-0.190216,-1.058729,42,4.98008,0.00000,4.98008,-0.81684696,-0.03555794,-0.33420,NaN,-0.33420,NaN,NaN,0.03396,4.98008,4.98008,0.00000,54.16857166,138.21522670,95.00636,95.00636,NaN,NaN,251.06945,NaN,12.981072,NaN,NaN,4.98008,10.060236,16.496390,13.670524,1.315221
N,-0.409158,1.903018,2.18404,43,4.15022,0.00000,4.15022,-0.83803084,-0.04428631,-0.39077,NaN,-0.39077,NaN,NaN,0.04077,4.15022,4.15022,0.00000,75.99217144,145.30264939,104.81095,104.81095,NaN,NaN,142.46801,NaN,8.644917,NaN,NaN,4.15022,12.707103,16.525416,14.222083,0.703632
C,6.375388,-3.756299,-2.790504,44,0.41184,0.00000,0.41184,-0.95551838,-0.00223225,-0.31198,NaN,-0.31198,NaN,NaN,0.04074,0.41184,0.41184,0.00000,67.57364071,104.80862728,86.54260,86.54260,NaN,NaN,116.79031,NaN,10.106411,NaN,NaN,0.41184,12.743835,14.295712,13.388339,0.089060
C,10.795395,-0.36065,-2.358871,45,4.73861,0.00000,4.73861,-1.52423116,-0.03521256,-0.82974,NaN,-0.82974,NaN,NaN,0.13817,4.73861,4.73861,0.00000,63.21146225,109.19802741,78.31511,78.31511,NaN,NaN,63.02909,NaN,6.215459,NaN,NaN,4.73861,10.073650,15.059356,11.023930,0.760883
C,12.565692,3.733874,-1.260736,46,4.71672,0.00000,4.71672,-1.35665552,-0.02387897,-0.77286,NaN,-0.77286,NaN,NaN,0.14492,4.71672,4.71672,0.00000,65.85134387,108.81213342,76.56592,76.56592,NaN,NaN,33.39467,NaN,4.156491,NaN,NaN,4.71672,10.215184,15.171516,11.007817,0.614601
C,12.852269,1.234225,-2.167546,47,4.75703,0.00000,4.75703,-1.29773320,-0.02387897,-0.73240,NaN,-0.73240,NaN,NaN,0.13735,4.75703,4.75703,0.00000,63.21505716,108.81213342,75.03669,75.03669,NaN,NaN,40.04519,NaN,4.457722,NaN,NaN,4.75703,10.146172,15.171516,10.978006,0.682482
H,11.04433,-2.272322,-3.04885,48,8.87877,0.00000,8.87877,-1.49435572,-0.00028446,-0.32725,NaN,-0.32725,NaN,NaN,0.12201,8.87877,8.87877,0.00000,74.51966759,128.39163071,99.19688,99.19688,NaN,NaN,170.75032,NaN,10.863961,NaN,NaN,8.87877,10.668862,14.994305,12.337766,0.595195
H,9.977299,6.535176,0.14905,49,8.92134,0.00000,8.92134,-1.43693498,-0.00012542,-0.32308,NaN,-0.32308,NaN,NaN,0.11772,8.92134,8.92134,0.00000,78.70836424,133.78417628,104.12421,104.12421,NaN,NaN,201.57644,NaN,12.220082,NaN,NaN,8.92134,10.638272,15.327026,12.293812,0.745315
H,14.208102,4.956576,-1.123442,50,8.86835,0.00000,8.86835,-1.27299285,-0.00015050,-0.28030,NaN,-0.28030,NaN,NaN,0.09231,8.86835,8.86835,0.00000,76.53890696,122.44268399,94.19258,94.19258,NaN,NaN,138.12409,NaN,9.565722,NaN,NaN,8.86835,10.795211,14.730965,12.192861,0.594638
H,14.711932,0.561508,-2.714214,51,8.86456,0.00000,8.86456,-1.23441563,-0.00004292,-0.27164,NaN,-0.27164,NaN,NaN,0.08639,8.86456,8.86456,0.00000,73.98393154,120.58976813,92.32504,92.32504,NaN,NaN,140.61578,NaN,9.596590,NaN,NaN,8.86456,10.730653,14.740700,12.158618,0.601414
C,-5.898519,9.016756,-0.80025,52,4.77863,0.00000,4.77863,-1.43262443,-0.02586906,-0.81224,NaN,-0.81224,NaN,NaN,0.16292,4.77863,4.77863,0.00000,79.55873558,123.15715181,90.78040,90.78040,NaN,NaN,36.64866,NaN,4.372800,NaN,NaN,4.77863,10.314681,15.234528,11.126673,0.622312
C,-7.262095,7.768148,1.133186,53,4.75049,0.00000,4.75049,-1.36294201,-0.02586906,-0.76942,NaN,-0.76942,NaN,NaN,0.15091,4.75049,4.75049,0.00000,77.58791981,123.15715181,89.56197,89.56197,NaN,NaN,42.07053,NaN,4.697277,NaN,NaN,4.75049,10.242617,15.234528,11.074376,0.667198
H,-7.30019,4.79339,3.865367,54,8.76938,0.00000,8.76938,-1.56064804,-0.00052850,-0.35307,NaN,-0.35307,NaN,NaN,0.13887,8.76938,8.76938,0.00000,88.69963760,140.09558600,111.87414,111.87414,NaN,NaN,157.18085,NaN,10.437942,NaN,NaN,8.76938,10.821959,15.240733,12.426407,0.592475
H,-2.441305,9.162783,-2.936005,55,8.92771,0.00000,8.92771,-1.50275819,-0.00024299,-0.34469,NaN,-0.34469,NaN,NaN,0.13273,8.92771,8.92771,0.00000,90.67276490,143.02312470,114.40018,114.40018,NaN,NaN,179.92250,NaN,11.530756,NaN,NaN,8.92771,10.736396,15.433113,12.380220,0.750582
H,-6.747099,10.614267,-1.769249,56,8.86036,0.00000,8.86036,-1.35826323,-0.00005844,-0.29532,NaN,-0.29532,NaN,NaN,0.10237,8.86036,8.86036,0.00000,89.21779417,133.31787365,106.09728,106.09728,NaN,NaN,126.85416,NaN,9.098861,NaN,NaN,8.86036,10.958680,14.827482,12.289524,0.598302
H,-9.145543,8.416496,1.624754,57,8.84873,0.00000,8.84873,-1.27374183,-0.00016140,-0.28425,NaN,-0.28425,NaN,NaN,0.09407,8.84873,8.84873,0.00000,86.81042683,132.60474541,105.02226,105.02226,NaN,NaN,131.18196,NaN,9.228854,NaN,NaN,8.84873,10.865427,14.826723,12.253386,0.611328
H,4.549553,-4.699773,-2.764133,58,9.41460,0.00000,9.41460,-0.43453994,-0.00066713,-0.04842,NaN,-0.04842,NaN,NaN,0.00364,9.41460,9.41460,0.00000,33.62903282,104.45351058,71.54254,71.54254,NaN,NaN,192.09646,NaN,10.919722,NaN,NaN,9.41460,9.104036,15.482471,11.683704,0.951038
H,7.114456,-3.702648,-4.725428,59,8.05732,0.00000,8.05732,-1.57453821,-0.00130220,-0.19580,NaN,-0.19580,NaN,NaN,0.02930,8.05732,8.05732,0.00000,71.78178811,121.90818279,97.18463,97.18463,NaN,NaN,163.18149,NaN,10.812240,NaN,NaN,8.05732,11.189184,14.976839,12.152166,0.554805
H,7.708361,-4.834721,-1.633103,60,8.03547,0.00000,8.03547,-1.44869632,-0.00130220,-0.20051,NaN,-0.20051,NaN,NaN,0.02882,8.03547,8.03547,0.00000,56.91158660,111.16723467,85.85448,85.85448,NaN,NaN,200.01446,NaN,12.095357,NaN,NaN,8.03547,11.194302,14.994305,12.109116,0.504485
H,-5.652685,0.341026,4.312032,61,8.11255,0.00000,8.11255,-1.52835535,-0.00568038,-0.24665,NaN,-0.24665,NaN,NaN,0.03811,8.11255,8.11255,0.00000,63.10772070,128.94405102,101.74330,101.74330,NaN,NaN,234.24650,NaN,12.805983,NaN,NaN,8.11255,11.281294,15.217216,12.238008,0.516389
H,-2.773118,-0.003951,5.983795,62,10.31216,0.00000,10.31216,-0.69664973,-0.00349848,-0.03391,NaN,-0.03391,NaN,NaN,0.00280,10.31216,10.31216,0.00000,15.93663853,107.62981245,65.36074,65.36074,NaN,NaN,361.82655,NaN,15.318678,NaN,NaN,10.31216,8.741553,15.680836,11.485159,1.466527
H,-4.701336,2.737746,6.434852,63,7.86806,0.00000,7.86806,-1.49886030,-0.00457206,-0.17370,NaN,-0.17370,NaN,NaN,0.02482,7.86806,7.86806,0.00000,70.92449276,127.60105171,102.30903,102.30903,NaN,NaN,212.36912,NaN,12.560124,NaN,NaN,7.86806,11.326127,14.939213,12.256190,0.522833
