Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,11.493159,-1.263074,-4.880775,11,4.77395,0.00000,4.77395,-1.15712954,-0.00173946,-0.73384,NaN,-0.73384,NaN,NaN,0.09760,4.77395,4.77395,0.00000,65.43018944,105.38838266,77.52519,77.52519,NaN,NaN,35.31908,NaN,4.532008,NaN,NaN,4.77395,10.249874,14.800566,10.985664,0.563721
H,12.979586,-0.982714,-1.086322,12,8.94446,0.00000,8.94446,-1.18318755,-0.00032895,-0.26083,NaN,-0.26083,NaN,NaN,0.07898,8.94446,8.94446,0.00000,70.79538007,119.93401160,91.36672,91.36672,NaN,NaN,146.24470,NaN,9.693908,NaN,NaN,8.94446,10.573963,14.597866,12.060727,0.612838
H,9.543013,-1.331887,-8.467908,13,8.91375,0.00000,8.91375,-0.96263144,-0.00012799,-0.21769,NaN,-0.21769,NaN,NaN,0.05528,8.91375,8.91375,0.00000,76.62956017,126.22646387,97.30358,97.30358,NaN,NaN,154.51119,NaN,10.184375,NaN,NaN,8.91375,10.557096,14.703489,12.090547,0.616383
H,13.25117,-1.979316,-5.663284,14,8.86273,0.00000,8.86273,-1.08347847,-0.00012115,-0.24635,NaN,-0.24635,NaN,NaN,0.07004,8.86273,8.86273,0.00000,77.48266461,122.19615667,94.28102,94.28102,NaN,NaN,132.18875,NaN,9.334212,NaN,NaN,8.86273,10.855385,14.612105,12.150541,0.571879
C,4.918473,6.997911,-3.588189,15,3.49241,0.00000,3.49241,-0.95004249,-0.01143791,-0.24553,NaN,-0.24553,NaN,NaN,0.01334,3.49241,3.49241,0.00000,23.30065370,72.42441078,49.43270,49.43270,NaN,NaN,258.69408,NaN,15.041814,NaN,NaN,3.49241,8.643083,11.651745,9.453504,0.278534
C,3.677556,6.958117,-1.432303,16,9.80141,0.00000,9.80141,-0.61736111,-0.00536542,-0.10140,NaN,-0.10140,NaN,NaN,0.00431,9.80141,9.80141,0.00000,12.34360270,94.12703712,45.67096,45.67096,NaN,NaN,237.27965,NaN,12.451452,NaN,NaN,9.80141,8.780268,13.417439,10.209798,0.741850
H,6.976326,6.98926,-3.640007,17,9.03376,0.00000,9.03376,-0.30891680,-0.00201740,-0.06727,NaN,-0.06727,NaN,NaN,0.00407,9.03376,9.03376,0.00000,33.54708506,105.84678661,70.26877,70.26877,NaN,NaN,270.62587,NaN,13.250052,NaN,NaN,9.03376,9.333723,13.081449,11.371067,0.482383
H,3.924504,7.111916,-5.38814,18,9.04148,0.00000,9.04148,-0.34047186,-0.00201740,-0.07253,NaN,-0.07253,NaN,NaN,0.00461,9.04148,9.04148,0.00000,38.25112928,116.12181862,78.05664,78.05664,NaN,NaN,316.96642,NaN,14.509195,NaN,NaN,9.04148,9.267017,13.100189,11.386535,0.467133
C,2.466663,6.699162,0.686084,19,4.82040,0.00000,4.82040,-0.25821937,-0.00536542,-0.04038,NaN,-0.04038,NaN,NaN,0.00082,4.82040,4.82040,0.00000,10.85592331,106.38222530,30.11842,30.11842,NaN,NaN,215.89684,NaN,11.042596,NaN,NaN,4.82040,8.690883,13.654666,9.706638,0.671364
H,1.936952,8.352633,1.794915,20,9.98935,0.00000,9.98935,-0.20864321,-0.00710950,-0.05409,NaN,-0.05409,NaN,NaN,0.00096,9.98935,9.98935,0.00000,14.17435013,81.74773684,44.50186,44.50186,NaN,NaN,237.18161,NaN,12.318617,NaN,NaN,9.98935,9.138964,12.472175,11.141251,0.341429
Cl,4.020304,3.955569,5.473658,21,23.22773,0.00000,23.22773,-0.19036031,-0.00194258,-0.03987,NaN,-0.03987,NaN,NaN,0.00140,23.22773,11.81142,11.41631,-17.93512502,61.01982477,0.53288,8.53826,-7.74954,99.22786,73.13187,26.09599,8.156213,0.193827,19.232993,23.22773,8.356719,11.467534,8.941491,0.278105
Cl,-1.91282,5.090081,4.213982,22,22.47341,0.00000,22.47341,-0.27445325,-0.00230095,-0.04804,NaN,-0.04804,NaN,NaN,0.00198,22.47341,18.11001,4.36340,-12.22644785,77.38939492,14.78133,19.72293,-5.72846,183.42278,170.95945,12.46333,12.648701,0.063332,11.616462,22.47341,8.606107,11.703078,9.210419,0.262501
Si,1.423172,3.514515,2.15885,23,0.37901,0.00000,0.37901,-0.18976230,-0.00874550,-0.04574,NaN,-0.04574,NaN,NaN,0.00077,0.37901,0.37901,0.00000,31.28000277,70.07750100,52.11367,52.11367,NaN,NaN,92.39494,NaN,8.010965,NaN,NaN,0.37901,10.482903,11.951884,11.128422,0.062728
O,-0.455613,2.773132,-0.829374,24,7.37184,0.00000,7.37184,-1.17940207,-0.00896192,-0.16030,NaN,-0.16030,NaN,NaN,0.01924,7.37184,7.37184,0.00000,27.23027242,117.40063800,64.16991,64.16991,NaN,NaN,438.80237,NaN,17.324424,NaN,NaN,7.37184,10.282681,15.725862,11.903986,1.434046
O,0.453812,0.31582,3.389271,25,9.11783,0.00000,9.11783,-1.28925316,-0.00646911,-0.15260,NaN,-0.15260,NaN,NaN,0.01532,9.11783,9.11783,0.00000,7.59449472,103.73651139,36.85453,36.85453,NaN,NaN,548.58857,NaN,19.914522,NaN,NaN,9.11783,9.717214,15.600083,11.656439,1.212317
N,-2.863704,1.969151,-0.653114,26,4.91658,0.00000,4.91658,-0.97869902,-0.01028087,-0.34273,NaN,-0.34273,NaN,NaN,0.03486,4.91658,4.91658,0.00000,50.91653962,134.63842259,96.42105,96.42105,NaN,NaN,347.88121,NaN,16.578478,NaN,NaN,4.91658,10.014290,16.136530,13.590169,1.322990
C,-5.67957,-1.395755,0.405885,27,3.49402,0.00000,3.49402,-1.28579286,-0.01751418,-0.75148,NaN,-0.75148,NaN,NaN,0.12060,3.49402,3.49402,0.00000,77.59061367,129.91541043,97.49925,97.49925,NaN,NaN,118.86427,NaN,9.413677,NaN,NaN,3.49402,11.031586,15.647403,11.999628,0.782645
C,-3.25044,-0.504175,0.003288,28,4.12212,0.00000,4.12212,-1.72574869,-0.02918654,-0.91979,NaN,-0.91979,NaN,NaN,0.21926,4.12212,4.12212,0.00000,62.29040703,134.10353289,101.61414,101.61414,NaN,NaN,286.85178,NaN,15.495596,NaN,NaN,4.12212,10.944959,15.824018,12.475809,1.174866
C,-7.251733,2.736815,-0.7119,29,4.67653,0.00000,4.67653,-1.63826066,-0.00627891,-0.91251,NaN,-0.91251,NaN,NaN,0.18028,4.67653,4.67653,0.00000,71.60226080,132.94906892,88.40604,88.40604,NaN,NaN,80.30643,NaN,6.647662,NaN,NaN,4.67653,10.430164,15.722228,11.397616,0.695637
H,-8.794169,4.038842,-1.06555,30,9.10742,0.00000,9.10742,-1.58824825,-0.00953810,-0.39441,NaN,-0.39441,NaN,NaN,0.12548,9.10742,9.10742,0.00000,81.72813378,134.19450996,105.11424,105.11424,NaN,NaN,139.87803,NaN,9.744419,NaN,NaN,9.10742,11.018960,15.205826,12.662881,0.619982
C,-7.731869,0.289344,0.085544,31,3.77662,0.00000,3.77662,-1.69705932,-0.01735017,-0.89916,NaN,-0.89916,NaN,NaN,0.17881,3.77662,3.77662,0.00000,76.85768283,128.81167792,96.66813,96.66813,NaN,NaN,74.64895,NaN,7.152926,NaN,NaN,3.77662,10.870203,15.289615,11.805108,0.573194
C,-4.283117,6.219419,-1.966583,32,5.20854,0.00000,5.20854,-1.17243694,-0.01981850,-0.51491,NaN,-0.51491,NaN,NaN,0.06490,5.20854,5.20854,0.00000,37.88361560,102.58132180,61.76498,61.76498,NaN,NaN,199.01029,NaN,11.520352,NaN,NaN,5.20854,9.988813,14.370922,11.012259,0.797630
C,-4.791452,3.625489,-1.09469,33,5.26954,0.00000,5.26954,-1.76142134,-0.00627891,-0.95153,NaN,-0.95153,NaN,NaN,0.17119,5.26954,5.26954,0.00000,52.68224592,132.94906892,89.62232,89.62232,NaN,NaN,254.91656,NaN,13.817924,NaN,NaN,5.26954,10.181516,15.898134,12.292645,0.905904
C,-10.308498,-3.495018,1.369643,34,0.88965,0.00000,0.88965,-0.08622750,-0.00120734,-0.04755,NaN,-0.04755,NaN,NaN,0.00021,0.88965,0.88965,0.00000,77.21682889,90.84555704,85.25824,85.25824,NaN,NaN,11.31212,NaN,2.812113,NaN,NaN,0.88965,11.889222,13.542910,12.699919,0.139071
H,-12.21087,-4.225498,1.717485,35,9.02716,0.00000,9.02716,-0.08929014,-0.00126095,-0.01633,NaN,-0.01633,NaN,NaN,0.00024,9.02716,9.02716,0.00000,74.74171591,105.95839282,85.91720,85.91720,NaN,NaN,63.04212,NaN,6.371668,NaN,NaN,9.02716,10.381767,13.428303,11.577281,0.628991
C,-6.311028,-4.056477,1.166741,36,1.13977,0.00000,1.13977,-0.69201016,-0.00246525,-0.18652,NaN,-0.18652,NaN,NaN,0.02297,1.13977,1.13977,0.00000,85.24783254,116.83639508,97.46681,97.46681,NaN,NaN,50.72486,NaN,5.843993,NaN,NaN,1.13977,12.023015,13.706312,12.835489,0.123757
H,-4.66113,-5.276892,1.350489,37,10.05909,0.00000,10.05909,-1.61268012,-0.00246525,-0.18554,NaN,-0.18554,NaN,NaN,0.07511,10.05909,10.05909,0.00000,84.86442926,130.03949701,106.20668,106.20668,NaN,NaN,135.67673,NaN,9.951035,NaN,NaN,10.05909,10.970557,14.987454,12.079105,0.595062
C,-10.372327,-0.682926,0.62213,38,0.17651,0.00000,0.17651,-0.87310136,-0.00484610,-0.11067,NaN,-0.11067,NaN,NaN,0.04412,0.17651,0.17651,0.00000,88.02852255,111.45105382,99.68730,99.68730,NaN,NaN,84.14875,NaN,9.035847,NaN,NaN,0.17651,13.173683,14.938539,13.761955,0.231644
H,-11.551516,-0.411977,-1.062223,39,8.43631,0.00000,8.43631,-0.97298288,-0.00044809,-0.13793,NaN,-0.13793,NaN,NaN,0.01442,8.43631,8.43631,0.00000,80.10494857,120.81419488,99.47336,99.47336,NaN,NaN,93.51090,NaN,7.854756,NaN,NaN,8.43631,10.788133,15.054066,11.992934,0.724775
H,-11.208827,0.469952,2.129633,40,8.32789,0.00000,8.32789,-1.00490718,-0.00056630,-0.14281,NaN,-0.14281,NaN,NaN,0.01376,8.32789,8.32789,0.00000,80.10494857,115.30152291,94.93274,94.93274,NaN,NaN,76.66189,NaN,7.307256,NaN,NaN,8.32789,10.769575,14.830477,11.963956,0.712946
C,-8.248082,-3.992354,3.454763,41,0.99785,0.00000,0.99785,-0.13684485,-0.00885212,-0.03645,NaN,-0.03645,NaN,NaN,0.00011,0.99785,0.99785,0.00000,76.30793218,87.80213080,82.97863,82.97863,NaN,NaN,9.01916,NaN,2.682356,NaN,NaN,0.99785,12.217036,13.461299,12.845706,0.076076
C,-8.574143,-4.921236,-0.531419,42,0.80251,0.00000,0.80251,-0.06713255,-0.01234911,-0.04171,NaN,-0.04171,NaN,NaN,0.00020,0.80251,0.80251,0.00000,75.90388273,95.16913194,86.90309,86.90309,NaN,NaN,31.43111,NaN,5.218277,NaN,NaN,0.80251,11.889222,12.310951,12.077952,0.009701
H,-8.570458,-4.256916,-2.490661,43,8.80068,0.00000,8.80068,-1.23453278,-0.00346211,-0.08779,NaN,-0.08779,NaN,NaN,0.03543,8.80068,8.80068,0.00000,81.03209435,122.33848275,99.67184,99.67184,NaN,NaN,120.61214,NaN,9.326636,NaN,NaN,8.80068,10.579996,13.863660,11.642517,0.545152
H,-8.831119,-6.96465,-0.493392,44,7.95262,0.00000,7.95262,-0.08008229,-0.00101433,-0.03788,NaN,-0.03788,NaN,NaN,0.00063,7.95262,7.95262,0.00000,75.19988765,118.50179109,94.28653,94.28653,NaN,NaN,116.95824,NaN,9.006905,NaN,NaN,7.95262,10.751540,13.706312,11.597115,0.327815
C,-8.50873,-6.613132,4.667569,45,0.21140,0.00000,0.21140,-0.01680170,-0.00080735,-0.00697,NaN,-0.00697,NaN,NaN,0.00002,0.21140,0.21140,0.00000,68.10294122,92.35983258,80.19768,80.19768,NaN,NaN,48.13244,NaN,5.336202,NaN,NaN,0.21140,12.292716,13.451871,12.901435,0.103209
C,-7.85911,-2.0477,5.555785,46,0.38062,0.00000,0.38062,-0.44341173,-0.00618673,-0.07472,NaN,-0.07472,NaN,NaN,0.00586,0.38062,0.38062,0.00000,60.45721279,90.45370636,81.66812,81.66812,NaN,NaN,38.46377,NaN,3.691793,NaN,NaN,0.38062,12.237256,13.451871,12.984735,0.073554
N,0.768342,-1.754722,1.908504,47,4.31730,0.00000,4.31730,-1.10176689,-0.01997471,-0.38896,NaN,-0.38896,NaN,NaN,0.03654,4.31730,4.31730,0.00000,80.50409538,139.20153292,106.10734,106.10734,NaN,NaN,95.21325,NaN,7.052562,NaN,NaN,4.31730,12.619659,16.081431,14.091478,0.605945
C,-0.744684,-4.175363,-1.599515,48,3.70139,0.00000,3.70139,-1.36982150,-0.02958919,-0.79563,NaN,-0.79563,NaN,NaN,0.12462,3.70139,3.70139,0.00000,101.92029567,135.00368123,110.74746,110.74746,NaN,NaN,27.84442,NaN,3.874054,NaN,NaN,3.70139,11.098849,15.303770,12.072276,0.741547
C,-1.015276,-2.175585,0.073183,49,4.06223,0.00000,4.06223,-1.73962410,-0.03690494,-0.95881,NaN,-0.95881,NaN,NaN,0.22587,4.06223,4.06223,0.00000,92.20133703,139.20153292,112.37095,112.37095,NaN,NaN,52.77597,NaN,5.645152,NaN,NaN,4.06223,11.095935,16.046819,12.571957,1.155159
C,3.053117,-5.362364,0.620792,50,4.67047,0.00000,4.67047,-1.71561569,-0.01997471,-0.94529,NaN,-0.94529,NaN,NaN,0.19453,4.67047,4.67047,0.00000,92.29805463,137.40117529,102.21591,102.21591,NaN,NaN,51.01402,NaN,5.174360,NaN,NaN,4.67047,10.577760,15.823793,11.534275,0.734239
H,4.633119,-6.630272,0.927491,51,9.04763,0.00000,9.04763,-1.63391991,-0.00998063,-0.42231,NaN,-0.42231,NaN,NaN,0.13593,9.04763,9.04763,0.00000,86.65585627,144.67684080,115.61810,115.61810,NaN,NaN,147.91058,NaN,10.051795,NaN,NaN,9.04763,11.191471,15.292707,12.729387,0.573158
C,1.380041,-5.780595,-1.347139,52,3.75533,0.00000,3.75533,-1.75519643,-0.02080152,-0.94291,NaN,-0.94291,NaN,NaN,0.18793,3.75533,3.75533,0.00000,95.06205478,138.71581492,109.06083,109.06083,NaN,NaN,32.27872,NaN,4.378555,NaN,NaN,3.75533,10.994164,15.760467,11.918350,0.552173
C,4.52041,-2.983615,4.433836,53,5.21764,0.00000,5.21764,-1.26787190,-0.01890868,-0.53597,NaN,-0.53597,NaN,NaN,0.07061,5.21764,5.21764,0.00000,30.98144509,101.51437988,63.79163,63.79163,NaN,NaN,244.47772,NaN,12.952663,NaN,NaN,5.21764,10.002247,14.386920,11.077220,0.790019
C,2.767372,-3.342281,2.30577,54,5.27428,0.00000,5.27428,-1.81183091,-0.01997471,-1.04562,NaN,-1.04562,NaN,NaN,0.18429,5.27428,5.27428,0.00000,77.26595555,137.40117529,101.86700,101.86700,NaN,NaN,74.75815,NaN,6.716510,NaN,NaN,5.27428,11.242618,16.017180,12.569119,0.812557
C,-0.531279,-7.989116,-5.096344,55,0.88974,0.00000,0.88974,-0.08554260,-0.00148770,-0.04959,NaN,-0.04959,NaN,NaN,0.00022,0.88974,0.88974,0.00000,85.55375869,101.05014871,95.93676,95.93676,NaN,NaN,13.25250,NaN,3.002363,NaN,NaN,0.88974,11.975049,13.599502,12.783143,0.144227
H,-0.347422,-9.560143,-6.427157,56,9.01850,0.00000,9.01850,-0.09365926,-0.00150315,-0.01682,NaN,-0.01682,NaN,NaN,0.00025,9.01850,9.01850,0.00000,81.48827470,114.70714050,95.11873,95.11873,NaN,NaN,62.19097,NaN,6.267850,NaN,NaN,9.01850,10.461129,13.540066,11.653924,0.626056
C,-2.572611,-4.799719,-3.682279,57,1.24737,0.00000,1.24737,-0.69979927,-0.00294430,-0.20822,NaN,-0.20822,NaN,NaN,0.02789,1.24737,1.24737,0.00000,93.55864039,119.42556554,106.89712,106.89712,NaN,NaN,27.18474,NaN,4.312158,NaN,NaN,1.24737,12.098969,13.786425,12.909602,0.119290
H,-4.190254,-3.529124,-3.774824,58,10.02654,0.00000,10.02654,-1.42064684,-0.00262359,-0.18665,NaN,-0.18665,NaN,NaN,0.06968,10.02654,10.02654,0.00000,91.04477742,133.12047392,110.59234,110.59234,NaN,NaN,100.95507,NaN,8.323589,NaN,NaN,10.02654,11.062198,15.001969,12.144504,0.590950
C,1.701989,-7.910755,-3.231052,59,0.15545,0.00000,0.15545,-0.90632079,-0.00694440,-0.12441,NaN,-0.12441,NaN,NaN,0.04911,0.15545,0.15545,0.00000,97.85781913,123.38937543,110.60305,110.60305,NaN,NaN,82.52846,NaN,8.584785,NaN,NaN,0.15545,13.344350,15.140597,13.879441,0.239767
H,1.845255,-9.706881,-2.204776,60,8.46051,0.00000,8.46051,-1.11476842,-0.00022622,-0.14319,NaN,-0.14319,NaN,NaN,0.01508,8.46051,8.46051,0.00000,91.09671018,128.45811251,107.86394,107.86394,NaN,NaN,84.14960,NaN,7.586043,NaN,NaN,8.46051,10.884869,15.181321,12.097605,0.742895
H,3.501402,-7.648833,-4.229377,61,8.27459,0.00000,8.27459,-1.09483813,-0.00131864,-0.15195,NaN,-0.15195,NaN,NaN,0.01525,8.27459,8.27459,0.00000,91.09671018,131.20965558,109.74222,109.74222,NaN,NaN,94.41039,NaN,7.996405,NaN,NaN,8.27459,10.879450,15.048280,12.064583,0.703890
C,-1.064819,-5.291116,-6.222968,62,0.96698,0.00000,0.96698,-0.09007271,-0.01148300,-0.03784,NaN,-0.03784,NaN,NaN,0.00009,0.96698,0.96698,0.00000,88.30886537,103.81451421,97.03979,97.03979,NaN,NaN,11.63548,NaN,2.901583,NaN,NaN,0.96698,12.319580,13.586728,12.965635,0.075484
C,-3.027381,-7.721657,-3.56117,63,0.80439,0.00000,0.80439,-0.07158534,-0.01324622,-0.04329,NaN,-0.04329,NaN,NaN,0.00020,0.80439,0.80439,0.00000,82.56259029,98.52646120,90.96085,90.96085,NaN,NaN,15.10318,NaN,3.452658,NaN,NaN,0.80439,11.961025,12.368401,12.140936,0.008789
H,-3.073938,-8.574859,-1.677268,64,8.78310,0.00000,8.78310,-1.28647575,-0.00391138,-0.09055,NaN,-0.09055,NaN,NaN,0.03807,8.78310,8.78310,0.00000,83.97850414,124.20138951,102.84076,102.84076,NaN,NaN,114.83657,NaN,9.268627,NaN,NaN,8.78310,10.629838,13.929284,11.695514,0.553052
H,-4.702704,-8.28722,-4.616979,65,7.94827,0.00000,7.94827,-0.08773838,-0.00107823,-0.04136,NaN,-0.04136,NaN,NaN,0.00074,7.94827,7.94827,0.00000,81.81125583,122.67633351,98.60973,98.60973,NaN,NaN,114.88729,NaN,9.039003,NaN,NaN,7.94827,10.809010,13.770731,11.653693,0.326949
C,-2.863067,-5.370014,-8.496662,66,0.23157,0.00000,0.23157,-0.01578628,-0.00103156,-0.00680,NaN,-0.00680,NaN,NaN,0.00002,0.23157,0.23157,0.00000,76.84933973,99.60593968,90.17260,90.17260,NaN,NaN,44.23317,NaN,4.976157,NaN,NaN,0.23157,12.380368,13.620276,12.979136,0.102767
C,1.160556,-3.567174,-6.873939,67,0.43280,0.00000,0.43280,-0.50830780,-0.01161385,-0.08361,NaN,-0.08361,NaN,NaN,0.00744,0.43280,0.43280,0.00000,91.59244993,108.59864942,100.99748,100.99748,NaN,NaN,14.88391,NaN,3.296579,NaN,NaN,0.43280,12.429407,13.620276,13.150957,0.067740
C,-2.568368,6.723715,-3.930695,68,4.63656,0.00000,4.63656,-1.24980982,-0.01387343,-0.62250,NaN,-0.62250,NaN,NaN,0.09401,4.63656,4.63656,0.00000,39.41824919,91.14424689,55.53555,55.53555,NaN,NaN,90.90239,NaN,7.857174,NaN,NaN,4.63656,9.614444,14.370922,10.469850,0.622597
H,-1.499923,5.193219,-4.772789,69,9.24314,0.00000,9.24314,-1.20923527,-0.00157090,-0.27822,NaN,-0.27822,NaN,NaN,0.07324,9.24314,9.24314,0.00000,37.85915259,124.88948292,88.09410,88.09410,NaN,NaN,351.04570,NaN,15.504808,NaN,NaN,9.24314,10.252860,15.990449,11.917909,0.840569
C,-2.245614,9.189175,-4.796762,70,4.72514,0.00000,4.72514,-0.96099509,-0.00401125,-0.53325,NaN,-0.53325,NaN,NaN,0.06601,4.72514,4.72514,0.00000,38.24929883,76.71789928,50.51445,50.51445,NaN,NaN,44.90865,NaN,5.314158,NaN,NaN,4.72514,9.529547,14.370922,10.351563,0.631358
H,-0.926278,9.562337,-6.324176,71,8.96776,0.00000,8.96776,-0.93337462,-0.00017114,-0.22781,NaN,-0.22781,NaN,NaN,0.05348,8.96776,8.96776,0.00000,52.54346195,108.44400501,77.06275,77.06275,NaN,NaN,203.11775,NaN,11.959525,NaN,NaN,8.96776,10.178574,14.273735,11.714317,0.605470
C,-5.655157,8.218576,-0.88405,72,4.64509,0.00000,4.64509,-1.23574628,-0.01247727,-0.62652,NaN,-0.62652,NaN,NaN,0.09902,4.64509,4.64509,0.00000,35.19190087,87.45223053,52.30728,52.30728,NaN,NaN,121.02954,NaN,9.288967,NaN,NaN,4.64509,9.638437,14.370922,10.484756,0.662020
H,-6.952648,7.838969,0.65908,73,9.02814,0.00000,9.02814,-1.21218832,-0.00111277,-0.31390,NaN,-0.31390,NaN,NaN,0.07601,9.02814,9.02814,0.00000,45.91672989,109.89241134,79.36218,79.36218,NaN,NaN,263.78132,NaN,13.736743,NaN,NaN,9.02814,10.273985,14.473805,11.920846,0.695969
C,-3.59499,11.177428,-3.694626,74,4.73355,0.00000,4.73355,-1.05638688,-0.00323097,-0.59128,NaN,-0.59128,NaN,NaN,0.08033,4.73355,4.73355,0.00000,36.75347867,76.71789928,48.05967,48.05967,NaN,NaN,34.53847,NaN,4.540340,NaN,NaN,4.73355,9.614764,14.370922,10.390437,0.599801
C,-5.297365,10.686932,-1.733434,75,4.72422,0.00000,4.72422,-0.97321964,-0.00463824,-0.53577,NaN,-0.53577,NaN,NaN,0.06625,4.72422,4.72422,0.00000,35.19190087,75.74157829,47.17226,47.17226,NaN,NaN,42.82247,NaN,5.041948,NaN,NaN,4.72422,9.536286,14.370922,10.350683,0.630988
H,-6.337945,12.224438,-0.857896,76,8.96664,0.00000,8.96664,-0.95089229,-0.00015755,-0.22974,NaN,-0.22974,NaN,NaN,0.05472,8.96664,8.96664,0.00000,47.25085086,99.43187036,69.49103,69.49103,NaN,NaN,170.77434,NaN,10.650090,NaN,NaN,8.96664,10.174109,14.308172,11.701293,0.615292
H,-3.316333,13.100742,-4.357355,77,8.97521,0.00000,8.97521,-1.02164042,-0.00115980,-0.23806,NaN,-0.23806,NaN,NaN,0.06257,8.97521,8.97521,0.00000,50.14307750,99.61755786,70.00400,70.00400,NaN,NaN,161.71666,NaN,10.394565,NaN,NaN,8.97521,10.213041,14.220806,11.716301,0.594793
