Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,0.317502,4.968502,-0.680184,29,4.62899,0.00000,4.62899,-2.80143437,-0.08004494,-1.34987,NaN,-1.34987,NaN,NaN,0.50199,4.62899,4.62899,0.00000,54.54374107,149.93104619,104.15412,104.15412,NaN,NaN,296.82384,NaN,15.130885,NaN,NaN,4.62899,9.524829,16.694158,12.346830,1.201400
C,-1.037441,7.250584,-0.605109,30,5.66229,0.00000,5.66229,-1.29524246,-0.12893594,-0.76066,NaN,-0.76066,NaN,NaN,0.03921,5.66229,5.66229,0.00000,81.37709788,147.65061770,99.15498,99.15498,NaN,NaN,107.11136,NaN,8.124140,NaN,NaN,5.66229,11.126087,16.300375,12.154341,0.907871
C,-4.895753,4.73946,-0.266089,31,4.68655,0.00000,4.68655,-1.99163830,-0.10852794,-1.07009,NaN,-1.07009,NaN,NaN,0.23811,4.68655,4.68655,0.00000,85.29842961,147.71493511,105.82896,105.82896,NaN,NaN,111.45926,NaN,8.554195,NaN,NaN,4.68655,10.873068,16.367834,11.805263,0.798507
C,-3.739035,7.148448,-0.390674,32,5.69199,0.00000,5.69199,-1.20420324,-0.10014354,-0.81400,NaN,-0.81400,NaN,NaN,0.05405,5.69199,5.69199,0.00000,84.13421106,145.62364016,100.92195,100.92195,NaN,NaN,79.37606,NaN,6.894448,NaN,NaN,5.69199,11.057150,16.248197,12.125107,0.861441
C,-6.598737,-0.591411,-1.940142,33,4.69917,0.00000,4.69917,-1.98781119,-0.11840771,-1.08697,NaN,-1.08697,NaN,NaN,0.23664,4.69917,4.69917,0.00000,93.88715616,147.26771915,109.27583,109.27583,NaN,NaN,64.53684,NaN,5.984658,NaN,NaN,4.69917,10.919385,16.523795,11.862780,0.805585
C,-7.808825,-2.972414,-1.79849,34,5.69349,0.00000,5.69349,-1.22616075,-0.11850773,-0.83195,NaN,-0.83195,NaN,NaN,0.05572,5.69349,5.69349,0.00000,90.59428513,142.44624852,104.26734,104.26734,NaN,NaN,55.33140,NaN,5.431642,NaN,NaN,5.69349,11.063584,16.176710,12.181125,0.837851
C,-6.951849,-4.724319,0.08829,35,5.65998,0.00000,5.65998,-1.31573918,-0.11850773,-0.78271,NaN,-0.78271,NaN,NaN,0.04263,5.65998,5.65998,0.00000,87.92993750,145.99982256,101.87949,101.87949,NaN,NaN,71.40038,NaN,6.171505,NaN,NaN,5.65998,11.204624,16.444225,12.221843,0.919693
H,-6.929318,4.586057,-0.069281,36,9.04203,0.00000,9.04203,-1.83002628,-0.00435842,-0.43876,NaN,-0.43876,NaN,NaN,0.16898,9.04203,9.04203,0.00000,100.58129597,159.22911398,128.71873,128.71873,NaN,NaN,185.58603,NaN,10.996656,NaN,NaN,9.04203,11.406129,15.575805,13.046627,0.650475
C,-5.123144,9.433717,-0.294092,37,4.74093,0.00000,4.74093,-1.56708592,-0.05168655,-0.85030,NaN,-0.85030,NaN,NaN,0.14633,4.74093,4.74093,0.00000,72.97383667,118.16678057,88.20652,88.20652,NaN,NaN,61.93220,NaN,6.142176,NaN,NaN,4.74093,10.163869,15.282615,11.121331,0.790696
H,-7.181237,0.774544,-3.352085,38,9.02382,0.00000,9.02382,-1.85420962,-0.00491234,-0.44097,NaN,-0.44097,NaN,NaN,0.16845,9.02382,9.02382,0.00000,108.15049940,162.22213695,131.84454,131.84454,NaN,NaN,169.36370,NaN,10.521349,NaN,NaN,9.02382,11.505138,15.615791,13.087161,0.634367
C,-9.806405,-3.68969,-3.424471,39,4.70421,0.00000,4.70421,-1.59434078,-0.05317180,-0.87105,NaN,-0.87105,NaN,NaN,0.14848,4.70421,4.70421,0.00000,77.66520207,119.73054012,91.11222,91.11222,NaN,NaN,53.99681,NaN,5.584103,NaN,NaN,4.70421,10.203637,15.270807,11.138007,0.731715
C,-8.102123,-7.135379,0.307972,40,4.72444,0.00000,4.72444,-1.66921831,-0.06240042,-0.91274,NaN,-0.91274,NaN,NaN,0.15991,4.72444,4.72444,0.00000,74.54601478,119.13549423,88.05699,88.05699,NaN,NaN,55.94396,NaN,5.626109,NaN,NaN,4.72444,10.248412,15.241794,11.203359,0.749044
H,-4.213305,-5.171132,3.175543,41,8.65117,0.00000,8.65117,-2.70226274,-0.00989764,-0.58446,NaN,-0.58446,NaN,NaN,0.36900,8.65117,8.65117,0.00000,49.14305305,145.13545659,115.43572,115.43572,NaN,NaN,194.87505,NaN,11.320744,NaN,NaN,8.65117,11.097587,16.099844,13.535836,0.546416
N,-0.87366,2.74985,-0.574031,42,4.67371,0.00000,4.67371,-0.87026985,-0.03595979,-0.38643,NaN,-0.38643,NaN,NaN,0.04383,4.67371,4.67371,0.00000,58.45677621,149.93104619,104.89104,104.89104,NaN,NaN,276.76087,NaN,13.860679,NaN,NaN,4.67371,10.082292,16.694158,13.946527,1.194405
N,-3.887635,-1.719664,1.461297,43,4.62708,0.00000,4.62708,-0.98254600,-0.04187214,-0.46450,NaN,-0.46450,NaN,NaN,0.05579,4.62708,4.62708,0.00000,83.30002562,147.32614308,106.13076,106.13076,NaN,NaN,121.77573,NaN,8.118174,NaN,NaN,4.62708,11.709711,16.740518,14.173305,0.807514
H,2.352775,4.881013,-0.842321,44,9.09113,0.00000,9.09113,-2.68047464,-0.00770704,-0.52842,NaN,-0.52842,NaN,NaN,0.30520,9.09113,9.09113,0.00000,50.26048542,158.52865012,119.71502,119.71502,NaN,NaN,416.67619,NaN,15.389749,NaN,NaN,9.09113,9.202993,16.030500,13.296031,0.986914
C,0.212343,9.617846,-0.717427,45,4.68594,0.00000,4.68594,-1.64479712,-0.07361802,-0.89314,NaN,-0.89314,NaN,NaN,0.15685,4.68594,4.68594,0.00000,70.50589631,119.67364531,86.49906,86.49906,NaN,NaN,67.37934,NaN,6.483778,NaN,NaN,4.68594,10.207180,15.386252,11.164217,0.759215
C,-3.862451,11.718403,-0.406299,46,4.73852,0.00000,4.73852,-1.46348727,-0.03038978,-0.83288,NaN,-0.83288,NaN,NaN,0.17024,4.73852,4.73852,0.00000,72.97383667,117.01689819,83.85610,83.85610,NaN,NaN,35.98138,NaN,4.190610,NaN,NaN,4.73852,10.327214,15.282615,11.129389,0.621278
C,-1.192255,11.812396,-0.617273,47,4.77549,0.00000,4.77549,-1.35261724,-0.03038978,-0.77063,NaN,-0.77063,NaN,NaN,0.14967,4.77549,4.77549,0.00000,70.50589631,117.01689819,82.37780,82.37780,NaN,NaN,40.54602,NaN,4.440701,NaN,NaN,4.77549,10.257795,15.282615,11.085357,0.645661
H,2.257293,9.672491,-0.871859,48,8.94006,0.00000,8.94006,-1.56277540,-0.00058707,-0.34733,NaN,-0.34733,NaN,NaN,0.14077,8.94006,8.94006,0.00000,81.71791071,136.92762207,107.98386,107.98386,NaN,NaN,201.09797,NaN,12.243999,NaN,NaN,8.94006,10.882873,16.030500,12.467885,0.797015
H,-7.167176,9.362913,-0.127874,49,8.92379,0.00000,8.92379,-1.51690579,-0.00032978,-0.34107,NaN,-0.34107,NaN,NaN,0.13237,8.92379,8.92379,0.00000,84.89541500,139.56505357,110.17921,110.17921,NaN,NaN,198.36875,NaN,12.148067,NaN,NaN,8.92379,10.766801,15.575805,12.393187,0.756528
H,-4.924923,13.472315,-0.32845,50,8.83720,0.00000,8.83720,-1.34917504,-0.00004460,-0.29841,NaN,-0.29841,NaN,NaN,0.10506,8.83720,8.83720,0.00000,83.64713996,127.89206841,100.17941,100.17941,NaN,NaN,131.81984,NaN,9.324402,NaN,NaN,8.83720,10.911743,14.833457,12.285859,0.592998
H,-0.250723,13.633441,-0.696277,51,8.86162,0.00000,8.86162,-1.27169883,-0.00008167,-0.27983,NaN,-0.27983,NaN,NaN,0.09184,8.86162,8.86162,0.00000,80.65049610,126.77098135,98.81007,98.81007,NaN,NaN,136.23041,NaN,9.420134,NaN,NaN,8.86162,10.819895,14.855605,12.262422,0.609471
C,-10.896698,-6.049565,-3.174337,52,4.75501,0.00000,4.75501,-1.50361898,-0.03238364,-0.84856,NaN,-0.84856,NaN,NaN,0.18205,4.75501,4.75501,0.00000,77.66520207,119.09171364,86.62580,86.62580,NaN,NaN,33.82146,NaN,3.949568,NaN,NaN,4.75501,10.373011,15.358006,11.194792,0.653358
C,-10.044756,-7.775267,-1.308352,53,4.76582,0.00000,4.76582,-1.36951583,-0.03104463,-0.77998,NaN,-0.77998,NaN,NaN,0.15472,4.76582,4.76582,0.00000,74.54601478,119.13549423,84.38567,84.38567,NaN,NaN,40.08599,NaN,4.261834,NaN,NaN,4.76582,10.304069,15.358006,11.142645,0.677927
H,-7.439903,-8.446276,1.740595,54,8.92589,0.00000,8.92589,-1.59217414,-0.00048732,-0.34991,NaN,-0.34991,NaN,NaN,0.14229,8.92589,8.92589,0.00000,85.03082606,134.21014799,106.98398,106.98398,NaN,NaN,172.51732,NaN,11.354613,NaN,NaN,8.92589,10.843521,16.099844,12.503351,0.805686
H,-10.463009,-2.371561,-4.853397,55,8.94272,0.00000,8.94272,-1.53054586,-0.00017773,-0.34808,NaN,-0.34808,NaN,NaN,0.13778,8.94272,8.94272,0.00000,89.37416157,142.47655715,113.22450,113.22450,NaN,NaN,197.02917,NaN,12.136866,NaN,NaN,8.94272,10.824568,15.615791,12.434440,0.755274
H,-12.430305,-6.598617,-4.422462,56,8.85059,0.00000,8.85059,-1.43080238,-0.00001785,-0.30681,NaN,-0.30681,NaN,NaN,0.11147,8.85059,8.85059,0.00000,87.18837566,130.07410442,102.46268,102.46268,NaN,NaN,129.62064,NaN,9.284643,NaN,NaN,8.85059,10.993975,14.873607,12.321193,0.593050
H,-10.935575,-9.61693,-1.15687,57,8.86928,0.00000,8.86928,-1.29099059,-0.00014361,-0.28283,NaN,-0.28283,NaN,NaN,0.09376,8.86928,8.86928,0.00000,83.31593818,127.47732242,99.71902,99.71902,NaN,NaN,131.68824,NaN,9.255692,NaN,NaN,8.86928,10.868873,14.866317,12.295096,0.617604
