Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,6.567291,-0.943251,4.734682,78,0.24569,0.00000,0.24569,-1.17594173,-0.00746844,-0.27996,NaN,-0.27996,NaN,NaN,0.06351,0.24569,0.24569,0.00000,61.48650635,101.22072515,85.11589,85.11589,NaN,NaN,155.67731,NaN,11.550497,NaN,NaN,0.24569,12.337010,13.562726,12.887692,0.102675
C,3.137242,-4.069622,5.843838,79,0.09000,0.00000,0.09000,-0.02995459,-0.00636698,-0.02150,NaN,-0.02150,NaN,NaN,0.00005,0.09000,0.09000,0.00000,52.71471826,79.10740218,62.77290,62.77290,NaN,NaN,96.65063,NaN,8.771631,NaN,NaN,0.09000,12.219180,13.449885,12.682416,0.200840
C,7.072746,-5.57071,3.81212,80,0.13040,0.00000,0.13040,-0.58583630,-0.00679906,-0.08893,NaN,-0.08893,NaN,NaN,0.02493,0.13040,0.13040,0.00000,70.38891647,104.31306704,78.87808,78.87808,NaN,NaN,83.42756,NaN,5.988185,NaN,NaN,0.13040,12.438448,13.562726,13.011754,0.168820
H,8.803697,-5.128392,2.79413,81,8.82635,0.00000,8.82635,-0.87538432,-0.00596012,-0.14521,NaN,-0.14521,NaN,NaN,0.02938,8.82635,8.82635,0.00000,61.63024558,113.52188079,80.58659,80.58659,NaN,NaN,101.71835,NaN,8.346305,NaN,NaN,8.82635,10.198808,14.822737,11.425189,0.516786
H,7.588477,-5.96089,5.775757,82,7.56645,0.00000,7.56645,-0.09948155,-0.00533878,-0.05133,NaN,-0.05133,NaN,NaN,0.00081,7.56645,7.56645,0.00000,61.63024558,98.57815845,76.95118,76.95118,NaN,NaN,98.12425,NaN,8.322488,NaN,NaN,7.56645,10.513486,14.255302,11.411064,0.500372
H,6.229439,-7.280782,3.005351,83,8.45884,0.00000,8.45884,-1.31646521,-0.00302299,-0.07677,NaN,-0.07677,NaN,NaN,0.02396,8.45884,8.45884,0.00000,61.86038364,109.68990724,86.07135,86.07135,NaN,NaN,161.74468,NaN,11.030485,NaN,NaN,8.45884,10.506601,13.982718,11.509461,0.627020
H,5.35151,0.717767,4.679928,84,10.71158,0.00000,10.71158,-1.16948609,-0.00231071,-0.05165,NaN,-0.05165,NaN,NaN,0.00782,10.71158,10.71158,0.00000,24.61609822,99.58550875,66.69469,66.69469,NaN,NaN,321.22853,NaN,15.196557,NaN,NaN,10.71158,8.971258,13.856861,11.031813,1.113270
H,7.1474,-1.24638,6.699758,85,8.03700,0.00000,8.03700,-0.08849850,-0.00339472,-0.03898,NaN,-0.03898,NaN,NaN,0.00072,8.03700,8.03700,0.00000,47.95614512,93.54952669,71.50081,71.50081,NaN,NaN,112.79231,NaN,8.866466,NaN,NaN,8.03700,10.428733,14.255302,11.416031,0.620150
H,8.263234,-0.613709,3.608683,86,8.97602,0.00000,8.97602,-1.08364050,-0.00320510,-0.14674,NaN,-0.14674,NaN,NaN,0.04392,8.97602,8.97602,0.00000,60.55793593,109.03893416,84.97459,84.97459,NaN,NaN,127.77067,NaN,9.515095,NaN,NaN,8.97602,10.195754,14.275522,11.523505,0.508107
H,1.99124,-2.471378,6.435814,87,9.59066,0.00000,9.59066,-0.11004087,-0.00076458,-0.00970,NaN,-0.00970,NaN,NaN,0.00014,9.59066,9.59066,0.00000,11.94992349,81.75231195,46.67775,46.67775,NaN,NaN,158.23882,NaN,10.104665,NaN,NaN,9.59066,8.789973,13.457273,10.898669,0.946754
H,1.898236,-5.575728,5.148731,88,8.38674,0.00000,8.38674,-1.09141038,-0.00152855,-0.03773,NaN,-0.03773,NaN,NaN,0.00918,8.38674,8.38674,0.00000,38.65463019,108.17518853,75.60305,75.60305,NaN,NaN,263.52834,NaN,14.072809,NaN,NaN,8.38674,10.340591,15.254996,11.394443,0.820349
H,4.153696,-4.783519,7.497418,89,7.54863,0.00000,7.54863,-0.05226482,-0.00152855,-0.02757,NaN,-0.02757,NaN,NaN,0.00024,7.54863,7.54863,0.00000,43.02427565,91.42387355,68.33580,68.33580,NaN,NaN,153.58237,NaN,10.664521,NaN,NaN,7.54863,10.329305,14.255302,11.234798,0.492103
