Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-9.029331,-3.110419,0.609552,11,8.78808,0.00000,8.78808,-1.82758280,-0.00038703,-0.39058,NaN,-0.39058,NaN,NaN,0.17612,8.78808,8.78808,0.00000,84.94492412,130.84486679,103.86377,103.86377,NaN,NaN,151.07836,NaN,10.589703,NaN,NaN,8.78808,10.943122,15.378369,12.384449,0.622621
C,-10.510061,2.096052,-2.868946,12,4.74886,0.00000,4.74886,-1.79520070,-0.01363705,-0.99758,NaN,-0.99758,NaN,NaN,0.22564,4.74886,4.74886,0.00000,72.72739176,111.30288035,83.76831,83.76831,NaN,NaN,29.51004,NaN,4.037666,NaN,NaN,4.74886,10.370276,14.917308,11.102480,0.579442
H,-7.832006,4.824713,-4.30672,13,8.90551,0.00000,8.90551,-1.34837763,-0.00030822,-0.31971,NaN,-0.31971,NaN,NaN,0.11264,8.90551,8.90551,0.00000,86.03422513,136.76503533,107.22877,107.22877,NaN,NaN,168.22308,NaN,10.773771,NaN,NaN,8.90551,10.739712,14.741635,12.172593,0.610292
H,-12.756487,-0.891756,-1.227528,14,8.90013,0.00000,8.90013,-1.30077414,-0.00023180,-0.30365,NaN,-0.30365,NaN,NaN,0.10006,8.90013,8.90013,0.00000,78.86816946,123.74792255,95.69542,95.69542,NaN,NaN,137.72305,NaN,9.485195,NaN,NaN,8.90013,10.631594,14.760202,12.144507,0.620889
H,-12.131533,3.061182,-3.678208,15,8.89044,0.00000,8.89044,-1.70349131,-0.00043408,-0.37875,NaN,-0.37875,NaN,NaN,0.16696,8.89044,8.89044,0.00000,84.16740502,127.67749734,100.06235,100.06235,NaN,NaN,128.55454,NaN,9.284728,NaN,NaN,8.89044,10.966280,14.692505,12.239224,0.580333
C,-3.915029,-5.981059,-3.521425,16,3.53624,0.00000,3.53624,-1.63168362,-0.09062866,-0.65445,NaN,-0.65445,NaN,NaN,0.09174,3.53624,3.53624,0.00000,30.48613643,83.40527172,54.67714,54.67714,NaN,NaN,218.80831,NaN,13.639560,NaN,NaN,3.53624,8.862968,11.956139,9.641332,0.279437
C,-1.762508,-5.765237,-2.297633,17,9.21108,0.00000,9.21108,-0.91782216,-0.01203231,-0.49188,NaN,-0.49188,NaN,NaN,0.05021,9.21108,9.21108,0.00000,25.77736447,97.92805143,53.55063,53.55063,NaN,NaN,170.11923,NaN,10.786376,NaN,NaN,9.21108,9.072182,13.591451,10.401101,0.654257
H,-4.133286,-5.259342,-5.436776,18,8.96102,0.00000,8.96102,-1.06326681,-0.00183357,-0.36755,NaN,-0.36755,NaN,NaN,0.04048,8.96102,8.96102,0.00000,43.85589370,114.78306218,78.42117,78.42117,NaN,NaN,268.87757,NaN,13.373878,NaN,NaN,8.96102,9.559007,13.293062,11.570343,0.455134
H,-5.531009,-6.936002,-2.675967,19,9.00879,0.00000,9.00879,-1.03156498,-0.00191516,-0.36815,NaN,-0.36815,NaN,NaN,0.04240,9.00879,9.00879,0.00000,42.76098655,115.71803955,79.87707,79.87707,NaN,NaN,278.28014,NaN,13.323741,NaN,NaN,9.00879,9.624179,13.343536,11.592183,0.449077
C,0.306703,-5.415282,-1.015645,20,5.25462,0.00000,5.25462,-0.92765140,-0.01203231,-0.41818,NaN,-0.41818,NaN,NaN,0.07115,5.25462,5.25462,0.00000,24.55449811,99.76585868,44.88242,44.88242,NaN,NaN,227.44338,NaN,11.844958,NaN,NaN,5.25462,8.997963,13.196713,10.113765,0.791100
H,1.816543,-6.813821,-1.127114,21,9.93826,0.00000,9.93826,-0.86936990,-0.06291305,-0.30775,NaN,-0.30775,NaN,NaN,0.02840,9.93826,9.93826,0.00000,22.66946156,95.09416738,58.21553,58.21553,NaN,NaN,240.58817,NaN,12.446567,NaN,NaN,9.93826,9.149840,12.627559,11.308187,0.367545
Cl,-0.681898,-4.087587,4.651958,22,21.68361,0.00000,21.68361,-0.49052970,-0.00173372,-0.09816,NaN,-0.09816,NaN,NaN,0.01170,21.68361,20.70917,0.97444,-2.24346020,83.55909067,19.60447,20.57854,-1.09685,176.38099,175.97254,0.40845,10.876709,0.002310,0.407508,21.68361,8.808387,11.819194,9.410201,0.277403
Cl,4.946972,-3.835609,2.14257,23,22.03218,0.00000,22.03218,-0.42921559,-0.00374061,-0.10191,NaN,-0.10191,NaN,NaN,0.01018,22.03218,21.92234,0.10984,-0.31020394,93.83078623,26.59856,26.73247,-0.12737,295.17973,295.17313,0.00660,13.743898,0.000022,0.006601,22.03218,8.860392,12.108994,9.486729,0.276065
O,2.22924,-0.75295,-1.866896,24,9.52636,0.00000,9.52636,-1.35002349,-0.02471950,-0.25531,NaN,-0.25531,NaN,NaN,0.02369,9.52636,9.52636,0.00000,25.98317714,139.63078265,61.37172,61.37172,NaN,NaN,555.78324,NaN,19.773324,NaN,NaN,9.52636,10.422476,16.726905,12.065172,1.457136
O,1.863272,0.475002,2.897687,25,9.85821,0.00000,9.85821,-1.38304526,-0.01324330,-0.24714,NaN,-0.24714,NaN,NaN,0.02677,9.85821,9.85821,0.00000,15.75971906,129.90788320,51.66020,51.66020,NaN,NaN,711.60724,NaN,22.455122,NaN,NaN,9.85821,10.139471,16.918416,12.097491,1.364619
C,4.61942,2.85236,-0.827124,26,5.01732,0.00000,5.01732,-2.26244808,-0.09842838,-1.22718,NaN,-1.22718,NaN,NaN,0.31503,5.01732,5.01732,0.00000,98.74996512,163.14374186,128.78909,128.78909,NaN,NaN,188.62970,NaN,12.013678,NaN,NaN,5.01732,11.672258,16.978662,13.099703,1.047723
C,2.336864,4.016575,0.253482,27,4.97697,0.00000,4.97697,-2.38627220,-0.14497593,-1.30571,NaN,-1.30571,NaN,NaN,0.33636,4.97697,4.97697,0.00000,109.63415966,173.62805511,136.17368,136.17368,NaN,NaN,70.44736,NaN,6.307948,NaN,NaN,4.97697,11.799547,17.113935,13.227679,1.011858
C,-1.068642,3.754969,3.159633,28,5.22577,0.00000,5.22577,-2.44935918,-0.19256665,-1.31016,NaN,-1.31016,NaN,NaN,0.32187,5.22577,5.22577,0.00000,111.74588853,173.62805511,137.71641,137.71641,NaN,NaN,62.61383,NaN,5.470961,NaN,NaN,5.22577,12.103977,17.428501,14.094280,1.618612
C,6.475953,-0.628619,-2.954645,29,5.26267,0.00000,5.26267,-2.12792740,-0.08218403,-1.11270,NaN,-1.11270,NaN,NaN,0.26152,5.26267,5.26267,0.00000,91.94026681,165.53278461,120.90479,120.90479,NaN,NaN,218.69786,NaN,12.902727,NaN,NaN,5.26267,11.927065,17.288444,13.784997,1.653159
C,8.787888,0.589927,-3.093213,30,4.69084,0.00000,4.69084,-1.84295617,-0.02948890,-1.09908,NaN,-1.09908,NaN,NaN,0.22667,4.69084,4.69084,0.00000,96.72657240,160.68739879,110.29727,110.29727,NaN,NaN,93.73505,NaN,7.273255,NaN,NaN,4.69084,11.127368,16.384396,12.091370,0.743682
C,6.902395,4.137731,-0.946717,31,4.66641,0.00000,4.66641,-2.10471627,-0.06040798,-1.15976,NaN,-1.15976,NaN,NaN,0.27078,4.66641,4.66641,0.00000,103.79333059,163.14374186,120.21995,120.21995,NaN,NaN,115.78113,NaN,8.723979,NaN,NaN,4.66641,11.176083,16.895211,12.075259,0.745610
C,9.003585,3.000893,-2.069668,32,4.71897,0.00000,4.71897,-2.37076960,-0.02948890,-1.30913,NaN,-1.30913,NaN,NaN,0.38617,4.71897,4.71897,0.00000,98.41684762,160.68739879,115.20475,115.20475,NaN,NaN,67.01750,NaN,6.164124,NaN,NaN,4.71897,11.374142,16.361494,12.120492,0.571977
C,1.547484,6.42121,-0.439104,33,4.72017,0.00000,4.72017,-2.15191081,-0.10394581,-1.19788,NaN,-1.19788,NaN,NaN,0.28381,4.72017,4.72017,0.00000,122.05648892,170.70583722,131.20056,131.20056,NaN,NaN,53.84230,NaN,5.054300,NaN,NaN,4.72017,11.268017,16.931414,12.194931,0.785815
C,-0.589317,7.489353,0.682272,34,4.70810,0.00000,4.70810,-2.51677491,-0.06744133,-1.38707,NaN,-1.38707,NaN,NaN,0.42344,4.70810,4.70810,0.00000,117.18210801,169.73972283,129.73767,129.73767,NaN,NaN,40.13983,NaN,4.220918,NaN,NaN,4.70810,11.533364,16.739704,12.257405,0.547697
C,-1.919572,6.140741,2.505301,35,4.67942,0.00000,4.67942,-1.93034707,-0.06744133,-1.16013,NaN,-1.16013,NaN,NaN,0.24091,4.67942,4.67942,0.00000,116.78734592,168.12698682,126.13991,126.13991,NaN,NaN,54.15060,NaN,4.878340,NaN,NaN,4.67942,11.259966,16.490138,12.217445,0.742517
H,7.019297,6.007696,-0.123554,36,8.98799,0.00000,8.98799,-2.02036856,-0.02257313,-0.52233,NaN,-0.52233,NaN,NaN,0.19341,8.98799,8.98799,0.00000,114.91310312,172.45742754,142.58319,142.58319,NaN,NaN,205.34016,NaN,12.205127,NaN,NaN,8.98799,11.736956,15.853363,13.305036,0.708307
H,10.795852,3.990884,-2.142719,37,8.74891,0.00000,8.74891,-2.24166716,-0.01586207,-0.50690,NaN,-0.50690,NaN,NaN,0.26344,8.74891,8.74891,0.00000,111.53621503,157.82574265,129.81306,129.81306,NaN,NaN,131.92853,NaN,9.325268,NaN,NaN,8.74891,11.890935,15.723892,13.126842,0.614223
H,2.60096,7.422544,-1.879945,38,8.94672,0.00000,8.94672,-2.04011566,-0.04684514,-0.56239,NaN,-0.56239,NaN,NaN,0.18313,8.94672,8.94672,0.00000,129.12052361,178.20074557,149.23732,149.23732,NaN,NaN,156.00262,NaN,10.442541,NaN,NaN,8.94672,11.774801,15.853363,13.382846,0.682389
H,-1.217611,9.359672,0.129752,39,8.75033,0.00000,8.75033,-2.41210197,-0.03243970,-0.56019,NaN,-0.56019,NaN,NaN,0.26761,8.75033,8.75033,0.00000,126.25337749,169.64795192,142.27275,142.27275,NaN,NaN,116.61774,NaN,8.684039,NaN,NaN,8.75033,12.031902,15.840014,13.255578,0.618767
H,-3.589554,6.873206,3.436713,40,8.77035,0.00000,8.77035,-1.85656539,-0.00171843,-0.51299,NaN,-0.51299,NaN,NaN,0.16713,8.77035,8.77035,0.00000,119.60223239,168.77235100,138.66908,138.66908,NaN,NaN,146.30184,NaN,9.674448,NaN,NaN,8.77035,11.789276,16.867226,13.447902,0.792805
N,4.431291,0.47026,-1.842704,41,4.94418,0.00000,4.94418,-1.11062961,-0.06438180,-0.42763,NaN,-0.42763,NaN,NaN,0.03841,4.94418,4.94418,0.00000,67.82970802,165.53278461,115.28948,115.28948,NaN,NaN,336.06988,NaN,15.438859,NaN,NaN,4.94418,10.171313,17.215373,14.264786,1.574569
N,1.01432,2.715138,2.065469,42,4.12794,0.00000,4.12794,-1.10748604,-0.08226717,-0.53195,NaN,-0.53195,NaN,NaN,0.05425,4.12794,4.12794,0.00000,96.37039320,173.62805511,127.31487,127.31487,NaN,NaN,180.73012,NaN,10.008219,NaN,NaN,4.12794,12.990759,17.373309,14.887467,0.779683
H,10.348866,-0.377758,-3.998504,43,8.78060,0.00000,8.78060,-1.77194356,-0.00215250,-0.42952,NaN,-0.42952,NaN,NaN,0.17590,8.78060,8.78060,0.00000,102.52491611,155.09340399,124.45930,124.45930,NaN,NaN,157.87439,NaN,10.004639,NaN,NaN,8.78060,11.666486,16.738802,13.330886,0.795914
F,6.100729,-2.869052,-3.949089,44,13.47343,0.00000,13.47343,-1.14614915,-0.00581197,-0.10622,NaN,-0.10622,NaN,NaN,0.01373,13.47343,13.47343,0.00000,43.85735877,136.27543564,69.56546,69.56546,NaN,NaN,482.36517,NaN,17.995702,NaN,NaN,13.47343,11.699084,17.383664,15.181759,0.728860
F,-2.201011,2.369074,4.875594,45,13.48953,0.00000,13.48953,-1.32625514,-0.01140465,-0.13806,NaN,-0.13806,NaN,NaN,0.01979,13.48953,13.48953,0.00000,43.09356784,144.45179461,80.26924,80.26924,NaN,NaN,619.43945,NaN,20.612036,NaN,NaN,13.48953,12.147191,17.513902,15.366708,0.725791
