Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-10.500927,-2.796041,-4.187155,12,4.75620,0.00000,4.75620,-1.75629762,-0.01445742,-0.97214,NaN,-0.97214,NaN,NaN,0.21786,4.75620,4.75620,0.00000,71.02965056,114.70856549,83.56834,83.56834,NaN,NaN,45.17973,NaN,5.140400,NaN,NaN,4.75620,10.330060,14.904190,11.079902,0.607465
H,-11.490903,-3.576681,-0.301617,13,8.92585,0.00000,8.92585,-1.34734259,-0.00015212,-0.31582,NaN,-0.31582,NaN,NaN,0.10991,8.92585,8.92585,0.00000,76.42279339,124.14886953,96.23362,96.23362,NaN,NaN,138.36171,NaN,9.380987,NaN,NaN,8.92585,10.703794,14.674062,12.123665,0.615423
H,-8.992831,-1.996513,-7.895506,14,8.93335,0.00000,8.93335,-1.28752741,-0.00023766,-0.30487,NaN,-0.30487,NaN,NaN,0.10031,8.93335,8.93335,0.00000,81.10446395,129.32114574,100.96697,100.96697,NaN,NaN,147.15129,NaN,9.912848,NaN,NaN,8.93335,10.644444,14.756471,12.148405,0.619015
H,-12.445273,-2.874585,-4.841577,15,8.88423,0.00000,8.88423,-1.66023317,-0.00046079,-0.37181,NaN,-0.37181,NaN,NaN,0.16056,8.88423,8.88423,0.00000,81.93008342,126.29759471,98.74332,98.74332,NaN,NaN,127.39198,NaN,9.114381,NaN,NaN,8.88423,10.944305,14.668659,12.210905,0.579993
C,-1.061813,-7.684309,-3.07311,16,3.53739,0.00000,3.53739,-1.54195940,-0.14947679,-0.65252,NaN,-0.65252,NaN,NaN,0.09499,3.53739,3.53739,0.00000,28.43673500,82.48090265,54.86291,54.86291,NaN,NaN,277.62444,NaN,15.685262,NaN,NaN,3.53739,8.798207,11.561160,9.609767,0.271990
C,0.209595,-6.971037,-1.058475,17,9.71270,0.00000,9.71270,-0.97175072,-0.00645266,-0.49019,NaN,-0.49019,NaN,NaN,0.04885,9.71270,9.71270,0.00000,21.84456761,103.38596933,52.65858,52.65858,NaN,NaN,227.79750,NaN,12.209032,NaN,NaN,9.71270,8.999071,13.667917,10.363579,0.719087
H,-0.272449,-7.488822,-4.964467,18,8.99800,0.00000,8.99800,-1.02656519,-0.00273185,-0.36688,NaN,-0.36688,NaN,NaN,0.04203,8.99800,8.99800,0.00000,41.96880235,117.18028399,80.63397,80.63397,NaN,NaN,288.11920,NaN,13.674473,NaN,NaN,8.99800,9.506832,13.250706,11.519588,0.457852
H,-2.919088,-8.555852,-2.903764,19,8.99829,0.00000,8.99829,-1.03322195,-0.00273185,-0.35964,NaN,-0.35964,NaN,NaN,0.03851,8.99829,8.99829,0.00000,38.51805054,111.23390143,75.80957,75.80957,NaN,NaN,268.25543,NaN,13.102226,NaN,NaN,8.99829,9.551211,13.224127,11.499508,0.466756
C,1.337166,-6.088586,0.938608,20,4.99043,0.00000,4.99043,-0.94853715,-0.00645266,-0.42304,NaN,-0.42304,NaN,NaN,0.06704,4.99043,4.99043,0.00000,19.82723696,115.61931666,40.50490,40.50490,NaN,NaN,244.29931,NaN,11.728413,NaN,NaN,4.99043,8.881563,13.741912,9.919007,0.759567
H,2.596986,-7.293988,2.037008,21,9.96071,0.00000,9.96071,-0.86873681,-0.02069831,-0.30974,NaN,-0.30974,NaN,NaN,0.02630,9.96071,9.96071,0.00000,21.80856127,90.12353364,53.66646,53.66646,NaN,NaN,228.89624,NaN,12.063430,NaN,NaN,9.96071,9.215109,12.622924,11.296815,0.353440
Cl,-1.097338,-3.848937,5.717259,22,23.23418,0.00000,23.23418,-0.40690185,-0.00270743,-0.08829,NaN,-0.08829,NaN,NaN,0.00955,23.23418,17.62982,5.60436,-11.06012546,71.83826506,10.01058,14.80096,-5.05867,117.10269,107.39370,9.70899,9.875687,0.076036,8.904015,23.23418,8.560974,11.498227,9.139183,0.289548
Cl,4.763106,-2.613799,4.138094,23,22.35176,0.00000,22.35176,-0.39566666,-0.00185868,-0.10194,NaN,-0.10194,NaN,NaN,0.00876,22.35176,20.51280,1.83895,-5.38286054,88.62511673,22.61716,24.88086,-2.63352,250.92965,248.57055,2.35910,13.551220,0.009313,2.336924,22.35176,8.788199,11.999742,9.389335,0.270932
O,2.349215,-1.382248,-0.873458,24,8.53522,0.00000,8.53522,-1.33086742,-0.01973984,-0.20507,NaN,-0.20507,NaN,NaN,0.01882,8.53522,8.53522,0.00000,32.98135769,133.73560648,70.37963,70.37963,NaN,NaN,542.52249,NaN,19.640502,NaN,NaN,8.53522,10.489164,15.614147,12.019781,1.524227
O,0.600697,0.710718,3.202286,25,9.78749,0.00000,9.78749,-1.21536494,-0.01421308,-0.20430,NaN,-0.20430,NaN,NaN,0.01674,9.78749,9.78749,0.00000,9.54958748,118.35394227,44.45372,44.45372,NaN,NaN,644.17167,NaN,21.401370,NaN,NaN,9.78749,9.795263,15.699640,11.865013,1.305932
C,3.197919,2.976704,-0.657589,26,4.99780,0.00000,4.99780,-1.93597946,-0.03298460,-1.11149,NaN,-1.11149,NaN,NaN,0.24309,4.99780,4.99780,0.00000,93.40009745,150.26516105,121.17461,121.17461,NaN,NaN,190.52935,NaN,12.086603,NaN,NaN,4.99780,11.513093,16.555847,12.835563,0.986950
C,0.506734,3.486505,-0.238585,27,4.98993,0.00000,4.98993,-2.18731006,-0.09416139,-1.21277,NaN,-1.21277,NaN,NaN,0.26880,4.98993,4.98993,0.00000,112.72532524,156.67772268,129.05520,129.05520,NaN,NaN,37.99146,NaN,4.728816,NaN,NaN,4.98993,11.670176,16.511225,12.954864,0.883416
C,-3.176027,2.717678,2.243683,28,4.44528,0.00000,4.44528,-2.51705367,-0.05420918,-1.30401,NaN,-1.30401,NaN,NaN,0.43234,4.44528,4.44528,0.00000,97.67120053,155.61974415,115.11446,115.11446,NaN,NaN,87.86051,NaN,6.690834,NaN,NaN,4.44528,11.199335,16.700507,12.431854,1.076204
C,6.473618,-0.044547,-1.225795,29,4.48608,0.00000,4.48608,-2.59119000,-0.01727473,-1.27696,NaN,-1.27696,NaN,NaN,0.44912,4.48608,4.48608,0.00000,79.71833733,149.77989615,102.84122,102.84122,NaN,NaN,229.06602,NaN,13.261184,NaN,NaN,4.48608,11.094331,16.509243,12.279334,1.019025
C,8.3252,1.821106,-1.431621,30,5.05561,0.00000,5.05561,-1.60916025,-0.00942865,-0.99220,NaN,-0.99220,NaN,NaN,0.14959,5.05561,5.05561,0.00000,85.49721577,145.24570883,102.69914,102.69914,NaN,NaN,63.16586,NaN,6.237447,NaN,NaN,5.05561,11.220814,15.769910,12.248520,0.732289
C,4.971476,4.899315,-0.888472,31,4.67328,0.00000,4.67328,-2.00740801,-0.01467031,-1.08902,NaN,-1.08902,NaN,NaN,0.25246,4.67328,4.67328,0.00000,94.35211329,150.26516105,111.89901,111.89901,NaN,NaN,104.81003,NaN,8.298163,NaN,NaN,4.67328,11.041565,16.450497,11.895713,0.716771
C,7.515084,4.335224,-1.272967,32,4.70178,0.00000,4.70178,-1.99470025,-0.00942865,-1.14299,NaN,-1.14299,NaN,NaN,0.28381,4.70178,4.70178,0.00000,91.12856352,148.81425250,105.14586,105.14586,NaN,NaN,56.68811,NaN,5.578704,NaN,NaN,4.70178,10.927752,16.193924,11.752917,0.604400
C,-0.858391,5.223607,-1.673475,33,4.66414,0.00000,4.66414,-2.05772013,-0.05372370,-1.12946,NaN,-1.12946,NaN,NaN,0.26147,4.66414,4.66414,0.00000,109.30891079,154.74043131,122.22106,122.22106,NaN,NaN,44.66360,NaN,4.797108,NaN,NaN,4.66414,11.119657,16.511225,11.985696,0.676684
C,-3.392121,5.664439,-1.154868,34,4.64821,0.00000,4.64821,-2.23997660,-0.03869162,-1.23812,NaN,-1.23812,NaN,NaN,0.34938,4.64821,4.64821,0.00000,107.45972893,153.87199214,117.72322,117.72322,NaN,NaN,37.81075,NaN,4.128346,NaN,NaN,4.64821,11.121233,16.284913,11.935609,0.604253
C,-4.61981,4.39572,0.830355,35,5.00408,0.00000,5.00408,-1.60512281,-0.03869162,-1.00897,NaN,-1.00897,NaN,NaN,0.14120,5.00408,5.00408,0.00000,103.45832560,153.87199214,114.46602,114.46602,NaN,NaN,30.13631,NaN,3.640805,NaN,NaN,5.00408,11.355414,15.964461,12.341531,0.676507
H,4.33832,6.839276,-0.71387,36,8.98560,0.00000,8.98560,-1.92345334,-0.00530506,-0.48603,NaN,-0.48603,NaN,NaN,0.18524,8.98560,8.98560,0.00000,107.64560702,164.21498350,134.66919,134.66919,NaN,NaN,200.73831,NaN,12.090673,NaN,NaN,8.98560,11.586428,15.877898,13.128054,0.708736
H,8.859469,5.870801,-1.424383,37,8.55279,0.00000,8.55279,-1.90831930,-0.00172069,-0.44475,NaN,-0.44475,NaN,NaN,0.20961,8.55279,8.55279,0.00000,96.97460460,147.64702533,119.30607,119.30607,NaN,NaN,137.90792,NaN,9.843209,NaN,NaN,8.55279,11.480758,15.439010,12.751049,0.461193
H,0.088588,6.176169,-3.21971,38,8.94737,0.00000,8.94737,-1.95785807,-0.02834085,-0.51797,NaN,-0.51797,NaN,NaN,0.18060,8.94737,8.94737,0.00000,122.41380131,170.41303767,141.63489,141.63489,NaN,NaN,154.36453,NaN,10.441889,NaN,NaN,8.94737,11.679484,15.877898,13.216248,0.688728
H,-4.433409,6.993861,-2.314718,39,8.76933,0.00000,8.76933,-2.15388581,-0.00944019,-0.46794,NaN,-0.46794,NaN,NaN,0.24175,8.76933,8.76933,0.00000,116.24032860,159.81025537,132.09363,132.09363,NaN,NaN,126.93433,NaN,9.244349,NaN,NaN,8.76933,11.711426,15.626335,12.993439,0.593643
C,-7.418502,4.834494,1.371624,40,0.35627,0.00000,0.35627,-0.66881433,-0.00243035,-0.31931,NaN,-0.31931,NaN,NaN,0.02491,0.35627,0.35627,0.00000,99.80710260,126.70972267,112.14602,112.14602,NaN,NaN,15.47552,NaN,2.783933,NaN,NaN,0.35627,13.631854,15.155515,14.123558,0.031810
H,-3.869492,1.62336,3.821143,41,8.44339,0.00000,8.44339,-2.40096871,-0.01995053,-0.57457,NaN,-0.57457,NaN,NaN,0.29663,8.44339,8.44339,0.00000,57.74339411,140.99708435,111.76423,111.76423,NaN,NaN,151.96971,NaN,9.553424,NaN,NaN,8.44339,11.485861,15.785881,13.248987,0.341876
N,4.016165,0.535679,-0.88106,42,5.01003,0.00000,5.01003,-0.82865899,-0.02466350,-0.39332,NaN,-0.39332,NaN,NaN,0.03797,5.01003,5.01003,0.00000,63.35560394,151.05231967,108.03672,108.03672,NaN,NaN,309.04785,NaN,15.335362,NaN,NaN,5.01003,10.249514,16.645887,14.015136,1.163834
N,-0.710522,2.298878,1.693841,43,4.09811,0.00000,4.09811,-0.90213608,-0.08741735,-0.45626,NaN,-0.45626,NaN,NaN,0.04336,4.09811,4.09811,0.00000,91.57470982,157.13745940,119.88655,119.88655,NaN,NaN,143.31458,NaN,9.042827,NaN,NaN,4.09811,12.924219,16.731863,14.530353,0.580249
H,6.851066,-2.047121,-1.343187,44,8.84656,0.00000,8.84656,-2.43942909,-0.00639441,-0.49365,NaN,-0.49365,NaN,NaN,0.28412,8.84656,8.84656,0.00000,46.66617389,143.85097488,109.10549,109.10549,NaN,NaN,306.85587,NaN,13.294040,NaN,NaN,8.84656,9.261973,15.874097,13.168378,0.784315
C,11.071945,1.008035,-1.796381,45,0.36716,0.00000,0.36716,-0.82093346,-0.00185563,-0.37225,NaN,-0.37225,NaN,NaN,0.03639,0.36716,0.36716,0.00000,89.84066553,114.99151183,103.89425,103.89425,NaN,NaN,20.09356,NaN,3.533116,NaN,NaN,0.36716,13.626663,15.333882,14.094886,0.067674
C,11.285121,-0.55962,-4.255336,46,0.24082,0.00000,0.24082,-0.55651242,-0.00008860,-0.11056,NaN,-0.11056,NaN,NaN,0.02070,0.24082,0.24082,0.00000,74.54536774,106.23054390,87.49579,87.49579,NaN,NaN,91.48926,NaN,7.815404,NaN,NaN,0.24082,12.478284,13.697975,13.178474,0.150034
C,12.856041,3.293987,-1.984983,47,0.14139,0.00000,0.14139,-0.04526016,-0.00016682,-0.02652,NaN,-0.02652,NaN,NaN,0.00025,0.14139,0.14139,0.00000,74.60586503,88.66467264,82.78563,82.78563,NaN,NaN,21.25620,NaN,3.843289,NaN,NaN,0.14139,12.457021,13.697975,13.225626,0.198480
C,11.874648,-0.636161,0.485499,48,0.21646,0.00000,0.21646,-0.62006990,-0.00008860,-0.11626,NaN,-0.11626,NaN,NaN,0.02299,0.21646,0.21646,0.00000,63.75652367,94.75747054,80.71826,80.71826,NaN,NaN,82.12231,NaN,6.880723,NaN,NaN,0.21646,12.373199,13.666454,13.146168,0.161695
H,10.719853,0.570573,-5.896102,49,8.29626,0.00000,8.29626,-1.03906309,-0.00066801,-0.04028,NaN,-0.04028,NaN,NaN,0.00981,8.29626,8.29626,0.00000,66.95824372,112.23030828,89.47467,89.47467,NaN,NaN,139.49663,NaN,10.095049,NaN,NaN,8.29626,10.548005,14.021140,11.538371,0.600467
H,13.252493,-1.152952,-4.505481,50,8.01179,0.00000,8.01179,-0.07468830,-0.00009822,-0.03590,NaN,-0.03590,NaN,NaN,0.00052,8.01179,8.01179,0.00000,66.21048468,103.65058077,81.97164,81.97164,NaN,NaN,97.25995,NaN,8.202957,NaN,NaN,8.01179,10.568753,14.283365,11.522264,0.575898
H,10.103665,-2.257909,-4.181881,51,8.28118,0.00000,8.28118,-0.95899260,-0.00008637,-0.04856,NaN,-0.04856,NaN,NaN,0.00871,8.28118,8.28118,0.00000,66.22024005,115.73461602,90.87943,90.87943,NaN,NaN,189.24226,NaN,12.135705,NaN,NaN,8.28118,10.640304,15.122861,11.678545,0.718133
H,14.790197,2.607748,-2.24247,52,7.96552,0.00000,7.96552,-0.04457165,-0.00020038,-0.00710,NaN,-0.00710,NaN,NaN,0.00005,7.96552,7.96552,0.00000,65.42142675,103.88901234,82.12667,82.12667,NaN,NaN,98.74156,NaN,8.256029,NaN,NaN,7.96552,10.602595,14.277476,11.534703,0.557498
H,12.375709,4.495486,-3.60261,53,8.03777,0.00000,8.03777,-0.57187182,-0.00013381,-0.02855,NaN,-0.02855,NaN,NaN,0.00352,8.03777,8.03777,0.00000,67.45081663,114.91333235,92.53151,92.53151,NaN,NaN,167.04774,NaN,11.238724,NaN,NaN,8.03777,10.568790,14.530060,11.572340,0.675790
H,12.801874,4.439783,-0.260393,54,8.00190,0.00000,8.00190,-0.50189794,-0.00013381,-0.02803,NaN,-0.02803,NaN,NaN,0.00340,8.00190,8.00190,0.00000,65.42142675,110.86188799,89.42646,89.42646,NaN,NaN,150.89851,NaN,10.732753,NaN,NaN,8.00190,10.564098,14.495279,11.564825,0.668747
H,10.693183,-2.326476,0.658061,55,8.29736,0.00000,8.29736,-1.05784740,-0.00008637,-0.05713,NaN,-0.05713,NaN,NaN,0.01077,8.29736,8.29736,0.00000,55.24054051,115.23005472,80.19793,80.19793,NaN,NaN,211.93124,NaN,12.723142,NaN,NaN,8.29736,10.579948,15.431086,11.625678,0.740524
H,13.838096,-1.236559,0.22078,56,8.05834,0.00000,8.05834,-0.07851862,-0.00006381,-0.03836,NaN,-0.03836,NaN,NaN,0.00057,8.05834,8.05834,0.00000,58.50977507,99.91314239,77.43544,77.43544,NaN,NaN,124.88776,NaN,9.475580,NaN,NaN,8.05834,10.522772,14.283365,11.484619,0.593031
H,11.738854,0.442464,2.247578,57,8.25942,0.00000,8.25942,-1.03566916,-0.00175355,-0.04147,NaN,-0.04147,NaN,NaN,0.00970,8.25942,8.25942,0.00000,55.24054051,100.06953639,77.59262,77.59262,NaN,NaN,146.56047,NaN,10.516602,NaN,NaN,8.25942,10.486380,14.020694,11.477375,0.609763
C,-8.939319,4.151059,-1.031671,58,0.21221,0.00000,0.21221,-0.76124823,-0.00213097,-0.12805,NaN,-0.12805,NaN,NaN,0.03141,0.21221,0.21221,0.00000,86.73248537,117.11634869,98.85747,98.85747,NaN,NaN,79.76164,NaN,7.233530,NaN,NaN,0.21221,12.514118,13.738496,13.265333,0.146809
C,-8.38383,3.217705,3.585702,59,0.14466,0.00000,0.14466,-0.04186030,-0.00152012,-0.02412,NaN,-0.02412,NaN,NaN,0.00024,0.14466,0.14466,0.00000,76.77410514,96.73410600,88.27590,88.27590,NaN,NaN,56.78750,NaN,6.872405,NaN,NaN,0.14466,12.513422,13.738496,13.222972,0.230929
C,-7.813046,7.658724,2.011568,60,0.22927,0.00000,0.22927,-0.71670438,-0.00213097,-0.13118,NaN,-0.13118,NaN,NaN,0.03325,0.22927,0.22927,0.00000,80.56470026,114.37791485,95.52046,95.52046,NaN,NaN,104.70591,NaN,8.136446,NaN,NaN,0.22927,12.488146,13.727713,13.228899,0.163944
H,-8.676891,2.15884,-1.522573,61,8.48541,0.00000,8.48541,-1.05541687,-0.00398980,-0.06391,NaN,-0.06391,NaN,NaN,0.01120,8.48541,8.48541,0.00000,77.83505219,119.78914649,98.62360,98.62360,NaN,NaN,115.34941,NaN,9.223445,NaN,NaN,8.48541,10.461573,14.135816,11.595479,0.561036
H,-10.949687,4.484655,-0.667574,62,8.01286,0.00000,8.01286,-0.09302714,-0.00147203,-0.04409,NaN,-0.04409,NaN,NaN,0.00079,8.01286,8.01286,0.00000,77.83295578,114.31949682,93.02937,93.02937,NaN,NaN,89.80512,NaN,7.795676,NaN,NaN,8.01286,10.612971,14.323069,11.567841,0.582681
H,-8.370737,5.316805,-2.644169,63,8.27680,0.00000,8.27680,-0.90231599,-0.00084852,-0.04616,NaN,-0.04616,NaN,NaN,0.00853,8.27680,8.27680,0.00000,78.49182259,129.17066541,104.06818,104.06818,NaN,NaN,201.33055,NaN,12.480185,NaN,NaN,8.27680,10.682003,15.155515,11.702930,0.686028
H,-7.210063,8.878283,0.451796,64,8.26806,0.00000,8.26806,-0.93377436,-0.00084852,-0.04646,NaN,-0.04646,NaN,NaN,0.00841,8.26806,8.26806,0.00000,75.05937473,127.12553362,100.85755,100.85755,NaN,NaN,219.08418,NaN,12.976186,NaN,NaN,8.26806,10.668600,15.167717,11.692612,0.708323
H,-9.826179,7.99421,2.358212,65,8.07428,0.00000,8.07428,-0.08161784,-0.00104441,-0.03838,NaN,-0.03838,NaN,NaN,0.00063,8.07428,8.07428,0.00000,70.99522390,110.98431181,89.49384,89.49384,NaN,NaN,104.70131,NaN,8.592349,NaN,NaN,8.07428,10.601523,14.347865,11.566809,0.596057
H,-6.752131,8.180116,3.711668,66,8.31192,0.00000,8.31192,-0.97002457,-0.00041703,-0.03949,NaN,-0.03949,NaN,NaN,0.00959,8.31192,8.31192,0.00000,70.99522390,113.26114389,92.59740,92.59740,NaN,NaN,122.74720,NaN,9.500167,NaN,NaN,8.31192,10.572079,14.091176,11.568608,0.613942
H,-8.188076,1.195214,3.187445,67,8.01735,0.00000,8.01735,-0.59197243,-0.00113884,-0.05377,NaN,-0.05377,NaN,NaN,0.00422,8.01735,8.01735,0.00000,73.24697621,120.20000861,95.91460,95.91460,NaN,NaN,161.61560,NaN,10.935096,NaN,NaN,8.01735,10.669675,14.674143,11.648165,0.673788
H,-7.373543,3.654747,5.340328,68,7.95313,0.00000,7.95313,-0.65960055,-0.00113497,-0.02980,NaN,-0.02980,NaN,NaN,0.00304,7.95313,7.95313,0.00000,69.71954723,118.97039734,92.22369,92.22369,NaN,NaN,150.42175,NaN,10.665681,NaN,NaN,7.95313,10.618080,14.781360,11.625363,0.687914
H,-10.390075,3.623261,3.880218,69,7.97622,0.00000,7.97622,-0.03849159,-0.00041784,-0.00920,NaN,-0.00920,NaN,NaN,0.00004,7.97622,7.97622,0.00000,69.71954723,111.37125500,89.06372,89.06372,NaN,NaN,118.10788,NaN,9.158464,NaN,NaN,7.97622,10.657894,14.308191,11.586957,0.552513
