Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-9.09594,4.769002,0.569781,11,8.75249,0.00000,8.75249,-1.83785131,-0.00031178,-0.37751,NaN,-0.37751,NaN,NaN,0.17536,8.75249,8.75249,0.00000,84.48029640,129.26842888,103.14436,103.14436,NaN,NaN,139.53386,NaN,10.090918,NaN,NaN,8.75249,11.044393,15.251890,12.436923,0.605264
C,-10.257259,1.019902,5.665801,12,4.73543,0.00000,4.73543,-1.27216089,-0.00301900,-0.81171,NaN,-0.81171,NaN,NaN,0.11676,4.73543,4.73543,0.00000,72.98640967,116.24037999,88.33774,88.33774,NaN,NaN,59.96069,NaN,6.466725,NaN,NaN,4.73543,10.441459,15.074023,11.181394,0.560339
H,-7.438599,-1.05095,7.777347,13,8.92269,0.00000,8.92269,-1.34000699,-0.00019560,-0.29132,NaN,-0.29132,NaN,NaN,0.10056,8.92269,8.92269,0.00000,83.59683615,137.89255135,109.08295,109.08295,NaN,NaN,166.46963,NaN,10.103276,NaN,NaN,8.92269,10.815749,14.782105,12.223373,0.616015
H,-12.666738,3.257351,3.248006,14,8.91377,0.00000,8.91377,-0.99123218,-0.00014167,-0.22241,NaN,-0.22241,NaN,NaN,0.05802,8.91377,8.91377,0.00000,79.38911251,126.68380582,98.41572,98.41572,NaN,NaN,142.89965,NaN,9.649583,NaN,NaN,8.91377,10.728926,14.807059,12.183622,0.621337
H,-11.809509,0.362,6.837462,15,8.84462,0.00000,8.84462,-1.18092348,-0.00004462,-0.26746,NaN,-0.26746,NaN,NaN,0.08275,8.84462,8.84462,0.00000,85.88709282,133.07505808,105.42862,105.42862,NaN,NaN,135.78926,NaN,9.386085,NaN,NaN,8.84462,11.035089,14.741613,12.301115,0.571509
C,-2.820549,10.087844,-2.722343,16,3.87283,0.00000,3.87283,-0.07026448,-0.00399737,-0.04211,NaN,-0.04211,NaN,NaN,0.00031,3.87283,3.87283,0.00000,8.37505654,51.66246610,24.29530,24.29530,NaN,NaN,72.42063,NaN,7.110977,NaN,NaN,3.87283,8.497771,11.536775,9.236163,0.320103
C,-1.915003,7.813114,-3.089766,17,9.83057,0.00000,9.83057,-0.04981940,-0.00066537,-0.01594,NaN,-0.01594,NaN,NaN,0.00010,9.83057,9.83057,0.00000,8.46582868,71.47542822,36.35639,36.35639,NaN,NaN,213.65700,NaN,11.834945,NaN,NaN,9.83057,8.754965,12.829654,10.269392,0.617490
H,-1.697688,11.761243,-3.141435,18,8.97246,0.00000,8.97246,-0.06256465,-0.00018120,-0.01395,NaN,-0.01395,NaN,NaN,0.00020,8.97246,8.97246,0.00000,16.89867602,87.14518758,50.40691,50.40691,NaN,NaN,274.49697,NaN,13.564401,NaN,NaN,8.97246,9.147487,13.128757,11.351266,0.487265
H,-4.721849,10.376318,-1.986869,19,9.00598,0.00000,9.00598,-0.06692786,-0.00027304,-0.01570,NaN,-0.01570,NaN,NaN,0.00021,9.00598,9.00598,0.00000,29.68802555,102.80513857,63.36523,63.36523,NaN,NaN,335.19230,NaN,15.423326,NaN,NaN,9.00598,9.260392,13.188020,11.393044,0.489522
C,-1.010786,5.540539,-3.411689,20,4.10620,0.00000,4.10620,-0.17173476,-0.00050454,-0.02835,NaN,-0.02835,NaN,NaN,0.00040,4.10620,4.10620,0.00000,8.97009860,99.83653257,39.27929,39.27929,NaN,NaN,513.66700,NaN,19.148173,NaN,NaN,4.10620,8.949895,12.281067,10.156270,0.728448
H,-1.302456,4.598832,-5.220283,21,9.38107,0.00000,9.38107,-0.11019966,-0.00161045,-0.01671,NaN,-0.01671,NaN,NaN,0.00013,9.38107,9.38107,0.00000,20.68612567,93.80670434,57.88269,57.88269,NaN,NaN,272.99825,NaN,13.442101,NaN,NaN,9.38107,9.614460,14.530506,11.424529,0.463193
Cl,4.436922,3.737678,-3.303865,22,22.76233,0.00000,22.76233,-0.38530709,-0.00049214,-0.03669,NaN,-0.03669,NaN,NaN,0.00216,22.76233,21.69438,1.06795,-2.86275314,92.07622622,23.69504,24.93145,-1.42131,246.11942,245.46411,0.65532,13.097072,0.002656,0.653574,22.76233,8.992936,12.180588,9.623565,0.278208
Cl,1.852395,6.657348,1.668141,23,22.95196,0.00000,22.95196,-0.23183427,-0.00147261,-0.02504,NaN,-0.02504,NaN,NaN,0.00043,22.95196,19.04476,3.90720,-7.35209927,78.28893500,13.03626,16.44257,-3.56701,146.98048,142.41817,4.56231,10.171257,0.030077,4.420695,22.95196,8.916361,12.167016,9.529531,0.319051
O,2.348366,1.307743,1.379056,24,9.21250,0.00000,9.21250,-1.38811049,-0.00746972,-0.19807,NaN,-0.19807,NaN,NaN,0.01908,9.21250,9.21250,0.00000,14.25408397,128.80187415,53.26380,53.26380,NaN,NaN,639.54290,NaN,21.239035,NaN,NaN,9.21250,10.121570,15.950449,12.200979,1.385342
O,-0.074244,0.524244,-2.980943,25,9.53625,0.00000,9.53625,-1.35933591,-0.00431905,-0.23176,NaN,-0.23176,NaN,NaN,0.02758,9.53625,9.53625,0.00000,26.15726348,129.12937446,58.28512,58.28512,NaN,NaN,601.66309,NaN,20.812273,NaN,NaN,9.53625,10.311283,16.060660,12.129192,1.373467
C,2.860403,-2.693703,-0.363642,26,4.03207,0.00000,4.03207,-2.16318488,-0.02594155,-1.11757,NaN,-1.11757,NaN,NaN,0.31894,4.03207,4.03207,0.00000,84.87924819,160.67057234,124.38621,124.38621,NaN,NaN,261.40619,NaN,14.388228,NaN,NaN,4.03207,11.439386,16.788776,13.172310,1.295935
C,0.081082,-2.94911,-0.317873,27,4.20127,0.00000,4.20127,-2.08245189,-0.02283069,-1.09172,NaN,-1.09172,NaN,NaN,0.28974,4.20127,4.20127,0.00000,94.02339178,166.51939807,130.46871,130.46871,NaN,NaN,175.33720,NaN,11.131202,NaN,NaN,4.20127,11.587856,16.850331,13.181582,1.372182
C,-3.82264,-1.605782,-2.161267,28,5.56549,0.00000,5.56549,-2.16759390,-0.02248762,-1.11706,NaN,-1.11706,NaN,NaN,0.34362,5.56549,5.56549,0.00000,114.85369812,167.21329592,126.34028,126.34028,NaN,NaN,61.32185,NaN,5.451858,NaN,NaN,5.56549,11.725010,17.056396,13.270024,1.137603
C,6.432529,-0.246619,0.952208,29,5.71984,0.00000,5.71984,-2.22796323,-0.02204188,-1.06487,NaN,-1.06487,NaN,NaN,0.33378,5.71984,5.71984,0.00000,59.98577728,158.64404766,103.53025,103.53025,NaN,NaN,314.21062,NaN,15.418733,NaN,NaN,5.71984,10.209331,16.847347,13.036571,1.241370
C,8.108152,-2.156138,0.157365,30,5.31452,0.00000,5.31452,-1.95746225,-0.02607951,-1.13887,NaN,-1.13887,NaN,NaN,0.19782,5.31452,5.31452,0.00000,86.58724838,155.35929149,105.88289,105.88289,NaN,NaN,97.43714,NaN,7.795830,NaN,NaN,5.31452,11.671509,16.303196,12.625073,0.572346
C,4.451813,-4.60171,-1.289043,31,4.99674,0.00000,4.99674,-1.77107538,-0.01579063,-1.03139,NaN,-1.03139,NaN,NaN,0.16050,4.99674,4.99674,0.00000,100.96511275,158.88329750,122.41611,122.41611,NaN,NaN,134.24543,NaN,9.394472,NaN,NaN,4.99674,11.566156,16.481397,12.711084,0.830546
C,7.053972,-4.270503,-1.034884,32,4.70110,0.00000,4.70110,-1.99973005,-0.01579063,-1.18344,NaN,-1.18344,NaN,NaN,0.27138,4.70110,4.70110,0.00000,96.53363958,155.35929149,112.32149,112.32149,NaN,NaN,70.11194,NaN,6.269809,NaN,NaN,4.70110,11.166399,16.481397,12.066340,0.700904
C,-1.184945,-4.789294,1.11101,33,5.08982,0.00000,5.08982,-1.79992494,-0.02193190,-1.06583,NaN,-1.06583,NaN,NaN,0.16276,5.08982,5.08982,0.00000,115.32405510,159.82761749,131.35714,131.35714,NaN,NaN,60.15203,NaN,5.826317,NaN,NaN,5.08982,11.582335,16.636190,12.742744,0.785558
C,-3.799941,-4.989843,0.844791,34,4.69987,0.00000,4.69987,-1.95744541,-0.02193190,-1.16720,NaN,-1.16720,NaN,NaN,0.25614,4.69987,4.69987,0.00000,115.89273970,164.06588904,124.62752,124.62752,NaN,NaN,44.30019,NaN,4.682501,NaN,NaN,4.69987,11.122394,16.636190,12.061591,0.753753
C,-5.173569,-3.480414,-0.838199,35,5.35680,0.00000,5.35680,-2.05214138,-0.02728186,-1.17505,NaN,-1.17505,NaN,NaN,0.20239,5.35680,5.35680,0.00000,108.95337248,163.45487814,121.78658,121.78658,NaN,NaN,37.32293,NaN,4.236615,NaN,NaN,5.35680,11.695125,16.405964,12.671983,0.552033
H,8.311401,-5.733151,-1.73016,36,8.82890,0.00000,8.82890,-1.89253717,-0.02461283,-0.45524,NaN,-0.45524,NaN,NaN,0.17695,8.82890,8.82890,0.00000,97.59634231,154.60883213,126.42958,126.42958,NaN,NaN,143.81901,NaN,10.198190,NaN,NaN,8.82890,11.780976,15.410370,13.061063,0.506426
H,-4.80117,-6.404854,1.939532,37,8.85224,0.00000,8.85224,-1.85768194,-0.04104233,-0.45455,NaN,-0.45455,NaN,NaN,0.16660,8.85224,8.85224,0.00000,111.01495283,166.14953470,138.31831,138.31831,NaN,NaN,132.98662,NaN,9.581770,NaN,NaN,8.85224,11.721841,15.518141,13.112619,0.567043
N,3.883359,-0.551581,0.621072,38,4.83126,0.00000,4.83126,-1.21084364,-0.02115962,-0.43310,NaN,-0.43310,NaN,NaN,0.05324,4.83126,4.83126,0.00000,64.08917514,159.44329826,111.63229,111.63229,NaN,NaN,327.91286,NaN,15.023620,NaN,NaN,4.83126,10.356127,17.032080,14.363641,1.372999
N,-1.264259,-1.349858,-1.818822,39,4.37380,0.00000,4.37380,-1.20381117,-0.02248762,-0.52125,NaN,-0.52125,NaN,NaN,0.06446,4.37380,4.37380,0.00000,98.27157082,167.21329592,125.48480,125.48480,NaN,NaN,135.25844,NaN,8.691130,NaN,NaN,4.37380,13.307757,17.056396,14.859907,0.551066
C,-7.927991,-3.800831,-1.121033,40,5.38850,0.00000,5.38850,-1.39370277,-0.02685903,-0.59651,NaN,-0.59651,NaN,NaN,0.09755,5.38850,5.38850,0.00000,74.34984740,132.15860602,95.19494,95.19494,NaN,NaN,153.61656,NaN,10.712849,NaN,NaN,5.38850,10.318252,14.951281,11.438993,0.933515
C,-9.087663,-3.786777,-3.511414,41,4.69712,0.00000,4.69712,-1.32029871,-0.01258402,-0.70038,NaN,-0.70038,NaN,NaN,0.12118,4.69712,4.69712,0.00000,63.25764678,119.84165559,78.52833,78.52833,NaN,NaN,71.20352,NaN,6.387875,NaN,NaN,4.69712,9.964537,14.653234,10.806531,0.670326
C,-9.416613,-4.165939,1.050542,42,4.66879,0.00000,4.66879,-1.09934717,-0.01411884,-0.60530,NaN,-0.60530,NaN,NaN,0.07155,4.66879,4.66879,0.00000,72.07726350,117.21542387,86.09917,86.09917,NaN,NaN,64.05048,NaN,6.373504,NaN,NaN,4.66879,9.912451,14.653234,10.789541,0.662043
C,-11.693285,-4.117842,-3.71711,43,4.74159,0.00000,4.74159,-0.85885794,-0.00469722,-0.51275,NaN,-0.51275,NaN,NaN,0.05256,4.74159,4.74159,0.00000,63.09808317,101.21475108,70.30086,70.30086,NaN,NaN,31.05599,NaN,3.856651,NaN,NaN,4.74159,9.834329,14.653234,10.638851,0.640606
H,-7.953353,-3.568806,-5.205527,44,9.80907,0.00000,9.80907,-1.35190187,-0.00286038,-0.40270,NaN,-0.40270,NaN,NaN,0.12267,9.80907,9.80907,0.00000,74.94309980,139.35878250,104.20250,104.20250,NaN,NaN,259.91643,NaN,14.086551,NaN,NaN,9.80907,10.587531,15.676270,12.345087,0.920348
C,-12.023433,-4.46551,0.836066,45,4.74492,0.00000,4.74492,-1.12694470,-0.00319916,-0.59349,NaN,-0.59349,NaN,NaN,0.08810,4.74492,4.74492,0.00000,65.69746111,100.87017831,76.53806,76.53806,NaN,NaN,32.17072,NaN,4.422850,NaN,NaN,4.74492,9.833073,14.653234,10.650078,0.626206
H,-8.536564,-4.144855,2.902274,46,9.04771,0.00000,9.04771,-1.11071500,-0.00934100,-0.30146,NaN,-0.30146,NaN,NaN,0.05584,9.04771,9.04771,0.00000,88.37228160,147.29025220,116.55540,116.55540,NaN,NaN,236.17951,NaN,13.371975,NaN,NaN,9.04771,10.525031,14.863396,12.224731,0.713185
C,-13.167521,-4.444262,-1.547089,47,4.73065,0.00000,4.73065,-1.17311721,-0.00226467,-0.64431,NaN,-0.64431,NaN,NaN,0.09984,4.73065,4.73065,0.00000,63.17769817,99.88000446,71.83061,71.83061,NaN,NaN,26.38833,NaN,3.749748,NaN,NaN,4.73065,9.901986,14.511073,10.664046,0.576938
H,-12.570281,-4.127937,-5.572436,48,8.90902,0.00000,8.90902,-0.84015411,-0.00141106,-0.20538,NaN,-0.20538,NaN,NaN,0.04290,8.90902,8.90902,0.00000,70.75151202,116.61457253,88.33374,88.33374,NaN,NaN,144.46085,NaN,9.804027,NaN,NaN,8.90902,10.405359,14.544477,11.930893,0.610692
H,-13.160945,-4.704003,2.527581,49,8.94596,0.00000,8.94596,-1.09294744,-0.00432981,-0.25816,NaN,-0.25816,NaN,NaN,0.07075,8.94596,8.94596,0.00000,77.39538938,128.19928742,98.61227,98.61227,NaN,NaN,170.55485,NaN,10.977125,NaN,NaN,8.94596,10.422858,14.582650,11.959364,0.613749
H,-15.199388,-4.685105,-1.713604,50,8.92944,0.00000,8.92944,-1.11609007,-0.00140727,-0.25812,NaN,-0.25812,NaN,NaN,0.07510,8.92944,8.92944,0.00000,73.55959444,118.12376473,89.93290,89.93290,NaN,NaN,140.31387,NaN,9.702888,NaN,NaN,8.92944,10.556475,14.452852,11.941527,0.588508
C,10.870606,-1.956396,0.491242,51,5.37784,0.00000,5.37784,-1.18372362,-0.01017575,-0.56430,NaN,-0.56430,NaN,NaN,0.08451,5.37784,5.37784,0.00000,51.42647563,112.26620002,76.82914,76.82914,NaN,NaN,197.46115,NaN,11.824856,NaN,NaN,5.37784,10.194295,14.707276,11.359871,0.980914
C,11.932492,-1.235548,2.816363,52,4.71329,0.00000,4.71329,-1.19961644,-0.01017575,-0.64147,NaN,-0.64147,NaN,NaN,0.09486,4.71329,4.71329,0.00000,42.98570448,105.06503488,61.73818,61.73818,NaN,NaN,102.32890,NaN,8.290800,NaN,NaN,4.71329,9.862435,14.524568,10.709343,0.668587
C,12.467069,-2.574421,-1.542574,53,4.66018,0.00000,4.66018,-1.14998510,-0.01334880,-0.60591,NaN,-0.60591,NaN,NaN,0.08075,4.66018,4.66018,0.00000,48.45329784,102.41471146,66.73072,66.73072,NaN,NaN,104.21706,NaN,8.084025,NaN,NaN,4.66018,9.823615,14.523106,10.671939,0.653075
C,14.55091,-1.128975,3.094496,54,4.76130,0.00000,4.76130,-0.91478067,-0.00386468,-0.52231,NaN,-0.52231,NaN,NaN,0.05854,4.76130,4.76130,0.00000,42.98570448,85.46358097,54.45237,54.45237,NaN,NaN,47.37291,NaN,5.353549,NaN,NaN,4.76130,9.742745,14.469450,10.540186,0.625627
H,10.720118,-0.807711,4.413478,55,9.61086,0.00000,9.61086,-1.15360966,-0.00208847,-0.32752,NaN,-0.32752,NaN,NaN,0.07887,9.61086,9.61086,0.00000,55.79975647,122.90255787,89.02275,89.02275,NaN,NaN,268.49652,NaN,14.140810,NaN,NaN,9.61086,10.530347,15.610677,12.220017,0.885222
C,15.082681,-2.436605,-1.261194,56,4.72439,0.00000,4.72439,-1.00412228,-0.00228942,-0.54784,NaN,-0.54784,NaN,NaN,0.06977,4.72439,4.72439,0.00000,45.73962267,85.46358097,57.66459,57.66459,NaN,NaN,40.25037,NaN,4.905350,NaN,NaN,4.72439,9.734432,14.469450,10.537763,0.607109
H,11.652688,-3.107721,-3.34971,57,9.03351,0.00000,9.03351,-1.11160667,-0.00031796,-0.28897,NaN,-0.28897,NaN,NaN,0.06737,9.03351,9.03351,0.00000,64.26244492,127.24755828,96.79905,96.79905,NaN,NaN,265.87967,NaN,14.149105,NaN,NaN,9.03351,10.454408,14.854724,12.128088,0.751095
C,16.129376,-1.716948,1.057653,58,4.72655,0.00000,4.72655,-1.09055131,-0.00121482,-0.60678,NaN,-0.60678,NaN,NaN,0.08522,4.72655,4.72655,0.00000,43.42561689,85.46358097,55.06030,55.06030,NaN,NaN,35.36038,NaN,4.465983,NaN,NaN,4.72655,9.802228,14.469450,10.566274,0.589389
H,15.356812,-0.592257,4.904057,59,8.93745,0.00000,8.93745,-0.89939704,-0.00061400,-0.21539,NaN,-0.21539,NaN,NaN,0.04762,8.93745,8.93745,0.00000,53.08166539,104.54851685,75.14679,75.14679,NaN,NaN,162.72543,NaN,10.369351,NaN,NaN,8.93745,10.329024,14.464575,11.852960,0.613819
H,16.301329,-2.882824,-2.851221,60,8.94957,0.00000,8.94957,-0.96902266,-0.00039106,-0.23160,NaN,-0.23160,NaN,NaN,0.05656,8.94957,8.94957,0.00000,57.86852589,108.96505331,79.38913,79.38913,NaN,NaN,166.38930,NaN,10.677043,NaN,NaN,8.94957,10.418605,14.450011,11.859358,0.602074
H,18.168084,-1.617133,1.276899,61,8.94770,0.00000,8.94770,-1.05295792,-0.00134346,-0.24239,NaN,-0.24239,NaN,NaN,0.06581,8.94770,8.94770,0.00000,55.90305944,104.22147381,75.05040,75.05040,NaN,NaN,152.65961,NaN,10.040331,NaN,NaN,8.94770,10.419973,14.363577,11.854534,0.596819
C,7.238277,2.057012,2.09235,62,9.72462,0.00000,9.72462,-1.99913120,-0.00144264,-0.51123,NaN,-0.51123,NaN,NaN,0.19082,9.72462,9.72462,0.00000,22.46275615,120.64494959,73.02709,73.02709,NaN,NaN,495.14733,NaN,18.682785,NaN,NaN,9.72462,11.389904,15.722775,12.275583,0.690316
C,-4.974562,0.211578,-3.77726,63,9.54153,0.00000,9.54153,-2.02594404,-0.00767277,-0.73851,NaN,-0.73851,NaN,NaN,0.28431,9.54153,9.54153,0.00000,58.79120284,135.21946979,101.19397,101.19397,NaN,NaN,359.46142,NaN,16.572347,NaN,NaN,9.54153,11.383997,15.757531,12.544938,0.636385
N,8.007195,3.863874,3.068677,64,15.53793,0.00000,15.53793,-0.91075076,-0.00119950,-0.40265,NaN,-0.40265,NaN,NaN,0.05727,15.53793,10.81635,4.72158,-20.65305159,62.92170965,12.41883,22.28637,-10.18606,234.97699,199.45378,35.52322,16.224458,0.128323,30.152907,15.53793,10.043314,11.794100,10.754628,0.322588
N,-5.986084,1.691301,-5.043362,65,15.57355,0.00000,15.57355,-0.98607811,-0.00091147,-0.53537,NaN,-0.53537,NaN,NaN,0.07904,15.57355,15.57355,0.00000,5.54077395,84.86861019,41.62158,41.62158,NaN,NaN,376.80406,NaN,16.570093,NaN,NaN,15.57355,10.279990,12.071019,11.002367,0.335713
C,3.414138,-6.948529,-2.508887,66,0.50949,0.00000,0.50949,-0.95474770,-0.00411954,-0.35378,NaN,-0.35378,NaN,NaN,0.04268,0.50949,0.50949,0.00000,111.33733445,157.08401906,128.94098,128.94098,NaN,NaN,181.71883,NaN,11.999689,NaN,NaN,0.50949,13.305829,15.823459,14.154627,0.361655
H,3.1966,-8.452911,-1.100894,67,8.29697,0.00000,8.29697,-1.22897974,-0.00411954,-0.19138,NaN,-0.19138,NaN,NaN,0.02109,8.29697,8.29697,0.00000,104.30282876,153.35305066,128.18979,128.18979,NaN,NaN,143.65145,NaN,9.803512,NaN,NaN,8.29697,11.445349,14.667048,12.433679,0.486090
H,1.574816,-6.612503,-3.385082,68,8.77135,0.00000,8.77135,-1.74229055,-0.00567881,-0.25472,NaN,-0.25472,NaN,NaN,0.12799,8.77135,8.77135,0.00000,99.90662926,156.92631790,126.65866,126.65866,NaN,NaN,174.83951,NaN,11.515024,NaN,NaN,8.77135,11.538314,15.773643,12.450059,0.526049
H,4.734894,-7.623637,-3.947201,69,8.03489,0.00000,8.03489,-0.96045039,-0.00406863,-0.09491,NaN,-0.09491,NaN,NaN,0.01107,8.03489,8.03489,0.00000,99.90662926,141.06415509,118.91604,118.91604,NaN,NaN,118.53938,NaN,9.456268,NaN,NaN,8.03489,11.444531,15.287533,12.401286,0.588583
C,0.186015,-6.514691,2.902944,70,0.50627,0.00000,0.50627,-0.90290867,-0.00378409,-0.31648,NaN,-0.31648,NaN,NaN,0.04328,0.50627,0.50627,0.00000,116.49966623,152.72166510,133.92390,133.92390,NaN,NaN,97.79321,NaN,9.073066,NaN,NaN,0.50627,13.420038,15.366966,14.068894,0.208433
H,-0.878585,-6.652533,4.670732,71,8.09406,0.00000,8.09406,-1.02410569,-0.00378409,-0.12882,NaN,-0.12882,NaN,NaN,0.01502,8.09406,8.09406,0.00000,106.60174300,150.41568410,127.15688,127.15688,NaN,NaN,138.79741,NaN,10.202294,NaN,NaN,8.09406,11.481550,15.310866,12.451100,0.590540
H,0.297959,-8.42078,2.099391,72,8.25210,0.00000,8.25210,-1.13998369,-0.00378409,-0.18424,NaN,-0.18424,NaN,NaN,0.02157,8.25210,8.25210,0.00000,109.52981773,154.21445249,130.93900,130.93900,NaN,NaN,122.25285,NaN,8.857513,NaN,NaN,8.25210,11.484914,15.194085,12.465285,0.518440
H,2.097373,-5.862747,3.322569,73,8.87602,0.00000,8.87602,-1.85188069,-0.00602901,-0.24997,NaN,-0.24997,NaN,NaN,0.13850,8.87602,8.87602,0.00000,106.60174300,157.96138762,130.17748,130.17748,NaN,NaN,144.36288,NaN,10.322062,NaN,NaN,8.87602,11.633726,15.859378,12.538451,0.562051
