Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-9.376881,-5.25965,-1.342769,11,8.77356,0.00000,8.77356,-1.80046785,-0.00051901,-0.37622,NaN,-0.37622,NaN,NaN,0.16994,8.77356,8.77356,0.00000,80.54410647,128.00115221,101.32677,101.32677,NaN,NaN,149.63594,NaN,10.407190,NaN,NaN,8.77356,10.973081,15.252049,12.370460,0.603832
C,-11.319152,0.546558,-3.325565,12,4.75352,0.00000,4.75352,-1.52766165,-0.00456012,-0.89591,NaN,-0.89591,NaN,NaN,0.16395,4.75352,4.75352,0.00000,69.68502307,110.41649929,82.71870,82.71870,NaN,NaN,36.96141,NaN,4.657096,NaN,NaN,4.75352,10.368138,14.966284,11.110205,0.587572
H,-8.886857,3.770994,-3.951121,13,8.91461,0.00000,8.91461,-1.27332652,-0.00028055,-0.29723,NaN,-0.29723,NaN,NaN,0.09711,8.91461,8.91461,0.00000,83.01614700,135.80957857,105.12380,105.12380,NaN,NaN,174.84144,NaN,10.797801,NaN,NaN,8.91461,10.695821,14.738987,12.154575,0.610470
H,-13.293192,-2.948258,-2.579635,14,8.91620,0.00000,8.91620,-1.12778725,-0.00017062,-0.26300,NaN,-0.26300,NaN,NaN,0.07592,8.91620,8.91620,0.00000,75.93598769,122.78912257,94.58454,94.58454,NaN,NaN,140.99977,NaN,9.576233,NaN,NaN,8.91620,10.634217,14.741837,12.134117,0.618150
H,-13.023665,1.554976,-3.8675,15,8.86945,0.00000,8.86945,-1.42852780,-0.00051969,-0.31982,NaN,-0.31982,NaN,NaN,0.11859,8.86945,8.86945,0.00000,82.88213956,127.82585253,99.90594,99.90594,NaN,NaN,133.66933,NaN,9.455224,NaN,NaN,8.86945,11.000864,14.675267,12.239445,0.575613
C,-5.274772,-4.201946,5.556314,16,2.94245,0.00000,2.94245,-0.96579191,-0.01689185,-0.45161,NaN,-0.45161,NaN,NaN,0.08632,2.94245,2.94245,0.00000,26.01239972,82.80131005,51.51871,51.51871,NaN,NaN,359.95964,NaN,17.225017,NaN,NaN,2.94245,8.671496,11.558951,9.472698,0.311126
C,-3.366007,-5.17259,4.299297,17,9.90137,0.00000,9.90137,-0.85509246,-0.01116855,-0.37248,NaN,-0.37248,NaN,NaN,0.03650,9.90137,9.90137,0.00000,20.10937430,90.50568562,54.30534,54.30534,NaN,NaN,290.79796,NaN,14.606862,NaN,NaN,9.90137,8.960274,12.868671,10.387865,0.705889
H,-7.191767,-4.268271,4.805963,18,9.03556,0.00000,9.03556,-0.91086180,-0.00097446,-0.26497,NaN,-0.26497,NaN,NaN,0.02802,9.03556,9.03556,0.00000,42.01740113,120.74386963,83.83099,83.83099,NaN,NaN,317.42067,NaN,14.122301,NaN,NaN,9.03556,9.383151,13.237558,11.463696,0.494374
H,-5.011811,-3.35577,7.415387,19,8.97906,0.00000,8.97906,-0.88637355,-0.00097446,-0.25861,NaN,-0.25861,NaN,NaN,0.02675,8.97906,8.97906,0.00000,37.14976892,113.56336510,78.26824,78.26824,NaN,NaN,301.82947,NaN,13.886317,NaN,NaN,8.97906,9.250296,13.200100,11.470310,0.459078
C,-1.478219,-6.01359,2.961188,20,3.83071,0.00000,3.83071,-0.59470109,-0.01116855,-0.31817,NaN,-0.31817,NaN,NaN,0.02704,3.83071,3.83071,0.00000,19.11954102,98.86482119,36.68551,36.68551,NaN,NaN,185.17427,NaN,9.831038,NaN,NaN,3.83071,8.877212,12.984408,9.827523,0.590638
H,-0.896293,-7.982513,3.137405,21,9.97547,0.00000,9.97547,-0.68779948,-0.00864099,-0.19894,NaN,-0.19894,NaN,NaN,0.01300,9.97547,9.97547,0.00000,17.41127835,84.39039465,48.78365,48.78365,NaN,NaN,215.56643,NaN,11.912284,NaN,NaN,9.97547,9.335630,12.688837,11.240741,0.338389
Cl,4.179383,-5.421923,2.077601,22,22.31535,0.00000,22.31535,-0.52458334,-0.00240085,-0.07784,NaN,-0.07784,NaN,NaN,0.00529,22.31535,21.05640,1.25894,-3.52763146,82.36715776,17.25686,18.38912,-1.68079,167.83642,166.82023,1.01619,10.663885,0.006018,1.010038,22.31535,8.750110,11.936407,9.340561,0.258957
Cl,0.137024,-7.043744,-2.450361,23,22.19575,0.00000,22.19575,-0.34232882,-0.00258551,-0.07521,NaN,-0.07521,NaN,NaN,0.00677,22.19575,19.56876,2.62699,-6.45682045,63.13239837,12.19250,14.23991,-3.05886,103.98104,100.55899,3.42205,8.357827,0.031827,3.309431,22.19575,8.609787,11.563795,9.151726,0.246389
O,1.90005,-1.987669,-1.901654,24,9.29259,0.00000,9.29259,-1.02635219,-0.00945690,-0.15422,NaN,-0.15422,NaN,NaN,0.01405,9.29259,9.29259,0.00000,8.63191616,110.22102155,42.97272,42.97272,NaN,NaN,508.93160,NaN,19.062462,NaN,NaN,9.29259,9.713852,15.474757,11.749768,1.349206
O,0.671631,-1.268949,2.82264,25,9.84045,0.00000,9.84045,-0.98417003,-0.02653073,-0.15729,NaN,-0.15729,NaN,NaN,0.01042,9.84045,9.84045,0.00000,9.91874422,109.75778593,42.62789,42.62789,NaN,NaN,586.87132,NaN,20.338107,NaN,NaN,9.84045,9.952425,15.293121,11.681467,1.260456
C,3.689182,1.667806,-0.044785,26,3.98171,0.00000,3.98171,-1.47080623,-0.03680802,-0.80026,NaN,-0.80026,NaN,NaN,0.15928,3.98171,3.98171,0.00000,71.56204460,139.21960199,102.11799,102.11799,NaN,NaN,235.28669,NaN,13.870340,NaN,NaN,3.98171,10.762991,16.312414,12.399988,1.343054
C,1.073527,2.494395,0.47747,27,4.03086,0.00000,4.03086,-1.45437404,-0.05734568,-0.81108,NaN,-0.81108,NaN,NaN,0.16101,4.03086,4.03086,0.00000,81.32181229,148.61783914,108.63951,108.63951,NaN,NaN,149.40309,NaN,10.478233,NaN,NaN,4.03086,10.791560,16.505856,12.453589,1.327964
C,-2.613807,1.57579,2.92505,28,4.49580,0.00000,4.49580,-2.74313489,-0.10615577,-1.40540,NaN,-1.40540,NaN,NaN,0.46186,4.49580,4.49580,0.00000,88.04330750,147.85227486,110.74004,110.74004,NaN,NaN,58.17110,NaN,5.012028,NaN,NaN,4.49580,11.249162,16.442431,12.469383,0.950743
C,6.210938,-1.512095,-2.04335,29,4.59258,0.00000,4.59258,-2.67936689,-0.11889078,-1.28950,NaN,-1.28950,NaN,NaN,0.45043,4.59258,4.59258,0.00000,44.36523490,139.85284040,91.80611,91.80611,NaN,NaN,278.53861,NaN,14.341669,NaN,NaN,4.59258,9.553086,16.382450,12.242902,1.171913
C,8.427857,-0.147051,-1.539974,30,5.66850,0.00000,5.66850,-1.36792976,-0.13544044,-0.71850,NaN,-0.71850,NaN,NaN,0.03544,5.66850,5.66850,0.00000,72.86571832,137.03582705,89.93597,89.93597,NaN,NaN,109.66991,NaN,8.175824,NaN,NaN,5.66850,11.030543,16.136678,12.056026,0.903130
C,5.803731,3.065714,0.601288,31,4.69766,0.00000,4.69766,-1.62471452,-0.10289763,-0.92129,NaN,-0.92129,NaN,NaN,0.14739,4.69766,4.69766,0.00000,80.03379316,139.21960199,103.10261,103.10261,NaN,NaN,115.42628,NaN,8.803125,NaN,NaN,4.69766,10.928317,16.150219,12.166278,0.817370
C,8.24729,2.18044,-0.166553,32,5.67095,0.00000,5.67095,-1.15513316,-0.11844449,-0.77957,NaN,-0.77957,NaN,NaN,0.05274,5.67095,5.67095,0.00000,78.57021594,139.21960199,94.83501,94.83501,NaN,NaN,86.11346,NaN,7.387374,NaN,NaN,5.67095,10.892761,16.150219,11.953837,0.870684
C,0.011476,4.691249,-0.467174,33,4.56241,0.00000,4.56241,-1.67100793,-0.12960120,-0.95734,NaN,-0.95734,NaN,NaN,0.15407,4.56241,4.56241,0.00000,92.44594282,146.82150841,112.98205,112.98205,NaN,NaN,55.21889,NaN,5.605409,NaN,NaN,4.56241,10.983412,16.115452,12.210971,0.782341
C,-2.468035,5.406811,0.357723,34,5.70254,0.00000,5.70254,-1.17231867,-0.12129656,-0.80348,NaN,-0.80348,NaN,NaN,0.05264,5.70254,5.70254,0.00000,95.25792517,146.82150841,109.75995,109.75995,NaN,NaN,45.84465,NaN,4.854988,NaN,NaN,5.70254,10.988668,16.115452,12.025111,0.865225
C,-3.766056,3.829007,2.137539,35,5.62564,0.00000,5.62564,-1.25820377,-0.15082192,-0.77574,NaN,-0.77574,NaN,NaN,0.03978,5.62564,5.62564,0.00000,93.21446606,147.47216548,107.09308,107.09308,NaN,NaN,59.31850,NaN,5.639212,NaN,NaN,5.62564,11.091833,16.257940,12.123523,0.853954
C,10.508287,3.511325,0.357011,36,4.74620,0.00000,4.74620,-1.48263912,-0.05184147,-0.80928,NaN,-0.80928,NaN,NaN,0.13297,4.74620,4.74620,0.00000,68.65015631,111.91676783,83.71124,83.71124,NaN,NaN,61.39141,NaN,6.157069,NaN,NaN,4.74620,10.087672,15.228082,11.026165,0.760384
C,-3.71359,7.609517,-0.513454,37,4.74899,0.00000,4.74899,-1.54822221,-0.06680622,-0.83898,NaN,-0.83898,NaN,NaN,0.14549,4.74899,4.74899,0.00000,83.16983919,126.94686802,98.39224,98.39224,NaN,NaN,54.45548,NaN,5.662329,NaN,NaN,4.74899,10.158024,15.295475,11.108043,0.791571
C,-6.222844,4.469597,2.996505,38,4.73540,0.00000,4.73540,-1.64243224,-0.07941299,-0.90504,NaN,-0.90504,NaN,NaN,0.15577,4.73540,4.73540,0.00000,80.28010876,126.81991688,94.90253,94.90253,NaN,NaN,51.70385,NaN,5.401816,NaN,NaN,4.73540,10.197678,15.295475,11.172044,0.737467
H,-3.518559,0.184783,4.128834,39,10.14178,0.00000,10.14178,-2.54829173,-0.01829814,-0.54988,NaN,-0.54988,NaN,NaN,0.28213,10.14178,10.14178,0.00000,58.54024262,141.01168942,110.25780,110.25780,NaN,NaN,328.89303,NaN,13.706091,NaN,NaN,10.14178,9.007006,15.874466,12.721040,2.090582
N,3.980973,-0.614499,-1.320106,40,4.62461,0.00000,4.62461,-0.87805208,-0.03458576,-0.36752,NaN,-0.36752,NaN,NaN,0.04174,4.62461,4.62461,0.00000,53.56253249,139.85284040,96.14611,96.14611,NaN,NaN,237.39532,NaN,12.256174,NaN,NaN,4.62461,10.192286,16.508796,13.856086,1.090943
N,-0.325857,0.970401,2.094387,41,4.00996,0.00000,4.00996,-0.95256356,-0.04032470,-0.41664,NaN,-0.41664,NaN,NaN,0.05028,4.00996,4.00996,0.00000,75.68660455,148.61783914,106.87151,106.87151,NaN,NaN,137.33328,NaN,8.666189,NaN,NaN,4.00996,12.708755,16.505856,14.255239,0.622029
H,6.180002,-3.310496,-3.013486,42,9.08086,0.00000,9.08086,-2.50610095,-0.00839171,-0.49336,NaN,-0.49336,NaN,NaN,0.27888,9.08086,9.08086,0.00000,34.67156102,132.38758669,97.63882,97.63882,NaN,NaN,361.34328,NaN,14.958954,NaN,NaN,9.08086,9.229169,15.829846,13.122035,0.992929
C,10.808018,-1.084255,-2.338753,43,4.70352,0.00000,4.70352,-1.58886740,-0.04892018,-0.86906,NaN,-0.86906,NaN,NaN,0.14570,4.70352,4.70352,0.00000,63.27235368,111.68886969,78.04883,78.04883,NaN,NaN,60.78187,NaN,6.118196,NaN,NaN,4.70352,10.156941,15.228082,11.108402,0.753580
C,12.811043,2.570133,-0.446869,44,4.73816,0.00000,4.73816,-1.45264587,-0.02596139,-0.81508,NaN,-0.81508,NaN,NaN,0.16682,4.73816,4.73816,0.00000,68.65015631,111.68886969,79.07514,79.07514,NaN,NaN,34.91637,NaN,4.198344,NaN,NaN,4.73816,10.288869,15.228082,11.088219,0.661033
C,12.96977,0.265461,-1.795102,45,4.70386,0.00000,4.70386,-1.25853507,-0.02596139,-0.72530,NaN,-0.72530,NaN,NaN,0.12990,4.70386,4.70386,0.00000,63.27235368,109.77549896,75.72318,75.72318,NaN,NaN,40.37705,NaN,4.505307,NaN,NaN,4.70386,10.196333,15.217066,11.011115,0.629512
H,10.89258,-2.858502,-3.365922,46,8.91183,0.00000,8.91183,-1.52594371,-0.00018561,-0.33311,NaN,-0.33311,NaN,NaN,0.12981,8.91183,8.91183,0.00000,73.42478118,124.65808813,96.94582,96.94582,NaN,NaN,170.75897,NaN,11.141786,NaN,NaN,8.91183,10.802361,15.829846,12.396725,0.784431
H,10.43709,5.279606,1.386976,47,8.83941,0.00000,8.83941,-1.44806586,-0.00024910,-0.33021,NaN,-0.33021,NaN,NaN,0.12085,8.83941,8.83941,0.00000,81.68822708,137.60675492,107.53211,107.53211,NaN,NaN,193.67602,NaN,11.791149,NaN,NaN,8.83941,10.673007,15.074836,12.329356,0.606611
H,14.52836,3.615229,-0.033864,48,8.88357,0.00000,8.88357,-1.35958222,-0.00003748,-0.29836,NaN,-0.29836,NaN,NaN,0.10509,8.88357,8.88357,0.00000,79.80195413,124.47663919,96.47856,96.47856,NaN,NaN,136.33523,NaN,9.574872,NaN,NaN,8.88357,10.864024,14.760753,12.233267,0.595750
H,14.800753,-0.436871,-2.397448,49,8.88645,0.00000,8.88645,-1.16276708,-0.00008784,-0.26346,NaN,-0.26346,NaN,NaN,0.08080,8.88645,8.88645,0.00000,73.91076413,120.71057922,92.41477,92.41477,NaN,NaN,139.71282,NaN,9.551334,NaN,NaN,8.88645,10.812571,14.789925,12.203181,0.600448
C,-6.111172,8.19797,0.344932,50,4.75870,0.00000,4.75870,-1.48945794,-0.02981117,-0.83762,NaN,-0.83762,NaN,NaN,0.17757,4.75870,4.75870,0.00000,83.16983919,126.94686802,94.79288,94.79288,NaN,NaN,39.26287,NaN,4.615403,NaN,NaN,4.75870,10.343037,15.295475,11.154247,0.657664
C,-7.374626,6.628953,2.10544,51,4.73221,0.00000,4.73221,-1.32362838,-0.02894360,-0.75729,NaN,-0.75729,NaN,NaN,0.14218,4.73221,4.73221,0.00000,80.20017880,126.81991688,92.17637,92.17637,NaN,NaN,43.10323,NaN,4.846534,NaN,NaN,4.73221,10.266655,15.257332,11.088685,0.644293
H,-7.168411,3.233074,4.333263,52,8.92881,0.00000,8.92881,-1.57911780,-0.00042573,-0.35776,NaN,-0.35776,NaN,NaN,0.13841,8.92881,8.92881,0.00000,91.34656673,141.86077843,114.12972,114.12972,NaN,NaN,169.85511,NaN,11.176783,NaN,NaN,8.92881,10.873299,15.874466,12.484438,0.799055
H,-2.781514,8.844049,-1.85507,53,8.83070,0.00000,8.83070,-1.49648137,-0.00055715,-0.34788,NaN,-0.34788,NaN,NaN,0.13291,8.83070,8.83070,0.00000,94.35867059,146.77788343,118.04105,118.04105,NaN,NaN,166.70639,NaN,10.858382,NaN,NaN,8.83070,10.761140,15.126727,12.393890,0.601829
H,-7.042098,9.892722,-0.342583,54,8.84445,0.00000,8.84445,-1.39055369,-0.00019198,-0.30600,NaN,-0.30600,NaN,NaN,0.11056,8.84445,8.84445,0.00000,92.82084287,136.65623064,109.68229,109.68229,NaN,NaN,123.47128,NaN,8.989662,NaN,NaN,8.84445,10.958967,14.823039,12.299654,0.596583
H,-9.258639,7.12936,2.74465,55,8.88716,0.00000,8.88716,-1.24768344,-0.00015285,-0.27521,NaN,-0.27521,NaN,NaN,0.08785,8.88716,8.88716,0.00000,89.64661392,135.20309491,107.61990,107.61990,NaN,NaN,130.81290,NaN,9.186897,NaN,NaN,8.88716,10.880807,14.872400,12.286450,0.612206
C,5.589067,5.470661,2.104904,56,0.39246,0.00000,0.39246,-0.74739451,-0.00278885,-0.25990,NaN,-0.25990,NaN,NaN,0.02174,0.39246,0.39246,0.00000,98.33749906,126.22227927,109.70875,109.70875,NaN,NaN,83.18598,NaN,8.835570,NaN,NaN,0.39246,12.980540,14.168616,13.465696,0.040282
H,6.155533,7.098858,0.956007,57,8.21523,0.00000,8.21523,-1.16409915,-0.00186224,-0.14534,NaN,-0.14534,NaN,NaN,0.01609,8.21523,8.21523,0.00000,94.07869650,136.40408769,113.26668,113.26668,NaN,NaN,103.36495,NaN,8.109377,NaN,NaN,8.21523,11.153005,15.029805,12.148540,0.537789
H,3.676292,5.787303,2.800026,58,8.84599,0.00000,8.84599,-1.38009761,-0.00473241,-0.17690,NaN,-0.17690,NaN,NaN,0.06348,8.84599,8.84599,0.00000,89.21040958,137.75343111,113.19089,113.19089,NaN,NaN,138.07451,NaN,9.806994,NaN,NaN,8.84599,11.149718,15.106562,12.193084,0.530287
H,6.869455,5.385695,3.728498,59,7.88841,0.00000,7.88841,-1.14990746,-0.00186224,-0.14018,NaN,-0.14018,NaN,NaN,0.01405,7.88841,7.88841,0.00000,89.21040958,128.11025755,106.13996,106.13996,NaN,NaN,101.57181,NaN,8.621274,NaN,NaN,7.88841,11.158125,14.807242,12.129414,0.538406
C,1.392804,6.308507,-2.354132,60,0.39635,0.00000,0.39635,-0.71443377,-0.00394081,-0.27303,NaN,-0.27303,NaN,NaN,0.02529,0.39635,0.39635,0.00000,103.90086870,128.26579226,114.27804,114.27804,NaN,NaN,45.74010,NaN,6.268524,NaN,NaN,0.39635,13.111770,14.283877,13.507079,0.041197
H,0.173127,6.660185,-3.988806,61,7.90736,0.00000,7.90736,-1.08362402,-0.00242835,-0.14282,NaN,-0.14282,NaN,NaN,0.01499,7.90736,7.90736,0.00000,93.92254439,137.60714060,114.54275,114.54275,NaN,NaN,131.45171,NaN,9.902754,NaN,NaN,7.90736,11.212568,14.861135,12.180644,0.535708
H,1.86186,8.147324,-1.523633,62,8.23874,0.00000,8.23874,-1.10250372,-0.00256236,-0.15097,NaN,-0.15097,NaN,NaN,0.01706,8.23874,8.23874,0.00000,99.29796085,139.82986859,117.00955,117.00955,NaN,NaN,106.05775,NaN,8.312981,NaN,NaN,8.23874,11.191319,15.126727,12.191069,0.548243
H,3.129587,5.419963,-3.015799,63,8.89020,0.00000,8.89020,-1.36903358,-0.00564460,-0.17631,NaN,-0.17631,NaN,NaN,0.06286,8.89020,8.89020,0.00000,93.92254439,136.92451176,113.97389,113.97389,NaN,NaN,110.01419,NaN,8.742337,NaN,NaN,8.89020,11.067256,15.129319,12.212054,0.547212
