Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-7.61323,-7.032123,0.814415,18,8.98090,0.00000,8.98090,-0.70574129,-0.00203891,-0.28230,NaN,-0.28230,NaN,NaN,0.02016,8.98090,8.98090,0.00000,41.02686535,106.12051305,71.10991,71.10991,NaN,NaN,235.35128,NaN,12.672084,NaN,NaN,8.98090,9.413117,13.266793,11.488018,0.472933
H,-7.63301,-4.868951,3.592774,19,9.04649,0.00000,9.04649,-0.69103567,-0.00203891,-0.27994,NaN,-0.27994,NaN,NaN,0.01943,9.04649,9.04649,0.00000,43.40441726,111.14331026,74.95999,74.95999,NaN,NaN,251.65162,NaN,13.116129,NaN,NaN,9.04649,9.485901,13.242605,11.503340,0.476213
C,-2.275635,-3.769471,0.565682,20,4.59637,0.00000,4.59637,-0.83213239,-0.00645518,-0.36232,NaN,-0.36232,NaN,NaN,0.06541,4.59637,4.59637,0.00000,30.32367717,97.83737322,50.58456,50.58456,NaN,NaN,189.82601,NaN,10.663294,NaN,NaN,4.59637,8.910965,13.388589,9.961699,0.764750
H,-0.537427,-4.561119,1.337331,21,10.23078,0.00000,10.23078,-1.39864328,-0.06709248,-0.32131,NaN,-0.32131,NaN,NaN,0.04333,10.23078,10.23078,0.00000,46.22791703,125.10294752,87.76605,87.76605,NaN,NaN,425.94715,NaN,18.191110,NaN,NaN,10.23078,9.705560,14.827533,11.814754,0.763754
Cl,-1.809789,2.682343,-4.012403,22,20.65407,0.00000,20.65407,-0.38689431,-0.00537388,-0.09273,NaN,-0.09273,NaN,NaN,0.00887,20.65407,19.56180,1.09227,-3.33462926,84.74684806,21.84423,23.15563,-1.64198,196.92008,196.01738,0.90270,11.804855,0.004563,0.898563,20.65407,8.725757,12.085365,9.345569,0.282306
Cl,-3.835619,-2.919835,-4.977875,23,20.08195,0.00000,20.08195,-0.38554313,-0.00152796,-0.08414,NaN,-0.08414,NaN,NaN,0.00951,20.08195,18.22687,1.85508,-5.86602064,82.92513541,16.34345,18.29971,-2.87758,115.40164,112.63095,2.77069,8.664594,0.023433,2.704170,20.08195,8.644702,11.678611,9.261836,0.263536
O,-0.40812,0.708611,1.119752,24,8.86813,0.00000,8.86813,-1.50744843,-0.01082904,-0.21296,NaN,-0.21296,NaN,NaN,0.03085,8.86813,8.86813,0.00000,26.59960564,112.16121799,53.50517,53.50517,NaN,NaN,402.64918,NaN,17.011277,NaN,NaN,8.86813,10.459096,15.743257,11.811065,1.181476
O,1.224029,-1.642809,-3.00412,25,9.61684,0.00000,9.61684,-1.40404655,-0.00399503,-0.16388,NaN,-0.16388,NaN,NaN,0.02043,9.61684,9.61684,0.00000,8.52323656,108.65041605,40.78285,40.78285,NaN,NaN,604.59612,NaN,20.730038,NaN,NaN,9.61684,9.933687,15.609133,11.796059,1.214501
C,3.74679,1.576347,0.06615,26,4.17238,0.00000,4.17238,-2.17018997,-0.12111256,-1.18159,NaN,-1.18159,NaN,NaN,0.27554,4.17238,4.17238,0.00000,69.47652865,141.18923573,106.49205,106.49205,NaN,NaN,258.18069,NaN,14.744679,NaN,NaN,4.17238,11.211853,16.311104,12.811818,1.114366
C,4.210431,-1.182294,0.173707,27,4.20545,0.00000,4.20545,-2.17552305,-0.12714669,-1.21425,NaN,-1.21425,NaN,NaN,0.29325,4.20545,4.20545,0.00000,86.60488945,143.52308346,113.68374,113.68374,NaN,NaN,92.57747,NaN,7.885287,NaN,NaN,4.20545,11.492980,16.489143,12.923939,1.063099
C,3.379979,-5.271865,-1.680794,28,4.57026,0.00000,4.57026,-1.51223108,-0.08882459,-0.86512,NaN,-0.86512,NaN,NaN,0.12742,4.57026,4.57026,0.00000,89.41543977,142.27896619,102.69239,102.69239,NaN,NaN,63.97323,NaN,6.177826,NaN,NaN,4.57026,10.869192,16.277813,12.436068,1.108731
C,0.863289,4.949471,1.10662,29,5.04677,0.00000,5.04677,-1.44473990,-0.08621039,-0.80611,NaN,-0.80611,NaN,NaN,0.10870,5.04677,5.04677,0.00000,57.89817254,138.93758197,93.20824,93.20824,NaN,NaN,212.16172,NaN,12.798374,NaN,NaN,5.04677,10.070082,16.021414,12.209829,1.052763
C,2.7357,6.687331,0.629836,30,4.72590,0.00000,4.72590,-1.54972242,-0.08621039,-0.91802,NaN,-0.91802,NaN,NaN,0.13773,4.72590,4.72590,0.00000,70.36330032,139.95692402,91.33362,91.33362,NaN,NaN,119.20751,NaN,8.412735,NaN,NaN,4.72590,10.485407,16.087310,11.492518,0.842036
C,5.681794,3.316672,-0.536809,31,4.91658,0.00000,4.91658,-1.15210672,-0.14091064,-0.77483,NaN,-0.77483,NaN,NaN,0.03972,4.91658,4.91658,0.00000,79.60872806,138.45854457,97.35318,97.35318,NaN,NaN,145.61599,NaN,10.423086,NaN,NaN,4.91658,11.085488,15.942126,12.156668,0.954357
C,5.145702,5.963535,-0.255264,32,5.68095,0.00000,5.68095,-1.18776992,-0.13296023,-0.80500,NaN,-0.80500,NaN,NaN,0.05143,5.68095,5.68095,0.00000,77.32680339,138.72663030,93.79369,93.79369,NaN,NaN,89.97430,NaN,7.719480,NaN,NaN,5.68095,10.999939,16.119359,12.006498,0.806618
C,5.978307,-2.240382,1.880053,33,5.22789,0.00000,5.22789,-1.19288584,-0.12563220,-0.80351,NaN,-0.80351,NaN,NaN,0.04129,5.22789,5.22789,0.00000,89.49344899,142.62411128,104.99043,104.99043,NaN,NaN,74.10678,NaN,6.627585,NaN,NaN,5.22789,11.162060,16.238272,12.201451,0.930318
C,6.466289,-4.907776,1.720747,34,5.64956,0.00000,5.64956,-1.23223912,-0.08930633,-0.82997,NaN,-0.82997,NaN,NaN,0.05399,5.64956,5.64956,0.00000,87.35128405,137.82413539,101.00020,101.00020,NaN,NaN,53.04750,NaN,5.376049,NaN,NaN,5.64956,11.097763,15.602415,12.078788,0.774970
C,5.155318,-6.337168,-0.111252,35,4.71420,0.00000,4.71420,-1.60993653,-0.11289968,-0.94818,NaN,-0.94818,NaN,NaN,0.14974,4.71420,4.71420,0.00000,89.30575647,142.62411128,98.96595,98.96595,NaN,NaN,62.04864,NaN,5.136285,NaN,NaN,4.71420,10.607223,16.277813,11.585549,0.820638
C,8.094311,2.546141,-1.435519,36,4.74523,0.00000,4.74523,-1.60826017,-0.04936262,-0.85632,NaN,-0.85632,NaN,NaN,0.14538,4.74523,4.74523,0.00000,68.35102075,126.97734039,87.02924,87.02924,NaN,NaN,93.85978,NaN,7.847661,NaN,NaN,4.74523,10.117898,15.191211,11.120819,0.800405
C,7.049255,7.752539,-0.850968,37,4.70092,0.00000,4.70092,-1.48346105,-0.05283534,-0.81581,NaN,-0.81581,NaN,NaN,0.13394,4.70092,4.70092,0.00000,67.13556543,116.23934122,82.12659,82.12659,NaN,NaN,61.55045,NaN,6.161820,NaN,NaN,4.70092,10.037938,15.202935,11.001314,0.761918
C,7.2378,-0.78329,3.75578,38,4.67769,0.00000,4.67769,-1.63857792,-0.04900749,-0.88657,NaN,-0.88657,NaN,NaN,0.15223,4.67769,4.67769,0.00000,76.39001549,123.28657715,92.20766,92.20766,NaN,NaN,65.78746,NaN,6.337810,NaN,NaN,4.67769,10.179437,15.308336,11.164450,0.774176
C,8.232766,-6.019182,3.400177,39,4.76507,0.00000,4.76507,-1.51813873,-0.03884607,-0.83321,NaN,-0.83321,NaN,NaN,0.14124,4.76507,4.76507,0.00000,74.74547060,119.69710404,87.87685,87.87685,NaN,NaN,54.23634,NaN,5.535758,NaN,NaN,4.76507,10.106852,15.209280,11.082689,0.795280
H,5.520402,-8.346503,-0.287512,40,8.71903,0.00000,8.71903,-1.53232374,-0.00114159,-0.35599,NaN,-0.35599,NaN,NaN,0.13622,8.71903,8.71903,0.00000,96.08370481,144.65717140,115.39558,115.39558,NaN,NaN,158.76017,NaN,10.374943,NaN,NaN,8.71903,11.197987,15.336635,12.773062,0.625328
C,1.901575,-6.682506,-3.621229,41,0.35965,0.00000,0.35965,-0.74028400,-0.00656184,-0.27136,NaN,-0.27136,NaN,NaN,0.03223,0.35965,0.35965,0.00000,71.06636179,100.46190907,90.95122,90.95122,NaN,NaN,68.83059,NaN,6.297994,NaN,NaN,0.35965,12.854817,13.782316,13.364923,0.022121
N,1.432875,2.424725,0.728869,42,4.75165,0.00000,4.75165,-1.25338682,-0.05263427,-0.37491,NaN,-0.37491,NaN,NaN,0.04465,4.75165,4.75165,0.00000,53.85096026,141.18923573,98.52784,98.52784,NaN,NaN,293.18041,NaN,14.443750,NaN,NaN,4.75165,9.989909,16.471231,13.740314,1.437889
N,2.94339,-2.699319,-1.440943,43,3.94064,0.00000,3.94064,-0.97917300,-0.06276690,-0.38287,NaN,-0.38287,NaN,NaN,0.04329,3.94064,3.94064,0.00000,85.43238214,143.52308346,108.69820,108.69820,NaN,NaN,101.64973,NaN,7.328795,NaN,NaN,3.94064,12.207033,16.489143,14.406651,0.654600
C,-1.716049,5.592726,2.045946,44,0.37347,0.00000,0.37347,-0.74683346,-0.01207662,-0.29087,NaN,-0.29087,NaN,NaN,0.03398,0.37347,0.37347,0.00000,82.33925183,103.42692469,92.61261,92.61261,NaN,NaN,36.69005,NaN,5.581454,NaN,NaN,0.37347,12.945867,13.818269,13.355305,0.020702
H,2.31212,8.671626,0.92247,45,8.71610,0.00000,8.71610,-1.47998874,-0.00067506,-0.34469,NaN,-0.34469,NaN,NaN,0.12389,8.71610,8.71610,0.00000,85.24138740,141.32520429,111.28570,111.28570,NaN,NaN,176.73954,NaN,10.764566,NaN,NaN,8.71610,11.116196,15.275793,12.695763,0.631478
C,9.3752,6.950721,-1.707428,46,4.79771,0.00000,4.79771,-1.47129612,-0.02587425,-0.81557,NaN,-0.81557,NaN,NaN,0.17472,4.79771,4.79771,0.00000,67.13556543,116.23934122,80.53128,80.53128,NaN,NaN,44.94644,NaN,4.873342,NaN,NaN,4.79771,10.208319,15.202935,11.063350,0.662079
C,9.892559,4.336602,-2.010455,47,4.71190,0.00000,4.71190,-1.36775094,-0.02587425,-0.76784,NaN,-0.76784,NaN,NaN,0.15681,4.71190,4.71190,0.00000,68.35102075,116.39153956,81.29271,81.29271,NaN,NaN,43.33969,NaN,4.791046,NaN,NaN,4.71190,10.167425,15.202935,11.011331,0.670292
H,8.50043,0.555168,-1.691152,48,9.85703,0.00000,9.85703,-2.06208085,-0.00362005,-0.49529,NaN,-0.49529,NaN,NaN,0.15747,9.85703,9.85703,0.00000,82.04811313,141.26646520,111.31810,111.31810,NaN,NaN,202.27137,NaN,12.022216,NaN,NaN,9.85703,10.724218,15.299611,12.418241,0.607344
H,6.634486,9.75022,-0.632459,49,8.90919,0.00000,8.90919,-1.43889098,-0.00403479,-0.32960,NaN,-0.32960,NaN,NaN,0.11832,8.90919,8.90919,0.00000,77.88092166,131.04857283,102.21805,102.21805,NaN,NaN,178.25373,NaN,11.337569,NaN,NaN,8.90919,10.678472,15.275793,12.296134,0.736918
H,10.826366,8.325612,-2.170857,50,8.84569,0.00000,8.84569,-1.38815027,-0.00068003,-0.29776,NaN,-0.29776,NaN,NaN,0.10541,8.84569,8.84569,0.00000,78.52576678,124.90947258,97.04354,97.04354,NaN,NaN,135.06872,NaN,9.368542,NaN,NaN,8.84569,10.853336,14.750081,12.223197,0.601303
H,11.725273,3.744182,-2.717024,51,8.87328,0.00000,8.87328,-1.28444284,-0.00050567,-0.28574,NaN,-0.28574,NaN,NaN,0.09406,8.87328,8.87328,0.00000,79.92152998,127.62123160,99.18295,99.18295,NaN,NaN,144.31525,NaN,9.795165,NaN,NaN,8.87328,10.812116,14.798727,12.212245,0.611158
C,8.930753,-1.928819,5.365813,52,4.75716,0.00000,4.75716,-1.39606132,-0.02398951,-0.77949,NaN,-0.77949,NaN,NaN,0.16410,4.75716,4.75716,0.00000,76.39001549,119.78690582,86.59415,86.59415,NaN,NaN,35.52779,NaN,4.117563,NaN,NaN,4.75716,10.241057,15.308336,11.094770,0.696694
C,9.444435,-4.55413,5.181089,53,4.72343,0.00000,4.72343,-1.51207744,-0.02398951,-0.84642,NaN,-0.84642,NaN,NaN,0.18063,4.72343,4.72343,0.00000,74.74547060,119.69710404,85.67197,85.67197,NaN,NaN,34.32452,NaN,4.109753,NaN,NaN,4.72343,10.282249,15.209280,11.110472,0.594274
H,8.597186,-8.033581,3.261518,54,8.86350,0.00000,8.86350,-1.49177384,-0.00210657,-0.33933,NaN,-0.33933,NaN,NaN,0.12515,8.86350,8.86350,0.00000,84.71988643,135.24081865,106.97358,106.97358,NaN,NaN,172.07243,NaN,11.193785,NaN,NaN,8.86350,10.687643,15.336635,12.348389,0.727978
H,6.849129,1.219699,3.925885,55,9.95339,0.00000,9.95339,-1.92313946,-0.00411663,-0.50090,NaN,-0.50090,NaN,NaN,0.15021,9.95339,9.95339,0.00000,89.28662422,144.18997934,114.22752,114.22752,NaN,NaN,177.33053,NaN,11.141779,NaN,NaN,9.95339,10.799392,15.293943,12.424059,0.582217
H,9.877663,-0.811838,6.802553,56,8.85099,0.00000,8.85099,-1.31664812,-0.00052165,-0.29052,NaN,-0.29052,NaN,NaN,0.09850,8.85099,8.85099,0.00000,86.11928597,131.79255491,103.66807,103.66807,NaN,NaN,139.44968,NaN,9.651532,NaN,NaN,8.85099,10.799899,14.884296,12.265700,0.611680
H,10.793014,-5.411329,6.468362,57,8.87445,0.00000,8.87445,-1.41089288,-0.00035850,-0.30635,NaN,-0.30635,NaN,NaN,0.11221,8.87445,8.87445,0.00000,84.77687717,129.05214300,101.46127,101.46127,NaN,NaN,129.66520,NaN,9.190545,NaN,NaN,8.87445,10.924165,14.794750,12.284191,0.601098
H,-0.125287,-6.554555,-3.227645,58,9.87705,0.00000,9.87705,-1.11178059,-0.00125558,-0.17359,NaN,-0.17359,NaN,NaN,0.02450,9.87705,9.87705,0.00000,20.02782744,111.07168393,71.17547,71.17547,NaN,NaN,314.57202,NaN,13.960108,NaN,NaN,9.87705,8.789268,15.622071,11.595314,1.187065
H,2.204073,-5.862231,-5.497366,59,8.17102,0.00000,8.17102,-1.11522205,-0.00125558,-0.13931,NaN,-0.13931,NaN,NaN,0.01465,8.17102,8.17102,0.00000,35.73285664,106.34104751,79.47280,79.47280,NaN,NaN,207.40592,NaN,12.069039,NaN,NaN,8.17102,11.013347,15.851833,11.949087,0.526671
H,2.494297,-8.659224,-3.615488,60,8.14907,0.00000,8.14907,-0.55660451,-0.00207941,-0.04071,NaN,-0.04071,NaN,NaN,0.00361,8.14907,8.14907,0.00000,68.37748147,119.74964352,93.96120,93.96120,NaN,NaN,208.54355,NaN,12.624935,NaN,NaN,8.14907,11.231180,14.774097,12.152243,0.586102
H,-2.087303,4.621495,3.837091,61,8.21849,0.00000,8.21849,-0.98931222,-0.00172499,-0.13533,NaN,-0.13533,NaN,NaN,0.01452,8.21849,8.21849,0.00000,49.73283058,119.82449105,94.19526,94.19526,NaN,NaN,167.70040,NaN,10.453353,NaN,NaN,8.21849,11.036327,15.623592,11.976361,0.524269
H,-1.842714,7.633692,2.324015,62,8.12737,0.00000,8.12737,-0.47250740,-0.00086418,-0.03691,NaN,-0.03691,NaN,NaN,0.00331,8.12737,8.12737,0.00000,71.91955774,122.28689445,97.44480,97.44480,NaN,NaN,159.89033,NaN,10.918189,NaN,NaN,8.12737,11.217141,14.721757,12.131837,0.568805
H,-3.150022,4.977707,0.692203,63,9.73419,0.00000,9.73419,-0.94562713,-0.00266939,-0.11824,NaN,-0.11824,NaN,NaN,0.01270,9.73419,9.73419,0.00000,30.47128290,102.73329292,75.83709,75.83709,NaN,NaN,224.74975,NaN,11.055624,NaN,NaN,9.73419,8.916866,15.125246,11.554395,1.084309
