Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,8.31464,3.280667,3.30867,11,8.78694,0.00000,8.78694,-1.75079933,-0.00041118,-0.37604,NaN,-0.37604,NaN,NaN,0.16723,8.78694,8.78694,0.00000,84.38979838,138.29051091,108.96755,108.96755,NaN,NaN,180.82714,NaN,11.274301,NaN,NaN,8.78694,10.959102,15.184670,12.366858,0.589266
C,8.237649,8.244212,-0.781712,12,4.75430,0.00000,4.75430,-1.23539779,-0.00194836,-0.78439,NaN,-0.78439,NaN,NaN,0.11060,4.75430,4.75430,0.00000,70.11941695,112.65548915,84.35234,84.35234,NaN,NaN,52.53983,NaN,5.954586,NaN,NaN,4.75430,10.338970,14.961330,11.070139,0.575743
H,5.07701,9.330058,-3.128918,13,8.89867,0.00000,8.89867,-1.22723554,-0.00020589,-0.26928,NaN,-0.26928,NaN,NaN,0.08537,8.89867,8.89867,0.00000,79.33698384,131.15038797,102.28942,102.28942,NaN,NaN,157.91206,NaN,10.017282,NaN,NaN,8.89867,10.642986,14.688827,12.135309,0.615180
H,11.077382,6.758541,1.74722,14,8.92002,0.00000,8.92002,-1.02705299,-0.00008745,-0.22971,NaN,-0.22971,NaN,NaN,0.06114,8.92002,8.92002,0.00000,78.49085749,127.71004096,99.70048,99.70048,NaN,NaN,145.50673,NaN,9.664977,NaN,NaN,8.92002,10.644249,14.743240,12.124074,0.614838
H,9.442293,9.75775,-1.470137,15,8.86967,0.00000,8.86967,-1.15726474,-0.00004832,-0.26144,NaN,-0.26144,NaN,NaN,0.07882,8.86967,8.86967,0.00000,82.89549826,128.46746822,100.94476,100.94476,NaN,NaN,129.57767,NaN,9.129564,NaN,NaN,8.86967,10.932566,14.666429,12.218106,0.571748
C,3.298959,-1.00719,8.590825,16,3.86002,0.00000,3.86002,-0.22508653,-0.00476031,-0.11327,NaN,-0.11327,NaN,NaN,0.00458,3.86002,3.86002,0.00000,7.40074739,54.21133703,25.75817,25.75817,NaN,NaN,83.86650,NaN,7.599851,NaN,NaN,3.86002,8.328993,11.278463,9.053334,0.311854
C,2.412831,-1.862646,6.440243,17,9.68081,0.00000,9.68081,-0.19023768,-0.00476031,-0.05704,NaN,-0.05704,NaN,NaN,0.00168,9.68081,9.68081,0.00000,5.21490663,74.61840507,35.50661,35.50661,NaN,NaN,255.49494,NaN,13.166357,NaN,NaN,9.68081,8.618078,12.658403,10.077622,0.614454
H,5.021777,0.1201,8.659993,18,9.02936,0.00000,9.02936,-0.20810759,-0.00019969,-0.04756,NaN,-0.04756,NaN,NaN,0.00196,9.02936,9.02936,0.00000,32.41956638,106.94242434,67.01901,67.01901,NaN,NaN,354.61953,NaN,15.947481,NaN,NaN,9.02936,9.137765,13.037391,11.251705,0.504099
H,2.343568,-1.388866,10.373733,19,9.01742,0.00000,9.01742,-0.20919043,-0.00019969,-0.04473,NaN,-0.04473,NaN,NaN,0.00215,9.01742,9.01742,0.00000,15.60760381,87.32419767,50.69088,50.69088,NaN,NaN,280.93814,NaN,13.749815,NaN,NaN,9.01742,9.076111,12.986458,11.208546,0.504576
C,1.55446,-2.668246,4.275968,20,4.02522,0.00000,4.02522,-0.15683086,-0.00172098,-0.04891,NaN,-0.04891,NaN,NaN,0.00182,4.02522,4.02522,0.00000,4.85685426,90.66646588,34.66929,34.66929,NaN,NaN,518.03068,NaN,20.265979,NaN,NaN,4.02522,8.741325,12.190585,9.894177,0.693922
H,2.208491,-4.492486,3.580179,21,12.47761,0.00000,12.47761,-0.54995543,-0.00239423,-0.06194,NaN,-0.06194,NaN,NaN,0.00444,12.47761,12.47761,0.00000,18.78106920,86.76145897,54.81032,54.81032,NaN,NaN,202.82107,NaN,10.819892,NaN,NaN,12.47761,9.588129,14.605144,11.152678,0.484092
Cl,-3.567608,-4.254393,2.394767,22,22.67133,0.00000,22.67133,-0.31864783,-0.00212788,-0.04601,NaN,-0.04601,NaN,NaN,0.00200,22.67133,20.23159,2.43974,-5.19019676,80.39769713,17.62850,20.06300,-2.55963,164.06694,161.83776,2.22918,11.184208,0.013402,2.198889,22.67133,8.710260,11.790955,9.295580,0.254213
Cl,-2.558944,1.463102,4.956103,23,23.08953,0.00000,23.08953,-0.21074292,-0.00212788,-0.05362,NaN,-0.05362,NaN,NaN,0.00230,23.08953,19.75585,3.33368,-5.98310478,71.98429572,10.97734,13.33823,-3.01356,103.35887,100.52123,2.83764,8.243284,0.026700,2.759733,23.08953,8.621908,11.951748,9.236750,0.296542
O,-2.831267,0.660195,-0.373553,24,9.01365,0.00000,9.01365,-1.26100557,-0.00397365,-0.18851,NaN,-0.18851,NaN,NaN,0.01732,9.01365,9.01365,0.00000,9.40367563,115.02984735,44.82052,44.82052,NaN,NaN,564.74399,NaN,20.190979,NaN,NaN,9.01365,9.844420,15.830994,11.830606,1.356518
O,0.848583,-2.753854,-0.698927,25,8.80667,0.00000,8.80667,-1.34830070,-0.01146810,-0.19928,NaN,-0.19928,NaN,NaN,0.02052,8.80667,8.80667,0.00000,18.70215955,115.80482937,52.57306,52.57306,NaN,NaN,578.67879,NaN,20.674697,NaN,NaN,8.80667,9.866125,15.923761,11.848770,1.403754
C,-2.800775,-1.687816,-4.042009,26,4.74374,0.00000,4.74374,-2.03301908,-0.05002071,-1.10876,NaN,-1.10876,NaN,NaN,0.26851,4.74374,4.74374,0.00000,76.21639753,143.74614552,111.44765,111.44765,NaN,NaN,256.14653,NaN,14.063595,NaN,NaN,4.74374,11.272922,16.446742,12.824707,1.075990
C,-0.177899,-0.825325,-4.442848,27,4.80880,0.00000,4.80880,-2.05565231,-0.06081775,-1.12957,NaN,-1.12957,NaN,NaN,0.28021,4.80880,4.80880,0.00000,83.95985683,152.50345686,118.92192,118.92192,NaN,NaN,124.71710,NaN,9.056653,NaN,NaN,4.80880,11.401988,16.585194,12.895516,1.106950
C,4.169117,-0.930303,-3.112194,28,5.74469,0.00000,5.74469,-1.45703754,-0.14833316,-0.87053,NaN,-0.87053,NaN,NaN,0.09107,5.74469,5.74469,0.00000,94.12321164,152.50345686,111.06024,111.06024,NaN,NaN,74.93587,NaN,6.355732,NaN,NaN,5.74469,11.140616,16.585194,12.559275,1.250442
C,-6.708766,-1.080222,-1.808285,29,5.67484,0.00000,5.67484,-1.48756223,-0.14167283,-0.81077,NaN,-0.81077,NaN,NaN,0.09840,5.67484,5.67484,0.00000,43.35904836,142.09607445,84.10172,84.10172,NaN,NaN,402.74623,NaN,17.034602,NaN,NaN,5.67484,9.707434,16.417506,12.165422,1.406829
C,-7.792739,-3.079057,-3.295182,30,5.62977,0.00000,5.62977,-1.06767275,-0.13690303,-0.70649,NaN,-0.70649,NaN,NaN,0.03957,5.62977,5.62977,0.00000,65.93242534,138.34688144,85.92601,85.92601,NaN,NaN,128.80720,NaN,9.201082,NaN,NaN,5.62977,10.969665,16.034815,12.000354,0.837122
C,-3.924408,-3.406273,-5.709581,31,4.64967,0.00000,4.64967,-1.42086099,-0.04334287,-0.84143,NaN,-0.84143,NaN,NaN,0.11838,4.64967,4.64967,0.00000,80.22859424,139.69727595,99.71764,99.71764,NaN,NaN,128.88404,NaN,9.157216,NaN,NaN,4.64967,10.626283,16.036827,11.592506,0.710635
C,-6.356602,-4.209019,-5.239472,32,4.66966,0.00000,4.66966,-2.04119350,-0.06999650,-1.16721,NaN,-1.16721,NaN,NaN,0.25101,4.66966,4.66966,0.00000,78.25202087,134.68724069,94.94908,94.94908,NaN,NaN,62.03768,NaN,6.095992,NaN,NaN,4.66966,10.933105,16.034815,11.760080,0.598702
C,0.407049,0.675316,-6.543396,33,4.63650,0.00000,4.63650,-1.45481809,-0.06215477,-0.86956,NaN,-0.86956,NaN,NaN,0.12954,4.63650,4.63650,0.00000,99.75109730,150.70300083,110.06339,110.06339,NaN,NaN,58.62692,NaN,5.705435,NaN,NaN,4.63650,10.725961,16.300719,11.682289,0.706861
C,2.820647,1.605375,-6.792596,34,4.70295,0.00000,4.70295,-2.04023818,-0.08205669,-1.16658,NaN,-1.16658,NaN,NaN,0.25261,4.70295,4.70295,0.00000,100.13125194,147.50081752,110.72870,110.72870,NaN,NaN,35.82457,NaN,4.239540,NaN,NaN,4.70295,10.954934,16.035577,11.810267,0.628457
C,4.730674,0.853032,-5.085497,35,5.62761,0.00000,5.62761,-1.15113941,-0.14115785,-0.76933,NaN,-0.76933,NaN,NaN,0.04773,5.62761,5.62761,0.00000,93.90421130,147.50081752,107.62052,107.62052,NaN,NaN,60.78157,NaN,5.556127,NaN,NaN,5.62761,11.141043,16.172054,12.137488,0.840603
H,-2.802831,-4.157169,-7.24894,36,9.02049,0.00000,9.02049,-1.63850819,-0.00920465,-0.39179,NaN,-0.39179,NaN,NaN,0.12095,9.02049,9.02049,0.00000,94.93962360,154.97617746,124.17320,124.17320,NaN,NaN,210.69959,NaN,12.318088,NaN,NaN,9.02049,11.221371,15.538164,12.939699,0.710178
H,-7.207816,-5.688521,-6.37707,37,8.77057,0.00000,8.77057,-1.94695419,-0.00920465,-0.40984,NaN,-0.40984,NaN,NaN,0.18677,8.77057,8.77057,0.00000,94.86933882,143.19551942,114.20663,114.20663,NaN,NaN,149.53471,NaN,9.899489,NaN,NaN,8.77057,11.479144,15.394230,12.843055,0.602615
H,-1.092659,1.16748,-7.846736,38,9.01340,0.00000,9.01340,-1.65644764,-0.00614733,-0.40181,NaN,-0.40181,NaN,NaN,0.12994,9.01340,9.01340,0.00000,108.09123171,159.56270711,130.16816,130.16816,NaN,NaN,163.08414,NaN,10.570531,NaN,NaN,9.01340,11.318439,15.531467,13.005045,0.670567
H,3.289543,2.91741,-8.297512,39,8.74323,0.00000,8.74323,-1.87084579,-0.00666920,-0.41874,NaN,-0.41874,NaN,NaN,0.19021,8.74323,8.74323,0.00000,111.32324382,156.46705405,128.17681,128.17681,NaN,NaN,140.51107,NaN,9.689707,NaN,NaN,8.74323,11.545824,15.473587,12.905633,0.605703
C,7.20709,1.84219,-5.302658,40,4.73627,0.00000,4.73627,-1.33955515,-0.04019453,-0.79354,NaN,-0.79354,NaN,NaN,0.09566,4.73627,4.73627,0.00000,81.01181572,124.57721853,95.41938,95.41938,NaN,NaN,49.43271,NaN,5.292989,NaN,NaN,4.73627,10.235863,15.163954,11.186726,0.745757
C,6.159428,-1.951481,-1.596271,41,5.42264,0.00000,5.42264,-1.50174351,-0.08287914,-0.80271,NaN,-0.80271,NaN,NaN,0.10703,5.42264,5.42264,0.00000,79.20897438,121.27987243,95.10781,95.10781,NaN,NaN,53.79545,NaN,5.804548,NaN,NaN,5.42264,10.584986,15.688092,11.704164,0.696692
N,-4.115706,-0.70465,-2.091241,42,4.72526,0.00000,4.72526,-1.00217153,-0.05829133,-0.40464,NaN,-0.40464,NaN,NaN,0.04329,4.72526,4.72526,0.00000,49.10806284,142.27951972,98.24837,98.24837,NaN,NaN,293.90900,NaN,14.154650,NaN,NaN,4.72526,9.950340,16.446742,13.772512,1.308982
N,1.610578,-1.505154,-2.758412,43,4.59918,0.00000,4.59918,-0.93987890,-0.05638935,-0.46891,NaN,-0.46891,NaN,NaN,0.04324,4.59918,4.59918,0.00000,88.92244015,152.50345686,112.32517,112.32517,NaN,NaN,112.71228,NaN,7.771371,NaN,NaN,4.59918,12.884425,16.585194,14.300332,0.588353
C,-8.252825,0.396024,-0.163699,44,5.31255,0.00000,5.31255,-1.23043852,-0.03902648,-0.66814,NaN,-0.66814,NaN,NaN,0.07048,5.31255,5.31255,0.00000,47.73260467,106.58550036,65.39008,65.39008,NaN,NaN,139.75436,NaN,9.861392,NaN,NaN,5.31255,10.257443,15.531802,11.430104,0.654447
C,-10.307082,-3.854576,-2.804722,45,4.71087,0.00000,4.71087,-1.23315749,-0.03164307,-0.72713,NaN,-0.72713,NaN,NaN,0.08024,4.71087,4.71087,0.00000,54.27089637,103.02733128,72.72282,72.72282,NaN,NaN,76.31099,NaN,7.041006,NaN,NaN,4.71087,9.984481,15.062652,10.986467,0.737214
C,-11.699584,-2.638828,-0.973863,46,4.69355,0.00000,4.69355,-1.10779524,-0.01441135,-0.66353,NaN,-0.66353,NaN,NaN,0.08669,4.69355,4.69355,0.00000,54.27089637,99.15614226,66.54401,66.54401,NaN,NaN,44.37810,NaN,5.058922,NaN,NaN,4.69355,10.124297,15.134453,10.947706,0.596509
C,-10.697131,-0.496835,0.249274,47,4.75955,0.00000,4.75955,-1.60732348,-0.02287252,-0.82519,NaN,-0.82519,NaN,NaN,0.18509,4.75955,4.75955,0.00000,48.03613633,102.67912656,65.03724,65.03724,NaN,NaN,65.61887,NaN,6.029470,NaN,NaN,4.75955,10.135389,15.134453,11.037026,0.676458
C,-7.592045,2.932281,0.823303,48,4.83753,0.00000,4.83753,-0.94684700,-0.00731965,-0.28174,NaN,-0.28174,NaN,NaN,0.04180,4.83753,4.83753,0.00000,19.54345694,104.32035659,44.63177,44.63177,NaN,NaN,178.90062,NaN,10.715565,NaN,NaN,4.83753,9.756085,15.531802,10.751316,0.802986
H,-11.094535,-5.38993,-3.913659,49,8.85619,0.00000,8.85619,-1.17585841,-0.00240263,-0.26729,NaN,-0.26729,NaN,NaN,0.07506,8.85619,8.85619,0.00000,70.58775268,128.04488892,97.66448,97.66448,NaN,NaN,215.40038,NaN,12.627363,NaN,NaN,8.85619,10.587777,15.165033,12.302200,0.708127
H,-13.619706,-3.230177,-0.560196,50,8.86339,0.00000,8.86339,-1.02649018,-0.00067957,-0.23151,NaN,-0.23151,NaN,NaN,0.06017,8.86339,8.86339,0.00000,67.34417781,115.92554477,86.70993,86.70993,NaN,NaN,153.29947,NaN,10.059188,NaN,NaN,8.86339,10.782486,14.753111,12.181497,0.602223
H,-11.918648,0.598065,1.480946,51,8.94362,0.00000,8.94362,-1.49607637,-0.00532910,-0.34559,NaN,-0.34559,NaN,NaN,0.10299,8.94362,8.94362,0.00000,58.64556138,110.64270640,81.81260,81.81260,NaN,NaN,139.93014,NaN,9.770312,NaN,NaN,8.94362,10.756144,14.691988,12.131190,0.458287
C,9.070048,1.047968,-3.672756,52,4.69160,0.00000,4.69160,-1.14273117,-0.02487139,-0.70400,NaN,-0.70400,NaN,NaN,0.09201,4.69160,4.69160,0.00000,80.99156294,124.07334679,91.08135,91.08135,NaN,NaN,35.80928,NaN,4.362952,NaN,NaN,4.69160,10.378299,15.163762,11.139639,0.569959
C,8.545368,-0.870058,-1.910795,53,4.71992,0.00000,4.71992,-1.75218897,-0.04076129,-0.90025,NaN,-0.90025,NaN,NaN,0.21282,4.71992,4.71992,0.00000,79.20897438,125.23394341,92.06176,92.06176,NaN,NaN,53.28945,NaN,5.767383,NaN,NaN,4.71992,10.391351,15.238207,11.221541,0.660829
H,7.585905,3.215303,-6.777828,54,8.81970,0.00000,8.81970,-1.28671086,-0.00232581,-0.29598,NaN,-0.29598,NaN,NaN,0.09259,8.81970,8.81970,0.00000,93.05642756,146.74061633,117.42684,117.42684,NaN,NaN,188.95745,NaN,11.774771,NaN,NaN,8.81970,10.848800,15.207238,12.469920,0.687306
H,10.967723,1.814177,-3.800324,55,8.87333,0.00000,8.87333,-1.07516232,-0.00053943,-0.25144,NaN,-0.25144,NaN,NaN,0.06836,8.87333,8.87333,0.00000,90.19863229,137.29840513,108.80819,108.80819,NaN,NaN,141.74401,NaN,9.607113,NaN,NaN,8.87333,10.956464,14.920979,12.349542,0.610029
H,10.086307,-1.62453,-0.787647,56,8.82389,0.00000,8.82389,-1.62966577,-0.00684652,-0.39113,NaN,-0.39113,NaN,NaN,0.12495,8.82389,8.82389,0.00000,73.98117348,132.35676362,104.79231,104.79231,NaN,NaN,142.24325,NaN,9.562040,NaN,NaN,8.82389,10.690989,14.871126,12.277503,0.441271
C,-8.333008,3.670576,3.26066,57,4.62761,0.00000,4.62761,-0.84877630,-0.00731965,-0.39543,NaN,-0.39543,NaN,NaN,0.04499,4.62761,4.62761,0.00000,17.76664047,63.55146973,35.08301,35.08301,NaN,NaN,126.30478,NaN,9.626212,NaN,NaN,4.62761,9.281110,14.120537,10.153671,0.660616
C,-6.437781,4.722679,-0.761482,58,4.44371,0.00000,4.44371,-0.66318428,-0.00388067,-0.34227,NaN,-0.34227,NaN,NaN,0.03019,4.44371,4.44371,0.00000,25.43607568,72.39419967,43.60473,43.60473,NaN,NaN,84.03283,NaN,7.535445,NaN,NaN,4.44371,9.303510,14.120537,10.226134,0.670453
C,-6.740534,7.894698,2.521027,59,4.76335,0.00000,4.76335,-0.54536599,-0.00046079,-0.32015,NaN,-0.32015,NaN,NaN,0.02204,4.76335,4.76335,0.00000,23.13529651,62.18925688,36.72891,36.72891,NaN,NaN,39.93202,NaN,5.102076,NaN,NaN,4.76335,9.311299,14.120537,10.104644,0.608712
C,-6.012041,7.181912,0.080313,60,4.71605,0.00000,4.71605,-0.61139250,-0.00143140,-0.32091,NaN,-0.32091,NaN,NaN,0.02609,4.71605,4.71605,0.00000,27.98467919,64.24243127,41.38718,41.38718,NaN,NaN,48.54723,NaN,5.852195,NaN,NaN,4.71605,9.319826,13.984971,10.106073,0.628522
C,-7.907189,6.131137,4.104515,61,4.71820,0.00000,4.71820,-0.51030151,-0.00136025,-0.27634,NaN,-0.27634,NaN,NaN,0.01789,4.71820,4.71820,0.00000,17.76664047,62.18925688,33.30637,33.30637,NaN,NaN,51.57789,NaN,5.590350,NaN,NaN,4.71820,9.253664,14.120537,10.097742,0.634072
H,-8.465236,6.663254,6.007634,62,8.97673,0.00000,8.97673,-0.48272338,-0.00022991,-0.11070,NaN,-0.11070,NaN,NaN,0.01313,8.97673,8.97673,0.00000,33.98824056,88.84043405,58.21427,58.21427,NaN,NaN,183.01446,NaN,10.995810,NaN,NaN,8.97673,9.863905,14.056694,11.489435,0.606016
H,-6.402711,9.81013,3.180199,63,9.01118,0.00000,9.01118,-0.53251910,-0.00028527,-0.12353,NaN,-0.12353,NaN,NaN,0.01682,9.01118,9.01118,0.00000,40.17730745,94.05553412,62.90709,62.90709,NaN,NaN,187.55695,NaN,11.326919,NaN,NaN,9.01118,9.859048,14.029523,11.510869,0.607074
H,-5.123484,8.546545,-1.171381,64,9.01899,0.00000,9.01899,-0.59907172,-0.00044972,-0.14229,NaN,-0.14229,NaN,NaN,0.02130,9.01899,9.01899,0.00000,48.21639327,105.77407199,72.70082,72.70082,NaN,NaN,224.50859,NaN,12.544358,NaN,NaN,9.01899,9.977304,14.125276,11.542644,0.608698
H,-5.895622,4.190028,-2.66831,65,9.35424,0.00000,9.35424,-0.77947274,-0.00232076,-0.18899,NaN,-0.18899,NaN,NaN,0.02517,9.35424,9.35424,0.00000,43.14517735,121.23812086,85.30305,85.30305,NaN,NaN,320.57810,NaN,15.251986,NaN,NaN,9.35424,9.991539,15.608337,11.827875,0.842413
H,-9.197991,2.293502,4.512116,66,8.90519,0.00000,8.90519,-0.82646804,-0.00049305,-0.19085,NaN,-0.19085,NaN,NaN,0.03231,8.90519,8.90519,0.00000,28.34815134,92.72878986,62.75147,62.75147,NaN,NaN,236.00350,NaN,12.736985,NaN,NaN,8.90519,9.954954,14.145633,11.624495,0.674280
C,5.97969,-4.181055,0.093919,67,4.03709,0.00000,4.03709,-1.11397313,-0.01127096,-0.39483,NaN,-0.39483,NaN,NaN,0.05758,4.03709,4.03709,0.00000,42.64927881,114.09774779,68.84826,68.84826,NaN,NaN,127.75323,NaN,9.633653,NaN,NaN,4.03709,9.916783,15.308529,10.963644,0.736570
C,4.736451,-6.395037,-0.678725,68,3.84225,0.00000,3.84225,-1.00694223,-0.00804673,-0.49552,NaN,-0.49552,NaN,NaN,0.05646,3.84225,3.84225,0.00000,38.65707543,83.48285847,54.27324,54.27324,NaN,NaN,63.38355,NaN,6.380323,NaN,NaN,3.84225,9.466460,14.171390,10.327408,0.607259
C,7.231706,-4.16774,2.433839,69,3.84789,0.00000,3.84789,-1.05645789,-0.00627177,-0.54351,NaN,-0.54351,NaN,NaN,0.07179,3.84789,3.84789,0.00000,45.03962792,85.86892030,59.76321,59.76321,NaN,NaN,65.43659,NaN,6.571039,NaN,NaN,3.84789,9.487981,14.171390,10.318355,0.571983
C,4.700017,-8.518976,0.878392,70,4.51651,0.00000,4.51651,-0.83976279,-0.00167375,-0.44340,NaN,-0.44340,NaN,NaN,0.04927,4.51651,4.51651,0.00000,40.14181096,77.42698471,48.72060,48.72060,NaN,NaN,30.17114,NaN,3.984639,NaN,NaN,4.51651,9.489704,14.171390,10.230017,0.583858
H,3.795554,-6.452164,-2.500068,71,9.23370,0.00000,9.23370,-0.97338705,-0.00084967,-0.22125,NaN,-0.22125,NaN,NaN,0.04084,9.23370,9.23370,0.00000,39.71752758,121.68056496,87.44068,87.44068,NaN,NaN,330.90752,NaN,15.673680,NaN,NaN,9.23370,10.015852,15.267632,11.903522,0.826834
C,7.19952,-6.293897,3.991357,72,4.24356,0.00000,4.24356,-0.79146032,-0.00265479,-0.43558,NaN,-0.43558,NaN,NaN,0.04108,4.24356,4.24356,0.00000,40.47937023,77.42698471,49.40320,49.40320,NaN,NaN,30.16007,NaN,4.034951,NaN,NaN,4.24356,9.431556,14.171390,10.220849,0.549605
H,8.188389,-2.463759,3.059389,73,8.90681,0.00000,8.90681,-1.04037109,-0.00207708,-0.26090,NaN,-0.26090,NaN,NaN,0.05515,8.90681,8.90681,0.00000,59.10109351,127.57002354,93.53138,93.53138,NaN,NaN,282.26111,NaN,14.397338,NaN,NaN,8.90681,10.144831,14.234733,11.831356,0.616294
C,5.920831,-8.472837,3.225097,74,4.56510,0.00000,4.56510,-0.57440395,-0.00072803,-0.38721,NaN,-0.38721,NaN,NaN,0.02337,4.56510,4.56510,0.00000,40.14181096,77.42698471,47.12170,47.12170,NaN,NaN,26.78071,NaN,3.638721,NaN,NaN,4.56510,9.490351,14.108041,10.243129,0.573695
H,3.717981,-10.212876,0.260977,75,8.96782,0.00000,8.96782,-0.82239826,-0.00031137,-0.18798,NaN,-0.18798,NaN,NaN,0.03888,8.96782,8.96782,0.00000,49.02309512,101.56212363,71.06839,71.06839,NaN,NaN,181.76839,NaN,11.198557,NaN,NaN,8.96782,10.071093,14.228773,11.636129,0.608791
H,8.139663,-6.2334,5.814954,76,8.98682,0.00000,8.98682,-0.76037604,-0.00040178,-0.17416,NaN,-0.17416,NaN,NaN,0.03427,8.98682,8.98682,0.00000,48.88124177,101.07246743,71.11631,71.11631,NaN,NaN,180.49304,NaN,11.220591,NaN,NaN,8.98682,10.086970,14.234733,11.632579,0.612358
H,5.873276,-10.124451,4.443668,77,8.96506,0.00000,8.96506,-0.55374894,-0.00028359,-0.13774,NaN,-0.13774,NaN,NaN,0.02014,8.96506,8.96506,0.00000,47.98408881,96.85142954,67.13700,67.13700,NaN,NaN,162.69235,NaN,10.388683,NaN,NaN,8.96506,10.070953,14.137692,11.621747,0.595549
