Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,4.140575,2.879627,1.390033,27,4.77192,0.00000,4.77192,-2.21933208,-0.08511674,-1.20616,NaN,-1.20616,NaN,NaN,0.31965,4.77192,4.77192,0.00000,87.94212590,150.22567185,118.32161,118.32161,NaN,NaN,142.64109,NaN,9.840085,NaN,NaN,4.77192,11.518377,16.775748,13.044633,1.151965
C,6.896338,-0.597917,0.444577,28,5.75284,0.00000,5.75284,-1.58065235,-0.12262452,-0.91003,NaN,-0.91003,NaN,NaN,0.09557,5.75284,5.75284,0.00000,76.67080623,151.26627707,100.86643,100.86643,NaN,NaN,161.50531,NaN,9.918671,NaN,NaN,5.75284,11.049654,16.769033,12.651999,1.440694
C,-2.467574,5.100284,0.343565,29,5.79961,0.00000,5.79961,-1.58104909,-0.14127306,-0.86549,NaN,-0.86549,NaN,NaN,0.10623,5.79961,5.79961,0.00000,54.68342658,151.17136619,97.97928,97.97928,NaN,NaN,336.46739,NaN,15.538370,NaN,NaN,5.79961,9.783029,16.636314,12.544275,1.546961
C,-2.035906,7.583926,-0.678075,30,5.66615,0.00000,5.66615,-1.19255253,-0.13282880,-0.80277,NaN,-0.80277,NaN,NaN,0.04778,5.66615,5.66615,0.00000,79.14778340,144.83591855,97.47269,97.47269,NaN,NaN,126.99265,NaN,9.184776,NaN,NaN,5.66615,11.240604,16.546968,12.240986,0.902222
C,2.471064,7.01081,-0.172961,31,4.69087,0.00000,4.69087,-1.46151768,-0.04947741,-0.88202,NaN,-0.88202,NaN,NaN,0.13157,4.69087,4.69087,0.00000,83.95456240,150.13666723,104.00514,104.00514,NaN,NaN,151.60285,NaN,10.130040,NaN,NaN,4.69087,10.800872,16.458030,11.774718,0.761246
C,0.464475,8.484984,-0.926108,32,4.69755,0.00000,4.69755,-2.12515252,-0.10336234,-1.21676,NaN,-1.21676,NaN,NaN,0.26340,4.69755,4.69755,0.00000,84.21101355,144.83591855,101.79141,101.79141,NaN,NaN,75.51253,NaN,6.956612,NaN,NaN,4.69755,11.057701,16.546968,11.898540,0.619950
C,5.411722,3.387172,3.650373,33,4.69271,0.00000,4.69271,-1.55971112,-0.07342902,-0.92760,NaN,-0.92760,NaN,NaN,0.14340,4.69271,4.69271,0.00000,94.80235974,150.22482909,108.57683,108.57683,NaN,NaN,79.40591,NaN,6.815812,NaN,NaN,4.69271,10.809473,16.520054,11.805391,0.745694
C,7.263778,1.745886,4.450983,34,4.65659,0.00000,4.65659,-2.20607121,-0.08994735,-1.25206,NaN,-1.25206,NaN,NaN,0.29015,4.65659,4.65659,0.00000,95.31188930,147.22916185,109.54740,109.54740,NaN,NaN,39.09471,NaN,4.560300,NaN,NaN,4.65659,11.120607,16.367267,11.983529,0.627687
C,8.039267,-0.278031,2.894701,35,5.65615,0.00000,5.65615,-1.24036361,-0.14558482,-0.83261,NaN,-0.83261,NaN,NaN,0.04796,5.65615,5.65615,0.00000,88.78821782,147.22916185,103.65385,103.65385,NaN,NaN,68.96366,NaN,6.006222,NaN,NaN,5.65615,11.260963,16.462122,12.301533,0.872294
H,4.40364,7.681229,-0.250185,36,8.95307,0.00000,8.95307,-1.83143565,-0.01171639,-0.41106,NaN,-0.41106,NaN,NaN,0.13238,8.95307,8.95307,0.00000,97.10820862,156.61070030,126.33985,126.33985,NaN,NaN,201.05812,NaN,11.842771,NaN,NaN,8.95307,11.356512,15.601274,13.055321,0.699797
H,0.773996,10.366286,-1.680758,37,8.72246,0.00000,8.72246,-1.96477816,-0.01164410,-0.43560,NaN,-0.43560,NaN,NaN,0.20120,8.72246,8.72246,0.00000,99.71154420,149.53170143,120.54561,120.54561,NaN,NaN,150.75245,NaN,9.896217,NaN,NaN,8.72246,11.681486,15.518469,12.962607,0.610974
H,4.813875,4.986167,4.779301,38,8.97184,0.00000,8.97184,-1.73635902,-0.01329124,-0.42557,NaN,-0.42557,NaN,NaN,0.14330,8.97184,8.97184,0.00000,105.51970395,161.05576004,130.86462,130.86462,NaN,NaN,181.25111,NaN,11.224520,NaN,NaN,8.97184,11.408785,15.594890,13.087765,0.675883
H,8.163596,1.994612,6.276969,39,8.73467,0.00000,8.73467,-2.15669581,-0.01357500,-0.46965,NaN,-0.46965,NaN,NaN,0.23160,8.73467,8.73467,0.00000,111.18329401,155.74164151,127.34503,127.34503,NaN,NaN,136.51101,NaN,9.500810,NaN,NaN,8.73467,11.678606,15.583736,13.029677,0.607539
C,9.959775,-1.957083,3.6997,40,4.73707,0.00000,4.73707,-1.62383744,-0.03767412,-0.88652,NaN,-0.88652,NaN,NaN,0.14302,4.73707,4.73707,0.00000,74.23976905,119.84929305,89.60395,89.60395,NaN,NaN,62.84635,NaN,6.087294,NaN,NaN,4.73707,10.242230,15.661183,11.256214,0.806723
C,7.982003,-2.383362,-1.25142,41,6.53354,0.00000,6.53354,-1.77719793,-0.03878454,-0.69771,NaN,-0.69771,NaN,NaN,0.15751,6.53354,6.53354,0.00000,64.11281716,119.94048437,82.74596,82.74596,NaN,NaN,80.05015,NaN,7.076866,NaN,NaN,6.53354,10.819894,15.615082,12.115948,0.768987
N,-0.349972,3.579712,0.705004,42,4.69953,0.00000,4.69953,-1.09772295,-0.06623024,-0.43262,NaN,-0.43262,NaN,NaN,0.05591,4.69953,4.69953,0.00000,57.77372497,151.17136619,104.68397,104.68397,NaN,NaN,297.65034,NaN,14.034940,NaN,NaN,4.69953,10.006396,16.709033,13.971337,1.498522
N,4.815457,0.920125,-0.094329,43,4.90709,0.00000,4.90709,-1.04760066,-0.07318581,-0.47388,NaN,-0.47388,NaN,NaN,0.04383,4.90709,4.90709,0.00000,76.93396248,151.26627707,105.50884,105.50884,NaN,NaN,147.80596,NaN,8.945537,NaN,NaN,4.90709,10.888565,16.775748,14.097423,1.069528
C,-4.99103,4.384344,0.930369,44,6.56011,0.00000,6.56011,-1.79901939,-0.04468341,-0.68982,NaN,-0.68982,NaN,NaN,0.15730,6.56011,6.56011,0.00000,68.22629450,123.39001514,88.97674,88.97674,NaN,NaN,124.34932,NaN,8.827436,NaN,NaN,6.56011,10.800434,15.578665,12.169210,0.854488
C,-4.116385,9.11653,-1.376325,45,4.69537,0.00000,4.69537,-1.60150896,-0.04159162,-0.88377,NaN,-0.88377,NaN,NaN,0.13991,4.69537,4.69537,0.00000,69.04756908,120.41240234,86.12363,86.12363,NaN,NaN,74.57454,NaN,6.852236,NaN,NaN,4.69537,10.249918,15.517377,11.241798,0.779276
C,-6.545872,8.267104,-1.011911,46,4.72603,0.00000,4.72603,-1.33381671,-0.00558004,-0.78105,NaN,-0.78105,NaN,NaN,0.13336,4.72603,4.72603,0.00000,69.04756908,117.83325927,82.24154,82.24154,NaN,NaN,48.12252,NaN,5.088560,NaN,NaN,4.72603,10.384577,15.549798,11.223723,0.647019
C,-6.970246,5.934295,0.20039,47,4.72590,0.00000,4.72590,-1.70504895,-0.00689528,-0.92259,NaN,-0.92259,NaN,NaN,0.22092,4.72590,4.72590,0.00000,68.44783522,120.84004936,83.75169,83.75169,NaN,NaN,59.50504,NaN,5.723150,NaN,NaN,4.72590,10.449623,15.578665,11.410601,0.711307
Cl,-5.784682,1.791604,2.825998,48,20.66328,0.00000,20.66328,-1.07186323,-0.00503370,-0.16505,NaN,-0.16505,NaN,NaN,0.02406,20.66328,20.66328,0.00000,48.97568469,111.01590265,73.61911,73.61911,NaN,NaN,169.89517,NaN,10.708245,NaN,NaN,20.66328,9.935413,13.540873,10.930784,0.706831
H,-3.740997,10.967131,-2.175744,49,8.81330,0.00000,8.81330,-1.52515611,-0.00430142,-0.33820,NaN,-0.33820,NaN,NaN,0.12435,8.81330,8.81330,0.00000,82.73570916,138.02208184,108.39577,108.39577,NaN,NaN,197.54096,NaN,12.019560,NaN,NaN,8.81330,10.882342,15.268865,12.504621,0.708266
H,-8.153004,9.415507,-1.561751,50,8.85050,0.00000,8.85050,-1.25012608,-0.00076116,-0.28870,NaN,-0.28870,NaN,NaN,0.09038,8.85050,8.85050,0.00000,81.43713830,129.70533282,100.82075,100.82075,NaN,NaN,147.81476,NaN,9.803840,NaN,NaN,8.85050,10.985940,15.036432,12.417842,0.617175
H,-8.885923,5.357387,0.646734,51,9.24510,0.00000,9.24510,-1.61355665,-0.00190856,-0.36010,NaN,-0.36010,NaN,NaN,0.13584,9.24510,9.24510,0.00000,73.23980044,131.69731636,100.83559,100.83559,NaN,NaN,153.39222,NaN,9.975363,NaN,NaN,9.24510,10.366369,15.036432,12.506048,0.520819
C,10.786251,-3.845598,2.115237,52,4.67928,0.00000,4.67928,-1.36187800,-0.00834287,-0.80232,NaN,-0.80232,NaN,NaN,0.13704,4.67928,4.67928,0.00000,74.18217250,119.19416019,82.77351,82.77351,NaN,NaN,32.69593,NaN,3.978746,NaN,NaN,4.67928,10.414522,15.618296,11.225803,0.596210
C,9.84186,-4.004785,-0.368519,53,4.75664,0.00000,4.75664,-1.67619959,-0.00977711,-0.91179,NaN,-0.91179,NaN,NaN,0.21512,4.75664,4.75664,0.00000,68.12890272,119.94048437,80.81904,80.81904,NaN,NaN,55.66898,NaN,4.879761,NaN,NaN,4.75664,10.414014,15.618296,11.402385,0.755711
Cl,7.345554,-2.485373,-4.48117,54,20.56581,0.00000,20.56581,-0.41751564,-0.00325249,-0.10504,NaN,-0.10504,NaN,NaN,0.00879,20.56581,20.56581,0.00000,14.40537223,98.59213806,45.94381,45.94381,NaN,NaN,237.43063,NaN,12.272752,NaN,NaN,20.56581,9.719066,14.037129,10.656412,0.756633
H,10.764825,-1.696019,5.567298,55,8.80469,0.00000,8.80469,-1.58096765,-0.00718227,-0.34844,NaN,-0.34844,NaN,NaN,0.12871,8.80469,8.80469,0.00000,87.62857510,142.09329478,112.39419,112.39419,NaN,NaN,206.95499,NaN,12.441394,NaN,NaN,8.80469,10.809494,15.343968,12.517056,0.700406
H,12.237749,-5.1619,2.719439,56,8.85306,0.00000,8.85306,-1.27323789,-0.00060298,-0.29153,NaN,-0.29153,NaN,NaN,0.09506,8.85306,8.85306,0.00000,83.92242978,129.23323589,100.46321,100.46321,NaN,NaN,142.59046,NaN,9.733170,NaN,NaN,8.85306,11.016698,15.034170,12.430418,0.621167
H,10.636669,-5.377455,-1.666984,57,9.24908,0.00000,9.24908,-1.57717728,-0.00176275,-0.35033,NaN,-0.35033,NaN,NaN,0.13449,9.24908,9.24908,0.00000,56.11977869,123.05767776,92.63358,92.63358,NaN,NaN,162.44122,NaN,10.520400,NaN,NaN,9.24908,10.116413,15.034170,12.448883,0.524990
