Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,7.052961,1.63768,3.631919,16,3.74894,0.00000,3.74894,-1.02815618,-0.02171627,-0.27153,NaN,-0.27153,NaN,NaN,0.01665,3.74894,3.74894,0.00000,39.31866490,70.76571864,55.13498,55.13498,NaN,NaN,63.38612,NaN,6.645188,NaN,NaN,3.74894,8.871432,11.786058,9.666605,0.293209
C,4.622202,1.144743,3.570668,17,9.52135,0.00000,9.52135,-0.60910889,-0.00495990,-0.13452,NaN,-0.13452,NaN,NaN,0.00588,9.52135,9.52135,0.00000,31.46409084,95.67953761,64.22411,64.22411,NaN,NaN,138.87422,NaN,9.833306,NaN,NaN,9.52135,9.116606,13.857416,10.576639,0.633154
H,7.866306,3.116782,2.455306,18,8.99150,0.00000,8.99150,-0.36100514,-0.00188882,-0.09169,NaN,-0.09169,NaN,NaN,0.00479,8.99150,8.99150,0.00000,53.49186344,115.00729793,79.61267,79.61267,NaN,NaN,239.82762,NaN,12.854327,NaN,NaN,8.99150,9.646873,13.390538,11.623254,0.463517
H,8.320842,0.594425,4.872814,19,8.97414,0.00000,8.97414,-0.35295735,-0.00072646,-0.09834,NaN,-0.09834,NaN,NaN,0.00762,8.97414,8.97414,0.00000,47.14630007,114.65854610,79.00706,79.00706,NaN,NaN,244.12366,NaN,12.887220,NaN,NaN,8.97414,9.615905,13.403204,11.639986,0.451192
C,2.24525,0.529161,3.393899,20,4.81564,0.00000,4.81564,-0.63887268,-0.01677700,-0.14483,NaN,-0.14483,NaN,NaN,0.01476,4.81564,4.81564,0.00000,30.07306487,114.06102177,62.77848,62.77848,NaN,NaN,486.82590,NaN,20.000662,NaN,NaN,4.81564,9.259553,13.641235,10.486579,0.805515
H,0.888629,1.473457,4.627168,21,9.19631,0.00000,9.19631,-0.40770022,-0.01206428,-0.09184,NaN,-0.09184,NaN,NaN,0.00202,9.19631,9.19631,0.00000,40.95558809,119.62892919,81.68088,81.68088,NaN,NaN,347.00637,NaN,15.418557,NaN,NaN,9.19631,10.004653,14.633600,11.638420,0.412518
Cl,-0.80248,-4.777965,-1.562805,22,22.04619,0.00000,22.04619,-0.34074396,-0.00325292,-0.06946,NaN,-0.06946,NaN,NaN,0.00364,22.04619,22.04619,0.00000,0.41730975,90.86777341,26.05087,26.05087,NaN,NaN,218.54658,NaN,11.832047,NaN,NaN,22.04619,8.906368,12.551528,9.566537,0.295192
Cl,1.348835,-5.072864,4.097234,23,21.55145,0.00000,21.55145,-0.18766814,-0.00077528,-0.04055,NaN,-0.04055,NaN,NaN,0.00204,21.55145,18.96882,2.58263,-5.96717451,72.68638552,13.91583,16.21732,-2.98804,131.11557,128.12386,2.99171,9.428546,0.022297,2.923451,21.55145,8.772290,11.758086,9.392669,0.275837
O,-2.414932,-1.164493,2.54318,24,9.57524,0.00000,9.57524,-1.29777114,-0.00379032,-0.24514,NaN,-0.24514,NaN,NaN,0.03386,9.57524,9.57524,0.00000,15.27211552,124.48905314,55.39568,55.39568,NaN,NaN,617.97557,NaN,20.904044,NaN,NaN,9.57524,10.425457,16.105371,12.180733,1.374045
O,0.184116,0.393655,-1.511452,25,9.67481,0.00000,9.67481,-1.37869527,-0.01068809,-0.25136,NaN,-0.25136,NaN,NaN,0.03650,9.67481,9.67481,0.00000,21.38570969,121.00506707,53.04908,53.04908,NaN,NaN,610.05664,NaN,21.152917,NaN,NaN,9.67481,9.755809,16.059403,12.029451,1.338395
C,-4.776149,1.198547,-0.367979,26,4.89746,0.00000,4.89746,-1.72029134,-0.09325243,-0.97523,NaN,-0.97523,NaN,NaN,0.18984,4.89746,4.89746,0.00000,90.91693971,156.91016403,119.73234,119.73234,NaN,NaN,180.66134,NaN,11.744136,NaN,NaN,4.89746,11.395365,16.856209,12.853527,1.154037
C,-2.904008,3.249333,-0.165691,27,4.86782,0.00000,4.86782,-1.77830902,-0.10310349,-0.97702,NaN,-0.97702,NaN,NaN,0.18952,4.86782,4.86782,0.00000,99.72072771,162.34659243,124.29890,124.29890,NaN,NaN,103.46868,NaN,8.515301,NaN,NaN,4.86782,11.382617,16.921055,12.844374,1.111548
C,1.362014,4.568912,-0.881028,28,5.53491,0.00000,5.53491,-2.35883345,-0.10031503,-1.22533,NaN,-1.22533,NaN,NaN,0.34259,5.53491,5.53491,0.00000,97.78136829,162.92973371,118.44712,118.44712,NaN,NaN,129.86726,NaN,8.883139,NaN,NaN,5.53491,11.698881,17.145522,13.203890,1.187892
C,-6.156805,-2.869315,1.045529,29,5.60318,0.00000,5.60318,-2.40813863,-0.08577673,-1.26208,NaN,-1.26208,NaN,NaN,0.37751,5.60318,5.60318,0.00000,80.31805771,157.36242542,105.94350,105.94350,NaN,NaN,214.49244,NaN,12.121820,NaN,NaN,5.60318,11.845562,17.180130,13.286069,1.099055
C,-8.382511,-2.713507,-0.44244,30,5.68183,0.00000,5.68183,-1.50498622,-0.12004605,-0.92775,NaN,-0.92775,NaN,NaN,0.07603,5.68183,5.68183,0.00000,83.69920898,153.42283000,103.23803,103.23803,NaN,NaN,111.44466,NaN,8.003002,NaN,NaN,5.68183,11.393854,17.048684,12.522248,0.958224
C,-6.912142,1.445206,-1.830228,31,4.70224,0.00000,4.70224,-1.98622003,-0.14963329,-1.14230,NaN,-1.14230,NaN,NaN,0.22566,4.70224,4.70224,0.00000,97.34355852,156.91016403,117.16643,117.16643,NaN,NaN,96.38125,NaN,7.848156,NaN,NaN,4.70224,11.298780,16.841687,12.191956,0.748023
C,-8.761536,-0.475081,-1.932844,32,5.65948,0.00000,5.65948,-1.30543905,-0.12878848,-0.83142,NaN,-0.83142,NaN,NaN,0.04606,5.65948,5.65948,0.00000,92.82950237,156.91016403,109.03717,109.03717,NaN,NaN,74.35816,NaN,6.569079,NaN,NaN,5.65948,11.337051,16.841687,12.410828,0.861487
C,-3.573104,5.670263,0.503999,33,4.68413,0.00000,4.68413,-1.98397290,-0.14521991,-1.14281,NaN,-1.14281,NaN,NaN,0.23141,4.68413,4.68413,0.00000,105.93666666,160.76077432,122.35663,122.35663,NaN,NaN,71.77493,NaN,6.453993,NaN,NaN,4.68413,11.297638,16.628570,12.208234,0.751211
C,-1.782339,7.65069,0.533455,34,5.66803,0.00000,5.66803,-1.30655939,-0.11346688,-0.82866,NaN,-0.82866,NaN,NaN,0.04402,5.66803,5.66803,0.00000,99.54564713,156.19368947,115.40833,115.40833,NaN,NaN,64.14130,NaN,5.840567,NaN,NaN,5.66803,11.327700,16.503880,12.403996,0.829595
C,0.77225,7.096628,-0.200727,35,5.70100,0.00000,5.70100,-1.49289297,-0.09473758,-0.92776,NaN,-0.92776,NaN,NaN,0.07418,5.70100,5.70100,0.00000,95.50977240,161.38169175,113.12941,113.12941,NaN,NaN,91.07935,NaN,6.956807,NaN,NaN,5.70100,11.357997,16.741185,12.534399,0.969743
H,-7.143036,3.150721,-2.941937,36,8.96832,0.00000,8.96832,-1.82104436,-0.01175990,-0.42984,NaN,-0.42984,NaN,NaN,0.16043,8.96832,8.96832,0.00000,114.92377936,171.25441331,140.83432,140.83432,NaN,NaN,182.61937,NaN,11.065285,NaN,NaN,8.96832,11.885961,15.748517,13.355528,0.613556
H,-5.51797,6.038255,1.035381,37,8.96694,0.00000,8.96694,-1.83230256,-0.00837566,-0.42879,NaN,-0.42879,NaN,NaN,0.16486,8.96694,8.96694,0.00000,119.23521045,172.47706075,142.76641,142.76641,NaN,NaN,163.50632,NaN,10.349901,NaN,NaN,8.96694,11.839185,15.755151,13.366960,0.628082
N,-4.439365,-0.976253,1.045808,38,4.94199,0.00000,4.94199,-1.06528808,-0.07711287,-0.43892,NaN,-0.43892,NaN,NaN,0.05176,4.94199,4.94199,0.00000,63.72406840,157.36242542,107.77298,107.77298,NaN,NaN,304.89448,NaN,14.060959,NaN,NaN,4.94199,10.350345,17.180130,14.276387,1.462935
N,-0.426598,2.742195,-0.835905,39,4.54637,0.00000,4.54637,-1.18049527,-0.08628707,-0.48452,NaN,-0.48452,NaN,NaN,0.05525,4.54637,4.54637,0.00000,95.03612214,162.92973371,120.05634,120.05634,NaN,NaN,135.08600,NaN,8.349906,NaN,NaN,4.54637,11.571582,17.145522,14.547241,0.823661
C,-10.960185,-0.264059,-3.441029,40,4.71497,0.00000,4.71497,-1.71519203,-0.05061548,-0.93257,NaN,-0.93257,NaN,NaN,0.17933,4.71497,4.71497,0.00000,80.48844459,124.09839923,95.85959,95.85959,NaN,NaN,62.37002,NaN,6.151408,NaN,NaN,4.71497,10.391335,15.610365,11.343077,0.761789
C,-12.708393,-2.199825,-3.464151,41,4.77470,0.00000,4.77470,-1.65223143,-0.02303745,-0.91424,NaN,-0.91424,NaN,NaN,0.22105,4.77470,4.77470,0.00000,80.48844459,124.09839923,90.13581,90.13581,NaN,NaN,33.53780,NaN,3.964082,NaN,NaN,4.77470,10.552822,15.515033,11.364910,0.643216
H,-14.395161,-2.040332,-4.620879,42,8.82547,0.00000,8.82547,-1.55072350,-0.00197529,-0.33035,NaN,-0.33035,NaN,NaN,0.13126,8.82547,8.82547,0.00000,89.89708555,133.44855016,105.78533,105.78533,NaN,NaN,129.15985,NaN,9.303650,NaN,NaN,8.82547,11.143991,14.995213,12.461164,0.603725
C,-12.327237,-4.40535,-1.991613,43,4.71107,0.00000,4.71107,-1.44775675,-0.02303745,-0.85031,NaN,-0.85031,NaN,NaN,0.17273,4.71107,4.71107,0.00000,73.31177330,123.25535831,86.44952,86.44952,NaN,NaN,47.23155,NaN,4.728675,NaN,NaN,4.71107,10.533977,15.610365,11.343458,0.649296
H,-13.724332,-5.906243,-2.042569,44,8.83212,0.00000,8.83212,-1.35919053,-0.00032553,-0.29829,NaN,-0.29829,NaN,NaN,0.10427,8.83212,8.83212,0.00000,83.54736745,128.18295932,100.57816,100.57816,NaN,NaN,129.81261,NaN,9.239785,NaN,NaN,8.83212,11.084732,15.027998,12.446235,0.609828
H,-11.240318,1.429612,-4.564131,45,8.86372,0.00000,8.86372,-1.64362197,-0.00258765,-0.36948,NaN,-0.36948,NaN,NaN,0.14962,8.86372,8.86372,0.00000,93.37953167,148.22161533,118.72322,118.72322,NaN,NaN,210.43608,NaN,12.613962,NaN,NaN,8.86372,10.992092,15.748517,12.593167,0.750209
C,-2.423961,10.146053,1.250145,46,4.71264,0.00000,4.71264,-1.70992686,-0.05600488,-0.92893,NaN,-0.92893,NaN,NaN,0.17942,4.71264,4.71264,0.00000,86.14590247,130.46951161,100.89636,100.89636,NaN,NaN,62.16371,NaN,6.080733,NaN,NaN,4.71264,10.410085,15.470370,11.359264,0.773885
C,-0.60061,12.011863,1.235267,47,4.72911,0.00000,4.72911,-1.63467818,-0.02193009,-0.90594,NaN,-0.90594,NaN,NaN,0.21726,4.72911,4.72911,0.00000,86.14590247,129.52604724,95.50198,95.50198,NaN,NaN,34.43154,NaN,3.864899,NaN,NaN,4.72911,10.560753,15.617683,11.368240,0.639719
H,-1.090363,13.925774,1.78818,48,8.83647,0.00000,8.83647,-1.55265816,-0.00161731,-0.32804,NaN,-0.32804,NaN,NaN,0.12835,8.83647,8.83647,0.00000,94.63573743,137.27716461,110.06914,110.06914,NaN,NaN,123.98420,NaN,9.046527,NaN,NaN,8.83647,11.170582,15.021646,12.474562,0.601522
C,1.91595,11.457625,0.504328,49,4.75989,0.00000,4.75989,-1.46211205,-0.02193009,-0.85696,NaN,-0.85696,NaN,NaN,0.17508,4.75989,4.75989,0.00000,82.96845060,129.52604724,93.66752,93.66752,NaN,NaN,40.15727,NaN,4.218171,NaN,NaN,4.75989,10.555097,15.617683,11.367968,0.636859
H,-4.355586,10.557097,1.805303,50,8.89084,0.00000,8.89084,-1.66389559,-0.00206407,-0.37113,NaN,-0.37113,NaN,NaN,0.15084,8.89084,8.89084,0.00000,97.45268040,150.82643999,122.03608,122.03608,NaN,NaN,200.72159,NaN,12.333637,NaN,NaN,8.89084,11.000765,15.755151,12.606931,0.755096
H,3.320381,12.952657,0.508385,51,8.81545,0.00000,8.81545,-1.36438488,-0.00025443,-0.30023,NaN,-0.30023,NaN,NaN,0.10616,8.81545,8.81545,0.00000,92.12323645,135.20508631,107.81271,107.81271,NaN,NaN,125.37577,NaN,9.018735,NaN,NaN,8.81545,11.107751,15.058401,12.471792,0.611478
C,3.815593,3.862001,-1.736178,52,9.50157,0.00000,9.50157,-2.14895397,-0.00406166,-0.84952,NaN,-0.84952,NaN,NaN,0.34625,9.50157,9.50157,0.00000,57.70029004,137.88588027,96.90532,96.90532,NaN,NaN,312.77227,NaN,14.775622,NaN,NaN,9.50157,11.332228,15.797857,12.469436,0.674452
C,-5.688786,-4.968714,2.668121,53,9.36966,0.00000,9.36966,-2.17931749,-0.00094978,-0.80830,NaN,-0.80830,NaN,NaN,0.32793,9.36966,9.36966,0.00000,26.96282726,123.89589217,76.55231,76.55231,NaN,NaN,470.77873,NaN,18.045731,NaN,NaN,9.36966,11.292677,15.675827,12.381963,0.713161
N,5.847918,3.490659,-2.474895,54,15.59469,0.00000,15.59469,-1.19877692,-0.00360250,-0.67759,NaN,-0.67759,NaN,NaN,0.13416,15.59469,15.59469,0.00000,12.29405374,87.25708955,45.22701,45.22701,NaN,NaN,302.94012,NaN,14.655614,NaN,NaN,15.59469,10.292431,12.061941,11.009876,0.330026
N,-5.540594,-6.722725,3.976454,55,15.51111,0.00000,15.51111,-1.10608308,-0.00060845,-0.64411,NaN,-0.64411,NaN,NaN,0.11967,15.51111,11.92612,3.58499,-16.23159077,70.73094728,17.83506,25.60207,-8.00325,279.50523,257.59581,21.90943,16.825828,0.072242,20.192023,15.51111,10.157367,11.861056,10.885193,0.330631
C,2.606223,9.045875,-0.208745,56,4.73911,0.00000,4.73911,-1.66016672,-0.05321290,-0.92532,NaN,-0.92532,NaN,NaN,0.15958,4.73911,4.73911,0.00000,82.96845060,131.01084388,96.23867,96.23867,NaN,NaN,62.78702,NaN,5.905481,NaN,NaN,4.73911,10.420690,15.583359,11.401313,0.792121
H,4.536008,8.630001,-0.761809,57,9.30093,0.00000,9.30093,-1.59826432,-0.00160113,-0.45197,NaN,-0.45197,NaN,NaN,0.15266,9.30093,9.30093,0.00000,91.96253155,137.88588027,112.41012,112.41012,NaN,NaN,145.21266,NaN,10.310617,NaN,NaN,9.30093,11.053811,15.797857,12.688397,0.716056
C,-10.207233,-4.672535,-0.497731,58,4.72944,0.00000,4.72944,-1.66533390,-0.06466710,-0.92537,NaN,-0.92537,NaN,NaN,0.15802,4.72944,4.72944,0.00000,73.31177330,123.25535831,86.55591,86.55591,NaN,NaN,64.84887,NaN,6.038607,NaN,NaN,4.72944,10.405473,15.554746,11.382812,0.791458
H,-9.922066,-6.364669,0.623447,59,9.36006,0.00000,9.36006,-1.60116151,-0.00074734,-0.43437,NaN,-0.43437,NaN,NaN,0.14562,9.36006,9.36006,0.00000,72.05193195,123.89589217,99.18114,99.18114,NaN,NaN,122.69990,NaN,9.242411,NaN,NaN,9.36006,11.015803,15.723671,12.640735,0.703264
