Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-4.388505,-2.416017,-6.515207,11,8.83851,0.00000,8.83851,-1.75059303,-0.00012903,-0.36854,NaN,-0.36854,NaN,NaN,0.16356,8.83851,8.83851,0.00000,89.01196759,143.37175330,113.60826,113.60826,NaN,NaN,200.26023,NaN,12.215156,NaN,NaN,8.83851,10.998196,15.385980,12.397426,0.627435
C,-10.184496,-4.365592,-4.506281,12,4.75356,0.00000,4.75356,-1.17984627,-0.00505748,-0.75250,NaN,-0.75250,NaN,NaN,0.10169,4.75356,4.75356,0.00000,70.65941902,111.22518554,81.82311,81.82311,NaN,NaN,34.39043,NaN,4.334073,NaN,NaN,4.75356,10.333598,14.881317,11.079667,0.592050
H,-11.119869,-5.458436,-0.682151,13,8.93216,0.00000,8.93216,-1.24858206,-0.00024535,-0.27334,NaN,-0.27334,NaN,NaN,0.08911,8.93216,8.93216,0.00000,76.28186063,124.45586667,96.52091,96.52091,NaN,NaN,138.30325,NaN,9.361892,NaN,NaN,8.93216,10.696525,14.693687,12.138166,0.613570
H,-8.738938,-3.201338,-8.141732,14,8.89390,0.00000,8.89390,-1.02068851,-0.00004842,-0.22378,NaN,-0.22378,NaN,NaN,0.05892,8.89390,8.89390,0.00000,80.10868579,127.67911267,99.27709,99.27709,NaN,NaN,147.91986,NaN,9.966378,NaN,NaN,8.89390,10.634067,14.768134,12.144287,0.611135
H,-12.079065,-4.715367,-5.215774,15,8.89576,0.00000,8.89576,-1.11323874,-0.00021979,-0.25185,NaN,-0.25185,NaN,NaN,0.07331,8.89576,8.89576,0.00000,81.59036530,125.59735582,97.99538,97.99538,NaN,NaN,128.50073,NaN,9.163771,NaN,NaN,8.89576,10.890788,14.666696,12.213739,0.579161
C,-0.14336,-7.80568,-3.135528,16,3.54363,0.00000,3.54363,-1.06008090,-0.00906701,-0.40906,NaN,-0.40906,NaN,NaN,0.04099,3.54363,3.54363,0.00000,30.58369675,80.51286675,56.66068,56.66068,NaN,NaN,259.73639,NaN,15.163268,NaN,NaN,3.54363,8.796312,11.538440,9.612791,0.276864
C,0.888385,-7.002958,-1.019212,17,9.76247,0.00000,9.76247,-0.59450482,-0.00331223,-0.15605,NaN,-0.15605,NaN,NaN,0.02084,9.76247,9.76247,0.00000,23.12352546,106.16164916,55.51708,55.51708,NaN,NaN,229.89247,NaN,12.256816,NaN,NaN,9.76247,8.977095,13.494298,10.353301,0.724880
H,0.760229,-7.485821,-4.957772,18,9.01322,0.00000,9.01322,-0.61074292,-0.00064117,-0.13374,NaN,-0.13374,NaN,NaN,0.02088,9.01322,9.01322,0.00000,45.59992225,118.90331352,82.60219,82.60219,NaN,NaN,282.53280,NaN,13.568137,NaN,NaN,9.01322,9.549838,13.245129,11.514225,0.458737
H,-1.897718,-8.882707,-3.122695,19,9.00558,0.00000,9.00558,-0.60442074,-0.00187590,-0.12373,NaN,-0.12373,NaN,NaN,0.01706,9.00558,9.00558,0.00000,40.15664935,112.48043263,77.16954,77.16954,NaN,NaN,263.00446,NaN,12.972418,NaN,NaN,9.00558,9.587005,13.225866,11.498005,0.469084
C,1.749125,-6.028629,1.06443,20,4.89283,0.00000,4.89283,-0.33478152,-0.00176961,-0.03773,NaN,-0.03773,NaN,NaN,0.00140,4.89283,4.89283,0.00000,21.65392950,114.88242805,43.45739,43.45739,NaN,NaN,241.78756,NaN,12.181517,NaN,NaN,4.89283,8.871217,13.832377,9.884543,0.657063
H,3.044988,-7.090296,2.263557,21,9.97142,0.00000,9.97142,-0.51982232,-0.00176961,-0.09296,NaN,-0.09296,NaN,NaN,0.00457,9.97142,9.97142,0.00000,23.95116854,93.16035040,56.67400,56.67400,NaN,NaN,233.27824,NaN,12.015898,NaN,NaN,9.97142,9.194411,12.632315,11.305797,0.342845
Cl,-1.149813,-4.191828,5.703384,22,22.03742,0.00000,22.03742,-0.23879352,-0.00087567,-0.04791,NaN,-0.04791,NaN,NaN,0.00328,22.03742,17.13055,4.90686,-10.26130811,76.62402206,10.59290,14.96638,-4.67551,111.44904,102.86292,8.58612,9.725398,0.071106,7.924640,22.03742,8.539521,11.796253,9.139127,0.288649
Cl,4.517687,-2.144826,4.445259,23,21.13089,0.00000,21.13089,-0.27585804,-0.00229205,-0.06586,NaN,-0.06586,NaN,NaN,0.00478,21.13089,19.61059,1.52029,-4.65509421,90.12463234,23.11463,25.08398,-2.28835,257.22276,255.47420,1.74856,13.571527,0.006752,1.736674,21.13089,8.775477,12.102850,9.394034,0.278337
O,2.187252,-1.217821,-0.724975,24,7.58022,0.00000,7.58022,-1.25194740,-0.00655671,-0.14077,NaN,-0.14077,NaN,NaN,0.01877,7.58022,7.58022,0.00000,41.30404188,130.68006072,74.69468,74.69468,NaN,NaN,409.74006,NaN,17.001351,NaN,NaN,7.58022,10.572959,15.668086,12.119755,1.487704
O,0.014695,0.60671,3.288284,25,9.14635,0.00000,9.14635,-1.12484132,-0.00629626,-0.14790,NaN,-0.14790,NaN,NaN,0.01606,9.14635,9.14635,0.00000,11.57122376,113.21545671,44.52386,44.52386,NaN,NaN,630.24006,NaN,21.312795,NaN,NaN,9.14635,9.733165,15.560058,11.854647,1.273081
C,2.880071,3.095058,-0.251455,26,4.89972,0.00000,4.89972,-1.92849860,-0.02199681,-1.03086,NaN,-1.03086,NaN,NaN,0.22834,4.89972,4.89972,0.00000,88.37836765,145.97028999,114.45599,114.45599,NaN,NaN,214.82211,NaN,13.193079,NaN,NaN,4.89972,11.360624,16.399551,12.703956,0.963466
C,0.136053,3.465021,-0.057992,27,4.89620,0.00000,4.89620,-1.99829142,-0.03686291,-1.09712,NaN,-1.09712,NaN,NaN,0.24387,4.89620,4.89620,0.00000,108.14547850,152.02599232,123.09903,123.09903,NaN,NaN,40.62217,NaN,4.819188,NaN,NaN,4.89620,11.514893,16.524146,12.807632,0.933998
C,-3.794855,2.455518,2.018794,28,5.02489,0.00000,5.02489,-2.22666006,-0.02664465,-1.22045,NaN,-1.22045,NaN,NaN,0.29874,5.02489,5.02489,0.00000,101.25602656,150.02595233,114.60486,114.60486,NaN,NaN,52.56825,NaN,5.159216,NaN,NaN,5.02489,11.500359,16.351413,12.825885,0.900821
C,6.319991,0.221283,-1.07491,29,5.06997,0.00000,5.06997,-2.14377744,-0.00890414,-1.13094,NaN,-1.13094,NaN,NaN,0.27480,5.06997,5.06997,0.00000,78.36221392,144.30087816,101.37798,101.37798,NaN,NaN,181.56117,NaN,11.638433,NaN,NaN,5.06997,11.260217,16.206576,12.593153,0.948042
C,8.041189,2.253706,-0.959866,30,5.26130,0.00000,5.26130,-1.41938296,-0.01094140,-0.91705,NaN,-0.91705,NaN,NaN,0.12291,5.26130,5.26130,0.00000,82.43119732,142.53501258,96.52698,96.52698,NaN,NaN,75.95188,NaN,7.021481,NaN,NaN,5.26130,11.032573,15.854895,12.052389,0.632876
C,4.539468,5.126657,-0.24417,31,4.60674,0.00000,4.60674,-1.76755292,-0.02199681,-0.98421,NaN,-0.98421,NaN,NaN,0.19524,4.60674,4.60674,0.00000,86.88330373,145.17381478,105.48740,105.48740,NaN,NaN,122.29955,NaN,9.270080,NaN,NaN,4.60674,10.875799,16.211275,11.735271,0.653330
C,7.109796,4.699919,-0.558427,32,4.69236,0.00000,4.69236,-2.06383952,-0.01094140,-1.13105,NaN,-1.13105,NaN,NaN,0.29497,4.69236,4.69236,0.00000,83.51828782,144.26493990,99.92064,99.92064,NaN,NaN,83.73220,NaN,7.460616,NaN,NaN,4.69236,10.916228,16.159376,11.717909,0.635779
C,-1.090856,5.212821,-1.5822,33,4.66332,0.00000,4.66332,-1.88347974,-0.03686291,-1.03523,NaN,-1.03523,NaN,NaN,0.21429,4.66332,4.66332,0.00000,104.46235469,149.27303136,116.18101,116.18101,NaN,NaN,40.96347,NaN,4.588427,NaN,NaN,4.66332,10.962652,16.309194,11.839740,0.659902
C,-3.690868,5.506807,-1.39088,34,4.68573,0.00000,4.68573,-2.13978119,-0.01717064,-1.17731,NaN,-1.17731,NaN,NaN,0.32231,4.68573,4.68573,0.00000,101.89615678,151.10621692,112.30368,112.30368,NaN,NaN,36.98109,NaN,3.981680,NaN,NaN,4.68573,11.038161,16.139163,11.828553,0.606530
C,-5.086495,4.104901,0.367138,35,5.27080,0.00000,5.27080,-1.47421255,-0.01717064,-0.96069,NaN,-0.96069,NaN,NaN,0.12551,5.27080,5.27080,0.00000,98.12635326,151.10621692,109.56114,109.56114,NaN,NaN,46.03446,NaN,4.725534,NaN,NaN,5.27080,11.140057,16.139163,12.152362,0.643629
H,3.798026,7.007806,0.077254,36,8.99001,0.00000,8.99001,-1.68521974,-0.00723310,-0.43345,NaN,-0.43345,NaN,NaN,0.14955,8.99001,8.99001,0.00000,100.19571049,158.65664397,128.41413,128.41413,NaN,NaN,203.38459,NaN,12.036483,NaN,NaN,8.99001,11.477015,15.386138,13.020397,0.648994
H,8.424735,6.269165,-0.462767,37,8.99264,0.00000,8.99264,-1.96584492,-0.00564612,-0.46434,NaN,-0.46434,NaN,NaN,0.19087,8.99264,8.99264,0.00000,87.90150402,141.91884063,113.74123,113.74123,NaN,NaN,140.94700,NaN,9.653145,NaN,NaN,8.99264,11.459511,15.386138,12.767722,0.524986
H,0.002751,6.256003,-2.963049,38,8.99917,0.00000,8.99917,-1.80089847,-0.01243616,-0.45635,NaN,-0.45635,NaN,NaN,0.16389,8.99917,8.99917,0.00000,116.71604279,165.12476678,135.72954,135.72954,NaN,NaN,154.86466,NaN,10.346486,NaN,NaN,8.99917,11.538986,15.490155,13.088971,0.606831
H,-4.66827,6.798828,-2.646529,39,8.98811,0.00000,8.98811,-2.02817722,-0.00810950,-0.48702,NaN,-0.48702,NaN,NaN,0.20510,8.98811,8.98811,0.00000,98.95644881,152.29092638,124.46083,124.46083,NaN,NaN,120.74820,NaN,9.093249,NaN,NaN,8.98811,11.612735,15.490155,12.863341,0.512624
C,-7.872051,4.374111,0.435892,40,4.57774,0.00000,4.57774,-1.12731041,-0.01274151,-0.52877,NaN,-0.52877,NaN,NaN,0.07602,4.57774,4.57774,0.00000,67.38663419,112.69679926,85.36080,85.36080,NaN,NaN,117.43836,NaN,9.443790,NaN,NaN,4.57774,10.136842,14.437255,11.177010,0.817943
C,-4.978089,1.122571,4.202554,41,0.40134,0.00000,0.40134,-1.12067674,-0.00889398,-0.40025,NaN,-0.40025,NaN,NaN,0.07109,0.40134,0.40134,0.00000,74.25060093,117.29507341,100.41497,100.41497,NaN,NaN,132.94837,NaN,8.811152,NaN,NaN,0.40134,12.907116,14.457551,13.545694,0.075510
N,3.823921,0.721824,-0.634358,42,4.95715,0.00000,4.95715,-0.85381996,-0.00859704,-0.35519,NaN,-0.35519,NaN,NaN,0.03230,4.95715,4.95715,0.00000,59.94367316,146.24509439,105.55508,105.55508,NaN,NaN,331.26910,NaN,15.998668,NaN,NaN,4.95715,10.079687,16.575654,13.857403,1.410698
N,-1.247839,2.145962,1.682268,43,4.35052,0.00000,4.35052,-0.82326753,-0.02075713,-0.40350,NaN,-0.40350,NaN,NaN,0.03612,4.35052,4.35052,0.00000,90.38767170,152.93133932,116.18727,116.18727,NaN,NaN,117.90389,NaN,7.852661,NaN,NaN,4.35052,12.793267,16.557951,14.351498,0.635934
C,6.985269,-2.426915,-1.789304,44,0.38942,0.00000,0.38942,-1.14040419,-0.00571239,-0.38418,NaN,-0.38418,NaN,NaN,0.07208,0.38942,0.38942,0.00000,80.29366134,107.39987698,96.87373,96.87373,NaN,NaN,51.47892,NaN,5.485677,NaN,NaN,0.38942,12.912195,14.659778,13.515934,0.093364
C,10.797164,1.85604,-1.238273,45,4.63831,0.00000,4.63831,-1.07135834,-0.01344674,-0.48060,NaN,-0.48060,NaN,NaN,0.06757,4.63831,4.63831,0.00000,57.07665631,102.17567378,75.00215,75.00215,NaN,NaN,111.30492,NaN,9.116459,NaN,NaN,4.63831,10.079990,14.418285,11.115513,0.827933
C,12.055608,0.008116,0.195522,46,4.21256,0.00000,4.21256,-1.15062512,-0.00809512,-0.57690,NaN,-0.57690,NaN,NaN,0.09351,4.21256,4.21256,0.00000,47.70216178,83.35235538,61.28519,61.28519,NaN,NaN,41.01671,NaN,5.112379,NaN,NaN,4.21256,9.712587,14.418285,10.543416,0.670985
C,12.19977,3.40626,-2.875984,47,4.68893,0.00000,4.68893,-1.21299796,-0.00969037,-0.60996,NaN,-0.60996,NaN,NaN,0.10169,4.68893,4.68893,0.00000,52.80224859,95.73585243,66.32964,66.32964,NaN,NaN,58.28006,NaN,6.089871,NaN,NaN,4.68893,9.688780,14.418285,10.525212,0.674270
C,16.048331,1.246985,-1.667217,48,4.73240,0.00000,4.73240,-0.90916349,-0.00149185,-0.53322,NaN,-0.53322,NaN,NaN,0.05931,4.73240,4.73240,0.00000,45.99901787,81.90609776,54.08284,54.08284,NaN,NaN,25.55584,NaN,3.781846,NaN,NaN,4.73240,9.653092,14.270091,10.423281,0.580665
C,14.808818,3.091666,-3.098074,49,4.70618,0.00000,4.70618,-1.00509103,-0.00408805,-0.53554,NaN,-0.53554,NaN,NaN,0.07219,4.70618,4.70618,0.00000,47.16702918,83.35235538,57.19646,57.19646,NaN,NaN,28.90169,NaN,4.141519,NaN,NaN,4.70618,9.630695,14.418285,10.422817,0.619148
C,14.667243,-0.285674,-0.013889,50,4.71477,0.00000,4.71477,-1.03024770,-0.00149185,-0.54676,NaN,-0.54676,NaN,NaN,0.07682,4.71477,4.71477,0.00000,45.99901787,83.35235538,54.71106,54.71106,NaN,NaN,29.31132,NaN,3.956877,NaN,NaN,4.71477,9.627813,14.418285,10.424077,0.635909
H,10.990175,-1.165829,1.498056,51,9.05416,0.00000,9.05416,-1.11978369,-0.00416007,-0.28854,NaN,-0.28854,NaN,NaN,0.06602,9.05416,9.05416,0.00000,59.82730577,111.27779796,84.25254,84.25254,NaN,NaN,168.46090,NaN,11.243492,NaN,NaN,9.05416,10.312408,15.220405,12.046908,0.831685
H,15.623086,-1.705899,1.119109,52,8.96726,0.00000,8.96726,-1.00070730,-0.00045910,-0.23684,NaN,-0.23684,NaN,NaN,0.06017,8.96726,8.96726,0.00000,55.90981775,103.32829638,74.41484,74.41484,NaN,NaN,153.32287,NaN,10.117829,NaN,NaN,8.96726,10.240588,14.298994,11.754292,0.604032
H,18.080454,1.007589,-1.836039,53,8.96330,0.00000,8.96330,-0.87559360,-0.00126778,-0.21061,NaN,-0.21061,NaN,NaN,0.04765,8.96330,8.96330,0.00000,56.48094068,103.18866770,74.01371,74.01371,NaN,NaN,152.93121,NaN,10.088219,NaN,NaN,8.96330,10.218681,14.266080,11.752070,0.593094
H,15.871296,4.283644,-4.388449,54,8.97895,0.00000,8.97895,-0.98521517,-0.00038595,-0.23020,NaN,-0.23020,NaN,NaN,0.05714,8.97895,8.97895,0.00000,59.54566717,108.53167387,79.02416,79.02416,NaN,NaN,165.14095,NaN,10.690410,NaN,NaN,8.97895,10.227101,14.362401,11.772363,0.612594
H,11.236922,4.831553,-3.997855,55,9.11066,0.00000,9.11066,-1.18775617,-0.00121928,-0.31383,NaN,-0.31383,NaN,NaN,0.07616,9.11066,9.11066,0.00000,68.47091807,126.25488582,95.91994,95.91994,NaN,NaN,224.32370,NaN,12.995314,NaN,NaN,9.11066,10.300751,14.608089,11.980454,0.723238
C,-8.975324,6.788733,0.473412,56,4.67918,0.00000,4.67918,-1.27460942,-0.01164297,-0.64930,NaN,-0.64930,NaN,NaN,0.11003,4.67918,4.67918,0.00000,58.41018015,105.97203884,73.92022,73.92022,NaN,NaN,65.50765,NaN,6.308501,NaN,NaN,4.67918,9.745267,14.469983,10.571109,0.639338
C,-9.438031,2.232955,0.329279,57,4.18778,0.00000,4.18778,-1.20635521,-0.00841723,-0.61662,NaN,-0.61662,NaN,NaN,0.10579,4.18778,4.18778,0.00000,61.58946553,101.57971179,74.63885,74.63885,NaN,NaN,41.35931,NaN,5.140366,NaN,NaN,4.18778,9.778893,14.437255,10.609108,0.680408
C,-13.146738,4.910744,0.328039,58,4.75770,0.00000,4.75770,-1.03295456,-0.00208550,-0.58731,NaN,-0.58731,NaN,NaN,0.07685,4.75770,4.75770,0.00000,55.28534568,92.75086311,63.45784,63.45784,NaN,NaN,28.96052,NaN,3.907245,NaN,NaN,4.75770,9.712226,14.469983,10.498799,0.631099
C,-12.058637,2.502075,0.264609,59,4.73403,0.00000,4.73403,-1.08755876,-0.00318892,-0.58492,NaN,-0.58492,NaN,NaN,0.08417,4.73403,4.73403,0.00000,56.06133536,92.75086311,66.61938,66.61938,NaN,NaN,30.33207,NaN,4.236351,NaN,NaN,4.73403,9.700945,14.469983,10.482266,0.607147
C,-11.599536,7.051596,0.435964,60,4.73004,0.00000,4.73004,-1.05973730,-0.00389762,-0.57146,NaN,-0.57146,NaN,NaN,0.07876,4.73004,4.73004,0.00000,55.28534568,92.75086311,64.86125,64.86125,NaN,NaN,30.97038,NaN,4.131385,NaN,NaN,4.73004,9.689088,14.469983,10.489371,0.637761
H,-7.774732,8.451893,0.565476,61,9.10987,0.00000,9.10987,-1.24389440,-0.00138216,-0.32714,NaN,-0.32714,NaN,NaN,0.08330,9.10987,9.10987,0.00000,72.59769068,130.67243845,101.33744,101.33744,NaN,NaN,221.80779,NaN,12.949990,NaN,NaN,9.10987,10.306366,14.720503,12.035119,0.741479
H,-12.434508,8.926121,0.493124,62,8.96868,0.00000,8.96868,-1.04217013,-0.00039619,-0.24495,NaN,-0.24495,NaN,NaN,0.06427,8.96868,8.96868,0.00000,65.75029402,113.72747139,84.89592,84.89592,NaN,NaN,155.53603,NaN,10.305235,NaN,NaN,8.96868,10.296591,14.377286,11.815916,0.606966
H,-15.188863,5.119138,0.289655,63,8.92975,0.00000,8.92975,-0.99641327,-0.00162482,-0.23720,NaN,-0.23720,NaN,NaN,0.06097,8.92975,8.92975,0.00000,64.87622596,111.33586382,82.66635,82.66635,NaN,NaN,148.70836,NaN,9.940065,NaN,NaN,8.92975,10.321082,14.315257,11.800361,0.581620
H,-13.246718,0.831213,0.154653,64,8.96355,0.00000,8.96355,-1.05909066,-0.00400953,-0.25634,NaN,-0.25634,NaN,NaN,0.06683,8.96355,8.96355,0.00000,67.97940729,119.71986509,89.04451,89.04451,NaN,NaN,178.21435,NaN,11.108657,NaN,NaN,8.96355,10.270920,14.418072,11.820568,0.600663
H,-8.605183,0.362073,0.244315,65,9.78390,0.00000,9.78390,-1.67723161,-0.01807261,-0.39304,NaN,-0.39304,NaN,NaN,0.09303,9.78390,9.78390,0.00000,78.23148319,126.99530950,101.72157,101.72157,NaN,NaN,170.48729,NaN,11.355325,NaN,NaN,9.78390,10.427799,15.261809,12.029554,0.893336
H,5.594396,-3.15708,-3.132448,66,8.06245,0.00000,8.06245,-1.26050450,-0.00072744,-0.13003,NaN,-0.13003,NaN,NaN,0.01509,8.06245,8.06245,0.00000,45.01207411,120.90118141,91.51490,91.51490,NaN,NaN,264.83959,NaN,13.751237,NaN,NaN,8.06245,10.849863,15.823021,11.975217,0.553770
H,8.870414,-2.47114,-2.616581,67,8.76224,0.00000,8.76224,-1.02797210,-0.00884297,-0.17306,NaN,-0.17306,NaN,NaN,0.03818,8.76224,8.76224,0.00000,67.01974024,113.57533183,90.66030,90.66030,NaN,NaN,114.54353,NaN,9.194871,NaN,NaN,8.76224,10.110899,14.977267,12.018059,0.623632
H,6.934771,-3.662015,-0.131313,68,9.69758,0.00000,9.69758,-1.27265875,-0.00072744,-0.17577,NaN,-0.17577,NaN,NaN,0.02753,9.69758,9.69758,0.00000,31.66344064,102.86689588,77.04233,77.04233,NaN,NaN,214.08606,NaN,10.519939,NaN,NaN,9.69758,8.964904,14.990160,11.635243,1.166362
H,-5.10282,-0.911113,3.853775,69,10.15210,0.00000,10.15210,-1.34946456,-0.00348657,-0.21584,NaN,-0.21584,NaN,NaN,0.03099,10.15210,10.15210,0.00000,22.43941203,112.62279456,78.61660,78.61660,NaN,NaN,473.28928,NaN,17.596092,NaN,NaN,10.15210,8.733309,15.446399,11.765391,1.268209
H,-3.788668,1.353807,5.877421,70,8.04115,0.00000,8.04115,-1.22353074,-0.00348657,-0.14835,NaN,-0.14835,NaN,NaN,0.01774,8.04115,8.04115,0.00000,25.07210769,112.43718108,79.06373,79.06373,NaN,NaN,262.48118,NaN,13.364557,NaN,NaN,8.04115,10.782628,15.849641,11.965314,0.565447
H,-6.859952,1.884301,4.544519,71,8.84419,0.00000,8.84419,-1.06742265,-0.01221582,-0.18238,NaN,-0.18238,NaN,NaN,0.04178,8.84419,8.84419,0.00000,71.20748914,121.72778579,93.69925,93.69925,NaN,NaN,137.33741,NaN,9.933893,NaN,NaN,8.84419,10.192403,15.176486,12.051529,0.631405
