Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-0.586373,7.5136,0.672922,34,4.69653,0.00000,4.69653,-2.44133043,-0.04480547,-1.34069,NaN,-1.34069,NaN,NaN,0.40445,4.69653,4.69653,0.00000,117.45648998,171.46945082,128.99219,128.99219,NaN,NaN,40.89751,NaN,4.128079,NaN,NaN,4.69653,11.457701,16.832059,12.209897,0.595898
C,-2.145125,6.093356,2.243349,35,4.68908,0.00000,4.68908,-1.92447917,-0.04177375,-1.13196,NaN,-1.13196,NaN,NaN,0.24005,4.68908,4.68908,0.00000,117.12484451,168.58797408,127.70877,127.70877,NaN,NaN,50.25219,NaN,4.865500,NaN,NaN,4.68908,11.257327,16.560466,12.189948,0.695018
H,7.02856,6.00102,0.722881,36,8.93531,0.00000,8.93531,-1.96676597,-0.03786564,-0.54882,NaN,-0.54882,NaN,NaN,0.17998,8.93531,8.93531,0.00000,115.89269651,173.44085354,143.43175,143.43175,NaN,NaN,202.53979,NaN,12.085242,NaN,NaN,8.93531,11.745616,15.767765,13.332907,0.683922
H,11.010149,4.096208,-0.986494,37,8.75328,0.00000,8.75328,-2.30176694,-0.02887313,-0.54378,NaN,-0.54378,NaN,NaN,0.26037,8.75328,8.75328,0.00000,112.90339557,158.79639204,130.84242,130.84242,NaN,NaN,130.66345,NaN,9.300726,NaN,NaN,8.75328,12.023235,15.770122,13.188393,0.616523
H,2.902585,7.518721,-1.469668,38,8.97142,0.00000,8.97142,-2.05002312,-0.02246572,-0.54300,NaN,-0.54300,NaN,NaN,0.19368,8.97142,8.97142,0.00000,126.79062771,177.05692167,148.10560,148.10560,NaN,NaN,160.95724,NaN,10.627469,NaN,NaN,8.97142,11.779080,15.782200,13.356409,0.664961
H,-1.122153,9.418796,0.143183,39,8.79827,0.00000,8.79827,-2.30866129,-0.02048220,-0.53093,NaN,-0.53093,NaN,NaN,0.27378,8.79827,8.79827,0.00000,125.69369804,168.84791080,141.56944,141.56944,NaN,NaN,117.51793,NaN,8.686690,NaN,NaN,8.79827,12.003619,15.823557,13.221959,0.638073
H,-3.912234,6.802683,2.996552,40,8.76521,0.00000,8.76521,-1.84438851,-0.00288819,-0.46628,NaN,-0.46628,NaN,NaN,0.18575,8.76521,8.76521,0.00000,120.98308370,170.89912862,140.52226,140.52226,NaN,NaN,147.40174,NaN,9.669495,NaN,NaN,8.76521,11.805947,16.844598,13.430778,0.772711
N,4.679077,0.567069,-1.555866,41,4.64200,0.00000,4.64200,-1.03823807,-0.08771869,-0.47146,NaN,-0.47146,NaN,NaN,0.04739,4.64200,4.64200,0.00000,66.90966065,166.03341558,115.88499,115.88499,NaN,NaN,323.90539,NaN,14.771744,NaN,NaN,4.64200,10.101694,17.345069,14.377920,1.608415
N,0.796673,2.646465,2.01201,42,4.43598,0.00000,4.43598,-1.08250632,-0.07745500,-0.48641,NaN,-0.48641,NaN,NaN,0.04105,4.43598,4.43598,0.00000,95.34613666,172.72247167,126.52523,126.52523,NaN,NaN,170.64922,NaN,9.832180,NaN,NaN,4.43598,13.254484,17.228452,14.819736,0.700942
H,10.788762,-0.155133,-3.134058,43,8.77180,0.00000,8.77180,-1.79677670,-0.00226188,-0.48314,NaN,-0.48314,NaN,NaN,0.16037,8.77180,8.77180,0.00000,101.91750208,154.35198662,123.74816,123.74816,NaN,NaN,158.68260,NaN,10.071674,NaN,NaN,8.77180,11.692558,16.789882,13.364221,0.802917
F,6.574718,-2.643608,-3.669192,44,13.46376,0.00000,13.46376,-1.44115405,-0.00900978,-0.12418,NaN,-0.12418,NaN,NaN,0.01681,13.46376,13.46376,0.00000,30.05247184,131.96917095,63.27838,63.27838,NaN,NaN,603.31479,NaN,20.176922,NaN,NaN,13.46376,11.880899,17.410795,15.221486,0.719118
F,-2.756407,2.214442,4.365711,45,13.48196,0.00000,13.48196,-1.23393703,-0.00318325,-0.12157,NaN,-0.12157,NaN,NaN,0.01757,13.48196,13.48196,0.00000,53.65448370,146.00073815,85.06980,85.06980,NaN,NaN,505.89641,NaN,18.504459,NaN,NaN,13.48196,12.304705,17.446656,15.315408,0.728743
