Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-10.788325,-1.90019,-0.538933,11,8.75269,0.00000,8.75269,-1.82843174,-0.00024655,-0.38198,NaN,-0.38198,NaN,NaN,0.17395,8.75269,8.75269,0.00000,82.61110201,128.36486532,101.70758,101.70758,NaN,NaN,147.53305,NaN,10.439774,NaN,NaN,8.75269,10.981421,15.292020,12.390311,0.600262
C,-10.917158,4.32978,-2.140111,12,4.77046,0.00000,4.77046,-1.70209147,-0.00977045,-0.97065,NaN,-0.97065,NaN,NaN,0.20668,4.77046,4.77046,0.00000,71.65343709,108.11418375,81.76462,81.76462,NaN,NaN,26.49095,NaN,3.924404,NaN,NaN,4.77046,10.406248,14.972982,11.133717,0.561392
H,-7.657166,6.782881,-2.378634,13,8.90814,0.00000,8.90814,-1.33852123,-0.00020603,-0.31248,NaN,-0.31248,NaN,NaN,0.10684,8.90814,8.90814,0.00000,84.10752941,134.73729899,104.41759,104.41759,NaN,NaN,170.32302,NaN,10.773826,NaN,NaN,8.90814,10.726246,14.736575,12.175951,0.609913
H,-13.822853,1.485822,-1.772478,14,8.89367,0.00000,8.89367,-1.21228357,-0.00025975,-0.28489,NaN,-0.28489,NaN,NaN,0.08848,8.89367,8.89367,0.00000,77.53763575,122.24568448,94.08479,94.08479,NaN,NaN,140.00892,NaN,9.569533,NaN,NaN,8.89367,10.719458,14.768263,12.150653,0.617081
H,-12.236598,5.807249,-2.680248,15,8.84958,0.00000,8.84958,-1.59875294,-0.00009988,-0.35550,NaN,-0.35550,NaN,NaN,0.14767,8.84958,8.84958,0.00000,83.24953368,126.41214420,98.66912,98.66912,NaN,NaN,130.23752,NaN,9.346538,NaN,NaN,8.84958,11.039384,14.692499,12.258625,0.574731
C,-5.112641,-4.946689,-5.339228,16,3.88183,0.00000,3.88183,-0.75870999,-0.01644333,-0.37357,NaN,-0.37357,NaN,NaN,0.04951,3.88183,3.88183,0.00000,25.37121317,71.26233688,44.48498,44.48498,NaN,NaN,105.73701,NaN,8.528116,NaN,NaN,3.88183,8.544783,11.636214,9.270949,0.312399
C,-3.870567,-5.647552,-3.308548,17,9.85039,0.00000,9.85039,-1.07387070,-0.00242195,-0.25721,NaN,-0.25721,NaN,NaN,0.03226,9.85039,9.85039,0.00000,25.76189167,90.46237459,53.23371,53.23371,NaN,NaN,180.96298,NaN,10.860394,NaN,NaN,9.85039,8.863393,13.220847,10.309413,0.760174
H,-7.135226,-4.565051,-5.279532,18,9.04089,0.00000,9.04089,-0.69828001,-0.00101167,-0.19173,NaN,-0.19173,NaN,NaN,0.02042,9.04089,9.04089,0.00000,38.35884997,113.82550542,76.37914,76.37914,NaN,NaN,301.74735,NaN,14.167463,NaN,NaN,9.04089,9.309979,13.187599,11.402952,0.497884
H,-4.167723,-4.761029,-7.159184,19,9.00037,0.00000,9.00037,-0.69660396,-0.00101167,-0.19088,NaN,-0.19088,NaN,NaN,0.02015,9.00037,9.00037,0.00000,37.91205921,109.26412608,72.21588,72.21588,NaN,NaN,280.39504,NaN,13.797307,NaN,NaN,9.00037,9.291350,13.148549,11.392607,0.485235
C,-2.641248,-6.207055,-1.248463,20,4.04646,0.00000,4.04646,-0.40000942,-0.00242195,-0.18649,NaN,-0.18649,NaN,NaN,0.00901,4.04646,4.04646,0.00000,30.72580558,99.70848032,45.32309,45.32309,NaN,NaN,128.41629,NaN,8.558561,NaN,NaN,4.04646,8.929840,13.926955,9.836079,0.646075
H,-2.442598,-8.1785,-0.680434,21,9.99795,0.00000,9.99795,-0.56747374,-0.01026323,-0.14341,NaN,-0.14341,NaN,NaN,0.00653,9.99795,9.99795,0.00000,24.01298477,88.89522794,54.10597,54.10597,NaN,NaN,196.54593,NaN,11.354936,NaN,NaN,9.99795,9.335126,12.673696,11.234325,0.345663
Cl,-3.428759,-5.116405,4.327358,22,20.11558,0.00000,20.11558,-0.38974791,-0.00395389,-0.08727,NaN,-0.08727,NaN,NaN,0.00919,20.11558,17.46165,2.65393,-6.48801051,70.14905736,15.42523,18.24656,-3.13784,137.14539,133.57925,3.56614,10.490707,0.025326,3.473413,20.11558,8.667520,11.378638,9.233368,0.236576
Cl,2.179542,-6.354202,1.9993,23,20.90474,0.00000,20.90474,-0.34856625,-0.00153452,-0.07882,NaN,-0.07882,NaN,NaN,0.00716,20.90474,19.18060,1.72415,-4.65027178,83.18887284,19.20984,21.14083,-2.27186,187.83264,186.06927,1.76337,11.511560,0.009300,1.746813,20.90474,8.773850,11.802017,9.367230,0.259004
O,0.594136,-2.255097,-1.771582,24,8.84545,0.00000,8.84545,-1.54694253,-0.01527648,-0.17506,NaN,-0.17506,NaN,NaN,0.02149,8.84545,8.84545,0.00000,27.61906919,118.54534257,55.28227,55.28227,NaN,NaN,429.02200,NaN,17.704278,NaN,NaN,8.84545,10.471564,15.835972,11.920272,1.454418
O,0.497009,-1.399516,3.131949,25,9.47228,0.00000,9.47228,-1.41374436,-0.00647488,-0.15418,NaN,-0.15418,NaN,NaN,0.01986,9.47228,9.47228,0.00000,9.32219497,109.76638482,41.90197,41.90197,NaN,NaN,610.51230,NaN,20.829127,NaN,NaN,9.47228,9.905018,15.743491,11.790235,1.227454
C,3.903917,0.209387,-0.315783,26,4.22805,0.00000,4.22805,-2.16633043,-0.11209932,-1.16388,NaN,-1.16388,NaN,NaN,0.27608,4.22805,4.22805,0.00000,76.93255404,142.10847410,108.77202,108.77202,NaN,NaN,248.74179,NaN,14.392643,NaN,NaN,4.22805,11.381548,16.376462,12.843839,1.127838
C,1.980046,1.95129,0.719232,27,4.25390,0.00000,4.25390,-2.19628296,-0.12008383,-1.21639,NaN,-1.21639,NaN,NaN,0.29695,4.25390,4.25390,0.00000,83.96835812,147.66072322,116.58622,116.58622,NaN,NaN,101.92932,NaN,8.171712,NaN,NaN,4.25390,11.399945,16.430896,12.944402,1.085361
C,-1.271291,2.602884,3.847796,28,4.98775,0.00000,4.98775,-1.54587694,-0.07758704,-0.88862,NaN,-0.88862,NaN,NaN,0.12662,4.98775,4.98775,0.00000,92.98398660,147.23862764,106.56932,106.56932,NaN,NaN,50.30144,NaN,5.219204,NaN,NaN,4.98775,10.919295,16.372412,12.465761,1.047551
C,4.669504,-3.385057,-3.014595,29,5.00688,0.00000,5.00688,-1.42929199,-0.07214007,-0.81127,NaN,-0.81127,NaN,NaN,0.10633,5.00688,5.00688,0.00000,69.46654359,139.17898137,92.52187,92.52187,NaN,NaN,199.21128,NaN,12.308776,NaN,NaN,5.00688,10.747722,15.922296,12.256865,1.031565
C,7.224209,-2.932534,-2.87756,30,4.70389,0.00000,4.70389,-1.54264219,-0.08154012,-0.91539,NaN,-0.91539,NaN,NaN,0.13665,4.70389,4.70389,0.00000,69.52732555,141.25934141,90.53261,90.53261,NaN,NaN,120.12189,NaN,8.478202,NaN,NaN,4.70389,10.498367,16.187344,11.483646,0.803685
C,6.524293,0.669298,-0.058599,31,4.94561,0.00000,4.94561,-1.14659344,-0.11759689,-0.77303,NaN,-0.77303,NaN,NaN,0.03959,4.94561,4.94561,0.00000,80.84027666,138.41691790,98.72333,98.72333,NaN,NaN,141.31469,NaN,10.195756,NaN,NaN,4.94561,11.091511,15.988836,12.145422,0.958712
C,8.237405,-0.965404,-1.38666,32,5.66428,0.00000,5.66428,-1.17860697,-0.11132919,-0.79978,NaN,-0.79978,NaN,NaN,0.05116,5.66428,5.66428,0.00000,77.40951403,138.71888748,93.98891,93.98891,NaN,NaN,90.99698,NaN,7.706770,NaN,NaN,5.66428,10.991850,15.988836,12.003552,0.791239
C,1.816407,4.498174,-0.083724,33,5.14436,0.00000,5.14436,-1.20391379,-0.10060020,-0.80698,NaN,-0.80698,NaN,NaN,0.04158,5.14436,5.14436,0.00000,95.71403771,145.59036123,110.17164,110.17164,NaN,NaN,64.55452,NaN,6.065392,NaN,NaN,5.14436,11.177515,16.215671,12.213583,0.937045
C,0.046871,6.121715,1.180495,34,5.67613,0.00000,5.67613,-1.23961268,-0.15042960,-0.83732,NaN,-0.83732,NaN,NaN,0.05526,5.67613,5.67613,0.00000,95.12941718,145.04482560,108.93842,108.93842,NaN,NaN,44.85426,NaN,4.765599,NaN,NaN,5.67613,11.102109,16.215671,12.108441,0.798026
C,-1.408167,5.107605,3.172926,35,4.70530,0.00000,4.70530,-1.61178789,-0.09030083,-0.94778,NaN,-0.94778,NaN,NaN,0.14776,4.70530,4.70530,0.00000,94.42385329,144.64264663,106.19762,106.19762,NaN,NaN,56.90501,NaN,5.275289,NaN,NaN,4.70530,10.615165,16.170532,11.592530,0.794841
C,7.506812,2.645539,1.473533,36,4.69596,0.00000,4.69596,-1.59462554,-0.06300082,-0.85530,NaN,-0.85530,NaN,NaN,0.14420,4.69596,4.69596,0.00000,69.70001208,126.81770971,88.59950,88.59950,NaN,NaN,94.76507,NaN,7.872725,NaN,NaN,4.69596,10.112847,15.192361,11.110216,0.776346
C,10.874782,-0.54344,-1.175151,37,4.76223,0.00000,4.76223,-1.47893821,-0.04710808,-0.81399,NaN,-0.81399,NaN,NaN,0.13264,4.76223,4.76223,0.00000,67.29831056,116.78698972,82.26439,82.26439,NaN,NaN,62.91633,NaN,6.183860,NaN,NaN,4.76223,10.039243,15.174912,11.007618,0.781886
C,3.277664,5.473191,-2.117846,38,4.71238,0.00000,4.71238,-1.66697704,-0.04600858,-0.89546,NaN,-0.89546,NaN,NaN,0.15798,4.71238,4.71238,0.00000,82.19679022,128.76458199,96.70032,96.70032,NaN,NaN,61.91421,NaN,6.069589,NaN,NaN,4.71238,10.208242,15.241205,11.196004,0.782589
C,-0.179365,8.674191,0.400297,39,4.74403,0.00000,4.74403,-1.55632622,-0.05399655,-0.84731,NaN,-0.84731,NaN,NaN,0.14627,4.74403,4.74403,0.00000,81.68198423,125.38618273,95.82762,95.82762,NaN,NaN,54.43806,NaN,5.729775,NaN,NaN,4.74403,10.139354,15.329552,11.098508,0.770041
H,-2.704064,6.315272,4.204142,40,8.73927,0.00000,8.73927,-1.53620625,-0.00050960,-0.36216,NaN,-0.36216,NaN,NaN,0.13736,8.73927,8.73927,0.00000,102.00014049,151.87073864,122.65119,122.65119,NaN,NaN,160.07775,NaN,10.435541,NaN,NaN,8.73927,11.209236,15.366911,12.788519,0.636280
C,-2.763734,1.443339,5.935728,41,0.39041,0.00000,0.39041,-0.76281944,-0.00751832,-0.29720,NaN,-0.29720,NaN,NaN,0.03427,0.39041,0.39041,0.00000,76.71245680,109.68325594,98.49477,98.49477,NaN,NaN,70.48075,NaN,5.971784,NaN,NaN,0.39041,12.922607,13.877754,13.389479,0.022227
N,3.088765,-1.797851,-1.659542,42,5.05490,0.00000,5.05490,-1.13946773,-0.03604842,-0.36930,NaN,-0.36930,NaN,NaN,0.04026,5.05490,5.05490,0.00000,57.16303491,142.10847410,99.05162,99.05162,NaN,NaN,278.72478,NaN,14.369532,NaN,NaN,5.05490,10.195533,16.501653,13.789124,1.322269
N,0.393477,1.079436,2.516429,43,4.16380,0.00000,4.16380,-0.99495399,-0.05257805,-0.41141,NaN,-0.41141,NaN,NaN,0.05133,4.16380,4.16380,0.00000,78.83216373,147.66072322,108.52235,108.52235,NaN,NaN,133.12973,NaN,8.370486,NaN,NaN,4.16380,12.496836,16.537185,14.323156,0.681656
C,3.476096,-5.421331,-4.555472,44,0.38226,0.00000,0.38226,-0.69628664,-0.00437030,-0.27061,NaN,-0.27061,NaN,NaN,0.03061,0.38226,0.38226,0.00000,75.18067295,100.52514454,87.17846,87.17846,NaN,NaN,65.32485,NaN,7.409706,NaN,NaN,0.38226,12.876644,13.690721,13.313765,0.021143
H,8.480953,-4.15495,-3.939639,45,8.72967,0.00000,8.72967,-1.46251315,-0.00070746,-0.33617,NaN,-0.33617,NaN,NaN,0.12413,8.72967,8.72967,0.00000,83.69609598,139.24104532,109.46873,109.46873,NaN,NaN,173.96252,NaN,10.694182,NaN,NaN,8.72967,11.142871,15.264233,12.701227,0.632679
C,11.773621,1.401808,0.306601,46,4.76184,0.00000,4.76184,-1.46325106,-0.02443245,-0.81607,NaN,-0.81607,NaN,NaN,0.16945,4.76184,4.76184,0.00000,67.29831056,116.78698972,80.93928,80.93928,NaN,NaN,43.79718,NaN,4.887087,NaN,NaN,4.76184,10.214511,15.167252,11.046902,0.620113
C,10.08016,2.993175,1.644663,47,4.74890,0.00000,4.74890,-1.36678370,-0.02457573,-0.76418,NaN,-0.76418,NaN,NaN,0.15701,4.74890,4.74890,0.00000,69.70001208,117.20457091,82.49714,82.49714,NaN,NaN,44.54368,NaN,4.868089,NaN,NaN,4.74890,10.171331,15.174912,11.022180,0.692198
H,6.230132,3.858135,2.519351,48,9.90608,0.00000,9.90608,-2.11909001,-0.00453983,-0.49606,NaN,-0.49606,NaN,NaN,0.15566,9.90608,9.90608,0.00000,83.85909978,143.91737682,113.69833,113.69833,NaN,NaN,208.30252,NaN,12.210235,NaN,NaN,9.90608,10.784372,15.303256,12.419307,0.603604
H,12.160066,-1.780538,-2.189397,49,8.89203,0.00000,8.89203,-1.42396201,-0.00121727,-0.32726,NaN,-0.32726,NaN,NaN,0.11771,8.89203,8.89203,0.00000,78.32300769,130.30133493,101.78182,101.78182,NaN,NaN,173.62755,NaN,11.162551,NaN,NaN,8.89203,10.682022,15.264233,12.296789,0.732727
H,13.79487,1.716882,0.468733,50,8.83523,0.00000,8.83523,-1.37664451,-0.00022474,-0.29604,NaN,-0.29604,NaN,NaN,0.10427,8.83523,8.83523,0.00000,78.22234123,125.29054352,97.38387,97.38387,NaN,NaN,134.94819,NaN,9.370650,NaN,NaN,8.83523,10.838743,14.762630,12.219519,0.593755
H,10.824529,4.495286,2.827214,51,8.85156,0.00000,8.85156,-1.26631253,-0.00031745,-0.28329,NaN,-0.28329,NaN,NaN,0.09316,8.85156,8.85156,0.00000,80.61405286,129.02001496,100.55197,100.55197,NaN,NaN,145.74124,NaN,9.879194,NaN,NaN,8.85156,10.723169,14.831191,12.213836,0.605652
C,2.999485,7.959031,-2.836209,52,4.74219,0.00000,4.74219,-1.40017439,-0.02664680,-0.79126,NaN,-0.79126,NaN,NaN,0.16513,4.74219,4.74219,0.00000,82.19679022,124.71666887,91.45430,91.45430,NaN,NaN,35.02846,NaN,3.988336,NaN,NaN,4.74219,10.257686,15.241205,11.099764,0.672905
C,1.273793,9.57175,-1.567363,53,4.72738,0.00000,4.72738,-1.52945020,-0.02664680,-0.85021,NaN,-0.85021,NaN,NaN,0.18966,4.72738,4.72738,0.00000,81.68198423,125.38618273,92.17140,92.17140,NaN,NaN,33.74662,NaN,3.954734,NaN,NaN,4.72738,10.313061,15.329552,11.146122,0.638979
H,-1.514544,9.893181,1.370989,54,8.89150,0.00000,8.89150,-1.51863705,-0.00327148,-0.34823,NaN,-0.34823,NaN,NaN,0.13127,8.89150,8.89150,0.00000,91.69510901,143.36558185,115.06290,115.06290,NaN,NaN,171.28380,NaN,11.162803,NaN,NaN,8.89150,10.745506,15.366911,12.385082,0.732432
H,4.586855,4.253331,-3.112653,55,9.93848,0.00000,9.93848,-1.92012670,-0.00395589,-0.50523,NaN,-0.50523,NaN,NaN,0.15388,9.93848,9.93848,0.00000,93.56862162,146.38251190,117.01104,117.01104,NaN,NaN,167.50759,NaN,10.845973,NaN,NaN,9.93848,10.844136,15.285823,12.443283,0.571487
H,4.105757,8.692438,-4.400397,56,8.86772,0.00000,8.86772,-1.32083773,-0.00058084,-0.29345,NaN,-0.29345,NaN,NaN,0.09930,8.86772,8.86772,0.00000,91.19777015,135.26210729,107.48206,107.48206,NaN,NaN,133.97060,NaN,9.407969,NaN,NaN,8.86772,10.831825,14.901770,12.285361,0.611697
H,1.09376,11.526337,-2.165704,57,8.87734,0.00000,8.87734,-1.43510381,-0.00043198,-0.31236,NaN,-0.31236,NaN,NaN,0.11513,8.87734,8.87734,0.00000,91.30909258,134.74878681,107.37580,107.37580,NaN,NaN,125.70222,NaN,9.068443,NaN,NaN,8.87734,10.993990,14.839698,12.309701,0.597992
H,-3.968177,-0.080325,5.234808,58,10.55326,0.00000,10.55326,-1.03052650,-0.00061417,-0.12090,NaN,-0.12090,NaN,NaN,0.01316,10.55326,10.55326,0.00000,22.39411975,111.39431961,75.43302,75.43302,NaN,NaN,430.64076,NaN,17.390105,NaN,NaN,10.55326,8.914506,15.527078,11.483800,1.408770
H,-1.496629,0.598505,7.338387,59,8.16694,0.00000,8.16694,-0.95997552,-0.00061417,-0.14164,NaN,-0.14164,NaN,NaN,0.01544,8.16694,8.16694,0.00000,43.27577450,111.64160327,83.90090,83.90090,NaN,NaN,200.06894,NaN,11.871326,NaN,NaN,8.16694,11.029767,15.698886,11.982535,0.542182
H,-3.918442,2.902262,6.828163,60,8.10203,0.00000,8.10203,-0.50192650,-0.00053068,-0.03744,NaN,-0.03744,NaN,NaN,0.00350,8.10203,8.10203,0.00000,75.01973531,126.20799588,100.32523,100.32523,NaN,NaN,212.45608,NaN,12.729475,NaN,NaN,8.10203,11.254234,14.757790,12.162382,0.563011
H,2.181347,-4.601266,-5.948365,61,8.19329,0.00000,8.19329,-1.07015079,-0.00057924,-0.13783,NaN,-0.13783,NaN,NaN,0.01525,8.19329,8.19329,0.00000,45.30662262,114.63168851,87.87304,87.87304,NaN,NaN,200.05278,NaN,11.901347,NaN,NaN,8.19329,10.983190,15.610693,11.924983,0.520545
H,4.952373,-6.490293,-5.523473,62,8.12762,0.00000,8.12762,-0.47951395,-0.00104910,-0.03544,NaN,-0.03544,NaN,NaN,0.00311,8.12762,8.12762,0.00000,64.50175775,116.90265066,91.52303,91.52303,NaN,NaN,185.22512,NaN,11.828520,NaN,NaN,8.12762,11.181828,14.701085,12.095960,0.568735
H,2.366481,-6.680144,-3.349564,63,10.04753,0.00000,10.04753,-0.90618094,-0.00057924,-0.11561,NaN,-0.11561,NaN,NaN,0.01240,10.04753,10.04753,0.00000,25.19683078,98.28018939,68.65857,68.65857,NaN,NaN,179.80474,NaN,9.773247,NaN,NaN,10.04753,8.949129,15.243621,11.479044,1.066133
