Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-2.601346,10.843402,-1.972216,11,8.76926,0.00000,8.76926,-1.77284844,-0.00035926,-0.35629,NaN,-0.35629,NaN,NaN,0.15530,8.76926,8.76926,0.00000,73.46695992,122.41405001,93.95274,93.95274,NaN,NaN,166.79517,NaN,11.037848,NaN,NaN,8.76926,10.755638,15.167557,12.312641,0.606140
C,-8.982099,10.323632,-2.611144,12,4.73305,0.00000,4.73305,-1.20627540,-0.00171885,-0.76289,NaN,-0.76289,NaN,NaN,0.10576,4.73305,4.73305,0.00000,59.59710761,93.49798714,68.60526,68.60526,NaN,NaN,25.03871,NaN,3.950417,NaN,NaN,4.73305,10.297237,14.830160,11.017556,0.562157
H,-11.165099,6.940834,-1.919202,13,8.90356,0.00000,8.90356,-1.16607301,-0.00010590,-0.25775,NaN,-0.25775,NaN,NaN,0.07849,8.90356,8.90356,0.00000,67.30930248,116.57976934,86.78735,86.78735,NaN,NaN,160.00130,NaN,10.271561,NaN,NaN,8.90356,10.621148,14.616878,12.064313,0.608879
H,-6.366962,13.41054,-3.161172,14,8.91018,0.00000,8.91018,-0.98472700,-0.00004996,-0.21851,NaN,-0.21851,NaN,NaN,0.05550,8.91018,8.91018,0.00000,67.97927122,114.64205558,85.48581,85.48581,NaN,NaN,152.24414,NaN,10.011159,NaN,NaN,8.91018,10.574346,14.691684,12.071235,0.618550
H,-10.626429,11.441432,-3.123585,15,8.91385,0.00000,8.91385,-1.14124524,-0.00012307,-0.25545,NaN,-0.25545,NaN,NaN,0.07559,8.91385,8.91385,0.00000,71.89086816,115.48881426,86.96479,86.96479,NaN,NaN,136.82731,NaN,9.535095,NaN,NaN,8.91385,10.846267,14.611080,12.164231,0.575268
C,-1.476473,8.284726,4.921831,16,3.88412,0.00000,3.88412,-0.73856006,-0.00553549,-0.39272,NaN,-0.39272,NaN,NaN,0.04602,3.88412,3.88412,0.00000,20.85074234,64.73935021,38.61797,38.61797,NaN,NaN,106.91434,NaN,8.700196,NaN,NaN,3.88412,8.622264,11.596179,9.346886,0.310164
C,-0.069359,6.320386,4.35017,17,9.28306,0.00000,9.28306,-0.71165636,-0.00171447,-0.16534,NaN,-0.16534,NaN,NaN,0.02400,9.28306,9.28306,0.00000,13.90896328,83.57988592,42.20875,42.20875,NaN,NaN,161.35292,NaN,9.641956,NaN,NaN,9.28306,8.893272,13.373197,10.220884,0.732214
H,-2.805215,8.224264,6.493632,18,8.98910,0.00000,8.98910,-0.69373350,-0.00044817,-0.14590,NaN,-0.14590,NaN,NaN,0.02622,8.98910,8.98910,0.00000,30.85259661,96.20916281,60.44169,60.44169,NaN,NaN,255.16064,NaN,13.154253,NaN,NaN,8.98910,9.380599,13.123338,11.380628,0.477056
H,-1.334258,10.048549,3.869197,19,9.02302,0.00000,9.02302,-0.68292435,-0.00059850,-0.14878,NaN,-0.14878,NaN,NaN,0.02361,9.02302,9.02302,0.00000,34.60032812,107.75609615,70.35069,70.35069,NaN,NaN,295.52616,NaN,14.113527,NaN,NaN,9.02302,9.395592,13.162833,11.422328,0.470462
C,1.213495,4.332163,3.671827,20,4.82912,0.00000,4.82912,-0.30114422,-0.00202318,-0.04967,NaN,-0.04967,NaN,NaN,0.00128,4.82912,4.82912,0.00000,13.69365285,80.14665685,36.01270,36.01270,NaN,NaN,176.88244,NaN,10.395513,NaN,NaN,4.82912,8.892912,13.225985,9.856528,0.680067
H,3.082206,4.004184,4.478538,21,9.38853,0.00000,9.38853,-0.54715370,-0.00212477,-0.09248,NaN,-0.09248,NaN,NaN,0.00599,9.38853,9.38853,0.00000,27.55114411,105.92481478,64.39113,64.39113,NaN,NaN,353.08758,NaN,15.722329,NaN,NaN,9.38853,9.555714,13.259222,11.380515,0.395416
Cl,-2.765079,0.135423,3.988781,22,21.97670,0.00000,21.97670,-0.52155510,-0.00200875,-0.06616,NaN,-0.06616,NaN,NaN,0.00295,21.97670,21.97670,0.00000,3.60443071,86.94775900,23.49897,23.49897,NaN,NaN,177.62527,NaN,10.303346,NaN,NaN,21.97670,8.651220,11.911868,9.217584,0.252485
Cl,2.85205,3.40033,-1.72649,23,21.11790,0.00000,21.11790,-0.32588737,-0.00125358,-0.06004,NaN,-0.06004,NaN,NaN,0.00295,21.11790,21.11790,0.00000,16.60161702,87.80942707,31.07665,31.07665,NaN,NaN,137.06722,NaN,8.575854,NaN,NaN,21.11790,8.670972,11.904789,9.253730,0.233086
O,-0.708717,-0.482982,-1.270503,24,9.30232,0.00000,9.30232,-1.10978985,-0.01262738,-0.17070,NaN,-0.17070,NaN,NaN,0.01231,9.30232,9.30232,0.00000,19.64517888,115.08340998,50.79109,50.79109,NaN,NaN,491.74389,NaN,19.037593,NaN,NaN,9.30232,9.696157,15.726646,11.918080,1.284953
O,2.474991,-0.54199,2.50131,25,9.78592,0.00000,9.78592,-1.22778089,-0.01330801,-0.16457,NaN,-0.16457,NaN,NaN,0.01399,9.78592,9.78592,0.00000,16.62395118,112.98357649,50.61365,50.61365,NaN,NaN,533.00801,NaN,19.845172,NaN,NaN,9.78592,9.987101,15.688189,11.944982,1.296259
C,0.63179,-4.595202,-0.300924,26,5.00557,0.00000,5.00557,-1.99883621,-0.02614726,-1.09152,NaN,-1.09152,NaN,NaN,0.23535,5.00557,5.00557,0.00000,92.57047220,143.92235430,112.34874,112.34874,NaN,NaN,113.86993,NaN,9.215863,NaN,NaN,5.00557,11.488752,16.588229,12.827084,0.909934
C,3.27084,-3.767129,-0.445458,27,5.01621,0.00000,5.01621,-1.91991544,-0.02896635,-1.07463,NaN,-1.07463,NaN,NaN,0.22511,5.01621,5.01621,0.00000,91.81115118,144.14598706,112.50339,112.50339,NaN,NaN,98.83012,NaN,8.318243,NaN,NaN,5.01621,11.499709,16.598121,12.824877,0.924637
C,6.490079,-0.904036,0.855094,28,4.61657,0.00000,4.61657,-2.69490676,-0.02656003,-1.31247,NaN,-1.31247,NaN,NaN,0.47817,4.61657,4.61657,0.00000,62.96547939,143.63787186,98.80153,98.80153,NaN,NaN,193.10901,NaN,12.011709,NaN,NaN,4.61657,10.229668,16.550053,12.333905,1.109129
C,-3.736355,-3.567075,-0.675662,29,4.53594,0.00000,4.53594,-2.72783243,-0.02084278,-1.31327,NaN,-1.31327,NaN,NaN,0.50171,4.53594,4.53594,0.00000,50.31514248,145.58438441,98.59428,98.59428,NaN,NaN,275.91655,NaN,14.326216,NaN,NaN,4.53594,9.482284,16.586717,12.270920,1.315238
C,-4.473951,-6.074124,-0.302239,30,5.48908,0.00000,5.48908,-1.48094995,-0.01746477,-0.95370,NaN,-0.95370,NaN,NaN,0.12571,5.48908,5.48908,0.00000,81.14737298,138.47530680,97.38410,97.38410,NaN,NaN,64.37681,NaN,6.117925,NaN,NaN,5.48908,11.361199,16.196553,12.261376,0.596767
C,-0.024954,-7.11789,0.084907,31,4.64571,0.00000,4.64571,-1.88730678,-0.02240329,-1.04227,NaN,-1.04227,NaN,NaN,0.22481,4.64571,4.64571,0.00000,90.44525569,143.92235430,106.25310,106.25310,NaN,NaN,89.07342,NaN,7.586381,NaN,NaN,4.64571,11.006421,16.387193,11.895874,0.705055
C,-2.54189,-7.858386,0.086816,32,4.70479,0.00000,4.70479,-2.26631489,-0.01636401,-1.21456,NaN,-1.21456,NaN,NaN,0.34511,4.70479,4.70479,0.00000,89.50779981,145.58438441,101.90942,101.90942,NaN,NaN,46.65177,NaN,4.730526,NaN,NaN,4.70479,10.981516,16.586717,11.845653,0.631525
C,5.052604,-5.065288,-1.889566,33,4.69397,0.00000,4.69397,-1.89183217,-0.02508669,-1.03916,NaN,-1.03916,NaN,NaN,0.22616,4.69397,4.69397,0.00000,91.19133725,143.63787186,106.45523,106.45523,NaN,NaN,80.57744,NaN,7.008516,NaN,NaN,4.69397,11.011492,16.386168,11.905251,0.727022
C,7.553713,-4.278931,-1.956838,34,4.69054,0.00000,4.69054,-2.23074829,-0.01552260,-1.20742,NaN,-1.20742,NaN,NaN,0.33146,4.69054,4.69054,0.00000,89.80324195,139.39164294,101.34352,101.34352,NaN,NaN,40.34890,NaN,4.474455,NaN,NaN,4.69054,10.944068,15.817185,11.811998,0.600481
C,8.329947,-2.145599,-0.573269,35,5.49719,0.00000,5.49719,-1.47577608,-0.01552260,-0.95034,NaN,-0.95034,NaN,NaN,0.12812,5.49719,5.49719,0.00000,82.14150548,139.39164294,96.78926,96.78926,NaN,NaN,57.99675,NaN,5.575497,NaN,NaN,5.49719,11.365039,15.817185,12.256257,0.594653
H,1.47419,-8.477969,0.393543,36,8.95685,0.00000,8.95685,-1.79386650,-0.00896946,-0.45344,NaN,-0.45344,NaN,NaN,0.16707,8.95685,8.95685,0.00000,103.35806467,159.30035296,129.30979,129.30979,NaN,NaN,188.69601,NaN,11.556429,NaN,NaN,8.95685,11.575883,15.651511,13.139299,0.669400
H,-3.013134,-9.832064,0.367794,37,8.82087,0.00000,8.82087,-2.16316423,-0.00378995,-0.48638,NaN,-0.48638,NaN,NaN,0.23134,8.82087,8.82087,0.00000,99.11357708,147.18269071,118.64530,118.64530,NaN,NaN,134.70100,NaN,9.557911,NaN,NaN,8.82087,11.554423,15.500318,12.923089,0.560987
H,4.430363,-6.689069,-2.970315,38,8.97697,0.00000,8.97697,-1.82464201,-0.01062877,-0.45644,NaN,-0.45644,NaN,NaN,0.16461,8.97697,8.97697,0.00000,104.00391460,159.75392223,129.70313,129.70313,NaN,NaN,187.09138,NaN,11.534503,NaN,NaN,8.97697,11.560412,15.651511,13.137646,0.660083
H,8.914709,-5.328616,-3.071296,39,8.78753,0.00000,8.78753,-2.10508640,-0.00381957,-0.48222,NaN,-0.48222,NaN,NaN,0.22511,8.78753,8.78753,0.00000,99.75879230,146.85619428,118.21399,118.21399,NaN,NaN,136.88674,NaN,9.651875,NaN,NaN,8.78753,11.529638,15.499244,12.905722,0.552416
H,6.849318,0.761312,1.980431,40,8.71497,0.00000,8.71497,-2.57492700,-0.01800711,-0.55985,NaN,-0.55985,NaN,NaN,0.29517,8.71497,8.71497,0.00000,64.36256426,144.79861003,109.83222,109.83222,NaN,NaN,245.24413,NaN,12.350518,NaN,NaN,8.71497,11.368241,15.614553,13.324594,0.469690
N,-1.277553,-2.903175,-0.696205,41,4.55270,0.00000,4.55270,-0.89685612,-0.02240329,-0.38934,NaN,-0.38934,NaN,NaN,0.03849,4.55270,4.55270,0.00000,57.17029491,145.58438441,102.60507,102.60507,NaN,NaN,234.04779,NaN,11.816102,NaN,NaN,4.55270,10.020512,16.695212,14.084865,1.296434
N,4.080242,-1.731116,0.922479,42,4.88133,0.00000,4.88133,-0.94846707,-0.02683925,-0.38547,NaN,-0.38547,NaN,NaN,0.03729,4.88133,4.88133,0.00000,62.11669746,144.14598706,101.01945,101.01945,NaN,NaN,218.28036,NaN,11.484729,NaN,NaN,4.88133,10.248225,16.646844,13.986724,1.392225
H,-5.035196,-2.018734,-0.961961,43,9.20459,0.00000,9.20459,-2.58621628,-0.00449547,-0.53230,NaN,-0.53230,NaN,NaN,0.28286,9.20459,9.20459,0.00000,43.77197908,146.53500363,107.41157,107.41157,NaN,NaN,400.52725,NaN,15.259067,NaN,NaN,9.20459,9.113790,15.616491,13.139836,0.992485
C,10.953682,-1.20707,-0.602949,44,5.57334,0.00000,5.57334,-1.20881527,-0.02175284,-0.51440,NaN,-0.51440,NaN,NaN,0.06199,5.57334,5.57334,0.00000,58.23640167,108.52131692,75.80504,75.80504,NaN,NaN,128.57066,NaN,9.620897,NaN,NaN,5.57334,10.176138,14.530518,11.288264,0.943193
C,11.986266,0.031024,1.513278,45,4.76195,0.00000,4.76195,-1.33960863,-0.00993188,-0.66755,NaN,-0.66755,NaN,NaN,0.11487,4.76195,4.76195,0.00000,51.38725125,101.98886007,65.27833,65.27833,NaN,NaN,63.97018,NaN,6.146998,NaN,NaN,4.76195,9.752428,14.530518,10.643851,0.737256
C,12.467275,-1.543158,-2.76425,46,4.73791,0.00000,4.73791,-1.32407077,-0.01123442,-0.66858,NaN,-0.66858,NaN,NaN,0.11202,4.73791,4.73791,0.00000,51.37782513,104.32581662,66.20109,66.20109,NaN,NaN,70.32406,NaN,6.489363,NaN,NaN,4.73791,9.744967,14.530518,10.637630,0.721356
C,14.472749,0.900753,1.468771,47,4.70756,0.00000,4.70756,-1.04616667,-0.00314918,-0.56619,NaN,-0.56619,NaN,NaN,0.07789,4.70756,4.70756,0.00000,48.29324951,85.46192061,57.41422,57.41422,NaN,NaN,28.79711,NaN,4.064325,NaN,NaN,4.70756,9.711576,14.530518,10.509383,0.622305
H,10.864568,0.26842,3.215545,48,8.99474,0.00000,8.99474,-1.30330133,-0.00034246,-0.32803,NaN,-0.32803,NaN,NaN,0.08641,8.99474,8.99474,0.00000,67.34042486,124.38749844,94.88758,94.88758,NaN,NaN,248.92581,NaN,13.880395,NaN,NaN,8.99474,10.425185,15.107700,12.116025,0.773429
C,14.949283,-0.660516,-2.805703,49,4.76240,0.00000,4.76240,-1.04955933,-0.00281663,-0.56498,NaN,-0.56498,NaN,NaN,0.07870,4.76240,4.76240,0.00000,48.95016833,83.83951907,58.03842,58.03842,NaN,NaN,30.07408,NaN,4.187429,NaN,NaN,4.76240,9.705655,14.472223,10.508554,0.627131
H,11.685108,-2.449814,-4.430935,50,8.98156,0.00000,8.98156,-1.29784324,-0.00037895,-0.32227,NaN,-0.32227,NaN,NaN,0.08569,8.98156,8.98156,0.00000,65.27328393,126.83890576,96.05076,96.05076,NaN,NaN,256.41033,NaN,13.960621,NaN,NaN,8.98156,10.342827,14.979386,12.081336,0.740239
C,15.960912,0.55958,-0.68958,51,4.72728,0.00000,4.72728,-1.00101752,-0.00179779,-0.59210,NaN,-0.59210,NaN,NaN,0.07139,4.72728,4.72728,0.00000,48.29324951,83.83951907,56.24457,56.24457,NaN,NaN,25.54737,NaN,3.836070,NaN,NaN,4.72728,9.747864,14.472223,10.517803,0.579017
H,15.25184,1.83318,3.123128,52,8.94758,0.00000,8.94758,-1.02774130,-0.00032968,-0.23880,NaN,-0.23880,NaN,NaN,0.06276,8.94758,8.94758,0.00000,59.61522996,107.89623695,78.58673,78.58673,NaN,NaN,160.17576,NaN,10.455150,NaN,NaN,8.94758,10.283445,14.433683,11.826173,0.614250
H,16.089344,-0.913735,-4.493752,53,8.94521,0.00000,8.94521,-1.01470626,-0.00008962,-0.23800,NaN,-0.23800,NaN,NaN,0.06230,8.94521,8.94521,0.00000,60.13193345,108.92940347,79.59647,79.59647,NaN,NaN,162.68592,NaN,10.567760,NaN,NaN,8.94521,10.345723,14.425074,11.828071,0.606630
H,17.89695,1.241731,-0.722584,54,8.94563,0.00000,8.94563,-0.98274988,-0.00053820,-0.22836,NaN,-0.22836,NaN,NaN,0.05715,8.94563,8.94563,0.00000,58.75443140,105.41822655,76.22815,76.22815,NaN,NaN,151.83059,NaN,10.031234,NaN,NaN,8.94563,10.270190,14.329719,11.819671,0.589992
C,-7.175683,-6.757664,-0.309839,55,5.61115,0.00000,5.61115,-1.19894999,-0.02240615,-0.51669,NaN,-0.51669,NaN,NaN,0.06314,5.61115,5.61115,0.00000,59.21889272,110.94818160,77.16622,77.16622,NaN,NaN,128.45667,NaN,9.585854,NaN,NaN,5.61115,10.184502,14.560268,11.306073,0.955351
C,-8.921293,-5.405511,-1.79372,56,4.69445,0.00000,4.69445,-1.34426418,-0.01559173,-0.67573,NaN,-0.67573,NaN,NaN,0.11540,4.69445,4.69445,0.00000,54.33176525,102.35479212,67.75763,67.75763,NaN,NaN,60.77724,NaN,6.110525,NaN,NaN,4.69445,9.758347,14.536150,10.634663,0.717541
C,-8.046786,-8.784279,1.176612,57,4.72468,0.00000,4.72468,-1.33664639,-0.01309925,-0.67331,NaN,-0.67331,NaN,NaN,0.11443,4.72468,4.72468,0.00000,52.22113570,107.50972028,66.97469,66.97469,NaN,NaN,69.27966,NaN,6.421360,NaN,NaN,4.72468,9.749951,14.536150,10.626119,0.686222
C,-11.471032,-6.068266,-1.79202,58,4.73127,0.00000,4.73127,-1.06249229,-0.00372943,-0.57100,NaN,-0.57100,NaN,NaN,0.08090,4.73127,4.73127,0.00000,50.83335493,86.24795291,60.21912,60.21912,NaN,NaN,30.14892,NaN,4.243117,NaN,NaN,4.73127,9.721758,14.536150,10.523939,0.640615
H,-8.278639,-3.86874,-2.992708,59,9.00878,0.00000,9.00878,-1.31218638,-0.00068117,-0.32973,NaN,-0.32973,NaN,NaN,0.08592,9.00878,9.00878,0.00000,69.74877174,128.23340859,98.41424,98.41424,NaN,NaN,245.40160,NaN,13.722067,NaN,NaN,9.00878,10.402494,15.074825,12.130601,0.776949
C,-10.600018,-9.434112,1.182224,60,4.70599,0.00000,4.70599,-1.04594081,-0.00450048,-0.56863,NaN,-0.56863,NaN,NaN,0.07782,4.70599,4.70599,0.00000,50.48592511,87.09927339,59.27264,59.27264,NaN,NaN,30.24247,NaN,4.156000,NaN,NaN,4.70599,9.714666,14.536150,10.510616,0.629965
H,-6.735543,-9.818236,2.369429,61,8.99919,0.00000,8.99919,-1.28636892,-0.00041376,-0.32491,NaN,-0.32491,NaN,NaN,0.08779,8.99919,8.99919,0.00000,66.55819710,126.88064311,96.24660,96.24660,NaN,NaN,253.22154,NaN,13.872003,NaN,NaN,8.99919,10.376674,14.997765,12.087109,0.743608
C,-12.318928,-8.081297,-0.302604,62,4.75531,0.00000,4.75531,-1.00767712,-0.00197891,-0.59201,NaN,-0.59201,NaN,NaN,0.07322,4.75531,4.75531,0.00000,50.48592511,86.73993893,58.22868,58.22868,NaN,NaN,26.45203,NaN,3.882447,NaN,NaN,4.75531,9.754805,14.494390,10.534441,0.603913
H,-12.793041,-5.021998,-2.962862,63,8.96371,0.00000,8.96371,-1.04413897,-0.00024152,-0.24282,NaN,-0.24282,NaN,NaN,0.06457,8.96371,8.96371,0.00000,63.06782885,112.05892151,82.34784,82.34784,NaN,NaN,167.00462,NaN,10.721588,NaN,NaN,8.96371,10.313177,14.416409,11.841568,0.609045
H,-11.249916,-10.987671,2.355827,64,8.94111,0.00000,8.94111,-1.02339044,-0.00025136,-0.23764,NaN,-0.23764,NaN,NaN,0.06197,8.94111,8.94111,0.00000,61.13402179,109.60356947,80.44158,80.44158,NaN,NaN,160.16734,NaN,10.459463,NaN,NaN,8.94111,10.319961,14.435108,11.832043,0.608157
H,-14.30723,-8.592409,-0.298796,65,8.97018,0.00000,8.97018,-0.97253227,-0.00060321,-0.23089,NaN,-0.23089,NaN,NaN,0.05807,8.97018,8.97018,0.00000,61.14472404,107.31540704,78.20075,78.20075,NaN,NaN,151.56591,NaN,10.022041,NaN,NaN,8.97018,10.360448,14.340458,11.828530,0.593064
