Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-9.092497,-3.995873,-3.37091,11,8.77607,0.00000,8.77607,-1.73227744,-0.00031790,-0.36897,NaN,-0.36897,NaN,NaN,0.15807,8.77607,8.77607,0.00000,75.67254871,124.84530461,96.55101,96.55101,NaN,NaN,162.98878,NaN,10.877686,NaN,NaN,8.77607,10.810949,15.232167,12.286792,0.604810
C,-11.56571,-6.076059,2.193384,12,4.77665,0.00000,4.77665,-1.41670356,-0.00557617,-0.83994,NaN,-0.83994,NaN,NaN,0.14335,4.77665,4.77665,0.00000,60.50771118,97.16789986,70.32596,70.32596,NaN,NaN,27.17694,NaN,3.991327,NaN,NaN,4.77665,10.259429,14.870408,11.002257,0.590043
H,-9.583187,-6.207998,5.762482,13,8.91300,0.00000,8.91300,-1.20507117,-0.00011947,-0.27595,NaN,-0.27595,NaN,NaN,0.08664,8.91300,8.91300,0.00000,66.86298372,114.70399334,85.70042,85.70042,NaN,NaN,148.29337,NaN,9.858466,NaN,NaN,8.91300,10.591549,14.592226,12.043293,0.609723
H,-13.086113,-5.744862,-1.581523,14,8.93333,0.00000,8.93333,-1.05927411,-0.00021763,-0.24589,NaN,-0.24589,NaN,NaN,0.06672,8.93333,8.93333,0.00000,69.34269612,116.94721275,87.90908,87.90908,NaN,NaN,151.02981,NaN,9.987814,NaN,NaN,8.93333,10.539073,14.674112,12.057444,0.619612
H,-13.303627,-6.838957,2.976736,15,8.85720,0.00000,8.85720,-1.32785479,-0.00032075,-0.29720,NaN,-0.29720,NaN,NaN,0.10246,8.85720,8.85720,0.00000,72.30813334,116.23605859,87.95775,87.95775,NaN,NaN,134.64480,NaN,9.458018,NaN,NaN,8.85720,10.862011,14.575967,12.142391,0.573434
C,-2.547971,-7.554311,-3.889311,16,3.64486,0.00000,3.64486,-0.97741988,-0.02448621,-0.53398,NaN,-0.53398,NaN,NaN,0.06709,3.64486,3.64486,0.00000,22.89755930,64.21654900,44.56679,44.56679,NaN,NaN,162.09944,NaN,11.664893,NaN,NaN,3.64486,8.680387,11.651576,9.483685,0.272120
C,-0.671401,-6.150412,-3.063686,17,9.94026,0.00000,9.94026,-0.80897021,-0.00368673,-0.35748,NaN,-0.35748,NaN,NaN,0.02845,9.94026,9.94026,0.00000,18.99160202,92.26565816,44.61201,44.61201,NaN,NaN,165.66539,NaN,9.994847,NaN,NaN,9.94026,8.897421,13.499053,10.288262,0.746833
H,-3.17279,-7.461281,-5.849088,18,8.99138,0.00000,8.99138,-0.88380312,-0.00150253,-0.27376,NaN,-0.27376,NaN,NaN,0.03095,8.99138,8.99138,0.00000,33.50415138,102.89114952,67.14597,67.14597,NaN,NaN,256.22827,NaN,13.119397,NaN,NaN,8.99138,9.449245,13.148759,11.424425,0.462454
H,-3.501209,-8.893019,-2.648978,19,9.01595,0.00000,9.01595,-0.85947438,-0.00276245,-0.26650,NaN,-0.26650,NaN,NaN,0.02631,9.01595,9.01595,0.00000,33.96539232,103.92617393,68.10920,68.10920,NaN,NaN,259.49653,NaN,13.155299,NaN,NaN,9.01595,9.361803,13.151120,11.416967,0.468658
C,1.03944,-4.636356,-2.156773,20,5.09923,0.00000,5.09923,-0.63675018,-0.00368673,-0.26536,NaN,-0.26536,NaN,NaN,0.02950,5.09923,5.09923,0.00000,18.72608356,95.33015601,36.07979,36.07979,NaN,NaN,189.71088,NaN,10.589259,NaN,NaN,5.09923,8.786377,13.485636,9.825809,0.688410
H,3.003589,-5.241375,-2.114097,21,9.78869,0.00000,9.78869,-0.69986835,-0.03735071,-0.20176,NaN,-0.20176,NaN,NaN,0.01116,9.78869,9.78869,0.00000,28.60070332,98.52506729,63.19670,63.19670,NaN,NaN,306.57114,NaN,14.650979,NaN,NaN,9.78869,9.574391,12.898912,11.490633,0.398365
Cl,-1.222832,0.337609,-4.261805,22,20.14600,0.00000,20.14600,-0.38400976,-0.00743192,-0.08127,NaN,-0.08127,NaN,NaN,0.00480,20.14600,20.14600,0.00000,11.58711770,84.28669749,31.98228,31.98228,NaN,NaN,158.57850,NaN,9.496740,NaN,NaN,20.14600,8.749232,11.809105,9.326317,0.226789
Cl,1.779837,-2.829455,3.15163,23,22.22926,0.00000,22.22926,-0.26702087,-0.00458900,-0.07320,NaN,-0.07320,NaN,NaN,0.00406,22.22926,22.22926,0.00000,6.01248675,79.07125094,22.45655,22.45655,NaN,NaN,132.67286,NaN,8.692489,NaN,NaN,22.22926,8.586768,11.664565,9.156596,0.252573
O,-0.411994,1.542428,1.270531,24,7.72872,0.00000,7.72872,-1.42383590,-0.02459077,-0.16193,NaN,-0.16193,NaN,NaN,0.01594,7.72872,7.72872,0.00000,16.86018429,110.23277282,52.27147,52.27147,NaN,NaN,567.75182,NaN,21.045398,NaN,NaN,7.72872,9.623660,16.092636,12.004511,1.392772
O,3.429384,0.029871,-1.594732,25,7.73558,0.00000,7.73558,-1.43339733,-0.03239482,-0.20508,NaN,-0.20508,NaN,NaN,0.02038,7.73558,7.73558,0.00000,17.03719983,110.58733145,51.76590,51.76590,NaN,NaN,484.52520,NaN,19.248521,NaN,NaN,7.73558,9.792476,15.863003,12.042282,1.311461
C,2.097577,4.735344,-0.234749,26,4.70082,0.00000,4.70082,-2.09038162,-0.05740370,-1.12937,NaN,-1.12937,NaN,NaN,0.27686,4.70082,4.70082,0.00000,77.65086622,141.43570761,108.31279,108.31279,NaN,NaN,203.30318,NaN,12.549427,NaN,NaN,4.70082,11.505276,16.398287,12.817731,1.020853
C,4.259229,3.425786,0.968039,27,4.75953,0.00000,4.75953,-2.06539961,-0.07052025,-1.12727,NaN,-1.12727,NaN,NaN,0.28162,4.75953,4.75953,0.00000,72.74658932,140.45070125,108.51017,108.51017,NaN,NaN,186.73466,NaN,11.595810,NaN,NaN,4.75953,11.391788,16.518938,12.850854,1.082181
C,7.101534,-0.144284,1.022557,28,5.74509,0.00000,5.74509,-1.46490976,-0.14340629,-0.83015,NaN,-0.83015,NaN,NaN,0.08643,5.74509,5.74509,0.00000,56.95967602,140.45070125,86.90072,86.90072,NaN,NaN,266.12041,NaN,13.485898,NaN,NaN,5.74509,10.774777,16.518938,12.265541,1.414288
C,-2.436792,5.126602,-0.566476,29,5.73159,0.00000,5.73159,-1.49216096,-0.12281711,-0.83062,NaN,-0.83062,NaN,NaN,0.09632,5.73159,5.73159,0.00000,52.87725512,142.00959247,90.22020,90.22020,NaN,NaN,238.01453,NaN,12.715569,NaN,NaN,5.73159,9.662014,16.481665,12.190016,1.362012
C,-2.04177,7.230553,-2.245327,30,5.61800,0.00000,5.61800,-1.09951427,-0.12281711,-0.74297,NaN,-0.74297,NaN,NaN,0.03919,5.61800,5.61800,0.00000,72.96659103,140.47415210,89.93328,89.93328,NaN,NaN,103.23236,NaN,8.026469,NaN,NaN,5.61800,10.982565,16.161779,12.004027,0.855339
C,2.484801,6.937787,-1.641163,31,4.69042,0.00000,4.69042,-1.43044039,-0.04851794,-0.84852,NaN,-0.84852,NaN,NaN,0.12479,4.69042,4.69042,0.00000,80.24549770,140.47415210,98.18530,98.18530,NaN,NaN,117.63661,NaN,8.701820,NaN,NaN,4.69042,10.648694,16.161779,11.622868,0.754787
C,0.431485,8.091399,-2.750491,32,4.70082,0.00000,4.70082,-2.07514851,-0.08443128,-1.17973,NaN,-1.17973,NaN,NaN,0.25950,4.70082,4.70082,0.00000,80.50993591,135.35879385,95.96446,95.96446,NaN,NaN,59.65135,NaN,5.870522,NaN,NaN,4.70082,10.941942,15.973597,11.767461,0.603259
C,5.56842,4.620195,2.929824,33,4.66773,0.00000,4.66773,-1.42174522,-0.05846197,-0.84817,NaN,-0.84817,NaN,NaN,0.12266,4.66773,4.66773,0.00000,80.41865675,137.63409575,97.51975,97.51975,NaN,NaN,100.58842,NaN,7.915500,NaN,NaN,4.66773,10.616761,16.118397,11.593983,0.744806
C,7.480247,3.327014,4.129496,34,4.68167,0.00000,4.68167,-2.07714085,-0.08625592,-1.17485,NaN,-1.17485,NaN,NaN,0.25896,4.68167,4.68167,0.00000,79.92778412,136.85254742,94.55131,94.55131,NaN,NaN,53.74481,NaN,5.469489,NaN,NaN,4.68167,10.931140,16.218201,11.748790,0.599326
C,8.271722,0.945171,3.228533,35,5.65314,0.00000,5.65314,-1.08671452,-0.14340629,-0.74689,NaN,-0.74689,NaN,NaN,0.03849,5.65314,5.65314,0.00000,69.02134833,136.85254742,87.04233,87.04233,NaN,NaN,106.12550,NaN,8.085813,NaN,NaN,5.65314,10.980716,16.069575,11.988937,0.850504
H,4.39723,7.613123,-1.913945,36,8.98455,0.00000,8.98455,-1.70137492,-0.00967548,-0.39703,NaN,-0.39703,NaN,NaN,0.12204,8.98455,8.98455,0.00000,92.90912266,151.44324792,120.84880,120.84880,NaN,NaN,192.08149,NaN,11.550715,NaN,NaN,8.98455,11.238775,15.447969,12.932926,0.695895
H,0.68889,9.701856,-3.994669,37,8.74336,0.00000,8.74336,-1.94256813,-0.00833957,-0.42102,NaN,-0.42102,NaN,NaN,0.19446,8.74336,8.74336,0.00000,95.86023640,143.96766753,115.04185,115.04185,NaN,NaN,147.04254,NaN,9.813346,NaN,NaN,8.74336,11.548024,15.400359,12.838324,0.590201
H,4.962485,6.480912,3.53105,38,9.00069,0.00000,9.00069,-1.65863444,-0.01131195,-0.40161,NaN,-0.40161,NaN,NaN,0.12268,9.00069,9.00069,0.00000,93.68895046,151.63748304,121.09238,121.09238,NaN,NaN,194.17991,NaN,11.707577,NaN,NaN,9.00069,11.154053,15.436059,12.916238,0.671127
H,8.419431,4.133672,5.765175,39,8.74335,0.00000,8.74335,-1.94897483,-0.00906859,-0.42579,NaN,-0.42579,NaN,NaN,0.19642,8.74335,8.74335,0.00000,95.03547152,142.65612308,113.73608,113.73608,NaN,NaN,147.73973,NaN,9.860153,NaN,NaN,8.74335,11.510196,15.376675,12.822419,0.593646
N,-0.256583,3.832667,0.152958,40,4.67499,0.00000,4.67499,-1.03039794,-0.07035012,-0.39652,NaN,-0.39652,NaN,NaN,0.04370,4.67499,4.67499,0.00000,55.96162860,142.00959247,99.48080,99.48080,NaN,NaN,227.90773,NaN,11.814402,NaN,NaN,4.67499,9.891047,16.481665,13.778636,1.463839
N,4.953231,1.115553,0.142251,41,5.10381,0.00000,5.10381,-0.96379264,-0.06450665,-0.40086,NaN,-0.40086,NaN,NaN,0.03957,5.10381,5.10381,0.00000,53.01242261,140.45070125,94.56469,94.56469,NaN,NaN,246.95091,NaN,12.804652,NaN,NaN,5.10381,10.009082,16.518938,13.728783,1.485654
C,8.156604,-2.342419,-0.140303,42,4.98647,0.00000,4.98647,-1.55064356,-0.03156258,-0.74817,NaN,-0.74817,NaN,NaN,0.11378,4.98647,4.98647,0.00000,52.82721172,107.86645028,71.79273,71.79273,NaN,NaN,118.67268,NaN,8.798571,NaN,NaN,4.98647,10.047639,15.355442,11.412392,0.947432
C,10.261226,-0.363035,4.449449,43,4.66332,0.00000,4.66332,-1.46896661,-0.02602007,-0.80262,NaN,-0.80262,NaN,NaN,0.12062,4.66332,4.66332,0.00000,57.42048235,102.24621248,74.20490,74.20490,NaN,NaN,66.51534,NaN,6.461771,NaN,NaN,4.66332,9.979926,15.028147,10.954304,0.747774
H,11.096789,0.467688,6.128378,44,8.85286,0.00000,8.85286,-1.42525317,-0.00400226,-0.32064,NaN,-0.32064,NaN,NaN,0.10995,8.85286,8.85286,0.00000,72.06327992,128.62710801,98.46898,98.46898,NaN,NaN,208.77757,NaN,12.423300,NaN,NaN,8.85286,10.562044,15.069791,12.274428,0.693287
C,10.092141,-3.528553,1.18616,45,4.74182,0.00000,4.74182,-1.42012256,-0.01489392,-0.78517,NaN,-0.78517,NaN,NaN,0.16355,4.74182,4.74182,0.00000,52.82721172,103.83168057,69.10470,69.10470,NaN,NaN,65.01814,NaN,6.174571,NaN,NaN,4.74182,10.022872,15.152522,10.966820,0.736740
C,11.10078,-2.619525,3.478785,46,4.71707,0.00000,4.71707,-1.29772041,-0.01129449,-0.73268,NaN,-0.73268,NaN,NaN,0.13050,4.71707,4.71707,0.00000,57.42048235,99.84847977,69.45675,69.45675,NaN,NaN,40.17818,NaN,4.762540,NaN,NaN,4.71707,10.125161,15.028147,10.934410,0.600023
H,12.603018,-3.663907,4.406753,47,8.85178,0.00000,8.85178,-1.22385083,-0.00051078,-0.27014,NaN,-0.27014,NaN,NaN,0.08534,8.85178,8.85178,0.00000,70.30234916,117.88693244,89.07925,89.07925,NaN,NaN,148.12247,NaN,9.863875,NaN,NaN,8.85178,10.728657,14.742659,12.153117,0.593896
C,-4.921975,4.492731,0.297124,48,5.07485,0.00000,5.07485,-1.46812634,-0.03083218,-0.73587,NaN,-0.73587,NaN,NaN,0.09560,5.07485,5.07485,0.00000,63.91419457,113.92682940,79.63245,79.63245,NaN,NaN,59.32095,NaN,6.208110,NaN,NaN,5.07485,10.105912,15.905275,11.403416,0.863671
C,-4.15663,8.454754,-3.340246,49,4.70686,0.00000,4.70686,-1.46833603,-0.02927075,-0.80297,NaN,-0.80297,NaN,NaN,0.12348,4.70686,4.70686,0.00000,62.45804228,107.65503341,78.05687,78.05687,NaN,NaN,63.29600,NaN,6.271864,NaN,NaN,4.70686,9.981806,15.197553,10.980611,0.767715
H,-3.830301,10.013052,-4.633684,50,8.84545,0.00000,8.84545,-1.41488978,-0.00402178,-0.31895,NaN,-0.31895,NaN,NaN,0.10944,8.84545,8.84545,0.00000,76.05995463,131.03301385,101.30794,101.30794,NaN,NaN,200.79888,NaN,12.145393,NaN,NaN,8.84545,10.594109,15.109776,12.293663,0.696384
C,-6.550685,7.665542,-2.725832,51,4.71346,0.00000,4.71346,-1.33297274,-0.00904989,-0.74672,NaN,-0.74672,NaN,NaN,0.13722,4.71346,4.71346,0.00000,62.45804228,105.67947919,74.75403,74.75403,NaN,NaN,36.09532,NaN,4.488209,NaN,NaN,4.71346,10.124428,15.197553,10.949000,0.606946
C,-6.894447,5.765105,-0.883923,52,4.74492,0.00000,4.74492,-1.39953623,-0.01114516,-0.78178,NaN,-0.78178,NaN,NaN,0.15915,4.74492,4.74492,0.00000,63.91419457,107.65503341,76.25677,76.25677,NaN,NaN,41.81523,NaN,4.715590,NaN,NaN,4.74492,10.050359,15.077182,10.968631,0.727966
H,10.932924,-5.21346,0.379047,53,8.69924,0.00000,8.69924,-1.33965141,-0.00133947,-0.32409,NaN,-0.32409,NaN,NaN,0.10525,8.69924,8.69924,0.00000,66.98904698,116.06122527,87.20237,87.20237,NaN,NaN,144.78577,NaN,9.717570,NaN,NaN,8.69924,10.670755,14.607478,12.144860,0.573790
C,-5.446979,2.841122,2.604732,54,0.52578,0.00000,0.52578,-0.72864341,-0.00291609,-0.26060,NaN,-0.26060,NaN,NaN,0.01940,0.52578,0.52578,0.00000,77.55583856,108.92888368,87.93511,87.93511,NaN,NaN,37.73979,NaN,4.366389,NaN,NaN,0.52578,12.236902,15.631569,13.558536,0.420461
C,-4.380283,4.17676,4.974054,55,0.23388,0.00000,0.23388,-0.54200043,-0.00201316,-0.08872,NaN,-0.08872,NaN,NaN,0.01174,0.23388,0.23388,0.00000,62.46423225,89.34693069,73.42917,73.42917,NaN,NaN,74.25691,NaN,7.758738,NaN,NaN,0.23388,12.243958,13.521302,12.795018,0.122017
H,-4.684642,2.978545,6.635573,56,8.12210,0.00000,8.12210,-0.09341442,-0.00189982,-0.04317,NaN,-0.04317,NaN,NaN,0.00086,8.12210,8.12210,0.00000,55.77115987,95.30614380,72.39244,72.39244,NaN,NaN,104.65530,NaN,8.520909,NaN,NaN,8.12210,10.345605,13.746249,11.295431,0.544114
H,-2.350428,4.530756,4.796151,57,8.47819,0.00000,8.47819,-0.67888977,-0.00119086,-0.04622,NaN,-0.04622,NaN,NaN,0.00561,8.47819,8.47819,0.00000,55.77115987,111.14757794,80.18911,80.18911,NaN,NaN,219.35369,NaN,13.036856,NaN,NaN,8.47819,10.431778,15.502620,11.465997,0.717524
H,-5.347186,5.985144,5.27834,58,8.35981,0.00000,8.35981,-0.67523368,-0.00157960,-0.03372,NaN,-0.03372,NaN,NaN,0.00515,8.35981,8.35981,0.00000,57.68515973,98.54476909,76.83926,76.83926,NaN,NaN,101.20845,NaN,8.272801,NaN,NaN,8.35981,10.297479,13.727196,11.295376,0.598786
C,-8.246481,2.19709,3.009058,59,0.14029,0.00000,0.14029,-0.05279972,-0.00270213,-0.02885,NaN,-0.02885,NaN,NaN,0.00032,0.14029,0.14029,0.00000,67.63255248,77.46836330,74.08637,74.08637,NaN,NaN,14.06870,NaN,3.406939,NaN,NaN,0.14029,12.263904,13.521302,12.833308,0.172489
H,-9.367104,3.880375,3.463617,60,7.81916,0.00000,7.81916,-0.28497731,-0.00056911,-0.01533,NaN,-0.01533,NaN,NaN,0.00073,7.81916,7.81916,0.00000,59.88637170,101.10492544,79.70269,79.70269,NaN,NaN,117.18727,NaN,9.267688,NaN,NaN,7.81916,10.335731,14.026455,11.316533,0.604163
H,-9.071515,1.282918,1.344708,61,8.06475,0.00000,8.06475,-0.39559944,-0.00076282,-0.03228,NaN,-0.03228,NaN,NaN,0.00143,8.06475,8.06475,0.00000,62.52174993,104.89730531,81.82255,81.82255,NaN,NaN,116.56381,NaN,8.820651,NaN,NaN,8.06475,10.411415,13.771884,11.342875,0.508505
H,-8.393925,0.886848,4.602917,62,8.00223,0.00000,8.00223,-0.09475547,-0.00262642,-0.02155,NaN,-0.02155,NaN,NaN,0.00052,8.00223,8.00223,0.00000,59.88637170,100.23795860,76.60251,76.60251,NaN,NaN,105.86207,NaN,8.410848,NaN,NaN,8.00223,10.431617,13.746249,11.334942,0.494306
C,7.614963,-3.194501,-2.842443,63,0.45025,0.00000,0.45025,-0.82591154,-0.00233624,-0.25915,NaN,-0.25915,NaN,NaN,0.03053,0.45025,0.45025,0.00000,70.26187904,98.98502188,80.14464,80.14464,NaN,NaN,81.04275,NaN,8.409386,NaN,NaN,0.45025,12.148520,14.598256,13.525671,0.416184
C,7.922182,-6.050291,-3.281485,64,0.14205,0.00000,0.14205,-0.04130533,-0.01048565,-0.02251,NaN,-0.02251,NaN,NaN,0.00007,0.14205,0.14205,0.00000,56.23633666,70.44224895,65.90406,65.90406,NaN,NaN,24.62577,NaN,4.161805,NaN,NaN,0.14205,12.249603,13.488259,12.884677,0.169085
H,9.905548,-6.64237,-3.205758,65,7.75105,0.00000,7.75105,-0.10559585,-0.00032502,-0.01012,NaN,-0.01012,NaN,NaN,0.00010,7.75105,7.75105,0.00000,51.05680003,95.37521089,72.01251,72.01251,NaN,NaN,152.18475,NaN,10.635700,NaN,NaN,7.75105,10.351303,14.174171,11.304475,0.540860
H,6.858338,-7.152874,-1.887489,66,8.34688,0.00000,8.34688,-0.74726409,-0.00092491,-0.03961,NaN,-0.03961,NaN,NaN,0.00423,8.34688,8.34688,0.00000,48.86695889,87.67827482,67.68998,67.68998,NaN,NaN,88.34318,NaN,7.597300,NaN,NaN,8.34688,10.387209,13.717692,11.343270,0.515962
H,7.207153,-6.511429,-5.168136,67,8.05309,0.00000,8.05309,-0.03795844,-0.00200310,-0.00803,NaN,-0.00803,NaN,NaN,0.00002,8.05309,8.05309,0.00000,48.86695889,88.20543756,65.55644,65.55644,NaN,NaN,99.94461,NaN,8.160821,NaN,NaN,8.05309,10.377211,13.728849,11.306072,0.519880
C,9.368259,-1.685405,-4.62813,68,0.21509,0.00000,0.21509,-0.53870719,-0.01318152,-0.10058,NaN,-0.10058,NaN,NaN,0.01537,0.21509,0.21509,0.00000,61.61730162,80.95597003,69.16884,69.16884,NaN,NaN,36.82522,NaN,5.012765,NaN,NaN,0.21509,12.221812,13.488259,12.779902,0.120873
H,8.967408,-2.205087,-6.593115,69,8.17082,0.00000,8.17082,-0.11199064,-0.00060131,-0.04819,NaN,-0.04819,NaN,NaN,0.00129,8.17082,8.17082,0.00000,52.64607149,89.94895953,67.48215,67.48215,NaN,NaN,91.75826,NaN,7.847388,NaN,NaN,8.17082,10.333990,13.712659,11.292508,0.555843
H,9.074886,0.354089,-4.415113,70,8.35392,0.00000,8.35392,-0.62316194,-0.00029866,-0.03486,NaN,-0.03486,NaN,NaN,0.00495,8.35392,8.35392,0.00000,54.21470014,102.46254665,76.04747,76.04747,NaN,NaN,165.91923,NaN,11.114107,NaN,NaN,8.35392,10.373491,14.116079,11.338358,0.559115
H,11.356198,-2.109603,-4.221796,71,8.38492,0.00000,8.38492,-0.58163290,-0.00171662,-0.03552,NaN,-0.03552,NaN,NaN,0.00420,8.38492,8.38492,0.00000,52.64607149,94.22080936,72.00988,72.00988,NaN,NaN,107.99881,NaN,8.695219,NaN,NaN,8.38492,10.298795,14.098647,11.310774,0.636136
H,-4.432861,1.070964,2.409888,72,9.34069,0.00000,9.34069,-0.88841785,-0.00189982,-0.15759,NaN,-0.15759,NaN,NaN,0.02480,9.34069,9.34069,0.00000,30.30427770,104.81609368,72.93416,72.93416,NaN,NaN,115.30800,NaN,8.484258,NaN,NaN,9.34069,10.681464,15.182354,11.972064,0.506555
H,5.69435,-2.685386,-3.337513,73,8.39201,0.00000,8.39201,-0.80266993,-0.00096278,-0.09116,NaN,-0.09116,NaN,NaN,0.00617,8.39201,8.39201,0.00000,28.89584118,109.16861080,68.26027,68.26027,NaN,NaN,101.26538,NaN,7.114816,NaN,NaN,8.39201,10.632701,16.281691,11.989467,0.731047
H,-8.813766,5.3329,-0.317408,74,8.35836,0.00000,8.35836,-1.30315463,-0.00130214,-0.32096,NaN,-0.32096,NaN,NaN,0.10233,8.35836,8.35836,0.00000,77.93659294,122.99505884,94.49050,94.49050,NaN,NaN,137.32577,NaN,9.627264,NaN,NaN,8.35836,10.691145,14.654052,12.113015,0.496256
H,-8.193868,8.558375,-3.569528,75,8.85372,0.00000,8.85372,-1.24368348,-0.00057251,-0.27567,NaN,-0.27567,NaN,NaN,0.08860,8.85372,8.85372,0.00000,74.90002394,122.65480219,94.00938,94.00938,NaN,NaN,145.94167,NaN,9.785006,NaN,NaN,8.85372,10.747558,14.761405,12.167166,0.593308
