Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-4.10091,-7.529799,3.158105,16,3.78157,0.00000,3.78157,-0.73375491,-0.01148370,-0.34862,NaN,-0.34862,NaN,NaN,0.05000,3.78157,3.78157,0.00000,19.68925964,60.82610358,34.43062,34.43062,NaN,NaN,79.09641,NaN,7.595430,NaN,NaN,3.78157,8.457430,11.474350,9.173909,0.296355
C,-2.438854,-5.70206,3.370266,17,9.54739,0.00000,9.54739,-0.57542316,-0.00522271,-0.21403,NaN,-0.21403,NaN,NaN,0.01612,9.54739,9.54739,0.00000,11.47519644,78.11376649,42.93810,42.93810,NaN,NaN,221.25760,NaN,12.407960,NaN,NaN,9.54739,8.742312,12.849292,10.140016,0.642092
H,-6.095238,-7.128739,2.836199,18,9.01501,0.00000,9.01501,-0.67886703,-0.00054615,-0.17234,NaN,-0.17234,NaN,NaN,0.01900,9.01501,9.01501,0.00000,38.80003397,112.34671447,73.59395,73.59395,NaN,NaN,324.36037,NaN,15.030910,NaN,NaN,9.01501,9.267739,13.123779,11.358324,0.482358
H,-3.54116,-9.505899,3.297695,19,9.00580,0.00000,9.00580,-0.67749867,-0.00054615,-0.16760,NaN,-0.16760,NaN,NaN,0.01867,9.00580,9.00580,0.00000,25.05620560,92.68453817,56.90927,56.90927,NaN,NaN,261.70262,NaN,13.293720,NaN,NaN,9.00580,9.175548,13.059962,11.302530,0.495321
C,-0.80048,-3.86997,3.545771,20,4.95696,0.00000,4.95696,-0.56075059,-0.00522271,-0.15516,NaN,-0.15516,NaN,NaN,0.00708,4.95696,4.95696,0.00000,10.98811752,91.05808325,41.58260,41.58260,NaN,NaN,386.69068,NaN,17.060029,NaN,NaN,4.95696,8.786893,12.320514,9.843182,0.634412
H,-0.423019,-3.05824,5.402546,21,9.37521,0.00000,9.37521,-0.55844187,-0.01141661,-0.12859,NaN,-0.12859,NaN,NaN,0.00478,9.37521,9.37521,0.00000,23.19199342,99.22067377,61.99938,61.99938,NaN,NaN,290.82024,NaN,13.645774,NaN,NaN,9.37521,9.518959,14.676216,11.300934,0.476670
Cl,4.846072,-3.477185,2.464101,22,22.94140,0.00000,22.94140,-0.33650847,-0.00253110,-0.08317,NaN,-0.08317,NaN,NaN,0.00678,22.94140,22.80684,0.13456,-0.34059450,89.56862777,22.63404,22.76850,-0.15441,220.96718,220.96012,0.00705,11.817135,0.000032,0.007052,22.94140,8.815533,12.052890,9.436481,0.274404
Cl,0.806724,-5.44322,-1.937351,23,21.74823,0.00000,21.74823,-0.37983062,-0.00202267,-0.08330,NaN,-0.08330,NaN,NaN,0.00817,21.74823,21.74823,0.00000,1.32772194,77.49891094,20.64712,20.64712,NaN,NaN,134.51233,NaN,9.141016,NaN,NaN,21.74823,8.799121,12.044254,9.405045,0.286974
O,2.567543,-0.342725,-1.731872,24,9.42490,0.00000,9.42490,-1.23292740,-0.01175158,-0.24731,NaN,-0.24731,NaN,NaN,0.02210,9.42490,9.42490,0.00000,15.12984455,127.60024237,52.81088,52.81088,NaN,NaN,582.42697,NaN,20.270898,NaN,NaN,9.42490,9.956029,15.940199,12.011735,1.404099
O,1.326593,0.691524,2.928907,25,9.44284,0.00000,9.44284,-1.24230729,-0.01141661,-0.25207,NaN,-0.25207,NaN,NaN,0.02545,9.44284,9.44284,0.00000,21.99492456,121.39974348,54.18715,54.18715,NaN,NaN,562.68618,NaN,20.230552,NaN,NaN,9.44284,9.915493,15.796220,11.927169,1.437950
C,4.522619,3.312244,-0.194748,26,4.90878,0.00000,4.90878,-2.21420788,-0.04579733,-1.18125,NaN,-1.18125,NaN,NaN,0.29661,4.90878,4.90878,0.00000,93.91627798,153.23500714,121.23008,121.23008,NaN,NaN,166.05731,NaN,11.287018,NaN,NaN,4.90878,11.679175,17.014793,13.019636,0.989165
C,2.031869,4.316151,0.537512,27,4.95670,0.00000,4.95670,-2.16413896,-0.03426016,-1.17839,NaN,-1.17839,NaN,NaN,0.29223,4.95670,4.95670,0.00000,100.82213925,160.10998541,127.14031,127.14031,NaN,NaN,78.64299,NaN,6.966290,NaN,NaN,4.95670,11.711004,16.923179,13.042992,0.997949
C,-1.793488,3.806111,2.903868,28,5.48052,0.00000,5.48052,-2.07060907,-0.03255896,-1.14816,NaN,-1.14816,NaN,NaN,0.27514,5.48052,5.48052,0.00000,103.80569984,160.13058993,118.21898,118.21898,NaN,NaN,73.28430,NaN,5.972756,NaN,NaN,5.48052,11.826611,16.803655,13.073736,0.869902
C,6.930707,0.063192,-2.241553,29,5.51738,0.00000,5.51738,-2.03419515,-0.02795911,-1.10557,NaN,-1.10557,NaN,NaN,0.25948,5.51738,5.51738,0.00000,70.05202292,152.23829345,99.70617,99.70617,NaN,NaN,219.18131,NaN,12.133280,NaN,NaN,5.51738,11.766874,16.774105,12.926852,0.854141
C,9.125797,1.508035,-1.922925,30,4.74013,0.00000,4.74013,-2.14805855,-0.03528333,-1.19314,NaN,-1.19314,NaN,NaN,0.29468,4.74013,4.74013,0.00000,85.58473995,151.65452109,101.82437,101.82437,NaN,NaN,88.77920,NaN,6.723179,NaN,NaN,4.74013,11.071598,16.824571,11.995317,0.746451
C,6.696018,4.758276,0.109797,31,4.67826,0.00000,4.67826,-1.86908686,-0.03228561,-1.08994,NaN,-1.08994,NaN,NaN,0.23023,4.67826,4.67826,0.00000,97.84362665,153.23500714,114.21221,114.21221,NaN,NaN,100.21656,NaN,8.156507,NaN,NaN,4.67826,11.121891,16.738231,12.029838,0.731744
C,9.019899,3.842726,-0.731734,32,4.66771,0.00000,4.66771,-2.02416427,-0.03228561,-1.18125,NaN,-1.18125,NaN,NaN,0.26511,4.66771,4.66771,0.00000,91.34877036,144.79485860,107.98723,107.98723,NaN,NaN,56.01507,NaN,5.740805,NaN,NaN,4.66771,11.269815,16.824571,12.003644,0.540978
C,1.258389,6.709422,-0.234636,33,4.68271,0.00000,4.68271,-1.90990983,-0.02630122,-1.11176,NaN,-1.11176,NaN,NaN,0.23620,4.68271,4.68271,0.00000,112.96485342,158.82922006,122.99569,122.99569,NaN,NaN,48.25569,NaN,5.089414,NaN,NaN,4.68271,11.177420,16.535387,12.062366,0.692816
C,-1.066034,7.663234,0.556078,34,4.69198,0.00000,4.69198,-2.00148805,-0.02630122,-1.16499,NaN,-1.16499,NaN,NaN,0.26323,4.69198,4.69198,0.00000,109.39052370,157.71115314,120.85187,120.85187,NaN,NaN,34.53307,NaN,3.953479,NaN,NaN,4.69198,11.257025,16.284949,12.014192,0.570951
C,-2.582749,6.208425,2.130256,35,4.69553,0.00000,4.69553,-2.20179685,-0.03195401,-1.21306,NaN,-1.21306,NaN,NaN,0.31716,4.69553,4.69553,0.00000,109.39052370,158.85113190,119.07193,119.07193,NaN,NaN,52.76442,NaN,4.920024,NaN,NaN,4.69553,11.162929,16.581759,12.060833,0.721560
H,6.536799,6.580637,1.028567,36,8.95565,0.00000,8.95565,-1.79356513,-0.02199796,-0.46421,NaN,-0.46421,NaN,NaN,0.16564,8.95565,8.95565,0.00000,110.20379783,167.08434052,137.02306,137.02306,NaN,NaN,197.01652,NaN,11.907334,NaN,NaN,8.95565,11.652784,15.618031,13.225593,0.650394
H,10.723136,4.952299,-0.472596,37,8.76174,0.00000,8.76174,-1.90444589,-0.01316191,-0.44688,NaN,-0.44688,NaN,NaN,0.18581,8.76174,8.76174,0.00000,105.03954001,151.77549093,123.55564,123.55564,NaN,NaN,136.00224,NaN,9.544424,NaN,NaN,8.76174,11.796768,15.618031,13.024105,0.609928
H,2.48529,7.781259,-1.473996,38,8.98501,0.00000,8.98501,-1.79902290,-0.01765503,-0.46796,NaN,-0.46796,NaN,NaN,0.17216,8.98501,8.98501,0.00000,120.97926708,170.55449430,141.73497,141.73497,NaN,NaN,154.82742,NaN,10.365382,NaN,NaN,8.98501,11.768751,15.645222,13.263847,0.635125
H,-1.685237,9.518407,-0.055218,39,8.78121,0.00000,8.78121,-1.88662746,-0.00936852,-0.44920,NaN,-0.44920,NaN,NaN,0.18531,8.78121,8.78121,0.00000,118.08475737,162.07163080,134.41214,134.41214,NaN,NaN,122.40756,NaN,8.894137,NaN,NaN,8.78121,11.827812,15.645222,13.057400,0.620920
H,-4.399658,6.87947,2.793306,40,8.90411,0.00000,8.90411,-2.11753120,-0.00704343,-0.51568,NaN,-0.51568,NaN,NaN,0.23863,8.90411,8.90411,0.00000,112.86655327,159.79927374,130.47288,130.47288,NaN,NaN,132.74423,NaN,9.262117,NaN,NaN,8.90411,11.718746,15.628723,13.154369,0.586053
C,-3.260375,2.252928,4.500211,41,10.48165,0.00000,10.48165,-1.62624415,-0.00319332,-0.48880,NaN,-0.48880,NaN,NaN,0.15905,10.48165,10.48165,0.00000,52.83083677,127.90704400,84.53423,84.53423,NaN,NaN,313.16444,NaN,15.121640,NaN,NaN,10.48165,10.040021,14.955582,11.100100,0.999258
N,4.6804,0.993495,-1.324052,42,4.98324,0.00000,4.98324,-1.09581740,-0.02667848,-0.42342,NaN,-0.42342,NaN,NaN,0.04126,4.98324,4.98324,0.00000,60.48168577,153.23500714,105.36058,105.36058,NaN,NaN,307.20434,NaN,14.285292,NaN,NaN,4.98324,10.094285,17.014793,14.095618,1.483629
N,0.513473,2.917584,2.084941,43,4.36847,0.00000,4.36847,-0.93115715,-0.02555015,-0.46021,NaN,-0.46021,NaN,NaN,0.04578,4.36847,4.36847,0.00000,84.24295170,161.23206181,118.16519,118.16519,NaN,NaN,162.53301,NaN,9.353630,NaN,NaN,4.36847,12.979538,16.984686,14.611355,0.629000
C,6.935671,-2.263506,-3.54181,44,10.44120,0.00000,10.44120,-1.60149765,-0.00143968,-0.43100,NaN,-0.43100,NaN,NaN,0.12620,10.44120,10.44120,0.00000,24.30132411,111.40865703,62.85682,62.85682,NaN,NaN,403.40702,NaN,16.690070,NaN,NaN,10.44120,9.888193,14.684452,10.931018,0.973512
H,10.883541,0.745839,-2.64364,45,8.85524,0.00000,8.85524,-2.06148016,-0.00747173,-0.48990,NaN,-0.48990,NaN,NaN,0.21692,8.85524,8.85524,0.00000,94.60493521,144.08644562,114.28311,114.28311,NaN,NaN,146.42869,NaN,9.861581,NaN,NaN,8.85524,11.568793,15.564967,13.075609,0.577809
C,7.088718,-4.210109,-4.728966,46,9.64839,0.00000,9.64839,-1.53584573,-0.00143968,-0.90035,NaN,-0.90035,NaN,NaN,0.20984,9.64839,9.64839,0.00000,24.30132411,77.73617709,53.36542,53.36542,NaN,NaN,169.88939,NaN,10.462525,NaN,NaN,9.64839,9.872125,11.673122,10.290137,0.152298
H,7.179234,-5.954865,-5.74336,47,8.55083,0.00000,8.55083,-1.45057729,-0.00045578,-0.65937,NaN,-0.65937,NaN,NaN,0.17924,8.55083,8.55083,0.00000,56.13856411,145.58281314,92.78470,92.78470,NaN,NaN,487.58552,NaN,18.500216,NaN,NaN,8.55083,11.045731,13.953077,12.978957,0.587553
C,-4.615274,1.007262,5.854948,48,9.60542,0.00000,9.60542,-1.58952030,-0.00319332,-0.95953,NaN,-0.95953,NaN,NaN,0.24296,9.60542,9.60542,0.00000,52.83083677,95.68167006,75.16075,75.16075,NaN,NaN,104.39406,NaN,8.559089,NaN,NaN,9.60542,10.025365,11.730798,10.428245,0.144554
H,-5.789335,-0.123951,7.04827,49,8.59095,0.00000,8.59095,-1.58394274,-0.00193647,-0.72719,NaN,-0.72719,NaN,NaN,0.21674,8.59095,8.59095,0.00000,82.88282634,162.60228112,111.67735,111.67735,NaN,NaN,431.30173,NaN,17.500041,NaN,NaN,8.59095,11.263168,14.086135,13.105787,0.596562
