Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-8.996746,-4.330425,-3.633615,11,8.78254,0.00000,8.78254,-1.68117476,-0.00022149,-0.36170,NaN,-0.36170,NaN,NaN,0.15210,8.78254,8.78254,0.00000,72.34580268,122.59334833,93.52439,93.52439,NaN,NaN,173.03702,NaN,11.227967,NaN,NaN,8.78254,10.838892,15.182203,12.254380,0.604925
C,-11.403976,-7.042767,1.681677,12,4.77064,0.00000,4.77064,-1.39230174,-0.00423971,-0.82457,NaN,-0.82457,NaN,NaN,0.13865,4.77064,4.77064,0.00000,56.49510836,89.85996960,65.26175,65.26175,NaN,NaN,24.94604,NaN,3.941544,NaN,NaN,4.77064,10.213209,14.834943,10.957231,0.588103
H,-9.522028,-7.2327,5.302016,13,8.93863,0.00000,8.93863,-1.16388715,-0.00009989,-0.26948,NaN,-0.26948,NaN,NaN,0.08265,8.93863,8.93863,0.00000,62.62395553,109.67173121,80.17097,80.17097,NaN,NaN,154.40166,NaN,10.123878,NaN,NaN,8.93863,10.545347,14.545928,12.003319,0.618081
H,-12.841333,-6.590178,-2.113422,14,8.90663,0.00000,8.90663,-1.03924437,-0.00009282,-0.23988,NaN,-0.23988,NaN,NaN,0.06319,8.90663,8.90663,0.00000,66.17989017,113.86165467,84.50782,84.50782,NaN,NaN,156.43598,NaN,10.196432,NaN,NaN,8.90663,10.539233,14.622055,12.024225,0.612494
H,-13.075028,-8.033604,2.346581,15,8.87890,0.00000,8.87890,-1.34383500,-0.00017754,-0.29402,NaN,-0.29402,NaN,NaN,0.10031,8.87890,8.87890,0.00000,68.67484479,112.43431606,83.81453,83.81453,NaN,NaN,139.37206,NaN,9.648769,NaN,NaN,8.87890,10.732814,14.545213,12.106028,0.575298
C,-2.452509,-7.562204,-4.033868,16,3.63434,0.00000,3.63434,-1.15262996,-0.01375127,-0.49302,NaN,-0.49302,NaN,NaN,0.05389,3.63434,3.63434,0.00000,20.60276328,64.94255124,42.41929,42.41929,NaN,NaN,162.37499,NaN,11.441037,NaN,NaN,3.63434,8.706859,11.577356,9.479134,0.269275
C,-0.641005,-6.205398,-3.008251,17,9.93163,0.00000,9.93163,-0.88777411,-0.00476645,-0.33433,NaN,-0.33433,NaN,NaN,0.02354,9.93163,9.93163,0.00000,15.71915976,93.70069647,42.46744,42.46744,NaN,NaN,178.37880,NaN,10.299408,NaN,NaN,9.93163,8.906194,13.553215,10.294567,0.750329
H,-2.844975,-7.473481,-6.053146,18,8.99323,0.00000,8.99323,-0.80143924,-0.00199316,-0.25564,NaN,-0.25564,NaN,NaN,0.02460,8.99323,8.99323,0.00000,31.97758628,100.79525043,64.90965,64.90965,NaN,NaN,260.92036,NaN,13.228116,NaN,NaN,8.99323,9.433650,13.172876,11.430717,0.459337
H,-3.580812,-8.858471,-2.900539,19,9.03863,0.00000,9.03863,-0.76130316,-0.00226001,-0.25311,NaN,-0.25311,NaN,NaN,0.02134,9.03863,9.03863,0.00000,32.12423497,103.29334765,67.23929,67.23929,NaN,NaN,260.00583,NaN,13.143850,NaN,NaN,9.03863,9.437113,13.165207,11.434066,0.468330
C,0.991484,-4.733014,-1.911777,20,5.08469,0.00000,5.08469,-0.63277079,-0.00476645,-0.26725,NaN,-0.26725,NaN,NaN,0.02774,5.08469,5.08469,0.00000,15.32086571,96.58624843,34.13614,34.13614,NaN,NaN,183.51079,NaN,10.171072,NaN,NaN,5.08469,8.774376,13.399137,9.833586,0.694268
H,2.91985,-5.36913,-1.613495,21,10.28328,0.00000,10.28328,-0.63249081,-0.03079016,-0.17273,NaN,-0.17273,NaN,NaN,0.00872,10.28328,10.28328,0.00000,26.99258927,97.64413630,56.88461,56.88461,NaN,NaN,302.05623,NaN,14.540244,NaN,NaN,10.28328,9.500738,14.581523,11.579899,0.634979
Cl,-1.198455,0.255839,-4.17726,22,20.22929,0.00000,20.22929,-0.33797819,-0.00540739,-0.09054,NaN,-0.09054,NaN,NaN,0.00660,20.22929,20.22929,0.00000,11.63728236,91.97481636,35.91992,35.91992,NaN,NaN,198.11839,NaN,11.276987,NaN,NaN,20.22929,8.865193,12.002286,9.459334,0.234497
Cl,1.508436,-2.748408,3.365037,23,21.93707,0.00000,21.93707,-0.32549728,-0.00437141,-0.08390,NaN,-0.08390,NaN,NaN,0.00603,21.93707,21.93707,0.00000,8.51935737,86.44036594,26.66759,26.66759,NaN,NaN,176.43755,NaN,10.698243,NaN,NaN,21.93707,8.676941,11.966461,9.256906,0.254311
O,-0.774094,1.559638,1.314433,24,9.76934,0.00000,9.76934,-1.53871583,-0.02770759,-0.17469,NaN,-0.17469,NaN,NaN,0.01856,9.76934,9.76934,0.00000,14.63077653,131.67162325,52.83792,52.83792,NaN,NaN,670.11421,NaN,22.130906,NaN,NaN,9.76934,9.674144,16.720066,12.127865,1.410413
O,3.391512,-0.048504,-1.374279,25,10.35901,0.00000,10.35901,-1.51347687,-0.03194456,-0.18948,NaN,-0.18948,NaN,NaN,0.01895,10.35901,10.35901,0.00000,13.93363882,127.00211755,51.50969,51.50969,NaN,NaN,622.65664,NaN,21.320002,NaN,NaN,10.35901,9.973095,16.632988,12.151265,1.223314
C,2.0394,4.630377,0.052376,26,4.79971,0.00000,4.79971,-2.31231713,-0.04295496,-1.23440,NaN,-1.23440,NaN,NaN,0.31641,4.79971,4.79971,0.00000,85.60422968,153.65921888,118.22536,118.22536,NaN,NaN,239.59158,NaN,13.264018,NaN,NaN,4.79971,11.697468,16.695353,13.159591,1.222734
C,4.021806,3.218661,1.438505,27,4.77297,0.00000,4.77297,-2.20503997,-0.04311747,-1.21087,NaN,-1.21087,NaN,NaN,0.29766,4.77297,4.77297,0.00000,79.82759316,151.22074472,115.94622,115.94622,NaN,NaN,272.23846,NaN,14.309692,NaN,NaN,4.77297,11.528787,16.629797,13.102223,1.220027
C,6.944349,-0.231106,1.340424,28,5.50060,0.00000,5.50060,-1.82073457,-0.22852868,-1.02416,NaN,-1.02416,NaN,NaN,0.14159,5.50060,5.50060,0.00000,74.90659173,151.22074472,99.57515,99.57515,NaN,NaN,241.21612,NaN,12.751875,NaN,NaN,5.50060,11.386234,16.688303,12.746040,1.193966
C,-2.386824,5.257052,-0.646101,29,5.58640,0.00000,5.58640,-1.84831951,-0.19311765,-1.00826,NaN,-1.00826,NaN,NaN,0.14263,5.58640,5.58640,0.00000,67.50705398,154.28149540,103.66743,103.66743,NaN,NaN,228.51143,NaN,12.365937,NaN,NaN,5.58640,10.351466,16.859148,12.754438,1.290325
C,-1.772822,7.198834,-2.433438,30,5.61243,0.00000,5.61243,-1.23504881,-0.12465457,-0.85383,NaN,-0.85383,NaN,NaN,0.04830,5.61243,5.61243,0.00000,86.76126402,151.32629024,102.89768,102.89768,NaN,NaN,101.94448,NaN,8.093701,NaN,NaN,5.61243,11.388697,16.528108,12.380009,0.854673
C,2.661241,6.729173,-1.427994,31,4.68965,0.00000,4.68965,-1.54492160,-0.03761830,-0.92799,NaN,-0.92799,NaN,NaN,0.13598,4.68965,4.68965,0.00000,88.71757860,151.32629024,106.65225,106.65225,NaN,NaN,120.86001,NaN,8.916454,NaN,NaN,4.68965,10.904093,16.309049,11.867914,0.704584
C,0.777938,7.895349,-2.799593,32,4.67988,0.00000,4.67988,-2.22858491,-0.09607719,-1.28932,NaN,-1.28932,NaN,NaN,0.28813,4.67988,4.67988,0.00000,88.79172140,147.02590610,106.20245,106.20245,NaN,NaN,65.68578,NaN,6.342948,NaN,NaN,4.67988,11.186023,16.467407,12.029884,0.625759
C,5.078384,4.161256,3.669929,33,4.67878,0.00000,4.67878,-1.55177549,-0.04169933,-0.92491,NaN,-0.92491,NaN,NaN,0.13688,4.67878,4.67878,0.00000,84.88521102,147.66085689,104.44961,104.44961,NaN,NaN,135.87032,NaN,9.544425,NaN,NaN,4.67878,10.877517,16.176377,11.838030,0.697329
C,6.844565,2.715519,4.928455,34,4.67209,0.00000,4.67209,-2.22098898,-0.10567889,-1.29049,NaN,-1.29049,NaN,NaN,0.28382,4.67209,4.67209,0.00000,84.89629674,142.78807979,102.81649,102.81649,NaN,NaN,72.68962,NaN,6.849190,NaN,NaN,4.67209,11.161597,16.441643,11.989316,0.597947
C,7.822637,0.505643,3.793036,35,5.64918,0.00000,5.64918,-1.21617902,-0.11719734,-0.84691,NaN,-0.84691,NaN,NaN,0.04732,5.64918,5.64918,0.00000,80.49185756,146.16005011,98.61855,98.61855,NaN,NaN,119.01548,NaN,8.963021,NaN,NaN,5.64918,11.360638,16.458290,12.353187,0.860529
H,4.623122,7.296733,-1.564739,36,8.92586,0.00000,8.92586,-1.93309072,-0.01103087,-0.41876,NaN,-0.41876,NaN,NaN,0.14140,8.92586,8.92586,0.00000,100.52320137,158.55975873,128.31977,128.31977,NaN,NaN,190.15747,NaN,11.464569,NaN,NaN,8.92586,11.474797,15.613517,13.142287,0.686249
H,1.224123,9.387328,-4.13385,37,8.74133,0.00000,8.74133,-2.09633088,-0.01246605,-0.45752,NaN,-0.45752,NaN,NaN,0.22090,8.74133,8.74133,0.00000,104.38307865,153.81614000,124.98639,124.98639,NaN,NaN,148.61340,NaN,9.888718,NaN,NaN,8.74133,11.776754,15.613517,13.075543,0.621652
H,4.385015,5.934248,4.421921,38,8.95190,0.00000,8.95190,-1.95309155,-0.01602826,-0.42346,NaN,-0.42346,NaN,NaN,0.14151,8.95190,8.95190,0.00000,98.56833680,158.09681771,127.46389,127.46389,NaN,NaN,199.57864,NaN,11.805941,NaN,NaN,8.95190,11.444067,15.592227,13.128291,0.702764
H,7.540655,3.282997,6.772096,39,8.72541,0.00000,8.72541,-2.06256035,-0.01496457,-0.45419,NaN,-0.45419,NaN,NaN,0.21705,8.72541,8.72541,0.00000,100.88207189,151.51055690,122.49645,122.49645,NaN,NaN,151.62926,NaN,9.938870,NaN,NaN,8.72541,11.682322,15.592227,13.052185,0.627295
C,9.70093,-0.979239,4.998297,40,4.72218,0.00000,4.72218,-1.87000387,-0.02282126,-1.02602,NaN,-1.02602,NaN,NaN,0.20227,4.72218,4.72218,0.00000,71.80898128,120.31013663,89.69975,89.69975,NaN,NaN,71.48513,NaN,6.776674,NaN,NaN,4.72218,10.512120,15.370213,11.486941,0.706700
C,8.281693,-2.104051,-0.050295,41,5.54994,0.00000,5.54994,-1.92186118,-0.02657354,-0.88632,NaN,-0.88632,NaN,NaN,0.19669,5.54994,5.54994,0.00000,70.38305074,120.40012976,89.90265,89.90265,NaN,NaN,117.80825,NaN,9.067448,NaN,NaN,5.54994,10.565519,15.769214,12.147196,1.257117
N,-0.371052,3.836089,0.25973,42,4.85143,0.00000,4.85143,-1.26444443,-0.06766614,-0.46018,NaN,-0.46018,NaN,NaN,0.05616,4.85143,4.85143,0.00000,64.09393441,154.28149540,105.11909,105.11909,NaN,NaN,239.11864,NaN,12.066088,NaN,NaN,4.85143,10.046197,16.924333,14.044485,1.601583
N,4.810523,1.008842,0.452159,43,4.87300,0.00000,4.87300,-1.15321745,-0.06804603,-0.46447,NaN,-0.46447,NaN,NaN,0.06004,4.87300,4.87300,0.00000,59.96520677,151.22074472,101.83727,101.83727,NaN,NaN,264.99167,NaN,12.901111,NaN,NaN,4.87300,9.954848,16.900452,13.969025,1.703764
C,-4.944374,4.922005,0.115899,44,5.59764,0.00000,5.59764,-1.86803371,-0.01961354,-0.87895,NaN,-0.87895,NaN,NaN,0.18767,5.59764,5.59764,0.00000,78.37107355,131.67162325,95.99625,95.99625,NaN,NaN,106.71077,NaN,8.584554,NaN,NaN,5.59764,10.636165,16.720066,12.200849,1.314455
C,-3.751203,8.421406,-3.766279,45,4.71527,0.00000,4.71527,-1.87807887,-0.02486267,-1.03048,NaN,-1.03048,NaN,NaN,0.20502,4.71527,4.71527,0.00000,77.52415646,124.60277429,93.98450,93.98450,NaN,NaN,63.26770,NaN,6.280522,NaN,NaN,4.71527,10.540874,15.741405,11.513125,0.721240
C,-6.801453,6.162754,-1.258087,46,4.69421,0.00000,4.69421,-2.09731282,-0.02907521,-1.06543,NaN,-1.06543,NaN,NaN,0.33101,4.69421,4.69421,0.00000,78.63714698,125.19134837,91.84178,91.84178,NaN,NaN,38.28283,NaN,4.269740,NaN,NaN,4.69421,10.859787,15.631828,11.681749,0.628674
C,-6.227411,7.815733,-3.269755,47,4.69698,0.00000,4.69698,-1.46643365,-0.01347917,-0.82538,NaN,-0.82538,NaN,NaN,0.14383,4.69698,4.69698,0.00000,77.52415646,122.70829463,89.15737,89.15737,NaN,NaN,37.09615,NaN,4.285106,NaN,NaN,4.69698,10.493953,15.693414,11.376556,0.650216
H,-3.256618,9.849833,-5.15255,48,8.79141,0.00000,8.79141,-1.78815956,-0.00601487,-0.39428,NaN,-0.39428,NaN,NaN,0.16847,8.79141,8.79141,0.00000,91.70452246,144.33343394,115.26985,115.26985,NaN,NaN,183.24114,NaN,11.604997,NaN,NaN,8.79141,11.213092,15.476334,12.696362,0.684566
C,-5.747749,3.644426,2.579055,49,1.56180,0.00000,1.56180,-1.36669075,-0.00134350,-0.32561,NaN,-0.32561,NaN,NaN,0.11583,1.56180,1.56180,0.00000,89.18369082,134.56756225,116.46233,116.46233,NaN,NaN,91.61213,NaN,7.732249,NaN,NaN,1.56180,13.792685,17.117174,15.912738,0.518491
H,-8.760814,5.940193,-0.704384,50,8.64980,0.00000,8.64980,-1.93100143,-0.00034592,-0.40581,NaN,-0.40581,NaN,NaN,0.19159,8.64980,8.64980,0.00000,67.21791508,133.92721888,105.55325,105.55325,NaN,NaN,155.10373,NaN,10.051198,NaN,NaN,8.64980,11.488144,16.736909,12.811610,0.669510
H,-7.754374,8.70858,-4.305295,51,8.82402,0.00000,8.82402,-1.28092817,-0.00054070,-0.28189,NaN,-0.28189,NaN,NaN,0.09117,8.82402,8.82402,0.00000,88.69639485,134.81344052,106.35253,106.35253,NaN,NaN,140.28322,NaN,9.543977,NaN,NaN,8.82402,11.070863,15.144892,12.528556,0.629091
C,10.727686,-3.028125,3.774361,52,4.71221,0.00000,4.71221,-1.46215279,-0.01149952,-0.81557,NaN,-0.81557,NaN,NaN,0.14097,4.71221,4.71221,0.00000,71.80898128,117.89973312,83.94231,83.94231,NaN,NaN,42.08566,NaN,4.657196,NaN,NaN,4.71221,10.467894,15.738638,11.352790,0.669065
C,10.099963,-3.497365,1.224295,53,4.70430,0.00000,4.70430,-2.09434157,-0.01780249,-1.06660,NaN,-1.06660,NaN,NaN,0.32781,4.70430,4.70430,0.00000,70.71995854,120.40012976,85.75438,85.75438,NaN,NaN,47.46145,NaN,4.879051,NaN,NaN,4.70430,10.832024,15.500994,11.653729,0.622274
C,8.185432,-2.329178,-2.931504,54,1.59973,0.00000,1.59973,-1.28868055,-0.00138607,-0.30976,NaN,-0.30976,NaN,NaN,0.10546,1.59973,1.59973,0.00000,82.98587905,128.96246793,110.64669,110.64669,NaN,NaN,90.23940,NaN,7.923961,NaN,NaN,1.59973,13.666590,17.102131,15.923523,0.506362
H,10.315807,-0.440404,6.879486,55,8.80228,0.00000,8.80228,-1.80242796,-0.00589422,-0.38851,NaN,-0.38851,NaN,NaN,0.16104,8.80228,8.80228,0.00000,86.49853293,141.12213979,111.70033,111.70033,NaN,NaN,189.99527,NaN,11.823783,NaN,NaN,8.80228,11.152091,15.517899,12.679391,0.692076
H,12.135919,-4.199775,4.693721,56,8.80894,0.00000,8.80894,-1.24524878,-0.00057955,-0.27840,NaN,-0.27840,NaN,NaN,0.08951,8.80894,8.80894,0.00000,82.74414618,130.14589197,101.41286,101.41286,NaN,NaN,143.90622,NaN,9.682291,NaN,NaN,8.80894,11.080445,15.101987,12.495692,0.625177
H,11.156769,-4.923621,0.202218,57,8.65307,0.00000,8.65307,-1.91710003,-0.00054682,-0.40110,NaN,-0.40110,NaN,NaN,0.18616,8.65307,8.65307,0.00000,63.26891018,127.35797779,99.10642,99.10642,NaN,NaN,149.93475,NaN,9.923958,NaN,NaN,8.65307,11.502567,16.675608,12.785727,0.665674
F,7.83131,-0.035608,-4.029956,58,13.61287,0.00000,13.61287,-1.00275312,-0.00072046,-0.04744,NaN,-0.04744,NaN,NaN,0.00702,13.61287,13.61287,0.00000,29.06293713,128.96246793,54.47500,54.47500,NaN,NaN,432.32908,NaN,16.073367,NaN,NaN,13.61287,12.145261,16.922888,14.462586,0.645784
F,6.39626,-3.917775,-3.825246,59,13.09920,0.00000,13.09920,-1.29813830,-0.00094701,-0.06063,NaN,-0.06063,NaN,NaN,0.01584,13.09920,13.09920,0.00000,22.21588285,116.41707277,45.50074,45.50074,NaN,NaN,378.15750,NaN,15.689505,NaN,NaN,13.09920,13.407957,16.812923,14.418821,0.593357
F,10.432874,-3.213313,-3.829148,60,12.62728,0.00000,12.62728,-0.78857326,-0.00054682,-0.02964,NaN,-0.02964,NaN,NaN,0.00415,12.62728,12.62728,0.00000,29.34077378,121.44973158,50.41969,50.41969,NaN,NaN,325.08487,NaN,14.016593,NaN,NaN,12.62728,13.269777,16.802935,14.452384,0.618800
F,-7.942559,4.682447,3.448076,61,12.64491,0.00000,12.64491,-0.79966179,-0.00054156,-0.02966,NaN,-0.02966,NaN,NaN,0.00432,12.64491,12.64491,0.00000,35.39425160,128.88819041,56.32502,56.32502,NaN,NaN,329.25827,NaN,14.137955,NaN,NaN,12.64491,13.396555,16.899468,14.468772,0.623721
F,-4.015676,3.995847,4.435943,62,13.52949,0.00000,13.52949,-0.99870379,-0.00089106,-0.04618,NaN,-0.04618,NaN,NaN,0.00713,13.52949,13.52949,0.00000,30.73487304,132.73428161,57.07442,57.07442,NaN,NaN,451.92646,NaN,16.575317,NaN,NaN,13.52949,12.145234,16.964735,14.482493,0.655604
F,-6.194981,1.138847,2.362254,63,13.72574,0.00000,13.72574,-1.27996505,-0.00075667,-0.07512,NaN,-0.07512,NaN,NaN,0.01423,13.72574,13.72574,0.00000,31.11495005,122.40005440,55.95682,55.95682,NaN,NaN,315.55413,NaN,13.639403,NaN,NaN,13.72574,13.493777,16.931761,14.432880,0.557215
