Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-4.732158,11.116722,-1.493887,78,6.47921,0.00000,6.47921,-1.01360349,-0.00630491,-0.52306,NaN,-0.52306,NaN,NaN,0.06948,6.47921,6.47921,0.00000,37.87071282,85.22086539,56.30048,56.30048,NaN,NaN,53.06592,NaN,5.784184,NaN,NaN,6.47921,10.430839,14.736997,11.590038,0.727891
C,-8.58039,-4.573685,4.13748,79,0.78833,0.00000,0.78833,-0.06906941,-0.01389986,-0.04307,NaN,-0.04307,NaN,NaN,0.00020,0.78833,0.78833,0.00000,78.44091213,94.70361543,88.02884,88.02884,NaN,NaN,18.75884,NaN,3.938161,NaN,NaN,0.78833,11.927494,12.341341,12.114573,0.009400
H,-9.841888,-3.692428,2.755136,80,8.79937,0.00000,8.79937,-1.26012898,-0.00432906,-0.09142,NaN,-0.09142,NaN,NaN,0.03864,8.79937,8.79937,0.00000,81.40146455,121.80491055,100.04360,100.04360,NaN,NaN,116.02730,NaN,9.297545,NaN,NaN,8.79937,10.601460,13.923310,11.671006,0.560813
H,-9.061658,-6.565113,4.344826,81,7.92647,0.00000,7.92647,-0.08575349,-0.00108888,-0.04033,NaN,-0.04033,NaN,NaN,0.00072,7.92647,7.92647,0.00000,78.11983141,120.02766142,95.89785,95.89785,NaN,NaN,117.25267,NaN,9.102645,NaN,NaN,7.92647,10.786440,13.765708,11.626632,0.324656
C,-5.154368,-6.83393,7.754605,82,0.23408,0.00000,0.23408,-0.01788720,-0.00086073,-0.00700,NaN,-0.00700,NaN,NaN,0.00002,0.23408,0.23408,0.00000,73.17866745,95.81728971,85.77307,85.77307,NaN,NaN,43.08653,NaN,4.823598,NaN,NaN,0.23408,12.353521,13.532910,12.957485,0.104692
C,-4.642834,10.594205,1.090771,83,4.70687,0.00000,4.70687,-1.18961458,-0.00743250,-0.64157,NaN,-0.64157,NaN,NaN,0.09695,4.70687,4.70687,0.00000,43.89490080,85.22086539,56.64355,56.64355,NaN,NaN,39.86335,NaN,4.854826,NaN,NaN,4.70687,9.817522,14.736997,10.743370,0.692050
H,-4.527232,12.114834,2.45963,84,9.27456,0.00000,9.27456,-1.16377331,-0.00009103,-0.27188,NaN,-0.27188,NaN,NaN,0.08200,9.27456,9.27456,0.00000,52.17986561,110.46930641,78.38388,78.38388,NaN,NaN,186.75059,NaN,11.537927,NaN,NaN,9.27456,10.405885,14.700617,12.124574,0.567683
C,-3.341627,-2.50333,7.894773,85,0.42494,0.00000,0.42494,-0.41533471,-0.00602751,-0.07738,NaN,-0.07738,NaN,NaN,0.00617,0.42494,0.42494,0.00000,78.97919126,99.00437840,91.71898,91.71898,NaN,NaN,20.18016,NaN,3.199430,NaN,NaN,0.42494,12.355082,13.532910,13.059144,0.073843
Cl,-4.671091,14.281246,-2.5144,86,21.76712,0.00000,21.76712,-0.24718224,-0.00007022,-0.05284,NaN,-0.05284,NaN,NaN,0.00183,21.76712,21.76712,0.00000,23.23543765,68.42183552,37.77585,37.77585,NaN,NaN,120.19411,NaN,9.218484,NaN,NaN,21.76712,9.578763,12.978055,10.414614,0.674267
Cl,12.802252,-5.821647,0.749422,87,21.69169,0.00000,21.69169,-0.29770477,-0.00018195,-0.05868,NaN,-0.05868,NaN,NaN,0.00224,21.69169,21.69169,0.00000,37.67558405,82.43112681,53.24839,53.24839,NaN,NaN,120.35355,NaN,9.158500,NaN,NaN,21.69169,9.665384,12.988643,10.510741,0.658943
H,-10.262305,-5.993573,-7.670017,88,8.16219,0.00000,8.16219,-0.04609728,-0.00005677,-0.01384,NaN,-0.01384,NaN,NaN,0.00010,8.16219,8.16219,0.00000,59.44066329,98.05468096,76.52546,76.52546,NaN,NaN,95.00261,NaN,7.937140,NaN,NaN,8.16219,10.331229,13.484139,11.304209,0.558345
H,-10.3051,-3.176265,-5.845643,89,8.17428,0.00000,8.17428,-0.03406085,-0.00004640,-0.00248,NaN,-0.00248,NaN,NaN,0.00001,8.17428,8.17428,0.00000,59.44066329,102.48106506,79.99083,79.99083,NaN,NaN,116.19435,NaN,8.932400,NaN,NaN,8.17428,10.329523,13.464113,11.302224,0.555767
H,-11.039869,-6.119381,-4.413478,90,7.83524,0.00000,7.83524,-0.01512631,-0.00005677,-0.00191,NaN,-0.00191,NaN,NaN,0.00000,7.83524,7.83524,0.00000,62.42503498,109.44872318,84.52075,84.52075,NaN,NaN,158.52461,NaN,10.720850,NaN,NaN,7.83524,10.486879,13.719950,11.389108,0.494129
H,-3.456525,-4.247005,-7.052898,91,8.37282,0.00000,8.37282,-1.48197803,-0.00127685,-0.16943,NaN,-0.16943,NaN,NaN,0.09260,8.37282,8.37282,0.00000,55.26583015,102.08673645,80.39989,80.39989,NaN,NaN,176.45344,NaN,11.540822,NaN,NaN,8.37282,10.482719,13.407070,11.382832,0.405645
H,-6.037862,-2.1425,-7.343629,92,8.20224,0.00000,8.20224,-0.09972930,-0.00025329,-0.00885,NaN,-0.00885,NaN,NaN,0.00013,8.20224,8.20224,0.00000,55.26583015,98.23460182,75.26354,75.26354,NaN,NaN,131.85988,NaN,9.719557,NaN,NaN,8.20224,10.326473,13.464113,11.288822,0.542104
H,-5.959295,-4.957918,-9.163607,93,8.20926,0.00000,8.20926,-0.04546827,-0.00114120,-0.00997,NaN,-0.00997,NaN,NaN,0.00005,8.20926,8.20926,0.00000,56.48462112,97.80270857,75.83376,75.83376,NaN,NaN,109.99307,NaN,8.560344,NaN,NaN,8.20926,10.341239,13.461957,11.296406,0.535134
H,-5.380593,-6.79397,9.814508,94,8.15623,0.00000,8.15623,-0.04317552,-0.00013071,-0.01415,NaN,-0.01415,NaN,NaN,0.00010,8.15623,8.15623,0.00000,65.90159062,103.72335441,82.25125,82.25125,NaN,NaN,97.03828,NaN,8.080838,NaN,NaN,8.15623,10.379838,13.529038,11.348614,0.550261
H,-3.267397,-7.578106,7.327419,95,8.18148,0.00000,8.18148,-0.03495870,-0.00010499,-0.00262,NaN,-0.00262,NaN,NaN,0.00001,8.18148,8.18148,0.00000,65.94747973,109.26484418,86.51561,86.51561,NaN,NaN,121.68374,NaN,9.130483,NaN,NaN,8.18148,10.378860,13.519201,11.357327,0.568598
H,-6.556616,-8.139629,6.979163,96,7.83813,0.00000,7.83813,-0.01741177,-0.00011625,-0.00199,NaN,-0.00199,NaN,NaN,0.00001,7.83813,7.83813,0.00000,66.98554231,112.76854474,88.53972,88.53972,NaN,NaN,149.83091,NaN,10.413915,NaN,NaN,7.83813,10.533709,13.765708,11.433541,0.489975
H,-3.379877,-0.537763,7.259128,97,8.31178,0.00000,8.31178,-1.45909471,-0.00102212,-0.16984,NaN,-0.16984,NaN,NaN,0.09400,8.31178,8.31178,0.00000,72.72817624,114.84906882,93.39992,93.39992,NaN,NaN,131.43368,NaN,9.896965,NaN,NaN,8.31178,10.599715,13.485594,11.481228,0.380118
H,-1.477715,-3.285446,7.432208,98,8.22385,0.00000,8.22385,-0.11910534,-0.00045357,-0.01027,NaN,-0.01027,NaN,NaN,0.00016,8.22385,8.22385,0.00000,69.08556337,111.94544865,88.85379,88.85379,NaN,NaN,109.74838,NaN,8.563763,NaN,NaN,8.22385,10.437987,13.519201,11.399755,0.533177
H,-3.545342,-2.513375,9.957594,99,8.18569,0.00000,8.18569,-0.04776195,-0.00110683,-0.01022,NaN,-0.01022,NaN,NaN,0.00006,8.18569,8.18569,0.00000,69.08556337,106.90920551,85.65298,85.65298,NaN,NaN,86.54762,NaN,7.482287,NaN,NaN,8.18569,10.430492,13.529038,11.385726,0.527418
