Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,3.959451,5.974755,-2.692595,17,9.85181,0.00000,9.85181,-0.46604679,-0.00428047,-0.04910,NaN,-0.04910,NaN,NaN,0.00173,9.85181,9.85181,0.00000,10.86446438,83.63560371,38.09197,38.09197,NaN,NaN,172.17997,NaN,10.254600,NaN,NaN,9.85181,8.831760,13.370199,10.194142,0.734733
H,7.40022,6.320754,-4.636755,18,9.01485,0.00000,9.01485,-0.16417891,-0.00023031,-0.03303,NaN,-0.03303,NaN,NaN,0.00108,9.01485,9.01485,0.00000,29.06702621,100.82013795,64.40133,64.40133,NaN,NaN,274.95593,NaN,13.590798,NaN,NaN,9.01485,9.372883,13.082714,11.353347,0.462327
H,7.20278,7.930561,-1.51341,19,9.03300,0.00000,9.03300,-0.17137621,-0.00045499,-0.03011,NaN,-0.03011,NaN,NaN,0.00088,9.03300,9.03300,0.00000,26.14084718,96.64291682,60.54949,60.54949,NaN,NaN,261.20980,NaN,13.271156,NaN,NaN,9.03300,9.223815,13.056896,11.332193,0.476429
C,1.715291,5.03687,-2.340367,20,5.39726,0.00000,5.39726,-0.25895134,-0.00443670,-0.02552,NaN,-0.02552,NaN,NaN,0.00057,5.39726,5.39726,0.00000,10.58405291,89.74997244,30.16523,30.16523,NaN,NaN,236.26259,NaN,11.994866,NaN,NaN,5.39726,8.798226,13.287067,9.880004,0.783859
H,0.042872,6.0758,-2.951076,21,10.22266,0.00000,10.22266,-0.98904351,-0.00626518,-0.10269,NaN,-0.10269,NaN,NaN,0.02131,10.22266,10.22266,0.00000,21.42564839,85.77246499,53.06813,53.06813,NaN,NaN,233.24742,NaN,12.344377,NaN,NaN,10.22266,9.508790,13.314181,11.203978,0.457428
Cl,1.926481,-0.425028,-4.276681,22,20.23269,0.00000,20.23269,-0.38266074,-0.00302472,-0.03852,NaN,-0.03852,NaN,NaN,0.00178,20.23269,20.23269,0.00000,6.18583032,81.04534441,27.47733,27.47733,NaN,NaN,166.88229,NaN,10.156069,NaN,NaN,20.23269,8.638619,11.476113,9.210762,0.211051
Cl,0.079731,3.867343,3.007631,23,22.50302,0.00000,22.50302,-0.25453929,-0.00256055,-0.03700,NaN,-0.03700,NaN,NaN,0.00145,22.50302,22.50302,0.00000,0.34534187,74.15239196,18.50261,18.50261,NaN,NaN,148.62163,NaN,9.569325,NaN,NaN,22.50302,8.505726,11.691511,9.098607,0.257592
O,0.36176,-1.049875,1.231296,24,8.63601,0.00000,8.63601,-1.15719375,-0.02071114,-0.16307,NaN,-0.16307,NaN,NaN,0.01558,8.63601,8.63601,0.00000,13.78242765,110.23200769,44.85989,44.85989,NaN,NaN,507.76607,NaN,19.381718,NaN,NaN,8.63601,9.489322,15.903269,11.830899,1.257910
O,-2.320903,1.771374,-1.853827,25,8.97056,0.00000,8.97056,-1.24960569,-0.01864562,-0.16625,NaN,-0.16625,NaN,NaN,0.01661,8.97056,8.97056,0.00000,13.59283374,107.28443348,44.31603,44.31603,NaN,NaN,453.86259,NaN,18.297239,NaN,NaN,8.97056,9.713815,15.827655,11.848888,1.222960
C,-3.160057,-3.024512,-0.392379,26,4.20286,0.00000,4.20286,-2.09048551,-0.11830246,-1.13677,NaN,-1.13677,NaN,NaN,0.27077,4.20286,4.20286,0.00000,72.69944594,139.10768855,105.16526,105.16526,NaN,NaN,220.30164,NaN,13.439737,NaN,NaN,4.20286,11.378118,16.371247,12.919452,1.125735
C,-4.646434,-0.907668,0.691241,27,4.15557,0.00000,4.15557,-1.98544019,-0.13324367,-1.11590,NaN,-1.11590,NaN,NaN,0.25647,4.15557,4.15557,0.00000,69.50836640,137.48846443,104.65759,104.65759,NaN,NaN,202.73596,NaN,12.688670,NaN,NaN,4.15557,11.482820,16.483118,12.889890,1.114132
C,-5.656417,3.539618,0.489409,28,5.22805,0.00000,5.22805,-1.42178816,-0.04918803,-0.81560,NaN,-0.81560,NaN,NaN,0.10992,5.22805,5.22805,0.00000,62.12718112,133.16004406,86.25564,86.25564,NaN,NaN,210.35030,NaN,12.167541,NaN,NaN,5.22805,10.909429,16.139523,12.259785,1.088644
C,0.907794,-5.09782,-0.53378,29,5.30728,0.00000,5.30728,-1.42873375,-0.04288361,-0.77501,NaN,-0.77501,NaN,NaN,0.10813,5.30728,5.30728,0.00000,49.96977807,138.12860992,89.27886,89.27886,NaN,NaN,243.34560,NaN,12.856782,NaN,NaN,5.30728,9.535923,16.123809,12.139636,1.239318
C,-0.168766,-7.081649,-1.83253,30,4.68173,0.00000,4.68173,-1.56800972,-0.05413627,-0.94015,NaN,-0.94015,NaN,NaN,0.13521,4.68173,4.68173,0.00000,70.80578093,138.12860992,90.33403,90.33403,NaN,NaN,88.14644,NaN,6.744048,NaN,NaN,4.68173,10.587677,16.123809,11.562447,0.762886
C,-4.302755,-5.001058,-1.776637,31,5.09845,0.00000,5.09845,-1.14041035,-0.09551609,-0.67972,NaN,-0.67972,NaN,NaN,0.02896,5.09845,5.09845,0.00000,80.41196545,138.12336137,97.26572,97.26572,NaN,NaN,125.29311,NaN,9.546060,NaN,NaN,5.09845,11.128726,16.074485,12.200648,0.941762
C,-2.737472,-7.085192,-2.541844,32,5.61988,0.00000,5.61988,-1.15278268,-0.08915497,-0.75575,NaN,-0.75575,NaN,NaN,0.05113,5.61988,5.61988,0.00000,78.59691076,138.12336137,93.66994,93.66994,NaN,NaN,77.16719,NaN,7.045828,NaN,NaN,5.61988,11.029867,16.074485,12.063244,0.800091
C,-6.501589,-1.320839,2.569916,33,5.22989,0.00000,5.22989,-0.99454188,-0.10321566,-0.66902,NaN,-0.66902,NaN,NaN,0.02941,5.22989,5.22989,0.00000,80.78967195,135.15012215,96.69192,96.69192,NaN,NaN,111.33732,NaN,8.812977,NaN,NaN,5.22989,11.125705,16.002074,12.174375,0.946112
C,-7.967854,0.808245,3.400213,34,5.67324,0.00000,5.67324,-1.14606651,-0.10803521,-0.74658,NaN,-0.74658,NaN,NaN,0.05201,5.67324,5.67324,0.00000,77.45522784,131.26920578,91.66096,91.66096,NaN,NaN,72.28401,NaN,6.758154,NaN,NaN,5.67324,11.072756,15.929462,12.043024,0.789827
C,-7.516027,3.180849,2.277213,35,4.69059,0.00000,4.69059,-1.58460430,-0.08341671,-0.93388,NaN,-0.93388,NaN,NaN,0.13938,4.69059,4.69059,0.00000,67.36501188,135.15012215,87.55977,87.55977,NaN,NaN,95.56732,NaN,6.962849,NaN,NaN,4.69059,10.588663,16.373930,11.572884,0.824739
C,-6.899485,-4.975681,-2.464475,36,4.67180,0.00000,4.67180,-1.42869586,-0.03702738,-0.80380,NaN,-0.80380,NaN,NaN,0.12036,4.67180,4.67180,0.00000,69.90212637,117.88236523,86.97601,86.97601,NaN,NaN,76.24644,NaN,7.038827,NaN,NaN,4.67180,10.173090,15.259062,11.146762,0.760620
C,-3.828313,-9.09152,-3.94353,37,4.75363,0.00000,4.75363,-1.31279851,-0.04873159,-0.74852,NaN,-0.74852,NaN,NaN,0.09709,4.75363,4.75363,0.00000,68.79477873,116.10920580,82.98850,82.98850,NaN,NaN,57.13913,NaN,5.813506,NaN,NaN,4.75363,10.098663,15.203526,11.074328,0.799450
C,-6.922375,-3.726958,3.689732,38,4.70304,0.00000,4.70304,-1.38639417,-0.05622559,-0.78341,NaN,-0.78341,NaN,NaN,0.11498,4.70304,4.70304,0.00000,70.32387307,118.45811531,86.91064,86.91064,NaN,NaN,72.52645,NaN,6.782145,NaN,NaN,4.70304,10.153667,15.248579,11.138672,0.775740
C,-9.835386,0.456104,5.28967,39,4.70943,0.00000,4.70943,-1.26537154,-0.04791683,-0.72735,NaN,-0.72735,NaN,NaN,0.08850,4.70943,4.70943,0.00000,67.82773781,115.09497519,81.32121,81.32121,NaN,NaN,52.79672,NaN,5.551499,NaN,NaN,4.70943,10.081026,15.260107,11.048823,0.770961
H,-8.660322,4.794624,2.811079,40,9.00471,0.00000,9.00471,-1.51209977,-0.00468094,-0.34501,NaN,-0.34501,NaN,NaN,0.10256,9.00471,9.00471,0.00000,79.92717254,135.32358472,104.80288,104.80288,NaN,NaN,163.55411,NaN,10.728286,NaN,NaN,9.00471,11.156190,15.300997,12.749186,0.574564
C,-5.171884,6.012247,-0.700482,41,5.05940,0.00000,5.05940,-1.05404767,-0.01873644,-0.49021,NaN,-0.49021,NaN,NaN,0.06648,5.05940,5.05940,0.00000,37.63591753,93.76677537,60.39075,60.39075,NaN,NaN,147.86247,NaN,9.994460,NaN,NaN,5.05940,10.011885,14.262733,11.027138,0.751994
N,-0.654854,-3.079932,0.07742,42,4.47785,0.00000,4.47785,-0.93141326,-0.04139086,-0.35656,NaN,-0.35656,NaN,NaN,0.04844,4.47785,4.47785,0.00000,53.61168206,139.10768855,97.70823,97.70823,NaN,NaN,260.86506,NaN,13.194386,NaN,NaN,4.47785,9.959161,16.520797,13.839509,1.459994
N,-4.226673,1.446489,-0.197597,43,4.93705,0.00000,4.93705,-0.98595304,-0.03581424,-0.36247,NaN,-0.36247,NaN,NaN,0.04255,4.93705,4.93705,0.00000,49.85051926,137.48846443,93.10824,93.10824,NaN,NaN,282.02440,NaN,14.156008,NaN,NaN,4.93705,9.935961,16.485558,13.749259,1.502751
C,3.587518,-5.066677,0.234073,44,5.10749,0.00000,5.10749,-1.03184750,-0.02034275,-0.41336,NaN,-0.41336,NaN,NaN,0.06928,5.10749,5.10749,0.00000,52.41815396,99.86646958,69.21821,69.21821,NaN,NaN,99.77305,NaN,8.305772,NaN,NaN,5.10749,10.049847,14.356167,11.061727,0.747847
H,1.019734,-8.682883,-2.303073,45,9.01221,0.00000,9.01221,-1.47419895,-0.00466385,-0.33271,NaN,-0.33271,NaN,NaN,0.10976,9.01221,9.01221,0.00000,88.06701905,139.44239240,108.89773,108.89773,NaN,NaN,160.23362,NaN,10.499178,NaN,NaN,9.01221,11.263750,15.309181,12.765908,0.580714
C,-6.354384,-9.020989,-4.576446,46,4.74107,0.00000,4.74107,-1.34197404,-0.01707954,-0.77176,NaN,-0.77176,NaN,NaN,0.14376,4.74107,4.74107,0.00000,68.79477873,116.10920580,81.37810,81.37810,NaN,NaN,38.01844,NaN,4.447627,NaN,NaN,4.74107,10.268709,15.203526,11.096540,0.604592
C,-7.891018,-6.949332,-3.840734,47,4.76698,0.00000,4.76698,-1.37788805,-0.01796186,-0.75491,NaN,-0.75491,NaN,NaN,0.16045,4.76698,4.76698,0.00000,69.90212637,115.84423088,82.15573,82.15573,NaN,NaN,39.51240,NaN,4.512199,NaN,NaN,4.76698,10.225212,15.200874,11.081262,0.685893
H,-8.08367,-3.394891,-1.922881,48,9.88716,0.00000,9.88716,-1.92980544,-0.00262697,-0.45776,NaN,-0.45776,NaN,NaN,0.13698,9.88716,9.88716,0.00000,82.65797935,139.69394851,110.12451,110.12451,NaN,NaN,183.57130,NaN,11.386891,NaN,NaN,9.88716,10.834736,15.400415,12.446479,0.592651
H,-2.639382,-10.665197,-4.509384,49,8.89943,0.00000,8.89943,-1.26146152,-0.00245784,-0.28246,NaN,-0.28246,NaN,NaN,0.08906,8.89943,8.89943,0.00000,79.43517123,131.80937172,102.92317,102.92317,NaN,NaN,174.65730,NaN,11.198955,NaN,NaN,8.89943,10.710184,15.309181,12.342852,0.731832
H,-7.182947,-10.556122,-5.656975,50,8.85113,0.00000,8.85113,-1.28035258,-0.00133090,-0.27646,NaN,-0.27646,NaN,NaN,0.08962,8.85113,8.85113,0.00000,80.54801258,126.02752290,98.05917,98.05917,NaN,NaN,134.44144,NaN,9.361907,NaN,NaN,8.85113,10.816999,14.793098,12.262253,0.593647
H,-9.870363,-6.918095,-4.378875,51,8.87630,0.00000,8.87630,-1.32046919,-0.00021116,-0.28200,NaN,-0.28200,NaN,NaN,0.09391,8.87630,8.87630,0.00000,81.09295601,128.11900926,99.80683,99.80683,NaN,NaN,141.92934,NaN,9.696381,NaN,NaN,8.87630,10.813737,14.849918,12.258763,0.618608
C,5.438745,-5.71175,-1.554184,52,4.70373,0.00000,4.70373,-0.55528924,-0.00649809,-0.33698,NaN,-0.33698,NaN,NaN,0.01998,4.70373,4.70373,0.00000,53.01629894,92.91638176,63.74409,63.74409,NaN,NaN,47.99470,NaN,5.427082,NaN,NaN,4.70373,9.714277,14.356167,10.544005,0.659035
C,4.312217,-4.527776,2.730949,53,4.61634,0.00000,4.61634,-0.98881682,-0.01274559,-0.46485,NaN,-0.46485,NaN,NaN,0.07257,4.61634,4.61634,0.00000,46.99512506,89.20984656,60.37100,60.37100,NaN,NaN,44.56937,NaN,5.268642,NaN,NaN,4.61634,9.670230,14.356167,10.546612,0.595459
C,8.693148,-5.265365,1.628067,54,4.73701,0.00000,4.73701,-1.00268797,-0.00287269,-0.49096,NaN,-0.49096,NaN,NaN,0.07457,4.73701,4.73701,0.00000,49.53330103,84.92109548,59.85666,59.85666,NaN,NaN,31.23820,NaN,4.386634,NaN,NaN,4.73701,9.636497,14.308389,10.449546,0.549481
C,6.852633,-4.640389,3.419046,55,4.75721,0.00000,4.75721,-0.56178932,-0.00568235,-0.26735,NaN,-0.26735,NaN,NaN,0.01769,4.75721,4.75721,0.00000,49.53330103,84.92109548,59.04620,59.04620,NaN,NaN,29.04597,NaN,4.045620,NaN,NaN,4.75721,9.595037,14.352461,10.428419,0.633868
C,7.981128,-5.798462,-0.858788,56,4.73416,0.00000,4.73416,-0.73535292,-0.00311266,-0.37501,NaN,-0.37501,NaN,NaN,0.04066,4.73416,4.73416,0.00000,49.56905167,84.92109548,60.60416,60.60416,NaN,NaN,30.08189,NaN,4.221496,NaN,NaN,4.73416,9.590816,14.308389,10.406429,0.623338
H,4.8846,-6.090321,-3.492656,57,9.13965,0.00000,9.13965,-0.77461909,-0.00140930,-0.15385,NaN,-0.15385,NaN,NaN,0.01867,9.13965,9.13965,0.00000,58.21535865,115.04401692,86.04896,86.04896,NaN,NaN,201.62645,NaN,11.910126,NaN,NaN,9.13965,10.250698,14.550746,11.954848,0.691857
H,9.402939,-6.26472,-2.263984,58,8.96233,0.00000,8.96233,-0.70556720,-0.00016832,-0.15721,NaN,-0.15721,NaN,NaN,0.02723,8.96233,8.96233,0.00000,61.28477866,111.47516421,81.78886,81.78886,NaN,NaN,161.09774,NaN,10.352713,NaN,NaN,8.96233,10.206877,14.352736,11.763975,0.608298
H,10.673927,-5.312525,2.164205,59,8.98939,0.00000,8.98939,-0.97869505,-0.00111322,-0.21398,NaN,-0.21398,NaN,NaN,0.05423,8.98939,8.98939,0.00000,60.92885466,110.60910147,80.78455,80.78455,NaN,NaN,160.46970,NaN,10.316754,NaN,NaN,8.98939,10.180888,14.254655,11.760429,0.593440
H,7.39715,-4.221803,5.352795,60,8.96687,0.00000,8.96687,-0.45466639,-0.00019047,-0.09090,NaN,-0.09090,NaN,NaN,0.00871,8.96687,8.96687,0.00000,60.38375210,110.53485964,80.37143,80.37143,NaN,NaN,167.07768,NaN,10.546744,NaN,NaN,8.96687,10.185503,14.328814,11.747643,0.611561
H,2.894728,-4.021144,4.120419,61,9.19227,0.00000,9.19227,-0.94100340,-0.00145110,-0.21046,NaN,-0.21046,NaN,NaN,0.04330,9.19227,9.19227,0.00000,31.97666794,115.03143359,81.87162,81.87162,NaN,NaN,276.78372,NaN,13.705076,NaN,NaN,9.19227,10.335828,16.114686,11.951751,0.830611
C,-5.00483,6.284462,-3.33709,62,3.87081,0.00000,3.87081,-1.15565554,-0.01070072,-0.59868,NaN,-0.59868,NaN,NaN,0.09620,3.87081,3.87081,0.00000,42.84112121,82.98796795,55.19558,55.19558,NaN,NaN,36.13380,NaN,4.542662,NaN,NaN,3.87081,9.674087,14.322481,10.636549,0.660910
C,-4.994034,8.157324,0.850501,63,4.68499,0.00000,4.68499,-1.20774199,-0.01070072,-0.60213,NaN,-0.60213,NaN,NaN,0.09515,4.68499,4.68499,0.00000,34.77831989,85.58298368,50.98063,50.98063,NaN,NaN,113.11693,NaN,8.900070,NaN,NaN,4.68499,9.659529,14.322481,10.501037,0.659762
C,-4.444271,10.8013,-2.839365,64,4.71778,0.00000,4.71778,-1.01306773,-0.00229298,-0.56551,NaN,-0.56551,NaN,NaN,0.07472,4.71778,4.71778,0.00000,36.82100535,73.75321572,46.72673,46.72673,NaN,NaN,27.59321,NaN,4.076011,NaN,NaN,4.71778,9.626695,14.322481,10.405830,0.602873
C,-4.621594,10.538912,-0.216462,65,4.75052,0.00000,4.75052,-0.91997171,-0.00481665,-0.51297,NaN,-0.51297,NaN,NaN,0.05774,4.75052,4.75052,0.00000,34.77831989,73.75321572,46.28004,46.28004,NaN,NaN,38.08326,NaN,4.779857,NaN,NaN,4.75052,9.557859,14.322481,10.376722,0.621986
C,-4.649441,8.671951,-4.393893,66,4.68545,0.00000,4.68545,-0.95493462,-0.00229298,-0.52505,NaN,-0.52505,NaN,NaN,0.06496,4.68545,4.68545,0.00000,39.65442513,73.75321572,48.97163,48.97163,NaN,NaN,23.40702,NaN,3.614185,NaN,NaN,4.68545,9.590138,14.322481,10.392407,0.625889
H,-5.151688,4.638501,-4.548095,67,9.18522,0.00000,9.18522,-1.11277570,-0.00174447,-0.26229,NaN,-0.26229,NaN,NaN,0.06676,9.18522,9.18522,0.00000,30.12310416,110.46575983,76.61924,76.61924,NaN,NaN,274.71171,NaN,13.899356,NaN,NaN,9.18522,10.279283,16.139523,11.929128,0.825242
H,-4.525809,8.867954,-6.433476,68,8.94093,0.00000,8.94093,-0.92509125,-0.00068716,-0.22661,NaN,-0.22661,NaN,NaN,0.05334,8.94093,8.94093,0.00000,50.66962854,99.96622829,69.96219,69.96219,NaN,NaN,166.71774,NaN,10.601570,NaN,NaN,8.94093,10.232742,14.311616,11.711524,0.602558
H,-4.145099,12.654844,-3.670186,69,8.96657,0.00000,8.96657,-0.97658097,-0.00066710,-0.22886,NaN,-0.22886,NaN,NaN,0.05814,8.96657,8.96657,0.00000,49.43091936,98.14270399,68.22651,68.22651,NaN,NaN,162.40318,NaN,10.398581,NaN,NaN,8.96657,10.255855,14.234050,11.724131,0.595319
H,-4.452728,12.182681,1.001298,70,8.95746,0.00000,8.95746,-0.90997217,-0.00014750,-0.21507,NaN,-0.21507,NaN,NaN,0.04852,8.95746,8.95746,0.00000,46.83540961,99.40848007,69.10800,69.10800,NaN,NaN,174.17295,NaN,10.777302,NaN,NaN,8.95746,10.105577,14.308295,11.719667,0.617211
H,-5.090185,7.941408,2.888216,71,9.10195,0.00000,9.10195,-1.18634079,-0.00118276,-0.29641,NaN,-0.29641,NaN,NaN,0.07068,9.10195,9.10195,0.00000,43.85796249,107.80995543,77.39545,77.39545,NaN,NaN,254.17285,NaN,13.371206,NaN,NaN,9.10195,10.272538,14.465478,11.920509,0.676915
C,-8.74089,-3.996943,5.531863,72,4.70159,0.00000,4.70159,-1.38423954,-0.01586064,-0.75618,NaN,-0.75618,NaN,NaN,0.16061,4.70159,4.70159,0.00000,70.32387307,113.93924340,81.68479,81.68479,NaN,NaN,35.48260,NaN,4.288104,NaN,NaN,4.70159,10.213957,15.178764,11.047794,0.656684
C,-10.212781,-1.901989,6.329777,73,4.77390,0.00000,4.77390,-1.31904663,-0.01586064,-0.76129,NaN,-0.76129,NaN,NaN,0.13955,4.77390,4.77390,0.00000,67.82773781,115.09497519,80.45415,80.45415,NaN,NaN,40.68994,NaN,4.568944,NaN,NaN,4.77390,10.245133,15.260107,11.089776,0.651247
H,-10.942814,2.071871,5.900594,74,8.92549,0.00000,8.92549,-1.21076319,-0.00228299,-0.27286,NaN,-0.27286,NaN,NaN,0.08282,8.92549,8.92549,0.00000,78.45960171,129.60624906,100.82707,100.82707,NaN,NaN,170.24364,NaN,11.014906,NaN,NaN,8.92549,10.696076,15.300997,12.325253,0.738110
H,-5.800095,-5.336972,3.10543,75,9.91905,0.00000,9.91905,-1.93641530,-0.00269273,-0.44890,NaN,-0.44890,NaN,NaN,0.12796,9.91905,9.91905,0.00000,83.34950986,140.86163073,110.77914,110.77914,NaN,NaN,185.34611,NaN,11.391117,NaN,NaN,9.91905,10.820574,15.364541,12.427400,0.588150
H,-9.047156,-5.833826,6.392456,76,8.88032,0.00000,8.88032,-1.29342213,-0.00016344,-0.28622,NaN,-0.28622,NaN,NaN,0.09633,8.88032,8.88032,0.00000,81.57328836,128.40297611,99.88123,99.88123,NaN,NaN,144.12414,NaN,9.813165,NaN,NaN,8.88032,10.783436,14.856364,12.243855,0.614585
H,-11.638239,-2.165796,7.7821,77,8.85690,0.00000,8.85690,-1.23147026,-0.00121987,-0.27349,NaN,-0.27349,NaN,NaN,0.08666,8.85690,8.85690,0.00000,79.30410912,125.19638021,97.13630,97.13630,NaN,NaN,135.38640,NaN,9.403550,NaN,NaN,8.85690,10.822738,14.784736,12.249913,0.594059
