Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-4.343592,0.413905,0.449428,27,4.18614,0.00000,4.18614,-2.12202762,-0.11295705,-1.17253,NaN,-1.17253,NaN,NaN,0.27964,4.18614,4.18614,0.00000,73.12921332,136.27762270,104.27154,104.27154,NaN,NaN,181.68975,NaN,12.050680,NaN,NaN,4.18614,11.424342,16.411194,12.853201,1.086892
C,-4.261332,4.915843,-0.35246,28,4.92503,0.00000,4.92503,-1.46648103,-0.06742736,-0.80950,NaN,-0.80950,NaN,NaN,0.10935,4.92503,4.92503,0.00000,65.81820692,132.03650179,86.95237,86.95237,NaN,NaN,183.78402,NaN,11.960809,NaN,NaN,4.92503,10.747370,15.924661,12.191639,1.059340
C,0.079966,-5.080281,-0.019623,29,5.04592,0.00000,5.04592,-1.48638969,-0.07063866,-0.79687,NaN,-0.79687,NaN,NaN,0.11325,5.04592,5.04592,0.00000,53.59451190,133.11767282,89.53722,89.53722,NaN,NaN,212.03293,NaN,12.873826,NaN,NaN,5.04592,9.700204,15.771001,12.143203,1.169606
C,-1.465851,-6.930731,-0.989814,30,4.72413,0.00000,4.72413,-1.53228604,-0.08497354,-0.90549,NaN,-0.90549,NaN,NaN,0.13123,4.72413,4.72413,0.00000,69.01204956,137.11386380,89.54777,89.54777,NaN,NaN,105.07058,NaN,7.831851,NaN,NaN,4.72413,10.488411,16.120249,11.471237,0.815075
C,-4.975067,-3.945074,-1.402799,31,4.95622,0.00000,4.95622,-1.13934678,-0.08996051,-0.77173,NaN,-0.77173,NaN,NaN,0.03923,4.95622,4.95622,0.00000,79.78258887,134.88619599,96.32450,96.32450,NaN,NaN,118.14704,NaN,9.243268,NaN,NaN,4.95622,11.083386,15.883360,12.165050,0.958850
C,-3.97241,-6.441063,-1.754879,32,5.63223,0.00000,5.63223,-1.18835405,-0.15405762,-0.80913,NaN,-0.80913,NaN,NaN,0.05015,5.63223,5.63223,0.00000,77.50989855,134.88619599,92.83480,92.83480,NaN,NaN,72.93109,NaN,6.873204,NaN,NaN,5.63223,10.969687,15.883360,12.004337,0.758884
C,-6.291582,0.692095,2.258315,33,5.14628,0.00000,5.14628,-1.14946363,-0.12625278,-0.77166,NaN,-0.77166,NaN,NaN,0.03893,5.14628,5.14628,0.00000,79.45184197,132.49612059,95.60004,95.60004,NaN,NaN,111.35846,NaN,8.794583,NaN,NaN,5.14628,11.079342,15.906465,12.140169,0.965901
C,-7.261666,3.187705,2.696843,34,5.63214,0.00000,5.63214,-1.19131849,-0.13312512,-0.80341,NaN,-0.80341,NaN,NaN,0.05112,5.63214,5.63214,0.00000,76.54203873,132.49612059,91.04339,91.04339,NaN,NaN,72.19679,NaN,6.761925,NaN,NaN,5.63214,10.991979,15.835790,11.995908,0.772604
C,-6.221746,5.224634,1.325539,35,4.69652,0.00000,4.69652,-1.54934479,-0.08575301,-0.90663,NaN,-0.90663,NaN,NaN,0.13434,4.69652,4.69652,0.00000,65.98296602,133.95240156,86.72281,86.72281,NaN,NaN,107.97220,NaN,7.827924,NaN,NaN,4.69652,10.479182,16.012479,11.466777,0.830758
C,-7.488259,-3.405434,-2.189131,36,4.70401,0.00000,4.70401,-1.61690613,-0.04227506,-0.86592,NaN,-0.86592,NaN,NaN,0.14834,4.70401,4.70401,0.00000,68.53730044,118.44454743,85.82617,85.82617,NaN,NaN,76.64335,NaN,7.018343,NaN,NaN,4.70401,10.125471,15.276581,11.121110,0.793714
C,-5.529847,-8.333961,-2.83752,37,4.70187,0.00000,4.70187,-1.48576923,-0.03814055,-0.81930,NaN,-0.81930,NaN,NaN,0.13525,4.70187,4.70187,0.00000,67.62620649,115.43678310,81.84991,81.84991,NaN,NaN,56.75487,NaN,5.834947,NaN,NaN,4.70187,10.048953,15.247812,11.013996,0.775616
C,-7.27527,-1.372395,3.670508,38,4.71618,0.00000,4.71618,-1.60428935,-0.05242187,-0.86047,NaN,-0.86047,NaN,NaN,0.14509,4.71618,4.71618,0.00000,68.70436126,121.02521752,85.64020,85.64020,NaN,NaN,74.69481,NaN,6.875123,NaN,NaN,4.71618,10.111303,15.184371,11.109902,0.792415
C,-9.220856,3.532117,4.49241,39,4.73540,0.00000,4.73540,-1.47933275,-0.04262855,-0.81150,NaN,-0.81150,NaN,NaN,0.13312,4.73540,4.73540,0.00000,66.59826695,114.31346190,80.30629,80.30629,NaN,NaN,54.83423,NaN,5.678661,NaN,NaN,4.73540,10.034002,15.249548,11.005030,0.778387
H,-6.96109,7.11014,1.626166,40,8.77722,0.00000,8.77722,-1.47151319,-0.00412741,-0.33873,NaN,-0.33873,NaN,NaN,0.12356,8.77722,8.77722,0.00000,80.51746468,135.41606573,104.63674,104.63674,NaN,NaN,176.61968,NaN,10.979612,NaN,NaN,8.77722,11.101365,15.205505,12.649263,0.584773
C,-3.094088,6.994619,-1.914298,41,0.39972,0.00000,0.39972,-0.76612899,-0.00543492,-0.26785,NaN,-0.26785,NaN,NaN,0.02921,0.39972,0.39972,0.00000,68.90246293,102.88869948,86.97526,86.97526,NaN,NaN,124.54789,NaN,10.701932,NaN,NaN,0.39972,12.999974,14.748254,13.902715,0.160839
N,-0.953386,-2.682682,0.232674,42,4.62661,0.00000,4.62661,-0.98009007,-0.04729068,-0.36437,NaN,-0.36437,NaN,NaN,0.04008,4.62661,4.62661,0.00000,51.63371967,138.00181685,96.06969,96.06969,NaN,NaN,238.92986,NaN,12.611769,NaN,NaN,4.62661,9.762131,16.435991,13.754501,1.392170
N,-3.371536,2.473578,-0.696991,43,4.84568,0.00000,4.84568,-1.18889138,-0.04366290,-0.36683,NaN,-0.36683,NaN,NaN,0.04180,4.84568,4.84568,0.00000,52.46477730,136.27762270,93.87535,93.87535,NaN,NaN,233.06819,NaN,12.473170,NaN,NaN,4.84568,9.951164,16.411194,13.719097,1.450943
C,2.740494,-5.500369,0.913779,44,0.39691,0.00000,0.39691,-0.80183897,-0.00954659,-0.28228,NaN,-0.28228,NaN,NaN,0.03263,0.39691,0.39691,0.00000,75.90000752,108.67160487,92.69621,92.69621,NaN,NaN,120.51933,NaN,10.433519,NaN,NaN,0.39691,12.780148,14.860511,13.917659,0.203785
H,-0.711491,-8.821931,-1.200847,45,8.78315,0.00000,8.78315,-1.44916772,-0.00445356,-0.33570,NaN,-0.33570,NaN,NaN,0.12050,8.78315,8.78315,0.00000,83.63960964,138.85360357,108.25585,108.25585,NaN,NaN,173.54433,NaN,10.796788,NaN,NaN,8.78315,11.110591,15.211408,12.670400,0.588662
C,-7.965883,-7.764261,-3.56302,46,4.78236,0.00000,4.78236,-1.48071659,-0.02482690,-0.82127,NaN,-0.82127,NaN,NaN,0.17560,4.78236,4.78236,0.00000,67.62620649,115.43678310,80.27586,80.27586,NaN,NaN,40.44365,NaN,4.589711,NaN,NaN,4.78236,10.220371,15.247812,11.069493,0.643182
C,-8.940935,-5.284852,-3.250182,47,4.70692,0.00000,4.70692,-1.36107573,-0.02675888,-0.76563,NaN,-0.76563,NaN,NaN,0.15721,4.70692,4.70692,0.00000,68.53730044,114.24699049,80.70365,80.70365,NaN,NaN,38.53782,NaN,4.477585,NaN,NaN,4.70692,10.176403,15.116612,11.016402,0.650213
H,-8.24314,-1.5143,-1.970765,48,9.89421,0.00000,9.89421,-2.02085686,-0.00422202,-0.49326,NaN,-0.49326,NaN,NaN,0.15271,9.89421,9.89421,0.00000,81.79454483,138.60903571,108.78298,108.78298,NaN,NaN,182.75756,NaN,11.313259,NaN,NaN,9.89421,10.791915,15.183427,12.399820,0.579145
H,-4.764525,-10.221211,-3.088812,49,8.89818,0.00000,8.89818,-1.42479791,-0.00171334,-0.32881,NaN,-0.32881,NaN,NaN,0.11776,8.89818,8.89818,0.00000,78.46526150,130.89141737,101.96844,101.96844,NaN,NaN,176.94350,NaN,11.269914,NaN,NaN,8.89818,10.637289,15.211408,12.301497,0.723266
H,-9.153,-9.215786,-4.396797,50,8.85389,0.00000,8.85389,-1.40456987,-0.00021045,-0.29917,NaN,-0.29917,NaN,NaN,0.10654,8.85389,8.85389,0.00000,78.86039393,124.99204152,97.02000,97.02000,NaN,NaN,135.02096,NaN,9.381078,NaN,NaN,8.85389,10.860198,14.769583,12.232534,0.595741
H,-10.852882,-4.865897,-3.864709,51,8.88680,0.00000,8.88680,-1.29722203,-0.00058740,-0.28467,NaN,-0.28467,NaN,NaN,0.09391,8.88680,8.88680,0.00000,79.62503311,127.07900769,98.61655,98.61655,NaN,NaN,143.99443,NaN,9.769946,NaN,NaN,8.88680,10.754014,14.841543,12.219095,0.614858
C,-10.157558,1.492759,5.81458,52,4.72798,0.00000,4.72798,-1.46608484,-0.02291100,-0.81808,NaN,-0.81808,NaN,NaN,0.17351,4.72798,4.72798,0.00000,66.59826695,113.37488955,79.31572,79.31572,NaN,NaN,40.08329,NaN,4.564301,NaN,NaN,4.72798,10.199436,15.185775,11.048314,0.643032
C,-9.167073,-0.966302,5.410074,53,4.73995,0.00000,4.73995,-1.36468746,-0.02291100,-0.76250,NaN,-0.76250,NaN,NaN,0.15882,4.73995,4.73995,0.00000,68.70436126,113.37488955,80.37633,80.37633,NaN,NaN,36.24858,NaN,4.347859,NaN,NaN,4.73995,10.166951,15.185775,11.010831,0.660731
H,-6.520428,-3.254575,3.390095,54,9.97243,0.00000,9.97243,-1.91143782,-0.00318834,-0.49241,NaN,-0.49241,NaN,NaN,0.14745,9.97243,9.97243,0.00000,82.06334533,139.75444135,109.37497,109.37497,NaN,NaN,185.08491,NaN,11.351298,NaN,NaN,9.97243,10.701732,15.244914,12.381349,0.585471
H,-9.950221,5.423406,4.809986,55,8.88297,0.00000,8.88297,-1.45287233,-0.00151293,-0.32906,NaN,-0.32906,NaN,NaN,0.11782,8.88297,8.88297,0.00000,77.12892140,128.91408358,100.08672,100.08672,NaN,NaN,172.81070,NaN,11.100504,NaN,NaN,8.88297,10.635436,15.205505,12.282496,0.718838
H,-11.653295,1.763793,7.193176,56,8.87565,0.00000,8.87565,-1.39195591,-0.00029939,-0.29904,NaN,-0.29904,NaN,NaN,0.10566,8.87565,8.87565,0.00000,77.99154357,124.20753610,96.17072,96.17072,NaN,NaN,136.14620,NaN,9.431253,NaN,NaN,8.87565,10.847755,14.754648,12.220318,0.594798
H,-9.903104,-2.544335,6.494877,57,8.87759,0.00000,8.87759,-1.27877801,-0.00063369,-0.28529,NaN,-0.28529,NaN,NaN,0.09411,8.87759,8.87759,0.00000,80.12563533,127.45285856,98.77714,98.77714,NaN,NaN,145.73859,NaN,9.868515,NaN,NaN,8.87759,10.788726,14.822371,12.210325,0.608048
H,3.834381,-3.835859,0.396415,58,10.97640,0.00000,10.97640,-0.91669670,-0.00429143,-0.12607,NaN,-0.12607,NaN,NaN,0.02479,10.97640,10.97640,0.00000,37.13383525,103.90325885,75.69521,75.69521,NaN,NaN,182.77783,NaN,10.549931,NaN,NaN,10.97640,8.904319,14.790267,11.693616,1.170984
C,2.740698,-5.707357,3.827257,59,0.24649,0.00000,0.24649,-0.63751306,-0.00858870,-0.13387,NaN,-0.13387,NaN,NaN,0.02747,0.24649,0.24649,0.00000,70.55938191,99.86501051,82.53080,82.53080,NaN,NaN,86.29489,NaN,8.007946,NaN,NaN,0.24649,12.373680,13.741894,12.988194,0.141600
C,3.993683,-7.814841,-0.30051,60,0.17512,0.00000,0.17512,-0.04240906,-0.00907647,-0.02194,NaN,-0.02194,NaN,NaN,0.00008,0.17512,0.17512,0.00000,69.76896816,84.66401052,77.15793,77.15793,NaN,NaN,29.83586,NaN,5.080527,NaN,NaN,0.17512,12.421567,13.741894,13.041652,0.179028
H,4.692617,-5.913441,4.486257,61,8.15314,0.00000,8.15314,-0.11139473,-0.00328480,-0.05379,NaN,-0.05379,NaN,NaN,0.00119,8.15314,8.15314,0.00000,63.19438115,105.22170455,81.04468,81.04468,NaN,NaN,120.69302,NaN,9.059080,NaN,NaN,8.15314,10.508452,13.980644,11.455420,0.557325
H,1.925873,-4.01837,4.697132,62,8.54389,0.00000,8.54389,-0.69402484,-0.00443299,-0.03301,NaN,-0.03301,NaN,NaN,0.00363,8.54389,8.54389,0.00000,37.40728207,108.97485146,77.02442,77.02442,NaN,NaN,120.87418,NaN,9.396058,NaN,NaN,8.54389,10.512990,15.670811,11.510247,0.697413
H,1.662417,-7.370665,4.430266,63,8.32409,0.00000,8.32409,-0.79616870,-0.00199837,-0.03624,NaN,-0.03624,NaN,NaN,0.00566,8.32409,8.32409,0.00000,64.10544044,106.22640981,83.76887,83.76887,NaN,NaN,126.77667,NaN,9.578089,NaN,NaN,8.32409,10.459957,14.144774,11.454580,0.630650
H,5.967364,-7.893501,0.313772,64,8.07321,0.00000,8.07321,-0.05394222,-0.00237712,-0.01102,NaN,-0.01102,NaN,NaN,0.00004,8.07321,8.07321,0.00000,60.73431086,103.77707210,79.97979,79.97979,NaN,NaN,119.40610,NaN,9.075273,NaN,NaN,8.07321,10.572439,13.976785,11.497429,0.533244
H,3.079382,-9.577417,0.290462,65,7.89987,0.00000,7.89987,-0.18652338,-0.00088933,-0.01144,NaN,-0.01144,NaN,NaN,0.00028,7.89987,7.89987,0.00000,64.79019587,109.87598473,86.94246,86.94246,NaN,NaN,160.53765,NaN,11.014318,NaN,NaN,7.89987,10.528159,14.860511,11.508746,0.618548
H,3.946088,-7.693521,-2.366075,66,8.28767,0.00000,8.28767,-0.69449540,-0.00081730,-0.03505,NaN,-0.03505,NaN,NaN,0.00530,8.28767,8.28767,0.00000,60.73431086,98.27499390,77.38608,77.38608,NaN,NaN,91.51696,NaN,8.162062,NaN,NaN,8.28767,10.513898,14.084259,11.483397,0.587221
C,-3.535294,9.620539,-0.768612,67,0.15899,0.00000,0.15899,-0.04352336,-0.00812102,-0.02042,NaN,-0.02042,NaN,NaN,0.00007,0.15899,0.15899,0.00000,60.48834890,77.03101029,68.57127,68.57127,NaN,NaN,35.56389,NaN,5.794522,NaN,NaN,0.15899,12.364386,13.700969,12.992345,0.186598
H,-1.059188,6.651379,-1.965251,68,11.12879,0.00000,11.12879,-0.84186589,-0.00212205,-0.13342,NaN,-0.13342,NaN,NaN,0.01689,11.12879,11.12879,0.00000,24.93772076,93.87746166,66.25624,66.25624,NaN,NaN,126.05587,NaN,8.517796,NaN,NaN,11.12879,8.862636,14.956516,11.447213,1.255121
C,-4.109259,6.863412,-4.650888,69,0.25300,0.00000,0.25300,-0.64426854,-0.00441827,-0.11410,NaN,-0.11410,NaN,NaN,0.02481,0.25300,0.25300,0.00000,63.49673089,95.24124658,74.93010,74.93010,NaN,NaN,106.26020,NaN,8.695935,NaN,NaN,0.25300,12.345706,13.700969,12.974027,0.149678
H,-2.86758,9.708028,1.18842,70,8.28383,0.00000,8.28383,-0.73656779,-0.00073285,-0.03304,NaN,-0.03304,NaN,NaN,0.00504,8.28383,8.28383,0.00000,51.55587892,93.72377453,71.01742,71.01742,NaN,NaN,112.60955,NaN,9.139804,NaN,NaN,8.28383,10.475788,14.042084,11.446374,0.587886
H,-2.490842,11.011995,-1.887215,71,8.03969,0.00000,8.03969,-0.05321179,-0.00155754,-0.00965,NaN,-0.00965,NaN,NaN,0.00004,8.03969,8.03969,0.00000,51.55587892,93.32074432,70.29208,70.29208,NaN,NaN,107.81553,NaN,8.600943,NaN,NaN,8.03969,10.526098,13.956205,11.448358,0.529834
H,-5.539025,10.145582,-0.817711,72,7.88966,0.00000,7.88966,-0.21026529,-0.00099801,-0.01161,NaN,-0.01161,NaN,NaN,0.00031,7.88966,7.88966,0.00000,57.42576946,104.45378517,81.16087,81.16087,NaN,NaN,172.67400,NaN,11.460253,NaN,NaN,7.88966,10.484763,14.867879,11.468387,0.623794
H,-6.149819,7.222495,-4.675443,73,8.34350,0.00000,8.34350,-0.82323000,-0.00054018,-0.03551,NaN,-0.03551,NaN,NaN,0.00598,8.34350,8.34350,0.00000,56.51574301,100.81223038,77.97740,77.97740,NaN,NaN,136.75940,NaN,9.989045,NaN,NaN,8.34350,10.423338,14.004055,11.420851,0.626562
H,-3.171507,8.317431,-5.787379,74,8.13970,0.00000,8.13970,-0.10509873,-0.00238241,-0.04702,NaN,-0.04702,NaN,NaN,0.00112,8.13970,8.13970,0.00000,54.15644781,93.58368166,70.84086,70.84086,NaN,NaN,100.86455,NaN,8.280870,NaN,NaN,8.13970,10.465889,13.913196,11.412418,0.559354
H,-3.737869,5.017212,-5.503317,75,8.79668,0.00000,8.79668,-0.68455084,-0.00378891,-0.03228,NaN,-0.03228,NaN,NaN,0.00333,8.79668,8.79668,0.00000,33.00469657,105.63812795,71.44596,71.44596,NaN,NaN,143.96961,NaN,10.241952,NaN,NaN,8.79668,10.484246,15.675183,11.492474,0.691749
