Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-5.896456,1.543453,-5.626163,11,8.79711,0.00000,8.79711,-1.79126247,-0.00019766,-0.37492,NaN,-0.37492,NaN,NaN,0.16558,8.79711,8.79711,0.00000,86.00993343,139.84027433,110.49519,110.49519,NaN,NaN,187.37752,NaN,11.674784,NaN,NaN,8.79711,10.930992,15.287218,12.374702,0.596725
C,-10.948863,3.432584,-2.116329,12,4.74587,0.00000,4.74587,-1.28824694,-0.00419565,-0.80164,NaN,-0.80164,NaN,NaN,0.11878,4.74587,4.74587,0.00000,68.59822620,108.93050585,81.09946,81.09946,NaN,NaN,39.03589,NaN,4.823849,NaN,NaN,4.74587,10.336133,14.832577,11.069793,0.577782
H,-11.629184,2.431339,1.785309,13,8.92262,0.00000,8.92262,-1.21251521,-0.00027130,-0.27210,NaN,-0.27210,NaN,NaN,0.08594,8.92262,8.92262,0.00000,73.98060599,123.10838407,94.62329,94.62329,NaN,NaN,144.17770,NaN,9.625588,NaN,NaN,8.92262,10.714158,14.665654,12.116682,0.619674
H,-9.818214,4.131795,-5.97682,14,8.92806,0.00000,8.92806,-1.04108224,-0.00023317,-0.23700,NaN,-0.23700,NaN,NaN,0.06400,8.92806,8.92806,0.00000,78.54055713,127.54201790,98.80651,98.80651,NaN,NaN,149.94274,NaN,9.961193,NaN,NaN,8.92806,10.623934,14.745671,12.136390,0.617848
H,-12.660303,4.556869,-2.267475,15,8.84885,0.00000,8.84885,-1.17118466,-0.00017802,-0.27215,NaN,-0.27215,NaN,NaN,0.08541,8.84885,8.84885,0.00000,80.51288798,125.32707966,97.49584,97.49584,NaN,NaN,130.37000,NaN,9.243839,NaN,NaN,8.84885,11.005787,14.644156,12.209792,0.569663
C,-5.549345,-5.659975,-4.501628,16,3.42304,0.00000,3.42304,-1.07482869,-0.01466926,-0.49918,NaN,-0.49918,NaN,NaN,0.05979,3.42304,3.42304,0.00000,25.56607200,73.55426961,49.60823,49.60823,NaN,NaN,229.06486,NaN,13.748933,NaN,NaN,3.42304,8.746433,11.880799,9.534773,0.280566
C,-3.671349,-6.176424,-2.955161,17,9.49611,0.00000,9.49611,-0.74451971,-0.00496946,-0.19848,NaN,-0.19848,NaN,NaN,0.03159,9.49611,9.49611,0.00000,13.85518713,97.25411837,47.38772,47.38772,NaN,NaN,211.14023,NaN,11.359597,NaN,NaN,9.49611,8.960189,13.797451,10.307277,0.719557
H,-5.208236,-4.90122,-6.385035,18,9.04363,0.00000,9.04363,-0.76984431,-0.00045703,-0.17001,NaN,-0.17001,NaN,NaN,0.03243,9.04363,9.04363,0.00000,40.35499255,115.65396452,78.48897,78.48897,NaN,NaN,296.22130,NaN,13.939487,NaN,NaN,9.04363,9.483909,13.203449,11.489434,0.454384
H,-7.502181,-6.037573,-3.969853,19,8.98115,0.00000,8.98115,-0.77568036,-0.00081119,-0.16323,NaN,-0.16323,NaN,NaN,0.02957,8.98115,8.98115,0.00000,34.80378233,105.04883796,69.65354,69.65354,NaN,NaN,261.29638,NaN,13.123174,NaN,NaN,8.98115,9.452622,13.190402,11.450795,0.472786
C,-1.850386,-6.510963,-1.338967,20,5.14835,0.00000,5.14835,-0.38507940,-0.00775515,-0.05992,NaN,-0.05992,NaN,NaN,0.00189,5.14835,5.14835,0.00000,12.80262001,109.12137936,35.04970,35.04970,NaN,NaN,267.47235,NaN,12.261524,NaN,NaN,5.14835,8.878575,13.621593,9.976878,0.810927
H,-0.881591,-8.327551,-1.246303,21,9.94167,0.00000,9.94167,-0.63967083,-0.01543571,-0.11287,NaN,-0.11287,NaN,NaN,0.00711,9.94167,9.94167,0.00000,14.90184835,88.23352998,50.54962,50.54962,NaN,NaN,252.19922,NaN,12.634572,NaN,NaN,9.94167,9.082325,12.515898,11.242675,0.354511
Cl,-2.737009,-5.640082,4.315031,22,23.21741,0.00000,23.21741,-0.32880619,-0.00122985,-0.06908,NaN,-0.06908,NaN,NaN,0.00604,23.21741,15.49595,7.72145,-14.22624899,63.85358940,5.74304,11.84498,-6.50276,92.13033,76.51177,15.61856,9.082963,0.140787,12.970799,23.21741,8.551058,11.651688,9.153143,0.296614
Cl,2.941075,-6.052403,2.01551,23,22.23427,0.00000,22.23427,-0.35377487,-0.00172161,-0.08001,NaN,-0.08001,NaN,NaN,0.00722,22.23427,18.49973,3.73453,-10.10145671,80.84224373,16.18732,20.43114,-4.83526,197.23798,188.73477,8.50321,12.511949,0.041253,8.136625,22.23427,8.731477,11.882095,9.353668,0.273506
O,0.95423,-2.224771,-1.745852,24,8.52200,0.00000,8.52200,-1.56437857,-0.01508490,-0.17900,NaN,-0.17900,NaN,NaN,0.02457,8.52200,8.52200,0.00000,21.64577794,126.75777793,62.10852,62.10852,NaN,NaN,558.57733,NaN,19.885398,NaN,NaN,8.52200,10.431696,15.763203,11.944321,1.474117
O,0.574913,-1.338765,3.167423,25,10.00484,0.00000,10.00484,-1.49717189,-0.00217917,-0.18238,NaN,-0.18238,NaN,NaN,0.02062,10.00484,10.00484,0.00000,1.42704430,111.74663800,36.91778,36.91778,NaN,NaN,641.33030,NaN,21.373640,NaN,NaN,10.00484,9.883418,15.698984,11.812400,1.294028
C,3.791012,0.720847,-0.195324,26,4.13826,0.00000,4.13826,-2.21713944,-0.11692600,-1.19622,NaN,-1.19622,NaN,NaN,0.29749,4.13826,4.13826,0.00000,77.46431347,150.06340473,114.06316,114.06316,NaN,NaN,315.25910,NaN,16.180780,NaN,NaN,4.13826,11.504815,16.723922,13.038534,1.157273
C,1.580954,2.161338,0.732522,27,4.18935,0.00000,4.18935,-2.29666215,-0.15735299,-1.26376,NaN,-1.26376,NaN,NaN,0.32649,4.18935,4.18935,0.00000,96.05860852,154.78997382,124.93816,124.93816,NaN,NaN,72.89042,NaN,6.547668,NaN,NaN,4.18935,11.580398,16.849166,13.149978,1.125223
C,-1.868168,2.34848,3.697236,28,5.43591,0.00000,5.43591,-1.68876027,-0.07071795,-0.91355,NaN,-0.91355,NaN,NaN,0.18599,5.43591,5.43591,0.00000,85.83512010,153.27274559,105.41989,105.41989,NaN,NaN,111.35482,NaN,7.791965,NaN,NaN,5.43591,11.357084,16.738201,12.751525,1.004898
C,5.223749,-2.749846,-2.765382,29,5.49294,0.00000,5.49294,-1.60717765,-0.04265322,-0.81764,NaN,-0.81764,NaN,NaN,0.15654,5.49294,5.49294,0.00000,64.92754804,147.86852368,92.34683,92.34683,NaN,NaN,275.91932,NaN,14.023617,NaN,NaN,5.49294,11.183311,16.431898,12.508825,1.024362
C,7.689328,-1.932549,-2.515692,30,4.70982,0.00000,4.70982,-2.08705585,-0.08844945,-1.13808,NaN,-1.13808,NaN,NaN,0.27121,4.70982,4.70982,0.00000,72.18681871,147.86852368,95.86315,95.86315,NaN,NaN,132.51408,NaN,8.994998,NaN,NaN,4.70982,10.857801,16.410948,11.823899,0.767183
C,6.302616,1.565746,0.179118,31,5.06518,0.00000,5.06518,-1.18638301,-0.13313166,-0.79643,NaN,-0.79643,NaN,NaN,0.04211,5.06518,5.06518,0.00000,85.39402711,147.29359726,104.60493,104.60493,NaN,NaN,161.19894,NaN,11.034481,NaN,NaN,5.06518,11.246722,16.337487,12.313344,0.961045
C,8.309604,0.184571,-1.023194,32,5.67365,0.00000,5.67365,-1.15045283,-0.10168832,-0.77904,NaN,-0.77904,NaN,NaN,0.03977,5.67365,5.67365,0.00000,82.67022859,147.86852368,99.52967,99.52967,NaN,NaN,102.56042,NaN,8.196302,NaN,NaN,5.67365,11.184591,16.410948,12.175872,0.829377
C,1.041458,4.634508,-0.144849,33,5.23899,0.00000,5.23899,-1.28120704,-0.14130723,-0.85308,NaN,-0.85308,NaN,NaN,0.04719,5.23899,5.23899,0.00000,104.01812443,153.54840034,117.71492,117.71492,NaN,NaN,57.85848,NaN,5.656048,NaN,NaN,5.23899,11.354774,16.524965,12.396639,0.945005
C,-1.033899,5.973672,0.98649,34,5.67416,0.00000,5.67416,-1.19475700,-0.15497528,-0.84587,NaN,-0.84587,NaN,NaN,0.04709,5.67416,5.67416,0.00000,100.50174171,152.20767459,112.98226,112.98226,NaN,NaN,53.26801,NaN,5.232291,NaN,NaN,5.67416,11.271021,16.348163,12.276214,0.796683
C,-2.405491,4.786438,2.93455,35,4.72318,0.00000,4.72318,-2.21293763,-0.10949244,-1.20539,NaN,-1.20539,NaN,NaN,0.29627,4.72318,4.72318,0.00000,96.30051737,153.54840034,109.62797,109.62797,NaN,NaN,68.83866,NaN,5.518173,NaN,NaN,4.72318,10.983177,16.524965,11.923051,0.772929
C,6.897886,3.684628,1.712534,36,4.70098,0.00000,4.70098,-1.71178469,-0.04738978,-0.88976,NaN,-0.88976,NaN,NaN,0.16277,4.70098,4.70098,0.00000,75.30986101,133.21715647,94.56780,94.56780,NaN,NaN,104.80271,NaN,8.368863,NaN,NaN,4.70098,10.275503,15.366096,11.257182,0.788167
C,10.84172,0.990067,-0.683544,37,4.74422,0.00000,4.74422,-1.59728844,-0.04798053,-0.86191,NaN,-0.86191,NaN,NaN,0.15367,4.74422,4.74422,0.00000,72.80449385,123.61602101,87.96680,87.96680,NaN,NaN,66.43673,NaN,6.355687,NaN,NaN,4.74422,10.201721,15.286163,11.170076,0.793180
C,2.421771,5.791863,-2.133627,38,4.71245,0.00000,4.71245,-1.79381886,-0.06698680,-0.95191,NaN,-0.95191,NaN,NaN,0.18362,4.71245,4.71245,0.00000,90.41875750,133.64159439,104.34859,104.34859,NaN,NaN,59.25091,NaN,5.906890,NaN,NaN,4.71245,10.373387,15.465963,11.355354,0.780362
C,-1.637964,8.435254,0.121432,39,4.74172,0.00000,4.74172,-1.68090188,-0.05617516,-0.91345,NaN,-0.91345,NaN,NaN,0.16989,4.74172,4.74172,0.00000,87.61122395,132.16346399,100.23709,100.23709,NaN,NaN,52.25996,NaN,5.335268,NaN,NaN,4.74172,10.313053,15.462154,11.274412,0.790439
H,-3.941698,5.772093,3.864953,40,8.85629,0.00000,8.85629,-2.07215011,-0.00638947,-0.45530,NaN,-0.45530,NaN,NaN,0.21941,8.85629,8.85629,0.00000,104.79287978,153.91784828,123.45994,123.45994,NaN,NaN,164.12104,NaN,10.823352,NaN,NaN,8.85629,11.614484,15.569322,13.083719,0.597158
C,-3.207723,1.11014,5.641632,41,10.54959,0.00000,10.54959,-1.41934628,-0.00203238,-0.29950,NaN,-0.29950,NaN,NaN,0.08879,10.54959,10.54959,0.00000,21.40046850,115.74462960,66.88045,66.88045,NaN,NaN,439.59189,NaN,17.371019,NaN,NaN,10.54959,9.801903,14.915407,10.857246,1.003357
N,3.326169,-1.392751,-1.531221,42,5.01863,0.00000,5.01863,-1.28534258,-0.03957975,-0.40326,NaN,-0.40326,NaN,NaN,0.04673,5.01863,5.01863,0.00000,53.68925395,150.06340473,102.05041,102.05041,NaN,NaN,385.83197,NaN,17.164908,NaN,NaN,5.01863,10.038516,16.792202,13.941799,1.447608
N,0.102242,1.064564,2.491867,43,4.14187,0.00000,4.14187,-1.26607965,-0.05566432,-0.44727,NaN,-0.44727,NaN,NaN,0.05670,4.14187,4.14187,0.00000,84.40617662,154.78997382,113.65921,113.65921,NaN,NaN,153.42926,NaN,9.077982,NaN,NaN,4.14187,12.408276,16.849166,14.497567,0.654542
C,4.505336,-4.853665,-4.244349,44,10.50340,0.00000,10.50340,-1.31434829,-0.00213787,-0.22245,NaN,-0.22245,NaN,NaN,0.06797,10.50340,10.50340,0.00000,30.92448128,106.61541179,62.14694,62.14694,NaN,NaN,337.47822,NaN,15.372976,NaN,NaN,10.50340,9.781675,14.850213,10.793251,0.960652
H,9.16064,-2.980939,-3.481439,45,8.88866,0.00000,8.88866,-1.92345321,-0.00283720,-0.41172,NaN,-0.41172,NaN,NaN,0.19918,8.88866,8.88866,0.00000,86.94647900,142.18479456,111.57508,111.57508,NaN,NaN,172.12395,NaN,10.865469,NaN,NaN,8.88866,11.491176,15.456185,12.993480,0.613025
C,11.36225,3.066661,0.802854,46,4.71542,0.00000,4.71542,-1.46939609,-0.02603775,-0.81396,NaN,-0.81396,NaN,NaN,0.17610,4.71542,4.71542,0.00000,72.80449385,121.60936623,86.65447,86.65447,NaN,NaN,46.06002,NaN,5.027851,NaN,NaN,4.71542,10.351012,15.327098,11.180287,0.615196
C,9.382604,4.408289,2.012139,47,4.76638,0.00000,4.76638,-1.35476775,-0.02716811,-0.76763,NaN,-0.76763,NaN,NaN,0.15398,4.76638,4.76638,0.00000,75.30986101,123.19507313,88.70556,88.70556,NaN,NaN,45.90478,NaN,5.004741,NaN,NaN,4.76638,10.343950,15.366096,11.180615,0.660345
H,5.402806,4.713415,2.661418,48,9.86018,0.00000,9.86018,-2.18306615,-0.00411320,-0.53096,NaN,-0.53096,NaN,NaN,0.18037,9.86018,9.86018,0.00000,89.27404847,149.39417729,119.61584,119.61584,NaN,NaN,212.31270,NaN,12.394490,NaN,NaN,9.86018,10.926041,15.605421,12.571861,0.619354
H,12.347081,-0.060898,-1.599442,49,8.86521,0.00000,8.86521,-1.52156401,-0.00187461,-0.34255,NaN,-0.34255,NaN,NaN,0.13138,8.86521,8.86521,0.00000,83.25092038,134.63447334,106.45632,106.45632,NaN,NaN,169.28140,NaN,11.021045,NaN,NaN,8.86521,10.887118,15.456185,12.424595,0.722332
H,13.303237,3.677074,1.066677,50,8.86261,0.00000,8.86261,-1.36601465,-0.00084023,-0.29051,NaN,-0.29051,NaN,NaN,0.10222,8.86261,8.86261,0.00000,83.80926677,129.77096460,102.19882,102.19882,NaN,NaN,131.30031,NaN,9.221782,NaN,NaN,8.86261,10.936069,14.872356,12.331780,0.606474
H,9.831463,6.020068,3.199042,51,8.83673,0.00000,8.83673,-1.25567348,-0.00042159,-0.27219,NaN,-0.27219,NaN,NaN,0.08746,8.83673,8.83673,0.00000,86.76024488,134.02138599,105.83918,105.83918,NaN,NaN,140.82055,NaN,9.704015,NaN,NaN,8.83673,10.958663,14.929333,12.335595,0.606030
C,1.774328,8.183293,-2.939216,52,4.75250,0.00000,4.75250,-1.48355323,-0.02897699,-0.84079,NaN,-0.84079,NaN,NaN,0.18446,4.75250,4.75250,0.00000,90.31786008,131.47168173,98.72841,98.72841,NaN,NaN,32.68569,NaN,3.799734,NaN,NaN,4.75250,10.444347,15.408767,11.274555,0.661580
C,-0.253671,9.516944,-1.803305,53,4.71362,0.00000,4.71362,-1.59944245,-0.02897699,-0.89434,NaN,-0.89434,NaN,NaN,0.20678,4.71362,4.71362,0.00000,87.61122395,131.47168173,97.86528,97.86528,NaN,NaN,35.65141,NaN,4.010293,NaN,NaN,4.71362,10.480144,15.408767,11.292259,0.630902
H,-3.20263,9.436797,0.991573,54,8.86277,0.00000,8.86277,-1.63755954,-0.00470264,-0.36447,NaN,-0.36447,NaN,NaN,0.14727,8.86277,8.86277,0.00000,96.83956915,146.25269066,118.25517,118.25517,NaN,NaN,165.56266,NaN,10.980373,NaN,NaN,8.86277,10.947999,15.569322,12.522777,0.735895
H,3.965312,4.787451,-3.028076,55,9.92669,0.00000,9.92669,-1.99434862,-0.00332889,-0.54555,NaN,-0.54555,NaN,NaN,0.17861,9.92669,9.92669,0.00000,101.39410573,153.22941673,124.37773,124.37773,NaN,NaN,164.57606,NaN,10.803668,NaN,NaN,9.92669,10.962107,15.619712,12.601681,0.582589
H,2.825252,9.054396,-4.470368,56,8.84798,0.00000,8.84798,-1.39614032,-0.00061812,-0.30727,NaN,-0.30727,NaN,NaN,0.10972,8.84798,8.84798,0.00000,98.60450098,141.39838666,113.95495,113.95495,NaN,NaN,128.23821,NaN,9.223948,NaN,NaN,8.84798,11.044633,15.045083,12.425997,0.616352
H,-0.721195,11.400481,-2.469003,57,8.86449,0.00000,8.86449,-1.51098996,-0.00183417,-0.32712,NaN,-0.32712,NaN,NaN,0.12554,8.86449,8.86449,0.00000,96.87854471,139.32193535,112.23012,112.23012,NaN,NaN,122.70178,NaN,8.924242,NaN,NaN,8.86449,11.052476,14.976627,12.429207,0.602087
C,3.995181,-6.644254,-5.570741,58,9.66133,0.00000,9.66133,-1.26408695,-0.00240062,-0.49342,NaN,-0.49342,NaN,NaN,0.12440,9.66133,9.66133,0.00000,30.98953823,76.31316061,54.56106,54.56106,NaN,NaN,122.05910,NaN,9.216259,NaN,NaN,9.66133,9.755945,11.478184,10.101792,0.144736
H,3.518808,-8.240187,-6.713486,59,8.58916,0.00000,8.58916,-1.22816554,-0.00036663,-0.32598,NaN,-0.32598,NaN,NaN,0.08056,8.58916,8.58916,0.00000,63.80569245,147.10029665,94.64751,94.64751,NaN,NaN,474.99389,NaN,18.421420,NaN,NaN,8.58916,10.836932,13.852314,12.827995,0.638971
C,-4.4142,0.184702,7.347425,60,9.64279,0.00000,9.64279,-1.41520375,-0.00416967,-0.61631,NaN,-0.61631,NaN,NaN,0.14374,9.64279,9.64279,0.00000,21.40046850,81.10503495,55.38185,55.38185,NaN,NaN,203.02000,NaN,11.477627,NaN,NaN,9.64279,9.785078,11.444834,10.148921,0.146301
H,-5.467473,-0.686547,8.834237,61,8.58314,0.00000,8.58314,-1.33561072,-0.00061456,-0.43215,NaN,-0.43215,NaN,NaN,0.10258,8.58314,8.58314,0.00000,54.91312451,145.49407488,93.37661,93.37661,NaN,NaN,487.13587,NaN,18.354436,NaN,NaN,8.58314,10.962342,13.863033,12.861303,0.619525
